Relatório Meteorológico da Estação: Irajá 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
 
Dia Hora HBV Chuva DirVento VelVento Temperatura Pressao Umidade 
 (graus) (Km/h) (celsius) (hPa) (%) 
15/01/2016 04:45:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 05:00:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 05:15:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 05:30:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 05:45:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 06:00:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 06:15:00 HBV 0.0 ND ND 25.7 ND 100 
15/01/2016 06:30:00 HBV 0.0 ND ND 25.7 ND 100 
15/01/2016 06:45:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 07:00:00 HBV 0.0 ND ND 25.4 ND 100 
15/01/2016 07:15:00 HBV 0.0 ND ND 25.7 ND 99 
15/01/2016 07:30:00 HBV 0.0 ND ND 25.4 ND 99 
15/01/2016 07:45:00 HBV 0.0 ND ND 25.7 ND 99 
15/01/2016 08:00:00 HBV 0.0 ND ND 25.9 ND 98 
15/01/2016 08:15:00 HBV 0.0 ND ND 26.2 ND 97 
15/01/2016 08:30:00 HBV 0.0 ND ND 26.2 ND 96 
15/01/2016 08:45:00 HBV 0.0 ND ND 26.7 ND 94 
15/01/2016 09:00:00 HBV 0.0 ND ND 27.1 ND 91 
15/01/2016 09:15:00 HBV 0.0 ND ND 27.1 ND 90 
15/01/2016 09:30:00 HBV 0.0 ND ND 27.1 ND 89 
15/01/2016 09:45:00 HBV 0.0 ND ND 27.4 ND 87 
15/01/2016 10:00:00 HBV 0.0 ND ND 27.9 ND 84 
15/01/2016 10:15:00 HBV 0.0 ND ND 28.4 ND 84 
15/01/2016 10:30:00 HBV 0.0 ND ND 28.4 ND 83 
15/01/2016 10:45:00 HBV 0.0 ND ND 28.8 ND 81 
15/01/2016 11:00:00 HBV 0.0 ND ND 28.6 ND 82 
15/01/2016 11:15:00 HBV 0.0 ND ND 28.6 ND 83 
15/01/2016 11:30:00 HBV 0.0 ND ND 29.1 ND 81 
15/01/2016 11:45:00 HBV 0.0 ND ND 29.6 ND 79 
15/01/2016 12:00:00 HBV 0.0 ND ND 29.1 ND 80 
15/01/2016 12:15:00 HBV 0.0 ND ND 28.8 ND 81 
15/01/2016 12:30:00 HBV 0.0 ND ND 28.4 ND 82 
15/01/2016 12:45:00 HBV 0.0 ND ND 27.6 ND 84 
15/01/2016 13:00:00 HBV 0.0 ND ND 28.1 ND 81 
15/01/2016 13:15:00 HBV 0.0 ND ND 27.9 ND 81 
15/01/2016 13:30:00 HBV 0.0 ND ND 28.1 ND 80 
15/01/2016 13:45:00 HBV 0.0 ND ND 28.4 ND 77 
15/01/2016 14:00:00 HBV 0.0 ND ND 28.4 ND 77 
15/01/2016 14:15:00 HBV 0.0 ND ND 28.6 ND 76 
15/01/2016 14:30:00 HBV 0.0 ND ND 28.8 ND 75 
15/01/2016 14:45:00 HBV 0.0 ND ND 28.8 ND 73 
15/01/2016 15:00:00 HBV 0.0 ND ND 28.4 ND 75 
15/01/2016 15:15:00 HBV 0.0 ND ND 28.8 ND 73 
15/01/2016 15:30:00 HBV 0.0 ND ND 28.6 ND 74 
15/01/2016 15:45:00 HBV 0.0 ND ND 28.6 ND 73 
15/01/2016 16:00:00 HBV 0.0 ND ND 27.4 ND 78 
15/01/2016 16:15:00 HBV 0.0 ND ND 26.9 ND 79 
15/01/2016 16:30:00 HBV 0.0 ND ND 26.2 ND 83 
15/01/2016 16:45:00 HBV 2.4 ND ND 24.7 ND 93 
15/01/2016 17:00:00 HBV 15.4 ND ND 24.0 ND 100 
15/01/2016 17:15:00 HBV 11.6 ND ND 23.7 ND 100 
15/01/2016 17:30:00 HBV 5.2 ND ND 23.7 ND 100 
15/01/2016 17:45:00 HBV 6.0 ND ND 23.7 ND 100 
15/01/2016 18:00:00 HBV 8.4 ND ND 23.7 ND 100 
15/01/2016 18:15:00 HBV 4.4 ND ND 24.0 ND 100 
15/01/2016 18:30:00 HBV 1.0 ND ND 24.2 ND 100 
15/01/2016 18:45:00 HBV 0.8 ND ND 24.0 ND 100 
15/01/2016 19:00:00 HBV 0.6 ND ND 24.0 ND 100 
15/01/2016 19:15:00 HBV 0.4 ND ND 23.7 ND 100 
15/01/2016 19:30:00 HBV 0.6 ND ND 23.7 ND 99 
15/01/2016 19:45:00 HBV 0.2 ND ND 23.7 ND 99 
15/01/2016 20:00:00 HBV 0.2 ND ND 24.0 ND 98 
15/01/2016 20:15:00 HBV 0.4 ND ND 24.0 ND 98 
15/01/2016 20:30:00 HBV 0.2 ND ND 24.0 ND 97 
15/01/2016 20:45:00 HBV 0.2 ND ND 24.0 ND 97 
15/01/2016 21:00:00 HBV 0.4 ND ND 24.0 ND 98 
15/01/2016 21:15:00 HBV 0.4 ND ND 24.0 ND 98 
15/01/2016 21:30:00 HBV 0.8 ND ND 23.7 ND 98 
15/01/2016 21:45:00 HBV 0.8 ND ND 23.7 ND 98 
15/01/2016 22:00:00 HBV 0.8 ND ND 23.5 ND 98 
15/01/2016 22:15:00 HBV 0.8 ND ND 23.5 ND 99 
15/01/2016 22:30:00 HBV 0.4 ND ND 23.5 ND 100 
15/01/2016 22:45:00 HBV 0.4 ND ND 23.2 ND 100 
15/01/2016 23:00:00 HBV 0.4 ND ND 23.2 ND 99 
15/01/2016 23:15:00 HBV 0.2 ND ND 23.2 ND 99 
15/01/2016 23:30:00 HBV 0.2 ND ND 23.2 ND 99 
15/01/2016 23:45:00 HBV 0.4 ND ND 23.0 ND 99 
16/01/2016 00:00:00 HBV 0.2 ND ND 23.0 ND 99 
16/01/2016 00:15:00 HBV 0.8 ND ND 23.0 ND 99 
16/01/2016 00:30:00 HBV 0.2 ND ND 23.0 ND 99 
16/01/2016 00:45:00 HBV 0.2 ND ND 23.0 ND 99 
16/01/2016 01:00:00 HBV 0.2 ND ND 23.0 ND 99 
16/01/2016 01:15:00 HBV 0.8 ND ND 22.7 ND 100 
16/01/2016 01:30:00 HBV 2.4 ND ND 22.5 ND 100 
16/01/2016 01:45:00 HBV 3.8 ND ND 22.5 ND 100 
16/01/2016 02:00:00 HBV 2.8 ND ND 22.5 ND 100 
16/01/2016 02:15:00 HBV 0.8 ND ND 22.5 ND 100 
16/01/2016 02:30:00 HBV 0.6 ND ND 22.5 ND 100 
16/01/2016 02:45:00 HBV 2.2 ND ND 22.7 ND 100 
16/01/2016 03:00:00 HBV 2.2 ND ND 22.5 ND 100 
16/01/2016 04:15:00 HBV 1.2 ND ND 22.7 ND 100 
16/01/2016 04:30:00 HBV 1.2 ND ND 22.7 ND 100 
16/01/2016 04:45:00 HBV 0.4 ND ND 22.7 ND 100 
16/01/2016 05:00:00 HBV 0.0 ND ND 22.7 ND 98 
16/01/2016 05:15:00 HBV 0.2 ND ND 23.0 ND 96 
16/01/2016 05:30:00 HBV 0.0 ND ND 23.0 ND 94 
16/01/2016 05:45:00 HBV 0.2 ND ND 23.0 ND 95 
16/01/2016 06:00:00 HBV 0.2 ND ND 23.2 ND 96 
16/01/2016 06:15:00 HBV 0.8 ND ND 23.0 ND 97 
16/01/2016 06:30:00 HBV 0.6 ND ND 23.0 ND 97 
16/01/2016 06:45:00 HBV 0.6 ND ND 23.0 ND 98 
16/01/2016 07:00:00 HBV 0.4 ND ND 23.0 ND 99 
16/01/2016 07:15:00 HBV 0.4 ND ND 23.0 ND 100 
16/01/2016 07:30:00 HBV 0.2 ND ND 23.0 ND 99 
16/01/2016 07:45:00 HBV 0.4 ND ND 22.7 ND 100 
16/01/2016 08:00:00 HBV 0.0 ND ND 23.2 ND 100 
16/01/2016 08:15:00 HBV 0.4 ND ND 23.0 ND 100 
16/01/2016 08:30:00 HBV 0.4 ND ND 23.0 ND 100 
16/01/2016 08:45:00 HBV 0.4 ND ND 23.0 ND 100 
16/01/2016 09:00:00 HBV 0.0 ND ND 23.2 ND 100 
16/01/2016 09:15:00 HBV 0.2 ND ND 23.2 ND 100 
16/01/2016 09:30:00 HBV 0.2 ND ND 23.2 ND 100 
16/01/2016 09:45:00 HBV 0.4 ND ND 23.2 ND 100 
16/01/2016 10:00:00 HBV 0.0 ND ND 23.7 ND 100 
16/01/2016 10:15:00 HBV 0.0 ND ND 23.7 ND 99 
16/01/2016 10:30:00 HBV 0.0 ND ND 24.0 ND 98 
16/01/2016 10:45:00 HBV 0.0 ND ND 24.5 ND 96 
16/01/2016 11:00:00 HBV 0.0 ND ND 24.9 ND 91 
16/01/2016 11:15:00 HBV 0.0 ND ND 25.9 ND 86 
16/01/2016 11:30:00 HBV 0.0 ND ND 25.9 ND 81 
16/01/2016 11:45:00 HBV 0.0 ND ND 25.9 ND 80 
16/01/2016 12:00:00 HBV 0.0 ND ND 25.4 ND 82 
16/01/2016 12:15:00 HBV 0.0 ND ND 25.2 ND 84 
16/01/2016 12:30:00 HBV 0.0 ND ND 26.2 ND 79 
16/01/2016 12:45:00 HBV 0.0 ND ND 26.7 ND 75 
16/01/2016 13:00:00 HBV 0.0 ND ND 26.7 ND 75 
16/01/2016 13:15:00 HBV 0.0 ND ND 27.1 ND 73 
16/01/2016 13:30:00 HBV 0.0 ND ND 27.1 ND 73 
16/01/2016 13:45:00 HBV 0.0 ND ND 27.1 ND 70 
16/01/2016 14:00:00 HBV 0.0 ND ND 27.4 ND 71 
16/01/2016 14:15:00 HBV 0.0 ND ND 27.1 ND 72 
16/01/2016 14:30:00 HBV 0.0 ND ND 26.7 ND 73 
16/01/2016 14:45:00 HBV 0.0 ND ND 26.7 ND 73 
16/01/2016 15:00:00 HBV 0.0 ND ND 26.7 ND 70 
16/01/2016 15:15:00 HBV 0.0 ND ND 26.7 ND 71 
16/01/2016 15:30:00 HBV 0.0 ND ND 26.9 ND 69 
16/01/2016 15:45:00 HBV 0.0 ND ND 26.7 ND 71 
16/01/2016 16:00:00 HBV 0.0 ND ND 26.9 ND 70 
16/01/2016 16:15:00 HBV 0.0 ND ND 26.9 ND 70 
16/01/2016 16:30:00 HBV 0.0 ND ND 26.9 ND 70 
16/01/2016 16:45:00 HBV 0.0 ND ND 26.7 ND 69 
16/01/2016 17:00:00 HBV 0.0 ND ND 26.7 ND 67 
16/01/2016 17:15:00 HBV 0.0 ND ND 26.7 ND 70 
16/01/2016 17:30:00 HBV 0.0 ND ND 26.2 ND 73 
16/01/2016 17:45:00 HBV 0.0 ND ND 26.2 ND 74 
16/01/2016 18:00:00 HBV 0.0 ND ND 25.9 ND 75 
16/01/2016 18:15:00 HBV 0.0 ND ND 25.9 ND 76 
16/01/2016 18:30:00 HBV 0.0 ND ND 25.9 ND 75 
16/01/2016 18:45:00 HBV 0.0 ND ND 25.7 ND 74 
16/01/2016 19:00:00 HBV 0.0 ND ND 25.7 ND 75 
16/01/2016 19:15:00 HBV 0.0 ND ND 25.7 ND 76 
16/01/2016 19:30:00 HBV 0.0 ND ND 25.4 ND 75 
16/01/2016 19:45:00 HBV 0.0 ND ND 25.4 ND 76 
16/01/2016 20:00:00 HBV 0.0 ND ND 25.4 ND 76 
16/01/2016 20:15:00 HBV 0.0 ND ND 25.4 ND 78 
16/01/2016 20:30:00 HBV 0.0 ND ND 25.2 ND 80 
16/01/2016 20:45:00 HBV 0.0 ND ND 25.4 ND 79 
16/01/2016 21:00:00 HBV 0.0 ND ND 25.4 ND 79 
16/01/2016 21:15:00 HBV 0.0 ND ND 25.2 ND 79 
16/01/2016 21:30:00 HBV 0.0 ND ND 25.2 ND 79 
16/01/2016 21:45:00 HBV 0.0 ND ND 25.2 ND 78 
16/01/2016 22:00:00 HBV 0.0 ND ND 25.2 ND 77 
16/01/2016 22:15:00 HBV 0.0 ND ND 25.2 ND 78 
16/01/2016 22:30:00 HBV 0.0 ND ND 24.9 ND 80 
16/01/2016 22:45:00 HBV 0.0 ND ND 24.7 ND 83 
16/01/2016 23:00:00 HBV 0.0 ND ND 24.7 ND 83 
16/01/2016 23:15:00 HBV 0.0 ND ND 24.5 ND 83 
16/01/2016 23:30:00 HBV 0.0 ND ND 24.7 ND 83 
16/01/2016 23:45:00 HBV 0.0 ND ND 24.5 ND 82 
17/01/2016 00:00:00 HBV 0.0 ND ND 24.7 ND 82 
17/01/2016 00:15:00 HBV 0.0 ND ND 24.5 ND 82 
17/01/2016 00:30:00 HBV 0.0 ND ND 24.5 ND 83 
17/01/2016 00:45:00 HBV 0.0 ND ND 24.5 ND 82 
17/01/2016 01:00:00 HBV 0.0 ND ND 24.5 ND 83 
17/01/2016 01:15:00 HBV 0.0 ND ND 24.5 ND 83 
17/01/2016 01:30:00 HBV 0.0 ND ND 24.2 ND 83 
17/01/2016 01:45:00 HBV 0.0 ND ND 24.2 ND 84 
17/01/2016 02:00:00 HBV 0.0 ND ND 24.5 ND 82 
17/01/2016 02:15:00 HBV 0.0 ND ND 24.5 ND 82 
17/01/2016 02:30:00 HBV 0.0 ND ND 24.2 ND 83 
17/01/2016 02:45:00 HBV 0.0 ND ND 24.2 ND 83 
17/01/2016 03:00:00 HBV 0.0 ND ND 24.2 ND 82 
17/01/2016 04:15:00 HBV 0.0 ND ND 24.2 ND 81 
17/01/2016 04:30:00 HBV 0.0 ND ND 24.0 ND 82 
17/01/2016 04:45:00 HBV 0.0 ND ND 24.0 ND 82 
17/01/2016 05:00:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 05:15:00 HBV 0.0 ND ND 23.7 ND 83 
17/01/2016 05:30:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 05:45:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 06:00:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 06:15:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 06:30:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 06:45:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 07:00:00 HBV 0.0 ND ND 24.2 ND 83 
17/01/2016 07:15:00 HBV 0.0 ND ND 24.0 ND 83 
17/01/2016 07:30:00 HBV 0.0 ND ND 24.2 ND 82 
17/01/2016 07:45:00 HBV 0.0 ND ND 24.5 ND 81 
17/01/2016 08:00:00 HBV 0.0 ND ND 24.7 ND 84 
17/01/2016 08:15:00 HBV 0.0 ND ND 24.7 ND 85 
17/01/2016 08:30:00 HBV 0.0 ND ND 25.4 ND 80 
17/01/2016 08:45:00 HBV 0.0 ND ND 25.7 ND 76 
17/01/2016 09:00:00 HBV 0.0 ND ND 25.7 ND 75 
17/01/2016 09:15:00 HBV 0.0 ND ND 25.7 ND 72 
17/01/2016 09:30:00 HBV 0.0 ND ND 25.9 ND 73 
17/01/2016 09:45:00 HBV 0.0 ND ND 25.9 ND 73 
17/01/2016 10:00:00 HBV 0.0 ND ND 25.7 ND 73 
17/01/2016 10:15:00 HBV 0.0 ND ND 26.4 ND 70 
17/01/2016 10:30:00 HBV 0.0 ND ND 26.2 ND 71 
17/01/2016 10:45:00 HBV 0.0 ND ND 26.7 ND 67 
17/01/2016 11:00:00 HBV 0.0 ND ND 26.4 ND 68 
17/01/2016 11:15:00 HBV 0.0 ND ND 26.4 ND 67 
17/01/2016 11:30:00 HBV 0.0 ND ND 27.1 ND 63 
17/01/2016 11:45:00 HBV 0.0 ND ND 27.4 ND 62 
17/01/2016 12:00:00 HBV 0.0 ND ND 26.9 ND 62 
17/01/2016 12:15:00 HBV 0.0 ND ND 26.9 ND 62 
17/01/2016 12:30:00 HBV 0.0 ND ND 26.9 ND 60 
17/01/2016 12:45:00 HBV 0.0 ND ND 26.9 ND 61 
17/01/2016 13:00:00 HBV 0.0 ND ND 26.9 ND 61 
17/01/2016 13:15:00 HBV 0.0 ND ND 26.9 ND 61 
17/01/2016 13:30:00 HBV 0.0 ND ND 26.9 ND 62 
17/01/2016 13:45:00 HBV 0.0 ND ND 26.9 ND 63 
17/01/2016 14:00:00 HBV 0.0 ND ND 27.1 ND 61 
17/01/2016 14:15:00 HBV 0.0 ND ND 26.7 ND 62 
17/01/2016 14:30:00 HBV 0.0 ND ND 26.9 ND 56 
17/01/2016 14:45:00 HBV 0.0 ND ND 27.4 ND 50 
17/01/2016 15:00:00 HBV 0.0 ND ND 27.4 ND 50 
17/01/2016 15:15:00 HBV 0.0 ND ND 27.6 ND 49 
17/01/2016 15:30:00 HBV 0.0 ND ND 27.1 ND 49 
17/01/2016 15:45:00 HBV 0.0 ND ND 27.4 ND 40 
17/01/2016 16:00:00 HBV 0.0 ND ND 27.6 ND 45 
17/01/2016 16:15:00 HBV 0.0 ND ND 26.7 ND 45 
17/01/2016 16:30:00 HBV 0.0 ND ND 26.4 ND 48 
17/01/2016 16:45:00 HBV 0.0 ND ND 25.4 ND 55 
17/01/2016 17:00:00 HBV 0.0 ND ND 25.9 ND 54 
17/01/2016 17:15:00 HBV 0.0 ND ND 25.4 ND 55 
17/01/2016 17:30:00 HBV 0.0 ND ND 24.9 ND 59 
17/01/2016 17:45:00 HBV 0.0 ND ND 24.5 ND 64 
17/01/2016 18:00:00 HBV 0.0 ND ND 24.7 ND 58 
17/01/2016 18:15:00 HBV 0.0 ND ND 24.7 ND 57 
17/01/2016 18:30:00 HBV 0.0 ND ND 24.7 ND 58 
17/01/2016 18:45:00 HBV 0.0 ND ND 24.5 ND 60 
17/01/2016 19:00:00 HBV 0.0 ND ND 24.2 ND 63 
17/01/2016 19:15:00 HBV 0.0 ND ND 23.2 ND 72 
17/01/2016 19:30:00 HBV 0.0 ND ND 23.2 ND 75 
17/01/2016 19:45:00 HBV 0.0 ND ND 23.2 ND 72 
17/01/2016 20:00:00 HBV 0.0 ND ND 23.2 ND 70 
17/01/2016 20:15:00 HBV 0.0 ND ND 23.2 ND 74 
17/01/2016 20:30:00 HBV 0.0 ND ND 22.7 ND 77 
17/01/2016 20:45:00 HBV 0.0 ND ND 22.5 ND 74 
17/01/2016 21:00:00 HBV 0.0 ND ND 22.5 ND 71 
17/01/2016 21:15:00 HBV 0.0 ND ND 22.5 ND 71 
17/01/2016 21:30:00 HBV 0.0 ND ND 22.5 ND 75 
17/01/2016 21:45:00 HBV 0.0 ND ND 21.8 ND 85 
17/01/2016 22:00:00 HBV 0.0 ND ND 21.5 ND 85 
17/01/2016 22:15:00 HBV 0.0 ND ND 21.8 ND 85 
17/01/2016 22:30:00 HBV 0.0 ND ND 21.8 ND 85 
17/01/2016 22:45:00 HBV 0.0 ND ND 21.8 ND 86 
17/01/2016 23:00:00 HBV 0.0 ND ND 21.8 ND 85 
17/01/2016 23:15:00 HBV 0.0 ND ND 21.8 ND 85 
17/01/2016 23:30:00 HBV 0.0 ND ND 21.8 ND 84 
17/01/2016 23:45:00 HBV 0.0 ND ND 21.8 ND 84 
18/01/2016 00:00:00 HBV 0.0 ND ND 21.5 ND 86 
18/01/2016 00:15:00 HBV 0.0 ND ND 21.3 ND 86 
18/01/2016 00:30:00 HBV 0.0 ND ND 21.3 ND 87 
18/01/2016 00:45:00 HBV 0.0 ND ND 21.3 ND 89 
18/01/2016 01:00:00 HBV 0.0 ND ND 21.3 ND 90 
18/01/2016 01:15:00 HBV 0.0 ND ND 21.0 ND 89 
18/01/2016 01:30:00 HBV 0.0 ND ND 21.0 ND 89 
18/01/2016 01:45:00 HBV 0.0 ND ND 21.0 ND 90 
18/01/2016 02:00:00 HBV 0.0 ND ND 20.8 ND 91 
18/01/2016 02:15:00 HBV 0.0 ND ND 20.8 ND 92 
18/01/2016 02:30:00 HBV 0.0 ND ND 20.8 ND 92 
18/01/2016 02:45:00 HBV 0.0 ND ND 21.0 ND 92 
18/01/2016 03:00:00 HBV 0.0 ND ND 21.0 ND 92 
18/01/2016 04:15:00 HBV 0.0 ND ND 21.3 ND 89 
18/01/2016 04:30:00 HBV 0.0 ND ND 21.0 ND 92 
18/01/2016 04:45:00 HBV 0.0 ND ND 20.8 ND 92 
18/01/2016 05:00:00 HBV 0.0 ND ND 21.0 ND 92 
18/01/2016 05:15:00 HBV 0.0 ND ND 21.0 ND 92 
18/01/2016 05:30:00 HBV 0.0 ND ND 21.0 ND 91 
18/01/2016 05:45:00 HBV 0.0 ND ND 21.3 ND 89 
18/01/2016 06:00:00 HBV 0.0 ND ND 21.5 ND 88 
18/01/2016 06:15:00 HBV 0.0 ND ND 21.8 ND 88 
18/01/2016 06:30:00 HBV 0.0 ND ND 21.8 ND 84 
18/01/2016 06:45:00 HBV 0.0 ND ND 22.0 ND 80 
18/01/2016 07:00:00 HBV 0.0 ND ND 22.0 ND 79 
18/01/2016 07:15:00 HBV 0.0 ND ND 22.0 ND 80 
18/01/2016 07:30:00 HBV 0.0 ND ND 21.8 ND 83 
18/01/2016 07:45:00 HBV 0.0 ND ND 21.5 ND 86 
18/01/2016 08:00:00 HBV 0.0 ND ND 21.5 ND 88 
18/01/2016 08:15:00 HBV 0.0 ND ND 22.0 ND 86 
18/01/2016 08:30:00 HBV 0.0 ND ND 22.0 ND 84 
18/01/2016 08:45:00 HBV 0.0 ND ND 22.3 ND 84 
18/01/2016 09:00:00 HBV 0.0 ND ND 22.7 ND 83 
18/01/2016 09:15:00 HBV 0.0 ND ND 23.2 ND 81 
18/01/2016 09:30:00 HBV 0.0 ND ND 23.7 ND 79 
18/01/2016 09:45:00 HBV 0.0 ND ND 24.7 ND 76 
18/01/2016 10:00:00 HBV 0.0 ND ND 24.7 ND 75 
18/01/2016 10:15:00 HBV 0.0 ND ND 24.7 ND 74 
18/01/2016 10:30:00 HBV 0.0 ND ND 25.2 ND 72 
18/01/2016 10:45:00 HBV 0.0 ND ND 25.9 ND 70 
18/01/2016 11:00:00 HBV 0.0 ND ND 25.9 ND 68 
18/01/2016 11:15:00 HBV 0.0 ND ND 26.9 ND 65 
18/01/2016 11:30:00 HBV 0.0 ND ND 27.1 ND 63 
18/01/2016 11:45:00 HBV 0.0 ND ND 27.6 ND 62 
18/01/2016 12:00:00 HBV 0.0 ND ND 27.6 ND 63 
18/01/2016 12:15:00 HBV 0.0 ND ND 27.6 ND 63 
18/01/2016 12:30:00 HBV 0.0 ND ND 27.6 ND 63 
18/01/2016 12:45:00 HBV 0.0 ND ND 27.6 ND 62 
18/01/2016 13:00:00 HBV 0.0 ND ND 27.4 ND 62 
18/01/2016 13:15:00 HBV 0.0 ND ND 27.4 ND 62 
18/01/2016 13:30:00 HBV 0.0 ND ND 27.1 ND 64 
18/01/2016 13:45:00 HBV 0.0 ND ND 27.1 ND 64 
18/01/2016 14:00:00 HBV 0.0 ND ND 27.1 ND 65 
18/01/2016 14:15:00 HBV 0.0 ND ND 26.7 ND 68 
18/01/2016 14:30:00 HBV 0.0 ND ND 26.4 ND 69 
18/01/2016 14:45:00 HBV 0.0 ND ND 26.4 ND 69 
18/01/2016 15:00:00 HBV 0.0 ND ND 26.4 ND 67 
18/01/2016 15:15:00 HBV 0.0 ND ND 26.4 ND 65 
18/01/2016 15:30:00 HBV 0.0 ND ND 26.7 ND 63 
18/01/2016 15:45:00 HBV 0.0 ND ND 26.2 ND 65 
18/01/2016 16:00:00 HBV 0.0 ND ND 25.9 ND 66 
18/01/2016 16:15:00 HBV 0.0 ND ND 25.7 ND 65 
18/01/2016 16:30:00 HBV 0.0 ND ND 26.2 ND 64 
18/01/2016 16:45:00 HBV 0.0 ND ND 25.9 ND 63 
18/01/2016 17:00:00 HBV 0.0 ND ND 25.7 ND 64 
18/01/2016 17:15:00 HBV 0.0 ND ND 25.9 ND 65 
18/01/2016 17:30:00 HBV 0.0 ND ND 25.7 ND 64 
18/01/2016 17:45:00 HBV 0.0 ND ND 25.4 ND 66 
18/01/2016 18:00:00 HBV 0.0 ND ND 25.2 ND 69 
18/01/2016 18:15:00 HBV 0.0 ND ND 25.2 ND 69 
18/01/2016 18:30:00 HBV 0.0 ND ND 24.9 ND 70 
18/01/2016 18:45:00 HBV 0.0 ND ND 24.7 ND 71 
18/01/2016 19:00:00 HBV 0.0 ND ND 24.7 ND 73 
18/01/2016 19:15:00 HBV 0.0 ND ND 24.7 ND 73 
18/01/2016 19:30:00 HBV 0.0 ND ND 24.7 ND 73 
18/01/2016 19:45:00 HBV 0.0 ND ND 24.2 ND 77 
18/01/2016 20:00:00 HBV 0.0 ND ND 23.7 ND 75 
18/01/2016 20:15:00 HBV 0.0 ND ND 24.2 ND 66 
18/01/2016 20:30:00 HBV 0.0 ND ND 24.7 ND 63 
18/01/2016 20:45:00 HBV 0.0 ND ND 24.7 ND 63 
18/01/2016 21:00:00 HBV 0.0 ND ND 24.9 ND 65 
18/01/2016 21:15:00 HBV 0.0 ND ND 24.7 ND 70 
18/01/2016 21:30:00 HBV 0.0 ND ND 24.0 ND 79 
18/01/2016 21:45:00 HBV 0.0 ND ND 23.7 ND 80 
18/01/2016 22:00:00 HBV 0.0 ND ND 23.7 ND 82 
18/01/2016 22:15:00 HBV 0.0 ND ND 22.7 ND 88 
18/01/2016 22:30:00 HBV 0.0 ND ND 22.7 ND 90 
18/01/2016 22:45:00 HBV 0.0 ND ND 22.5 ND 90 
18/01/2016 23:00:00 HBV 0.0 ND ND 22.0 ND 93 
18/01/2016 23:15:00 HBV 0.0 ND ND 22.3 ND 93 
18/01/2016 23:30:00 HBV 0.0 ND ND 21.8 ND 92 
18/01/2016 23:45:00 HBV 0.0 ND ND 22.0 ND 91 
19/01/2016 00:00:00 HBV 0.0 ND ND 21.8 ND 91 
19/01/2016 00:15:00 HBV 0.0 ND ND 22.0 ND 90 
19/01/2016 00:30:00 HBV 0.0 ND ND 22.0 ND 91 
19/01/2016 00:45:00 HBV 0.0 ND ND 21.8 ND 92 
19/01/2016 01:00:00 HBV 0.0 ND ND 21.5 ND 95 
19/01/2016 01:15:00 HBV 0.0 ND ND 21.5 ND 96 
19/01/2016 01:30:00 HBV 0.0 ND ND 21.3 ND 96 
19/01/2016 01:45:00 HBV 0.0 ND ND 21.3 ND 98 
19/01/2016 02:00:00 HBV 0.0 ND ND 21.0 ND 98 
19/01/2016 02:15:00 HBV 0.0 ND ND 21.3 ND 99 
19/01/2016 02:30:00 HBV 0.0 ND ND 21.3 ND 98 
19/01/2016 02:45:00 HBV 0.0 ND ND 21.3 ND 98 
19/01/2016 03:00:00 HBV 0.2 ND ND 21.3 ND 98 
19/01/2016 04:15:00 HBV 0.2 ND ND 21.0 ND 99 
19/01/2016 04:30:00 HBV 0.2 ND ND 21.0 ND 99 
19/01/2016 04:45:00 HBV 0.2 ND ND 21.0 ND 99 
19/01/2016 05:00:00 HBV 0.8 ND ND 21.0 ND 99 
19/01/2016 05:15:00 HBV 1.4 ND ND 21.0 ND 100 
19/01/2016 05:30:00 HBV 1.8 ND ND 20.8 ND 100 
19/01/2016 05:45:00 HBV 0.6 ND ND 20.8 ND 100 
19/01/2016 06:00:00 HBV 2.8 ND ND 20.8 ND 100 
19/01/2016 06:15:00 HBV 1.8 ND ND 20.5 ND 100 
19/01/2016 06:30:00 HBV 0.2 ND ND 20.5 ND 100 
19/01/2016 06:45:00 HBV 0.0 ND ND 20.8 ND 100 
19/01/2016 07:00:00 HBV 0.0 ND ND 21.0 ND 100 
19/01/2016 07:15:00 HBV 0.2 ND ND 21.0 ND 100 
19/01/2016 07:30:00 HBV 0.4 ND ND 21.0 ND 100 
19/01/2016 07:45:00 HBV 0.2 ND ND 21.0 ND 99 
19/01/2016 08:00:00 HBV 0.2 ND ND 21.0 ND 99 
19/01/2016 08:15:00 HBV 1.0 ND ND 21.0 ND 99 
19/01/2016 08:30:00 HBV 0.4 ND ND 21.0 ND 98 
19/01/2016 08:45:00 HBV 0.0 ND ND 21.3 ND 97 
