Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2011 06:15:00 HBV 0.0 ND ND 19.6 ND 100 
01/04/2011 06:30:00 HBV 0.0 ND ND 20.1 ND 100 
01/04/2011 06:45:00 HBV 0.0 ND ND 20.3 ND 100 
01/04/2011 07:00:00 HBV 0.0 ND ND 20.8 ND 100 
01/04/2011 07:15:00 HBV 0.0 ND ND 20.8 ND 99 
01/04/2011 07:30:00 HBV 0.0 ND ND 21.8 ND 99 
01/04/2011 07:45:00 HBV 0.0 ND ND 23.0 ND 93 
01/04/2011 08:00:00 HBV 0.0 ND ND 23.2 ND 91 
01/04/2011 08:15:00 HBV 0.0 ND ND 24.0 ND 86 
01/04/2011 08:30:00 HBV 0.0 ND ND 23.2 ND 89 
01/04/2011 08:45:00 HBV 0.0 ND ND 24.0 ND 89 
01/04/2011 09:00:00 HBV 0.0 ND ND 24.5 ND 83 
01/04/2011 09:15:00 HBV 0.0 ND ND 24.9 ND 81 
01/04/2011 09:30:00 HBV 0.0 ND ND 26.2 ND 74 
01/04/2011 09:45:00 HBV 0.0 ND ND 24.2 ND 86 
01/04/2011 10:00:00 HBV 0.0 ND ND 24.2 ND 92 
01/04/2011 10:15:00 HBV 0.0 ND ND 23.7 ND 87 
01/04/2011 10:30:00 HBV 0.0 ND ND 24.7 ND 87 
01/04/2011 10:45:00 HBV 0.0 ND ND 25.2 ND 81 
01/04/2011 11:00:00 HBV 0.0 ND ND 25.9 ND 81 
01/04/2011 11:15:00 HBV 0.0 ND ND 25.2 ND 83 
01/04/2011 11:30:00 HBV 0.0 ND ND 23.7 ND 89 
01/04/2011 11:45:00 HBV 0.0 ND ND 23.7 ND 88 
01/04/2011 12:00:00 HBV 0.0 ND ND 23.2 ND 91 
01/04/2011 12:15:00 HBV 0.0 ND ND 22.7 ND 93 
01/04/2011 12:30:00 HBV 0.0 ND ND 24.0 ND 89 
01/04/2011 12:45:00 HBV 0.0 ND ND 23.5 ND 90 
01/04/2011 13:00:00 HBV 0.0 ND ND 24.5 ND 87 
01/04/2011 13:15:00 HBV 0.0 ND ND 24.2 ND 85 
01/04/2011 13:30:00 HBV 0.0 ND ND 24.0 ND 88 
01/04/2011 13:45:00 HBV 0.0 ND ND 23.7 ND 88 
01/04/2011 14:00:00 HBV 0.0 ND ND 24.2 ND 86 
01/04/2011 14:15:00 HBV 0.0 ND ND 24.2 ND 84 
01/04/2011 14:30:00 HBV 0.0 ND ND 24.0 ND 86 
01/04/2011 14:45:00 HBV 0.0 ND ND 24.0 ND 88 
01/04/2011 15:00:00 HBV 0.0 ND ND 23.5 ND 90 
01/04/2011 15:15:00 HBV 0.0 ND ND 23.0 ND 91 
01/04/2011 15:30:00 HBV 0.0 ND ND 23.0 ND 89 
01/04/2011 15:45:00 HBV 0.0 ND ND 23.0 ND 91 
01/04/2011 16:00:00 HBV 0.0 ND ND 23.0 ND 88 
01/04/2011 16:15:00 HBV 0.0 ND ND 22.7 ND 93 
01/04/2011 16:30:00 HBV 0.0 ND ND 22.5 ND 92 
01/04/2011 16:45:00 HBV 0.0 ND ND 22.5 ND 94 
01/04/2011 17:00:00 HBV 0.0 ND ND 22.7 ND 93 
01/04/2011 17:15:00 HBV 0.0 ND ND 22.5 ND 93 
01/04/2011 17:30:00 HBV 0.0 ND ND 22.3 ND 92 
01/04/2011 17:45:00 HBV 0.0 ND ND 22.3 ND 92 
01/04/2011 18:00:00 HBV 0.0 ND ND 22.5 ND 90 
01/04/2011 18:15:00 HBV 0.0 ND ND 22.3 ND 92 
01/04/2011 18:30:00 HBV 0.0 ND ND 22.5 ND 90 
01/04/2011 18:45:00 HBV 0.0 ND ND 22.5 ND 90 
01/04/2011 19:00:00 HBV 0.0 ND ND 22.3 ND 91 
01/04/2011 19:15:00 HBV 0.0 ND ND 22.3 ND 91 
01/04/2011 19:30:00 HBV 0.0 ND ND 22.3 ND 92 
01/04/2011 19:45:00 HBV 0.0 ND ND 22.3 ND 92 
01/04/2011 20:00:00 HBV 0.0 ND ND 21.8 ND 94 
01/04/2011 20:15:00 HBV 0.0 ND ND 22.0 ND 92 
01/04/2011 20:30:00 HBV 0.0 ND ND 22.3 ND 90 
01/04/2011 20:45:00 HBV 0.0 ND ND 22.3 ND 90 
01/04/2011 21:00:00 HBV 0.0 ND ND 22.3 ND 90 
01/04/2011 21:15:00 HBV 0.0 ND ND 22.3 ND 91 
01/04/2011 21:30:00 HBV 0.0 ND ND 22.0 ND 91 
01/04/2011 21:45:00 HBV 0.2 ND ND 21.8 ND 92 
01/04/2011 22:00:00 HBV 0.0 ND ND 21.5 ND 94 
01/04/2011 22:15:00 HBV 0.0 ND ND 21.5 ND 93 
01/04/2011 22:30:00 HBV 0.0 ND ND 21.5 ND 93 
01/04/2011 22:45:00 HBV 0.0 ND ND 21.5 ND 93 
01/04/2011 23:00:00 HBV 0.0 ND ND 21.0 ND 97 
01/04/2011 23:15:00 HBV 0.0 ND ND 20.5 ND 98 
01/04/2011 23:30:00 HBV 0.0 ND ND 20.5 ND 98 
01/04/2011 23:45:00 HBV 0.0 ND ND 20.5 ND 99 
02/04/2011 00:00:00 HBV 0.0 ND ND 20.5 ND 98 
02/04/2011 00:15:00 HBV 0.0 ND ND 20.3 ND 98 
02/04/2011 00:30:00 HBV 0.0 ND ND 20.3 ND 99 
02/04/2011 00:45:00 HBV 0.0 ND ND 20.1 ND 99 
02/04/2011 01:00:00 HBV 0.0 ND ND 20.1 ND 99 
02/04/2011 01:15:00 HBV 0.0 ND ND 20.1 ND 99 
02/04/2011 01:30:00 HBV 0.0 ND ND 19.8 ND 99 
02/04/2011 01:45:00 HBV 0.0 ND ND 19.8 ND 99 
02/04/2011 02:00:00 HBV 0.0 ND ND 19.6 ND 99 
02/04/2011 02:15:00 HBV 0.0 ND ND 19.8 ND 98 
02/04/2011 02:30:00 HBV 0.0 ND ND 20.3 ND 96 
02/04/2011 02:45:00 HBV 0.0 ND ND 20.5 ND 95 
02/04/2011 03:00:00 HBV 0.0 ND ND 20.5 ND 95 
02/04/2011 03:15:00 HBV 0.0 ND ND 20.1 ND 98 
02/04/2011 03:30:00 HBV 0.0 ND ND 20.1 ND 99 
02/04/2011 03:45:00 HBV 0.0 ND ND 20.1 ND 99 
02/04/2011 04:00:00 HBV 0.0 ND ND 19.8 ND 99 
02/04/2011 04:15:00 HBV 0.0 ND ND 19.8 ND 99 
02/04/2011 04:30:00 HBV 0.0 ND ND 19.6 ND 99 
02/04/2011 04:45:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 05:00:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 05:15:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 05:30:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 05:45:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 06:00:00 HBV 0.0 ND ND 19.1 ND 99 
02/04/2011 06:15:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 06:30:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 06:45:00 HBV 0.0 ND ND 19.3 ND 99 
02/04/2011 07:00:00 HBV 0.0 ND ND 20.3 ND 97 
02/04/2011 07:15:00 HBV 0.0 ND ND 22.0 ND 89 
02/04/2011 07:30:00 HBV 0.0 ND ND 22.5 ND 89 
02/04/2011 07:45:00 HBV 0.0 ND ND 23.7 ND 83 
02/04/2011 08:00:00 HBV 0.0 ND ND 23.7 ND 80 
02/04/2011 08:15:00 HBV 0.0 ND ND 24.5 ND 82 
02/04/2011 08:30:00 HBV 0.0 ND ND 24.5 ND 79 
02/04/2011 08:45:00 HBV 0.0 ND ND 24.9 ND 75 
02/04/2011 09:00:00 HBV 0.0 ND ND 24.9 ND 75 
02/04/2011 09:15:00 HBV 0.0 ND ND 25.4 ND 76 
02/04/2011 09:30:00 HBV 0.0 ND ND 25.7 ND 75 
02/04/2011 09:45:00 HBV 0.0 ND ND 25.9 ND 73 
02/04/2011 10:00:00 HBV 0.0 ND ND 25.9 ND 73 
02/04/2011 10:15:00 HBV 0.0 ND ND 26.4 ND 70 
02/04/2011 10:30:00 HBV 0.0 ND ND 26.7 ND 67 
02/04/2011 10:45:00 HBV 0.0 ND ND 26.9 ND 68 
02/04/2011 11:00:00 HBV 0.0 ND ND 27.4 ND 66 
02/04/2011 11:15:00 HBV 0.0 ND ND 28.1 ND 62 
02/04/2011 11:30:00 HBV 0.0 ND ND 28.4 ND 60 
02/04/2011 11:45:00 HBV 0.0 ND ND 28.4 ND 59 
02/04/2011 12:00:00 HBV 0.0 ND ND 29.1 ND 62 
02/04/2011 12:15:00 HBV 0.0 ND ND 28.8 ND 60 
02/04/2011 12:30:00 HBV 0.0 ND ND 28.8 ND 60 
02/04/2011 12:45:00 HBV 0.0 ND ND 28.8 ND 64 
02/04/2011 13:00:00 HBV 0.0 ND ND 29.1 ND 59 
02/04/2011 13:15:00 HBV 0.0 ND ND 29.6 ND 56 
02/04/2011 13:30:00 HBV 0.0 ND ND 29.3 ND 57 
02/04/2011 13:45:00 HBV 0.0 ND ND 30.1 ND 62 
02/04/2011 14:00:00 HBV 0.0 ND ND 29.3 ND 66 
02/04/2011 14:15:00 HBV 0.0 ND ND 28.6 ND 67 
02/04/2011 14:30:00 HBV 0.0 ND ND 26.7 ND 77 
02/04/2011 14:45:00 HBV 0.0 ND ND 28.6 ND 69 
02/04/2011 15:00:00 HBV 0.0 ND ND 29.1 ND 69 
02/04/2011 15:15:00 HBV 0.0 ND ND 28.1 ND 75 
02/04/2011 15:30:00 HBV 0.0 ND ND 27.9 ND 74 
02/04/2011 15:45:00 HBV 0.0 ND ND 25.2 ND 78 
02/04/2011 16:00:00 HBV 0.0 ND ND 25.2 ND 76 
02/04/2011 16:15:00 HBV 0.0 ND ND 25.2 ND 77 
02/04/2011 16:30:00 HBV 0.0 ND ND 24.7 ND 79 
02/04/2011 16:45:00 HBV 0.0 ND ND 25.2 ND 80 
02/04/2011 17:00:00 HBV 0.0 ND ND 24.7 ND 85 
02/04/2011 17:15:00 HBV 0.0 ND ND 24.2 ND 85 
02/04/2011 17:30:00 HBV 0.0 ND ND 23.7 ND 87 
02/04/2011 17:45:00 HBV 0.0 ND ND 23.2 ND 91 
02/04/2011 18:00:00 HBV 0.0 ND ND 23.0 ND 92 
02/04/2011 18:15:00 HBV 0.0 ND ND 23.0 ND 93 
02/04/2011 18:30:00 HBV 0.0 ND ND 22.7 ND 94 
02/04/2011 18:45:00 HBV 0.0 ND ND 23.0 ND 93 
02/04/2011 19:00:00 HBV 0.0 ND ND 22.7 ND 93 
02/04/2011 19:15:00 HBV 0.0 ND ND 22.7 ND 93 
02/04/2011 19:30:00 HBV 0.0 ND ND 23.0 ND 92 
02/04/2011 19:45:00 HBV 0.0 ND ND 23.2 ND 93 
02/04/2011 20:00:00 HBV 0.0 ND ND 23.0 ND 94 
02/04/2011 20:15:00 HBV 0.0 ND ND 23.0 ND 94 
02/04/2011 20:30:00 HBV 0.0 ND ND 23.0 ND 94 
02/04/2011 20:45:00 HBV 0.0 ND ND 23.0 ND 94 
02/04/2011 21:00:00 HBV 0.0 ND ND 22.7 ND 95 
02/04/2011 21:15:00 HBV 0.0 ND ND 23.2 ND 95 
02/04/2011 21:30:00 HBV 0.2 ND ND 23.0 ND 92 
02/04/2011 21:45:00 HBV 0.6 ND ND 22.3 ND 97 
02/04/2011 22:00:00 HBV 0.4 ND ND 22.3 ND 98 
02/04/2011 22:15:00 HBV 0.4 ND ND 21.8 ND 94 
02/04/2011 22:30:00 HBV 0.2 ND ND 21.5 ND 98 
02/04/2011 22:45:00 HBV 0.2 ND ND 21.5 ND 98 
02/04/2011 23:00:00 HBV 0.0 ND ND 21.8 ND 99 
02/04/2011 23:15:00 HBV 0.2 ND ND 22.0 ND 99 
02/04/2011 23:30:00 HBV 0.2 ND ND 22.3 ND 99 
02/04/2011 23:45:00 HBV 0.6 ND ND 22.3 ND 99 
03/04/2011 00:00:00 HBV 0.4 ND ND 22.0 ND 99 
03/04/2011 00:15:00 HBV 0.6 ND ND 22.0 ND 98 
03/04/2011 00:30:00 HBV 0.4 ND ND 21.8 ND 99 
03/04/2011 00:45:00 HBV 0.2 ND ND 22.0 ND 99 
03/04/2011 01:00:00 HBV 0.8 ND ND 21.8 ND 99 
03/04/2011 01:15:00 HBV 0.4 ND ND 21.8 ND 99 
03/04/2011 01:30:00 HBV 0.0 ND ND 21.8 ND 100 
03/04/2011 01:45:00 HBV 0.0 ND ND 21.8 ND 100 
03/04/2011 02:00:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 02:15:00 HBV 0.0 ND ND 21.3 ND 99 
03/04/2011 02:30:00 HBV 0.0 ND ND 21.3 ND 99 
03/04/2011 02:45:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 03:00:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 03:15:00 HBV 0.0 ND ND 21.3 ND 99 
03/04/2011 03:30:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 03:45:00 HBV 0.0 ND ND 21.0 ND 100 
03/04/2011 04:00:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 04:15:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 04:30:00 HBV 0.2 ND ND 21.0 ND 99 
03/04/2011 04:45:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 05:00:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 05:15:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 05:30:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 05:45:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 06:00:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 06:15:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 06:30:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 06:45:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 07:00:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 07:15:00 HBV 0.0 ND ND 21.3 ND 99 
03/04/2011 07:30:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 07:45:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 08:00:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 08:15:00 HBV 0.0 ND ND 21.5 ND 99 
03/04/2011 08:30:00 HBV 0.0 ND ND 21.8 ND 99 
03/04/2011 08:45:00 HBV 0.2 ND ND 21.8 ND 99 
03/04/2011 09:00:00 HBV 0.0 ND ND 22.3 ND 99 
03/04/2011 09:15:00 HBV 0.0 ND ND 22.3 ND 98 
03/04/2011 09:30:00 HBV 0.0 ND ND 22.7 ND 95 
03/04/2011 09:45:00 HBV 0.0 ND ND 23.0 ND 90 
03/04/2011 10:00:00 HBV 0.0 ND ND 22.7 ND 94 
03/04/2011 10:15:00 HBV 0.0 ND ND 22.7 ND 96 
03/04/2011 10:30:00 HBV 0.0 ND ND 23.0 ND 95 
03/04/2011 10:45:00 HBV 0.0 ND ND 23.2 ND 95 
03/04/2011 11:00:00 HBV 0.0 ND ND 23.0 ND 93 
03/04/2011 11:15:00 HBV 0.0 ND ND 24.0 ND 93 
03/04/2011 11:30:00 HBV 0.0 ND ND 24.5 ND 87 
03/04/2011 11:45:00 HBV 0.0 ND ND 24.5 ND 89 
03/04/2011 12:00:00 HBV 0.0 ND ND 24.0 ND 89 
03/04/2011 12:15:00 HBV 0.0 ND ND 24.2 ND 89 
03/04/2011 12:30:00 HBV 0.0 ND ND 24.0 ND 89 
03/04/2011 12:45:00 HBV 0.0 ND ND 23.5 ND 89 
03/04/2011 13:00:00 HBV 0.0 ND ND 24.0 ND 88 
03/04/2011 13:15:00 HBV 0.0 ND ND 22.7 ND 95 
03/04/2011 13:30:00 HBV 0.0 ND ND 22.3 ND 95 
03/04/2011 13:45:00 HBV 0.2 ND ND 22.0 ND 97 
03/04/2011 14:00:00 HBV 0.0 ND ND 21.8 ND 96 
03/04/2011 14:15:00 HBV 0.0 ND ND 22.0 ND 97 
03/04/2011 14:30:00 HBV 0.0 ND ND 22.7 ND 95 
03/04/2011 14:45:00 HBV 0.0 ND ND 22.3 ND 96 
03/04/2011 15:00:00 HBV 0.0 ND ND 22.0 ND 93 
03/04/2011 15:15:00 HBV 0.0 ND ND 22.3 ND 92 
03/04/2011 15:30:00 HBV 0.0 ND ND 22.0 ND 95 
03/04/2011 15:45:00 HBV 0.0 ND ND 22.0 ND 95 
03/04/2011 16:00:00 HBV 0.0 ND ND 22.0 ND 94 
03/04/2011 16:15:00 HBV 0.0 ND ND 21.8 ND 97 
03/04/2011 16:30:00 HBV 0.0 ND ND 21.5 ND 96 
03/04/2011 16:45:00 HBV 0.0 ND ND 21.5 ND 95 
03/04/2011 17:00:00 HBV 0.0 ND ND 21.3 ND 96 
03/04/2011 17:15:00 HBV 0.0 ND ND 21.0 ND 98 
03/04/2011 17:30:00 HBV 0.0 ND ND 21.0 ND 98 
03/04/2011 17:45:00 HBV 0.2 ND ND 21.0 ND 98 
03/04/2011 18:00:00 HBV 0.2 ND ND 21.0 ND 97 
03/04/2011 18:15:00 HBV 0.0 ND ND 21.0 ND 99 
03/04/2011 18:30:00 HBV 0.2 ND ND 21.0 ND 99 
03/04/2011 18:45:00 HBV 0.2 ND ND 21.0 ND 99 
03/04/2011 19:00:00 HBV 0.2 ND ND 20.5 ND 96 
03/04/2011 19:15:00 HBV 0.0 ND ND 20.8 ND 98 
03/04/2011 19:30:00 HBV 0.0 ND ND 20.8 ND 98 
03/04/2011 19:45:00 HBV 0.0 ND ND 20.8 ND 98 
03/04/2011 20:00:00 HBV 0.0 ND ND 20.8 ND 98 
03/04/2011 20:15:00 HBV 0.0 ND ND 20.5 ND 98 
03/04/2011 20:30:00 HBV 0.2 ND ND 20.5 ND 99 
03/04/2011 20:45:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 21:00:00 HBV 0.0 ND ND 20.8 ND 99 
03/04/2011 21:15:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 21:30:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 21:45:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 22:00:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 22:15:00 HBV 0.2 ND ND 20.5 ND 99 
03/04/2011 22:30:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 22:45:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 23:00:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 23:15:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 23:30:00 HBV 0.0 ND ND 20.5 ND 99 
03/04/2011 23:45:00 HBV 0.0 ND ND 20.5 ND 98 
04/04/2011 00:00:00 HBV 0.0 ND ND 20.5 ND 99 
04/04/2011 00:15:00 HBV 0.0 ND ND 20.5 ND 99 
04/04/2011 00:30:00 HBV 0.2 ND ND 20.5 ND 99 
04/04/2011 00:45:00 HBV 0.0 ND ND 20.5 ND 99 
04/04/2011 01:00:00 HBV 0.0 ND ND 20.3 ND 99 
04/04/2011 01:15:00 HBV 0.0 ND ND 20.3 ND 99 
04/04/2011 01:30:00 HBV 0.2 ND ND 20.1 ND 99 
04/04/2011 01:45:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 02:00:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 02:15:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 02:30:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 02:45:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 03:00:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 03:15:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 03:30:00 HBV 0.0 ND ND 20.1 ND 100 
04/04/2011 03:45:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 04:00:00 HBV 0.0 ND ND 20.1 ND 100 
04/04/2011 04:15:00 HBV 0.0 ND ND 20.1 ND 100 
04/04/2011 04:30:00 HBV 0.0 ND ND 19.8 ND 100 
04/04/2011 04:45:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 05:00:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 05:15:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 05:30:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 05:45:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 06:00:00 HBV 0.0 ND ND 20.1 ND 99 
04/04/2011 06:15:00 HBV 0.0 ND ND 20.1 ND 100 
04/04/2011 06:30:00 HBV 0.0 ND ND 20.1 ND 100 
04/04/2011 06:45:00 HBV 0.4 ND ND 20.3 ND 99 
04/04/2011 07:00:00 HBV 0.0 ND ND 20.3 ND 99 
04/04/2011 07:15:00 HBV 0.0 ND ND 20.3 ND 99 
04/04/2011 07:30:00 HBV 0.2 ND ND 20.5 ND 99 
04/04/2011 07:45:00 HBV 0.6 ND ND 20.5 ND 99 
04/04/2011 08:00:00 HBV 0.4 ND ND 21.0 ND 99 
04/04/2011 08:15:00 HBV 0.0 ND ND 21.3 ND 98 
04/04/2011 08:30:00 HBV 0.0 ND ND 21.5 ND 97 
04/04/2011 08:45:00 HBV 0.0 ND ND 21.5 ND 95 
04/04/2011 09:00:00 HBV 0.0 ND ND 22.0 ND 94 
04/04/2011 09:15:00 HBV 0.0 ND ND 21.5 ND 97 
04/04/2011 09:30:00 HBV 0.0 ND ND 21.8 ND 95 
04/04/2011 09:45:00 HBV 0.0 ND ND 22.3 ND 95 
04/04/2011 10:00:00 HBV 0.0 ND ND 22.0 ND 96 
04/04/2011 10:15:00 HBV 0.0 ND ND 21.5 ND 97 
04/04/2011 10:30:00 HBV 0.0 ND ND 21.5 ND 98 
04/04/2011 10:45:00 HBV 0.0 ND ND 22.5 ND 96 
04/04/2011 11:00:00 HBV 0.0 ND ND 23.2 ND 94 
04/04/2011 11:15:00 HBV 0.0 ND ND 22.7 ND 93 
04/04/2011 11:30:00 HBV 0.0 ND ND 24.0 ND 88 
04/04/2011 11:45:00 HBV 0.0 ND ND 24.0 ND 88 
04/04/2011 12:00:00 HBV 0.0 ND ND 25.2 ND 86 
04/04/2011 12:15:00 HBV 0.0 ND ND 24.7 ND 86 
04/04/2011 12:30:00 HBV 0.0 ND ND 25.4 ND 82 
04/04/2011 12:45:00 HBV 0.0 ND ND 24.5 ND 88 
04/04/2011 13:00:00 HBV 0.0 ND ND 25.2 ND 81 
04/04/2011 13:15:00 HBV 0.0 ND ND 25.4 ND 81 
04/04/2011 13:30:00 HBV 0.0 ND ND 24.5 ND 87 
04/04/2011 13:45:00 HBV 0.0 ND ND 23.2 ND 90 
04/04/2011 14:00:00 HBV 0.0 ND ND 23.0 ND 90 
04/04/2011 14:15:00 HBV 0.0 ND ND 23.2 ND 88 
04/04/2011 14:30:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2011 14:45:00 HBV 0.0 ND ND 23.7 ND 90 
04/04/2011 15:00:00 HBV 0.0 ND ND 23.7 ND 87 
04/04/2011 15:15:00 HBV 0.0 ND ND 22.7 ND 93 
04/04/2011 15:30:00 HBV 0.0 ND ND 22.0 ND 95 
04/04/2011 15:45:00 HBV 0.0 ND ND 22.5 ND 93 
04/04/2011 16:00:00 HBV 0.0 ND ND 21.8 ND 96 
04/04/2011 16:15:00 HBV 0.0 ND ND 21.8 ND 96 
04/04/2011 16:30:00 HBV 0.0 ND ND 22.0 ND 95 
04/04/2011 16:45:00 HBV 0.0 ND ND 21.8 ND 98 
04/04/2011 17:00:00 HBV 0.0 ND ND 22.0 ND 97 
04/04/2011 17:15:00 HBV 0.0 ND ND 22.3 ND 96 
04/04/2011 17:30:00 HBV 0.0 ND ND 22.3 ND 97 
04/04/2011 17:45:00 HBV 0.0 ND ND 22.0 ND 98 
04/04/2011 18:00:00 HBV 0.0 ND ND 21.5 ND 97 
04/04/2011 18:15:00 HBV 0.0 ND ND 21.8 ND 97 
04/04/2011 18:30:00 HBV 0.0 ND ND 21.5 ND 98 
04/04/2011 18:45:00 HBV 0.0 ND ND 21.8 ND 97 
04/04/2011 19:00:00 HBV 0.0 ND ND 21.5 ND 97 
04/04/2011 19:15:00 HBV 0.0 ND ND 21.8 ND 97 
04/04/2011 19:30:00 HBV 0.0 ND ND 21.5 ND 98 
04/04/2011 19:45:00 HBV 0.0 ND ND 21.5 ND 98 
04/04/2011 20:00:00 HBV 0.0 ND ND 21.5 ND 98 
04/04/2011 20:15:00 HBV 0.2 ND ND 21.5 ND 99 
04/04/2011 20:30:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 20:45:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 21:00:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 21:15:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 21:30:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 21:45:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 22:00:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 22:15:00 HBV 0.0 ND ND 21.3 ND 99 
04/04/2011 22:30:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 22:45:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 23:00:00 HBV 0.0 ND ND 21.5 ND 99 
04/04/2011 23:15:00 HBV 0.0 ND ND 21.8 ND 99 
04/04/2011 23:30:00 HBV 0.0 ND ND 21.8 ND 99 
