Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
 
Dia Hora HBV Chuva DirVento VelVento Temperatura Pressao Umidade 
 (graus) (Km/h) (celsius) (hPa) (%) 
29/12/2015 19:00:00 HBV 0.0 ND ND 30.3 ND 48 
29/12/2015 19:15:00 HBV 0.0 ND ND 29.8 ND 51 
29/12/2015 19:30:00 HBV 0.0 ND ND 29.1 ND 56 
29/12/2015 19:45:00 HBV 0.0 ND ND 29.8 ND 51 
29/12/2015 20:00:00 HBV 0.0 ND ND 28.6 ND 58 
29/12/2015 20:15:00 HBV 0.0 ND ND 27.9 ND 61 
29/12/2015 20:30:00 HBV 0.0 ND ND 27.6 ND 62 
29/12/2015 20:45:00 HBV 0.0 ND ND 27.1 ND 64 
29/12/2015 21:00:00 HBV 0.0 ND ND 26.9 ND 67 
29/12/2015 21:15:00 HBV 0.0 ND ND 26.9 ND 66 
29/12/2015 21:30:00 HBV 0.0 ND ND 27.1 ND 65 
29/12/2015 21:45:00 HBV 0.0 ND ND 26.4 ND 69 
29/12/2015 22:00:00 HBV 0.0 ND ND 26.2 ND 69 
29/12/2015 22:15:00 HBV 0.0 ND ND 26.2 ND 71 
29/12/2015 22:30:00 HBV 0.0 ND ND 25.9 ND 70 
29/12/2015 22:45:00 HBV 0.0 ND ND 25.9 ND 69 
29/12/2015 23:00:00 HBV 0.0 ND ND 25.9 ND 71 
29/12/2015 23:15:00 HBV 0.0 ND ND 25.9 ND 70 
29/12/2015 23:30:00 HBV 0.0 ND ND 25.7 ND 72 
29/12/2015 23:45:00 HBV 0.0 ND ND 25.4 ND 72 
30/12/2015 00:00:00 HBV 0.0 ND ND 25.2 ND 74 
30/12/2015 00:15:00 HBV 0.0 ND ND 25.2 ND 74 
30/12/2015 00:30:00 HBV 0.0 ND ND 25.9 ND 69 
30/12/2015 00:45:00 HBV 0.0 ND ND 25.7 ND 69 
30/12/2015 01:00:00 HBV 0.0 ND ND 25.9 ND 69 
30/12/2015 01:15:00 HBV 0.0 ND ND 25.9 ND 70 
30/12/2015 01:30:00 HBV 0.0 ND ND 25.4 ND 71 
30/12/2015 01:45:00 HBV 0.0 ND ND 25.4 ND 73 
30/12/2015 02:00:00 HBV 0.0 ND ND 24.9 ND 73 
30/12/2015 02:15:00 HBV 0.0 ND ND 24.9 ND 74 
30/12/2015 02:30:00 HBV 0.0 ND ND 24.9 ND 73 
30/12/2015 02:45:00 HBV 0.0 ND ND 24.9 ND 74 
30/12/2015 03:00:00 HBV 0.0 ND ND 25.2 ND 73 
30/12/2015 04:15:00 HBV 0.0 ND ND 25.2 ND 74 
30/12/2015 04:30:00 HBV 0.0 ND ND 24.9 ND 73 
30/12/2015 04:45:00 HBV 0.0 ND ND 25.2 ND 73 
30/12/2015 05:00:00 HBV 0.0 ND ND 24.5 ND 77 
30/12/2015 05:15:00 HBV 0.0 ND ND 24.7 ND 75 
30/12/2015 05:30:00 HBV 0.0 ND ND 25.4 ND 72 
30/12/2015 05:45:00 HBV 0.0 ND ND 25.7 ND 70 
30/12/2015 06:00:00 HBV 0.0 ND ND 25.4 ND 71 
30/12/2015 06:15:00 HBV 0.0 ND ND 25.4 ND 72 
30/12/2015 06:30:00 HBV 0.0 ND ND 25.7 ND 73 
30/12/2015 06:45:00 HBV 0.0 ND ND 25.4 ND 72 
30/12/2015 07:00:00 HBV 0.0 ND ND 27.4 ND 62 
30/12/2015 07:15:00 HBV 0.0 ND ND 27.6 ND 63 
30/12/2015 07:30:00 HBV 0.0 ND ND 27.4 ND 62 
30/12/2015 07:45:00 HBV 0.0 ND ND 30.3 ND 54 
30/12/2015 08:00:00 HBV 0.0 ND ND 31.5 ND 49 
30/12/2015 08:15:00 HBV 0.0 ND ND 31.3 ND 50 
30/12/2015 08:30:00 HBV 0.0 ND ND 32.3 ND 46 
30/12/2015 08:45:00 HBV 0.0 ND ND 31.8 ND 49 
30/12/2015 09:00:00 HBV 0.0 ND ND 30.8 ND 51 
30/12/2015 09:15:00 HBV 0.0 ND ND 31.0 ND 51 
30/12/2015 09:30:00 HBV 0.0 ND ND 31.5 ND 50 
30/12/2015 09:45:00 HBV 0.0 ND ND 31.8 ND 47 
30/12/2015 10:00:00 HBV 0.0 ND ND 31.5 ND 44 
30/12/2015 10:15:00 HBV 0.0 ND ND 32.3 ND 45 
30/12/2015 10:30:00 HBV 0.0 ND ND 33.2 ND 42 
30/12/2015 10:45:00 HBV 0.0 ND ND 35.4 ND 36 
30/12/2015 11:00:00 HBV 0.0 ND ND 34.2 ND 39 
30/12/2015 11:15:00 HBV 0.0 ND ND 32.3 ND 44 
30/12/2015 11:30:00 HBV 0.0 ND ND 32.3 ND 45 
30/12/2015 11:45:00 HBV 0.0 ND ND 33.5 ND 41 
30/12/2015 12:00:00 HBV 0.0 ND ND 34.2 ND 39 
30/12/2015 12:15:00 HBV 0.0 ND ND 33.2 ND 41 
30/12/2015 12:30:00 HBV 0.0 ND ND 35.0 ND 39 
30/12/2015 12:45:00 HBV 0.0 ND ND 34.2 ND 40 
30/12/2015 13:00:00 HBV 0.0 ND ND 34.2 ND 38 
30/12/2015 13:15:00 HBV 0.0 ND ND 34.5 ND 39 
30/12/2015 13:30:00 HBV 0.0 ND ND 35.4 ND 36 
30/12/2015 13:45:00 HBV 0.0 ND ND 35.7 ND 36 
30/12/2015 14:00:00 HBV 0.0 ND ND 35.4 ND 37 
30/12/2015 14:15:00 HBV 0.0 ND ND 34.5 ND 40 
30/12/2015 14:30:00 HBV 0.0 ND ND 34.0 ND 39 
30/12/2015 14:45:00 HBV 0.0 ND ND 33.2 ND 42 
30/12/2015 15:00:00 HBV 0.0 ND ND 35.7 ND 39 
30/12/2015 15:15:00 HBV 0.0 ND ND 35.0 ND 37 
30/12/2015 15:30:00 HBV 0.0 ND ND 35.0 ND 36 
30/12/2015 15:45:00 HBV 0.0 ND ND 32.8 ND 47 
30/12/2015 16:00:00 HBV 0.0 ND ND 32.0 ND 51 
30/12/2015 16:15:00 HBV 0.0 ND ND 29.6 ND 58 
30/12/2015 16:30:00 HBV 11.0 ND ND 22.7 ND 95 
30/12/2015 16:45:00 HBV 4.8 ND ND 23.0 ND 98 
30/12/2015 17:00:00 HBV 0.2 ND ND 23.7 ND 99 
30/12/2015 17:15:00 HBV 0.0 ND ND 24.0 ND 99 
30/12/2015 17:30:00 HBV 0.0 ND ND 23.7 ND 95 
30/12/2015 17:45:00 HBV 0.0 ND ND 24.5 ND 91 
30/12/2015 18:00:00 HBV 0.0 ND ND 22.7 ND 86 
30/12/2015 18:15:00 HBV 0.0 ND ND 22.5 ND 85 
30/12/2015 18:30:00 HBV 0.0 ND ND 22.7 ND 86 
30/12/2015 18:45:00 HBV 0.0 ND ND 23.0 ND 83 
30/12/2015 19:00:00 HBV 0.0 ND ND 24.0 ND 78 
30/12/2015 19:15:00 HBV 0.0 ND ND 24.5 ND 73 
30/12/2015 19:30:00 HBV 0.0 ND ND 23.5 ND 82 
30/12/2015 19:45:00 HBV 0.0 ND ND 23.5 ND 80 
30/12/2015 20:00:00 HBV 0.0 ND ND 24.9 ND 67 
30/12/2015 20:15:00 HBV 0.0 ND ND 24.7 ND 69 
30/12/2015 20:30:00 HBV 0.0 ND ND 23.5 ND 80 
30/12/2015 20:45:00 HBV 0.0 ND ND 24.5 ND 70 
30/12/2015 21:00:00 HBV 0.0 ND ND 24.2 ND 73 
30/12/2015 21:15:00 HBV 0.0 ND ND 23.5 ND 79 
30/12/2015 21:30:00 HBV 0.0 ND ND 24.0 ND 75 
30/12/2015 21:45:00 HBV 0.0 ND ND 23.5 ND 78 
30/12/2015 22:00:00 HBV 0.0 ND ND 23.2 ND 79 
30/12/2015 22:15:00 HBV 0.0 ND ND 23.2 ND 78 
30/12/2015 22:30:00 HBV 0.0 ND ND 23.7 ND 76 
30/12/2015 22:45:00 HBV 0.0 ND ND 23.5 ND 77 
30/12/2015 23:00:00 HBV 0.0 ND ND 23.5 ND 79 
30/12/2015 23:15:00 HBV 0.0 ND ND 23.7 ND 73 
30/12/2015 23:30:00 HBV 0.0 ND ND 23.5 ND 74 
30/12/2015 23:45:00 HBV 0.0 ND ND 23.2 ND 76 
31/12/2015 00:00:00 HBV 0.0 ND ND 23.7 ND 73 
31/12/2015 00:15:00 HBV 0.0 ND ND 24.2 ND 66 
31/12/2015 00:30:00 HBV 0.0 ND ND 23.7 ND 70 
31/12/2015 00:45:00 HBV 0.0 ND ND 23.5 ND 72 
31/12/2015 01:00:00 HBV 0.0 ND ND 23.7 ND 70 
31/12/2015 01:15:00 HBV 0.0 ND ND 24.2 ND 67 
31/12/2015 01:30:00 HBV 0.0 ND ND 24.0 ND 68 
31/12/2015 01:45:00 HBV 0.0 ND ND 23.5 ND 72 
31/12/2015 02:00:00 HBV 0.0 ND ND 23.7 ND 72 
31/12/2015 02:15:00 HBV 0.0 ND ND 23.2 ND 72 
31/12/2015 02:30:00 HBV 0.0 ND ND 24.0 ND 68 
31/12/2015 02:45:00 HBV 0.0 ND ND 24.0 ND 69 
31/12/2015 03:00:00 HBV 0.0 ND ND 24.5 ND 66 
31/12/2015 04:15:00 HBV 0.0 ND ND 24.7 ND 64 
31/12/2015 04:30:00 HBV 0.0 ND ND 24.7 ND 63 
31/12/2015 04:45:00 HBV 0.0 ND ND 25.9 ND 56 
31/12/2015 05:00:00 HBV 0.0 ND ND 26.4 ND 52 
31/12/2015 05:15:00 HBV 0.0 ND ND 26.4 ND 53 
31/12/2015 05:30:00 HBV 0.0 ND ND 27.4 ND 49 
31/12/2015 05:45:00 HBV 0.0 ND ND 26.9 ND 52 
31/12/2015 06:00:00 HBV 0.0 ND ND 27.6 ND 46 
31/12/2015 06:15:00 HBV 0.0 ND ND 27.4 ND 47 
31/12/2015 06:30:00 HBV 0.0 ND ND 27.4 ND 49 
31/12/2015 06:45:00 HBV 0.0 ND ND 26.4 ND 55 
31/12/2015 07:00:00 HBV 0.0 ND ND 27.4 ND 48 
31/12/2015 07:15:00 HBV 0.0 ND ND 27.9 ND 44 
31/12/2015 07:30:00 HBV 0.0 ND ND 27.6 ND 47 
31/12/2015 07:45:00 HBV 0.0 ND ND 29.3 ND 42 
31/12/2015 08:00:00 HBV 0.0 ND ND 29.6 ND 42 
31/12/2015 08:15:00 HBV 0.0 ND ND 29.6 ND 42 
31/12/2015 08:30:00 HBV 0.0 ND ND 28.4 ND 51 
31/12/2015 08:45:00 HBV 0.0 ND ND 28.6 ND 50 
31/12/2015 09:00:00 HBV 0.0 ND ND 29.1 ND 48 
31/12/2015 09:15:00 HBV 0.0 ND ND 29.8 ND 47 
31/12/2015 09:30:00 HBV 0.0 ND ND 30.6 ND 44 
31/12/2015 09:45:00 HBV 0.0 ND ND 31.5 ND 43 
31/12/2015 10:00:00 HBV 0.0 ND ND 32.0 ND 41 
31/12/2015 10:15:00 HBV 0.0 ND ND 32.3 ND 42 
31/12/2015 10:30:00 HBV 0.0 ND ND 33.2 ND 40 
31/12/2015 10:45:00 HBV 0.0 ND ND 32.5 ND 41 
31/12/2015 11:00:00 HBV 0.0 ND ND 33.5 ND 38 
31/12/2015 11:15:00 HBV 0.0 ND ND 34.0 ND 39 
31/12/2015 11:30:00 HBV 0.0 ND ND 33.7 ND 42 
31/12/2015 11:45:00 HBV 0.0 ND ND 34.2 ND 38 
31/12/2015 12:00:00 HBV 0.0 ND ND 33.5 ND 38 
31/12/2015 12:15:00 HBV 0.0 ND ND 34.7 ND 36 
31/12/2015 12:30:00 HBV 0.0 ND ND 33.5 ND 38 
31/12/2015 12:45:00 HBV 0.0 ND ND 34.5 ND 36 
31/12/2015 13:00:00 HBV 0.0 ND ND 34.5 ND 36 
31/12/2015 13:15:00 HBV 0.0 ND ND 35.2 ND 37 
31/12/2015 13:30:00 HBV 0.0 ND ND 34.5 ND 38 
31/12/2015 13:45:00 HBV 0.0 ND ND 35.4 ND 37 
31/12/2015 14:00:00 HBV 0.0 ND ND 34.0 ND 40 
31/12/2015 14:15:00 HBV 0.0 ND ND 34.0 ND 41 
31/12/2015 14:30:00 HBV 0.0 ND ND 33.7 ND 41 
31/12/2015 14:45:00 HBV 0.0 ND ND 34.5 ND 40 
31/12/2015 15:00:00 HBV 0.0 ND ND 34.5 ND 41 
31/12/2015 15:15:00 HBV 0.0 ND ND 34.2 ND 40 
31/12/2015 15:30:00 HBV 0.0 ND ND 34.5 ND 41 
31/12/2015 15:45:00 HBV 0.0 ND ND 35.2 ND 40 
31/12/2015 16:00:00 HBV 0.0 ND ND 34.5 ND 40 
31/12/2015 16:15:00 HBV 0.0 ND ND 33.7 ND 45 
31/12/2015 16:30:00 HBV 0.0 ND ND 33.5 ND 49 
31/12/2015 16:45:00 HBV 0.0 ND ND 33.7 ND 47 
31/12/2015 17:00:00 HBV 0.0 ND ND 35.0 ND 41 
31/12/2015 17:15:00 HBV 0.0 ND ND 35.9 ND 38 
31/12/2015 17:30:00 HBV 0.0 ND ND 34.0 ND 49 
31/12/2015 17:45:00 HBV 0.0 ND ND 32.0 ND 51 
31/12/2015 18:00:00 HBV 0.0 ND ND 33.0 ND 49 
31/12/2015 18:15:00 HBV 0.0 ND ND 31.3 ND 54 
31/12/2015 18:30:00 HBV 0.0 ND ND 31.3 ND 56 
31/12/2015 18:45:00 HBV 0.0 ND ND 30.8 ND 55 
31/12/2015 19:00:00 HBV 0.0 ND ND 30.3 ND 54 
31/12/2015 19:15:00 HBV 0.0 ND ND 29.8 ND 56 
31/12/2015 19:30:00 HBV 0.0 ND ND 28.8 ND 59 
31/12/2015 19:45:00 HBV 0.0 ND ND 28.4 ND 62 
31/12/2015 20:00:00 HBV 0.0 ND ND 27.9 ND 62 
31/12/2015 20:15:00 HBV 0.0 ND ND 27.6 ND 63 
31/12/2015 20:30:00 HBV 0.0 ND ND 26.9 ND 66 
31/12/2015 20:45:00 HBV 0.0 ND ND 26.9 ND 69 
31/12/2015 21:00:00 HBV 0.0 ND ND 26.2 ND 69 
31/12/2015 21:15:00 HBV 0.0 ND ND 26.2 ND 70 
31/12/2015 21:30:00 HBV 0.0 ND ND 25.9 ND 70 
31/12/2015 21:45:00 HBV 0.0 ND ND 25.9 ND 71 
31/12/2015 22:00:00 HBV 0.0 ND ND 25.7 ND 72 
31/12/2015 22:15:00 HBV 0.0 ND ND 25.4 ND 72 
31/12/2015 22:30:00 HBV 0.0 ND ND 25.4 ND 72 
31/12/2015 22:45:00 HBV 0.0 ND ND 25.4 ND 73 
31/12/2015 23:00:00 HBV 0.0 ND ND 25.2 ND 74 
31/12/2015 23:15:00 HBV 0.0 ND ND 25.2 ND 74 
31/12/2015 23:30:00 HBV 0.0 ND ND 24.9 ND 74 
31/12/2015 23:45:00 HBV 0.0 ND ND 24.9 ND 75 
