Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/07/2017 23:45:00 HBV 0.0 ND ND 16.6 ND 72 
05/07/2017 00:00:00 HBV 0.0 ND ND 16.4 ND 74 
05/07/2017 00:15:00 HBV 0.0 ND ND 16.4 ND 77 
05/07/2017 00:30:00 HBV 0.0 ND ND 16.4 ND 77 
05/07/2017 00:45:00 HBV 0.0 ND ND 15.9 ND 81 
05/07/2017 01:00:00 HBV 0.0 ND ND 15.9 ND 82 
05/07/2017 01:15:00 HBV 0.0 ND ND 15.9 ND 83 
05/07/2017 01:30:00 HBV 0.0 ND ND 15.7 ND 84 
05/07/2017 01:45:00 HBV 0.0 ND ND 15.2 ND 86 
05/07/2017 02:00:00 HBV 0.0 ND ND 15.2 ND 86 
05/07/2017 02:15:00 HBV 0.0 ND ND 14.9 ND 89 
05/07/2017 02:30:00 HBV 0.0 ND ND 14.7 ND 91 
05/07/2017 02:45:00 HBV 0.0 ND ND 14.4 ND 92 
05/07/2017 03:00:00 HBV 0.0 ND ND 14.4 ND 93 
05/07/2017 03:15:00 HBV 0.0 ND ND 14.4 ND 94 
05/07/2017 03:30:00 HBV 0.0 ND ND 14.4 ND 94 
05/07/2017 03:45:00 HBV 0.0 ND ND 14.4 ND 94 
05/07/2017 04:00:00 HBV 0.0 ND ND 14.7 ND 93 
05/07/2017 04:15:00 HBV 0.0 ND ND 15.2 ND 90 
05/07/2017 04:30:00 HBV 0.0 ND ND 14.9 ND 91 
05/07/2017 04:45:00 HBV 0.0 ND ND 14.7 ND 93 
05/07/2017 05:00:00 HBV 0.0 ND ND 14.7 ND 93 
05/07/2017 05:15:00 HBV 0.0 ND ND 14.7 ND 93 
05/07/2017 05:30:00 HBV 0.0 ND ND 14.7 ND 94 
05/07/2017 05:45:00 HBV 0.0 ND ND 14.7 ND 94 
05/07/2017 06:00:00 HBV 0.0 ND ND 14.7 ND 94 
05/07/2017 06:15:00 HBV 0.0 ND ND 14.7 ND 94 
05/07/2017 06:30:00 HBV 0.0 ND ND 14.7 ND 94 
05/07/2017 06:45:00 HBV 0.0 ND ND 14.9 ND 94 
05/07/2017 07:00:00 HBV 0.0 ND ND 14.9 ND 93 
05/07/2017 07:15:00 HBV 0.0 ND ND 15.2 ND 93 
05/07/2017 07:30:00 HBV 0.0 ND ND 15.4 ND 92 
05/07/2017 07:45:00 HBV 0.0 ND ND 15.7 ND 91 
05/07/2017 08:00:00 HBV 0.0 ND ND 15.9 ND 88 
05/07/2017 08:15:00 HBV 0.0 ND ND 16.4 ND 85 
05/07/2017 08:30:00 HBV 0.0 ND ND 17.1 ND 83 
05/07/2017 08:45:00 HBV 0.0 ND ND 17.4 ND 81 
05/07/2017 09:00:00 HBV 0.0 ND ND 17.6 ND 81 
05/07/2017 09:15:00 HBV 0.0 ND ND 17.6 ND 81 
05/07/2017 09:30:00 HBV 0.0 ND ND 17.6 ND 82 
05/07/2017 09:45:00 HBV 0.0 ND ND 18.3 ND 77 
05/07/2017 10:00:00 HBV 0.0 ND ND 19.8 ND 69 
05/07/2017 10:15:00 HBV 0.0 ND ND 19.8 ND 69 
05/07/2017 10:30:00 HBV 0.0 ND ND 19.6 ND 73 
05/07/2017 10:45:00 HBV 0.0 ND ND 19.1 ND 76 
05/07/2017 11:00:00 HBV 0.0 ND ND 19.1 ND 74 
05/07/2017 11:15:00 HBV 0.0 ND ND 19.3 ND 75 
05/07/2017 11:30:00 HBV 0.0 ND ND 18.6 ND 77 
05/07/2017 11:45:00 HBV 0.0 ND ND 18.8 ND 75 
05/07/2017 12:00:00 HBV 0.0 ND ND 18.6 ND 76 
05/07/2017 12:15:00 HBV 0.0 ND ND 19.1 ND 73 
05/07/2017 12:30:00 HBV 0.0 ND ND 19.6 ND 73 
05/07/2017 12:45:00 HBV 0.0 ND ND 19.1 ND 76 
05/07/2017 13:00:00 HBV 0.0 ND ND 19.8 ND 75 
05/07/2017 13:15:00 HBV 0.0 ND ND 19.8 ND 73 
05/07/2017 13:30:00 HBV 0.0 ND ND 19.3 ND 77 
05/07/2017 13:45:00 HBV 0.0 ND ND 19.1 ND 79 
05/07/2017 14:00:00 HBV 0.0 ND ND 18.6 ND 81 
05/07/2017 14:15:00 HBV 0.0 ND ND 18.1 ND 84 
05/07/2017 14:30:00 HBV 0.0 ND ND 17.6 ND 86 
05/07/2017 14:45:00 HBV 0.0 ND ND 18.6 ND 80 
05/07/2017 15:00:00 HBV 0.0 ND ND 18.8 ND 78 
05/07/2017 15:15:00 HBV 0.0 ND ND 18.8 ND 80 
05/07/2017 15:30:00 HBV 0.0 ND ND 17.9 ND 86 
05/07/2017 15:45:00 HBV 0.0 ND ND 17.6 ND 82 
05/07/2017 16:00:00 HBV 0.0 ND ND 18.1 ND 78 
05/07/2017 16:15:00 HBV 0.0 ND ND 17.9 ND 78 
05/07/2017 16:30:00 HBV 0.0 ND ND 18.1 ND 80 
05/07/2017 16:45:00 HBV 0.0 ND ND 18.1 ND 81 
05/07/2017 17:00:00 HBV 0.0 ND ND 17.9 ND 84 
05/07/2017 17:15:00 HBV 0.0 ND ND 17.4 ND 86 
05/07/2017 17:30:00 HBV 0.0 ND ND 17.1 ND 86 
05/07/2017 17:45:00 HBV 0.0 ND ND 17.4 ND 87 
05/07/2017 18:00:00 HBV 0.0 ND ND 17.6 ND 85 
05/07/2017 18:15:00 HBV 0.0 ND ND 17.6 ND 86 
05/07/2017 18:30:00 HBV 0.0 ND ND 17.6 ND 85 
05/07/2017 18:45:00 HBV 0.0 ND ND 17.4 ND 86 
05/07/2017 19:00:00 HBV 0.0 ND ND 17.4 ND 85 
05/07/2017 19:15:00 HBV 0.0 ND ND 17.4 ND 87 
05/07/2017 19:30:00 HBV 0.0 ND ND 17.1 ND 87 
05/07/2017 19:45:00 HBV 0.0 ND ND 17.1 ND 87 
05/07/2017 20:00:00 HBV 0.0 ND ND 17.1 ND 86 
05/07/2017 20:15:00 HBV 0.0 ND ND 16.9 ND 85 
05/07/2017 20:30:00 HBV 0.0 ND ND 16.9 ND 87 
05/07/2017 20:45:00 HBV 0.0 ND ND 16.6 ND 86 
05/07/2017 21:00:00 HBV 0.0 ND ND 16.4 ND 86 
05/07/2017 21:15:00 HBV 0.0 ND ND 15.9 ND 87 
05/07/2017 21:30:00 HBV 0.0 ND ND 15.7 ND 86 
05/07/2017 21:45:00 HBV 0.0 ND ND 15.2 ND 89 
05/07/2017 22:00:00 HBV 0.0 ND ND 14.7 ND 92 
05/07/2017 22:15:00 HBV 0.0 ND ND 14.4 ND 94 
05/07/2017 22:30:00 HBV 0.0 ND ND 14.2 ND 95 
05/07/2017 22:45:00 HBV 0.0 ND ND 14.0 ND 96 
05/07/2017 23:00:00 HBV 0.0 ND ND 14.0 ND 96 
05/07/2017 23:15:00 HBV 0.0 ND ND 13.7 ND 96 
05/07/2017 23:30:00 HBV 0.0 ND ND 13.7 ND 97 
05/07/2017 23:45:00 HBV 0.0 ND ND 13.5 ND 97 
06/07/2017 00:00:00 HBV 0.0 ND ND 13.5 ND 97 
06/07/2017 00:15:00 HBV 0.0 ND ND 13.7 ND 97 
06/07/2017 00:30:00 HBV 0.0 ND ND 14.4 ND 97 
06/07/2017 00:45:00 HBV 0.0 ND ND 14.0 ND 97 
06/07/2017 01:00:00 HBV 0.0 ND ND 13.7 ND 97 
06/07/2017 01:15:00 HBV 0.0 ND ND 14.0 ND 97 
06/07/2017 01:30:00 HBV 0.0 ND ND 13.7 ND 97 
06/07/2017 01:45:00 HBV 0.0 ND ND 13.7 ND 97 
06/07/2017 02:00:00 HBV 0.0 ND ND 13.5 ND 98 
06/07/2017 02:15:00 HBV 0.0 ND ND 13.7 ND 98 
06/07/2017 02:30:00 HBV 0.0 ND ND 13.5 ND 98 
06/07/2017 02:45:00 HBV 0.0 ND ND 13.2 ND 98 
06/07/2017 03:00:00 HBV 0.0 ND ND 13.5 ND 98 
06/07/2017 03:15:00 HBV 0.0 ND ND 13.5 ND 98 
06/07/2017 03:30:00 HBV 0.0 ND ND 13.5 ND 98 
06/07/2017 03:45:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 04:00:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 04:15:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 04:30:00 HBV 0.0 ND ND 12.7 ND 98 
06/07/2017 04:45:00 HBV 0.0 ND ND 13.2 ND 98 
06/07/2017 05:00:00 HBV 0.0 ND ND 12.7 ND 98 
06/07/2017 05:15:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 05:30:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 05:45:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 06:00:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 06:15:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 06:30:00 HBV 0.0 ND ND 13.0 ND 98 
06/07/2017 06:45:00 HBV 0.0 ND ND 13.2 ND 98 
06/07/2017 07:00:00 HBV 0.0 ND ND 13.2 ND 98 
06/07/2017 07:15:00 HBV 0.0 ND ND 13.5 ND 99 
06/07/2017 07:30:00 HBV 0.0 ND ND 14.4 ND 98 
06/07/2017 07:45:00 HBV 0.0 ND ND 15.2 ND 98 
06/07/2017 08:00:00 HBV 0.0 ND ND 15.7 ND 98 
06/07/2017 08:15:00 HBV 0.0 ND ND 15.9 ND 97 
06/07/2017 08:30:00 HBV 0.0 ND ND 16.9 ND 92 
06/07/2017 08:45:00 HBV 0.0 ND ND 17.9 ND 83 
06/07/2017 09:00:00 HBV 0.0 ND ND 18.1 ND 77 
06/07/2017 09:15:00 HBV 0.0 ND ND 18.8 ND 74 
06/07/2017 09:30:00 HBV 0.0 ND ND 19.6 ND 71 
06/07/2017 09:45:00 HBV 0.0 ND ND 20.1 ND 69 
06/07/2017 10:00:00 HBV 0.0 ND ND 21.0 ND 66 
06/07/2017 10:15:00 HBV 0.0 ND ND 21.0 ND 63 
06/07/2017 10:30:00 HBV 0.0 ND ND 21.0 ND 65 
06/07/2017 10:45:00 HBV 0.0 ND ND 21.0 ND 66 
06/07/2017 11:00:00 HBV 0.0 ND ND 21.5 ND 64 
06/07/2017 11:15:00 HBV 0.0 ND ND 22.3 ND 62 
06/07/2017 11:30:00 HBV 0.0 ND ND 22.0 ND 61 
06/07/2017 11:45:00 HBV 0.0 ND ND 21.8 ND 61 
06/07/2017 12:00:00 HBV 0.0 ND ND 22.3 ND 60 
06/07/2017 12:15:00 HBV 0.0 ND ND 22.7 ND 61 
06/07/2017 12:30:00 HBV 0.0 ND ND 22.7 ND 61 
06/07/2017 12:45:00 HBV 0.0 ND ND 20.3 ND 73 
06/07/2017 13:00:00 HBV 0.0 ND ND 19.6 ND 75 
06/07/2017 13:15:00 HBV 0.0 ND ND 19.6 ND 75 
06/07/2017 13:30:00 HBV 0.0 ND ND 20.3 ND 72 
06/07/2017 13:45:00 HBV 0.0 ND ND 19.6 ND 76 
06/07/2017 14:00:00 HBV 0.0 ND ND 20.1 ND 74 
06/07/2017 14:15:00 HBV 0.0 ND ND 18.8 ND 80 
06/07/2017 14:30:00 HBV 0.0 ND ND 19.1 ND 81 
06/07/2017 14:45:00 HBV 0.0 ND ND 18.6 ND 82 
06/07/2017 15:00:00 HBV 0.0 ND ND 19.6 ND 81 
06/07/2017 15:15:00 HBV 0.0 ND ND 19.6 ND 78 
06/07/2017 15:30:00 HBV 0.0 ND ND 18.3 ND 83 
06/07/2017 15:45:00 HBV 0.0 ND ND 18.3 ND 83 
06/07/2017 16:00:00 HBV 0.0 ND ND 18.3 ND 83 
06/07/2017 16:15:00 HBV 0.0 ND ND 18.3 ND 85 
06/07/2017 16:30:00 HBV 0.0 ND ND 18.3 ND 84 
06/07/2017 16:45:00 HBV 0.0 ND ND 18.1 ND 87 
06/07/2017 17:00:00 HBV 0.0 ND ND 18.1 ND 87 
06/07/2017 17:15:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 17:30:00 HBV 0.0 ND ND 18.1 ND 88 
06/07/2017 17:45:00 HBV 0.0 ND ND 17.9 ND 89 
06/07/2017 18:00:00 HBV 0.0 ND ND 18.1 ND 89 
06/07/2017 18:15:00 HBV 0.0 ND ND 18.1 ND 88 
06/07/2017 18:30:00 HBV 0.0 ND ND 18.1 ND 87 
06/07/2017 18:45:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 19:00:00 HBV 0.0 ND ND 18.1 ND 85 
06/07/2017 19:15:00 HBV 0.0 ND ND 18.3 ND 86 
06/07/2017 19:30:00 HBV 0.0 ND ND 18.3 ND 86 
06/07/2017 19:45:00 HBV 0.0 ND ND 18.3 ND 86 
06/07/2017 20:00:00 HBV 0.0 ND ND 18.1 ND 85 
06/07/2017 20:15:00 HBV 0.0 ND ND 18.1 ND 84 
06/07/2017 20:30:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 20:45:00 HBV 0.0 ND ND 18.3 ND 86 
06/07/2017 21:00:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 21:15:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 86 
06/07/2017 21:45:00 HBV 0.0 ND ND 18.1 ND 85 
06/07/2017 22:00:00 HBV 0.0 ND ND 17.9 ND 86 
06/07/2017 22:15:00 HBV 0.0 ND ND 17.9 ND 87 
06/07/2017 22:30:00 HBV 0.0 ND ND 17.9 ND 87 
06/07/2017 22:45:00 HBV 0.0 ND ND 17.6 ND 87 
06/07/2017 23:00:00 HBV 0.0 ND ND 17.4 ND 89 
06/07/2017 23:15:00 HBV 0.0 ND ND 17.4 ND 89 
06/07/2017 23:30:00 HBV 0.0 ND ND 17.4 ND 88 
06/07/2017 23:45:00 HBV 0.0 ND ND 17.4 ND 88 
07/07/2017 00:00:00 HBV 0.0 ND ND 17.1 ND 90 
07/07/2017 00:15:00 HBV 0.0 ND ND 16.9 ND 93 
07/07/2017 00:30:00 HBV 0.0 ND ND 16.6 ND 94 
07/07/2017 00:45:00 HBV 0.0 ND ND 16.4 ND 95 
07/07/2017 01:00:00 HBV 0.0 ND ND 16.4 ND 94 
07/07/2017 01:15:00 HBV 0.0 ND ND 16.4 ND 94 
07/07/2017 01:30:00 HBV 0.0 ND ND 16.4 ND 94 
07/07/2017 01:45:00 HBV 0.0 ND ND 16.4 ND 95 
07/07/2017 02:00:00 HBV 0.0 ND ND 16.4 ND 96 
07/07/2017 02:15:00 HBV 0.0 ND ND 16.4 ND 96 
07/07/2017 02:30:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 02:45:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 03:00:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 03:15:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 03:30:00 HBV 0.0 ND ND 15.9 ND 97 
07/07/2017 03:45:00 HBV 0.0 ND ND 16.2 ND 97 
07/07/2017 04:00:00 HBV 0.0 ND ND 16.2 ND 97 
07/07/2017 04:15:00 HBV 0.0 ND ND 16.2 ND 97 
07/07/2017 04:30:00 HBV 0.0 ND ND 16.2 ND 97 
07/07/2017 04:45:00 HBV 0.0 ND ND 16.4 ND 95 
07/07/2017 05:00:00 HBV 0.0 ND ND 16.6 ND 92 
07/07/2017 05:15:00 HBV 0.0 ND ND 16.9 ND 90 
07/07/2017 05:30:00 HBV 0.0 ND ND 16.9 ND 91 
07/07/2017 05:45:00 HBV 0.0 ND ND 16.6 ND 92 
07/07/2017 06:00:00 HBV 0.2 ND ND 16.4 ND 93 
07/07/2017 06:15:00 HBV 0.0 ND ND 16.2 ND 93 
07/07/2017 06:30:00 HBV 0.0 ND ND 16.2 ND 95 
07/07/2017 06:45:00 HBV 0.2 ND ND 16.2 ND 96 
07/07/2017 07:00:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 07:15:00 HBV 0.2 ND ND 16.2 ND 96 
07/07/2017 07:30:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 07:45:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 08:00:00 HBV 0.0 ND ND 16.2 ND 96 
07/07/2017 08:15:00 HBV 0.0 ND ND 16.4 ND 95 
07/07/2017 08:30:00 HBV 0.2 ND ND 16.4 ND 95 
07/07/2017 08:45:00 HBV 0.0 ND ND 17.1 ND 95 
07/07/2017 09:00:00 HBV 0.0 ND ND 17.9 ND 94 
07/07/2017 09:15:00 HBV 0.0 ND ND 18.1 ND 92 
07/07/2017 09:30:00 HBV 0.0 ND ND 18.8 ND 88 
07/07/2017 09:45:00 HBV 0.0 ND ND 18.8 ND 87 
07/07/2017 10:00:00 HBV 0.0 ND ND 19.1 ND 83 
07/07/2017 10:15:00 HBV 0.0 ND ND 19.3 ND 83 
07/07/2017 10:30:00 HBV 0.0 ND ND 18.8 ND 83 
07/07/2017 10:45:00 HBV 0.0 ND ND 18.8 ND 83 
07/07/2017 11:00:00 HBV 0.0 ND ND 18.8 ND 85 
07/07/2017 11:15:00 HBV 0.0 ND ND 20.1 ND 77 
07/07/2017 11:30:00 HBV 0.0 ND ND 21.3 ND 75 
07/07/2017 11:45:00 HBV 0.0 ND ND 20.1 ND 73 
07/07/2017 12:00:00 HBV 0.0 ND ND 21.5 ND 73 
07/07/2017 12:15:00 HBV 0.0 ND ND 21.0 ND 71 
07/07/2017 12:30:00 HBV 0.0 ND ND 19.8 ND 78 
07/07/2017 12:45:00 HBV 0.0 ND ND 21.3 ND 72 
07/07/2017 13:00:00 HBV 0.0 ND ND 21.8 ND 70 
07/07/2017 13:15:00 HBV 0.0 ND ND 21.3 ND 69 
07/07/2017 13:30:00 HBV 0.0 ND ND 19.6 ND 77 
07/07/2017 13:45:00 HBV 0.0 ND ND 20.8 ND 74 
07/07/2017 14:00:00 HBV 0.0 ND ND 19.8 ND 75 
07/07/2017 14:15:00 HBV 0.0 ND ND 19.6 ND 76 
07/07/2017 14:30:00 HBV 0.0 ND ND 20.3 ND 73 
07/07/2017 14:45:00 HBV 0.0 ND ND 20.5 ND 74 
07/07/2017 15:00:00 HBV 0.0 ND ND 19.8 ND 76 
07/07/2017 15:15:00 HBV 0.0 ND ND 19.1 ND 78 
07/07/2017 15:30:00 HBV 0.0 ND ND 18.8 ND 82 
07/07/2017 15:45:00 HBV 0.0 ND ND 19.1 ND 79 
07/07/2017 16:00:00 HBV 0.0 ND ND 18.8 ND 80 
07/07/2017 16:15:00 HBV 0.0 ND ND 18.6 ND 81 
07/07/2017 16:30:00 HBV 0.0 ND ND 18.3 ND 83 
07/07/2017 16:45:00 HBV 0.0 ND ND 17.9 ND 83 
07/07/2017 17:00:00 HBV 0.0 ND ND 17.4 ND 88 
07/07/2017 17:15:00 HBV 0.0 ND ND 17.6 ND 85 
07/07/2017 17:30:00 HBV 0.0 ND ND 17.9 ND 82 
07/07/2017 17:45:00 HBV 0.0 ND ND 17.9 ND 85 
07/07/2017 18:00:00 HBV 0.0 ND ND 17.9 ND 86 
07/07/2017 18:15:00 HBV 0.0 ND ND 18.1 ND 84 
07/07/2017 18:30:00 HBV 0.0 ND ND 17.9 ND 85 
07/07/2017 18:45:00 HBV 0.0 ND ND 17.9 ND 84 
07/07/2017 19:00:00 HBV 0.0 ND ND 17.6 ND 85 
07/07/2017 19:15:00 HBV 0.0 ND ND 17.6 ND 86 
07/07/2017 19:30:00 HBV 0.0 ND ND 17.4 ND 84 
07/07/2017 19:45:00 HBV 0.0 ND ND 17.4 ND 81 
07/07/2017 20:00:00 HBV 0.0 ND ND 17.6 ND 77 
07/07/2017 20:15:00 HBV 0.0 ND ND 17.9 ND 74 
07/07/2017 20:30:00 HBV 0.0 ND ND 17.1 ND 79 
07/07/2017 20:45:00 HBV 0.0 ND ND 15.9 ND 85 
07/07/2017 21:00:00 HBV 0.0 ND ND 15.2 ND 90 
07/07/2017 21:15:00 HBV 0.0 ND ND 14.7 ND 92 
07/07/2017 21:30:00 HBV 0.0 ND ND 14.7 ND 94 
07/07/2017 21:45:00 HBV 0.0 ND ND 14.4 ND 94 
07/07/2017 22:00:00 HBV 0.0 ND ND 14.4 ND 94 
07/07/2017 22:15:00 HBV 0.0 ND ND 14.4 ND 94 
07/07/2017 22:30:00 HBV 0.0 ND ND 14.4 ND 94 
07/07/2017 22:45:00 HBV 0.0 ND ND 14.4 ND 94 
07/07/2017 23:00:00 HBV 0.0 ND ND 14.4 ND 95 
07/07/2017 23:15:00 HBV 0.0 ND ND 14.9 ND 92 
07/07/2017 23:30:00 HBV 0.0 ND ND 15.7 ND 87 
07/07/2017 23:45:00 HBV 0.0 ND ND 15.9 ND 85 
08/07/2017 00:00:00 HBV 0.0 ND ND 16.9 ND 81 
08/07/2017 00:15:00 HBV 0.0 ND ND 16.9 ND 81 
08/07/2017 00:30:00 HBV 0.0 ND ND 16.6 ND 82 
08/07/2017 00:45:00 HBV 0.0 ND ND 16.9 ND 81 
08/07/2017 01:00:00 HBV 0.0 ND ND 16.6 ND 83 
08/07/2017 01:15:00 HBV 0.0 ND ND 16.9 ND 83 
08/07/2017 01:30:00 HBV 0.0 ND ND 16.9 ND 83 
08/07/2017 01:45:00 HBV 0.0 ND ND 16.9 ND 85 
08/07/2017 02:00:00 HBV 0.0 ND ND 16.9 ND 85 
08/07/2017 02:15:00 HBV 0.0 ND ND 16.6 ND 86 
08/07/2017 02:30:00 HBV 0.0 ND ND 16.4 ND 86 
08/07/2017 02:45:00 HBV 0.0 ND ND 16.4 ND 87 
08/07/2017 03:00:00 HBV 0.0 ND ND 16.2 ND 88 
08/07/2017 03:15:00 HBV 0.0 ND ND 15.2 ND 90 
08/07/2017 03:30:00 HBV 0.0 ND ND 14.9 ND 93 
08/07/2017 03:45:00 HBV 0.0 ND ND 14.4 ND 94 
08/07/2017 04:00:00 HBV 0.0 ND ND 14.2 ND 95 
08/07/2017 04:15:00 HBV 0.0 ND ND 14.4 ND 96 
08/07/2017 04:30:00 HBV 0.0 ND ND 14.7 ND 95 
08/07/2017 04:45:00 HBV 0.0 ND ND 14.9 ND 96 
08/07/2017 05:00:00 HBV 0.0 ND ND 14.7 ND 95 
08/07/2017 05:15:00 HBV 0.0 ND ND 14.4 ND 95 
08/07/2017 05:30:00 HBV 0.0 ND ND 14.0 ND 96 
08/07/2017 05:45:00 HBV 0.0 ND ND 13.7 ND 96 
08/07/2017 06:00:00 HBV 0.0 ND ND 13.7 ND 97 
08/07/2017 06:15:00 HBV 0.0 ND ND 14.0 ND 97 
08/07/2017 06:30:00 HBV 0.0 ND ND 13.7 ND 97 
08/07/2017 06:45:00 HBV 0.0 ND ND 13.7 ND 97 
08/07/2017 07:00:00 HBV 0.0 ND ND 13.7 ND 97 
08/07/2017 07:15:00 HBV 0.0 ND ND 14.2 ND 97 
08/07/2017 07:30:00 HBV 0.0 ND ND 15.4 ND 97 
08/07/2017 07:45:00 HBV 0.0 ND ND 16.4 ND 94 
08/07/2017 08:00:00 HBV 0.0 ND ND 17.6 ND 85 
08/07/2017 08:15:00 HBV 0.0 ND ND 17.9 ND 83 
08/07/2017 08:30:00 HBV 0.0 ND ND 18.3 ND 81 
08/07/2017 08:45:00 HBV 0.0 ND ND 18.8 ND 78 
08/07/2017 09:00:00 HBV 0.0 ND ND 19.1 ND 77 
08/07/2017 09:15:00 HBV 0.0 ND ND 19.8 ND 75 
08/07/2017 09:30:00 HBV 0.0 ND ND 19.8 ND 73 
08/07/2017 09:45:00 HBV 0.0 ND ND 20.5 ND 70 
08/07/2017 10:00:00 HBV 0.0 ND ND 21.3 ND 68 
08/07/2017 10:15:00 HBV 0.0 ND ND 21.0 ND 68 
08/07/2017 10:30:00 HBV 0.0 ND ND 21.8 ND 66 
08/07/2017 10:45:00 HBV 0.0 ND ND 21.0 ND 69 
08/07/2017 11:00:00 HBV 0.0 ND ND 22.0 ND 68 
08/07/2017 11:15:00 HBV 0.0 ND ND 22.0 ND 67 
08/07/2017 11:30:00 HBV 0.0 ND ND 22.5 ND 63 
08/07/2017 11:45:00 HBV 0.0 ND ND 22.3 ND 65 
08/07/2017 12:00:00 HBV 0.0 ND ND 22.5 ND 63 
08/07/2017 12:15:00 HBV 0.0 ND ND 22.0 ND 65 
08/07/2017 12:30:00 HBV 0.0 ND ND 22.7 ND 63 
08/07/2017 12:45:00 HBV 0.0 ND ND 23.2 ND 64 
08/07/2017 13:00:00 HBV 0.0 ND ND 23.7 ND 61 
08/07/2017 13:15:00 HBV 0.0 ND ND 21.0 ND 73 
08/07/2017 13:30:00 HBV 0.0 ND ND 20.3 ND 79 
08/07/2017 13:45:00 HBV 0.0 ND ND 19.8 ND 82 
08/07/2017 14:00:00 HBV 0.0 ND ND 20.1 ND 82 
08/07/2017 14:15:00 HBV 0.0 ND ND 21.0 ND 77 
08/07/2017 14:30:00 HBV 0.0 ND ND 19.3 ND 85 
08/07/2017 14:45:00 HBV 0.0 ND ND 19.1 ND 87 
08/07/2017 15:00:00 HBV 0.0 ND ND 19.1 ND 86 
08/07/2017 15:15:00 HBV 0.0 ND ND 19.1 ND 86 
08/07/2017 15:30:00 HBV 0.0 ND ND 19.1 ND 86 
08/07/2017 15:45:00 HBV 0.0 ND ND 19.3 ND 86 
08/07/2017 16:00:00 HBV 0.0 ND ND 19.3 ND 85 
08/07/2017 16:15:00 HBV 0.0 ND ND 19.8 ND 84 
08/07/2017 16:30:00 HBV 0.0 ND ND 19.6 ND 84 
08/07/2017 16:45:00 HBV 0.0 ND ND 19.3 ND 86 
08/07/2017 17:00:00 HBV 0.0 ND ND 19.3 ND 86 
08/07/2017 17:15:00 HBV 0.0 ND ND 19.1 ND 86 
08/07/2017 17:30:00 HBV 0.0 ND ND 19.1 ND 86 
08/07/2017 17:45:00 HBV 0.0 ND ND 19.1 ND 84 
08/07/2017 18:00:00 HBV 0.0 ND ND 19.3 ND 80 
08/07/2017 18:15:00 HBV 0.0 ND ND 19.1 ND 79 
08/07/2017 18:30:00 HBV 0.0 ND ND 19.1 ND 77 
08/07/2017 18:45:00 HBV 0.0 ND ND 19.1 ND 78 
08/07/2017 19:00:00 HBV 0.0 ND ND 18.8 ND 77 
08/07/2017 19:15:00 HBV 0.0 ND ND 18.8 ND 77 
08/07/2017 19:30:00 HBV 0.0 ND ND 18.6 ND 75 
08/07/2017 19:45:00 HBV 0.0 ND ND 18.8 ND 74 
08/07/2017 20:00:00 HBV 0.0 ND ND 18.8 ND 75 
08/07/2017 20:15:00 HBV 0.0 ND ND 18.6 ND 76 
08/07/2017 20:30:00 HBV 0.0 ND ND 18.6 ND 76 
08/07/2017 20:45:00 HBV 0.0 ND ND 18.6 ND 77 
08/07/2017 21:00:00 HBV 0.0 ND ND 18.3 ND 79 
08/07/2017 21:15:00 HBV 0.0 ND ND 18.1 ND 81 
08/07/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 81 
08/07/2017 21:45:00 HBV 0.0 ND ND 18.1 ND 81 
08/07/2017 22:00:00 HBV 0.0 ND ND 17.9 ND 81 
08/07/2017 22:15:00 HBV 0.0 ND ND 17.9 ND 82 
08/07/2017 22:30:00 HBV 0.0 ND ND 17.6 ND 82 
08/07/2017 22:45:00 HBV 0.0 ND ND 17.4 ND 83 
08/07/2017 23:00:00 HBV 0.0 ND ND 17.1 ND 84 
08/07/2017 23:15:00 HBV 0.0 ND ND 17.1 ND 84 
08/07/2017 23:30:00 HBV 0.0 ND ND 16.9 ND 85 
08/07/2017 23:45:00 HBV 0.0 ND ND 16.2 ND 87 
09/07/2017 00:00:00 HBV 0.0 ND ND 16.4 ND 83 
09/07/2017 00:15:00 HBV 0.0 ND ND 15.7 ND 87 
