Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2014 06:15:00 HBV 0.0 ND ND 16.4 ND 87 
01/06/2014 06:30:00 HBV 0.0 ND ND 18.6 ND 74 
01/06/2014 06:45:00 HBV 0.0 ND ND 18.8 ND 73 
01/06/2014 07:00:00 HBV 0.0 ND ND 18.8 ND 72 
01/06/2014 07:15:00 HBV 0.0 ND ND 19.1 ND 73 
01/06/2014 07:30:00 HBV 0.0 ND ND 19.3 ND 73 
01/06/2014 07:45:00 HBV 0.0 ND ND 19.8 ND 74 
01/06/2014 08:00:00 HBV 0.0 ND ND 20.3 ND 69 
01/06/2014 08:15:00 HBV 0.0 ND ND 20.5 ND 69 
01/06/2014 08:30:00 HBV 0.0 ND ND 20.8 ND 70 
01/06/2014 08:45:00 HBV 0.0 ND ND 21.0 ND 72 
01/06/2014 09:00:00 HBV 0.0 ND ND 21.5 ND 70 
01/06/2014 09:15:00 HBV 0.0 ND ND 21.8 ND 71 
01/06/2014 09:30:00 HBV 0.0 ND ND 22.5 ND 64 
01/06/2014 09:45:00 HBV 0.0 ND ND 23.0 ND 60 
01/06/2014 10:00:00 HBV 0.0 ND ND 23.7 ND 59 
01/06/2014 10:15:00 HBV 0.0 ND ND 23.7 ND 60 
01/06/2014 10:30:00 HBV 0.0 ND ND 24.2 ND 57 
01/06/2014 10:45:00 HBV 0.0 ND ND 24.2 ND 57 
01/06/2014 11:00:00 HBV 0.0 ND ND 24.7 ND 53 
01/06/2014 11:15:00 HBV 0.0 ND ND 24.7 ND 55 
01/06/2014 11:30:00 HBV 0.0 ND ND 25.2 ND 55 
01/06/2014 11:45:00 HBV 0.0 ND ND 25.2 ND 54 
01/06/2014 12:00:00 HBV 0.0 ND ND 25.2 ND 54 
01/06/2014 12:15:00 HBV 0.0 ND ND 24.9 ND 54 
01/06/2014 12:30:00 HBV 0.0 ND ND 25.2 ND 54 
01/06/2014 12:45:00 HBV 0.0 ND ND 25.4 ND 56 
01/06/2014 13:00:00 HBV 0.0 ND ND 24.7 ND 58 
01/06/2014 13:15:00 HBV 0.0 ND ND 24.9 ND 57 
01/06/2014 13:30:00 HBV 0.0 ND ND 25.4 ND 56 
01/06/2014 13:45:00 HBV 0.0 ND ND 25.4 ND 56 
01/06/2014 14:00:00 HBV 0.0 ND ND 25.4 ND 57 
01/06/2014 14:15:00 HBV 0.0 ND ND 24.9 ND 60 
01/06/2014 14:30:00 HBV 0.0 ND ND 24.7 ND 61 
01/06/2014 14:45:00 HBV 0.0 ND ND 24.2 ND 64 
01/06/2014 15:00:00 HBV 0.0 ND ND 24.0 ND 62 
01/06/2014 15:15:00 HBV 0.0 ND ND 24.0 ND 62 
01/06/2014 15:30:00 HBV 0.0 ND ND 23.5 ND 59 
01/06/2014 15:45:00 HBV 0.0 ND ND 24.5 ND 56 
01/06/2014 16:00:00 HBV 0.0 ND ND 24.5 ND 61 
01/06/2014 16:15:00 HBV 0.0 ND ND 23.7 ND 63 
01/06/2014 16:30:00 HBV 0.0 ND ND 22.5 ND 71 
01/06/2014 16:45:00 HBV 0.0 ND ND 22.0 ND 73 
01/06/2014 17:00:00 HBV 0.0 ND ND 22.3 ND 72 
01/06/2014 17:15:00 HBV 0.0 ND ND 21.5 ND 79 
01/06/2014 17:30:00 HBV 0.0 ND ND 20.8 ND 82 
01/06/2014 17:45:00 HBV 0.0 ND ND 20.1 ND 85 
01/06/2014 18:00:00 HBV 0.0 ND ND 20.1 ND 83 
01/06/2014 18:15:00 HBV 0.0 ND ND 20.1 ND 83 
01/06/2014 18:30:00 HBV 0.2 ND ND 21.5 ND 78 
01/06/2014 18:45:00 HBV 0.2 ND ND 21.0 ND 83 
01/06/2014 19:00:00 HBV 0.0 ND ND 20.1 ND 91 
01/06/2014 19:15:00 HBV 0.2 ND ND 20.5 ND 84 
01/06/2014 19:30:00 HBV 0.2 ND ND 19.6 ND 92 
01/06/2014 19:45:00 HBV 0.0 ND ND 19.1 ND 95 
01/06/2014 20:00:00 HBV 0.0 ND ND 19.3 ND 94 
01/06/2014 20:15:00 HBV 0.2 ND ND 19.3 ND 91 
01/06/2014 20:30:00 HBV 0.0 ND ND 20.8 ND 73 
01/06/2014 20:45:00 HBV 0.0 ND ND 21.0 ND 76 
01/06/2014 21:00:00 HBV 0.0 ND ND 20.3 ND 81 
01/06/2014 21:15:00 HBV 0.2 ND ND 20.1 ND 85 
01/06/2014 21:30:00 HBV 0.2 ND ND 18.8 ND 94 
01/06/2014 21:45:00 HBV 0.0 ND ND 18.6 ND 97 
01/06/2014 22:00:00 HBV 0.2 ND ND 18.3 ND 97 
01/06/2014 22:15:00 HBV 0.2 ND ND 18.1 ND 98 
01/06/2014 22:30:00 HBV 0.0 ND ND 17.9 ND 98 
01/06/2014 22:45:00 HBV 0.0 ND ND 17.9 ND 98 
01/06/2014 23:00:00 HBV 0.0 ND ND 18.1 ND 96 
01/06/2014 23:15:00 HBV 0.0 ND ND 18.3 ND 94 
01/06/2014 23:30:00 HBV 0.0 ND ND 18.8 ND 90 
01/06/2014 23:45:00 HBV 0.0 ND ND 19.1 ND 90 
02/06/2014 00:00:00 HBV 0.0 ND ND 18.6 ND 94 
02/06/2014 00:15:00 HBV 0.0 ND ND 18.6 ND 92 
02/06/2014 00:30:00 HBV 0.0 ND ND 18.6 ND 93 
02/06/2014 00:45:00 HBV 0.0 ND ND 18.3 ND 96 
02/06/2014 01:00:00 HBV 0.0 ND ND 18.6 ND 94 
02/06/2014 01:15:00 HBV 0.0 ND ND 18.6 ND 94 
02/06/2014 01:30:00 HBV 0.2 ND ND 18.8 ND 93 
02/06/2014 01:45:00 HBV 0.0 ND ND 18.6 ND 94 
02/06/2014 02:00:00 HBV 0.0 ND ND 18.8 ND 93 
02/06/2014 02:15:00 HBV 0.0 ND ND 19.1 ND 92 
02/06/2014 02:30:00 HBV 0.0 ND ND 19.1 ND 93 
02/06/2014 02:45:00 HBV 0.2 ND ND 18.6 ND 95 
02/06/2014 03:00:00 HBV 0.0 ND ND 18.6 ND 96 
02/06/2014 03:15:00 HBV 0.0 ND ND 18.1 ND 97 
02/06/2014 03:30:00 HBV 0.2 ND ND 17.9 ND 98 
02/06/2014 03:45:00 HBV 0.2 ND ND 17.9 ND 98 
02/06/2014 04:00:00 HBV 0.0 ND ND 18.3 ND 94 
02/06/2014 04:15:00 HBV 0.0 ND ND 18.1 ND 95 
02/06/2014 04:30:00 HBV 0.0 ND ND 18.8 ND 91 
02/06/2014 04:45:00 HBV 0.0 ND ND 18.6 ND 92 
02/06/2014 05:00:00 HBV 0.0 ND ND 18.6 ND 92 
02/06/2014 05:15:00 HBV 0.0 ND ND 18.8 ND 89 
02/06/2014 05:30:00 HBV 0.0 ND ND 18.1 ND 94 
02/06/2014 05:45:00 HBV 0.0 ND ND 17.9 ND 95 
02/06/2014 06:00:00 HBV 0.0 ND ND 17.9 ND 95 
02/06/2014 06:15:00 HBV 0.0 ND ND 17.4 ND 96 
02/06/2014 06:30:00 HBV 0.0 ND ND 17.4 ND 97 
02/06/2014 06:45:00 HBV 0.0 ND ND 16.9 ND 98 
02/06/2014 07:00:00 HBV 0.0 ND ND 17.1 ND 99 
02/06/2014 07:15:00 HBV 0.0 ND ND 17.6 ND 99 
02/06/2014 07:30:00 HBV 0.0 ND ND 18.3 ND 99 
02/06/2014 07:45:00 HBV 0.0 ND ND 18.8 ND 98 
02/06/2014 08:00:00 HBV 0.0 ND ND 19.3 ND 95 
02/06/2014 08:15:00 HBV 0.0 ND ND 19.1 ND 97 
02/06/2014 08:30:00 HBV 0.0 ND ND 19.8 ND 95 
02/06/2014 08:45:00 HBV 0.0 ND ND 22.0 ND 84 
02/06/2014 09:00:00 HBV 0.0 ND ND 23.5 ND 71 
02/06/2014 09:15:00 HBV 0.0 ND ND 23.7 ND 66 
02/06/2014 09:30:00 HBV 0.0 ND ND 24.9 ND 65 
02/06/2014 09:45:00 HBV 0.0 ND ND 24.7 ND 66 
02/06/2014 10:00:00 HBV 0.0 ND ND 25.4 ND 58 
02/06/2014 10:15:00 HBV 0.0 ND ND 26.7 ND 57 
02/06/2014 10:30:00 HBV 0.0 ND ND 25.4 ND 56 
02/06/2014 10:45:00 HBV 0.0 ND ND 26.2 ND 56 
02/06/2014 11:00:00 HBV 0.0 ND ND 25.2 ND 60 
02/06/2014 11:15:00 HBV 0.0 ND ND 25.4 ND 60 
02/06/2014 11:30:00 HBV 0.0 ND ND 25.4 ND 61 
02/06/2014 11:45:00 HBV 0.0 ND ND 25.4 ND 62 
02/06/2014 12:00:00 HBV 0.0 ND ND 25.4 ND 64 
02/06/2014 12:15:00 HBV 0.0 ND ND 23.7 ND 68 
02/06/2014 12:30:00 HBV 0.0 ND ND 24.2 ND 78 
02/06/2014 12:45:00 HBV 0.0 ND ND 22.7 ND 82 
02/06/2014 13:00:00 HBV 0.0 ND ND 23.2 ND 80 
02/06/2014 13:15:00 HBV 0.0 ND ND 23.7 ND 74 
02/06/2014 13:30:00 HBV 0.0 ND ND 23.2 ND 72 
02/06/2014 13:45:00 HBV 0.0 ND ND 22.7 ND 73 
02/06/2014 14:00:00 HBV 0.0 ND ND 23.2 ND 72 
02/06/2014 14:15:00 HBV 0.0 ND ND 22.5 ND 74 
02/06/2014 14:30:00 HBV 0.0 ND ND 21.5 ND 81 
02/06/2014 14:45:00 HBV 0.0 ND ND 21.3 ND 84 
02/06/2014 15:00:00 HBV 0.0 ND ND 20.8 ND 87 
02/06/2014 15:15:00 HBV 0.0 ND ND 20.5 ND 89 
02/06/2014 15:30:00 HBV 0.0 ND ND 20.3 ND 90 
02/06/2014 15:45:00 HBV 0.0 ND ND 20.3 ND 92 
02/06/2014 16:00:00 HBV 0.0 ND ND 20.1 ND 94 
02/06/2014 16:15:00 HBV 0.0 ND ND 19.8 ND 93 
02/06/2014 16:30:00 HBV 0.6 ND ND 19.6 ND 96 
02/06/2014 16:45:00 HBV 1.4 ND ND 19.3 ND 98 
02/06/2014 17:00:00 HBV 0.4 ND ND 19.1 ND 98 
02/06/2014 17:15:00 HBV 0.0 ND ND 18.8 ND 98 
02/06/2014 17:30:00 HBV 0.0 ND ND 18.8 ND 98 
02/06/2014 17:45:00 HBV 0.0 ND ND 18.8 ND 99 
02/06/2014 18:00:00 HBV 0.0 ND ND 18.6 ND 99 
02/06/2014 18:15:00 HBV 0.0 ND ND 18.6 ND 100 
02/06/2014 18:30:00 HBV 0.2 ND ND 18.3 ND 99 
02/06/2014 18:45:00 HBV 0.0 ND ND 18.3 ND 99 
02/06/2014 19:00:00 HBV 0.0 ND ND 18.3 ND 99 
02/06/2014 19:15:00 HBV 0.0 ND ND 18.1 ND 99 
02/06/2014 19:30:00 HBV 0.0 ND ND 18.1 ND 99 
02/06/2014 19:45:00 HBV 0.8 ND ND 18.1 ND 99 
02/06/2014 20:00:00 HBV 0.2 ND ND 18.1 ND 100 
02/06/2014 20:15:00 HBV 0.0 ND ND 18.1 ND 100 
02/06/2014 20:30:00 HBV 0.0 ND ND 18.1 ND 100 
02/06/2014 20:45:00 HBV 0.2 ND ND 18.1 ND 100 
02/06/2014 21:00:00 HBV 3.4 ND ND 18.1 ND 100 
02/06/2014 21:15:00 HBV 5.8 ND ND 17.6 ND 100 
02/06/2014 21:30:00 HBV 0.8 ND ND 18.1 ND 100 
02/06/2014 21:45:00 HBV 0.0 ND ND 18.1 ND 100 
02/06/2014 22:00:00 HBV 1.0 ND ND 18.1 ND ND 
02/06/2014 22:15:00 HBV 0.0 ND ND 18.1 ND 100 
02/06/2014 22:30:00 HBV 0.6 ND ND 17.9 ND 99 
02/06/2014 22:45:00 HBV 0.2 ND ND 17.9 ND 99 
02/06/2014 23:00:00 HBV 0.2 ND ND 17.9 ND 99 
02/06/2014 23:15:00 HBV 0.2 ND ND 17.6 ND 99 
02/06/2014 23:30:00 HBV 1.6 ND ND 17.6 ND 99 
02/06/2014 23:45:00 HBV 2.2 ND ND 17.6 ND 99 
03/06/2014 00:00:00 HBV 0.2 ND ND 17.4 ND 99 
03/06/2014 00:15:00 HBV 0.0 ND ND 17.4 ND 99 
03/06/2014 00:30:00 HBV 0.0 ND ND 17.4 ND 99 
03/06/2014 00:45:00 HBV 0.2 ND ND 17.1 ND 98 
03/06/2014 01:00:00 HBV 0.0 ND ND 17.1 ND 98 
03/06/2014 01:15:00 HBV 0.0 ND ND 16.9 ND 97 
03/06/2014 01:30:00 HBV 0.0 ND ND 16.9 ND 98 
03/06/2014 01:45:00 HBV 0.0 ND ND 16.9 ND 97 
03/06/2014 02:00:00 HBV 0.0 ND ND 16.6 ND 97 
03/06/2014 02:15:00 HBV 0.0 ND ND 16.6 ND 98 
03/06/2014 02:30:00 HBV 0.2 ND ND 16.6 ND 98 
03/06/2014 02:45:00 HBV 0.0 ND ND 16.6 ND 97 
03/06/2014 03:00:00 HBV 0.2 ND ND 16.6 ND 98 
03/06/2014 03:15:00 HBV 0.0 ND ND 16.4 ND 98 
03/06/2014 03:30:00 HBV 0.2 ND ND 16.6 ND 97 
03/06/2014 03:45:00 HBV 0.0 ND ND 16.4 ND 97 
03/06/2014 04:00:00 HBV 0.0 ND ND 16.4 ND 98 
03/06/2014 04:15:00 HBV 0.0 ND ND 16.2 ND 98 
03/06/2014 04:30:00 HBV 0.0 ND ND 15.9 ND 97 
03/06/2014 04:45:00 HBV 0.0 ND ND 16.2 ND 97 
03/06/2014 05:00:00 HBV 0.0 ND ND 16.4 ND 96 
03/06/2014 05:15:00 HBV 0.0 ND ND 16.2 ND 96 
03/06/2014 05:30:00 HBV 0.0 ND ND 16.2 ND 95 
03/06/2014 05:45:00 HBV 0.0 ND ND 16.2 ND 94 
03/06/2014 06:00:00 HBV 0.0 ND ND 16.2 ND 92 
03/06/2014 06:15:00 HBV 0.0 ND ND 16.2 ND 91 
03/06/2014 06:30:00 HBV 0.0 ND ND 16.2 ND 89 
03/06/2014 06:45:00 HBV 0.0 ND ND 16.2 ND 91 
03/06/2014 07:00:00 HBV 0.0 ND ND 16.2 ND 89 
03/06/2014 07:15:00 HBV 0.0 ND ND 16.2 ND 91 
03/06/2014 07:30:00 HBV 0.0 ND ND 16.4 ND 95 
03/06/2014 07:45:00 HBV 0.0 ND ND 16.4 ND 94 
03/06/2014 08:00:00 HBV 0.0 ND ND 16.9 ND 90 
03/06/2014 08:15:00 HBV 0.0 ND ND 16.9 ND 91 
03/06/2014 08:30:00 HBV 0.0 ND ND 17.1 ND 88 
03/06/2014 08:45:00 HBV 0.0 ND ND 17.1 ND 85 
03/06/2014 09:00:00 HBV 0.0 ND ND 17.9 ND 83 
03/06/2014 09:15:00 HBV 0.0 ND ND 19.1 ND 75 
03/06/2014 09:30:00 HBV 0.0 ND ND 20.3 ND 72 
03/06/2014 09:45:00 HBV 0.0 ND ND 21.0 ND 67 
03/06/2014 10:00:00 HBV 0.0 ND ND 19.1 ND 72 
03/06/2014 10:15:00 HBV 0.0 ND ND 19.1 ND 76 
03/06/2014 10:30:00 HBV 0.0 ND ND 19.3 ND 72 
03/06/2014 10:45:00 HBV 0.0 ND ND 19.3 ND 72 
03/06/2014 11:00:00 HBV 0.0 ND ND 18.8 ND 74 
03/06/2014 11:15:00 HBV 0.0 ND ND 19.1 ND 72 
03/06/2014 11:30:00 HBV 0.0 ND ND 19.6 ND 77 
03/06/2014 11:45:00 HBV 0.0 ND ND 18.8 ND 72 
03/06/2014 12:00:00 HBV 0.0 ND ND 19.8 ND 71 
03/06/2014 12:15:00 HBV 0.0 ND ND 20.8 ND 66 
03/06/2014 12:30:00 HBV 0.0 ND ND 20.3 ND 68 
03/06/2014 12:45:00 HBV 0.0 ND ND 20.3 ND 66 
03/06/2014 13:00:00 HBV 0.0 ND ND 20.5 ND 69 
03/06/2014 13:15:00 HBV 0.0 ND ND 20.3 ND 66 
03/06/2014 13:30:00 HBV 0.0 ND ND 20.5 ND 67 
03/06/2014 13:45:00 HBV 0.0 ND ND 20.5 ND 67 
03/06/2014 14:00:00 HBV 0.0 ND ND 19.8 ND 66 
03/06/2014 14:15:00 HBV 0.0 ND ND 19.8 ND 68 
03/06/2014 14:30:00 HBV 0.0 ND ND 19.3 ND 70 
03/06/2014 14:45:00 HBV 0.0 ND ND 19.1 ND 72 
03/06/2014 15:00:00 HBV 0.0 ND ND 18.6 ND 73 
03/06/2014 15:15:00 HBV 0.0 ND ND 18.6 ND 72 
03/06/2014 15:30:00 HBV 0.0 ND ND 18.6 ND 73 
03/06/2014 15:45:00 HBV 0.0 ND ND 18.6 ND 73 
03/06/2014 16:00:00 HBV 0.0 ND ND 17.9 ND 77 
03/06/2014 16:15:00 HBV 0.0 ND ND 17.6 ND 78 
03/06/2014 16:30:00 HBV 0.0 ND ND 16.9 ND 79 
03/06/2014 16:45:00 HBV 0.0 ND ND 16.6 ND 82 
03/06/2014 17:00:00 HBV 0.0 ND ND 16.4 ND 84 
03/06/2014 17:15:00 HBV 0.0 ND ND 15.9 ND 89 
03/06/2014 17:30:00 HBV 0.0 ND ND 15.7 ND 88 
03/06/2014 17:45:00 HBV 0.0 ND ND 15.7 ND 91 
03/06/2014 18:00:00 HBV 0.0 ND ND 15.9 ND 91 
03/06/2014 18:15:00 HBV 0.0 ND ND 15.9 ND 91 
03/06/2014 18:30:00 HBV 0.0 ND ND 15.9 ND 87 
03/06/2014 18:45:00 HBV 0.0 ND ND 16.2 ND 87 
03/06/2014 19:00:00 HBV 0.0 ND ND 16.2 ND 87 
03/06/2014 19:15:00 HBV 0.0 ND ND 16.2 ND 87 
03/06/2014 19:30:00 HBV 0.0 ND ND 16.2 ND 89 
03/06/2014 19:45:00 HBV 0.0 ND ND 16.2 ND 88 
03/06/2014 20:00:00 HBV 0.0 ND ND 16.2 ND 88 
03/06/2014 20:15:00 HBV 0.0 ND ND 16.2 ND 88 
03/06/2014 20:30:00 HBV 0.0 ND ND 15.9 ND 89 
03/06/2014 20:45:00 HBV 0.0 ND ND 15.9 ND 91 
03/06/2014 21:00:00 HBV 0.0 ND ND 15.9 ND 90 
03/06/2014 21:15:00 HBV 0.0 ND ND 15.9 ND 90 
03/06/2014 21:30:00 HBV 0.0 ND ND 15.9 ND 92 
03/06/2014 21:45:00 HBV 0.0 ND ND 15.9 ND 91 
03/06/2014 22:00:00 HBV 0.0 ND ND 15.9 ND 91 
03/06/2014 22:15:00 HBV 0.0 ND ND 15.9 ND 92 
03/06/2014 22:30:00 HBV 0.0 ND ND 15.9 ND 92 
03/06/2014 22:45:00 HBV 0.0 ND ND 15.9 ND 93 
03/06/2014 23:00:00 HBV 0.0 ND ND 15.9 ND 92 
03/06/2014 23:15:00 HBV 0.0 ND ND 15.9 ND 93 
03/06/2014 23:30:00 HBV 0.0 ND ND 15.7 ND 93 
03/06/2014 23:45:00 HBV 0.0 ND ND 15.7 ND 94 
04/06/2014 00:00:00 HBV 0.0 ND ND 15.4 ND 95 
04/06/2014 00:15:00 HBV 0.0 ND ND 15.2 ND 96 
04/06/2014 00:30:00 HBV 0.0 ND ND 14.9 ND 97 
04/06/2014 00:45:00 HBV 0.0 ND ND 14.7 ND 98 
04/06/2014 01:00:00 HBV 0.0 ND ND 14.4 ND 98 
04/06/2014 01:15:00 HBV 0.0 ND ND 14.4 ND 99 
04/06/2014 01:30:00 HBV 0.0 ND ND 14.2 ND 99 
04/06/2014 01:45:00 HBV 0.0 ND ND 14.0 ND 99 
04/06/2014 02:00:00 HBV 0.0 ND ND 13.7 ND 99 
04/06/2014 02:15:00 HBV 0.0 ND ND 13.7 ND 99 
04/06/2014 02:30:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 02:45:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 03:00:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 03:15:00 HBV 0.0 ND ND 14.0 ND 100 
04/06/2014 03:30:00 HBV 0.0 ND ND 14.0 ND 100 
04/06/2014 03:45:00 HBV 0.0 ND ND 14.4 ND 100 
04/06/2014 04:00:00 HBV 0.0 ND ND 14.4 ND 100 
04/06/2014 04:15:00 HBV 0.0 ND ND 14.7 ND 100 
04/06/2014 04:30:00 HBV 0.0 ND ND 14.7 ND 100 
04/06/2014 04:45:00 HBV 0.0 ND ND 14.4 ND 99 
04/06/2014 05:00:00 HBV 0.0 ND ND 14.2 ND 99 
04/06/2014 05:15:00 HBV 0.0 ND ND 14.0 ND 99 
04/06/2014 05:30:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 05:45:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 06:00:00 HBV 0.0 ND ND 14.0 ND ND 
04/06/2014 06:15:00 HBV 0.0 ND ND 14.0 ND 100 
04/06/2014 06:30:00 HBV 0.0 ND ND 13.7 ND 100 
04/06/2014 06:45:00 HBV 0.0 ND ND 13.7 ND ND 
04/06/2014 07:00:00 HBV 0.0 ND ND 14.0 ND 100 
04/06/2014 07:15:00 HBV 0.0 ND ND 14.0 ND 100 
04/06/2014 07:30:00 HBV 0.0 ND ND 14.2 ND 100 
04/06/2014 07:45:00 HBV 0.0 ND ND 14.7 ND 100 
04/06/2014 08:00:00 HBV 0.0 ND ND 15.2 ND 99 
04/06/2014 08:15:00 HBV 0.0 ND ND 15.9 ND 99 
04/06/2014 08:30:00 HBV 0.0 ND ND 17.1 ND 98 
04/06/2014 08:45:00 HBV 0.0 ND ND 18.6 ND 83 
04/06/2014 09:00:00 HBV 0.0 ND ND 19.3 ND 79 
04/06/2014 09:15:00 HBV 0.0 ND ND 19.3 ND 79 
04/06/2014 09:30:00 HBV 0.0 ND ND 19.6 ND 78 
04/06/2014 09:45:00 HBV 0.0 ND ND 20.1 ND 75 
04/06/2014 10:00:00 HBV 0.0 ND ND 20.3 ND 73 
04/06/2014 10:15:00 HBV 0.0 ND ND 20.3 ND 73 
04/06/2014 10:30:00 HBV 0.0 ND ND 20.5 ND 69 
04/06/2014 10:45:00 HBV 0.0 ND ND 21.3 ND 68 
04/06/2014 11:00:00 HBV 0.0 ND ND 21.5 ND 66 
04/06/2014 11:15:00 HBV 0.0 ND ND 21.3 ND 68 
04/06/2014 11:30:00 HBV 0.0 ND ND 21.5 ND 66 
04/06/2014 11:45:00 HBV 0.0 ND ND 21.5 ND 66 
04/06/2014 12:00:00 HBV 0.0 ND ND 21.5 ND 64 
04/06/2014 12:15:00 HBV 0.0 ND ND 22.0 ND 64 
04/06/2014 12:30:00 HBV 0.0 ND ND 22.7 ND 62 
04/06/2014 12:45:00 HBV 0.0 ND ND 22.5 ND 61 
04/06/2014 13:00:00 HBV 0.0 ND ND 22.0 ND 67 
04/06/2014 13:15:00 HBV 0.0 ND ND 22.0 ND 65 
04/06/2014 13:30:00 HBV 0.0 ND ND 22.7 ND 67 
04/06/2014 13:45:00 HBV 0.0 ND ND 22.5 ND 65 
04/06/2014 14:00:00 HBV 0.0 ND ND 22.5 ND 67 
04/06/2014 14:15:00 HBV 0.0 ND ND 21.8 ND 70 
04/06/2014 14:30:00 HBV 0.0 ND ND 21.8 ND 70 
04/06/2014 14:45:00 HBV 0.0 ND ND 21.8 ND 70 
04/06/2014 15:00:00 HBV 0.0 ND ND 21.8 ND 75 
04/06/2014 15:15:00 HBV 0.0 ND ND 21.5 ND 75 
04/06/2014 15:30:00 HBV 0.0 ND ND 19.6 ND 81 
04/06/2014 15:45:00 HBV 0.0 ND ND 19.3 ND 82 
04/06/2014 16:00:00 HBV 0.0 ND ND 19.6 ND 81 
04/06/2014 16:15:00 HBV 0.0 ND ND 19.1 ND 83 
04/06/2014 16:30:00 HBV 0.0 ND ND 18.6 ND 85 
04/06/2014 16:45:00 HBV 0.0 ND ND 18.3 ND 85 
04/06/2014 17:00:00 HBV 0.0 ND ND 18.1 ND 87 
04/06/2014 17:15:00 HBV 0.0 ND ND 17.9 ND 88 
04/06/2014 17:30:00 HBV 0.0 ND ND 17.6 ND 90 
04/06/2014 17:45:00 HBV 0.0 ND ND 17.9 ND 89 
04/06/2014 18:00:00 HBV 0.0 ND ND 17.6 ND 91 
04/06/2014 18:15:00 HBV 0.0 ND ND 16.9 ND 94 
04/06/2014 18:30:00 HBV 0.0 ND ND 16.6 ND 95 
04/06/2014 18:45:00 HBV 0.0 ND ND 16.4 ND 97 
04/06/2014 19:00:00 HBV 0.0 ND ND 16.6 ND 97 
04/06/2014 19:15:00 HBV 0.0 ND ND 16.6 ND 97 
04/06/2014 19:30:00 HBV 0.0 ND ND 16.6 ND 96 
04/06/2014 19:45:00 HBV 0.0 ND ND 17.1 ND 96 
04/06/2014 20:00:00 HBV 0.0 ND ND 17.1 ND 95 
04/06/2014 20:15:00 HBV 0.0 ND ND 16.9 ND 96 
04/06/2014 20:30:00 HBV 0.0 ND ND 16.9 ND 96 
04/06/2014 20:45:00 HBV 0.0 ND ND 17.1 ND 97 
04/06/2014 21:00:00 HBV 0.0 ND ND 16.9 ND 96 
04/06/2014 21:15:00 HBV 0.0 ND ND 17.1 ND 97 
04/06/2014 21:30:00 HBV 0.0 ND ND 16.9 ND 97 
04/06/2014 21:45:00 HBV 0.0 ND ND 16.9 ND 98 
04/06/2014 22:00:00 HBV 0.0 ND ND 16.6 ND 98 
04/06/2014 22:15:00 HBV 0.0 ND ND 16.4 ND 98 
04/06/2014 22:30:00 HBV 0.0 ND ND 16.6 ND 98 
04/06/2014 22:45:00 HBV 0.0 ND ND 16.4 ND 98 
04/06/2014 23:00:00 HBV 0.0 ND ND 16.6 ND 99 
04/06/2014 23:15:00 HBV 0.0 ND ND 16.6 ND 98 
04/06/2014 23:30:00 HBV 0.0 ND ND 16.9 ND 98 
