Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/01/2018 02:45:00 HBV 0.0 ND ND 18.6 ND 97 
05/01/2018 03:00:00 HBV 0.0 ND ND 18.8 ND 97 
05/01/2018 04:15:00 HBV 0.0 ND ND 18.8 ND 97 
05/01/2018 04:30:00 HBV 0.0 ND ND 18.8 ND 97 
05/01/2018 04:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/01/2018 05:00:00 HBV 0.0 ND ND 18.8 ND 97 
05/01/2018 05:15:00 HBV 0.0 ND ND 18.8 ND 97 
05/01/2018 05:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/01/2018 05:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/01/2018 06:00:00 HBV 0.0 ND ND 19.1 ND 97 
05/01/2018 06:15:00 HBV 0.0 ND ND 19.3 ND 97 
05/01/2018 06:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/01/2018 06:45:00 HBV 0.0 ND ND 19.3 ND 97 
05/01/2018 07:00:00 HBV 0.0 ND ND 19.6 ND 97 
05/01/2018 07:15:00 HBV 0.0 ND ND 19.6 ND 97 
05/01/2018 07:30:00 HBV 0.0 ND ND 19.8 ND 97 
05/01/2018 07:45:00 HBV 0.0 ND ND 20.1 ND 97 
05/01/2018 08:00:00 HBV 0.0 ND ND 20.3 ND 97 
05/01/2018 08:15:00 HBV 0.0 ND ND 21.0 ND 96 
05/01/2018 08:30:00 HBV 0.2 ND ND 20.8 ND 95 
05/01/2018 08:45:00 HBV 0.0 ND ND 20.8 ND 92 
05/01/2018 09:00:00 HBV 0.0 ND ND 21.3 ND 88 
05/01/2018 09:15:00 HBV 0.0 ND ND 22.5 ND 85 
05/01/2018 09:30:00 HBV 0.0 ND ND 22.0 ND 85 
05/01/2018 09:45:00 HBV 0.0 ND ND 21.5 ND 87 
05/01/2018 10:00:00 HBV 0.0 ND ND 21.8 ND 87 
05/01/2018 10:15:00 HBV 0.0 ND ND 21.8 ND 87 
05/01/2018 10:30:00 HBV 0.0 ND ND 22.5 ND 89 
05/01/2018 10:45:00 HBV 0.0 ND ND 22.5 ND 85 
05/01/2018 11:00:00 HBV 0.0 ND ND 23.0 ND 83 
05/01/2018 11:15:00 HBV 0.0 ND ND 23.5 ND 82 
05/01/2018 11:30:00 HBV 0.0 ND ND 23.7 ND 81 
05/01/2018 11:45:00 HBV 0.0 ND ND 24.2 ND 79 
05/01/2018 12:00:00 HBV 0.0 ND ND 24.2 ND 79 
05/01/2018 12:15:00 HBV 0.0 ND ND 24.0 ND 82 
05/01/2018 12:30:00 HBV 0.0 ND ND 24.2 ND 80 
05/01/2018 12:45:00 HBV 0.0 ND ND 24.0 ND 80 
05/01/2018 13:00:00 HBV 0.0 ND ND 24.5 ND 79 
05/01/2018 13:15:00 HBV 0.0 ND ND 24.9 ND 80 
05/01/2018 13:30:00 HBV 0.0 ND ND 25.4 ND 78 
05/01/2018 13:45:00 HBV 0.0 ND ND 25.4 ND 76 
05/01/2018 14:00:00 HBV 0.0 ND ND 25.7 ND 77 
05/01/2018 14:15:00 HBV 0.0 ND ND 25.9 ND 76 
05/01/2018 14:30:00 HBV 0.0 ND ND 25.7 ND 77 
05/01/2018 14:45:00 HBV 0.0 ND ND 26.7 ND 75 
05/01/2018 15:00:00 HBV 0.0 ND ND 25.9 ND 79 
05/01/2018 15:15:00 HBV 0.0 ND ND 25.7 ND 78 
05/01/2018 15:30:00 HBV 0.0 ND ND 25.4 ND 79 
05/01/2018 15:45:00 HBV 0.0 ND ND 25.9 ND 77 
05/01/2018 16:00:00 HBV 0.0 ND ND 25.4 ND 80 
05/01/2018 16:15:00 HBV 0.0 ND ND 24.5 ND 86 
05/01/2018 16:30:00 HBV 0.0 ND ND 24.2 ND 90 
05/01/2018 16:45:00 HBV 0.0 ND ND 23.7 ND 92 
05/01/2018 17:00:00 HBV 0.4 ND ND 23.2 ND 94 
05/01/2018 17:15:00 HBV 0.4 ND ND 23.2 ND 95 
05/01/2018 17:30:00 HBV 0.2 ND ND 23.2 ND 95 
05/01/2018 17:45:00 HBV 0.2 ND ND 22.7 ND 95 
05/01/2018 18:00:00 HBV 0.4 ND ND 22.7 ND 95 
05/01/2018 18:15:00 HBV 0.4 ND ND 22.7 ND 95 
05/01/2018 18:30:00 HBV 0.4 ND ND 22.7 ND 96 
05/01/2018 18:45:00 HBV 0.4 ND ND 22.3 ND 96 
05/01/2018 19:00:00 HBV 0.4 ND ND 22.3 ND 95 
05/01/2018 19:15:00 HBV 0.8 ND ND 22.3 ND 95 
05/01/2018 19:30:00 HBV 0.4 ND ND 22.3 ND 96 
05/01/2018 19:45:00 HBV 0.4 ND ND 22.3 ND 96 
05/01/2018 20:00:00 HBV 0.4 ND ND 22.3 ND 97 
05/01/2018 20:15:00 HBV 0.6 ND ND 22.3 ND 97 
05/01/2018 20:30:00 HBV 0.4 ND ND 22.3 ND 97 
05/01/2018 20:45:00 HBV 0.4 ND ND 22.3 ND 97 
05/01/2018 21:00:00 HBV 0.2 ND ND 22.5 ND 97 
05/01/2018 21:15:00 HBV 0.2 ND ND 22.3 ND 97 
05/01/2018 21:30:00 HBV 0.0 ND ND 22.3 ND 97 
05/01/2018 21:45:00 HBV 0.0 ND ND 22.3 ND 98 
05/01/2018 22:00:00 HBV 0.2 ND ND 22.3 ND 98 
05/01/2018 22:15:00 HBV 0.2 ND ND 22.5 ND 98 
05/01/2018 22:30:00 HBV 0.2 ND ND 22.5 ND 98 
05/01/2018 22:45:00 HBV 0.2 ND ND 22.7 ND 98 
05/01/2018 23:00:00 HBV 0.0 ND ND 22.3 ND 98 
05/01/2018 23:15:00 HBV 0.2 ND ND 22.0 ND 98 
05/01/2018 23:30:00 HBV 0.0 ND ND 22.0 ND 97 
05/01/2018 23:45:00 HBV 0.0 ND ND 22.3 ND 94 
06/01/2018 00:00:00 HBV 0.0 ND ND 23.2 ND 85 
06/01/2018 00:15:00 HBV 0.2 ND ND 23.0 ND 84 
06/01/2018 00:30:00 HBV 0.0 ND ND 22.5 ND 89 
06/01/2018 00:45:00 HBV 0.2 ND ND 22.5 ND 89 
06/01/2018 01:00:00 HBV 0.2 ND ND 22.0 ND 90 
06/01/2018 01:15:00 HBV 0.2 ND ND 21.8 ND 91 
06/01/2018 01:30:00 HBV 0.0 ND ND 22.0 ND 85 
06/01/2018 01:45:00 HBV 0.2 ND ND 22.3 ND 82 
06/01/2018 02:00:00 HBV 0.0 ND ND 23.2 ND 76 
06/01/2018 02:15:00 HBV 0.0 ND ND 23.2 ND 72 
06/01/2018 02:30:00 HBV 0.0 ND ND 23.2 ND 78 
06/01/2018 02:45:00 HBV 0.0 ND ND 24.9 ND 63 
06/01/2018 03:00:00 HBV 0.0 ND ND 25.4 ND 62 
06/01/2018 04:15:00 HBV 0.0 ND ND 25.7 ND 58 
06/01/2018 04:30:00 HBV 0.0 ND ND 25.7 ND 57 
06/01/2018 04:45:00 HBV 0.0 ND ND 25.4 ND 59 
06/01/2018 05:00:00 HBV 0.0 ND ND 25.9 ND 57 
06/01/2018 05:15:00 HBV 0.0 ND ND 25.2 ND 61 
06/01/2018 05:30:00 HBV 0.0 ND ND 24.9 ND 65 
06/01/2018 05:45:00 HBV 0.0 ND ND 24.7 ND 65 
06/01/2018 06:00:00 HBV 0.0 ND ND 25.2 ND 65 
06/01/2018 06:15:00 HBV 0.0 ND ND 25.2 ND 62 
06/01/2018 06:30:00 HBV 0.0 ND ND 24.0 ND 72 
06/01/2018 06:45:00 HBV 0.0 ND ND 24.0 ND 73 
06/01/2018 07:00:00 HBV 0.0 ND ND 23.5 ND 75 
06/01/2018 07:15:00 HBV 0.0 ND ND 24.0 ND 73 
06/01/2018 07:30:00 HBV 0.0 ND ND 24.0 ND 74 
06/01/2018 07:45:00 HBV 0.0 ND ND 24.0 ND 75 
06/01/2018 08:00:00 HBV 0.0 ND ND 23.7 ND 75 
06/01/2018 08:15:00 HBV 0.0 ND ND 24.0 ND 76 
06/01/2018 08:30:00 HBV 0.0 ND ND 24.0 ND 77 
06/01/2018 08:45:00 HBV 0.0 ND ND 24.2 ND 76 
06/01/2018 09:00:00 HBV 0.0 ND ND 24.2 ND 75 
06/01/2018 09:15:00 HBV 0.0 ND ND 24.7 ND 74 
06/01/2018 09:30:00 HBV 0.0 ND ND 24.9 ND 72 
06/01/2018 09:45:00 HBV 0.0 ND ND 25.2 ND 71 
06/01/2018 10:00:00 HBV 0.0 ND ND 25.4 ND 72 
06/01/2018 10:15:00 HBV 0.0 ND ND 24.9 ND 71 
06/01/2018 10:30:00 HBV 0.0 ND ND 25.2 ND 71 
06/01/2018 10:45:00 HBV 0.0 ND ND 26.2 ND 63 
06/01/2018 11:00:00 HBV 0.0 ND ND 26.2 ND 66 
06/01/2018 11:15:00 HBV 0.0 ND ND 26.2 ND 66 
06/01/2018 11:30:00 HBV 0.0 ND ND 26.7 ND 62 
06/01/2018 11:45:00 HBV 0.0 ND ND 26.7 ND 60 
06/01/2018 12:00:00 HBV 0.0 ND ND 26.7 ND 61 
06/01/2018 12:15:00 HBV 0.0 ND ND 26.4 ND 59 
06/01/2018 12:30:00 HBV 0.0 ND ND 26.9 ND 58 
06/01/2018 12:45:00 HBV 0.0 ND ND 27.1 ND 59 
06/01/2018 13:00:00 HBV 0.0 ND ND 27.4 ND 57 
06/01/2018 13:15:00 HBV 0.0 ND ND 27.4 ND 60 
06/01/2018 13:30:00 HBV 0.0 ND ND 28.4 ND 59 
06/01/2018 13:45:00 HBV 0.0 ND ND 28.6 ND 54 
06/01/2018 14:00:00 HBV 0.0 ND ND 29.8 ND 51 
06/01/2018 14:15:00 HBV 0.0 ND ND 30.1 ND 53 
06/01/2018 14:30:00 HBV 0.0 ND ND 30.8 ND 53 
06/01/2018 14:45:00 HBV 0.0 ND ND 30.1 ND 53 
06/01/2018 15:00:00 HBV 0.0 ND ND 30.8 ND 52 
06/01/2018 15:15:00 HBV 0.0 ND ND 29.6 ND 62 
06/01/2018 15:30:00 HBV 0.0 ND ND 27.4 ND 74 
06/01/2018 15:45:00 HBV 0.0 ND ND 28.1 ND 72 
06/01/2018 16:00:00 HBV 0.0 ND ND 28.1 ND 72 
06/01/2018 16:15:00 HBV 0.0 ND ND 27.9 ND 74 
06/01/2018 16:30:00 HBV 0.0 ND ND 28.1 ND 76 
06/01/2018 16:45:00 HBV 0.0 ND ND 27.4 ND 78 
06/01/2018 17:00:00 HBV 0.0 ND ND 27.6 ND 74 
06/01/2018 17:15:00 HBV 0.0 ND ND 26.9 ND 76 
06/01/2018 17:30:00 HBV 0.0 ND ND 26.4 ND 77 
06/01/2018 17:45:00 HBV 0.0 ND ND 25.9 ND 78 
06/01/2018 18:00:00 HBV 0.0 ND ND 25.7 ND 76 
06/01/2018 18:15:00 HBV 0.0 ND ND 26.2 ND 77 
06/01/2018 18:30:00 HBV 0.0 ND ND 25.4 ND 79 
06/01/2018 18:45:00 HBV 0.0 ND ND 24.9 ND 81 
06/01/2018 19:00:00 HBV 0.0 ND ND 24.7 ND 82 
06/01/2018 19:15:00 HBV 0.0 ND ND 24.2 ND 84 
06/01/2018 19:30:00 HBV 0.0 ND ND 24.2 ND 84 
06/01/2018 19:45:00 HBV 0.0 ND ND 23.7 ND 87 
06/01/2018 20:00:00 HBV 0.0 ND ND 23.2 ND 91 
06/01/2018 20:15:00 HBV 0.0 ND ND 22.7 ND 93 
06/01/2018 20:30:00 HBV 0.2 ND ND 22.7 ND 94 
06/01/2018 20:45:00 HBV 0.0 ND ND 22.5 ND 94 
06/01/2018 21:00:00 HBV 0.0 ND ND 22.5 ND 95 
06/01/2018 21:15:00 HBV 0.0 ND ND 22.5 ND 95 
06/01/2018 21:30:00 HBV 0.0 ND ND 22.5 ND 95 
06/01/2018 21:45:00 HBV 0.0 ND ND 22.5 ND 96 
06/01/2018 22:00:00 HBV 0.0 ND ND 22.5 ND 96 
06/01/2018 22:15:00 HBV 0.0 ND ND 22.5 ND 96 
06/01/2018 22:30:00 HBV 0.0 ND ND 22.5 ND 96 
06/01/2018 22:45:00 HBV 0.0 ND ND 22.3 ND 96 
06/01/2018 23:00:00 HBV 0.0 ND ND 22.0 ND 96 
06/01/2018 23:15:00 HBV 0.0 ND ND 22.3 ND 96 
06/01/2018 23:30:00 HBV 0.0 ND ND 22.0 ND 96 
06/01/2018 23:45:00 HBV 0.0 ND ND 21.8 ND 96 
07/01/2018 00:00:00 HBV 0.0 ND ND 21.8 ND 96 
07/01/2018 00:15:00 HBV 0.0 ND ND 21.8 ND 95 
07/01/2018 00:30:00 HBV 0.0 ND ND 21.8 ND 95 
07/01/2018 00:45:00 HBV 0.0 ND ND 22.0 ND 95 
07/01/2018 01:00:00 HBV 0.0 ND ND 21.8 ND 95 
07/01/2018 01:15:00 HBV 0.0 ND ND 22.0 ND 95 
07/01/2018 01:30:00 HBV 0.0 ND ND 21.8 ND 94 
07/01/2018 01:45:00 HBV 0.0 ND ND 21.8 ND 94 
07/01/2018 02:00:00 HBV 0.0 ND ND 21.8 ND 95 
07/01/2018 02:15:00 HBV 0.0 ND ND 21.5 ND 95 
07/01/2018 02:30:00 HBV 0.0 ND ND 21.5 ND 95 
07/01/2018 02:45:00 HBV 0.0 ND ND 22.0 ND 96 
07/01/2018 03:00:00 HBV 0.0 ND ND 22.5 ND 96 
07/01/2018 04:15:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 04:30:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 04:45:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 05:00:00 HBV 0.0 ND ND 22.0 ND 96 
07/01/2018 05:15:00 HBV 0.2 ND ND 22.0 ND 97 
07/01/2018 05:30:00 HBV 0.0 ND ND 21.8 ND 97 
07/01/2018 05:45:00 HBV 3.2 ND ND 21.5 ND 97 
07/01/2018 06:00:00 HBV 2.6 ND ND 21.5 ND 97 
07/01/2018 06:15:00 HBV 1.0 ND ND 21.3 ND 97 
07/01/2018 06:30:00 HBV 0.0 ND ND 21.3 ND 98 
07/01/2018 06:45:00 HBV 0.0 ND ND 21.3 ND 98 
07/01/2018 07:00:00 HBV 0.0 ND ND 21.5 ND 98 
07/01/2018 07:15:00 HBV 0.2 ND ND 21.5 ND 98 
07/01/2018 07:30:00 HBV 0.0 ND ND 21.5 ND 98 
07/01/2018 07:45:00 HBV 0.0 ND ND 21.8 ND 98 
07/01/2018 08:00:00 HBV 0.0 ND ND 21.8 ND 98 
07/01/2018 08:15:00 HBV 0.0 ND ND 21.5 ND 98 
07/01/2018 08:30:00 HBV 2.2 ND ND 21.8 ND 98 
07/01/2018 08:45:00 HBV 2.6 ND ND 21.8 ND 98 
07/01/2018 09:00:00 HBV 0.8 ND ND 21.8 ND 98 
07/01/2018 09:15:00 HBV 0.4 ND ND 21.8 ND 98 
07/01/2018 09:30:00 HBV 2.8 ND ND 21.8 ND 98 
07/01/2018 09:45:00 HBV 1.2 ND ND 21.8 ND 98 
07/01/2018 10:00:00 HBV 0.2 ND ND 22.0 ND 98 
07/01/2018 10:15:00 HBV 0.0 ND ND 22.0 ND 98 
07/01/2018 10:30:00 HBV 0.0 ND ND 22.0 ND 98 
07/01/2018 10:45:00 HBV 0.0 ND ND 22.3 ND 98 
07/01/2018 11:00:00 HBV 0.0 ND ND 22.5 ND 98 
07/01/2018 11:15:00 HBV 0.0 ND ND 22.5 ND 98 
07/01/2018 11:30:00 HBV 0.0 ND ND 22.7 ND 98 
07/01/2018 11:45:00 HBV 0.0 ND ND 23.0 ND 98 
07/01/2018 12:00:00 HBV 0.0 ND ND 23.2 ND 97 
07/01/2018 12:15:00 HBV 0.0 ND ND 23.7 ND 95 
07/01/2018 12:30:00 HBV 0.0 ND ND 23.7 ND 92 
07/01/2018 12:45:00 HBV 0.0 ND ND 23.7 ND 93 
07/01/2018 13:00:00 HBV 0.0 ND ND 24.5 ND 90 
07/01/2018 13:15:00 HBV 0.0 ND ND 24.7 ND 89 
07/01/2018 13:30:00 HBV 0.0 ND ND 24.0 ND 91 
07/01/2018 13:45:00 HBV 0.0 ND ND 23.5 ND 92 
07/01/2018 14:00:00 HBV 0.0 ND ND 23.2 ND 93 
07/01/2018 14:15:00 HBV 0.0 ND ND 23.0 ND 94 
07/01/2018 14:30:00 HBV 0.0 ND ND 22.7 ND 94 
07/01/2018 14:45:00 HBV 0.0 ND ND 22.7 ND 95 
07/01/2018 15:00:00 HBV 0.0 ND ND 22.5 ND 96 
07/01/2018 15:15:00 HBV 0.0 ND ND 22.0 ND 96 
07/01/2018 15:30:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 15:45:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 16:00:00 HBV 0.0 ND ND 22.3 ND 96 
07/01/2018 16:15:00 HBV 0.0 ND ND 22.3 ND 97 
07/01/2018 16:30:00 HBV 0.0 ND ND 22.5 ND 96 
07/01/2018 16:45:00 HBV 0.0 ND ND 22.7 ND 96 
07/01/2018 17:00:00 HBV 0.0 ND ND 22.5 ND 96 
07/01/2018 17:15:00 HBV 0.2 ND ND 22.5 ND 96 
07/01/2018 17:30:00 HBV 0.4 ND ND 22.5 ND 97 
07/01/2018 17:45:00 HBV 0.2 ND ND 22.5 ND 97 
07/01/2018 18:00:00 HBV 0.6 ND ND 22.3 ND 97 
07/01/2018 18:15:00 HBV 0.4 ND ND 22.3 ND 97 
07/01/2018 18:30:00 HBV 1.2 ND ND 22.5 ND 97 
07/01/2018 18:45:00 HBV 1.0 ND ND 22.5 ND 97 
07/01/2018 19:00:00 HBV 0.8 ND ND 22.3 ND 97 
07/01/2018 19:15:00 HBV 1.6 ND ND 22.3 ND 97 
07/01/2018 19:30:00 HBV 2.4 ND ND 22.3 ND 97 
07/01/2018 19:45:00 HBV 2.4 ND ND 22.3 ND 98 
07/01/2018 20:00:00 HBV 1.0 ND ND 22.3 ND 98 
07/01/2018 20:15:00 HBV 2.4 ND ND 22.0 ND 98 
07/01/2018 20:30:00 HBV 10.8 ND ND 22.0 ND 98 
07/01/2018 20:45:00 HBV 9.8 ND ND 22.0 ND 98 
07/01/2018 21:00:00 HBV 13.6 ND ND 21.8 ND 98 
07/01/2018 21:15:00 HBV 1.0 ND ND 21.8 ND 98 
07/01/2018 21:30:00 HBV 2.4 ND ND 21.0 ND 98 
07/01/2018 21:45:00 HBV 8.4 ND ND 20.8 ND 98 
07/01/2018 22:00:00 HBV 3.4 ND ND 21.0 ND 98 
07/01/2018 22:15:00 HBV 0.0 ND ND 21.0 ND 99 
07/01/2018 22:30:00 HBV 0.2 ND ND 21.3 ND 99 
07/01/2018 22:45:00 HBV 4.8 ND ND 21.3 ND 99 
07/01/2018 23:00:00 HBV 1.2 ND ND 21.0 ND 99 
07/01/2018 23:15:00 HBV 0.8 ND ND 21.3 ND 99 
07/01/2018 23:30:00 HBV 0.8 ND ND 21.3 ND 99 
07/01/2018 23:45:00 HBV 0.6 ND ND 21.3 ND 99 
08/01/2018 00:00:00 HBV 0.6 ND ND 21.0 ND 99 
08/01/2018 00:15:00 HBV 0.2 ND ND 21.0 ND 99 
08/01/2018 00:30:00 HBV 0.0 ND ND 21.0 ND 99 
08/01/2018 00:45:00 HBV 0.0 ND ND 20.8 ND 99 
08/01/2018 01:00:00 HBV 0.0 ND ND 20.8 ND 99 
08/01/2018 01:15:00 HBV 0.0 ND ND 21.0 ND 99 
08/01/2018 01:30:00 HBV 0.0 ND ND 21.0 ND 99 
08/01/2018 01:45:00 HBV 0.0 ND ND 21.0 ND 99 
08/01/2018 02:00:00 HBV 0.0 ND ND 21.3 ND 99 
08/01/2018 02:15:00 HBV 0.0 ND ND 21.3 ND 99 
08/01/2018 02:30:00 HBV 0.0 ND ND 21.3 ND 99 
08/01/2018 02:45:00 HBV 0.0 ND ND 20.8 ND 99 
08/01/2018 03:00:00 HBV 0.0 ND ND 20.5 ND 99 
08/01/2018 04:15:00 HBV 0.2 ND ND 20.3 ND 99 
08/01/2018 04:30:00 HBV 0.2 ND ND 20.5 ND 99 
08/01/2018 04:45:00 HBV 0.0 ND ND 20.3 ND 99 
08/01/2018 05:00:00 HBV 0.0 ND ND 20.5 ND 99 
08/01/2018 05:15:00 HBV 0.8 ND ND 20.8 ND 99 
08/01/2018 05:30:00 HBV 2.2 ND ND 20.8 ND 99 
08/01/2018 05:45:00 HBV 6.0 ND ND 20.8 ND 99 
08/01/2018 06:00:00 HBV 4.0 ND ND 20.8 ND 99 
08/01/2018 06:15:00 HBV 2.6 ND ND 20.8 ND 99 
08/01/2018 06:30:00 HBV 3.4 ND ND 20.5 ND 99 
08/01/2018 06:45:00 HBV 1.4 ND ND 20.1 ND 99 
08/01/2018 07:00:00 HBV 0.0 ND ND 20.1 ND 99 
08/01/2018 07:15:00 HBV 0.0 ND ND 20.1 ND 99 
08/01/2018 07:30:00 HBV 0.0 ND ND 20.1 ND 99 
08/01/2018 07:45:00 HBV 0.2 ND ND 20.3 ND 99 
08/01/2018 08:00:00 HBV 1.2 ND ND 20.5 ND 99 
08/01/2018 08:15:00 HBV 1.0 ND ND 20.5 ND 99 
08/01/2018 08:30:00 HBV 0.8 ND ND 20.8 ND 99 
08/01/2018 08:45:00 HBV 0.4 ND ND 21.3 ND 99 
08/01/2018 09:00:00 HBV 0.2 ND ND 21.8 ND 99 
08/01/2018 09:15:00 HBV 0.0 ND ND 21.8 ND 99 
08/01/2018 09:30:00 HBV 0.0 ND ND 22.3 ND 99 
08/01/2018 09:45:00 HBV 0.0 ND ND 22.5 ND 99 
08/01/2018 10:00:00 HBV 0.0 ND ND 22.0 ND 99 
08/01/2018 10:15:00 HBV 0.0 ND ND 22.0 ND 99 
08/01/2018 10:30:00 HBV 0.0 ND ND 22.3 ND 99 
08/01/2018 10:45:00 HBV 0.0 ND ND 22.0 ND 98 
08/01/2018 11:00:00 HBV 0.0 ND ND 22.0 ND 98 
08/01/2018 11:15:00 HBV 0.0 ND ND 22.3 ND 98 
08/01/2018 11:30:00 HBV 0.0 ND ND 22.5 ND 98 
08/01/2018 11:45:00 HBV 0.0 ND ND 22.3 ND 98 
08/01/2018 12:00:00 HBV 0.0 ND ND 22.5 ND 98 
08/01/2018 12:15:00 HBV 0.0 ND ND 22.5 ND 97 
08/01/2018 12:30:00 HBV 0.0 ND ND 22.7 ND 96 
08/01/2018 12:45:00 HBV 0.0 ND ND 23.5 ND 94 
08/01/2018 13:00:00 HBV 0.0 ND ND 24.2 ND 89 
08/01/2018 13:15:00 HBV 0.0 ND ND 24.2 ND 87 
08/01/2018 13:30:00 HBV 0.0 ND ND 24.5 ND 89 
08/01/2018 13:45:00 HBV 0.0 ND ND 24.9 ND 86 
08/01/2018 14:00:00 HBV 0.0 ND ND 25.4 ND 84 
08/01/2018 14:15:00 HBV 0.0 ND ND 26.2 ND 82 
08/01/2018 14:30:00 HBV 0.0 ND ND 25.2 ND 84 
08/01/2018 14:45:00 HBV 0.0 ND ND 24.2 ND 89 
08/01/2018 15:00:00 HBV 0.0 ND ND 24.0 ND 90 
08/01/2018 15:15:00 HBV 0.0 ND ND 24.2 ND 91 
08/01/2018 15:30:00 HBV 0.0 ND ND 23.7 ND 91 
08/01/2018 15:45:00 HBV 0.0 ND ND 24.0 ND 89 
08/01/2018 16:00:00 HBV 0.0 ND ND 23.7 ND 91 
08/01/2018 16:15:00 HBV 0.0 ND ND 23.5 ND 91 
08/01/2018 16:30:00 HBV 0.0 ND ND 23.5 ND 91 
08/01/2018 16:45:00 HBV 0.0 ND ND 23.0 ND 92 
08/01/2018 17:00:00 HBV 0.0 ND ND 22.7 ND 94 
08/01/2018 17:15:00 HBV 0.0 ND ND 22.7 ND 93 
08/01/2018 17:30:00 HBV 0.0 ND ND 22.7 ND 93 
08/01/2018 17:45:00 HBV 0.0 ND ND 22.5 ND 94 
08/01/2018 18:00:00 HBV 0.0 ND ND 22.5 ND 94 
08/01/2018 18:15:00 HBV 0.0 ND ND 22.5 ND 94 
08/01/2018 18:30:00 HBV 0.0 ND ND 22.3 ND 94 
08/01/2018 18:45:00 HBV 0.0 ND ND 22.3 ND 94 
08/01/2018 19:00:00 HBV 0.0 ND ND 22.5 ND 95 
08/01/2018 19:15:00 HBV 0.0 ND ND 22.3 ND 95 
08/01/2018 19:30:00 HBV 0.0 ND ND 22.3 ND 95 
08/01/2018 19:45:00 HBV 0.0 ND ND 22.3 ND 95 
08/01/2018 20:00:00 HBV 0.0 ND ND 22.0 ND 96 
08/01/2018 20:15:00 HBV 0.0 ND ND 22.0 ND 96 
08/01/2018 20:30:00 HBV 0.4 ND ND 21.8 ND 96 
08/01/2018 20:45:00 HBV 0.6 ND ND 21.5 ND 96 
08/01/2018 21:00:00 HBV 0.8 ND ND 21.5 ND 96 
08/01/2018 21:15:00 HBV 0.4 ND ND 21.5 ND 97 
08/01/2018 21:30:00 HBV 0.6 ND ND 21.5 ND 97 
08/01/2018 21:45:00 HBV 0.2 ND ND 21.3 ND 97 
08/01/2018 22:00:00 HBV 0.2 ND ND 21.3 ND 97 
08/01/2018 22:15:00 HBV 0.2 ND ND 21.3 ND 97 
08/01/2018 22:30:00 HBV 0.0 ND ND 21.3 ND 97 
08/01/2018 22:45:00 HBV 0.0 ND ND 21.3 ND 98 
08/01/2018 23:00:00 HBV 0.0 ND ND 21.3 ND 98 
08/01/2018 23:15:00 HBV 0.0 ND ND 21.5 ND 98 
08/01/2018 23:30:00 HBV 0.0 ND ND 21.3 ND 98 
08/01/2018 23:45:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 00:00:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 00:15:00 HBV 0.2 ND ND 21.3 ND 98 
09/01/2018 00:30:00 HBV 0.0 ND ND 21.3 ND 98 
09/01/2018 00:45:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 01:00:00 HBV 0.0 ND ND 21.8 ND 98 
09/01/2018 01:15:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 01:30:00 HBV 0.0 ND ND 21.8 ND 98 
09/01/2018 01:45:00 HBV 0.0 ND ND 21.8 ND 98 
09/01/2018 02:00:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 02:15:00 HBV 0.0 ND ND 21.8 ND 98 
09/01/2018 02:30:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 02:45:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 03:00:00 HBV 0.0 ND ND 21.5 ND 98 
09/01/2018 04:15:00 HBV 0.0 ND ND 21.3 ND 98 
09/01/2018 04:30:00 HBV 0.0 ND ND 21.0 ND 98 
09/01/2018 04:45:00 HBV 0.0 ND ND 21.3 ND 98 
09/01/2018 05:00:00 HBV 0.0 ND ND 20.8 ND 98 
09/01/2018 05:15:00 HBV 0.0 ND ND 20.5 ND 98 
09/01/2018 05:30:00 HBV 0.0 ND ND 20.3 ND 98 
09/01/2018 05:45:00 HBV 0.0 ND ND 20.1 ND 98 
09/01/2018 06:00:00 HBV 0.0 ND ND 19.6 ND 98 
09/01/2018 06:15:00 HBV 0.0 ND ND 19.8 ND 98 
09/01/2018 06:30:00 HBV 0.0 ND ND 20.1 ND 98 
09/01/2018 06:45:00 HBV 0.0 ND ND 20.1 ND 98 
09/01/2018 07:00:00 HBV 0.0 ND ND 20.3 ND 98 
09/01/2018 07:15:00 HBV 0.0 ND ND 20.5 ND 98 
09/01/2018 07:30:00 HBV 0.0 ND ND 21.0 ND 98 
09/01/2018 07:45:00 HBV 0.0 ND ND 21.8 ND 98 
09/01/2018 08:00:00 HBV 0.0 ND ND 22.5 ND 98 
09/01/2018 08:15:00 HBV 0.0 ND ND 22.3 ND 97 
