Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/12/2011 17:45:00 HBV 0.0 ND ND 20.1 ND 88 
04/12/2011 18:00:00 HBV 0.0 ND ND 19.6 ND 89 
04/12/2011 18:15:00 HBV 0.0 ND ND 19.8 ND 89 
04/12/2011 18:30:00 HBV 0.0 ND ND 20.1 ND 86 
04/12/2011 18:45:00 HBV 0.0 ND ND 19.8 ND 88 
04/12/2011 19:00:00 HBV 0.0 ND ND 19.6 ND 90 
04/12/2011 19:15:00 HBV 0.0 ND ND 19.3 ND 91 
04/12/2011 19:30:00 HBV 0.0 ND ND 19.3 ND 91 
04/12/2011 19:45:00 HBV 0.0 ND ND 19.3 ND 92 
04/12/2011 20:00:00 HBV 0.0 ND ND 19.1 ND 94 
04/12/2011 20:15:00 HBV 0.0 ND ND 18.8 ND 94 
04/12/2011 20:30:00 HBV 0.0 ND ND 18.8 ND 94 
04/12/2011 20:45:00 HBV 0.0 ND ND 18.6 ND 95 
04/12/2011 21:00:00 HBV 0.0 ND ND 18.3 ND 96 
04/12/2011 21:15:00 HBV 0.0 ND ND 18.3 ND 97 
04/12/2011 21:30:00 HBV 0.0 ND ND 18.3 ND 97 
04/12/2011 21:45:00 HBV 0.0 ND ND 18.3 ND 97 
04/12/2011 22:00:00 HBV 0.0 ND ND 18.1 ND 97 
04/12/2011 22:15:00 HBV 0.0 ND ND 17.9 ND 98 
04/12/2011 22:30:00 HBV 0.0 ND ND 18.1 ND 98 
04/12/2011 22:45:00 HBV 0.0 ND ND 17.9 ND 98 
04/12/2011 23:00:00 HBV 0.0 ND ND 18.1 ND 98 
04/12/2011 23:15:00 HBV 0.0 ND ND 18.3 ND 98 
04/12/2011 23:30:00 HBV 0.0 ND ND 18.1 ND 98 
04/12/2011 23:45:00 HBV 0.0 ND ND 18.6 ND 98 
05/12/2011 00:00:00 HBV 0.0 ND ND 18.8 ND 98 
05/12/2011 00:15:00 HBV 0.0 ND ND 18.8 ND 98 
05/12/2011 00:30:00 HBV 0.0 ND ND 18.8 ND 98 
05/12/2011 00:45:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 01:00:00 HBV 0.0 ND ND 18.8 ND 98 
05/12/2011 01:15:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 01:30:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 01:45:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:00:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:15:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 02:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 03:00:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 01:15:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 01:30:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 01:45:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:00:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:15:00 HBV 0.0 ND ND 19.1 ND 98 
05/12/2011 02:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 02:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 03:00:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 03:15:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 03:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 03:45:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 04:00:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 04:15:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 04:30:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 04:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 05:00:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 05:15:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 05:30:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 05:45:00 HBV 0.0 ND ND 19.1 ND 97 
05/12/2011 06:00:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 06:15:00 HBV 0.0 ND ND 19.1 ND 96 
05/12/2011 06:30:00 HBV 0.0 ND ND 19.3 ND 96 
05/12/2011 06:45:00 HBV 0.0 ND ND 19.3 ND 96 
05/12/2011 07:00:00 HBV 0.0 ND ND 19.6 ND 95 
05/12/2011 07:15:00 HBV 0.0 ND ND 19.6 ND 95 
05/12/2011 07:30:00 HBV 0.0 ND ND 20.8 ND 92 
05/12/2011 07:45:00 HBV 0.0 ND ND 22.5 ND 82 
05/12/2011 08:00:00 HBV 0.0 ND ND 22.0 ND 86 
05/12/2011 08:15:00 HBV 0.0 ND ND 21.3 ND 87 
05/12/2011 08:30:00 HBV 0.0 ND ND 21.3 ND 88 
05/12/2011 08:45:00 HBV 0.0 ND ND 21.5 ND 87 
05/12/2011 09:00:00 HBV 0.0 ND ND 21.5 ND 86 
05/12/2011 09:15:00 HBV 0.0 ND ND 22.5 ND 81 
05/12/2011 09:30:00 HBV 0.0 ND ND 23.5 ND 78 
05/12/2011 09:45:00 HBV 0.0 ND ND 24.7 ND 73 
05/12/2011 10:00:00 HBV 0.0 ND ND 25.7 ND 67 
05/12/2011 10:15:00 HBV 0.0 ND ND 25.4 ND 71 
05/12/2011 10:30:00 HBV 0.0 ND ND 24.7 ND 75 
05/12/2011 10:45:00 HBV 0.0 ND ND 24.2 ND 76 
05/12/2011 11:00:00 HBV 0.0 ND ND 24.0 ND 76 
05/12/2011 11:15:00 HBV 0.0 ND ND 24.0 ND 78 
05/12/2011 11:30:00 HBV 0.0 ND ND 24.0 ND 78 
05/12/2011 11:45:00 HBV 0.0 ND ND 25.2 ND 76 
05/12/2011 12:00:00 HBV 0.0 ND ND 27.6 ND 67 
05/12/2011 12:15:00 HBV 0.0 ND ND 26.9 ND 69 
05/12/2011 12:30:00 HBV 0.0 ND ND 23.7 ND 81 
05/12/2011 12:45:00 HBV 0.0 ND ND 23.0 ND 83 
05/12/2011 13:00:00 HBV 0.0 ND ND 23.0 ND 82 
05/12/2011 13:15:00 HBV 0.0 ND ND 25.4 ND 74 
05/12/2011 13:30:00 HBV 0.0 ND ND 25.9 ND 74 
05/12/2011 13:45:00 HBV 0.0 ND ND 26.2 ND 74 
05/12/2011 14:00:00 HBV 0.0 ND ND 23.5 ND 81 
05/12/2011 14:15:00 HBV 0.0 ND ND 23.5 ND 82 
05/12/2011 14:30:00 HBV 0.0 ND ND 23.7 ND 80 
05/12/2011 14:45:00 HBV 0.0 ND ND 22.7 ND 82 
05/12/2011 15:00:00 HBV 0.0 ND ND 22.3 ND 83 
05/12/2011 15:15:00 HBV 0.0 ND ND 23.0 ND 82 
05/12/2011 15:30:00 HBV 0.0 ND ND 22.0 ND 85 
05/12/2011 15:45:00 HBV 0.0 ND ND 21.5 ND 88 
05/12/2011 16:00:00 HBV 0.0 ND ND 23.2 ND 80 
05/12/2011 16:15:00 HBV 0.0 ND ND 22.5 ND 81 
05/12/2011 16:30:00 HBV 0.0 ND ND 21.8 ND 86 
05/12/2011 16:45:00 HBV 0.0 ND ND 21.5 ND 88 
05/12/2011 17:00:00 HBV 0.0 ND ND 21.5 ND 88 
05/12/2011 17:15:00 HBV 0.0 ND ND 21.8 ND 88 
05/12/2011 17:30:00 HBV 0.0 ND ND 21.0 ND 91 
05/12/2011 17:45:00 HBV 0.0 ND ND 21.3 ND 88 
05/12/2011 18:00:00 HBV 0.0 ND ND 21.0 ND 90 
05/12/2011 18:15:00 HBV 0.0 ND ND 20.8 ND 93 
05/12/2011 18:30:00 HBV 0.0 ND ND 20.1 ND 96 
05/12/2011 18:45:00 HBV 0.0 ND ND 20.1 ND 97 
05/12/2011 19:00:00 HBV 0.0 ND ND 20.1 ND 97 
05/12/2011 19:15:00 HBV 0.0 ND ND 20.1 ND 97 
05/12/2011 19:30:00 HBV 0.0 ND ND 20.1 ND 98 
05/12/2011 19:45:00 HBV 0.0 ND ND 19.8 ND 98 
05/12/2011 20:00:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2011 20:15:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 20:30:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 20:45:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 21:00:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 21:15:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 21:30:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2011 21:45:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 22:00:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 22:15:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2011 22:30:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 22:45:00 HBV 0.0 ND ND 19.6 ND 99 
05/12/2011 23:00:00 HBV 0.0 ND ND 19.8 ND 99 
05/12/2011 23:15:00 HBV 0.0 ND ND 19.8 ND 98 
05/12/2011 23:30:00 HBV 0.0 ND ND 20.1 ND 97 
05/12/2011 23:45:00 HBV 0.0 ND ND 20.1 ND 96 
06/12/2011 00:00:00 HBV 0.0 ND ND 20.3 ND 95 
06/12/2011 00:15:00 HBV 0.0 ND ND 20.3 ND 95 
06/12/2011 00:30:00 HBV 0.0 ND ND 20.3 ND 96 
06/12/2011 00:45:00 HBV 0.0 ND ND 20.3 ND 95 
06/12/2011 01:00:00 HBV 0.0 ND ND 20.3 ND 95 
06/12/2011 01:15:00 HBV 0.0 ND ND 20.3 ND 94 
06/12/2011 01:30:00 HBV 0.0 ND ND 20.5 ND 92 
06/12/2011 01:45:00 HBV 0.0 ND ND 20.5 ND 91 
06/12/2011 02:00:00 HBV 0.0 ND ND 20.5 ND 93 
06/12/2011 02:15:00 HBV 0.0 ND ND 20.5 ND 91 
06/12/2011 02:30:00 HBV 0.0 ND ND 20.5 ND 90 
06/12/2011 02:45:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2011 03:00:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2011 01:15:00 HBV 0.0 ND ND 20.3 ND 94 
06/12/2011 01:30:00 HBV 0.0 ND ND 20.5 ND 92 
06/12/2011 01:45:00 HBV 0.0 ND ND 20.5 ND 91 
06/12/2011 02:00:00 HBV 0.0 ND ND 20.5 ND 93 
06/12/2011 02:15:00 HBV 0.0 ND ND 20.5 ND 91 
06/12/2011 02:30:00 HBV 0.0 ND ND 20.5 ND 90 
06/12/2011 02:45:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2011 03:00:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2011 03:15:00 HBV 0.0 ND ND 19.8 ND 93 
06/12/2011 03:30:00 HBV 0.0 ND ND 19.6 ND 94 
06/12/2011 03:45:00 HBV 0.0 ND ND 19.6 ND 95 
06/12/2011 04:00:00 HBV 0.0 ND ND 19.8 ND 94 
06/12/2011 04:15:00 HBV 0.0 ND ND 20.1 ND 94 
06/12/2011 04:30:00 HBV 0.0 ND ND 20.1 ND 92 
06/12/2011 04:45:00 HBV 0.0 ND ND 20.1 ND 92 
06/12/2011 05:00:00 HBV 0.0 ND ND 20.1 ND 91 
06/12/2011 05:15:00 HBV 0.0 ND ND 20.1 ND 92 
06/12/2011 05:30:00 HBV 0.0 ND ND 20.1 ND 92 
06/12/2011 05:45:00 HBV 0.0 ND ND 20.1 ND 91 
06/12/2011 06:00:00 HBV 0.0 ND ND 20.1 ND 91 
06/12/2011 06:15:00 HBV 0.0 ND ND 20.1 ND 92 
06/12/2011 06:30:00 HBV 0.0 ND ND 20.3 ND 93 
06/12/2011 06:45:00 HBV 0.0 ND ND 20.3 ND 92 
06/12/2011 07:00:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2011 07:15:00 HBV 0.0 ND ND 20.5 ND 89 
06/12/2011 07:30:00 HBV 0.0 ND ND 20.8 ND 89 
06/12/2011 07:45:00 HBV 0.0 ND ND 20.8 ND 89 
06/12/2011 08:00:00 HBV 0.0 ND ND 21.0 ND 88 
06/12/2011 08:15:00 HBV 0.0 ND ND 20.8 ND 88 
06/12/2011 08:30:00 HBV 0.0 ND ND 21.3 ND 86 
06/12/2011 08:45:00 HBV 0.0 ND ND 21.5 ND 85 
06/12/2011 09:00:00 HBV 0.0 ND ND 21.8 ND 84 
06/12/2011 09:15:00 HBV 0.0 ND ND 21.8 ND 83 
06/12/2011 09:30:00 HBV 0.0 ND ND 22.3 ND 83 
06/12/2011 09:45:00 HBV 0.0 ND ND 22.5 ND 82 
06/12/2011 10:00:00 HBV 0.0 ND ND 22.5 ND 82 
06/12/2011 10:15:00 HBV 0.0 ND ND 22.3 ND 81 
06/12/2011 10:30:00 HBV 0.0 ND ND 23.0 ND 82 
06/12/2011 10:45:00 HBV 0.0 ND ND 22.7 ND 81 
06/12/2011 11:00:00 HBV 0.0 ND ND 23.2 ND 81 
06/12/2011 11:15:00 HBV 0.0 ND ND 23.7 ND 78 
06/12/2011 11:30:00 HBV 0.0 ND ND 23.5 ND 78 
06/12/2011 11:45:00 HBV 0.0 ND ND 22.3 ND 84 
06/12/2011 12:00:00 HBV 0.0 ND ND 22.5 ND 85 
06/12/2011 12:15:00 HBV 0.0 ND ND 24.0 ND 81 
06/12/2011 12:30:00 HBV 0.0 ND ND 24.0 ND 79 
06/12/2011 12:45:00 HBV 0.0 ND ND 24.7 ND 75 
06/12/2011 13:00:00 HBV 0.0 ND ND 25.9 ND 73 
06/12/2011 13:15:00 HBV 0.0 ND ND 25.2 ND 72 
06/12/2011 13:30:00 HBV 0.0 ND ND 23.7 ND 80 
06/12/2011 13:45:00 HBV 0.0 ND ND 23.7 ND 80 
06/12/2011 14:00:00 HBV 0.0 ND ND 24.2 ND 79 
06/12/2011 14:15:00 HBV 0.0 ND ND 25.4 ND 73 
06/12/2011 14:30:00 HBV 0.0 ND ND 26.9 ND 68 
06/12/2011 14:45:00 HBV 0.0 ND ND 26.7 ND 67 
06/12/2011 15:00:00 HBV 0.0 ND ND 25.2 ND 73 
06/12/2011 15:15:00 HBV 0.0 ND ND 23.2 ND 82 
06/12/2011 15:30:00 HBV 0.0 ND ND 22.7 ND 84 
06/12/2011 15:45:00 HBV 0.0 ND ND 22.3 ND 86 
06/12/2011 16:00:00 HBV 0.0 ND ND 21.8 ND 88 
06/12/2011 16:15:00 HBV 0.0 ND ND 21.3 ND 91 
06/12/2011 16:30:00 HBV 0.0 ND ND 21.8 ND 89 
06/12/2011 16:45:00 HBV 0.0 ND ND 21.5 ND 90 
06/12/2011 17:00:00 HBV 0.0 ND ND 21.0 ND 93 
06/12/2011 17:15:00 HBV 0.0 ND ND 21.3 ND 93 
06/12/2011 17:30:00 HBV 0.0 ND ND 20.8 ND 94 
06/12/2011 17:45:00 HBV 0.0 ND ND 21.0 ND 94 
06/12/2011 18:00:00 HBV 0.0 ND ND 22.0 ND 91 
06/12/2011 18:15:00 HBV 0.0 ND ND 22.3 ND 89 
06/12/2011 18:30:00 HBV 0.0 ND ND 21.8 ND 91 
06/12/2011 18:45:00 HBV 0.0 ND ND 21.5 ND 92 
06/12/2011 19:00:00 HBV 0.0 ND ND 21.8 ND 91 
06/12/2011 19:15:00 HBV 0.0 ND ND 21.5 ND 92 
06/12/2011 19:30:00 HBV 0.0 ND ND 21.3 ND 94 
06/12/2011 19:45:00 HBV 0.0 ND ND 21.0 ND 94 
06/12/2011 20:00:00 HBV 0.0 ND ND 20.8 ND 95 
06/12/2011 20:15:00 HBV 0.0 ND ND 21.3 ND 95 
06/12/2011 20:30:00 HBV 0.0 ND ND 22.0 ND 90 
06/12/2011 20:45:00 HBV 0.0 ND ND 22.0 ND 90 
06/12/2011 21:00:00 HBV 0.0 ND ND 22.3 ND 87 
06/12/2011 21:15:00 HBV 0.0 ND ND 22.3 ND 88 
06/12/2011 21:30:00 HBV 0.0 ND ND 22.0 ND 88 
06/12/2011 21:45:00 HBV 0.0 ND ND 22.0 ND 88 
06/12/2011 22:00:00 HBV 0.0 ND ND 21.8 ND 88 
06/12/2011 22:15:00 HBV 0.0 ND ND 21.8 ND 88 
06/12/2011 22:30:00 HBV 0.0 ND ND 21.8 ND 88 
06/12/2011 22:45:00 HBV 0.0 ND ND 22.0 ND 88 
06/12/2011 23:00:00 HBV 0.0 ND ND 21.8 ND 89 
06/12/2011 23:15:00 HBV 0.0 ND ND 21.5 ND 90 
06/12/2011 23:30:00 HBV 0.0 ND ND 21.5 ND 90 
06/12/2011 23:45:00 HBV 0.0 ND ND 21.5 ND 92 
07/12/2011 00:00:00 HBV 0.0 ND ND 21.5 ND 92 
07/12/2011 00:15:00 HBV 0.0 ND ND 21.3 ND 92 
07/12/2011 00:30:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 00:45:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 01:00:00 HBV 0.0 ND ND 21.5 ND 92 
07/12/2011 01:15:00 HBV 0.0 ND ND 21.5 ND 93 
07/12/2011 01:30:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 01:45:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:00:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:15:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:30:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:45:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2011 03:00:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2011 01:15:00 HBV 0.0 ND ND 21.5 ND 93 
07/12/2011 01:30:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 01:45:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:00:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:15:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:30:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2011 02:45:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2011 03:00:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2011 03:15:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2011 03:30:00 HBV 0.0 ND ND 21.0 ND 94 
07/12/2011 03:45:00 HBV 0.0 ND ND 21.3 ND 95 
07/12/2011 04:00:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 04:15:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 04:30:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 04:45:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 05:00:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 05:15:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 05:30:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 05:45:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2011 06:00:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 06:15:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 06:30:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 06:45:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 07:00:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2011 07:15:00 HBV 0.0 ND ND 21.3 ND 95 
07/12/2011 07:30:00 HBV 0.0 ND ND 21.5 ND 94 
07/12/2011 07:45:00 HBV 0.0 ND ND 21.5 ND 94 
07/12/2011 08:00:00 HBV 0.0 ND ND 21.8 ND 93 
07/12/2011 08:15:00 HBV 0.0 ND ND 22.0 ND 91 
07/12/2011 08:30:00 HBV 0.0 ND ND 22.3 ND 90 
07/12/2011 08:45:00 HBV 0.0 ND ND 22.7 ND 89 
07/12/2011 09:00:00 HBV 0.0 ND ND 23.5 ND 86 
07/12/2011 09:15:00 HBV 0.0 ND ND 23.5 ND 84 
07/12/2011 09:30:00 HBV 0.0 ND ND 23.5 ND 84 
07/12/2011 09:45:00 HBV 0.0 ND ND 23.7 ND 83 
07/12/2011 10:00:00 HBV 0.0 ND ND 23.7 ND 82 
07/12/2011 10:15:00 HBV 0.0 ND ND 24.5 ND 81 
07/12/2011 10:30:00 HBV 0.0 ND ND 24.7 ND 79 
07/12/2011 10:45:00 HBV 0.0 ND ND 25.7 ND 74 
07/12/2011 11:00:00 HBV 0.0 ND ND 25.9 ND 74 
07/12/2011 11:15:00 HBV 0.0 ND ND 25.4 ND 76 
07/12/2011 11:30:00 HBV 0.0 ND ND 26.2 ND 74 
07/12/2011 11:45:00 HBV 0.0 ND ND 26.2 ND 72 
07/12/2011 12:00:00 HBV 0.0 ND ND 25.9 ND 74 
07/12/2011 12:15:00 HBV 0.0 ND ND 27.4 ND 71 
07/12/2011 12:30:00 HBV 0.0 ND ND 26.9 ND 69 
07/12/2011 12:45:00 HBV 0.0 ND ND 27.1 ND 68 
07/12/2011 13:00:00 HBV 0.0 ND ND 27.6 ND 68 
07/12/2011 13:15:00 HBV 0.0 ND ND 27.4 ND 65 
07/12/2011 13:30:00 HBV 0.0 ND ND 27.6 ND 67 
07/12/2011 13:45:00 HBV 0.0 ND ND 26.2 ND 78 
07/12/2011 14:00:00 HBV 0.0 ND ND 27.4 ND 74 
07/12/2011 14:15:00 HBV 0.0 ND ND 25.2 ND 81 
07/12/2011 14:30:00 HBV 0.0 ND ND 25.7 ND 80 
07/12/2011 14:45:00 HBV 0.0 ND ND 24.5 ND 82 
07/12/2011 15:00:00 HBV 0.0 ND ND 24.7 ND 82 
07/12/2011 15:15:00 HBV 0.0 ND ND 24.2 ND 83 
07/12/2011 15:30:00 HBV 0.0 ND ND 24.0 ND 84 
07/12/2011 15:45:00 HBV 0.0 ND ND 23.5 ND 86 
07/12/2011 16:00:00 HBV 0.0 ND ND 23.5 ND 85 
07/12/2011 16:15:00 HBV 0.0 ND ND 23.7 ND 84 
07/12/2011 16:30:00 HBV 0.0 ND ND 24.0 ND 83 
07/12/2011 16:45:00 HBV 0.0 ND ND 23.7 ND 84 
07/12/2011 17:00:00 HBV 0.0 ND ND 23.7 ND 85 
07/12/2011 17:15:00 HBV 0.0 ND ND 23.2 ND 88 
07/12/2011 17:30:00 HBV 0.0 ND ND 23.0 ND 89 
07/12/2011 17:45:00 HBV 0.0 ND ND 23.0 ND 90 
07/12/2011 18:00:00 HBV 0.0 ND ND 23.0 ND 90 
07/12/2011 18:15:00 HBV 0.0 ND ND 23.0 ND 90 
07/12/2011 18:30:00 HBV 0.0 ND ND 23.2 ND 90 
07/12/2011 18:45:00 HBV 0.0 ND ND 23.0 ND 91 
07/12/2011 19:00:00 HBV 0.0 ND ND 23.2 ND 91 
07/12/2011 19:15:00 HBV 0.0 ND ND 23.2 ND 91 
07/12/2011 19:30:00 HBV 0.0 ND ND 23.5 ND 91 
07/12/2011 19:45:00 HBV 0.0 ND ND 23.5 ND 91 
07/12/2011 20:00:00 HBV 0.0 ND ND 23.5 ND 89 
07/12/2011 20:15:00 HBV 0.0 ND ND 23.7 ND 90 
07/12/2011 20:30:00 HBV 0.0 ND ND 23.5 ND 90 
07/12/2011 20:45:00 HBV 0.0 ND ND 23.2 ND 90 
07/12/2011 21:00:00 HBV 0.0 ND ND 23.2 ND 91 
07/12/2011 21:15:00 HBV 0.0 ND ND 23.2 ND 91 
07/12/2011 21:30:00 HBV 0.0 ND ND 23.2 ND 92 
07/12/2011 21:45:00 HBV 0.0 ND ND 22.7 ND 93 
07/12/2011 22:00:00 HBV 0.0 ND ND 22.7 ND 93 
07/12/2011 22:15:00 HBV 0.0 ND ND 23.0 ND 94 
07/12/2011 22:30:00 HBV 0.0 ND ND 22.7 ND 94 
07/12/2011 22:45:00 HBV 0.0 ND ND 22.7 ND 94 
07/12/2011 23:00:00 HBV 0.0 ND ND 23.0 ND 94 
07/12/2011 23:15:00 HBV 0.0 ND ND 22.7 ND 93 
07/12/2011 23:30:00 HBV 0.0 ND ND 22.7 ND 94 
07/12/2011 23:45:00 HBV 0.0 ND ND 22.7 ND 94 
08/12/2011 00:00:00 HBV 0.0 ND ND 22.7 ND 93 
08/12/2011 00:15:00 HBV 0.0 ND ND 22.0 ND 94 
08/12/2011 00:30:00 HBV 0.0 ND ND 21.5 ND 97 
08/12/2011 00:45:00 HBV 0.0 ND ND 21.8 ND 98 
08/12/2011 01:00:00 HBV 0.0 ND ND 22.0 ND 98 
08/12/2011 01:15:00 HBV 0.0 ND ND 22.0 ND 98 
08/12/2011 01:30:00 HBV 0.0 ND ND 22.0 ND 98 
08/12/2011 01:45:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:00:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:15:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:30:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 02:45:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 03:00:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 01:15:00 HBV 0.0 ND ND 22.0 ND 98 
08/12/2011 01:30:00 HBV 0.0 ND ND 22.0 ND 98 
08/12/2011 01:45:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:00:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:15:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 02:30:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 02:45:00 HBV 0.0 ND ND 22.0 ND 99 
08/12/2011 03:00:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 03:15:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 03:30:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 03:45:00 HBV 0.0 ND ND 21.8 ND 99 
08/12/2011 04:00:00 HBV 0.0 ND ND 21.8 ND 98 
08/12/2011 04:15:00 HBV 0.0 ND ND 22.0 ND 96 
08/12/2011 04:30:00 HBV 0.0 ND ND 22.0 ND 91 
08/12/2011 04:45:00 HBV 0.0 ND ND 22.3 ND 86 
08/12/2011 05:00:00 HBV 0.0 ND ND 22.0 ND 89 
08/12/2011 05:15:00 HBV 0.0 ND ND 21.3 ND 93 
08/12/2011 05:30:00 HBV 0.0 ND ND 20.8 ND 95 
08/12/2011 05:45:00 HBV 0.0 ND ND 20.8 ND 96 
08/12/2011 06:00:00 HBV 0.0 ND ND 21.0 ND 95 
08/12/2011 06:15:00 HBV 0.0 ND ND 21.8 ND 91 
08/12/2011 06:30:00 HBV 0.0 ND ND 21.8 ND 90 
08/12/2011 06:45:00 HBV 0.0 ND ND 22.3 ND 89 
08/12/2011 07:00:00 HBV 0.0 ND ND 22.3 ND 89 
08/12/2011 07:15:00 HBV 0.0 ND ND 22.5 ND 91 
08/12/2011 07:30:00 HBV 0.0 ND ND 22.5 ND 92 
08/12/2011 07:45:00 HBV 0.0 ND ND 22.7 ND 90 
08/12/2011 08:00:00 HBV 0.0 ND ND 23.5 ND 88 
08/12/2011 08:15:00 HBV 0.0 ND ND 24.0 ND 85 
08/12/2011 08:30:00 HBV 0.0 ND ND 24.7 ND 83 
08/12/2011 08:45:00 HBV 0.0 ND ND 25.2 ND 79 
08/12/2011 09:00:00 HBV 0.0 ND ND 25.7 ND 79 
08/12/2011 09:15:00 HBV 0.0 ND ND 25.2 ND 78 
08/12/2011 09:30:00 HBV 0.0 ND ND 26.4 ND 77 
08/12/2011 09:45:00 HBV 0.0 ND ND 27.4 ND 72 
08/12/2011 10:00:00 HBV 0.0 ND ND 27.4 ND 70 
08/12/2011 10:15:00 HBV 0.0 ND ND 26.9 ND 71 
