Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/01/2016 05:45:00 HBV 0.0 312 1.4 27.3 1002.1 67 
01/01/2016 06:00:00 HBV 0.0 - 0.0 27.6 1002.3 66 
01/01/2016 06:15:00 HBV 0.0 - 0.0 27.3 1002.3 67 
01/01/2016 06:30:00 HBV 0.0 322 9.9 27.4 1002.6 66 
01/01/2016 06:45:00 HBV 0.0 300 4.9 28.5 1002.8 63 
01/01/2016 07:00:00 HBV 0.0 320 4.2 29.9 1002.8 60 
01/01/2016 07:15:00 HBV 0.0 302 5.3 29.7 1003.1 59 
01/01/2016 07:30:00 HBV 0.0 298 1.1 30.4 1003.3 57 
01/01/2016 07:45:00 HBV 0.0 284 8.8 31.2 1003.6 54 
01/01/2016 08:00:00 HBV 0.0 297 2.8 31.9 1003.9 51 
01/01/2016 08:15:00 HBV 0.0 275 2.1 30.4 1004.1 57 
01/01/2016 08:30:00 HBV 0.0 - 0.0 32.4 1004.2 53 
01/01/2016 08:45:00 HBV 0.0 262 7.1 34.0 1004.3 47 
01/01/2016 09:00:00 HBV 0.0 222 9.9 34.6 1004.7 43 
01/01/2016 09:15:00 HBV 0.0 251 2.5 34.7 1004.9 42 
01/01/2016 09:30:00 HBV 0.0 221 1.4 35.8 1005.2 41 
01/01/2016 09:45:00 HBV 0.0 185 2.8 34.0 1005.4 48 
01/01/2016 10:00:00 HBV 0.0 192 0.7 33.9 1005.5 47 
01/01/2016 10:15:00 HBV 0.0 177 5.6 33.9 1005.4 50 
01/01/2016 10:30:00 HBV 0.0 191 2.1 33.7 1005.4 50 
01/01/2016 10:45:00 HBV 0.0 170 3.2 33.6 1005.4 52 
01/01/2016 11:00:00 HBV 0.0 192 3.9 33.6 1005.6 52 
01/01/2016 11:15:00 HBV 0.0 - 0.0 32.9 1005.6 55 
01/01/2016 11:30:00 HBV 0.0 156 2.8 33.2 1005.6 55 
01/01/2016 11:45:00 HBV 0.0 141 3.5 33.4 1005.6 56 
01/01/2016 12:00:00 HBV 0.0 159 6.0 33.9 1005.4 57 
01/01/2016 12:15:00 HBV 0.0 144 4.2 32.3 1005.4 65 
01/01/2016 12:30:00 HBV 0.0 131 7.8 33.4 1005.4 61 
01/01/2016 12:45:00 HBV 0.0 138 8.1 32.8 1005.4 61 
01/01/2016 13:00:00 HBV 0.0 132 7.4 31.8 1005.4 67 
01/01/2016 13:15:00 HBV 0.0 139 4.9 33.9 1005.4 63 
01/01/2016 13:30:00 HBV 0.0 122 4.2 31.8 1005.4 69 
01/01/2016 13:45:00 HBV 0.0 150 8.8 32.3 1005.4 66 
01/01/2016 14:00:00 HBV 0.0 160 7.4 31.9 1005.2 66 
01/01/2016 14:15:00 HBV 0.0 155 6.4 32.1 1005.2 67 
01/01/2016 14:30:00 HBV 0.0 159 7.1 32.0 1005.2 67 
01/01/2016 14:45:00 HBV 0.0 147 8.8 32.6 1004.7 65 
01/01/2016 15:00:00 HBV 0.0 163 9.2 32.0 1004.7 67 
01/01/2016 15:15:00 HBV 0.0 154 10.2 31.4 1004.4 68 
01/01/2016 15:30:00 HBV 0.0 158 10.6 31.5 1004.4 69 
01/01/2016 15:45:00 HBV 0.0 150 10.6 32.3 1004.2 70 
01/01/2016 16:00:00 HBV 0.0 144 9.9 30.4 1003.9 72 
01/01/2016 16:15:00 HBV 0.0 140 11.3 31.3 1003.9 73 
01/01/2016 16:30:00 HBV 0.0 137 5.6 31.2 1004.2 73 
01/01/2016 16:45:00 HBV 0.0 117 1.8 30.6 1004.2 73 
01/01/2016 17:00:00 HBV 0.0 136 3.5 30.7 1004.2 74 
01/01/2016 17:15:00 HBV 0.0 128 4.6 30.3 1003.9 75 
01/01/2016 17:30:00 HBV 0.0 126 2.8 29.8 1004.2 78 
01/01/2016 17:45:00 HBV 0.0 123 6.4 29.2 1004.2 81 
01/01/2016 18:00:00 HBV 0.0 122 6.7 28.4 1003.9 84 
01/01/2016 18:15:00 HBV 0.0 119 5.3 28.7 1003.8 83 
01/01/2016 18:30:00 HBV 0.0 - 0.0 28.0 1004.2 85 
01/01/2016 18:45:00 HBV 0.0 - 0.0 28.0 1004.4 86 
01/01/2016 19:00:00 HBV 0.0 121 2.1 27.7 1004.4 87 
01/01/2016 19:15:00 HBV 0.0 159 4.9 27.7 1004.8 88 
01/01/2016 19:30:00 HBV 0.0 147 1.4 27.3 1005.0 92 
01/01/2016 19:45:00 HBV 0.0 - 0.0 26.8 1005.3 94 
01/01/2016 20:00:00 HBV 0.0 - 0.0 27.1 1005.5 95 
01/01/2016 20:15:00 HBV 0.0 188 0.7 27.1 1005.8 94 
01/01/2016 20:30:00 HBV 0.0 - 0.0 27.4 1006.0 94 
01/01/2016 20:45:00 HBV 0.0 - 0.0 26.4 1006.0 94 
01/01/2016 21:00:00 HBV 4.8 - 0.0 25.6 1006.5 94 
01/01/2016 21:15:00 HBV 8.4 202 6.0 25.6 1006.7 95 
01/01/2016 21:30:00 HBV 5.4 - 0.0 24.3 1007.5 97 
01/01/2016 21:45:00 HBV 30.0 - 0.0 24.2 1007.7 97 
01/01/2016 22:00:00 HBV 8.4 109 0.4 24.2 1006.7 98 
01/01/2016 22:15:00 HBV 0.8 - 0.0 24.1 1006.5 98 
01/01/2016 22:30:00 HBV 0.4 - 0.0 22.9 1006.4 98 
01/01/2016 22:45:00 HBV 0.4 - 0.0 23.8 1007.3 97 
01/01/2016 23:00:00 HBV 0.4 - 0.0 24.5 1007.2 97 
01/01/2016 23:15:00 HBV 0.4 - 0.0 23.8 1007.5 97 
01/01/2016 23:30:00 HBV 0.2 - 0.0 23.5 1007.5 97 
01/01/2016 23:45:00 HBV 0.0 - 0.0 23.6 1007.2 97 
02/01/2016 00:00:00 HBV 0.0 - 0.0 24.0 1007.2 98 
02/01/2016 00:15:00 HBV 0.4 - 0.0 24.0 1007.0 98 
02/01/2016 00:30:00 HBV 0.2 - 0.0 23.8 1007.0 98 
02/01/2016 00:45:00 HBV 0.0 - 0.0 23.7 1007.0 98 
02/01/2016 01:00:00 HBV 0.0 - 0.0 23.7 1006.7 98 
02/01/2016 01:15:00 HBV 0.0 - 0.0 23.7 1006.5 98 
02/01/2016 01:30:00 HBV 0.0 - 0.0 23.8 1006.2 98 
02/01/2016 01:45:00 HBV 0.0 - 0.0 24.0 1006.2 98 
02/01/2016 02:00:00 HBV 0.0 - 0.0 23.8 1006.2 98 
02/01/2016 02:15:00 HBV 0.0 - 0.0 24.3 1006.0 98 
02/01/2016 02:30:00 HBV 0.0 - 0.0 24.1 1005.5 98 
02/01/2016 02:45:00 HBV 0.0 - 0.0 24.1 1005.5 98 
02/01/2016 03:00:00 HBV 0.0 - 0.0 24.1 1005.3 98 
02/01/2016 04:15:00 HBV 0.0 - 0.0 23.7 1005.0 98 
02/01/2016 04:30:00 HBV 0.0 - 0.0 23.7 1005.0 98 
02/01/2016 04:45:00 HBV 0.0 - 0.0 23.5 1005.3 98 
02/01/2016 05:00:00 HBV 0.0 - 0.0 23.5 1005.0 98 
02/01/2016 05:15:00 HBV 0.0 - 0.0 23.5 1005.0 98 
02/01/2016 05:30:00 HBV 0.0 - 0.0 23.7 1005.3 98 
02/01/2016 05:45:00 HBV 0.0 - 0.0 24.1 1005.4 99 
02/01/2016 06:00:00 HBV 0.0 - 0.0 23.8 1005.6 98 
02/01/2016 06:15:00 HBV 0.2 - 0.0 23.5 1005.8 98 
02/01/2016 06:30:00 HBV 0.0 - 0.0 23.6 1006.2 99 
02/01/2016 06:45:00 HBV 0.0 - 0.0 23.7 1006.5 98 
02/01/2016 07:00:00 HBV 0.0 - 0.0 24.0 1006.5 98 
02/01/2016 07:15:00 HBV 0.0 - 0.0 24.1 1006.7 98 
02/01/2016 07:30:00 HBV 0.0 - 0.0 24.5 1006.7 98 
02/01/2016 07:45:00 HBV 0.0 - 0.0 25.1 1007.0 98 
02/01/2016 08:00:00 HBV 0.0 - 0.0 25.1 1007.3 97 
02/01/2016 08:15:00 HBV 0.0 - 0.0 25.7 1007.2 97 
02/01/2016 08:30:00 HBV 0.0 - 0.0 25.3 1007.5 97 
02/01/2016 08:45:00 HBV 0.0 - 0.0 24.7 1007.5 95 
02/01/2016 09:00:00 HBV 0.0 - 0.0 26.9 1007.8 92 
02/01/2016 09:15:00 HBV 0.0 - 0.0 25.3 1008.0 91 
02/01/2016 09:30:00 HBV 0.0 - 0.0 26.0 1008.0 88 
02/01/2016 09:45:00 HBV 0.0 - 0.0 26.8 1008.2 87 
02/01/2016 10:00:00 HBV 0.0 - 0.0 27.0 1008.2 86 
02/01/2016 10:15:00 HBV 0.0 - 0.0 27.3 1008.2 85 
02/01/2016 10:30:00 HBV 0.0 - 0.0 27.5 1008.2 85 
02/01/2016 10:45:00 HBV 0.0 111 7.4 27.0 1008.2 86 
02/01/2016 11:00:00 HBV 0.0 132 4.9 25.9 1008.3 87 
02/01/2016 11:15:00 HBV 0.0 127 6.4 27.6 1008.0 83 
02/01/2016 11:30:00 HBV 0.0 074 6.4 27.5 1008.0 85 
02/01/2016 11:45:00 HBV 0.0 106 9.2 28.2 1007.7 84 
02/01/2016 12:00:00 HBV 0.0 101 8.5 27.7 1007.6 83 
02/01/2016 12:15:00 HBV 0.0 099 9.2 28.4 1007.2 79 
02/01/2016 12:30:00 HBV 0.0 094 11.3 31.2 1007.2 76 
02/01/2016 12:45:00 HBV 0.0 095 12.0 29.3 1007.1 78 
02/01/2016 13:00:00 HBV 0.0 074 6.7 29.3 1006.9 77 
02/01/2016 13:15:00 HBV 0.0 105 11.6 28.5 1007.1 79 
02/01/2016 13:30:00 HBV 0.0 095 9.9 28.7 1007.0 81 
02/01/2016 13:45:00 HBV 0.0 088 9.5 28.1 1006.7 82 
02/01/2016 14:00:00 HBV 0.0 091 11.6 27.3 1007.0 81 
02/01/2016 14:15:00 HBV 0.0 087 13.4 28.1 1006.5 80 
02/01/2016 14:30:00 HBV 0.0 076 15.5 28.0 1006.2 76 
02/01/2016 14:45:00 HBV 0.0 075 21.5 29.1 1006.0 74 
02/01/2016 15:00:00 HBV 0.0 081 4.9 30.2 1005.8 71 
02/01/2016 15:15:00 HBV 0.0 097 12.3 29.1 1005.5 74 
02/01/2016 15:30:00 HBV 0.0 069 9.9 28.2 1006.1 76 
02/01/2016 15:45:00 HBV 0.0 039 6.4 29.9 1005.8 71 
02/01/2016 16:00:00 HBV 0.0 087 5.3 28.2 1005.6 78 
02/01/2016 16:15:00 HBV 0.0 077 12.3 27.6 1005.6 79 
02/01/2016 16:30:00 HBV 0.0 064 10.6 26.8 1005.5 81 
02/01/2016 16:45:00 HBV 0.0 075 16.2 27.5 1005.5 81 
02/01/2016 17:00:00 HBV 0.0 085 9.2 27.5 1005.5 77 
02/01/2016 17:15:00 HBV 0.0 066 18.3 26.4 1005.5 82 
02/01/2016 17:30:00 HBV 0.0 092 6.0 25.7 1005.6 82 
02/01/2016 17:45:00 HBV 0.0 071 7.1 26.2 1005.4 83 
02/01/2016 18:00:00 HBV 0.0 089 8.8 25.7 1005.5 85 
02/01/2016 18:15:00 HBV 0.0 074 8.5 25.7 1005.6 85 
02/01/2016 18:30:00 HBV 0.0 067 7.1 26.2 1005.5 82 
02/01/2016 18:45:00 HBV 0.0 074 17.6 25.7 1005.5 81 
02/01/2016 19:00:00 HBV 0.0 047 4.6 25.8 1005.8 82 
02/01/2016 19:15:00 HBV 0.0 086 7.4 25.8 1005.8 84 
02/01/2016 19:30:00 HBV 0.0 077 5.3 25.7 1006.0 86 
02/01/2016 19:45:00 HBV 0.0 096 11.3 25.8 1006.2 85 
02/01/2016 20:00:00 HBV 0.0 062 18.7 25.7 1006.5 83 
02/01/2016 20:15:00 HBV 0.0 049 10.2 25.7 1006.5 83 
02/01/2016 20:30:00 HBV 0.0 062 12.7 25.7 1006.5 84 
02/01/2016 20:45:00 HBV 0.2 042 8.5 24.5 1006.7 93 
02/01/2016 21:00:00 HBV 0.0 044 12.3 24.5 1006.7 92 
02/01/2016 21:15:00 HBV 0.0 046 5.6 24.8 1006.7 91 
02/01/2016 21:30:00 HBV 0.0 031 15.5 24.7 1007.0 92 
02/01/2016 21:45:00 HBV 0.0 041 8.1 24.2 1007.0 93 
02/01/2016 22:00:00 HBV 1.0 028 1.8 24.2 1007.2 95 
02/01/2016 22:15:00 HBV 0.0 044 1.4 23.7 1007.5 95 
02/01/2016 22:30:00 HBV 0.0 057 1.8 23.8 1007.5 95 
02/01/2016 22:45:00 HBV 0.2 027 3.5 23.5 1007.5 95 
02/01/2016 23:00:00 HBV 0.2 058 9.2 23.5 1007.5 96 
02/01/2016 23:15:00 HBV 0.4 026 5.3 23.5 1007.7 96 
02/01/2016 23:30:00 HBV 0.4 - 0.0 23.4 1007.5 96 
02/01/2016 23:45:00 HBV 0.4 - 0.0 23.4 1007.5 96 
03/01/2016 00:00:00 HBV 0.0 - 0.0 23.7 1007.5 96 
03/01/2016 00:15:00 HBV 0.2 - 0.0 23.4 1007.5 96 
03/01/2016 00:30:00 HBV 0.0 - 0.0 23.5 1007.2 96 
03/01/2016 00:45:00 HBV 0.0 - 0.0 23.8 1007.0 96 
03/01/2016 01:00:00 HBV 0.0 - 0.0 23.7 1006.7 96 
03/01/2016 01:15:00 HBV 0.0 - 0.0 23.8 1006.7 97 
03/01/2016 01:30:00 HBV 0.0 - 0.0 23.6 1006.7 97 
03/01/2016 01:45:00 HBV 0.0 - 0.0 23.8 1006.7 97 
03/01/2016 02:00:00 HBV 0.0 - 0.0 23.7 1006.5 97 
03/01/2016 02:15:00 HBV 0.0 - 0.0 24.0 1006.5 97 
03/01/2016 02:30:00 HBV 0.0 090 6.0 24.0 1006.0 97 
03/01/2016 02:45:00 HBV 0.0 070 6.4 23.7 1006.0 96 
03/01/2016 03:00:00 HBV 0.0 - 0.0 23.7 1005.8 96 
03/01/2016 04:15:00 HBV 0.0 078 3.5 23.8 1005.8 91 
03/01/2016 04:30:00 HBV 0.0 - 0.0 23.8 1005.6 92 
03/01/2016 04:45:00 HBV 0.0 101 12.0 24.3 1005.5 92 
03/01/2016 05:00:00 HBV 0.2 101 9.5 24.2 1005.8 94 
03/01/2016 05:15:00 HBV 0.0 - 0.0 24.2 1005.6 94 
03/01/2016 05:30:00 HBV 0.0 093 7.8 24.0 1005.9 93 
03/01/2016 05:45:00 HBV 0.0 071 4.6 23.5 1005.9 93 
03/01/2016 06:00:00 HBV 0.0 062 8.1 24.6 1006.1 91 
03/01/2016 06:15:00 HBV 0.0 054 2.1 23.5 1006.2 91 
03/01/2016 06:30:00 HBV 0.0 065 9.9 23.5 1006.4 91 
03/01/2016 06:45:00 HBV 0.0 085 9.9 24.0 1006.6 89 
03/01/2016 07:00:00 HBV 0.0 059 3.9 24.5 1006.9 87 
03/01/2016 07:15:00 HBV 0.0 111 8.8 24.9 1007.2 90 
03/01/2016 07:30:00 HBV 0.0 094 7.8 24.8 1007.5 89 
03/01/2016 07:45:00 HBV 0.0 - 0.0 25.6 1007.1 88 
03/01/2016 08:00:00 HBV 0.0 069 7.8 24.8 1007.5 88 
03/01/2016 08:15:00 HBV 0.0 083 12.3 25.4 1007.5 87 
03/01/2016 08:30:00 HBV 0.0 079 8.5 26.2 1007.7 83 
03/01/2016 08:45:00 HBV 0.0 075 8.5 26.0 1007.7 83 
03/01/2016 09:00:00 HBV 0.0 062 2.1 26.4 1007.7 82 
03/01/2016 09:15:00 HBV 0.0 033 7.1 27.1 1008.0 82 
03/01/2016 09:30:00 HBV 0.0 051 4.9 27.5 1008.6 81 
03/01/2016 09:45:00 HBV 0.0 058 2.8 25.7 1008.4 84 
03/01/2016 10:00:00 HBV 0.0 090 15.5 25.3 1008.4 82 
03/01/2016 10:15:00 HBV 0.0 058 8.5 25.9 1008.7 84 
03/01/2016 10:30:00 HBV 0.0 048 2.8 26.4 1008.7 82 
03/01/2016 10:45:00 HBV 0.0 023 2.5 25.7 1008.8 80 
03/01/2016 11:00:00 HBV 0.0 069 12.0 26.3 1008.9 80 
03/01/2016 11:15:00 HBV 0.0 084 8.1 26.7 1008.9 81 
03/01/2016 11:30:00 HBV 0.0 056 2.5 26.4 1009.2 80 
03/01/2016 11:45:00 HBV 0.0 075 6.0 26.4 1009.2 80 
03/01/2016 12:00:00 HBV 0.0 062 2.8 26.2 1009.2 82 
03/01/2016 12:15:00 HBV 0.0 040 14.5 25.2 1008.9 82 
03/01/2016 12:30:00 HBV 0.0 017 1.8 26.0 1008.9 78 
03/01/2016 12:45:00 HBV 0.0 051 1.1 26.5 1008.7 78 
03/01/2016 13:00:00 HBV 0.0 080 7.1 27.6 1008.9 74 
03/01/2016 13:15:00 HBV 0.0 056 1.4 27.9 1008.8 73 
03/01/2016 13:30:00 HBV 0.0 041 6.4 27.7 1008.7 73 
03/01/2016 13:45:00 HBV 0.0 032 2.5 27.4 1008.7 75 
03/01/2016 14:00:00 HBV 0.0 034 17.6 28.0 1008.7 71 
03/01/2016 14:15:00 HBV 0.0 069 10.2 28.7 1008.4 70 
03/01/2016 14:30:00 HBV 0.0 069 10.6 27.9 1008.6 72 
03/01/2016 14:45:00 HBV 0.0 079 20.8 27.7 1008.0 71 
03/01/2016 15:00:00 HBV 0.0 079 1.8 27.3 1008.2 72 
03/01/2016 15:15:00 HBV 0.0 035 10.2 27.0 1008.4 73 
03/01/2016 15:30:00 HBV 0.0 068 9.9 26.9 1008.6 74 
03/01/2016 15:45:00 HBV 0.0 047 8.1 26.4 1008.4 76 
03/01/2016 16:00:00 HBV 0.0 063 15.2 26.2 1008.2 76 
03/01/2016 16:15:00 HBV 0.4 048 26.8 23.5 1008.4 90 
03/01/2016 16:30:00 HBV 0.8 071 8.8 23.0 1008.2 92 
03/01/2016 16:45:00 HBV 0.0 031 9.9 23.1 1008.2 91 
03/01/2016 17:00:00 HBV 0.4 - 0.0 23.0 1007.7 92 
03/01/2016 17:15:00 HBV 0.0 054 0.7 23.4 1008.0 92 
03/01/2016 17:30:00 HBV 1.4 079 11.3 22.9 1008.2 94 
03/01/2016 17:45:00 HBV 0.6 072 31.8 22.6 1008.2 95 
03/01/2016 18:00:00 HBV 0.6 050 8.8 22.3 1008.4 94 
03/01/2016 18:15:00 HBV 0.0 054 4.9 22.3 1008.4 93 
03/01/2016 18:30:00 HBV 0.2 031 7.4 22.3 1008.2 93 
03/01/2016 18:45:00 HBV 0.0 069 11.6 22.6 1008.4 93 
03/01/2016 19:00:00 HBV 0.0 056 5.6 23.0 1008.7 91 
03/01/2016 19:15:00 HBV 0.0 044 8.5 23.1 1008.9 90 
03/01/2016 19:30:00 HBV 0.0 021 0.7 23.4 1008.9 88 
03/01/2016 19:45:00 HBV 0.0 050 4.2 23.5 1009.2 87 
03/01/2016 20:00:00 HBV 0.0 040 5.3 23.5 1009.2 86 
03/01/2016 20:15:00 HBV 0.0 035 14.8 23.7 1009.4 85 
03/01/2016 20:30:00 HBV 0.0 035 4.2 23.5 1009.7 85 
03/01/2016 20:45:00 HBV 0.0 021 9.2 23.6 1009.7 85 
03/01/2016 21:00:00 HBV 0.0 047 2.5 24.0 1009.9 84 
03/01/2016 21:15:00 HBV 0.0 028 7.8 23.6 1010.2 86 
03/01/2016 21:30:00 HBV 0.0 358 4.6 23.8 1010.4 85 
03/01/2016 21:45:00 HBV 0.0 026 2.1 23.8 1010.4 85 
03/01/2016 22:00:00 HBV 0.0 047 7.4 24.0 1010.6 85 
03/01/2016 22:15:00 HBV 0.0 033 6.7 23.8 1010.6 86 
03/01/2016 22:30:00 HBV 0.0 033 2.1 23.8 1010.6 85 
03/01/2016 22:45:00 HBV 0.0 028 4.9 23.8 1010.9 84 
03/01/2016 23:00:00 HBV 0.0 032 1.4 24.0 1010.9 85 
03/01/2016 23:15:00 HBV 0.0 071 4.2 23.8 1010.9 86 
03/01/2016 23:30:00 HBV 0.0 059 5.3 23.8 1010.9 85 
03/01/2016 23:45:00 HBV 0.0 038 4.2 23.8 1011.1 85 
04/01/2016 00:00:00 HBV 0.0 055 8.5 23.7 1010.9 85 
04/01/2016 00:15:00 HBV 0.0 033 17.6 24.0 1010.6 84 
04/01/2016 00:30:00 HBV 0.0 033 1.8 23.8 1010.6 85 
04/01/2016 00:45:00 HBV 0.0 049 2.8 23.7 1010.4 86 
04/01/2016 01:00:00 HBV 0.0 038 10.2 23.7 1010.2 86 
04/01/2016 01:15:00 HBV 0.0 044 4.9 23.8 1010.2 86 
04/01/2016 01:30:00 HBV 0.0 061 3.5 23.7 1009.9 86 
04/01/2016 01:45:00 HBV 0.0 039 2.5 23.5 1009.7 87 
04/01/2016 02:00:00 HBV 0.0 056 8.8 23.5 1009.7 87 
04/01/2016 02:15:00 HBV 0.0 062 1.4 23.5 1009.7 87 
04/01/2016 02:30:00 HBV 0.0 007 5.3 23.1 1009.4 87 
04/01/2016 02:45:00 HBV 0.0 037 2.8 23.2 1009.7 87 
04/01/2016 03:00:00 HBV 0.0 047 0.4 23.1 1009.5 88 
04/01/2016 04:15:00 HBV 0.0 014 4.9 23.1 1009.4 88 
04/01/2016 04:30:00 HBV 0.0 016 3.9 22.7 1009.4 89 
04/01/2016 04:45:00 HBV 0.0 - 0.0 23.1 1009.2 89 
04/01/2016 05:00:00 HBV 0.0 - 0.0 22.9 1009.4 89 
04/01/2016 05:15:00 HBV 0.0 - 0.0 23.1 1009.7 88 
04/01/2016 05:30:00 HBV 0.0 - 0.0 22.6 1009.7 89 
04/01/2016 05:45:00 HBV 0.0 020 7.4 22.5 1009.7 89 
04/01/2016 06:00:00 HBV 0.0 - 0.0 22.6 1009.7 89 
04/01/2016 06:15:00 HBV 0.0 - 0.0 22.3 1009.8 90 
04/01/2016 06:30:00 HBV 0.0 - 0.0 22.5 1010.2 89 
04/01/2016 06:45:00 HBV 0.0 - 0.0 23.0 1010.2 87 
04/01/2016 07:00:00 HBV 0.0 - 0.0 23.1 1010.4 85 
04/01/2016 07:15:00 HBV 0.0 - 0.0 24.5 1010.6 82 
04/01/2016 07:30:00 HBV 0.0 - 0.0 25.4 1010.6 78 
04/01/2016 07:45:00 HBV 0.0 - 0.0 26.2 1010.6 76 
04/01/2016 08:00:00 HBV 0.0 025 6.7 26.8 1010.9 73 
04/01/2016 08:15:00 HBV 0.0 - 0.0 27.3 1011.0 71 
04/01/2016 08:30:00 HBV 0.0 - 0.0 27.6 1011.0 73 
04/01/2016 08:45:00 HBV 0.0 075 6.7 28.0 1011.1 72 
04/01/2016 09:00:00 HBV 0.0 - 0.0 27.7 1011.1 71 
04/01/2016 09:15:00 HBV 0.0 - 0.0 28.7 1011.1 65 
04/01/2016 09:30:00 HBV 0.0 059 5.3 27.5 1011.5 70 
04/01/2016 09:45:00 HBV 0.0 086 1.1 27.6 1011.5 69 
04/01/2016 10:00:00 HBV 0.0 062 7.4 27.3 1011.5 70 
04/01/2016 10:15:00 HBV 0.0 088 12.0 27.4 1011.5 70 
04/01/2016 10:30:00 HBV 0.0 090 17.3 27.3 1011.4 67 
04/01/2016 10:45:00 HBV 0.0 070 7.8 27.7 1011.5 65 
04/01/2016 11:00:00 HBV 0.0 058 3.9 27.9 1011.4 70 
04/01/2016 11:15:00 HBV 0.0 048 4.6 27.7 1011.5 70 
04/01/2016 11:30:00 HBV 0.0 061 16.9 28.6 1011.4 64 
04/01/2016 11:45:00 HBV 0.0 068 22.6 27.7 1011.1 66 
04/01/2016 12:00:00 HBV 0.0 048 6.0 28.6 1010.9 69 
04/01/2016 12:15:00 HBV 0.0 091 11.6 28.0 1011.0 68 
04/01/2016 12:30:00 HBV 0.0 065 18.0 26.9 1011.0 70 
04/01/2016 12:45:00 HBV 0.0 041 12.3 26.3 1010.9 70 
04/01/2016 13:00:00 HBV 0.0 043 7.8 28.8 1010.6 65 
04/01/2016 13:15:00 HBV 0.0 072 18.3 29.1 1010.8 60 
04/01/2016 13:30:00 HBV 0.0 021 14.8 28.1 1010.6 62 
04/01/2016 13:45:00 HBV 0.0 072 12.0 28.1 1010.6 61 
04/01/2016 14:00:00 HBV 0.0 036 7.4 29.0 1010.6 60 
04/01/2016 14:15:00 HBV 0.0 040 10.9 27.9 1010.8 59 
04/01/2016 14:30:00 HBV 0.0 019 3.9 29.0 1010.5 60 
04/01/2016 14:45:00 HBV 0.0 092 14.8 28.0 1010.5 61 
04/01/2016 15:00:00 HBV 0.0 053 6.7 27.6 1010.4 65 
04/01/2016 15:15:00 HBV 0.0 064 21.5 26.9 1010.5 72 
04/01/2016 15:30:00 HBV 0.0 058 29.6 27.3 1010.2 67 
04/01/2016 15:45:00 HBV 0.0 041 17.6 27.1 1010.3 67 
04/01/2016 16:00:00 HBV 0.0 037 11.3 26.7 1010.2 70 
04/01/2016 16:15:00 HBV 0.0 030 24.3 26.4 1009.9 68 
04/01/2016 16:30:00 HBV 0.0 044 19.1 26.0 1010.2 69 
04/01/2016 16:45:00 HBV 0.0 053 28.6 26.2 1009.7 69 
04/01/2016 17:00:00 HBV 0.0 029 24.0 26.7 1009.9 69 
04/01/2016 17:15:00 HBV 0.0 069 16.6 25.2 1009.9 73 
04/01/2016 17:30:00 HBV 0.0 057 16.9 25.3 1009.9 74 
04/01/2016 17:45:00 HBV 0.0 057 8.8 24.9 1009.7 75 
04/01/2016 18:00:00 HBV 0.0 020 14.1 24.8 1009.7 77 
04/01/2016 18:15:00 HBV 0.0 041 6.4 24.6 1009.7 80 
04/01/2016 18:30:00 HBV 0.0 044 6.7 24.1 1009.7 78 
04/01/2016 18:45:00 HBV 0.0 339 14.5 24.0 1009.9 77 
04/01/2016 19:00:00 HBV 0.0 043 16.6 24.2 1010.2 75 
04/01/2016 19:15:00 HBV 0.0 034 22.6 24.5 1010.2 72 
