Relatório Meteorológico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/01/2017  02:00:00  HBV     0.0        ND        ND         26.9       ND       81
09/01/2017  02:15:00  HBV     0.0        ND        ND         26.4       ND       82
09/01/2017  02:30:00  HBV     0.0        ND        ND         26.2       ND       84
09/01/2017  02:45:00  HBV     0.0        ND        ND         25.9       ND       85
09/01/2017  03:00:00  HBV     0.0        ND        ND         25.9       ND       85
09/01/2017  04:15:00  HBV     0.0        ND        ND         26.2       ND       84
09/01/2017  04:30:00  HBV     0.0        ND        ND         25.4       ND       85
09/01/2017  04:45:00  HBV     0.0        ND        ND         25.9       ND       85
09/01/2017  05:00:00  HBV     0.0        ND        ND         25.7       ND       84
09/01/2017  05:15:00  HBV     0.0        ND        ND         26.2       ND       84
09/01/2017  05:30:00  HBV     0.0        ND        ND         26.2       ND       84
09/01/2017  05:45:00  HBV     0.0        ND        ND         25.9       ND       86
09/01/2017  06:00:00  HBV     0.0        ND        ND         25.7       ND       85
09/01/2017  06:15:00  HBV     0.0        ND        ND         26.4       ND       83
09/01/2017  06:30:00  HBV     0.0        ND        ND         26.7       ND       83
09/01/2017  06:45:00  HBV     0.0        ND        ND         26.7       ND       80
09/01/2017  07:00:00  HBV     0.0        ND        ND         27.4       ND       78
09/01/2017  07:15:00  HBV     0.0        ND        ND         28.8       ND       74
09/01/2017  07:30:00  HBV     0.0        ND        ND         31.5       ND       49
09/01/2017  07:45:00  HBV     0.0        ND        ND         31.5       ND       47
09/01/2017  08:00:00  HBV     0.0        ND        ND         32.0       ND       44
09/01/2017  08:15:00  HBV     0.0        ND        ND         32.0       ND       45
09/01/2017  08:30:00  HBV     0.0        ND        ND         32.3       ND       45
09/01/2017  08:45:00  HBV     0.0        ND        ND         32.8       ND       43
09/01/2017  09:00:00  HBV     0.0        ND        ND         32.8       ND       45
09/01/2017  09:15:00  HBV     0.0        ND        ND         32.8       ND       43
09/01/2017  09:30:00  HBV     0.0        ND        ND         33.2       ND       43
09/01/2017  09:45:00  HBV     0.0        ND        ND         33.7       ND       43
09/01/2017  10:00:00  HBV     0.0        ND        ND         34.5       ND       42
09/01/2017  10:15:00  HBV     0.0        ND        ND         33.7       ND       49
09/01/2017  10:30:00  HBV     0.0        ND        ND         33.7       ND       47
09/01/2017  10:45:00  HBV     0.0        ND        ND         33.0       ND       53
09/01/2017  11:00:00  HBV     0.0        ND        ND         34.0       ND       51
09/01/2017  11:15:00  HBV     0.0        ND        ND         33.2       ND       55
09/01/2017  11:30:00  HBV     0.0        ND        ND         33.0       ND       55
09/01/2017  11:45:00  HBV     0.0        ND        ND         33.0       ND       54
09/01/2017  12:00:00  HBV     0.0        ND        ND         33.0       ND       53
09/01/2017  12:15:00  HBV     0.0        ND        ND         33.0       ND       49
09/01/2017  12:30:00  HBV     0.0        ND        ND         33.2       ND       54
09/01/2017  12:45:00  HBV     0.0        ND        ND         32.8       ND       58
09/01/2017  13:00:00  HBV     0.0        ND        ND         32.5       ND       56
09/01/2017  13:15:00  HBV     0.0        ND        ND         32.3       ND       62
09/01/2017  13:30:00  HBV     0.0        ND        ND         32.5       ND       59
09/01/2017  13:45:00  HBV     0.0        ND        ND         33.7       ND       56
09/01/2017  14:00:00  HBV     0.0        ND        ND         33.5       ND       55
09/01/2017  14:15:00  HBV     0.0        ND        ND         34.0       ND       55
09/01/2017  14:30:00  HBV     0.0        ND        ND         33.5       ND       57
09/01/2017  14:45:00  HBV     0.0        ND        ND         33.2       ND       55
09/01/2017  15:00:00  HBV     0.0        ND        ND         33.5       ND       49
09/01/2017  15:15:00  HBV     0.0        ND        ND         33.7       ND       49
09/01/2017  15:30:00  HBV     0.0        ND        ND         33.5       ND       53
09/01/2017  15:45:00  HBV     0.0        ND        ND         33.7       ND       55
09/01/2017  16:00:00  HBV     0.0        ND        ND         33.0       ND       56
09/01/2017  16:15:00  HBV     0.0        ND        ND         33.2       ND       56
09/01/2017  16:30:00  HBV     0.0        ND        ND         33.2       ND       57
09/01/2017  16:45:00  HBV     0.0        ND        ND         33.0       ND       59
09/01/2017  17:00:00  HBV     0.0        ND        ND         33.0       ND       57
09/01/2017  17:15:00  HBV     0.0        ND        ND         33.2       ND       55
09/01/2017  17:30:00  HBV     0.0        ND        ND         33.5       ND       53
09/01/2017  17:45:00  HBV     0.0        ND        ND         32.8       ND       54
09/01/2017  18:00:00  HBV     0.0        ND        ND         32.8       ND       53
09/01/2017  18:15:00  HBV     0.0        ND        ND         33.0       ND       52
09/01/2017  18:30:00  HBV     0.0        ND        ND         32.8       ND       55
09/01/2017  18:45:00  HBV     0.0        ND        ND         33.0       ND       51
09/01/2017  19:00:00  HBV     0.0        ND        ND         32.5       ND       52
09/01/2017  19:15:00  HBV     0.0        ND        ND         32.5       ND       51
09/01/2017  19:30:00  HBV     0.0        ND        ND         32.0       ND       53
09/01/2017  19:45:00  HBV     0.0        ND        ND         32.0       ND       53
09/01/2017  20:00:00  HBV     0.0        ND        ND         31.3       ND       58
09/01/2017  20:15:00  HBV     0.0        ND        ND         30.3       ND       61
09/01/2017  20:30:00  HBV     0.0        ND        ND         30.3       ND       60
09/01/2017  20:45:00  HBV     0.0        ND        ND         30.6       ND       60
09/01/2017  21:00:00  HBV     0.0        ND        ND         30.6       ND       59
09/01/2017  21:15:00  HBV     0.0        ND        ND         29.6       ND       62
09/01/2017  21:30:00  HBV     0.0        ND        ND         29.8       ND       63
09/01/2017  21:45:00  HBV     0.0        ND        ND         29.3       ND       63
09/01/2017  22:00:00  HBV     0.0        ND        ND         28.8       ND       65
09/01/2017  22:15:00  HBV     0.0        ND        ND         28.8       ND       65
09/01/2017  22:30:00  HBV     0.0        ND        ND         29.1       ND       65
09/01/2017  22:45:00  HBV     0.0        ND        ND         29.6       ND       63
09/01/2017  23:00:00  HBV     0.0        ND        ND         29.1       ND       62
09/01/2017  23:15:00  HBV     0.0        ND        ND         28.8       ND       65
09/01/2017  23:30:00  HBV     0.0        ND        ND         29.3       ND       64
09/01/2017  23:45:00  HBV     0.0        ND        ND         28.6       ND       65
10/01/2017  00:00:00  HBV     0.0        ND        ND         28.1       ND       67
10/01/2017  00:15:00  HBV     0.0        ND        ND         27.9       ND       69
10/01/2017  00:30:00  HBV     0.0        ND        ND         28.1       ND       68
10/01/2017  00:45:00  HBV     0.0        ND        ND         28.6       ND       67
10/01/2017  01:00:00  HBV     0.0        ND        ND         28.1       ND       67
10/01/2017  01:15:00  HBV     0.0        ND        ND         27.6       ND       69
10/01/2017  01:30:00  HBV     0.0        ND        ND         28.4       ND       67
10/01/2017  01:45:00  HBV     0.0        ND        ND         27.9       ND       67
10/01/2017  02:00:00  HBV     0.0        ND        ND         28.4       ND       67
10/01/2017  02:15:00  HBV     0.0        ND        ND         27.9       ND       68
10/01/2017  02:30:00  HBV     0.0        ND        ND         28.1       ND       67
10/01/2017  02:45:00  HBV     0.0        ND        ND         27.9       ND       68
10/01/2017  03:00:00  HBV     0.0        ND        ND         28.1       ND       69
10/01/2017  04:15:00  HBV     0.0        ND        ND         28.1       ND       70
10/01/2017  04:30:00  HBV     0.0        ND        ND         28.1       ND       70
10/01/2017  04:45:00  HBV     0.0        ND        ND         28.1       ND       70
10/01/2017  05:00:00  HBV     0.0        ND        ND         27.6       ND       76
10/01/2017  05:15:00  HBV     0.0        ND        ND         27.9       ND       74
10/01/2017  05:30:00  HBV     0.0        ND        ND         28.1       ND       73
10/01/2017  05:45:00  HBV     0.0        ND        ND         27.1       ND       78
10/01/2017  06:00:00  HBV     0.0        ND        ND         28.1       ND       77
10/01/2017  06:15:00  HBV     0.0        ND        ND         28.4       ND       77
10/01/2017  06:30:00  HBV     0.0        ND        ND         28.6       ND       74
10/01/2017  06:45:00  HBV     0.0        ND        ND         29.8       ND       66
10/01/2017  07:00:00  HBV     0.0        ND        ND         31.5       ND       56
10/01/2017  07:15:00  HBV     0.0        ND        ND         32.0       ND       52
10/01/2017  07:30:00  HBV     0.0        ND        ND         33.0       ND       50
10/01/2017  07:45:00  HBV     0.0        ND        ND         33.0       ND       49
10/01/2017  08:00:00  HBV     0.0        ND        ND         32.0       ND       58
10/01/2017  08:15:00  HBV     0.0        ND        ND         33.5       ND       52
10/01/2017  08:30:00  HBV     0.0        ND        ND         34.5       ND       46
10/01/2017  08:45:00  HBV     0.0        ND        ND         34.0       ND       47
10/01/2017  09:00:00  HBV     0.0        ND        ND         33.5       ND       52
10/01/2017  09:15:00  HBV     0.0        ND        ND         33.0       ND       55
10/01/2017  09:30:00  HBV     0.0        ND        ND         32.5       ND       57
10/01/2017  09:45:00  HBV     0.0        ND        ND         33.7       ND       54
10/01/2017  10:00:00  HBV     0.0        ND        ND         33.5       ND       54
10/01/2017  10:15:00  HBV     0.0        ND        ND         32.5       ND       58
10/01/2017  10:30:00  HBV     0.0        ND        ND         33.0       ND       57
10/01/2017  10:45:00  HBV     0.0        ND        ND         32.3       ND       59
10/01/2017  11:00:00  HBV     0.0        ND        ND         33.2       ND       59
10/01/2017  11:15:00  HBV     0.0        ND        ND         32.3       ND       59
10/01/2017  11:30:00  HBV     0.0        ND        ND         32.5       ND       62
10/01/2017  11:45:00  HBV     0.0        ND        ND         32.5       ND       64
10/01/2017  12:00:00  HBV     0.0        ND        ND         33.0       ND       64
10/01/2017  12:15:00  HBV     0.0        ND        ND         31.5       ND       69
10/01/2017  12:30:00  HBV     0.0        ND        ND         32.5       ND       64
10/01/2017  12:45:00  HBV     0.0        ND        ND         31.8       ND       68
10/01/2017  13:00:00  HBV     0.0        ND        ND         32.3       ND       57
10/01/2017  13:15:00  HBV     0.0        ND        ND         34.0       ND       53
10/01/2017  13:30:00  HBV     0.0        ND        ND         34.0       ND       54
10/01/2017  13:45:00  HBV     0.0        ND        ND         34.5       ND       50
10/01/2017  14:00:00  HBV     0.0        ND        ND         34.2       ND       53
10/01/2017  14:15:00  HBV     0.0        ND        ND         32.5       ND       61
10/01/2017  14:30:00  HBV     0.0        ND        ND         32.5       ND       60
10/01/2017  14:45:00  HBV     0.0        ND        ND         33.7       ND       57
10/01/2017  15:00:00  HBV     0.0        ND        ND         34.0       ND       57
10/01/2017  15:15:00  HBV     0.0        ND        ND         34.2       ND       53
10/01/2017  15:30:00  HBV     0.0        ND        ND         33.2       ND       57
10/01/2017  15:45:00  HBV     0.0        ND        ND         32.8       ND       60
10/01/2017  16:00:00  HBV     0.0        ND        ND         31.8       ND       64
10/01/2017  16:15:00  HBV     0.0        ND        ND         31.8       ND       63
10/01/2017  16:30:00  HBV     0.0        ND        ND         32.0       ND       64
10/01/2017  16:45:00  HBV     0.0        ND        ND         31.5       ND       67
10/01/2017  17:00:00  HBV     0.0        ND        ND         31.8       ND       66
10/01/2017  17:15:00  HBV     0.0        ND        ND         31.5       ND       69
10/01/2017  17:30:00  HBV     0.0        ND        ND         31.0       ND       70
10/01/2017  17:45:00  HBV     0.0        ND        ND         31.0       ND       69
10/01/2017  18:00:00  HBV     0.0        ND        ND         31.5       ND       70
10/01/2017  18:15:00  HBV     0.0        ND        ND         30.1       ND       74
10/01/2017  18:30:00  HBV     0.0        ND        ND         30.3       ND       73
10/01/2017  18:45:00  HBV     0.0        ND        ND         30.8       ND       71
10/01/2017  19:00:00  HBV     0.0        ND        ND         30.8       ND       71
10/01/2017  19:15:00  HBV     0.0        ND        ND         30.6       ND       72
10/01/2017  19:30:00  HBV     0.0        ND        ND         30.3       ND       73
10/01/2017  19:45:00  HBV     0.0        ND        ND         30.3       ND       73
10/01/2017  20:00:00  HBV     0.0        ND        ND         30.3       ND       74
10/01/2017  20:15:00  HBV     0.0        ND        ND         29.8       ND       75
10/01/2017  20:30:00  HBV     0.0        ND        ND         30.1       ND       74
10/01/2017  20:45:00  HBV     0.0        ND        ND         29.6       ND       78
10/01/2017  21:00:00  HBV     0.0        ND        ND         29.1       ND       78
10/01/2017  21:15:00  HBV     0.0        ND        ND         29.6       ND       76
10/01/2017  21:30:00  HBV     0.0        ND        ND         29.1       ND       78
10/01/2017  21:45:00  HBV     0.0        ND        ND         28.4       ND       78
10/01/2017  22:00:00  HBV     0.0        ND        ND         28.6       ND       76
10/01/2017  22:15:00  HBV     0.0        ND        ND         29.6       ND       73
10/01/2017  22:30:00  HBV     0.0        ND        ND         28.8       ND       75
10/01/2017  22:45:00  HBV     0.0        ND        ND         29.6       ND       73
10/01/2017  23:00:00  HBV     0.0        ND        ND         29.1       ND       74
10/01/2017  23:15:00  HBV     0.0        ND        ND         29.1       ND       75
10/01/2017  23:30:00  HBV     0.0        ND        ND         28.6       ND       76
10/01/2017  23:45:00  HBV     0.0        ND        ND         29.1       ND       75
11/01/2017  00:00:00  HBV     0.0        ND        ND         29.1       ND       75
11/01/2017  00:15:00  HBV     0.0        ND        ND         29.1       ND       75
11/01/2017  00:30:00  HBV     0.0        ND        ND         28.6       ND       78
11/01/2017  00:45:00  HBV     0.0        ND        ND         28.8       ND       76
11/01/2017  01:00:00  HBV     0.0        ND        ND         28.4       ND       78
11/01/2017  01:15:00  HBV     0.0        ND        ND         28.1       ND       80
11/01/2017  01:30:00  HBV     0.0        ND        ND         28.1       ND       80
11/01/2017  01:45:00  HBV     0.0        ND        ND         28.1       ND       79
11/01/2017  02:00:00  HBV     0.0        ND        ND         27.9       ND       80
11/01/2017  02:15:00  HBV     0.0        ND        ND         27.6       ND       82
11/01/2017  02:30:00  HBV     0.0        ND        ND         27.9       ND       80
11/01/2017  02:45:00  HBV     0.0        ND        ND         28.1       ND       80
11/01/2017  03:00:00  HBV     0.0        ND        ND         28.4       ND       79
11/01/2017  04:15:00  HBV     0.0        ND        ND         28.4       ND       82
11/01/2017  04:30:00  HBV     0.0        ND        ND         27.6       ND       86
11/01/2017  04:45:00  HBV     0.0        ND        ND         27.4       ND       86
11/01/2017  05:00:00  HBV     0.0        ND        ND         27.4       ND       88
11/01/2017  05:15:00  HBV     0.0        ND        ND         27.6       ND       87
11/01/2017  05:30:00  HBV     0.0        ND        ND         27.9       ND       87
11/01/2017  05:45:00  HBV     0.0        ND        ND         27.6       ND       87
11/01/2017  06:00:00  HBV     0.0        ND        ND         27.6       ND       88
11/01/2017  06:15:00  HBV     0.0        ND        ND         27.4       ND       88
11/01/2017  06:30:00  HBV     0.0        ND        ND         27.6       ND       84
11/01/2017  06:45:00  HBV     0.0        ND        ND         28.4       ND       78
11/01/2017  07:00:00  HBV     0.0        ND        ND         29.1       ND       75
11/01/2017  07:15:00  HBV     0.0        ND        ND         28.6       ND       80
11/01/2017  07:30:00  HBV     0.0        ND        ND         29.6       ND       75
11/01/2017  07:45:00  HBV     0.0        ND        ND         29.8       ND       71
11/01/2017  08:00:00  HBV     0.0        ND        ND         29.8       ND       70
11/01/2017  08:15:00  HBV     0.0        ND        ND         30.8       ND       67
11/01/2017  08:30:00  HBV     0.0        ND        ND         32.0       ND       63
11/01/2017  08:45:00  HBV     0.0        ND        ND         31.3       ND       69
11/01/2017  09:00:00  HBV     0.0        ND        ND         31.0       ND       72
11/01/2017  09:15:00  HBV     0.0        ND        ND         31.0       ND       72
11/01/2017  09:30:00  HBV     0.0        ND        ND         31.5       ND       69
11/01/2017  09:45:00  HBV     0.0        ND        ND         31.5       ND       70
11/01/2017  10:00:00  HBV     0.0        ND        ND         32.0       ND       68
11/01/2017  10:15:00  HBV     0.0        ND        ND         32.3       ND       67
11/01/2017  10:30:00  HBV     0.0        ND        ND         31.3       ND       71
11/01/2017  10:45:00  HBV     0.0        ND        ND         31.8       ND       71
11/01/2017  11:00:00  HBV     0.0        ND        ND         31.3       ND       71
11/01/2017  11:15:00  HBV     0.0        ND        ND         31.0       ND       73
11/01/2017  11:30:00  HBV     0.0        ND        ND         30.3       ND       76
11/01/2017  11:45:00  HBV     0.0        ND        ND         30.8       ND       75
11/01/2017  12:00:00  HBV     0.0        ND        ND         31.0       ND       74
11/01/2017  12:15:00  HBV     0.0        ND        ND         31.3       ND       74
11/01/2017  12:30:00  HBV     0.0        ND        ND         32.0       ND       72
11/01/2017  12:45:00  HBV     0.0        ND        ND         31.3       ND       72
11/01/2017  13:00:00  HBV     0.0        ND        ND         31.3       ND       73
11/01/2017  13:15:00  HBV     0.0        ND        ND         31.5       ND       74
11/01/2017  13:30:00  HBV     0.0        ND        ND         31.8       ND       73
11/01/2017  13:45:00  HBV     0.0        ND        ND         30.8       ND       76
11/01/2017  14:00:00  HBV     0.0        ND        ND         30.1       ND       80
11/01/2017  14:15:00  HBV     0.0        ND        ND         31.0       ND       76
11/01/2017  14:30:00  HBV     0.0        ND        ND         30.6       ND       77
11/01/2017  14:45:00  HBV     0.0        ND        ND         30.6       ND       78
11/01/2017  15:00:00  HBV     0.0        ND        ND         30.3       ND       77
11/01/2017  15:15:00  HBV     0.0        ND        ND         30.1       ND       79
11/01/2017  15:30:00  HBV     0.0        ND        ND         30.1       ND       78
11/01/2017  15:45:00  HBV     0.0        ND        ND         30.1       ND       80
11/01/2017  16:00:00  HBV     0.0        ND        ND         30.1       ND       80
11/01/2017  16:15:00  HBV     0.0        ND        ND         30.1       ND       79
11/01/2017  16:30:00  HBV     0.0        ND        ND         29.8       ND       81
11/01/2017  16:45:00  HBV     0.0        ND        ND         29.8       ND       79
11/01/2017  17:00:00  HBV     0.0        ND        ND         29.8       ND       80
11/01/2017  17:15:00  HBV     0.0        ND        ND         25.9       ND       72
11/01/2017  17:30:00  HBV    14.8        ND        ND         22.7       ND       96
11/01/2017  17:45:00  HBV     8.2        ND        ND         24.0       ND       94
11/01/2017  18:00:00  HBV     0.2        ND        ND         25.9       ND       75
11/01/2017  18:15:00  HBV     0.0        ND        ND         26.2       ND       76
11/01/2017  18:30:00  HBV     0.0        ND        ND         24.9       ND       80
11/01/2017  18:45:00  HBV     0.0        ND        ND         25.2       ND       84
11/01/2017  19:00:00  HBV     0.0        ND        ND         24.2       ND       88
11/01/2017  19:15:00  HBV     0.0        ND        ND         24.9       ND       86
11/01/2017  19:30:00  HBV     0.0        ND        ND         24.0       ND       90
11/01/2017  19:45:00  HBV     0.0        ND        ND         24.0       ND       89
11/01/2017  20:00:00  HBV     0.0        ND        ND         24.5       ND       87
11/01/2017  20:15:00  HBV     0.0        ND        ND         24.2       ND       91
11/01/2017  20:30:00  HBV     0.0        ND        ND         24.5       ND       89
11/01/2017  20:45:00  HBV     0.0        ND        ND         24.2       ND       89
11/01/2017  21:00:00  HBV     0.0        ND        ND         24.0       ND       88
11/01/2017  21:15:00  HBV     0.0        ND        ND         24.5       ND       87
11/01/2017  21:30:00  HBV     0.0        ND        ND         24.5       ND       89
11/01/2017  21:45:00  HBV     0.0        ND        ND         24.2       ND       88
11/01/2017  22:00:00  HBV     0.0        ND        ND         24.0       ND       90
11/01/2017  22:15:00  HBV     0.0        ND        ND         24.0       ND       89
11/01/2017  22:30:00  HBV     0.0        ND        ND         24.0       ND       87
11/01/2017  22:45:00  HBV     0.0        ND        ND         23.7       ND       91
11/01/2017  23:00:00  HBV     0.0        ND        ND         24.2       ND       88
11/01/2017  23:15:00  HBV     0.0        ND        ND         24.2       ND       89
11/01/2017  23:30:00  HBV     0.0        ND        ND         24.0       ND       90
11/01/2017  23:45:00  HBV     0.0        ND        ND         24.0       ND       91
12/01/2017  00:00:00  HBV     0.0        ND        ND         24.5       ND       89
12/01/2017  00:15:00  HBV     0.0        ND        ND         24.2       ND       90
12/01/2017  00:30:00  HBV     0.0        ND        ND         24.5       ND       91
12/01/2017  00:45:00  HBV     0.0        ND        ND         24.7       ND       89
12/01/2017  01:00:00  HBV     0.0        ND        ND         24.5       ND       89
12/01/2017  01:15:00  HBV     0.0        ND        ND         24.5       ND       90
12/01/2017  01:30:00  HBV     0.0        ND        ND         24.2       ND       91
12/01/2017  01:45:00  HBV     0.0        ND        ND         24.5       ND       91
12/01/2017  02:00:00  HBV     0.0        ND        ND         24.9       ND       86
12/01/2017  02:15:00  HBV     0.0        ND        ND         24.7       ND       87
12/01/2017  02:30:00  HBV     0.0        ND        ND         24.9       ND       86
12/01/2017  02:45:00  HBV     0.0        ND        ND         24.9       ND       88
12/01/2017  03:00:00  HBV     0.0        ND        ND         24.9       ND       87
12/01/2017  04:15:00  HBV     0.0        ND        ND         24.7       ND       91
12/01/2017  04:30:00  HBV     0.0        ND        ND         24.5       ND       91
12/01/2017  04:45:00  HBV     0.0        ND        ND         24.7       ND       89
12/01/2017  05:00:00  HBV     0.0        ND        ND         24.9       ND       88
12/01/2017  05:15:00  HBV     0.0        ND        ND         25.2       ND       86
12/01/2017  05:30:00  HBV     0.0        ND        ND         24.9       ND       88
12/01/2017  05:45:00  HBV     0.0        ND        ND         25.2       ND       88
12/01/2017  06:00:00  HBV     0.0        ND        ND         25.2       ND       88
12/01/2017  06:15:00  HBV     0.0        ND        ND         24.9       ND       90
12/01/2017  06:30:00  HBV     0.0        ND        ND         24.7       ND       90
12/01/2017  06:45:00  HBV     0.0        ND        ND         24.7       ND       91
12/01/2017  07:00:00  HBV     0.0        ND        ND         25.2       ND       88
12/01/2017  07:15:00  HBV     0.0        ND        ND         25.7       ND       86
12/01/2017  07:30:00  HBV     0.0        ND        ND         25.9       ND       86
12/01/2017  07:45:00  HBV     0.0        ND        ND         26.9       ND       84
12/01/2017  08:00:00  HBV     0.0        ND        ND         27.9       ND       82
12/01/2017  08:15:00  HBV     0.0        ND        ND         29.1       ND       75
12/01/2017  08:30:00  HBV     0.0        ND        ND         29.8       ND       74
12/01/2017  08:45:00  HBV     0.0        ND        ND         30.3       ND       72
12/01/2017  09:00:00  HBV     0.0        ND        ND         30.1       ND       72
12/01/2017  09:15:00  HBV     0.0        ND        ND         29.6       ND       74
12/01/2017  09:30:00  HBV     0.0        ND        ND         30.3       ND       71
12/01/2017  09:45:00  HBV     0.0        ND        ND         30.1       ND       70
12/01/2017  10:00:00  HBV     0.0        ND        ND         30.1       ND       70
12/01/2017  10:15:00  HBV     0.0        ND        ND         30.1       ND       72
12/01/2017  10:30:00  HBV     0.0        ND        ND         30.1       ND       72
12/01/2017  10:45:00  HBV     0.0        ND        ND         29.8       ND       71
12/01/2017  11:00:00  HBV     0.0        ND        ND         30.1       ND       71
12/01/2017  11:15:00  HBV     0.0        ND        ND         30.6       ND       69
12/01/2017  11:30:00  HBV     0.0        ND        ND         30.8       ND       67
12/01/2017  11:45:00  HBV     0.0        ND        ND         30.6       ND       69
12/01/2017  12:00:00  HBV     1.2        ND        ND         28.1       ND       83
12/01/2017  12:15:00  HBV     0.6        ND        ND         27.9       ND       86
12/01/2017  12:30:00  HBV     0.0        ND        ND         28.4       ND       86
12/01/2017  12:45:00  HBV     0.0        ND        ND         28.8       ND       81
12/01/2017  13:00:00  HBV     0.0        ND        ND         29.1       ND       78
12/01/2017  13:15:00  HBV     0.0        ND        ND         28.6       ND       78
12/01/2017  13:30:00  HBV     1.0        ND        ND         27.4       ND       86
12/01/2017  13:45:00  HBV     3.2        ND        ND         26.7       ND       91
12/01/2017  14:00:00  HBV     7.4        ND        ND         26.4       ND       92
12/01/2017  14:15:00  HBV     1.8        ND        ND         26.4       ND       93
12/01/2017  14:30:00  HBV     0.0        ND        ND         26.7       ND       92
12/01/2017  14:45:00  HBV     0.0        ND        ND         26.9       ND       90
12/01/2017  15:00:00  HBV     0.0        ND        ND         26.9       ND       88
12/01/2017  15:15:00  HBV     0.0        ND        ND         27.4       ND       86
12/01/2017  15:30:00  HBV     0.0        ND        ND         27.1       ND       84
12/01/2017  15:45:00  HBV     0.0        ND        ND         27.4       ND       80
12/01/2017  16:00:00  HBV     0.0        ND        ND         27.9       ND       79
12/01/2017  16:15:00  HBV     0.0        ND        ND         27.9       ND       78
12/01/2017  16:30:00  HBV     0.0        ND        ND         27.9       ND       78
12/01/2017  16:45:00  HBV     0.0        ND        ND         27.6       ND       79
12/01/2017  17:00:00  HBV     0.0        ND        ND         27.6       ND       79
12/01/2017  17:15:00  HBV     0.0        ND        ND         27.4       ND       78
12/01/2017  17:30:00  HBV     0.0        ND        ND         27.1       ND       80
12/01/2017  17:45:00  HBV     0.0        ND        ND         27.4       ND       79
12/01/2017  18:00:00  HBV     0.0        ND        ND         27.1       ND       82
12/01/2017  18:15:00  HBV     0.0        ND        ND         26.9       ND       84
12/01/2017  18:30:00  HBV     0.0        ND        ND         27.1       ND       83
12/01/2017  18:45:00  HBV     0.0        ND        ND         26.9       ND       83
12/01/2017  19:00:00  HBV     0.0        ND        ND         26.7       ND       85
12/01/2017  19:15:00  HBV     0.0        ND        ND         26.7       ND       84
12/01/2017  19:30:00  HBV     0.0        ND        ND         26.4       ND       85
12/01/2017  19:45:00  HBV     0.0        ND        ND         26.7       ND       86
12/01/2017  20:00:00  HBV     0.0        ND        ND         25.9       ND       88
12/01/2017  20:15:00  HBV     0.0        ND        ND         26.2       ND       88
12/01/2017  20:30:00  HBV     0.0        ND        ND         26.2       ND       86
12/01/2017  20:45:00  HBV     0.0        ND        ND         26.4       ND       86
12/01/2017  21:00:00  HBV     0.0        ND        ND         25.9       ND       86
12/01/2017  21:15:00  HBV     0.6        ND        ND         25.4       ND       89
12/01/2017  21:30:00  HBV     0.6        ND        ND         24.7       ND       94
12/01/2017  21:45:00  HBV     0.4        ND        ND         24.7       ND       94
12/01/2017  22:00:00  HBV     0.4        ND        ND         24.5       ND       96
12/01/2017  22:15:00  HBV     0.0        ND        ND         24.2       ND       95
12/01/2017  22:30:00  HBV     0.0        ND        ND         24.2       ND       95
12/01/2017  22:45:00  HBV     0.0        ND        ND         24.2       ND       95
12/01/2017  23:00:00  HBV     0.0        ND        ND         24.2       ND       94
12/01/2017  23:15:00  HBV     0.0        ND        ND         24.5       ND       94
12/01/2017  23:30:00  HBV     0.0        ND        ND         24.5       ND       94
12/01/2017  23:45:00  HBV     0.0        ND        ND         25.2       ND       89
13/01/2017  00:00:00  HBV     0.0        ND        ND         25.2       ND       89
13/01/2017  00:15:00  HBV     0.0        ND        ND         25.2       ND       89
13/01/2017  00:30:00  HBV     0.0        ND        ND         24.5       ND       92
13/01/2017  00:45:00  HBV     0.0        ND        ND         24.5       ND       94
13/01/2017  01:00:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  01:15:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  01:30:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  01:45:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  02:00:00  HBV     0.2        ND        ND         24.2       ND       94
13/01/2017  02:15:00  HBV     0.0        ND        ND         24.5       ND       94
13/01/2017  02:30:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  02:45:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  03:00:00  HBV     0.0        ND        ND         24.5       ND       93
13/01/2017  04:15:00  HBV     0.0        ND        ND         24.2       ND       94
13/01/2017  04:30:00  HBV     0.0        ND        ND         24.0       ND       96
13/01/2017  04:45:00  HBV     0.0        ND        ND         24.2       ND       95
13/01/2017  05:00:00  HBV     0.0        ND        ND         24.0       ND       96
13/01/2017  05:15:00  HBV     0.0        ND        ND         24.0       ND       96
13/01/2017  05:30:00  HBV     0.0        ND        ND         23.7       ND       95
13/01/2017  05:45:00  HBV     0.0        ND        ND         24.0       ND       96
13/01/2017  06:00:00  HBV     0.0        ND        ND         24.0       ND       94
13/01/2017  06:15:00  HBV     0.0        ND        ND         23.7       ND       95
13/01/2017  06:30:00  HBV     0.0        ND        ND         24.0       ND       94
13/01/2017  06:45:00  HBV     0.0        ND        ND         23.7       ND       95
13/01/2017  07:00:00  HBV     0.0        ND        ND         23.7       ND       95
13/01/2017  07:15:00  HBV     0.0        ND        ND         23.7       ND       95
