Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/01/2018  03:00:00  HBV     0.0        ND        ND         25.4       ND      100
07/01/2018  04:15:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  04:30:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  04:45:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  05:00:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  05:15:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  05:30:00  HBV     1.8        ND        ND         23.7       ND      100
07/01/2018  05:45:00  HBV     0.4        ND        ND         23.5       ND      100
07/01/2018  06:00:00  HBV     0.0        ND        ND         23.7       ND      100
07/01/2018  06:15:00  HBV     0.0        ND        ND         23.2       ND      100
07/01/2018  06:30:00  HBV     0.0        ND        ND         23.5       ND      100
07/01/2018  06:45:00  HBV     0.0        ND        ND         23.2       ND      100
07/01/2018  07:00:00  HBV     0.0        ND        ND         23.2       ND      100
07/01/2018  07:15:00  HBV     0.0        ND        ND         23.5       ND      100
07/01/2018  07:30:00  HBV     0.0        ND        ND         23.7       ND      100
07/01/2018  07:45:00  HBV     0.0        ND        ND         23.5       ND      100
07/01/2018  08:00:00  HBV     0.2        ND        ND         23.5       ND      100
07/01/2018  08:15:00  HBV     1.2        ND        ND         23.2       ND      100
07/01/2018  08:30:00  HBV     1.4        ND        ND         23.2       ND      100
07/01/2018  08:45:00  HBV     0.2        ND        ND         23.2       ND      100
07/01/2018  09:00:00  HBV     0.6        ND        ND         23.0       ND      100
07/01/2018  09:15:00  HBV     0.8        ND        ND         22.7       ND      100
07/01/2018  09:30:00  HBV     0.2        ND        ND         23.0       ND      100
07/01/2018  09:45:00  HBV     0.0        ND        ND         23.0       ND      100
07/01/2018  10:00:00  HBV     0.0        ND        ND         23.2       ND      100
07/01/2018  10:15:00  HBV     0.0        ND        ND         23.5       ND      100
07/01/2018  10:30:00  HBV     0.0        ND        ND         23.7       ND      100
07/01/2018  10:45:00  HBV     0.0        ND        ND         23.7       ND      100
07/01/2018  11:00:00  HBV     0.0        ND        ND         24.0       ND      100
07/01/2018  11:15:00  HBV     0.0        ND        ND         24.5       ND      100
07/01/2018  11:30:00  HBV     0.0        ND        ND         24.7       ND      100
07/01/2018  11:45:00  HBV     0.0        ND        ND         24.9       ND      100
07/01/2018  12:00:00  HBV     0.0        ND        ND         25.2       ND       99
07/01/2018  12:15:00  HBV     0.0        ND        ND         25.4       ND       99
07/01/2018  12:30:00  HBV     0.0        ND        ND         25.9       ND       99
07/01/2018  12:45:00  HBV     0.0        ND        ND         26.2       ND       99
07/01/2018  13:00:00  HBV     0.0        ND        ND         26.4       ND       99
07/01/2018  13:15:00  HBV     0.0        ND        ND         26.2       ND       99
07/01/2018  13:30:00  HBV     0.0        ND        ND         26.4       ND       99
07/01/2018  13:45:00  HBV     0.0        ND        ND         26.4       ND       99
07/01/2018  14:00:00  HBV     0.0        ND        ND         27.4       ND       91
07/01/2018  14:15:00  HBV     0.0        ND        ND         28.1       ND       84
07/01/2018  14:30:00  HBV     0.0        ND        ND         28.4       ND       81
07/01/2018  14:45:00  HBV     0.0        ND        ND         26.9       ND       93
07/01/2018  15:00:00  HBV     0.0        ND        ND         26.9       ND       99
07/01/2018  15:15:00  HBV     0.0        ND        ND         26.7       ND       99
07/01/2018  15:30:00  HBV     0.0        ND        ND         26.2       ND       99
07/01/2018  15:45:00  HBV     0.0        ND        ND         25.9       ND       99
07/01/2018  16:00:00  HBV     0.0        ND        ND         25.7       ND       99
07/01/2018  16:15:00  HBV     0.0        ND        ND         25.4       ND       99
07/01/2018  16:30:00  HBV     0.0        ND        ND         25.7       ND       99
07/01/2018  16:45:00  HBV     0.0        ND        ND         25.4       ND       99
07/01/2018  17:00:00  HBV     0.0        ND        ND         25.2       ND       99
07/01/2018  17:15:00  HBV     0.0        ND        ND         25.2       ND      100
07/01/2018  17:30:00  HBV     0.0        ND        ND         24.9       ND      100
07/01/2018  17:45:00  HBV     0.0        ND        ND         24.9       ND      100
07/01/2018  18:00:00  HBV     0.0        ND        ND         24.7       ND      100
07/01/2018  18:15:00  HBV     0.0        ND        ND         24.5       ND      100
07/01/2018  18:30:00  HBV     0.0        ND        ND         24.5       ND      100
07/01/2018  18:45:00  HBV     0.0        ND        ND         24.5       ND      100
07/01/2018  19:00:00  HBV     0.0        ND        ND         24.5       ND      100
07/01/2018  19:15:00  HBV     0.2        ND        ND         24.2       ND      100
07/01/2018  19:30:00  HBV     0.2        ND        ND         24.0       ND      100
07/01/2018  19:45:00  HBV     2.6        ND        ND         22.0       ND      100
07/01/2018  20:00:00  HBV     0.8        ND        ND         21.8       ND      100
07/01/2018  20:15:00  HBV     0.0        ND        ND         22.3       ND      100
07/01/2018  20:30:00  HBV     0.0        ND        ND         22.5       ND      100
07/01/2018  20:45:00  HBV     1.0        ND        ND         22.0       ND      100
07/01/2018  21:00:00  HBV     5.2        ND        ND         21.8       ND      100
07/01/2018  21:15:00  HBV     5.8        ND        ND         21.5       ND      100
07/01/2018  21:30:00  HBV     2.6        ND        ND         21.0       ND      100
07/01/2018  21:45:00  HBV     0.6        ND        ND         21.3       ND      100
07/01/2018  22:00:00  HBV     1.2        ND        ND         21.5       ND      100
07/01/2018  22:15:00  HBV     0.8        ND        ND         21.5       ND      100
07/01/2018  22:30:00  HBV     2.8        ND        ND         21.3       ND      100
07/01/2018  22:45:00  HBV     0.2        ND        ND         21.5       ND      100
07/01/2018  23:00:00  HBV     0.2        ND        ND         21.5       ND      100
07/01/2018  23:15:00  HBV     0.4        ND        ND         21.5       ND      100
07/01/2018  23:30:00  HBV     0.2        ND        ND         22.0       ND      100
07/01/2018  23:45:00  HBV     0.2        ND        ND         21.5       ND      100
08/01/2018  00:00:00  HBV     0.0        ND        ND         21.5       ND      100
08/01/2018  00:15:00  HBV     0.0        ND        ND         21.3       ND      100
08/01/2018  00:30:00  HBV     0.0        ND        ND         21.5       ND      100
08/01/2018  00:45:00  HBV     0.0        ND        ND         21.8       ND      100
08/01/2018  01:00:00  HBV     0.0        ND        ND         21.8       ND      100
08/01/2018  01:15:00  HBV     0.0        ND        ND         22.0       ND      100
08/01/2018  01:30:00  HBV     0.0        ND        ND         21.8       ND      100
08/01/2018  01:45:00  HBV     0.0        ND        ND         22.0       ND      100
08/01/2018  02:00:00  HBV     0.0        ND        ND         22.0       ND      100
08/01/2018  02:15:00  HBV     0.0        ND        ND         22.0       ND      100
08/01/2018  02:30:00  HBV     0.0        ND        ND         22.0       ND      100
08/01/2018  02:45:00  HBV     0.0        ND        ND         22.3       ND      100
08/01/2018  03:00:00  HBV     0.0        ND        ND         22.3       ND      100
08/01/2018  04:15:00  HBV     0.6        ND        ND         21.8       ND      100
08/01/2018  04:30:00  HBV     0.8        ND        ND         21.8       ND      100
08/01/2018  04:45:00  HBV     4.4        ND        ND         21.8       ND      100
08/01/2018  05:00:00  HBV     7.6        ND        ND         21.8       ND      100
08/01/2018  05:15:00  HBV     2.8        ND        ND         21.8       ND      100
08/01/2018  05:30:00  HBV     2.6        ND        ND         22.0       ND      100
08/01/2018  05:45:00  HBV     1.2        ND        ND         21.8       ND      100
08/01/2018  06:00:00  HBV     0.2        ND        ND         22.0       ND      100
08/01/2018  06:15:00  HBV     0.4        ND        ND         22.0       ND      100
08/01/2018  06:30:00  HBV     2.0        ND        ND         22.0       ND      100
08/01/2018  06:45:00  HBV     0.2        ND        ND         21.8       ND      100
08/01/2018  07:00:00  HBV     1.0        ND        ND         21.8       ND      100
08/01/2018  07:15:00  HBV     0.2        ND        ND         21.8       ND      100
08/01/2018  07:30:00  HBV     0.4        ND        ND         22.0       ND      100
08/01/2018  07:45:00  HBV     3.2        ND        ND         21.8       ND      100
08/01/2018  08:00:00  HBV     5.2        ND        ND         21.5       ND      100
08/01/2018  08:15:00  HBV     1.4        ND        ND         21.8       ND      100
08/01/2018  08:30:00  HBV     0.8        ND        ND         21.8       ND      100
08/01/2018  08:45:00  HBV     0.4        ND        ND         22.3       ND      100
08/01/2018  09:00:00  HBV     0.0        ND        ND         22.3       ND      100
08/01/2018  09:15:00  HBV     0.0        ND        ND         22.7       ND      100
08/01/2018  09:30:00  HBV     0.0        ND        ND         23.0       ND      100
08/01/2018  09:45:00  HBV     0.0        ND        ND         23.7       ND      100
08/01/2018  10:00:00  HBV     0.0        ND        ND         23.7       ND      100
08/01/2018  10:15:00  HBV     0.0        ND        ND         24.2       ND      100
08/01/2018  10:30:00  HBV     0.0        ND        ND         24.5       ND      100
08/01/2018  10:45:00  HBV     0.0        ND        ND         24.7       ND      100
08/01/2018  11:00:00  HBV     0.0        ND        ND         25.7       ND      100
08/01/2018  11:15:00  HBV     0.0        ND        ND         25.9       ND      100
08/01/2018  11:30:00  HBV     0.0        ND        ND         25.7       ND       99
08/01/2018  11:45:00  HBV     0.0        ND        ND         25.9       ND       99
08/01/2018  12:00:00  HBV     0.0        ND        ND         26.4       ND       99
08/01/2018  12:15:00  HBV     0.0        ND        ND         26.4       ND       99
08/01/2018  12:30:00  HBV     0.0        ND        ND         26.9       ND       99
08/01/2018  12:45:00  HBV     0.0        ND        ND         27.1       ND       99
08/01/2018  13:00:00  HBV     0.0        ND        ND         27.4       ND       99
08/01/2018  13:15:00  HBV     0.0        ND        ND         27.9       ND       98
08/01/2018  13:30:00  HBV     0.0        ND        ND         27.6       ND       95
08/01/2018  13:45:00  HBV     0.0        ND        ND         27.9       ND       95
08/01/2018  14:00:00  HBV     0.0        ND        ND         27.9       ND       94
08/01/2018  14:15:00  HBV     0.0        ND        ND         27.6       ND       97
08/01/2018  14:30:00  HBV     0.0        ND        ND         27.6       ND       97
08/01/2018  14:45:00  HBV     0.0        ND        ND         27.6       ND       93
08/01/2018  15:00:00  HBV     0.0        ND        ND         27.9       ND       90
08/01/2018  15:15:00  HBV     0.0        ND        ND         27.9       ND       90
08/01/2018  15:30:00  HBV     0.0        ND        ND         27.6       ND       88
08/01/2018  15:45:00  HBV     0.0        ND        ND         27.6       ND       87
08/01/2018  16:00:00  HBV     0.0        ND        ND         26.7       ND       99
08/01/2018  16:15:00  HBV     0.0        ND        ND         27.1       ND       99
08/01/2018  16:30:00  HBV     0.0        ND        ND         27.1       ND       99
08/01/2018  16:45:00  HBV     0.0        ND        ND         26.2       ND       99
08/01/2018  17:00:00  HBV     0.0        ND        ND         26.2       ND       99
08/01/2018  17:15:00  HBV     0.0        ND        ND         25.4       ND       99
08/01/2018  17:30:00  HBV     0.0        ND        ND         24.9       ND       99
08/01/2018  17:45:00  HBV     0.0        ND        ND         24.9       ND      100
08/01/2018  18:00:00  HBV     0.0        ND        ND         25.4       ND       99
08/01/2018  18:15:00  HBV     0.0        ND        ND         24.9       ND      100
08/01/2018  18:30:00  HBV     0.0        ND        ND         24.9       ND      100
08/01/2018  18:45:00  HBV     0.0        ND        ND         24.7       ND      100
08/01/2018  19:00:00  HBV     0.0        ND        ND         24.7       ND      100
08/01/2018  19:15:00  HBV     0.0        ND        ND         24.7       ND      100
08/01/2018  19:30:00  HBV     0.0        ND        ND         24.7       ND      100
08/01/2018  19:45:00  HBV     0.6        ND        ND         24.0       ND      100
08/01/2018  20:00:00  HBV     4.6        ND        ND         23.5       ND      100
08/01/2018  20:15:00  HBV     1.4        ND        ND         23.0       ND      100
08/01/2018  20:30:00  HBV     1.4        ND        ND         23.2       ND      100
08/01/2018  20:45:00  HBV     2.2        ND        ND         22.7       ND      100
08/01/2018  21:00:00  HBV     1.6        ND        ND         23.2       ND      100
08/01/2018  21:15:00  HBV     1.0        ND        ND         23.2       ND      100
08/01/2018  21:30:00  HBV     0.2        ND        ND         23.2       ND      100
08/01/2018  21:45:00  HBV     0.2        ND        ND         23.2       ND      100
08/01/2018  22:00:00  HBV     0.2        ND        ND         23.0       ND      100
08/01/2018  22:15:00  HBV     0.0        ND        ND         22.7       ND      100
08/01/2018  22:30:00  HBV     0.0        ND        ND         22.7       ND      100
08/01/2018  22:45:00  HBV     0.0        ND        ND         22.7       ND      100
08/01/2018  23:00:00  HBV     0.0        ND        ND         23.0       ND      100
08/01/2018  23:15:00  HBV     0.0        ND        ND         23.0       ND      100
08/01/2018  23:30:00  HBV     0.0        ND        ND         23.0       ND      100
08/01/2018  23:45:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  00:00:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  00:15:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  00:30:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  00:45:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  01:00:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  01:15:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  01:30:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  01:45:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  02:00:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  02:15:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  02:30:00  HBV     0.0        ND        ND         22.5       ND      100
09/01/2018  02:45:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  03:00:00  HBV     0.0        ND        ND         22.5       ND      100
09/01/2018  04:15:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  04:30:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  04:45:00  HBV     0.0        ND        ND         22.7       ND      100
09/01/2018  05:00:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  05:15:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  05:30:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  05:45:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  06:00:00  HBV     0.0        ND        ND         23.0       ND      100
09/01/2018  06:15:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  06:30:00  HBV     0.0        ND        ND         23.2       ND      100
09/01/2018  06:45:00  HBV     0.0        ND        ND         23.5       ND      100
09/01/2018  07:00:00  HBV     0.0        ND        ND         23.7       ND      100
09/01/2018  07:15:00  HBV     0.0        ND        ND         24.0       ND      100
09/01/2018  07:30:00  HBV     0.0        ND        ND         24.0       ND      100
09/01/2018  07:45:00  HBV     0.0        ND        ND         24.2       ND      100
09/01/2018  08:00:00  HBV     0.0        ND        ND         24.7       ND      100
09/01/2018  08:15:00  HBV     0.0        ND        ND         24.7       ND      100
09/01/2018  08:30:00  HBV     0.0        ND        ND         24.7       ND      100
09/01/2018  08:45:00  HBV     0.0        ND        ND         25.7       ND      100
09/01/2018  09:00:00  HBV     0.0        ND        ND         25.9       ND       99
09/01/2018  09:15:00  HBV     0.0        ND        ND         26.4       ND       99
09/01/2018  09:30:00  HBV     0.0        ND        ND         26.7       ND       99
09/01/2018  09:45:00  HBV     0.0        ND        ND         27.1       ND       97
09/01/2018  10:00:00  HBV     0.0        ND        ND         25.4       ND       99
09/01/2018  10:15:00  HBV     0.0        ND        ND         26.7       ND       99
09/01/2018  10:30:00  HBV     0.0        ND        ND         27.6       ND       91
09/01/2018  10:45:00  HBV     0.0        ND        ND         28.4       ND       83
09/01/2018  11:00:00  HBV     0.0        ND        ND         27.6       ND       88
09/01/2018  11:15:00  HBV     0.0        ND        ND         28.8       ND       75
09/01/2018  11:30:00  HBV     0.0        ND        ND         28.8       ND       72
09/01/2018  11:45:00  HBV     0.0        ND        ND         29.1       ND       69
09/01/2018  12:00:00  HBV     0.0        ND        ND         29.8       ND       64
09/01/2018  12:15:00  HBV     0.0        ND        ND         29.8       ND       59
09/01/2018  12:30:00  HBV     0.0        ND        ND         30.1       ND       60
09/01/2018  12:45:00  HBV     0.0        ND        ND         30.6       ND       55
09/01/2018  13:00:00  HBV     0.0        ND        ND         30.1       ND       55
09/01/2018  13:15:00  HBV     0.0        ND        ND         30.8       ND       53
09/01/2018  13:30:00  HBV     0.0        ND        ND         30.6       ND       54
09/01/2018  13:45:00  HBV     0.0        ND        ND         30.8       ND       53
09/01/2018  14:00:00  HBV     0.0        ND        ND         31.5       ND       54
09/01/2018  14:15:00  HBV     0.0        ND        ND         32.3       ND       53
09/01/2018  14:30:00  HBV     0.0        ND        ND         32.5       ND       52
09/01/2018  14:45:00  HBV     0.0        ND        ND         32.8       ND       51
09/01/2018  15:00:00  HBV     0.0        ND        ND         33.0       ND       50
09/01/2018  15:15:00  HBV     0.0        ND        ND         33.2       ND       50
09/01/2018  15:30:00  HBV     0.0        ND        ND         33.0       ND       52
09/01/2018  15:45:00  HBV     0.0        ND        ND         31.8       ND       58
09/01/2018  16:00:00  HBV     0.0        ND        ND         32.5       ND       53
09/01/2018  16:15:00  HBV     0.0        ND        ND         32.0       ND       51
09/01/2018  16:30:00  HBV     0.0        ND        ND         32.0       ND       56
09/01/2018  16:45:00  HBV     0.0        ND        ND         33.0       ND       53
09/01/2018  17:00:00  HBV     0.0        ND        ND         32.8       ND       57
09/01/2018  17:15:00  HBV     0.0        ND        ND         31.8       ND       61
09/01/2018  17:30:00  HBV     0.0        ND        ND         30.8       ND       64
09/01/2018  17:45:00  HBV     0.0        ND        ND         30.1       ND       69
09/01/2018  18:00:00  HBV     0.0        ND        ND         29.8       ND       72
09/01/2018  18:15:00  HBV     0.0        ND        ND         29.6       ND       72
09/01/2018  18:30:00  HBV     0.0        ND        ND         29.3       ND       73
09/01/2018  18:45:00  HBV     0.0        ND        ND         28.8       ND       75
09/01/2018  19:00:00  HBV     0.0        ND        ND         28.8       ND       77
09/01/2018  19:15:00  HBV     0.0        ND        ND         28.6       ND       78
09/01/2018  19:30:00  HBV     0.0        ND        ND         28.1       ND       81
09/01/2018  19:45:00  HBV     0.0        ND        ND         28.1       ND       84
09/01/2018  20:00:00  HBV     0.0        ND        ND         27.9       ND       86
09/01/2018  20:15:00  HBV     0.0        ND        ND         27.9       ND       84
09/01/2018  20:30:00  HBV     0.0        ND        ND         27.9       ND       85
09/01/2018  20:45:00  HBV     0.0        ND        ND         27.6       ND       80
09/01/2018  21:00:00  HBV     0.0        ND        ND         27.4       ND       81
09/01/2018  21:15:00  HBV     0.0        ND        ND         27.1       ND       81
09/01/2018  21:30:00  HBV     0.0        ND        ND         26.9       ND       84
09/01/2018  21:45:00  HBV     0.0        ND        ND         26.7       ND       87
09/01/2018  22:00:00  HBV     0.0        ND        ND         26.7       ND       90
09/01/2018  22:15:00  HBV     0.0        ND        ND         26.4       ND       97
09/01/2018  22:30:00  HBV     0.0        ND        ND         26.4       ND       99
09/01/2018  22:45:00  HBV     0.0        ND        ND         26.2       ND       99
09/01/2018  23:00:00  HBV     0.0        ND        ND         26.2       ND       99
09/01/2018  23:15:00  HBV     0.0        ND        ND         25.9       ND       99
09/01/2018  23:30:00  HBV     0.0        ND        ND         25.7       ND       99
09/01/2018  23:45:00  HBV     0.0        ND        ND         25.7       ND       99
10/01/2018  00:00:00  HBV     0.0        ND        ND         25.7       ND       99
10/01/2018  00:15:00  HBV     0.0        ND        ND         25.7       ND       99
10/01/2018  00:30:00  HBV     0.0        ND        ND         25.4       ND       99
10/01/2018  00:45:00  HBV     0.0        ND        ND         25.4       ND      100
10/01/2018  01:00:00  HBV     0.0        ND        ND         25.4       ND       99
10/01/2018  01:15:00  HBV     0.0        ND        ND         25.2       ND       99
10/01/2018  01:30:00  HBV     0.0        ND        ND         25.2       ND       99
10/01/2018  01:45:00  HBV     0.0        ND        ND         24.9       ND      100
10/01/2018  02:00:00  HBV     0.0        ND        ND         24.9       ND      100
10/01/2018  02:15:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  02:30:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  02:45:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  03:00:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  04:15:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  04:30:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  04:45:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  05:00:00  HBV     0.0        ND        ND         24.7       ND       99
10/01/2018  05:15:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  05:30:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  05:45:00  HBV     0.0        ND        ND         24.7       ND       99
10/01/2018  06:00:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  06:15:00  HBV     0.0        ND        ND         24.7       ND      100
10/01/2018  06:30:00  HBV     0.0        ND        ND         24.5       ND      100
10/01/2018  06:45:00  HBV     0.0        ND        ND         24.7       ND       99
10/01/2018  07:00:00  HBV     0.0        ND        ND         25.2       ND       99
10/01/2018  07:15:00  HBV     0.0        ND        ND         25.7       ND       99
10/01/2018  07:30:00  HBV     0.0        ND        ND         25.9       ND       99
10/01/2018  07:45:00  HBV     0.0        ND        ND         25.9       ND       99
10/01/2018  08:00:00  HBV     0.0        ND        ND         26.9       ND       96
10/01/2018  08:15:00  HBV     0.0        ND        ND         26.9       ND       94
10/01/2018  08:30:00  HBV     0.0        ND        ND         27.4       ND       91
10/01/2018  08:45:00  HBV     0.0        ND        ND         27.9       ND       87
10/01/2018  09:00:00  HBV     0.0        ND        ND         28.4       ND       80
10/01/2018  09:15:00  HBV     0.0        ND        ND         28.6       ND       77
10/01/2018  09:30:00  HBV     0.0        ND        ND         28.6       ND       75
10/01/2018  09:45:00  HBV     0.0        ND        ND         29.3       ND       72
10/01/2018  10:00:00  HBV     0.0        ND        ND         28.4       ND       76
10/01/2018  10:15:00  HBV     0.0        ND        ND         29.6       ND       70
10/01/2018  10:30:00  HBV     0.0        ND        ND         29.8       ND       66
10/01/2018  10:45:00  HBV     0.0        ND        ND         30.1       ND       65
10/01/2018  11:00:00  HBV     0.0        ND        ND         30.6       ND       63
10/01/2018  11:15:00  HBV     0.0        ND        ND         30.8       ND       60
10/01/2018  11:30:00  HBV     0.0        ND        ND         31.0       ND       58
10/01/2018  11:45:00  HBV     0.0        ND        ND         31.5       ND       55
10/01/2018  12:00:00  HBV     0.0        ND        ND         31.5       ND       51
10/01/2018  12:15:00  HBV     0.0        ND        ND         31.5       ND       52
10/01/2018  12:30:00  HBV     0.0        ND        ND         32.0       ND       49
10/01/2018  12:45:00  HBV     0.0        ND        ND         32.3       ND       48
10/01/2018  13:00:00  HBV     0.0        ND        ND         32.3       ND       50
10/01/2018  13:15:00  HBV     0.0        ND        ND         33.0       ND       50
10/01/2018  13:30:00  HBV     0.0        ND        ND         33.0       ND       50
10/01/2018  13:45:00  HBV     0.0        ND        ND         33.2       ND       48
10/01/2018  14:00:00  HBV     0.0        ND        ND         32.8       ND       49
10/01/2018  14:15:00  HBV     0.0        ND        ND         33.5       ND       48
10/01/2018  14:30:00  HBV     0.0        ND        ND         34.0       ND       45
10/01/2018  14:45:00  HBV     0.0        ND        ND         34.5       ND       46
10/01/2018  15:00:00  HBV     0.0        ND        ND         35.0       ND       44
10/01/2018  15:15:00  HBV     0.0        ND        ND         34.0       ND       45
10/01/2018  15:30:00  HBV     0.0        ND        ND         34.2       ND       45
10/01/2018  15:45:00  HBV     0.0        ND        ND         34.0       ND       46
10/01/2018  16:00:00  HBV     0.0        ND        ND         34.7       ND       45
10/01/2018  16:15:00  HBV     0.0        ND        ND         33.5       ND       49
10/01/2018  16:30:00  HBV     0.0        ND        ND         33.2       ND       52
10/01/2018  16:45:00  HBV     0.0        ND        ND         33.2       ND       53
10/01/2018  17:00:00  HBV     0.0        ND        ND         33.0       ND       54
10/01/2018  17:15:00  HBV     0.0        ND        ND         32.5       ND       55
10/01/2018  17:30:00  HBV     0.0        ND        ND         32.5       ND       56
10/01/2018  17:45:00  HBV     0.0        ND        ND         31.5       ND       59
10/01/2018  18:00:00  HBV     0.0        ND        ND         30.8       ND       62
10/01/2018  18:15:00  HBV     0.0        ND        ND         30.3       ND       65
10/01/2018  18:30:00  HBV     0.0        ND        ND         30.1       ND       65
10/01/2018  18:45:00  HBV     0.0        ND        ND         29.1       ND       70
10/01/2018  19:00:00  HBV     0.0        ND        ND         28.4       ND       72
10/01/2018  19:15:00  HBV     0.0        ND        ND         28.1       ND       74
10/01/2018  19:30:00  HBV     0.0        ND        ND         27.6       ND       77
10/01/2018  19:45:00  HBV     0.0        ND        ND         27.6       ND       78
10/01/2018  20:00:00  HBV     0.0        ND        ND         27.4       ND       79
10/01/2018  20:15:00  HBV     0.0        ND        ND         27.4       ND       80
10/01/2018  20:30:00  HBV     0.0        ND        ND         27.4       ND       79
10/01/2018  20:45:00  HBV     0.0        ND        ND         27.4       ND       78
10/01/2018  21:00:00  HBV     0.0        ND        ND         27.6       ND       75
10/01/2018  21:15:00  HBV     0.0        ND        ND         27.9       ND       64
10/01/2018  21:30:00  HBV     0.0        ND        ND         27.6       ND       61
10/01/2018  21:45:00  HBV     0.0        ND        ND         27.6       ND       62
10/01/2018  22:00:00  HBV     0.0        ND        ND         27.4       ND       63
10/01/2018  22:15:00  HBV     0.0        ND        ND         26.9       ND       66
10/01/2018  22:30:00  HBV     0.0        ND        ND         26.7       ND       69
10/01/2018  22:45:00  HBV     0.0        ND        ND         26.4       ND       72
10/01/2018  23:00:00  HBV     0.0        ND        ND         26.4       ND       74
10/01/2018  23:15:00  HBV     0.0        ND        ND         26.4       ND       76
10/01/2018  23:30:00  HBV     0.0        ND        ND         26.2       ND       80
10/01/2018  23:45:00  HBV     0.0        ND        ND         25.9       ND       86
11/01/2018  00:00:00  HBV     0.0        ND        ND         25.7       ND       98
11/01/2018  00:15:00  HBV     0.0        ND        ND         25.7       ND       99
11/01/2018  00:30:00  HBV     0.0        ND        ND         25.7       ND       99
11/01/2018  00:45:00  HBV     0.0        ND        ND         25.7       ND       99
11/01/2018  01:00:00  HBV     0.0        ND        ND         25.4       ND       99
11/01/2018  01:15:00  HBV     0.0        ND        ND         25.4       ND       99
11/01/2018  01:30:00  HBV     0.0        ND        ND         25.4       ND       99
11/01/2018  01:45:00  HBV     0.0        ND        ND         25.2       ND       99
11/01/2018  02:00:00  HBV     0.0        ND        ND         25.2       ND       99
11/01/2018  02:15:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  02:30:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  02:45:00  HBV     0.0        ND        ND         25.2       ND       99
11/01/2018  03:00:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  04:15:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  04:30:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  04:45:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  05:00:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  05:15:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  05:30:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  05:45:00  HBV     0.0        ND        ND         24.7       ND       99
11/01/2018  06:00:00  HBV     0.0        ND        ND         24.7       ND       99
11/01/2018  06:15:00  HBV     0.0        ND        ND         24.7       ND       99
11/01/2018  06:30:00  HBV     0.0        ND        ND         24.7       ND       99
11/01/2018  06:45:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  07:00:00  HBV     0.0        ND        ND         24.9       ND       99
11/01/2018  07:15:00  HBV     0.0        ND        ND         25.7       ND       99
11/01/2018  07:30:00  HBV     0.0        ND        ND         25.9       ND       99
11/01/2018  07:45:00  HBV     0.0        ND        ND         26.2       ND       99
11/01/2018  08:00:00  HBV     0.0        ND        ND         26.4       ND       99
11/01/2018  08:15:00  HBV     0.0        ND        ND         27.4       ND       92
