Relatório Meteorológico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
06/02/2018  20:15:00  HBV     0.0        ND        ND         21.5       ND       92
06/02/2018  20:30:00  HBV     0.0        ND        ND         21.5       ND       92
06/02/2018  20:45:00  HBV     0.0        ND        ND         21.0       ND       93
06/02/2018  21:00:00  HBV     0.0        ND        ND         21.3       ND       93
06/02/2018  21:15:00  HBV     0.0        ND        ND         21.0       ND       94
06/02/2018  21:30:00  HBV     0.0        ND        ND         20.8       ND       94
06/02/2018  21:45:00  HBV     0.0        ND        ND         20.8       ND       95
06/02/2018  22:00:00  HBV     0.0        ND        ND         20.8       ND       95
06/02/2018  22:15:00  HBV     0.2        ND        ND         20.5       ND       96
06/02/2018  22:30:00  HBV     0.2        ND        ND         20.5       ND       96
06/02/2018  22:45:00  HBV     0.2        ND        ND         20.3       ND       96
06/02/2018  23:00:00  HBV     0.2        ND        ND         20.3       ND       96
06/02/2018  23:15:00  HBV     0.4        ND        ND         20.3       ND       96
06/02/2018  23:30:00  HBV     0.2        ND        ND         20.3       ND       97
06/02/2018  23:45:00  HBV     0.2        ND        ND         20.3       ND       97
07/02/2018  00:00:00  HBV     0.2        ND        ND         20.3       ND       97
07/02/2018  00:15:00  HBV     0.2        ND        ND         20.3       ND       97
07/02/2018  00:30:00  HBV     0.0        ND        ND         20.3       ND       97
07/02/2018  00:45:00  HBV     0.2        ND        ND         20.3       ND       97
07/02/2018  01:00:00  HBV     0.0        ND        ND         20.3       ND       97
07/02/2018  01:15:00  HBV     0.0        ND        ND         20.3       ND       97
07/02/2018  01:30:00  HBV     0.2        ND        ND         20.3       ND       97
07/02/2018  01:45:00  HBV     0.0        ND        ND         20.3       ND       97
07/02/2018  02:00:00  HBV     0.2        ND        ND         20.1       ND       97
07/02/2018  02:15:00  HBV     0.0        ND        ND         20.1       ND       97
07/02/2018  02:30:00  HBV     0.2        ND        ND         20.1       ND       97
07/02/2018  02:45:00  HBV     0.0        ND        ND         19.8       ND       97
07/02/2018  03:00:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  04:15:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  04:30:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  04:45:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  05:00:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  05:15:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  05:30:00  HBV     0.0        ND        ND         20.1       ND       98
07/02/2018  05:45:00  HBV     0.0        ND        ND         20.1       ND       98
07/02/2018  06:00:00  HBV     0.0        ND        ND         20.1       ND       98
07/02/2018  06:15:00  HBV     0.0        ND        ND         19.8       ND       98
07/02/2018  06:30:00  HBV     0.0        ND        ND         20.1       ND       98
07/02/2018  06:45:00  HBV     0.0        ND        ND         20.1       ND       98
07/02/2018  07:00:00  HBV     0.0        ND        ND         20.3       ND       98
07/02/2018  07:15:00  HBV     0.0        ND        ND         20.5       ND       98
07/02/2018  07:30:00  HBV     0.0        ND        ND         20.8       ND       98
07/02/2018  07:45:00  HBV     0.0        ND        ND         20.8       ND       98
07/02/2018  08:00:00  HBV     0.0        ND        ND         21.3       ND       98
07/02/2018  08:15:00  HBV     0.0        ND        ND         21.3       ND       98
07/02/2018  08:30:00  HBV     0.0        ND        ND         21.3       ND       98
07/02/2018  08:45:00  HBV     0.0        ND        ND         21.8       ND       98
07/02/2018  09:00:00  HBV     0.0        ND        ND         22.3       ND       98
07/02/2018  09:15:00  HBV     0.0        ND        ND         22.3       ND       98
07/02/2018  09:30:00  HBV     0.0        ND        ND         22.5       ND       98
07/02/2018  09:45:00  HBV     0.0        ND        ND         22.5       ND       97
07/02/2018  10:00:00  HBV     0.0        ND        ND         22.7       ND       96
07/02/2018  10:15:00  HBV     0.0        ND        ND         23.0       ND       94
07/02/2018  10:30:00  HBV     0.0        ND        ND         24.0       ND       90
07/02/2018  10:45:00  HBV     0.0        ND        ND         25.2       ND       84
07/02/2018  11:00:00  HBV     0.0        ND        ND         24.5       ND       83
07/02/2018  11:15:00  HBV     0.0        ND        ND         23.7       ND       87
07/02/2018  11:30:00  HBV     0.0        ND        ND         24.2       ND       88
07/02/2018  11:45:00  HBV     0.0        ND        ND         24.0       ND       86
07/02/2018  12:00:00  HBV     0.2        ND        ND         23.0       ND       91
07/02/2018  12:15:00  HBV     1.6        ND        ND         22.5       ND       94
07/02/2018  12:30:00  HBV     0.8        ND        ND         22.7       ND       95
07/02/2018  12:45:00  HBV     0.0        ND        ND         23.7       ND       95
07/02/2018  13:00:00  HBV     0.0        ND        ND         24.9       ND       89
07/02/2018  13:15:00  HBV     0.0        ND        ND         23.7       ND       88
07/02/2018  13:30:00  HBV     0.0        ND        ND         24.0       ND       89
07/02/2018  13:45:00  HBV     0.0        ND        ND         23.5       ND       90
07/02/2018  14:00:00  HBV     0.0        ND        ND         22.7       ND       93
07/02/2018  14:15:00  HBV     0.0        ND        ND         22.3       ND       94
07/02/2018  14:30:00  HBV     0.0        ND        ND         22.5       ND       94
07/02/2018  14:45:00  HBV     0.0        ND        ND         24.2       ND       87
07/02/2018  15:00:00  HBV     0.0        ND        ND         23.7       ND       88
07/02/2018  15:15:00  HBV     0.0        ND        ND         23.2       ND       89
07/02/2018  15:30:00  HBV     0.0        ND        ND         23.7       ND       89
07/02/2018  15:45:00  HBV     0.0        ND        ND         23.2       ND       90
07/02/2018  16:00:00  HBV     0.0        ND        ND         23.2       ND       89
07/02/2018  16:15:00  HBV     0.0        ND        ND         23.2       ND       89
07/02/2018  16:30:00  HBV     0.0        ND        ND         22.7       ND       92
07/02/2018  16:45:00  HBV     0.0        ND        ND         23.0       ND       91
07/02/2018  17:00:00  HBV     0.0        ND        ND         23.5       ND       86
07/02/2018  17:15:00  HBV     0.0        ND        ND         23.5       ND       85
07/02/2018  17:30:00  HBV     0.0        ND        ND         23.0       ND       88
07/02/2018  17:45:00  HBV     0.0        ND        ND         23.2       ND       89
07/02/2018  18:00:00  HBV     0.0        ND        ND         23.2       ND       88
07/02/2018  18:15:00  HBV     0.0        ND        ND         23.5       ND       88
07/02/2018  18:30:00  HBV     0.0        ND        ND         23.0       ND       88
07/02/2018  18:45:00  HBV     0.0        ND        ND         22.7       ND       90
07/02/2018  19:00:00  HBV     0.0        ND        ND         22.7       ND       91
07/02/2018  19:15:00  HBV     0.0        ND        ND         22.7       ND       91
07/02/2018  19:30:00  HBV     0.0        ND        ND         22.5       ND       91
07/02/2018  19:45:00  HBV     0.0        ND        ND         22.3       ND       92
07/02/2018  20:00:00  HBV     0.0        ND        ND         22.3       ND       94
07/02/2018  20:15:00  HBV     0.0        ND        ND         22.3       ND       94
07/02/2018  20:30:00  HBV     0.0        ND        ND         22.3       ND       93
07/02/2018  20:45:00  HBV     0.0        ND        ND         22.3       ND       93
07/02/2018  21:00:00  HBV     0.0        ND        ND         22.5       ND       94
07/02/2018  21:15:00  HBV     0.0        ND        ND         22.5       ND       95
07/02/2018  21:30:00  HBV     0.0        ND        ND         22.3       ND       95
07/02/2018  21:45:00  HBV     0.0        ND        ND         22.3       ND       95
07/02/2018  22:00:00  HBV     0.0        ND        ND         22.0       ND       95
07/02/2018  22:15:00  HBV     0.0        ND        ND         22.0       ND       95
07/02/2018  22:30:00  HBV     0.0        ND        ND         22.0       ND       96
07/02/2018  22:45:00  HBV     0.0        ND        ND         21.8       ND       96
07/02/2018  23:00:00  HBV     0.0        ND        ND         21.5       ND       96
07/02/2018  23:15:00  HBV     0.0        ND        ND         21.0       ND       96
07/02/2018  23:30:00  HBV     0.0        ND        ND         20.8       ND       96
07/02/2018  23:45:00  HBV     0.0        ND        ND         20.3       ND       96
08/02/2018  00:00:00  HBV     0.0        ND        ND         20.1       ND       96
08/02/2018  00:15:00  HBV     0.0        ND        ND         20.1       ND       96
08/02/2018  00:30:00  HBV     0.0        ND        ND         20.1       ND       97
08/02/2018  00:45:00  HBV     0.0        ND        ND         19.8       ND       97
08/02/2018  01:00:00  HBV     0.0        ND        ND         19.6       ND       97
08/02/2018  01:15:00  HBV     0.0        ND        ND         19.6       ND       97
08/02/2018  01:30:00  HBV     0.0        ND        ND         19.3       ND       97
08/02/2018  01:45:00  HBV     0.0        ND        ND         19.6       ND       97
08/02/2018  02:00:00  HBV     0.0        ND        ND         19.6       ND       97
08/02/2018  02:15:00  HBV     0.0        ND        ND         19.8       ND       97
08/02/2018  02:30:00  HBV     0.0        ND        ND         19.3       ND       97
08/02/2018  02:45:00  HBV     0.0        ND        ND         19.3       ND       97
08/02/2018  03:00:00  HBV     0.0        ND        ND         19.3       ND       98
08/02/2018  04:15:00  HBV     0.0        ND        ND         19.3       ND       98
08/02/2018  04:30:00  HBV     0.0        ND        ND         19.1       ND       98
08/02/2018  04:45:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  05:00:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  05:15:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  05:30:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  05:45:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  06:00:00  HBV     0.0        ND        ND         18.6       ND       98
08/02/2018  06:15:00  HBV     0.0        ND        ND         18.6       ND       98
08/02/2018  06:30:00  HBV     0.0        ND        ND         18.6       ND       98
08/02/2018  06:45:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  07:00:00  HBV     0.0        ND        ND         18.6       ND       98
08/02/2018  07:15:00  HBV     0.0        ND        ND         18.6       ND       98
08/02/2018  07:30:00  HBV     0.0        ND        ND         18.8       ND       98
08/02/2018  07:45:00  HBV     0.0        ND        ND         19.3       ND       98
08/02/2018  08:00:00  HBV     0.0        ND        ND         21.5       ND       98
08/02/2018  08:15:00  HBV     0.0        ND        ND         21.8       ND       97
08/02/2018  08:30:00  HBV     0.0        ND        ND         22.0       ND       95
08/02/2018  08:45:00  HBV     0.0        ND        ND         23.5       ND       84
08/02/2018  09:00:00  HBV     0.0        ND        ND         25.4       ND       73
08/02/2018  09:15:00  HBV     0.0        ND        ND         26.4       ND       68
08/02/2018  09:30:00  HBV     0.0        ND        ND         26.9       ND       71
08/02/2018  09:45:00  HBV     0.0        ND        ND         28.4       ND       70
08/02/2018  10:00:00  HBV     0.0        ND        ND         27.1       ND       68
08/02/2018  10:15:00  HBV     0.0        ND        ND         27.9       ND       66
08/02/2018  10:30:00  HBV     0.0        ND        ND         27.1       ND       70
08/02/2018  10:45:00  HBV     0.0        ND        ND         27.1       ND       69
08/02/2018  11:00:00  HBV     0.0        ND        ND         26.7       ND       70
08/02/2018  11:15:00  HBV     0.0        ND        ND         27.1       ND       72
08/02/2018  11:30:00  HBV     0.0        ND        ND         26.4       ND       76
08/02/2018  11:45:00  HBV     0.0        ND        ND         25.4       ND       80
08/02/2018  12:00:00  HBV     0.0        ND        ND         26.4       ND       77
08/02/2018  12:15:00  HBV     0.0        ND        ND         24.7       ND       81
08/02/2018  12:30:00  HBV     0.0        ND        ND         25.9       ND       77
08/02/2018  12:45:00  HBV     0.0        ND        ND         24.9       ND       83
08/02/2018  13:00:00  HBV     0.0        ND        ND         25.2       ND       83
08/02/2018  13:15:00  HBV     0.0        ND        ND         24.9       ND       84
08/02/2018  13:30:00  HBV     0.0        ND        ND         25.9       ND       78
08/02/2018  13:45:00  HBV     0.0        ND        ND         26.7       ND       77
08/02/2018  14:00:00  HBV     0.0        ND        ND         27.6       ND       74
08/02/2018  14:15:00  HBV     0.0        ND        ND         27.1       ND       75
08/02/2018  14:30:00  HBV     0.0        ND        ND         26.7       ND       76
08/02/2018  14:45:00  HBV     0.0        ND        ND         25.7       ND       81
08/02/2018  15:00:00  HBV     0.0        ND        ND         24.7       ND       84
08/02/2018  15:15:00  HBV     0.0        ND        ND         25.7       ND       83
08/02/2018  15:30:00  HBV     0.0        ND        ND         26.4       ND       78
08/02/2018  15:45:00  HBV     0.0        ND        ND         26.7       ND       75
08/02/2018  16:00:00  HBV     0.0        ND        ND         27.1       ND       73
08/02/2018  16:15:00  HBV     0.0        ND        ND         26.7       ND       75
08/02/2018  16:30:00  HBV     0.0        ND        ND         26.2       ND       77
08/02/2018  16:45:00  HBV     0.0        ND        ND         25.9       ND       79
08/02/2018  17:00:00  HBV     0.0        ND        ND         25.9       ND       79
08/02/2018  17:15:00  HBV     0.0        ND        ND         25.9       ND       79
08/02/2018  17:30:00  HBV     0.0        ND        ND         25.4       ND       79
08/02/2018  17:45:00  HBV     0.0        ND        ND         25.2       ND       80
08/02/2018  18:00:00  HBV     0.0        ND        ND         25.4       ND       80
08/02/2018  18:15:00  HBV     0.0        ND        ND         25.2       ND       79
08/02/2018  18:30:00  HBV     0.0        ND        ND         25.2       ND       76
08/02/2018  18:45:00  HBV     0.0        ND        ND         25.2       ND       79
08/02/2018  19:00:00  HBV     0.0        ND        ND         24.5       ND       83
08/02/2018  19:15:00  HBV     0.0        ND        ND         23.7       ND       85
08/02/2018  19:30:00  HBV     0.0        ND        ND         23.0       ND       89
08/02/2018  19:45:00  HBV     0.0        ND        ND         22.5       ND       91
08/02/2018  20:00:00  HBV     0.0        ND        ND         22.0       ND       92
08/02/2018  20:15:00  HBV     0.0        ND        ND         22.0       ND       93
08/02/2018  20:30:00  HBV     0.0        ND        ND         21.5       ND       94
08/02/2018  20:45:00  HBV     0.0        ND        ND         21.5       ND       94
08/02/2018  21:00:00  HBV     0.0        ND        ND         21.5       ND       95
08/02/2018  21:15:00  HBV     0.0        ND        ND         21.0       ND       95
08/02/2018  21:30:00  HBV     0.0        ND        ND         20.8       ND       95
08/02/2018  21:45:00  HBV     0.0        ND        ND         21.0       ND       96
08/02/2018  22:00:00  HBV     0.0        ND        ND         21.0       ND       96
08/02/2018  22:15:00  HBV     0.0        ND        ND         20.8       ND       96
08/02/2018  22:30:00  HBV     0.0        ND        ND         20.5       ND       96
08/02/2018  22:45:00  HBV     0.0        ND        ND         20.5       ND       97
08/02/2018  23:00:00  HBV     0.0        ND        ND         20.5       ND       97
08/02/2018  23:15:00  HBV     0.0        ND        ND         20.3       ND       97
08/02/2018  23:30:00  HBV     0.0        ND        ND         20.3       ND       97
08/02/2018  23:45:00  HBV     0.0        ND        ND         20.5       ND       97
09/02/2018  00:00:00  HBV     0.0        ND        ND         21.0       ND       97
09/02/2018  00:15:00  HBV     0.0        ND        ND         21.3       ND       97
09/02/2018  00:30:00  HBV     0.0        ND        ND         21.5       ND       97
09/02/2018  00:45:00  HBV     0.0        ND        ND         21.3       ND       97
09/02/2018  01:00:00  HBV     0.0        ND        ND         21.0       ND       97
09/02/2018  01:15:00  HBV     0.0        ND        ND         20.8       ND       97
09/02/2018  01:30:00  HBV     0.0        ND        ND         20.5       ND       97
09/02/2018  01:45:00  HBV     0.0        ND        ND         20.3       ND       97
09/02/2018  02:00:00  HBV     0.0        ND        ND         20.3       ND       97
09/02/2018  02:15:00  HBV     0.0        ND        ND         20.3       ND       97
09/02/2018  02:30:00  HBV     0.0        ND        ND         20.1       ND       98
09/02/2018  02:45:00  HBV     0.0        ND        ND         19.8       ND       97
09/02/2018  03:00:00  HBV     0.0        ND        ND         19.8       ND       98
09/02/2018  04:15:00  HBV     0.0        ND        ND         19.6       ND       98
09/02/2018  04:30:00  HBV     0.0        ND        ND         19.3       ND       98
09/02/2018  04:45:00  HBV     0.0        ND        ND         19.3       ND       98
09/02/2018  05:00:00  HBV     0.0        ND        ND         19.3       ND       98
09/02/2018  05:15:00  HBV     0.0        ND        ND         18.8       ND       98
09/02/2018  05:30:00  HBV     0.0        ND        ND         18.3       ND       98
09/02/2018  05:45:00  HBV     0.0        ND        ND         18.6       ND       98
09/02/2018  06:00:00  HBV     0.0        ND        ND         18.6       ND       98
09/02/2018  06:15:00  HBV     0.0        ND        ND         18.3       ND       98
09/02/2018  06:30:00  HBV     0.0        ND        ND         18.1       ND       98
09/02/2018  06:45:00  HBV     0.0        ND        ND         18.1       ND       98
09/02/2018  07:00:00  HBV     0.0        ND        ND         18.1       ND       98
09/02/2018  07:15:00  HBV     0.0        ND        ND         18.3       ND       98
09/02/2018  07:30:00  HBV     0.0        ND        ND         19.3       ND       98
09/02/2018  07:45:00  HBV     0.0        ND        ND         20.3       ND       98
09/02/2018  08:00:00  HBV     0.0        ND        ND         21.8       ND       98
09/02/2018  08:15:00  HBV     0.0        ND        ND         23.7       ND       97
09/02/2018  08:30:00  HBV     0.0        ND        ND         24.7       ND       93
09/02/2018  08:45:00  HBV     0.0        ND        ND         25.7       ND       79
09/02/2018  09:00:00  HBV     0.0        ND        ND         24.9       ND       83
09/02/2018  09:15:00  HBV     0.0        ND        ND         25.9       ND       83
09/02/2018  09:30:00  HBV     0.0        ND        ND         26.7       ND       79
09/02/2018  09:45:00  HBV     0.0        ND        ND         26.9       ND       76
09/02/2018  10:00:00  HBV     0.0        ND        ND         27.1       ND       75
09/02/2018  10:15:00  HBV     0.0        ND        ND         28.1       ND       73
09/02/2018  10:30:00  HBV     0.0        ND        ND         28.4       ND       67
09/02/2018  10:45:00  HBV     0.0        ND        ND         28.6       ND       69
09/02/2018  11:00:00  HBV     0.0        ND        ND         28.8       ND       67
09/02/2018  11:15:00  HBV     0.0        ND        ND         29.1       ND       65
09/02/2018  11:30:00  HBV     0.0        ND        ND         29.6       ND       65
09/02/2018  11:45:00  HBV     0.0        ND        ND         30.3       ND       56
09/02/2018  12:00:00  HBV     0.0        ND        ND         29.8       ND       54
09/02/2018  12:15:00  HBV     0.0        ND        ND         30.6       ND       52
09/02/2018  12:30:00  HBV     0.0        ND        ND         31.3       ND       47
09/02/2018  12:45:00  HBV     0.0        ND        ND         30.8       ND       51
09/02/2018  13:00:00  HBV     0.0        ND        ND         30.8       ND       47
09/02/2018  13:15:00  HBV     0.0        ND        ND         30.8       ND       46
09/02/2018  13:30:00  HBV     0.0        ND        ND         31.0       ND       49
09/02/2018  13:45:00  HBV     0.0        ND        ND         31.5       ND       44
09/02/2018  14:00:00  HBV     0.0        ND        ND         31.5       ND       44
09/02/2018  14:15:00  HBV     0.0        ND        ND         31.8       ND       48
09/02/2018  14:30:00  HBV     0.0        ND        ND         31.5       ND       44
09/02/2018  14:45:00  HBV     0.0        ND        ND         32.0       ND       48
09/02/2018  15:00:00  HBV     0.0        ND        ND         31.5       ND       50
09/02/2018  15:15:00  HBV     0.0        ND        ND         32.0       ND       46
09/02/2018  15:30:00  HBV     0.0        ND        ND         32.0       ND       53
09/02/2018  15:45:00  HBV     0.0        ND        ND         32.3       ND       52
09/02/2018  16:00:00  HBV     0.0        ND        ND         31.8       ND       44
09/02/2018  16:15:00  HBV     0.0        ND        ND         32.0       ND       44
09/02/2018  16:30:00  HBV     0.0        ND        ND         31.8       ND       59
09/02/2018  16:45:00  HBV     0.0        ND        ND         29.1       ND       62
09/02/2018  17:00:00  HBV     0.0        ND        ND         29.3       ND       57
09/02/2018  17:15:00  HBV     0.0        ND        ND         28.1       ND       71
09/02/2018  17:30:00  HBV     0.0        ND        ND         26.9       ND       74
09/02/2018  17:45:00  HBV     0.0        ND        ND         26.4       ND       77
09/02/2018  18:00:00  HBV     0.0        ND        ND         27.1       ND       74
09/02/2018  18:15:00  HBV     0.0        ND        ND         28.1       ND       72
09/02/2018  18:30:00  HBV     0.0        ND        ND         27.6       ND       73
09/02/2018  18:45:00  HBV     0.0        ND        ND         26.9       ND       76
09/02/2018  19:00:00  HBV     0.0        ND        ND         26.4       ND       79
09/02/2018  19:15:00  HBV     0.0        ND        ND         25.4       ND       84
09/02/2018  19:30:00  HBV     0.0        ND        ND         24.5       ND       85
09/02/2018  19:45:00  HBV     0.0        ND        ND         24.2       ND       84
09/02/2018  20:00:00  HBV     0.0        ND        ND         23.7       ND       85
09/02/2018  20:15:00  HBV     0.0        ND        ND         23.7       ND       87
09/02/2018  20:30:00  HBV     0.0        ND        ND         23.5       ND       87
09/02/2018  20:45:00  HBV     0.0        ND        ND         23.5       ND       87
09/02/2018  21:00:00  HBV     0.0        ND        ND         23.5       ND       89
09/02/2018  21:15:00  HBV     0.0        ND        ND         23.7       ND       90
09/02/2018  21:30:00  HBV     0.0        ND        ND         23.7       ND       92
09/02/2018  21:45:00  HBV     0.0        ND        ND         23.5       ND       93
09/02/2018  22:00:00  HBV     0.0        ND        ND         23.2       ND       94
09/02/2018  22:15:00  HBV     0.0        ND        ND         23.2       ND       94
09/02/2018  22:30:00  HBV     0.0        ND        ND         23.0       ND       93
09/02/2018  22:45:00  HBV     0.0        ND        ND         22.7       ND       90
09/02/2018  23:00:00  HBV     0.0        ND        ND         23.0       ND       89
09/02/2018  23:15:00  HBV     0.0        ND        ND         22.5       ND       90
09/02/2018  23:30:00  HBV     0.0        ND        ND         23.0       ND       91
09/02/2018  23:45:00  HBV     0.0        ND        ND         23.2       ND       92
10/02/2018  00:00:00  HBV     0.0        ND        ND         23.0       ND       92
10/02/2018  00:15:00  HBV     0.0        ND        ND         23.0       ND       92
10/02/2018  00:30:00  HBV     0.0        ND        ND         22.5       ND       93
10/02/2018  00:45:00  HBV     0.0        ND        ND         22.5       ND       94
10/02/2018  01:00:00  HBV     0.0        ND        ND         22.0       ND       94
10/02/2018  01:15:00  HBV     0.0        ND        ND         22.0       ND       95
10/02/2018  01:30:00  HBV     0.0        ND        ND         21.8       ND       95
10/02/2018  01:45:00  HBV     0.0        ND        ND         22.0       ND       95
10/02/2018  02:00:00  HBV     0.0        ND        ND         21.8       ND       95
10/02/2018  02:15:00  HBV     0.0        ND        ND         21.5       ND       96
10/02/2018  02:30:00  HBV     0.0        ND        ND         21.5       ND       96
10/02/2018  02:45:00  HBV     0.0        ND        ND         21.8       ND       96
10/02/2018  03:00:00  HBV     0.0        ND        ND         21.8       ND       96
10/02/2018  04:15:00  HBV     0.0        ND        ND         21.5       ND       96
10/02/2018  04:30:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  04:45:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  05:00:00  HBV     0.0        ND        ND         21.5       ND       96
10/02/2018  05:15:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  05:30:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  05:45:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  06:00:00  HBV     0.0        ND        ND         21.0       ND       96
10/02/2018  06:15:00  HBV     0.0        ND        ND         21.0       ND       96
10/02/2018  06:30:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  06:45:00  HBV     0.0        ND        ND         21.3       ND       96
10/02/2018  07:00:00  HBV     0.0        ND        ND         21.5       ND       96
10/02/2018  07:15:00  HBV     0.0        ND        ND         22.0       ND       94
10/02/2018  07:30:00  HBV     0.0        ND        ND         22.3       ND       94
10/02/2018  07:45:00  HBV     0.0        ND        ND         22.5       ND       94
10/02/2018  08:00:00  HBV     0.0        ND        ND         24.2       ND       92
10/02/2018  08:15:00  HBV     0.0        ND        ND         26.2       ND       80
10/02/2018  08:30:00  HBV     0.0        ND        ND         26.9       ND       80
10/02/2018  08:45:00  HBV     0.0        ND        ND         27.9       ND       74
10/02/2018  09:00:00  HBV     0.0        ND        ND         28.4       ND       72
10/02/2018  09:15:00  HBV     0.0        ND        ND         28.8       ND       70
10/02/2018  09:30:00  HBV     0.0        ND        ND         28.6       ND       73
10/02/2018  09:45:00  HBV     0.0        ND        ND         28.8       ND       74
10/02/2018  10:00:00  HBV     0.0        ND        ND         28.8       ND       75
10/02/2018  10:15:00  HBV     0.0        ND        ND         28.8       ND       71
10/02/2018  10:30:00  HBV     0.0        ND        ND         29.1       ND       70
10/02/2018  10:45:00  HBV     0.0        ND        ND         28.6       ND       70
10/02/2018  11:00:00  HBV     0.0        ND        ND         28.8       ND       69
10/02/2018  11:15:00  HBV     0.0        ND        ND         29.8       ND       64
10/02/2018  11:30:00  HBV     0.0        ND        ND         29.3       ND       66
10/02/2018  11:45:00  HBV     0.0        ND        ND         30.3       ND       62
10/02/2018  12:00:00  HBV     0.0        ND        ND         30.6       ND       62
10/02/2018  12:15:00  HBV     0.0        ND        ND         31.0       ND       60
10/02/2018  12:30:00  HBV     0.0        ND        ND         31.8       ND       57
10/02/2018  12:45:00  HBV     0.0        ND        ND         31.8       ND       54
10/02/2018  13:00:00  HBV     0.0        ND        ND         31.8       ND       54
10/02/2018  13:15:00  HBV     0.0        ND        ND         32.0       ND       54
10/02/2018  13:30:00  HBV     0.0        ND        ND         32.3       ND       51
10/02/2018  13:45:00  HBV     0.0        ND        ND         32.5       ND       51
10/02/2018  14:00:00  HBV     0.0        ND        ND         32.5       ND       52
10/02/2018  14:15:00  HBV     0.0        ND        ND         32.5       ND       52
10/02/2018  14:30:00  HBV     0.0        ND        ND         33.0       ND       51
10/02/2018  14:45:00  HBV     0.0        ND        ND         33.0       ND       52
10/02/2018  15:00:00  HBV     0.0        ND        ND         32.8       ND       52
10/02/2018  15:15:00  HBV     0.0        ND        ND         32.8       ND       51
10/02/2018  15:30:00  HBV     0.0        ND        ND         33.0       ND       52
10/02/2018  15:45:00  HBV     0.0        ND        ND         33.0       ND       53
10/02/2018  16:00:00  HBV     0.0        ND        ND         32.3       ND       57
10/02/2018  16:15:00  HBV     0.0        ND        ND         32.3       ND       56
10/02/2018  16:30:00  HBV     0.0        ND        ND         31.3       ND       60
10/02/2018  16:45:00  HBV     0.0        ND        ND         31.3       ND       59
10/02/2018  17:00:00  HBV     0.0        ND        ND         31.3       ND       59
10/02/2018  17:15:00  HBV     0.0        ND        ND         31.8       ND       60
10/02/2018  17:30:00  HBV     0.0        ND        ND         29.6       ND       65
10/02/2018  17:45:00  HBV     0.0        ND        ND         29.6       ND       65
10/02/2018  18:00:00  HBV     0.0        ND        ND         29.3       ND       66
10/02/2018  18:15:00  HBV     0.0        ND        ND         28.6       ND       68
10/02/2018  18:30:00  HBV     0.0        ND        ND         28.6       ND       65
10/02/2018  18:45:00  HBV     0.0        ND        ND         28.8       ND       68
10/02/2018  19:00:00  HBV     0.0        ND        ND         28.1       ND       72
10/02/2018  19:15:00  HBV     0.0        ND        ND         27.4       ND       76
10/02/2018  19:30:00  HBV     0.0        ND        ND         27.4       ND       76
10/02/2018  19:45:00  HBV     0.0        ND        ND         26.7       ND       80
10/02/2018  20:00:00  HBV     0.0        ND        ND         25.9       ND       83
10/02/2018  20:15:00  HBV     0.0        ND        ND         25.9       ND       85
10/02/2018  20:30:00  HBV     0.0        ND        ND         25.7       ND       84
10/02/2018  20:45:00  HBV     0.0        ND        ND         25.4       ND       85
10/02/2018  21:00:00  HBV     0.0        ND        ND         25.2       ND       86
10/02/2018  21:15:00  HBV     0.0        ND        ND         25.2       ND       87
10/02/2018  21:30:00  HBV     0.0        ND        ND         25.2       ND       86
10/02/2018  21:45:00  HBV     0.0        ND        ND         25.7       ND       85
10/02/2018  22:00:00  HBV     0.0        ND        ND         26.2       ND       83
10/02/2018  22:15:00  HBV     0.0        ND        ND         26.4       ND       76
10/02/2018  22:30:00  HBV     0.0        ND        ND         26.4       ND       77
10/02/2018  22:45:00  HBV     0.0        ND        ND         25.7       ND       79
10/02/2018  23:00:00  HBV     0.0        ND        ND         25.4       ND       82
10/02/2018  23:15:00  HBV     0.0        ND        ND         25.4       ND       83
10/02/2018  23:30:00  HBV     0.0        ND        ND         25.7       ND       81
10/02/2018  23:45:00  HBV     0.0        ND        ND         25.2       ND       83
11/02/2018  00:00:00  HBV     0.0        ND        ND         24.7       ND       85
11/02/2018  00:15:00  HBV     0.0        ND        ND         25.2       ND       79
11/02/2018  00:30:00  HBV     0.0        ND        ND         24.5       ND       85
