Relatório Meteorológico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
                                     (graus)     (m/s)    (celsius)    (hPa)      (%)
01/01/2012  00:00:00  HBV     0.4        ND        ND         21.8       ND       99
01/01/2012  00:15:00  HBV     0.2        ND        ND         21.8       ND       99
01/01/2012  00:30:00  HBV     0.2        ND        ND         21.5       ND       99
01/01/2012  00:45:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  01:00:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  01:15:00  HBV     0.2        ND        ND         21.8       ND       99
01/01/2012  01:30:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  01:45:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  02:00:00  HBV     0.2        ND        ND         21.8       ND       99
01/01/2012  02:15:00  HBV     0.2        ND        ND         21.5       ND       99
01/01/2012  02:30:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  02:45:00  HBV     0.2        ND        ND         21.5       ND       99
01/01/2012  03:00:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  03:15:00  HBV     0.0        ND        ND         21.5       ND       98
01/01/2012  03:30:00  HBV     0.2        ND        ND         21.3       ND       98
01/01/2012  03:45:00  HBV     0.0        ND        ND         21.3       ND       98
01/01/2012  04:00:00  HBV     0.2        ND        ND         21.3       ND       99
01/01/2012  04:15:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  04:30:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  04:45:00  HBV     0.0        ND        ND         21.5       ND       98
01/01/2012  05:00:00  HBV     0.2        ND        ND         21.3       ND       99
01/01/2012  05:15:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  05:30:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  05:45:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  06:00:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  06:15:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  06:30:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  06:45:00  HBV     0.0        ND        ND         21.3       ND       99
01/01/2012  07:00:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  07:15:00  HBV     0.0        ND        ND         21.5       ND       99
01/01/2012  07:30:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  07:45:00  HBV     0.0        ND        ND         21.8       ND       99
01/01/2012  08:00:00  HBV     0.2        ND        ND         21.8       ND       99
01/01/2012  08:15:00  HBV     0.0        ND        ND         22.0       ND       98
01/01/2012  08:30:00  HBV     0.2        ND        ND         22.0       ND       98
01/01/2012  08:45:00  HBV     0.2        ND        ND         22.3       ND       98
01/01/2012  09:00:00  HBV     0.2        ND        ND         22.3       ND       98
01/01/2012  09:15:00  HBV     0.0        ND        ND         22.5       ND       98
01/01/2012  09:30:00  HBV     0.2        ND        ND         22.5       ND       98
01/01/2012  09:45:00  HBV     0.0        ND        ND         22.7       ND       97
01/01/2012  10:00:00  HBV     0.0        ND        ND         23.2       ND       96
01/01/2012  10:15:00  HBV     0.0        ND        ND         24.0       ND       93
01/01/2012  10:30:00  HBV     0.0        ND        ND         24.2       ND       89
01/01/2012  10:45:00  HBV     0.0        ND        ND         24.0       ND       90
01/01/2012  11:00:00  HBV     0.0        ND        ND         24.2       ND       89
01/01/2012  11:15:00  HBV     0.0        ND        ND         24.9       ND       81
01/01/2012  11:30:00  HBV     0.2        ND        ND         24.7       ND       80
01/01/2012  11:45:00  HBV     3.0        ND        ND         23.0       ND       94
01/01/2012  12:00:00  HBV     0.4        ND        ND         23.2       ND       94
01/01/2012  12:15:00  HBV     0.0        ND        ND         23.5       ND       94
01/01/2012  12:30:00  HBV     0.4        ND        ND         23.7       ND       88
01/01/2012  12:45:00  HBV     2.0        ND        ND         23.2       ND       94
01/01/2012  13:00:00  HBV     0.4        ND        ND         23.2       ND       94
01/01/2012  13:15:00  HBV     0.0        ND        ND         23.5       ND       91
01/01/2012  13:30:00  HBV     0.0        ND        ND         23.7       ND       89
01/01/2012  13:45:00  HBV     0.2        ND        ND         23.7       ND       87
01/01/2012  14:00:00  HBV     0.6        ND        ND         23.2       ND       92
01/01/2012  14:15:00  HBV     0.6        ND        ND         23.2       ND       92
01/01/2012  14:30:00  HBV     0.2        ND        ND         23.2       ND       91
01/01/2012  14:45:00  HBV     0.0        ND        ND         23.2       ND       91
01/01/2012  15:00:00  HBV     0.2        ND        ND         23.0       ND       91
01/01/2012  15:15:00  HBV     0.2        ND        ND         23.2       ND       93
01/01/2012  15:30:00  HBV     0.2        ND        ND         23.5       ND       93
01/01/2012  15:45:00  HBV     0.0        ND        ND         23.5       ND       93
01/01/2012  16:00:00  HBV     0.0        ND        ND         23.5       ND       94
01/01/2012  16:15:00  HBV     0.0        ND        ND         23.2       ND       94
01/01/2012  16:30:00  HBV     0.0        ND        ND         23.2       ND       95
01/01/2012  16:45:00  HBV     0.2        ND        ND         23.0       ND       94
01/01/2012  17:00:00  HBV     0.0        ND        ND         23.2       ND       94
01/01/2012  17:15:00  HBV     0.2        ND        ND         23.5       ND       95
01/01/2012  17:30:00  HBV     0.0        ND        ND         23.2       ND       96
01/01/2012  17:45:00  HBV     0.0        ND        ND         23.0       ND       96
01/01/2012  18:00:00  HBV     0.0        ND        ND         23.0       ND       96
01/01/2012  18:15:00  HBV     0.0        ND        ND         23.2       ND       97
01/01/2012  18:30:00  HBV     0.0        ND        ND         23.0       ND       98
01/01/2012  18:45:00  HBV     0.0        ND        ND         23.0       ND       98
01/01/2012  19:00:00  HBV     0.0        ND        ND         22.7       ND       98
01/01/2012  19:15:00  HBV     0.0        ND        ND         22.5       ND       98
01/01/2012  19:30:00  HBV     0.0        ND        ND         22.3       ND       98
01/01/2012  19:45:00  HBV     0.0        ND        ND         22.3       ND       98
01/01/2012  20:00:00  HBV     0.0        ND        ND         22.3       ND       98
01/01/2012  20:15:00  HBV     0.0        ND        ND         22.3       ND       99
01/01/2012  20:30:00  HBV     0.2        ND        ND         22.3       ND       99
01/01/2012  20:45:00  HBV     0.0        ND        ND         22.0       ND       99
01/01/2012  21:00:00  HBV     0.0        ND        ND         22.0       ND       99
01/01/2012  21:15:00  HBV     0.0        ND        ND         22.3       ND       99
01/01/2012  21:30:00  HBV     0.2        ND        ND         22.0       ND       99
01/01/2012  21:45:00  HBV     0.0        ND        ND         21.8       ND      100
01/01/2012  22:00:00  HBV     0.0        ND        ND         21.5       ND      100
01/01/2012  22:15:00  HBV     0.8        ND        ND         21.5       ND      100
01/01/2012  22:30:00  HBV     0.4        ND        ND         21.3       ND      100
01/01/2012  22:45:00  HBV     0.2        ND        ND         21.0       ND      100
01/01/2012  23:00:00  HBV     0.0        ND        ND         21.0       ND      100
01/01/2012  23:15:00  HBV     0.2        ND        ND         21.0       ND      100
01/01/2012  23:30:00  HBV     0.6        ND        ND         20.5       ND      100
01/01/2012  23:45:00  HBV     0.4        ND        ND         20.8       ND      100
02/01/2012  00:00:00  HBV     0.4        ND        ND         20.8       ND      100
02/01/2012  00:15:00  HBV     1.0        ND        ND         21.0       ND      100
02/01/2012  00:30:00  HBV     3.2        ND        ND         20.8       ND      100
02/01/2012  00:45:00  HBV     1.0        ND        ND         20.8       ND      100
02/01/2012  01:00:00  HBV     1.0        ND        ND         20.5       ND      100
02/01/2012  01:15:00  HBV     1.0        ND        ND         20.5       ND      100
02/01/2012  01:30:00  HBV     0.4        ND        ND         20.3       ND      100
02/01/2012  01:45:00  HBV     0.2        ND        ND         20.1       ND       ND
02/01/2012  02:00:00  HBV     0.2        ND        ND         20.3       ND       ND
02/01/2012  02:15:00  HBV     0.2        ND        ND         20.1       ND      100
02/01/2012  02:30:00  HBV     0.4        ND        ND         20.1       ND      100
02/01/2012  02:45:00  HBV     1.0        ND        ND         20.1       ND      100
02/01/2012  03:00:00  HBV     0.6        ND        ND         20.1       ND      100
02/01/2012  03:15:00  HBV     0.6        ND        ND         20.1       ND      100
02/01/2012  03:30:00  HBV     0.0        ND        ND         19.8       ND      100
02/01/2012  03:45:00  HBV     0.2        ND        ND         19.8       ND      100
02/01/2012  04:00:00  HBV     0.0        ND        ND         19.8       ND      100
02/01/2012  04:15:00  HBV     0.0        ND        ND         19.8       ND      100
02/01/2012  04:30:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  04:45:00  HBV     0.6        ND        ND         19.6       ND      100
02/01/2012  05:00:00  HBV     0.6        ND        ND         19.8       ND      100
02/01/2012  05:15:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  05:30:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  05:45:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  06:00:00  HBV     0.2        ND        ND         19.8       ND      100
02/01/2012  06:15:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  06:30:00  HBV     0.0        ND        ND         19.8       ND      100
02/01/2012  06:45:00  HBV     0.0        ND        ND         19.6       ND      100
02/01/2012  07:00:00  HBV     0.4        ND        ND         19.6       ND       ND
02/01/2012  07:15:00  HBV     0.6        ND        ND         19.6       ND      100
02/01/2012  07:30:00  HBV     0.4        ND        ND         19.3       ND      100
02/01/2012  07:45:00  HBV     0.2        ND        ND         19.3       ND      100
02/01/2012  08:00:00  HBV     0.2        ND        ND         19.6       ND      100
02/01/2012  08:15:00  HBV     0.6        ND        ND         19.6       ND      100
02/01/2012  08:30:00  HBV     0.4        ND        ND         19.8       ND      100
02/01/2012  08:45:00  HBV     0.4        ND        ND         19.8       ND      100
02/01/2012  09:00:00  HBV     0.4        ND        ND         20.1       ND      100
02/01/2012  09:15:00  HBV     0.8        ND        ND         19.8       ND       ND
02/01/2012  09:30:00  HBV     1.0        ND        ND         19.6       ND      100
02/01/2012  09:45:00  HBV     1.8        ND        ND         19.6       ND      100
02/01/2012  10:00:00  HBV     1.0        ND        ND         19.1       ND       ND
02/01/2012  10:15:00  HBV     2.0        ND        ND         19.1       ND       ND
02/01/2012  10:30:00  HBV     0.8        ND        ND         18.8       ND       ND
02/01/2012  10:45:00  HBV     0.6        ND        ND         19.1       ND      100
02/01/2012  11:00:00  HBV     1.2        ND        ND         19.3       ND      100
02/01/2012  11:15:00  HBV     1.8        ND        ND         19.1       ND       ND
02/01/2012  11:30:00  HBV     3.6        ND        ND         19.3       ND       ND
02/01/2012  11:45:00  HBV     3.2        ND        ND         19.1       ND       ND
02/01/2012  12:00:00  HBV     3.2        ND        ND         18.8       ND       ND
02/01/2012  12:15:00  HBV     2.2        ND        ND         19.1       ND       ND
02/01/2012  12:30:00  HBV     0.4        ND        ND         19.3       ND       ND
02/01/2012  12:45:00  HBV     1.2        ND        ND         19.1       ND      100
02/01/2012  13:00:00  HBV     0.4        ND        ND         19.3       ND      100
02/01/2012  13:15:00  HBV     0.2        ND        ND         19.3       ND      100
02/01/2012  13:30:00  HBV     0.2        ND        ND         19.6       ND      100
02/01/2012  13:45:00  HBV     0.0        ND        ND         19.8       ND      100
02/01/2012  14:00:00  HBV     0.0        ND        ND         20.8       ND      100
02/01/2012  14:15:00  HBV     0.0        ND        ND         20.1       ND       99
02/01/2012  14:30:00  HBV     0.2        ND        ND         20.3       ND       99
02/01/2012  14:45:00  HBV     0.2        ND        ND         20.3       ND       98
02/01/2012  15:00:00  HBV     0.2        ND        ND         20.1       ND       98
02/01/2012  15:15:00  HBV     0.6        ND        ND         19.8       ND       98
02/01/2012  15:30:00  HBV     0.2        ND        ND         20.1       ND       98
02/01/2012  15:45:00  HBV     0.0        ND        ND         19.8       ND       98
02/01/2012  16:00:00  HBV     0.2        ND        ND         20.3       ND       98
02/01/2012  16:15:00  HBV     0.0        ND        ND         20.1       ND       98
02/01/2012  16:30:00  HBV     0.2        ND        ND         19.8       ND       98
02/01/2012  16:45:00  HBV     0.2        ND        ND         19.8       ND       98
02/01/2012  17:00:00  HBV     0.8        ND        ND         20.1       ND       99
02/01/2012  17:15:00  HBV     0.0        ND        ND         19.6       ND       99
02/01/2012  17:30:00  HBV     0.0        ND        ND         19.6       ND       99
02/01/2012  17:45:00  HBV     0.2        ND        ND         19.6       ND       99
02/01/2012  18:00:00  HBV     0.2        ND        ND         19.3       ND       99
02/01/2012  18:15:00  HBV     0.0        ND        ND         19.3       ND       99
02/01/2012  18:30:00  HBV     0.0        ND        ND         19.6       ND       99
02/01/2012  18:45:00  HBV     0.2        ND        ND         19.1       ND       99
02/01/2012  19:00:00  HBV     0.0        ND        ND         19.1       ND       99
02/01/2012  19:15:00  HBV     0.2        ND        ND         18.8       ND       99
02/01/2012  19:30:00  HBV     0.8        ND        ND         18.6       ND       99
02/01/2012  19:45:00  HBV     0.6        ND        ND         18.6       ND       99
02/01/2012  20:00:00  HBV     0.8        ND        ND         18.6       ND       99
02/01/2012  20:15:00  HBV     0.4        ND        ND         18.3       ND       99
02/01/2012  20:30:00  HBV     0.2        ND        ND         18.6       ND       99
02/01/2012  20:45:00  HBV     0.2        ND        ND         18.6       ND       99
02/01/2012  21:00:00  HBV     0.0        ND        ND         18.3       ND       99
02/01/2012  21:15:00  HBV     0.0        ND        ND         18.3       ND      100
02/01/2012  21:30:00  HBV     0.0        ND        ND         18.6       ND      100
02/01/2012  21:45:00  HBV     0.0        ND        ND         18.3       ND      100
02/01/2012  22:00:00  HBV     0.0        ND        ND         18.6       ND      100
02/01/2012  22:15:00  HBV     0.0        ND        ND         18.8       ND      100
02/01/2012  22:30:00  HBV     0.0        ND        ND         18.8       ND      100
02/01/2012  22:45:00  HBV     0.0        ND        ND         18.8       ND      100
02/01/2012  23:00:00  HBV     0.0        ND        ND         19.1       ND      100
02/01/2012  23:15:00  HBV     0.0        ND        ND         19.1       ND      100
02/01/2012  23:30:00  HBV     0.0        ND        ND         18.8       ND      100
02/01/2012  23:45:00  HBV     0.0        ND        ND         18.8       ND      100
03/01/2012  00:00:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  00:15:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  00:30:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  00:45:00  HBV     0.2        ND        ND         18.6       ND      100
03/01/2012  01:00:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  01:15:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  01:30:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  01:45:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  02:00:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  02:15:00  HBV     0.0        ND        ND         18.6       ND      100
03/01/2012  02:30:00  HBV     0.0        ND        ND         18.3       ND      100
03/01/2012  02:45:00  HBV     0.0        ND        ND         18.3       ND      100
03/01/2012  03:00:00  HBV     0.0        ND        ND         18.1       ND      100
03/01/2012  03:15:00  HBV     0.0        ND        ND         17.9       ND      100
03/01/2012  03:30:00  HBV     0.0        ND        ND         17.4       ND      100
03/01/2012  03:45:00  HBV     0.0        ND        ND         16.9       ND      100
03/01/2012  04:00:00  HBV     0.0        ND        ND         16.9       ND      100
03/01/2012  04:15:00  HBV     0.0        ND        ND         17.1       ND      100
03/01/2012  04:30:00  HBV     0.0        ND        ND         16.9       ND       ND
03/01/2012  04:45:00  HBV     0.0        ND        ND         16.9       ND       ND
03/01/2012  05:00:00  HBV     0.0        ND        ND         16.9       ND       ND
03/01/2012  05:15:00  HBV     0.0        ND        ND         16.6       ND       ND
03/01/2012  05:30:00  HBV     0.0        ND        ND         16.9       ND       ND
03/01/2012  05:45:00  HBV     0.0        ND        ND         16.6       ND       ND
03/01/2012  06:00:00  HBV     0.0        ND        ND         16.6       ND      100
03/01/2012  06:15:00  HBV     0.0        ND        ND         16.4       ND       ND
03/01/2012  06:30:00  HBV     0.0        ND        ND         16.6       ND       ND
03/01/2012  06:45:00  HBV     0.0        ND        ND         16.6       ND       ND
03/01/2012  07:00:00  HBV     0.0        ND        ND         16.9       ND       ND
03/01/2012  07:15:00  HBV     0.0        ND        ND         17.1       ND       ND
03/01/2012  07:30:00  HBV     0.0        ND        ND         17.9       ND      100
03/01/2012  07:45:00  HBV     0.0        ND        ND         18.8       ND       99
03/01/2012  08:00:00  HBV     0.0        ND        ND         19.1       ND       97
03/01/2012  08:15:00  HBV     0.0        ND        ND         18.8       ND       95
03/01/2012  08:30:00  HBV     0.0        ND        ND         19.6       ND       92
03/01/2012  08:45:00  HBV     0.0        ND        ND         20.1       ND       88
03/01/2012  09:00:00  HBV     0.0        ND        ND         21.8       ND       83
03/01/2012  09:15:00  HBV     0.0        ND        ND         23.0       ND       75
03/01/2012  09:30:00  HBV     0.0        ND        ND         23.2       ND       76
03/01/2012  09:45:00  HBV     0.0        ND        ND         23.5       ND       70
03/01/2012  10:00:00  HBV     0.0        ND        ND         23.7       ND       69
03/01/2012  10:15:00  HBV     0.0        ND        ND         24.2       ND       74
03/01/2012  10:30:00  HBV     0.0        ND        ND         22.7       ND       73
03/01/2012  10:45:00  HBV     0.0        ND        ND         24.7       ND       65
03/01/2012  11:00:00  HBV     0.0        ND        ND         24.9       ND       65
03/01/2012  11:15:00  HBV     0.0        ND        ND         24.7       ND       66
03/01/2012  11:30:00  HBV     0.0        ND        ND         24.2       ND       61
03/01/2012  11:45:00  HBV     0.0        ND        ND         25.7       ND       63
03/01/2012  12:00:00  HBV     0.0        ND        ND         25.4       ND       61
03/01/2012  12:15:00  HBV     0.0        ND        ND         25.9       ND       64
03/01/2012  12:30:00  HBV     0.0        ND        ND         25.7       ND       61
03/01/2012  12:45:00  HBV     0.0        ND        ND         25.9       ND       54
03/01/2012  13:00:00  HBV     0.0        ND        ND         25.9       ND       58
03/01/2012  13:15:00  HBV     0.0        ND        ND         25.7       ND       61
03/01/2012  13:30:00  HBV     0.0        ND        ND         25.7       ND       60
03/01/2012  13:45:00  HBV     0.0        ND        ND         25.4       ND       60
03/01/2012  14:00:00  HBV     0.0        ND        ND         24.9       ND       63
03/01/2012  14:15:00  HBV     0.0        ND        ND         24.9       ND       63
03/01/2012  14:30:00  HBV     0.0        ND        ND         24.5       ND       68
03/01/2012  14:45:00  HBV     0.0        ND        ND         24.9       ND       65
03/01/2012  15:00:00  HBV     0.0        ND        ND         24.9       ND       61
03/01/2012  15:15:00  HBV     0.0        ND        ND         25.4       ND       62
03/01/2012  15:30:00  HBV     0.0        ND        ND         24.9       ND       66
03/01/2012  15:45:00  HBV     0.0        ND        ND         24.5       ND       63
03/01/2012  16:00:00  HBV     0.0        ND        ND         25.2       ND       61
03/01/2012  16:15:00  HBV     0.0        ND        ND         25.2       ND       61
03/01/2012  16:30:00  HBV     0.0        ND        ND         24.7       ND       61
03/01/2012  16:45:00  HBV     0.0        ND        ND         23.5       ND       65
03/01/2012  17:00:00  HBV     0.0        ND        ND         23.2       ND       60
03/01/2012  17:15:00  HBV     0.0        ND        ND         23.5       ND       62
03/01/2012  17:30:00  HBV     0.0        ND        ND         23.0       ND       63
03/01/2012  17:45:00  HBV     0.0        ND        ND         23.0       ND       63
03/01/2012  18:00:00  HBV     0.0        ND        ND         23.0       ND       64
03/01/2012  18:15:00  HBV     0.0        ND        ND         22.7       ND       66
03/01/2012  18:30:00  HBV     0.0        ND        ND         22.5       ND       68
03/01/2012  18:45:00  HBV     0.0        ND        ND         22.0       ND       72
03/01/2012  19:00:00  HBV     0.0        ND        ND         21.5       ND       73
03/01/2012  19:15:00  HBV     0.0        ND        ND         21.0       ND       74
03/01/2012  19:30:00  HBV     0.0        ND        ND         20.3       ND       79
03/01/2012  19:45:00  HBV     0.0        ND        ND         19.6       ND       84
03/01/2012  20:00:00  HBV     0.0        ND        ND         19.3       ND       86
03/01/2012  20:15:00  HBV     0.0        ND        ND         18.8       ND       87
03/01/2012  20:30:00  HBV     0.0        ND        ND         18.3       ND       86
03/01/2012  20:45:00  HBV     0.0        ND        ND         18.3       ND       86
03/01/2012  21:00:00  HBV     0.0        ND        ND         18.1       ND       87
03/01/2012  21:15:00  HBV     0.0        ND        ND         17.9       ND       87
03/01/2012  21:30:00  HBV     0.0        ND        ND         18.1       ND       84
03/01/2012  21:45:00  HBV     0.0        ND        ND         18.1       ND       85
03/01/2012  22:00:00  HBV     0.0        ND        ND         18.1       ND       84
03/01/2012  22:15:00  HBV     0.0        ND        ND         17.9       ND       86
03/01/2012  22:30:00  HBV     0.0        ND        ND         17.6       ND       87
03/01/2012  22:45:00  HBV     0.0        ND        ND         17.6       ND       85
03/01/2012  23:00:00  HBV     0.0        ND        ND         17.9       ND       88
03/01/2012  23:15:00  HBV     0.0        ND        ND         17.9       ND       88
03/01/2012  23:30:00  HBV     0.0        ND        ND         17.6       ND       89
03/01/2012  23:45:00  HBV     0.0        ND        ND         18.1       ND       87
04/01/2012  00:00:00  HBV     0.0        ND        ND         18.1       ND       86
04/01/2012  00:15:00  HBV     0.0        ND        ND         18.1       ND       89
04/01/2012  00:30:00  HBV     0.0        ND        ND         17.9       ND       89
04/01/2012  00:45:00  HBV     0.0        ND        ND         17.9       ND       90
04/01/2012  01:00:00  HBV     0.0        ND        ND         17.9       ND       87
04/01/2012  01:15:00  HBV     0.0        ND        ND         17.6       ND       89
04/01/2012  01:30:00  HBV     0.0        ND        ND         17.1       ND       89
04/01/2012  01:45:00  HBV     0.0        ND        ND         17.1       ND       90
04/01/2012  02:00:00  HBV     0.0        ND        ND         17.1       ND       92
04/01/2012  02:15:00  HBV     0.0        ND        ND         17.4       ND       92
04/01/2012  02:30:00  HBV     0.0        ND        ND         17.9       ND       89
04/01/2012  02:45:00  HBV     0.0        ND        ND         18.1       ND       89
04/01/2012  03:00:00  HBV     0.0        ND        ND         17.9       ND       90
04/01/2012  03:15:00  HBV     0.0        ND        ND         17.9       ND       91
04/01/2012  03:30:00  HBV     0.0        ND        ND         18.1       ND       91
04/01/2012  03:45:00  HBV     0.0        ND        ND         17.9       ND       92
04/01/2012  04:00:00  HBV     0.0        ND        ND         18.1       ND       90
04/01/2012  04:15:00  HBV     0.0        ND        ND         18.3       ND       90
04/01/2012  04:30:00  HBV     0.0        ND        ND         18.6       ND       89
04/01/2012  04:45:00  HBV     0.0        ND        ND         18.3       ND       91
04/01/2012  05:00:00  HBV     0.0        ND        ND         18.1       ND       93
04/01/2012  05:15:00  HBV     0.0        ND        ND         18.1       ND       95
04/01/2012  05:30:00  HBV     0.0        ND        ND         18.3       ND       95
04/01/2012  05:45:00  HBV     0.0        ND        ND         18.1       ND       96
04/01/2012  06:00:00  HBV     0.0        ND        ND         18.3       ND       96
04/01/2012  06:15:00  HBV     0.0        ND        ND         18.1       ND       97
04/01/2012  06:30:00  HBV     0.0        ND        ND         18.1       ND       97
04/01/2012  06:45:00  HBV     0.0        ND        ND         18.3       ND       98
04/01/2012  07:00:00  HBV     0.0        ND        ND         18.8       ND       97
04/01/2012  07:15:00  HBV     0.0        ND        ND         19.3       ND       97
04/01/2012  07:30:00  HBV     0.0        ND        ND         19.6       ND       96
04/01/2012  07:45:00  HBV     0.0        ND        ND         20.3       ND       95
04/01/2012  08:00:00  HBV     0.0        ND        ND         21.5       ND       86
04/01/2012  08:15:00  HBV     0.0        ND        ND         21.8       ND       84
04/01/2012  08:30:00  HBV     0.0        ND        ND         22.3       ND       82
04/01/2012  08:45:00  HBV     0.0        ND        ND         22.0       ND       83
04/01/2012  09:00:00  HBV     0.0        ND        ND         22.3       ND       85
04/01/2012  09:15:00  HBV     0.0        ND        ND         24.0       ND       80
04/01/2012  09:30:00  HBV     0.0        ND        ND         25.2       ND       74
04/01/2012  09:45:00  HBV     0.0        ND        ND         23.5       ND       79
04/01/2012  10:00:00  HBV     0.0        ND        ND         23.7       ND       80
04/01/2012  10:15:00  HBV     0.0        ND        ND         23.7       ND       79
04/01/2012  10:30:00  HBV     0.0        ND        ND         23.5       ND       80
04/01/2012  10:45:00  HBV     0.0        ND        ND         23.2       ND       79
04/01/2012  11:00:00  HBV     0.0        ND        ND         23.2       ND       82
04/01/2012  11:15:00  HBV     0.0        ND        ND         23.0       ND       81
04/01/2012  11:30:00  HBV     0.0        ND        ND         22.7       ND       83
04/01/2012  11:45:00  HBV     0.0        ND        ND         22.7       ND       86
04/01/2012  12:00:00  HBV     0.0        ND        ND         22.0       ND       87
04/01/2012  12:15:00  HBV     0.0        ND        ND         22.7       ND       85
04/01/2012  12:30:00  HBV     0.0        ND        ND         23.2       ND       82
04/01/2012  12:45:00  HBV     0.0        ND        ND         22.5       ND       86
04/01/2012  13:00:00  HBV     0.0        ND        ND         22.3       ND       84
04/01/2012  13:15:00  HBV     0.0        ND        ND         24.2       ND       77
04/01/2012  13:30:00  HBV     0.0        ND        ND         24.5       ND       76
04/01/2012  13:45:00  HBV     0.0        ND        ND         26.2       ND       71
04/01/2012  14:00:00  HBV     0.0        ND        ND         25.9       ND       70
04/01/2012  14:15:00  HBV     0.0        ND        ND         24.7       ND       72
04/01/2012  14:30:00  HBV     0.0        ND        ND         25.7       ND       72
04/01/2012  14:45:00  HBV     0.0        ND        ND         25.4       ND       72
04/01/2012  15:00:00  HBV     0.0        ND        ND         25.7       ND       74
04/01/2012  15:15:00  HBV     0.0        ND        ND         25.2       ND       77
04/01/2012  15:30:00  HBV     0.0        ND        ND         24.7       ND       74
04/01/2012  15:45:00  HBV     0.0        ND        ND         24.5       ND       75
04/01/2012  16:00:00  HBV     0.0        ND        ND         24.9       ND       76
04/01/2012  16:15:00  HBV     0.0        ND        ND         24.7       ND       73
04/01/2012  16:30:00  HBV     0.0        ND        ND         24.7       ND       72
04/01/2012  16:45:00  HBV     0.0        ND        ND         24.7       ND       72
04/01/2012  17:00:00  HBV     0.0        ND        ND         24.0       ND       76
04/01/2012  17:15:00  HBV     0.0        ND        ND         24.2       ND       75
04/01/2012  17:30:00  HBV     0.0        ND        ND         23.5       ND       77
04/01/2012  17:45:00  HBV     0.0        ND        ND         22.7       ND       79
04/01/2012  18:00:00  HBV     0.0        ND        ND         22.3       ND       82
04/01/2012  18:15:00  HBV     0.0        ND        ND         23.0       ND       77
04/01/2012  18:30:00  HBV     0.0        ND        ND         24.2       ND       74
04/01/2012  18:45:00  HBV     0.0        ND        ND         23.7       ND       77
04/01/2012  19:00:00  HBV     0.0        ND        ND         22.3       ND       79
04/01/2012  19:15:00  HBV     0.0        ND        ND         21.0       ND       84
04/01/2012  19:30:00  HBV     0.0        ND        ND         21.3       ND       80
04/01/2012  19:45:00  HBV     0.0        ND        ND         21.0       ND       83
04/01/2012  20:00:00  HBV     0.0        ND        ND         20.3       ND       89
04/01/2012  20:15:00  HBV     0.0        ND        ND         20.3       ND       90
04/01/2012  20:30:00  HBV     0.0        ND        ND         19.6       ND       93
04/01/2012  20:45:00  HBV     0.0        ND        ND         19.6       ND       94
04/01/2012  21:00:00  HBV     0.0        ND        ND         19.6       ND       94
04/01/2012  21:15:00  HBV     0.0        ND        ND         19.3       ND       94
04/01/2012  21:30:00  HBV     0.0        ND        ND         19.3       ND       95
04/01/2012  21:45:00  HBV     0.0        ND        ND         19.3       ND       95
04/01/2012  22:00:00  HBV     0.0        ND        ND         19.3       ND       96
04/01/2012  22:15:00  HBV     0.0        ND        ND         19.3       ND       96
04/01/2012  22:30:00  HBV     0.0        ND        ND         19.3       ND       95
04/01/2012  22:45:00  HBV     0.0        ND        ND         19.3       ND       96
04/01/2012  23:00:00  HBV     0.0        ND        ND         19.1       ND       96
04/01/2012  23:15:00  HBV     0.0        ND        ND         19.1       ND       96
04/01/2012  23:30:00  HBV     0.0        ND        ND         19.3       ND       96
04/01/2012  23:45:00  HBV     0.0        ND        ND         19.3       ND       96
