Relatório Meteorológico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/11/2014  00:45:00  HBV     0.0        ND        ND         23.7       ND       90
07/11/2014  01:00:00  HBV     0.0        ND        ND         23.5       ND       91
07/11/2014  01:15:00  HBV     0.0        ND        ND         23.5       ND       91
07/11/2014  01:30:00  HBV     0.0        ND        ND         23.2       ND       92
07/11/2014  01:45:00  HBV     0.0        ND        ND         23.0       ND       93
07/11/2014  02:00:00  HBV     0.0        ND        ND         23.2       ND       93
07/11/2014  02:15:00  HBV     0.0        ND        ND         23.2       ND       93
07/11/2014  02:30:00  HBV     0.0        ND        ND         23.0       ND       93
07/11/2014  02:45:00  HBV     0.0        ND        ND         23.0       ND       94
07/11/2014  03:00:00  HBV     0.0        ND        ND         22.7       ND       94
07/11/2014  04:15:00  HBV     0.0        ND        ND         22.7       ND       94
07/11/2014  04:30:00  HBV     0.0        ND        ND         23.0       ND       93
07/11/2014  04:45:00  HBV     0.0        ND        ND         23.0       ND       93
07/11/2014  05:00:00  HBV     0.0        ND        ND         23.2       ND       93
07/11/2014  05:15:00  HBV     0.0        ND        ND         23.2       ND       92
07/11/2014  05:30:00  HBV     0.0        ND        ND         23.2       ND       92
07/11/2014  05:45:00  HBV     0.0        ND        ND         23.2       ND       91
07/11/2014  06:00:00  HBV     0.0        ND        ND         23.0       ND       90
07/11/2014  06:15:00  HBV     0.0        ND        ND         23.2       ND       91
07/11/2014  06:30:00  HBV     0.0        ND        ND         23.2       ND       90
07/11/2014  06:45:00  HBV     0.0        ND        ND         23.0       ND       90
07/11/2014  07:00:00  HBV     0.0        ND        ND         23.5       ND       89
07/11/2014  07:15:00  HBV     0.0        ND        ND         24.2       ND       86
07/11/2014  07:30:00  HBV     0.0        ND        ND         24.7       ND       84
07/11/2014  07:45:00  HBV     0.0        ND        ND         26.2       ND       78
07/11/2014  08:00:00  HBV     0.0        ND        ND         26.9       ND       74
07/11/2014  08:15:00  HBV     0.0        ND        ND         27.6       ND       70
07/11/2014  08:30:00  HBV     0.0        ND        ND         28.1       ND       64
07/11/2014  08:45:00  HBV     0.0        ND        ND         27.6       ND       68
07/11/2014  09:00:00  HBV     0.0        ND        ND         26.4       ND       75
07/11/2014  09:15:00  HBV     0.0        ND        ND         26.9       ND       72
07/11/2014  09:30:00  HBV     0.0        ND        ND         26.7       ND       74
07/11/2014  09:45:00  HBV     0.0        ND        ND         25.7       ND       79
07/11/2014  10:00:00  HBV     0.0        ND        ND         25.9       ND       76
07/11/2014  10:15:00  HBV     0.0        ND        ND         24.9       ND       80
07/11/2014  10:30:00  HBV     0.0        ND        ND         25.4       ND       77
07/11/2014  10:45:00  HBV     0.0        ND        ND         25.9       ND       75
07/11/2014  11:00:00  HBV     0.0        ND        ND         27.4       ND       69
07/11/2014  11:15:00  HBV     0.0        ND        ND         26.9       ND       70
07/11/2014  11:30:00  HBV     0.0        ND        ND         27.6       ND       68
07/11/2014  11:45:00  HBV     0.0        ND        ND         27.1       ND       69
07/11/2014  12:00:00  HBV     0.0        ND        ND         27.4       ND       69
07/11/2014  12:15:00  HBV     0.0        ND        ND         28.6       ND       63
07/11/2014  12:30:00  HBV     0.0        ND        ND         27.4       ND       66
07/11/2014  12:45:00  HBV     0.0        ND        ND         27.6       ND       65
07/11/2014  13:00:00  HBV     0.0        ND        ND         28.6       ND       61
07/11/2014  13:15:00  HBV     0.0        ND        ND         27.4       ND       63
07/11/2014  13:30:00  HBV     0.0        ND        ND         27.9       ND       61
07/11/2014  13:45:00  HBV     0.0        ND        ND         28.8       ND       58
07/11/2014  14:00:00  HBV     0.0        ND        ND         29.6       ND       55
07/11/2014  14:15:00  HBV     0.0        ND        ND         30.1       ND       53
07/11/2014  14:30:00  HBV     0.0        ND        ND         30.6       ND       54
07/11/2014  14:45:00  HBV     0.0        ND        ND         29.3       ND       58
07/11/2014  15:00:00  HBV     0.0        ND        ND         29.3       ND       53
07/11/2014  15:15:00  HBV     0.0        ND        ND         29.8       ND       54
07/11/2014  15:30:00  HBV     0.0        ND        ND         29.8       ND       57
07/11/2014  15:45:00  HBV     0.0        ND        ND         30.1       ND       58
07/11/2014  16:00:00  HBV     0.0        ND        ND         30.8       ND       54
07/11/2014  16:15:00  HBV     0.0        ND        ND         30.1       ND       57
07/11/2014  16:30:00  HBV     0.0        ND        ND         29.6       ND       60
07/11/2014  16:45:00  HBV     0.0        ND        ND         27.1       ND       70
07/11/2014  17:00:00  HBV     0.0        ND        ND         27.9       ND       68
07/11/2014  17:15:00  HBV     0.0        ND        ND         27.9       ND       67
07/11/2014  17:30:00  HBV     0.0        ND        ND         28.6       ND       66
07/11/2014  17:45:00  HBV     0.0        ND        ND         28.8       ND       65
07/11/2014  18:00:00  HBV     0.0        ND        ND         29.3       ND       63
07/11/2014  18:15:00  HBV     0.0        ND        ND         29.1       ND       63
07/11/2014  18:30:00  HBV     0.0        ND        ND         27.9       ND       67
07/11/2014  18:45:00  HBV     0.0        ND        ND         27.6       ND       68
07/11/2014  19:00:00  HBV     0.0        ND        ND         27.6       ND       68
07/11/2014  19:15:00  HBV     0.0        ND        ND         27.4       ND       69
07/11/2014  19:30:00  HBV     0.0        ND        ND         26.9       ND       71
07/11/2014  19:45:00  HBV     0.0        ND        ND         26.7       ND       72
07/11/2014  20:00:00  HBV     0.0        ND        ND         26.4       ND       74
07/11/2014  20:15:00  HBV     0.0        ND        ND         25.9       ND       77
07/11/2014  20:30:00  HBV     0.0        ND        ND         26.2       ND       76
07/11/2014  20:45:00  HBV     0.0        ND        ND         26.2       ND       76
07/11/2014  21:00:00  HBV     0.0        ND        ND         25.7       ND       78
07/11/2014  21:15:00  HBV     0.0        ND        ND         25.9       ND       77
07/11/2014  21:30:00  HBV     0.0        ND        ND         25.7       ND       78
07/11/2014  21:45:00  HBV     0.0        ND        ND         25.7       ND       79
07/11/2014  22:00:00  HBV     0.0        ND        ND         25.9       ND       78
07/11/2014  22:15:00  HBV     0.0        ND        ND         25.7       ND       79
07/11/2014  22:30:00  HBV     0.0        ND        ND         25.9       ND       79
07/11/2014  22:45:00  HBV     0.0        ND        ND         25.7       ND       81
07/11/2014  23:00:00  HBV     0.0        ND        ND         25.9       ND       81
07/11/2014  23:15:00  HBV     0.0        ND        ND         26.2       ND       79
07/11/2014  23:30:00  HBV     0.0        ND        ND         26.2       ND       79
07/11/2014  23:45:00  HBV     0.0        ND        ND         25.9       ND       81
08/11/2014  00:00:00  HBV     0.0        ND        ND         26.2       ND       80
08/11/2014  00:15:00  HBV     0.0        ND        ND         25.7       ND       80
08/11/2014  00:30:00  HBV     0.0        ND        ND         25.9       ND       80
08/11/2014  00:45:00  HBV     0.0        ND        ND         25.4       ND       82
08/11/2014  01:00:00  HBV     0.0        ND        ND         25.4       ND       81
08/11/2014  01:15:00  HBV     0.0        ND        ND         25.2       ND       83
08/11/2014  01:30:00  HBV     0.0        ND        ND         25.4       ND       80
08/11/2014  01:45:00  HBV     0.0        ND        ND         25.4       ND       81
08/11/2014  02:00:00  HBV     0.0        ND        ND         25.2       ND       81
08/11/2014  02:15:00  HBV     0.0        ND        ND         25.2       ND       81
08/11/2014  02:30:00  HBV     0.0        ND        ND         24.9       ND       82
08/11/2014  02:45:00  HBV     0.0        ND        ND         24.7       ND       83
08/11/2014  03:00:00  HBV     0.0        ND        ND         24.5       ND       84
08/11/2014  04:15:00  HBV     0.0        ND        ND         24.2       ND       86
08/11/2014  04:30:00  HBV     0.0        ND        ND         24.2       ND       87
08/11/2014  04:45:00  HBV     0.0        ND        ND         24.2       ND       87
08/11/2014  05:00:00  HBV     0.0        ND        ND         24.2       ND       87
08/11/2014  05:15:00  HBV     0.0        ND        ND         24.2       ND       87
08/11/2014  05:30:00  HBV     0.0        ND        ND         24.2       ND       87
08/11/2014  05:45:00  HBV     0.0        ND        ND         24.0       ND       88
08/11/2014  06:00:00  HBV     0.0        ND        ND         23.7       ND       88
08/11/2014  06:15:00  HBV     0.0        ND        ND         24.0       ND       89
08/11/2014  06:30:00  HBV     0.0        ND        ND         24.0       ND       87
08/11/2014  06:45:00  HBV     0.0        ND        ND         24.5       ND       87
08/11/2014  07:00:00  HBV     0.0        ND        ND         25.2       ND       83
08/11/2014  07:15:00  HBV     0.0        ND        ND         24.9       ND       83
08/11/2014  07:30:00  HBV     0.0        ND        ND         25.4       ND       82
08/11/2014  07:45:00  HBV     0.0        ND        ND         25.2       ND       81
08/11/2014  08:00:00  HBV     0.0        ND        ND         25.2       ND       82
08/11/2014  08:15:00  HBV     0.0        ND        ND         25.4       ND       80
08/11/2014  08:30:00  HBV     0.0        ND        ND         24.9       ND       79
08/11/2014  08:45:00  HBV     0.0        ND        ND         24.7       ND       79
08/11/2014  09:00:00  HBV     0.0        ND        ND         25.2       ND       79
08/11/2014  09:15:00  HBV     0.0        ND        ND         25.7       ND       77
08/11/2014  09:30:00  HBV     0.0        ND        ND         26.9       ND       71
08/11/2014  09:45:00  HBV     0.0        ND        ND         26.9       ND       72
08/11/2014  10:00:00  HBV     0.0        ND        ND         27.6       ND       70
08/11/2014  10:15:00  HBV     0.0        ND        ND         28.4       ND       68
08/11/2014  10:30:00  HBV     0.0        ND        ND         27.6       ND       69
08/11/2014  10:45:00  HBV     0.0        ND        ND         27.9       ND       68
08/11/2014  11:00:00  HBV     0.0        ND        ND         28.1       ND       66
08/11/2014  11:15:00  HBV     0.0        ND        ND         29.6       ND       62
08/11/2014  11:30:00  HBV     0.0        ND        ND         27.9       ND       67
08/11/2014  11:45:00  HBV     0.0        ND        ND         28.6       ND       65
08/11/2014  12:00:00  HBV     0.0        ND        ND         27.9       ND       68
08/11/2014  12:15:00  HBV     0.0        ND        ND         27.9       ND       66
08/11/2014  12:30:00  HBV     0.0        ND        ND         27.4       ND       70
08/11/2014  12:45:00  HBV     0.0        ND        ND         27.6       ND       68
08/11/2014  13:00:00  HBV     0.0        ND        ND         27.1       ND       70
08/11/2014  13:15:00  HBV     0.0        ND        ND         28.6       ND       65
08/11/2014  13:30:00  HBV     0.0        ND        ND         28.6       ND       66
08/11/2014  13:45:00  HBV     0.0        ND        ND         27.9       ND       67
08/11/2014  14:00:00  HBV     0.0        ND        ND         28.1       ND       67
08/11/2014  14:15:00  HBV     0.0        ND        ND         27.1       ND       71
08/11/2014  14:30:00  HBV     0.0        ND        ND         26.7       ND       74
08/11/2014  14:45:00  HBV     0.0        ND        ND         27.9       ND       68
08/11/2014  15:00:00  HBV     0.0        ND        ND         27.9       ND       68
08/11/2014  15:15:00  HBV     0.0        ND        ND         27.1       ND       69
08/11/2014  15:30:00  HBV     0.0        ND        ND         27.1       ND       70
08/11/2014  15:45:00  HBV     0.0        ND        ND         27.1       ND       68
08/11/2014  16:00:00  HBV     0.0        ND        ND         27.4       ND       67
08/11/2014  16:15:00  HBV     0.0        ND        ND         27.4       ND       67
08/11/2014  16:30:00  HBV     0.0        ND        ND         27.1       ND       68
08/11/2014  16:45:00  HBV     0.0        ND        ND         26.7       ND       70
08/11/2014  17:00:00  HBV     0.0        ND        ND         26.7       ND       67
08/11/2014  17:15:00  HBV     0.0        ND        ND         26.9       ND       65
08/11/2014  17:30:00  HBV     0.0        ND        ND         27.1       ND       62
08/11/2014  17:45:00  HBV     0.0        ND        ND         27.1       ND       62
08/11/2014  18:00:00  HBV     0.0        ND        ND         27.1       ND       62
08/11/2014  18:15:00  HBV     0.0        ND        ND         26.7       ND       65
08/11/2014  18:30:00  HBV     0.0        ND        ND         27.1       ND       61
08/11/2014  18:45:00  HBV     0.0        ND        ND         27.1       ND       61
08/11/2014  19:00:00  HBV     0.0        ND        ND         26.4       ND       67
08/11/2014  19:15:00  HBV     0.0        ND        ND         25.9       ND       73
08/11/2014  19:30:00  HBV     0.0        ND        ND         25.7       ND       76
08/11/2014  19:45:00  HBV     0.0        ND        ND         25.4       ND       79
08/11/2014  20:00:00  HBV     0.0        ND        ND         25.4       ND       78
08/11/2014  20:15:00  HBV     0.0        ND        ND         25.4       ND       78
08/11/2014  20:30:00  HBV     0.0        ND        ND         25.4       ND       79
08/11/2014  20:45:00  HBV     0.0        ND        ND         25.4       ND       79
08/11/2014  21:00:00  HBV     0.0        ND        ND         25.2       ND       81
08/11/2014  21:15:00  HBV     0.0        ND        ND         24.9       ND       84
08/11/2014  21:30:00  HBV     0.0        ND        ND         24.7       ND       87
08/11/2014  21:45:00  HBV     0.0        ND        ND         24.2       ND       89
08/11/2014  22:00:00  HBV     0.0        ND        ND         24.2       ND       88
08/11/2014  22:15:00  HBV     0.0        ND        ND         24.2       ND       88
08/11/2014  22:30:00  HBV     0.0        ND        ND         24.0       ND       90
08/11/2014  22:45:00  HBV     0.0        ND        ND         24.2       ND       89
08/11/2014  23:00:00  HBV     0.0        ND        ND         24.0       ND       90
08/11/2014  23:15:00  HBV     0.0        ND        ND         24.0       ND       89
08/11/2014  23:30:00  HBV     0.0        ND        ND         24.0       ND       90
08/11/2014  23:45:00  HBV     0.0        ND        ND         23.7       ND       90
09/11/2014  00:00:00  HBV     0.0        ND        ND         23.5       ND       92
09/11/2014  00:15:00  HBV     0.0        ND        ND         23.5       ND       90
09/11/2014  00:30:00  HBV     0.0        ND        ND         23.2       ND       91
09/11/2014  00:45:00  HBV     0.0        ND        ND         23.7       ND       88
09/11/2014  01:00:00  HBV     0.0        ND        ND         23.5       ND       91
09/11/2014  01:15:00  HBV     0.0        ND        ND         23.7       ND       89
09/11/2014  01:30:00  HBV     0.0        ND        ND         23.5       ND       90
09/11/2014  01:45:00  HBV     0.0        ND        ND         23.5       ND       89
09/11/2014  02:00:00  HBV     0.0        ND        ND         23.7       ND       90
09/11/2014  02:15:00  HBV     0.0        ND        ND         24.2       ND       89
09/11/2014  02:30:00  HBV     0.0        ND        ND         24.2       ND       88
09/11/2014  02:45:00  HBV     0.0        ND        ND         24.2       ND       88
09/11/2014  03:00:00  HBV     0.0        ND        ND         24.2       ND       87
09/11/2014  04:15:00  HBV     0.0        ND        ND         23.7       ND       91
09/11/2014  04:30:00  HBV     0.0        ND        ND         23.5       ND       89
09/11/2014  04:45:00  HBV     0.0        ND        ND         23.7       ND       85
09/11/2014  05:00:00  HBV     0.0        ND        ND         23.7       ND       86
09/11/2014  05:15:00  HBV     0.0        ND        ND         23.7       ND       86
09/11/2014  05:30:00  HBV     0.0        ND        ND         23.7       ND       87
09/11/2014  05:45:00  HBV     0.0        ND        ND         23.5       ND       89
09/11/2014  06:00:00  HBV     0.2        ND        ND         23.0       ND       91
09/11/2014  06:15:00  HBV     0.4        ND        ND         23.0       ND       92
09/11/2014  06:30:00  HBV     0.0        ND        ND         23.0       ND       92
09/11/2014  06:45:00  HBV     0.0        ND        ND         23.0       ND       91
09/11/2014  07:00:00  HBV     0.0        ND        ND         23.0       ND       91
09/11/2014  07:15:00  HBV     0.2        ND        ND         23.0       ND       91
09/11/2014  07:30:00  HBV     0.0        ND        ND         23.0       ND       91
09/11/2014  07:45:00  HBV     0.0        ND        ND         23.2       ND       90
09/11/2014  08:00:00  HBV     0.0        ND        ND         23.5       ND       88
09/11/2014  08:15:00  HBV     0.0        ND        ND         23.7       ND       88
09/11/2014  08:30:00  HBV     0.0        ND        ND         23.2       ND       88
09/11/2014  08:45:00  HBV     0.6        ND        ND         23.0       ND       90
09/11/2014  09:00:00  HBV     0.2        ND        ND         22.7       ND       92
09/11/2014  09:15:00  HBV     0.0        ND        ND         23.5       ND       92
09/11/2014  09:30:00  HBV     0.2        ND        ND         23.5       ND       90
09/11/2014  09:45:00  HBV     0.0        ND        ND         23.2       ND       90
09/11/2014  10:00:00  HBV     0.2        ND        ND         23.2       ND       90
09/11/2014  10:15:00  HBV     0.0        ND        ND         23.7       ND       88
09/11/2014  10:30:00  HBV     0.0        ND        ND         24.7       ND       85
09/11/2014  10:45:00  HBV     0.0        ND        ND         24.7       ND       81
09/11/2014  11:00:00  HBV     0.0        ND        ND         25.4       ND       78
09/11/2014  11:15:00  HBV     0.0        ND        ND         25.2       ND       77
09/11/2014  11:30:00  HBV     0.0        ND        ND         26.2       ND       73
09/11/2014  11:45:00  HBV     0.0        ND        ND         25.9       ND       73
09/11/2014  12:00:00  HBV     0.0        ND        ND         26.2       ND       73
09/11/2014  12:15:00  HBV     0.0        ND        ND         26.4       ND       71
09/11/2014  12:30:00  HBV     0.0        ND        ND         25.4       ND       73
09/11/2014  12:45:00  HBV     0.0        ND        ND         25.2       ND       76
09/11/2014  13:00:00  HBV     0.0        ND        ND         24.9       ND       75
09/11/2014  13:15:00  HBV     0.0        ND        ND         25.2       ND       75
09/11/2014  13:30:00  HBV     0.0        ND        ND         25.4       ND       73
09/11/2014  13:45:00  HBV     0.0        ND        ND         24.7       ND       77
09/11/2014  14:00:00  HBV     0.0        ND        ND         25.2       ND       75
09/11/2014  14:15:00  HBV     0.0        ND        ND         24.9       ND       75
09/11/2014  14:30:00  HBV     0.0        ND        ND         24.9       ND       75
09/11/2014  14:45:00  HBV     0.0        ND        ND         25.2       ND       72
09/11/2014  15:00:00  HBV     0.0        ND        ND         25.2       ND       76
09/11/2014  15:15:00  HBV     0.0        ND        ND         25.2       ND       74
09/11/2014  15:30:00  HBV     0.0        ND        ND         24.9       ND       76
09/11/2014  15:45:00  HBV     0.0        ND        ND         25.2       ND       75
09/11/2014  16:00:00  HBV     0.0        ND        ND         24.9       ND       74
09/11/2014  16:15:00  HBV     0.0        ND        ND         25.4       ND       72
09/11/2014  16:30:00  HBV     0.0        ND        ND         25.2       ND       73
09/11/2014  16:45:00  HBV     0.0        ND        ND         24.7       ND       75
09/11/2014  17:00:00  HBV     0.0        ND        ND         24.7       ND       76
09/11/2014  17:15:00  HBV     0.0        ND        ND         24.5       ND       76
09/11/2014  17:30:00  HBV     0.0        ND        ND         24.5       ND       76
09/11/2014  17:45:00  HBV     0.0        ND        ND         24.7       ND       75
09/11/2014  18:00:00  HBV     0.0        ND        ND         24.5       ND       76
09/11/2014  18:15:00  HBV     0.0        ND        ND         24.2       ND       77
09/11/2014  18:30:00  HBV     0.0        ND        ND         24.2       ND       77
09/11/2014  18:45:00  HBV     0.0        ND        ND         24.0       ND       78
09/11/2014  19:00:00  HBV     0.0        ND        ND         24.0       ND       79
09/11/2014  19:15:00  HBV     0.0        ND        ND         24.0       ND       79
09/11/2014  19:30:00  HBV     0.0        ND        ND         24.0       ND       78
09/11/2014  19:45:00  HBV     0.0        ND        ND         24.0       ND       79
09/11/2014  20:00:00  HBV     0.0        ND        ND         24.0       ND       83
09/11/2014  20:15:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  20:30:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  20:45:00  HBV     0.0        ND        ND         23.7       ND       82
09/11/2014  21:00:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  21:15:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  21:30:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  21:45:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  22:00:00  HBV     0.0        ND        ND         23.7       ND       83
09/11/2014  22:15:00  HBV     0.0        ND        ND         23.5       ND       84
09/11/2014  22:30:00  HBV     0.0        ND        ND         23.5       ND       84
09/11/2014  22:45:00  HBV     0.0        ND        ND         23.5       ND       82
09/11/2014  23:00:00  HBV     0.0        ND        ND         23.5       ND       82
09/11/2014  23:15:00  HBV     0.0        ND        ND         23.0       ND       84
09/11/2014  23:30:00  HBV     0.0        ND        ND         23.0       ND       86
09/11/2014  23:45:00  HBV     0.0        ND        ND         23.2       ND       83
10/11/2014  00:00:00  HBV     0.0        ND        ND         23.0       ND       84
10/11/2014  00:15:00  HBV     0.0        ND        ND         22.5       ND       85
10/11/2014  00:30:00  HBV     0.0        ND        ND         23.0       ND       83
10/11/2014  00:45:00  HBV     0.0        ND        ND         23.0       ND       82
10/11/2014  01:00:00  HBV     0.0        ND        ND         23.0       ND       82
10/11/2014  01:15:00  HBV     0.0        ND        ND         23.0       ND       82
10/11/2014  01:30:00  HBV     0.0        ND        ND         22.3       ND       86
10/11/2014  01:45:00  HBV     0.0        ND        ND         22.0       ND       88
10/11/2014  02:00:00  HBV     0.0        ND        ND         22.0       ND       88
10/11/2014  02:15:00  HBV     0.0        ND        ND         22.0       ND       88
10/11/2014  02:30:00  HBV     0.0        ND        ND         21.8       ND       88
10/11/2014  02:45:00  HBV     0.0        ND        ND         21.8       ND       88
10/11/2014  03:00:00  HBV     0.0        ND        ND         21.5       ND       89
10/11/2014  04:15:00  HBV     0.0        ND        ND         21.0       ND       90
10/11/2014  04:30:00  HBV     0.0        ND        ND         21.0       ND       91
10/11/2014  04:45:00  HBV     0.0        ND        ND         20.5       ND       92
10/11/2014  05:00:00  HBV     0.0        ND        ND         20.8       ND       91
10/11/2014  05:15:00  HBV     0.0        ND        ND         20.8       ND       91
10/11/2014  05:30:00  HBV     0.0        ND        ND         20.8       ND       90
10/11/2014  05:45:00  HBV     0.0        ND        ND         20.8       ND       91
10/11/2014  06:00:00  HBV     0.0        ND        ND         21.0       ND       90
10/11/2014  06:15:00  HBV     0.0        ND        ND         21.3       ND       89
10/11/2014  06:30:00  HBV     0.0        ND        ND         21.5       ND       89
10/11/2014  06:45:00  HBV     0.0        ND        ND         21.8       ND       87
10/11/2014  07:00:00  HBV     0.0        ND        ND         22.5       ND       83
10/11/2014  07:15:00  HBV     0.0        ND        ND         22.7       ND       83
10/11/2014  07:30:00  HBV     0.0        ND        ND         23.5       ND       78
10/11/2014  07:45:00  HBV     0.0        ND        ND         23.7       ND       77
10/11/2014  08:00:00  HBV     0.0        ND        ND         23.5       ND       75
10/11/2014  08:15:00  HBV     0.0        ND        ND         24.9       ND       70
10/11/2014  08:30:00  HBV     0.0        ND        ND         25.7       ND       66
10/11/2014  08:45:00  HBV     0.0        ND        ND         25.7       ND       64
10/11/2014  09:00:00  HBV     0.0        ND        ND         25.7       ND       66
10/11/2014  09:15:00  HBV     0.0        ND        ND         25.4       ND       67
10/11/2014  09:30:00  HBV     0.0        ND        ND         24.9       ND       72
10/11/2014  09:45:00  HBV     0.0        ND        ND         25.2       ND       72
10/11/2014  10:00:00  HBV     0.0        ND        ND         25.2       ND       72
10/11/2014  10:15:00  HBV     0.0        ND        ND         25.2       ND       72
10/11/2014  10:30:00  HBV     0.0        ND        ND         24.7       ND       72
10/11/2014  10:45:00  HBV     0.0        ND        ND         24.9       ND       71
10/11/2014  11:00:00  HBV     0.0        ND        ND         25.4       ND       69
10/11/2014  11:15:00  HBV     0.0        ND        ND         25.9       ND       67
10/11/2014  11:30:00  HBV     0.0        ND        ND         25.9       ND       67
10/11/2014  11:45:00  HBV     0.0        ND        ND         25.9       ND       68
10/11/2014  12:00:00  HBV     0.0        ND        ND         26.4       ND       65
10/11/2014  12:15:00  HBV     0.0        ND        ND         25.9       ND       67
10/11/2014  12:30:00  HBV     0.0        ND        ND         25.2       ND       68
10/11/2014  12:45:00  HBV     0.0        ND        ND         25.7       ND       68
10/11/2014  13:00:00  HBV     0.0        ND        ND         26.2       ND       65
10/11/2014  13:15:00  HBV     0.0        ND        ND         25.9       ND       65
10/11/2014  13:30:00  HBV     0.0        ND        ND         26.4       ND       65
10/11/2014  13:45:00  HBV     0.0        ND        ND         25.4       ND       68
10/11/2014  14:00:00  HBV     0.0        ND        ND         25.2       ND       70
10/11/2014  14:15:00  HBV     0.0        ND        ND         25.7       ND       67
10/11/2014  14:30:00  HBV     0.0        ND        ND         25.9       ND       68
10/11/2014  14:45:00  HBV     0.0        ND        ND         25.9       ND       70
10/11/2014  15:00:00  HBV     0.0        ND        ND         26.9       ND       67
10/11/2014  15:15:00  HBV     0.0        ND        ND         25.7       ND       70
10/11/2014  15:30:00  HBV     0.0        ND        ND         25.4       ND       70
10/11/2014  15:45:00  HBV     0.0        ND        ND         24.9       ND       73
10/11/2014  16:00:00  HBV     0.0        ND        ND         24.7       ND       73
10/11/2014  16:15:00  HBV     0.0        ND        ND         25.4       ND       71
10/11/2014  16:30:00  HBV     0.0        ND        ND         25.7       ND       70
10/11/2014  16:45:00  HBV     0.0        ND        ND         25.4       ND       71
10/11/2014  17:00:00  HBV     0.0        ND        ND         25.7       ND       69
10/11/2014  17:15:00  HBV     0.0        ND        ND         25.2       ND       71
10/11/2014  17:30:00  HBV     0.0        ND        ND         24.9       ND       73
10/11/2014  17:45:00  HBV     0.0        ND        ND         24.5       ND       75
10/11/2014  18:00:00  HBV     0.0        ND        ND         24.7       ND       75
10/11/2014  18:15:00  HBV     0.0        ND        ND         24.5       ND       75
10/11/2014  18:30:00  HBV     0.0        ND        ND         24.2       ND       77
10/11/2014  18:45:00  HBV     0.0        ND        ND         24.0       ND       78
10/11/2014  19:00:00  HBV     0.0        ND        ND         24.0       ND       79
10/11/2014  19:15:00  HBV     0.0        ND        ND         24.0       ND       80
10/11/2014  19:30:00  HBV     0.0        ND        ND         23.7       ND       79
10/11/2014  19:45:00  HBV     0.0        ND        ND         24.0       ND       78
10/11/2014  20:00:00  HBV     0.0        ND        ND         24.0       ND       79
10/11/2014  20:15:00  HBV     0.0        ND        ND         24.2       ND       78
10/11/2014  20:30:00  HBV     0.0        ND        ND         24.0       ND       78
10/11/2014  20:45:00  HBV     0.0        ND        ND         24.0       ND       77
10/11/2014  21:00:00  HBV     0.0        ND        ND         23.2       ND       81
10/11/2014  21:15:00  HBV     0.0        ND        ND         23.5       ND       79
10/11/2014  21:30:00  HBV     0.0        ND        ND         23.7       ND       79
10/11/2014  21:45:00  HBV     0.0        ND        ND         23.7       ND       79
10/11/2014  22:00:00  HBV     0.0        ND        ND         24.0       ND       79
10/11/2014  22:15:00  HBV     0.0        ND        ND         23.7       ND       80
10/11/2014  22:30:00  HBV     0.0        ND        ND         23.7       ND       79
10/11/2014  22:45:00  HBV     0.0        ND        ND         23.7       ND       79
10/11/2014  23:00:00  HBV     0.0        ND        ND         23.5       ND       80
10/11/2014  23:15:00  HBV     0.0        ND        ND         23.5       ND       81
10/11/2014  23:30:00  HBV     0.0        ND        ND         23.5       ND       82
10/11/2014  23:45:00  HBV     0.0        ND        ND         23.2       ND       82
11/11/2014  00:00:00  HBV     0.0        ND        ND         23.5       ND       82
11/11/2014  00:15:00  HBV     0.0        ND        ND         23.2       ND       82
11/11/2014  00:30:00  HBV     0.0        ND        ND         23.2       ND       81
11/11/2014  00:45:00  HBV     0.0        ND        ND         23.2       ND       81
11/11/2014  01:00:00  HBV     0.0        ND        ND         23.0       ND       82
11/11/2014  01:15:00  HBV     0.0        ND        ND         23.2       ND       83
11/11/2014  01:30:00  HBV     0.0        ND        ND         23.0       ND       82
11/11/2014  01:45:00  HBV     0.0        ND        ND         23.0       ND       82
11/11/2014  02:00:00  HBV     0.0        ND        ND         23.0       ND       84
11/11/2014  02:15:00  HBV     0.0        ND        ND         22.7       ND       81
11/11/2014  02:30:00  HBV     0.0        ND        ND         22.7       ND       78
11/11/2014  02:45:00  HBV     0.0        ND        ND         22.7       ND       76
11/11/2014  03:00:00  HBV     0.0        ND        ND         22.7       ND       76
11/11/2014  04:15:00  HBV     0.0        ND        ND         22.3       ND       76
11/11/2014  04:30:00  HBV     0.0        ND        ND         21.8       ND       79
11/11/2014  04:45:00  HBV     0.0        ND        ND         21.5       ND       80
11/11/2014  05:00:00  HBV     0.0        ND        ND         21.3       ND       81
11/11/2014  05:15:00  HBV     0.0        ND        ND         21.3       ND       82
11/11/2014  05:30:00  HBV     0.0        ND        ND         21.3       ND       81
11/11/2014  05:45:00  HBV     0.0        ND        ND         21.3       ND       81
11/11/2014  06:00:00  HBV     0.0        ND        ND         21.0       ND       81
