Relatório Meteorológico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2018  18:15:00  HBV     0.0        ND        ND         26.9       ND       72
07/02/2018  18:30:00  HBV     0.0        ND        ND         26.9       ND       73
07/02/2018  18:45:00  HBV     0.0        ND        ND         27.1       ND       73
07/02/2018  19:00:00  HBV     0.0        ND        ND         26.7       ND       77
07/02/2018  19:15:00  HBV     0.0        ND        ND         26.7       ND       82
07/02/2018  19:30:00  HBV     0.0        ND        ND         26.2       ND       85
07/02/2018  19:45:00  HBV     0.0        ND        ND         26.2       ND       87
07/02/2018  20:00:00  HBV     0.0        ND        ND         25.9       ND       91
07/02/2018  20:15:00  HBV     0.0        ND        ND         25.9       ND       91
07/02/2018  20:30:00  HBV     0.0        ND        ND         25.9       ND       92
07/02/2018  20:45:00  HBV     0.0        ND        ND         25.7       ND       93
07/02/2018  21:00:00  HBV     0.0        ND        ND         25.7       ND       92
07/02/2018  21:15:00  HBV     0.0        ND        ND         25.7       ND       95
07/02/2018  21:30:00  HBV     0.0        ND        ND         25.7       ND       94
07/02/2018  21:45:00  HBV     0.0        ND        ND         25.7       ND       95
07/02/2018  22:00:00  HBV     0.0        ND        ND         25.4       ND       97
07/02/2018  22:15:00  HBV     0.0        ND        ND         25.4       ND       97
07/02/2018  22:30:00  HBV     0.0        ND        ND         25.2       ND       98
07/02/2018  22:45:00  HBV     0.0        ND        ND         25.4       ND       99
07/02/2018  23:00:00  HBV     0.0        ND        ND         24.9       ND       99
07/02/2018  23:15:00  HBV     0.0        ND        ND         25.2       ND       99
07/02/2018  23:30:00  HBV     0.0        ND        ND         24.9       ND       99
07/02/2018  23:45:00  HBV     0.0        ND        ND         24.9       ND       99
08/02/2018  00:00:00  HBV     0.0        ND        ND         25.2       ND       99
08/02/2018  00:15:00  HBV     0.0        ND        ND         24.9       ND       99
08/02/2018  00:30:00  HBV     0.0        ND        ND         24.9       ND       99
08/02/2018  00:45:00  HBV     0.0        ND        ND         24.9       ND       99
08/02/2018  01:00:00  HBV     0.0        ND        ND         24.7       ND       99
08/02/2018  01:15:00  HBV     0.0        ND        ND         24.5       ND       99
08/02/2018  01:30:00  HBV     0.0        ND        ND         24.2       ND       99
08/02/2018  01:45:00  HBV     0.0        ND        ND         24.2       ND      100
08/02/2018  02:00:00  HBV     0.0        ND        ND         24.0       ND      100
08/02/2018  02:15:00  HBV     0.0        ND        ND         24.0       ND       99
08/02/2018  02:30:00  HBV     0.0        ND        ND         24.2       ND      100
08/02/2018  02:45:00  HBV     0.0        ND        ND         24.0       ND      100
08/02/2018  03:00:00  HBV     0.0        ND        ND         23.7       ND      100
08/02/2018  04:15:00  HBV     0.0        ND        ND         23.7       ND      100
08/02/2018  04:30:00  HBV     0.0        ND        ND         23.5       ND      100
08/02/2018  04:45:00  HBV     0.0        ND        ND         23.2       ND      100
08/02/2018  05:00:00  HBV     0.0        ND        ND         23.0       ND      100
08/02/2018  05:15:00  HBV     0.0        ND        ND         23.2       ND      100
08/02/2018  05:30:00  HBV     0.0        ND        ND         23.2       ND      100
08/02/2018  05:45:00  HBV     0.0        ND        ND         23.2       ND      100
08/02/2018  06:00:00  HBV     0.0        ND        ND         23.2       ND      100
08/02/2018  06:15:00  HBV     0.0        ND        ND         23.0       ND      100
08/02/2018  06:30:00  HBV     0.0        ND        ND         22.7       ND      100
08/02/2018  06:45:00  HBV     0.0        ND        ND         23.0       ND      100
08/02/2018  07:00:00  HBV     0.0        ND        ND         23.5       ND      100
08/02/2018  07:15:00  HBV     0.0        ND        ND         24.0       ND       99
08/02/2018  07:30:00  HBV     0.0        ND        ND         24.2       ND       99
08/02/2018  07:45:00  HBV     0.0        ND        ND         24.7       ND       99
08/02/2018  08:00:00  HBV     0.0        ND        ND         25.4       ND       99
08/02/2018  08:15:00  HBV     0.0        ND        ND         26.2       ND       98
08/02/2018  08:30:00  HBV     0.0        ND        ND         25.9       ND       98
08/02/2018  08:45:00  HBV     0.0        ND        ND         25.4       ND       99
08/02/2018  09:00:00  HBV     0.0        ND        ND         26.9       ND       89
08/02/2018  09:15:00  HBV     0.0        ND        ND         26.4       ND       91
08/02/2018  09:30:00  HBV     0.0        ND        ND         26.2       ND       88
08/02/2018  09:45:00  HBV     0.0        ND        ND         27.6       ND       75
08/02/2018  10:00:00  HBV     0.0        ND        ND         26.9       ND       76
08/02/2018  10:15:00  HBV     0.0        ND        ND         27.1       ND       74
08/02/2018  10:30:00  HBV     0.0        ND        ND         27.6       ND       71
08/02/2018  10:45:00  HBV     0.0        ND        ND         28.8       ND       67
08/02/2018  11:00:00  HBV     0.0        ND        ND         29.1       ND       65
08/02/2018  11:15:00  HBV     0.0        ND        ND         28.4       ND       67
08/02/2018  11:30:00  HBV     0.0        ND        ND         28.4       ND       66
08/02/2018  11:45:00  HBV     0.0        ND        ND         29.3       ND       63
08/02/2018  12:00:00  HBV     0.0        ND        ND         29.8       ND       61
08/02/2018  12:15:00  HBV     0.0        ND        ND         30.3       ND       60
08/02/2018  12:30:00  HBV     0.0        ND        ND         31.0       ND       62
08/02/2018  12:45:00  HBV     0.0        ND        ND         31.3       ND       60
08/02/2018  13:00:00  HBV     0.0        ND        ND         29.8       ND       64
08/02/2018  13:15:00  HBV     0.0        ND        ND         29.6       ND       66
08/02/2018  13:30:00  HBV     0.0        ND        ND         30.1       ND       64
08/02/2018  13:45:00  HBV     0.0        ND        ND         30.1       ND       64
08/02/2018  14:00:00  HBV     0.0        ND        ND         31.0       ND       60
08/02/2018  14:15:00  HBV     0.0        ND        ND         30.1       ND       63
08/02/2018  14:30:00  HBV     0.0        ND        ND         30.8       ND       61
08/02/2018  14:45:00  HBV     0.0        ND        ND         30.6       ND       63
08/02/2018  15:00:00  HBV     0.0        ND        ND         30.3       ND       63
08/02/2018  15:15:00  HBV     0.0        ND        ND         30.6       ND       65
08/02/2018  15:30:00  HBV     0.0        ND        ND         29.8       ND       68
08/02/2018  15:45:00  HBV     0.0        ND        ND         30.8       ND       63
08/02/2018  16:00:00  HBV     0.0        ND        ND         30.8       ND       64
08/02/2018  16:15:00  HBV     0.0        ND        ND         32.3       ND       59
08/02/2018  16:30:00  HBV     0.0        ND        ND         32.0       ND       59
08/02/2018  16:45:00  HBV     0.0        ND        ND         33.2       ND       56
08/02/2018  17:00:00  HBV     0.0        ND        ND         31.8       ND       59
08/02/2018  17:15:00  HBV     0.0        ND        ND         32.8       ND       56
08/02/2018  17:30:00  HBV     0.0        ND        ND         32.8       ND       56
08/02/2018  17:45:00  HBV     0.0        ND        ND         32.5       ND       56
08/02/2018  18:00:00  HBV     0.0        ND        ND         32.8       ND       55
08/02/2018  18:15:00  HBV     0.0        ND        ND         32.3       ND       56
08/02/2018  18:30:00  HBV     0.0        ND        ND         31.0       ND       59
08/02/2018  18:45:00  HBV     0.0        ND        ND         29.6       ND       64
08/02/2018  19:00:00  HBV     0.0        ND        ND         28.6       ND       67
08/02/2018  19:15:00  HBV     0.0        ND        ND         28.8       ND       67
08/02/2018  19:30:00  HBV     0.0        ND        ND         28.1       ND       69
08/02/2018  19:45:00  HBV     0.0        ND        ND         27.6       ND       73
08/02/2018  20:00:00  HBV     0.0        ND        ND         27.6       ND       74
08/02/2018  20:15:00  HBV     0.0        ND        ND         27.6       ND       75
08/02/2018  20:30:00  HBV     0.0        ND        ND         27.4       ND       77
08/02/2018  20:45:00  HBV     0.0        ND        ND         27.1       ND       79
08/02/2018  21:00:00  HBV     0.0        ND        ND         27.1       ND       80
08/02/2018  21:15:00  HBV     0.0        ND        ND         27.1       ND       81
08/02/2018  21:30:00  HBV     0.0        ND        ND         26.9       ND       79
08/02/2018  21:45:00  HBV     0.0        ND        ND         26.9       ND       78
08/02/2018  22:00:00  HBV     0.0        ND        ND         26.9       ND       79
08/02/2018  22:15:00  HBV     0.0        ND        ND         26.9       ND       80
08/02/2018  22:30:00  HBV     0.0        ND        ND         26.7       ND       82
08/02/2018  22:45:00  HBV     0.0        ND        ND         26.7       ND       83
08/02/2018  23:00:00  HBV     0.0        ND        ND         26.7       ND       85
08/02/2018  23:15:00  HBV     0.0        ND        ND         26.4       ND       90
08/02/2018  23:30:00  HBV     0.0        ND        ND         26.2       ND       94
08/02/2018  23:45:00  HBV     0.0        ND        ND         26.4       ND       96
09/02/2018  00:00:00  HBV     0.0        ND        ND         26.2       ND       99
09/02/2018  00:15:00  HBV     0.0        ND        ND         26.2       ND       99
09/02/2018  00:30:00  HBV     0.0        ND        ND         25.9       ND       99
09/02/2018  00:45:00  HBV     0.0        ND        ND         25.9       ND       99
09/02/2018  01:00:00  HBV     0.0        ND        ND         25.7       ND       99
09/02/2018  01:15:00  HBV     0.0        ND        ND         25.4       ND       99
09/02/2018  01:30:00  HBV     0.0        ND        ND         25.7       ND       99
09/02/2018  01:45:00  HBV     0.0        ND        ND         25.4       ND       99
09/02/2018  02:00:00  HBV     0.0        ND        ND         25.4       ND       99
09/02/2018  02:15:00  HBV     0.0        ND        ND         25.2       ND       99
09/02/2018  02:30:00  HBV     0.0        ND        ND         24.9       ND       99
09/02/2018  02:45:00  HBV     0.0        ND        ND         24.9       ND       99
09/02/2018  03:00:00  HBV     0.0        ND        ND         24.7       ND       99
09/02/2018  04:15:00  HBV     0.0        ND        ND         24.5       ND      100
09/02/2018  04:30:00  HBV     0.0        ND        ND         24.2       ND      100
09/02/2018  04:45:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  05:00:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  05:15:00  HBV     0.0        ND        ND         24.5       ND       99
09/02/2018  05:30:00  HBV     0.0        ND        ND         24.5       ND      100
09/02/2018  05:45:00  HBV     0.0        ND        ND         24.2       ND       99
09/02/2018  06:00:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  06:15:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  06:30:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  06:45:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  07:00:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  07:15:00  HBV     0.0        ND        ND         24.0       ND      100
09/02/2018  07:30:00  HBV     0.0        ND        ND         24.5       ND      100
09/02/2018  07:45:00  HBV     0.0        ND        ND         24.7       ND       99
09/02/2018  08:00:00  HBV     0.0        ND        ND         24.9       ND       99
09/02/2018  08:15:00  HBV     0.0        ND        ND         24.7       ND       99
09/02/2018  08:30:00  HBV     0.0        ND        ND         25.2       ND       99
09/02/2018  08:45:00  HBV     0.0        ND        ND         26.7       ND       94
09/02/2018  09:00:00  HBV     0.0        ND        ND         26.9       ND       90
09/02/2018  09:15:00  HBV     0.0        ND        ND         27.4       ND       87
09/02/2018  09:30:00  HBV     0.0        ND        ND         27.9       ND       82
09/02/2018  09:45:00  HBV     0.0        ND        ND         28.1       ND       80
09/02/2018  10:00:00  HBV     0.0        ND        ND         28.1       ND       79
09/02/2018  10:15:00  HBV     0.0        ND        ND         28.4       ND       75
09/02/2018  10:30:00  HBV     0.0        ND        ND         29.3       ND       70
09/02/2018  10:45:00  HBV     0.0        ND        ND         30.1       ND       62
09/02/2018  11:00:00  HBV     0.0        ND        ND         29.6       ND       63
09/02/2018  11:15:00  HBV     0.0        ND        ND         30.1       ND       60
09/02/2018  11:30:00  HBV     0.0        ND        ND         31.5       ND       55
09/02/2018  11:45:00  HBV     0.0        ND        ND         31.8       ND       53
09/02/2018  12:00:00  HBV     0.0        ND        ND         32.5       ND       51
09/02/2018  12:15:00  HBV     0.0        ND        ND         32.8       ND       50
09/02/2018  12:30:00  HBV     0.0        ND        ND         32.0       ND       52
09/02/2018  12:45:00  HBV     0.0        ND        ND         33.2       ND       48
09/02/2018  13:00:00  HBV     0.0        ND        ND         33.2       ND       47
09/02/2018  13:15:00  HBV     0.0        ND        ND         33.5       ND       45
09/02/2018  13:30:00  HBV     0.0        ND        ND         34.5       ND       44
09/02/2018  13:45:00  HBV     0.0        ND        ND         34.2       ND       43
09/02/2018  14:00:00  HBV     0.0        ND        ND         34.7       ND       42
09/02/2018  14:15:00  HBV     0.0        ND        ND         35.0       ND       41
09/02/2018  14:30:00  HBV     0.0        ND        ND         34.7       ND       42
09/02/2018  14:45:00  HBV     0.0        ND        ND         35.7       ND       40
09/02/2018  15:00:00  HBV     0.0        ND        ND         35.7       ND       41
09/02/2018  15:15:00  HBV     0.0        ND        ND         36.2       ND       40
09/02/2018  15:30:00  HBV     0.0        ND        ND         36.2       ND       40
09/02/2018  15:45:00  HBV     0.0        ND        ND         36.2       ND       38
09/02/2018  16:00:00  HBV     0.0        ND        ND         36.4       ND       35
09/02/2018  16:15:00  HBV     0.0        ND        ND         36.4       ND       34
09/02/2018  16:30:00  HBV     0.0        ND        ND         36.2       ND       37
09/02/2018  16:45:00  HBV     0.0        ND        ND         36.4       ND       39
09/02/2018  17:00:00  HBV     0.0        ND        ND         36.2       ND       42
09/02/2018  17:15:00  HBV     0.0        ND        ND         34.7       ND       47
09/02/2018  17:30:00  HBV     0.0        ND        ND         35.0       ND       47
09/02/2018  17:45:00  HBV     0.0        ND        ND         34.5       ND       47
09/02/2018  18:00:00  HBV     0.0        ND        ND         34.2       ND       44
09/02/2018  18:15:00  HBV     0.0        ND        ND         33.5       ND       48
09/02/2018  18:30:00  HBV     0.0        ND        ND         34.0       ND       44
09/02/2018  18:45:00  HBV     0.0        ND        ND         33.0       ND       46
09/02/2018  19:00:00  HBV     0.0        ND        ND         32.8       ND       45
09/02/2018  19:15:00  HBV     0.0        ND        ND         31.8       ND       54
09/02/2018  19:30:00  HBV     0.0        ND        ND         31.0       ND       62
09/02/2018  19:45:00  HBV     0.0        ND        ND         30.8       ND       65
09/02/2018  20:00:00  HBV     0.0        ND        ND         30.6       ND       68
09/02/2018  20:15:00  HBV     0.0        ND        ND         30.6       ND       71
09/02/2018  20:30:00  HBV     0.0        ND        ND         30.3       ND       73
09/02/2018  20:45:00  HBV     0.0        ND        ND         30.3       ND       74
09/02/2018  21:00:00  HBV     0.0        ND        ND         30.1       ND       76
09/02/2018  21:15:00  HBV     0.0        ND        ND         29.8       ND       77
09/02/2018  21:30:00  HBV     0.0        ND        ND         29.6       ND       79
09/02/2018  21:45:00  HBV     0.0        ND        ND         29.6       ND       81
09/02/2018  22:00:00  HBV     0.0        ND        ND         29.3       ND       81
09/02/2018  22:15:00  HBV     0.0        ND        ND         29.3       ND       82
09/02/2018  22:30:00  HBV     0.0        ND        ND         29.1       ND       83
09/02/2018  22:45:00  HBV     0.0        ND        ND         29.1       ND       83
09/02/2018  23:00:00  HBV     0.0        ND        ND         28.8       ND       85
09/02/2018  23:15:00  HBV     0.0        ND        ND         28.6       ND       90
09/02/2018  23:30:00  HBV     0.0        ND        ND         28.6       ND       89
09/02/2018  23:45:00  HBV     0.0        ND        ND         28.6       ND       89
10/02/2018  00:00:00  HBV     0.0        ND        ND         28.4       ND       92
10/02/2018  00:15:00  HBV     0.0        ND        ND         28.4       ND       98
10/02/2018  00:30:00  HBV     0.0        ND        ND         27.9       ND       99
10/02/2018  00:45:00  HBV     0.0        ND        ND         27.9       ND       99
10/02/2018  01:00:00  HBV     0.0        ND        ND         27.6       ND       99
10/02/2018  01:15:00  HBV     0.0        ND        ND         27.6       ND       99
10/02/2018  01:30:00  HBV     0.0        ND        ND         27.6       ND       99
10/02/2018  01:45:00  HBV     0.0        ND        ND         27.6       ND       99
10/02/2018  02:00:00  HBV     0.0        ND        ND         27.4       ND       99
10/02/2018  02:15:00  HBV     0.0        ND        ND         27.4       ND       99
10/02/2018  02:30:00  HBV     0.0        ND        ND         27.1       ND       99
10/02/2018  02:45:00  HBV     0.0        ND        ND         27.1       ND       99
10/02/2018  03:00:00  HBV     0.0        ND        ND         27.1       ND       99
10/02/2018  04:15:00  HBV     0.0        ND        ND         26.7       ND       99
10/02/2018  04:30:00  HBV     0.0        ND        ND         26.7       ND       99
10/02/2018  04:45:00  HBV     0.0        ND        ND         26.7       ND      100
10/02/2018  05:00:00  HBV     0.0        ND        ND         26.4       ND      100
10/02/2018  05:15:00  HBV     0.0        ND        ND         26.4       ND      100
10/02/2018  05:30:00  HBV     0.0        ND        ND         26.2       ND      100
10/02/2018  05:45:00  HBV     0.0        ND        ND         26.2       ND      100
10/02/2018  06:00:00  HBV     0.0        ND        ND         26.4       ND      100
10/02/2018  06:15:00  HBV     0.0        ND        ND         26.4       ND      100
10/02/2018  06:30:00  HBV     0.0        ND        ND         26.2       ND      100
10/02/2018  06:45:00  HBV     0.0        ND        ND         26.2       ND      100
10/02/2018  07:00:00  HBV     0.0        ND        ND         26.4       ND      100
10/02/2018  07:15:00  HBV     0.0        ND        ND         26.9       ND       99
10/02/2018  07:30:00  HBV     0.0        ND        ND         27.6       ND       99
10/02/2018  07:45:00  HBV     0.0        ND        ND         27.9       ND       99
10/02/2018  08:00:00  HBV     0.0        ND        ND         27.9       ND       99
10/02/2018  08:15:00  HBV     0.0        ND        ND         28.1       ND       99
10/02/2018  08:30:00  HBV     0.0        ND        ND         28.8       ND       99
10/02/2018  08:45:00  HBV     0.0        ND        ND         29.1       ND       99
10/02/2018  09:00:00  HBV     0.0        ND        ND         29.6       ND       93
10/02/2018  09:15:00  HBV     0.0        ND        ND         29.3       ND       93
10/02/2018  09:30:00  HBV     0.0        ND        ND         29.6       ND       88
10/02/2018  09:45:00  HBV     0.0        ND        ND         30.3       ND       81
10/02/2018  10:00:00  HBV     0.0        ND        ND         30.1       ND       81
10/02/2018  10:15:00  HBV     0.0        ND        ND         30.6       ND       76
10/02/2018  10:30:00  HBV     0.0        ND        ND         31.3       ND       72
10/02/2018  10:45:00  HBV     0.0        ND        ND         31.0       ND       72
10/02/2018  11:00:00  HBV     0.0        ND        ND         31.8       ND       68
10/02/2018  11:15:00  HBV     0.0        ND        ND         32.3       ND       66
10/02/2018  11:30:00  HBV     0.0        ND        ND         32.8       ND       62
10/02/2018  11:45:00  HBV     0.0        ND        ND         33.2       ND       59
10/02/2018  12:00:00  HBV     0.0        ND        ND         33.2       ND       59
10/02/2018  12:15:00  HBV     0.0        ND        ND         33.5       ND       56
10/02/2018  12:30:00  HBV     0.0        ND        ND         34.5       ND       53
10/02/2018  12:45:00  HBV     0.0        ND        ND         34.7       ND       52
10/02/2018  13:00:00  HBV     0.0        ND        ND         34.0       ND       53
10/02/2018  13:15:00  HBV     0.0        ND        ND         35.2       ND       49
10/02/2018  13:30:00  HBV     0.0        ND        ND         35.7       ND       49
10/02/2018  13:45:00  HBV     0.0        ND        ND         35.2       ND       50
10/02/2018  14:00:00  HBV     0.0        ND        ND         36.4       ND       47
10/02/2018  14:15:00  HBV     0.0        ND        ND         36.4       ND       47
10/02/2018  14:30:00  HBV     0.0        ND        ND         36.7       ND       46
10/02/2018  14:45:00  HBV     0.0        ND        ND         36.9       ND       45
10/02/2018  15:00:00  HBV     0.0        ND        ND         37.1       ND       44
10/02/2018  15:15:00  HBV     0.0        ND        ND         37.4       ND       44
10/02/2018  15:30:00  HBV     0.0        ND        ND         38.1       ND       42
10/02/2018  15:45:00  HBV     0.0        ND        ND         37.6       ND       42
10/02/2018  16:00:00  HBV     0.0        ND        ND         37.6       ND       42
10/02/2018  16:15:00  HBV     0.0        ND        ND         37.6       ND       42
10/02/2018  16:30:00  HBV     0.0        ND        ND         36.7       ND       43
10/02/2018  16:45:00  HBV     0.0        ND        ND         36.4       ND       43
10/02/2018  17:00:00  HBV     0.0        ND        ND         36.4       ND       44
10/02/2018  17:15:00  HBV     0.0        ND        ND         37.4       ND       41
10/02/2018  17:30:00  HBV     0.0        ND        ND         37.1       ND       43
10/02/2018  17:45:00  HBV     0.0        ND        ND         36.7       ND       44
10/02/2018  18:00:00  HBV     0.0        ND        ND         36.2       ND       47
10/02/2018  18:15:00  HBV     0.0        ND        ND         35.9       ND       49
10/02/2018  18:30:00  HBV     0.0        ND        ND         35.2       ND       51
10/02/2018  18:45:00  HBV     0.0        ND        ND         34.7       ND       53
10/02/2018  19:00:00  HBV     0.0        ND        ND         34.0       ND       55
10/02/2018  19:15:00  HBV     0.0        ND        ND         33.5       ND       57
10/02/2018  19:30:00  HBV     0.0        ND        ND         33.2       ND       58
10/02/2018  19:45:00  HBV     0.0        ND        ND         33.0       ND       59
10/02/2018  20:00:00  HBV     0.0        ND        ND         33.0       ND       59
10/02/2018  20:15:00  HBV     0.0        ND        ND         33.0       ND       60
10/02/2018  20:30:00  HBV     0.0        ND        ND         32.8       ND       61
10/02/2018  20:45:00  HBV     0.0        ND        ND         32.5       ND       64
10/02/2018  21:00:00  HBV     0.0        ND        ND         32.3       ND       65
10/02/2018  21:15:00  HBV     0.0        ND        ND         30.8       ND       62
10/02/2018  21:30:00  HBV     0.0        ND        ND         27.6       ND       73
10/02/2018  21:45:00  HBV     0.0        ND        ND         26.9       ND       90
10/02/2018  22:00:00  HBV     0.0        ND        ND         26.7       ND       99
10/02/2018  22:15:00  HBV     0.8        ND        ND         25.9       ND       99
10/02/2018  22:30:00  HBV     0.0        ND        ND         26.7       ND       99
10/02/2018  22:45:00  HBV     0.0        ND        ND         26.2       ND       99
10/02/2018  23:00:00  HBV     0.0        ND        ND         25.9       ND       99
10/02/2018  23:15:00  HBV     0.0        ND        ND         25.4       ND       99
10/02/2018  23:30:00  HBV     0.0        ND        ND         26.2       ND       99
10/02/2018  23:45:00  HBV     0.0        ND        ND         26.4       ND       96
11/02/2018  00:00:00  HBV     0.0        ND        ND         26.2       ND       99
11/02/2018  00:15:00  HBV     0.0        ND        ND         25.7       ND       99
11/02/2018  00:30:00  HBV     0.0        ND        ND         25.7       ND       99
11/02/2018  00:45:00  HBV     0.0        ND        ND         25.7       ND       99
11/02/2018  01:00:00  HBV     0.0        ND        ND         25.7       ND       99
11/02/2018  01:15:00  HBV     0.0        ND        ND         26.2       ND       97
11/02/2018  01:30:00  HBV     0.0        ND        ND         26.4       ND       81
11/02/2018  01:45:00  HBV     0.0        ND        ND         26.4       ND       84
11/02/2018  02:00:00  HBV     0.0        ND        ND         26.4       ND       90
11/02/2018  02:15:00  HBV     0.0        ND        ND         26.2       ND       85
11/02/2018  02:30:00  HBV     0.0        ND        ND         26.4       ND       88
11/02/2018  02:45:00  HBV     0.0        ND        ND         26.4       ND       86
11/02/2018  03:00:00  HBV     0.0        ND        ND         25.4       ND       99
11/02/2018  04:15:00  HBV     0.0        ND        ND         25.2       ND       99
11/02/2018  04:30:00  HBV     0.0        ND        ND         25.2       ND       99
11/02/2018  04:45:00  HBV     0.0        ND        ND         25.4       ND       98
11/02/2018  05:00:00  HBV     0.0        ND        ND         25.4       ND       99
11/02/2018  05:15:00  HBV     0.0        ND        ND         25.2       ND       99
11/02/2018  05:30:00  HBV     0.0        ND        ND         25.4       ND       99
11/02/2018  05:45:00  HBV     0.0        ND        ND         25.2       ND       98
11/02/2018  06:00:00  HBV     0.0        ND        ND         24.9       ND       99
11/02/2018  06:15:00  HBV     0.0        ND        ND         24.9       ND       99
11/02/2018  06:30:00  HBV     0.0        ND        ND         25.2       ND       94
11/02/2018  06:45:00  HBV     0.0        ND        ND         25.4       ND       95
11/02/2018  07:00:00  HBV     0.0        ND        ND         25.4       ND       95
11/02/2018  07:15:00  HBV     0.0        ND        ND         25.4       ND       97
11/02/2018  07:30:00  HBV     0.0        ND        ND         26.2       ND       90
11/02/2018  07:45:00  HBV     0.0        ND        ND         26.9       ND       82
11/02/2018  08:00:00  HBV     0.0        ND        ND         27.4       ND       79
11/02/2018  08:15:00  HBV     0.0        ND        ND         27.6       ND       77
11/02/2018  08:30:00  HBV     0.0        ND        ND         28.6       ND       71
11/02/2018  08:45:00  HBV     0.0        ND        ND         28.8       ND       73
11/02/2018  09:00:00  HBV     0.0        ND        ND         29.3       ND       77
11/02/2018  09:15:00  HBV     0.0        ND        ND         29.8       ND       75
11/02/2018  09:30:00  HBV     0.0        ND        ND         29.8       ND       73
11/02/2018  09:45:00  HBV     0.0        ND        ND         29.6       ND       74
11/02/2018  10:00:00  HBV     0.0        ND        ND         29.1       ND       76
11/02/2018  10:15:00  HBV     0.0        ND        ND         30.1       ND       72
11/02/2018  10:30:00  HBV     0.0        ND        ND         30.3       ND       71
11/02/2018  10:45:00  HBV     0.0        ND        ND         31.0       ND       66
11/02/2018  11:00:00  HBV     0.0        ND        ND         32.3       ND       63
11/02/2018  11:15:00  HBV     0.0        ND        ND         32.3       ND       61
11/02/2018  11:30:00  HBV     0.0        ND        ND         33.0       ND       57
11/02/2018  11:45:00  HBV     0.0        ND        ND         33.5       ND       55
11/02/2018  12:00:00  HBV     0.0        ND        ND         34.0       ND       55
11/02/2018  12:15:00  HBV     0.0        ND        ND         34.2       ND       54
11/02/2018  12:30:00  HBV     0.0        ND        ND         34.5       ND       54
11/02/2018  12:45:00  HBV     0.0        ND        ND         34.5       ND       53
11/02/2018  13:00:00  HBV     0.0        ND        ND         34.7       ND       51
11/02/2018  13:15:00  HBV     0.0        ND        ND         35.0       ND       50
11/02/2018  13:30:00  HBV     0.0        ND        ND         35.4       ND       49
11/02/2018  13:45:00  HBV     0.0        ND        ND         36.2       ND       47
11/02/2018  14:00:00  HBV     0.0        ND        ND         36.4       ND       47
11/02/2018  14:15:00  HBV     0.0        ND        ND         36.7       ND       45
11/02/2018  14:30:00  HBV     0.0        ND        ND         35.7       ND       46
11/02/2018  14:45:00  HBV     0.0        ND        ND         36.9       ND       45
11/02/2018  15:00:00  HBV     0.0        ND        ND         37.1       ND       44
11/02/2018  15:15:00  HBV     0.0        ND        ND         37.6       ND       43
11/02/2018  15:30:00  HBV     0.0        ND        ND         37.9       ND       42
11/02/2018  15:45:00  HBV     0.0        ND        ND         37.4       ND       43
11/02/2018  16:00:00  HBV     0.0        ND        ND         37.6       ND       42
11/02/2018  16:15:00  HBV     0.0        ND        ND         37.1       ND       43
11/02/2018  16:30:00  HBV     0.0        ND        ND         37.9       ND       42
11/02/2018  16:45:00  HBV     0.0        ND        ND         37.6       ND       41
11/02/2018  17:00:00  HBV     0.0        ND        ND         37.4       ND       40
11/02/2018  17:15:00  HBV     0.0        ND        ND         37.1       ND       41
11/02/2018  17:30:00  HBV     0.0        ND        ND         37.1       ND       39
11/02/2018  17:45:00  HBV     0.0        ND        ND         37.1       ND       44
11/02/2018  18:00:00  HBV     0.0        ND        ND         36.7       ND       47
11/02/2018  18:15:00  HBV     0.0        ND        ND         36.4       ND       48
11/02/2018  18:30:00  HBV     0.0        ND        ND         35.9       ND       50
11/02/2018  18:45:00  HBV     0.0        ND        ND         35.9       ND       49
11/02/2018  19:00:00  HBV     0.0        ND        ND         34.7       ND       52
11/02/2018  19:15:00  HBV     0.0        ND        ND         34.5       ND       54
11/02/2018  19:30:00  HBV     0.0        ND        ND         34.0       ND       56
11/02/2018  19:45:00  HBV     0.0        ND        ND         33.5       ND       58
11/02/2018  20:00:00  HBV     0.0        ND        ND         33.2       ND       60
11/02/2018  20:15:00  HBV     0.0        ND        ND         33.0       ND       62
11/02/2018  20:30:00  HBV     0.0        ND        ND         32.8       ND       64
11/02/2018  20:45:00  HBV     0.0        ND        ND         32.5       ND       64
11/02/2018  21:00:00  HBV     0.0        ND        ND         32.3       ND       64
11/02/2018  21:15:00  HBV     0.0        ND        ND         32.0       ND       66
11/02/2018  21:30:00  HBV     0.0        ND        ND         31.8       ND       66
11/02/2018  21:45:00  HBV     0.0        ND        ND         31.5       ND       66
11/02/2018  22:00:00  HBV     0.0        ND        ND         31.3       ND       67
11/02/2018  22:15:00  HBV     0.0        ND        ND         31.0       ND       68
11/02/2018  22:30:00  HBV     0.0        ND        ND         31.0       ND       68
