Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2015 05:30:00 nHBV 0.0 - 0.0 19.7 1013.0 83 
01/05/2015 05:45:00 nHBV 0.0 - 0.0 19.6 1013.0 82 
01/05/2015 06:00:00 nHBV 0.0 - 0.0 19.3 1013.0 83 
01/05/2015 06:15:00 nHBV 0.0 - 0.0 19.6 1013.2 83 
01/05/2015 06:30:00 nHBV 0.0 - 0.0 19.8 1013.5 83 
01/05/2015 06:45:00 nHBV 0.0 - 0.0 19.4 1013.5 82 
01/05/2015 07:00:00 nHBV 0.0 - 0.0 19.8 1013.7 82 
01/05/2015 07:15:00 nHBV 0.0 - 0.0 20.1 1013.9 83 
01/05/2015 07:30:00 nHBV 0.0 - 0.0 21.3 1013.9 81 
01/05/2015 07:45:00 nHBV 0.0 - 0.0 21.6 1013.9 79 
01/05/2015 08:00:00 nHBV 0.0 - 0.0 22.0 1014.2 78 
01/05/2015 08:15:00 nHBV 0.0 - 0.0 22.7 1014.1 74 
01/05/2015 08:30:00 nHBV 0.0 - 0.0 22.3 1014.1 75 
01/05/2015 08:45:00 nHBV 0.0 - 0.0 22.3 1014.4 77 
01/05/2015 09:00:00 nHBV 0.0 146 1.4 22.7 1014.7 75 
01/05/2015 09:15:00 nHBV 0.0 - 0.0 22.7 1014.6 75 
01/05/2015 09:30:00 nHBV 0.0 126 1.5 22.1 1014.6 75 
01/05/2015 09:45:00 nHBV 0.0 074 2.0 22.7 1014.6 73 
01/05/2015 10:00:00 nHBV 0.0 127 2.4 22.6 1014.6 74 
01/05/2015 10:15:00 nHBV 0.0 - 0.0 23.2 1014.3 68 
01/05/2015 10:30:00 nHBV 0.0 - 0.0 23.0 1014.3 72 
01/05/2015 10:45:00 nHBV 0.0 - 0.0 23.1 1014.1 68 
01/05/2015 11:00:00 nHBV 0.0 - 0.0 23.7 1013.6 63 
01/05/2015 11:15:00 nHBV 0.0 - 0.0 23.6 1013.6 61 
01/05/2015 11:30:00 nHBV 0.0 - 0.0 25.3 1013.3 58 
01/05/2015 11:45:00 nHBV 0.0 058 0.5 25.8 1013.1 56 
01/05/2015 12:00:00 nHBV 0.0 - 0.0 25.4 1012.8 58 
01/05/2015 12:15:00 nHBV 0.0 110 2.5 25.1 1012.4 58 
01/05/2015 12:30:00 nHBV 0.0 066 0.9 24.6 1012.1 61 
01/05/2015 12:45:00 nHBV 0.0 123 0.4 24.9 1011.9 61 
01/05/2015 13:00:00 nHBV 0.0 090 1.1 25.1 1011.9 60 
01/05/2015 13:15:00 nHBV 0.0 - 0.0 25.6 1011.6 57 
01/05/2015 13:30:00 nHBV 0.0 234 2.1 25.2 1011.5 57 
01/05/2015 13:45:00 nHBV 0.0 233 1.4 24.8 1011.1 56 
01/05/2015 14:00:00 nHBV 0.0 - 0.0 25.1 1011.0 55 
01/05/2015 14:15:00 nHBV 0.0 116 2.0 25.6 1010.8 52 
01/05/2015 14:30:00 nHBV 0.0 - 0.0 25.3 1010.8 54 
01/05/2015 14:45:00 nHBV 0.0 141 0.9 25.7 1010.5 54 
01/05/2015 15:00:00 nHBV 0.0 - 0.0 24.8 1010.5 58 
01/05/2015 15:15:00 nHBV 0.0 232 5.4 24.1 1010.5 59 
01/05/2015 15:30:00 nHBV 0.0 242 3.2 23.6 1010.5 61 
01/05/2015 15:45:00 nHBV 0.0 - 0.0 24.3 1010.5 61 
01/05/2015 16:00:00 nHBV 0.0 - 0.0 24.1 1010.5 62 
01/05/2015 16:15:00 nHBV 0.0 - 0.0 23.8 1010.5 64 
01/05/2015 16:30:00 nHBV 0.0 238 3.8 23.2 1010.8 66 
01/05/2015 16:45:00 nHBV 0.0 221 2.3 23.4 1010.8 65 
01/05/2015 17:00:00 nHBV 0.0 - 0.0 23.1 1011.0 67 
01/05/2015 17:15:00 nHBV 0.0 - 0.0 23.4 1011.1 67 
01/05/2015 17:30:00 nHBV 0.0 - 0.0 23.2 1011.1 65 
01/05/2015 17:45:00 nHBV 0.0 - 0.0 23.2 1010.9 65 
01/05/2015 18:00:00 nHBV 0.0 220 2.0 23.2 1011.1 65 
01/05/2015 18:15:00 nHBV 0.0 - 0.0 22.9 1011.4 65 
01/05/2015 18:30:00 nHBV 0.0 - 0.0 23.5 1011.4 64 
01/05/2015 18:45:00 nHBV 0.0 - 0.0 23.2 1011.6 65 
01/05/2015 19:00:00 nHBV 0.0 - 0.0 23.2 1011.9 65 
01/05/2015 19:15:00 nHBV 0.0 - 0.0 23.4 1011.9 65 
01/05/2015 19:30:00 nHBV 0.0 - 0.0 23.1 1012.1 65 
01/05/2015 19:45:00 nHBV 0.0 - 0.0 23.2 1012.1 65 
01/05/2015 20:00:00 nHBV 0.0 - 0.0 23.0 1012.4 66 
01/05/2015 20:15:00 nHBV 0.0 - 0.0 23.4 1012.4 66 
01/05/2015 20:30:00 nHBV 0.0 - 0.0 23.4 1012.6 66 
01/05/2015 20:45:00 nHBV 0.0 - 0.0 23.2 1012.6 67 
01/05/2015 21:00:00 nHBV 0.0 - 0.0 23.4 1012.8 67 
01/05/2015 21:15:00 nHBV 0.0 - 0.0 23.1 1012.6 67 
01/05/2015 21:30:00 nHBV 0.0 - 0.0 23.5 1012.6 67 
01/05/2015 21:45:00 nHBV 0.0 - 0.0 23.5 1012.6 64 
01/05/2015 22:00:00 nHBV 0.0 - 0.0 22.9 1012.8 64 
01/05/2015 22:15:00 nHBV 0.0 - 0.0 22.9 1012.6 65 
01/05/2015 22:30:00 nHBV 0.0 134 0.5 22.9 1012.6 66 
01/05/2015 22:45:00 nHBV 0.0 - 0.0 22.6 1012.6 67 
01/05/2015 23:00:00 nHBV 0.0 - 0.0 22.9 1012.6 67 
01/05/2015 23:15:00 nHBV 0.0 - 0.0 22.6 1012.4 67 
01/05/2015 23:30:00 nHBV 0.0 - 0.0 22.7 1012.6 69 
01/05/2015 23:45:00 nHBV 0.0 - 0.0 22.6 1012.1 70 
02/05/2015 00:00:00 nHBV 0.0 - 0.0 22.6 1012.1 71 
02/05/2015 00:15:00 nHBV 0.0 - 0.0 22.6 1012.1 73 
02/05/2015 00:30:00 nHBV 0.0 - 0.0 22.6 1011.9 74 
02/05/2015 00:45:00 nHBV 0.0 - 0.0 22.6 1011.9 75 
02/05/2015 01:00:00 nHBV 0.0 - 0.0 22.1 1011.6 75 
02/05/2015 01:15:00 nHBV 0.0 - 0.0 22.3 1011.4 75 
02/05/2015 01:30:00 nHBV 0.0 - 0.0 22.3 1011.4 76 
02/05/2015 01:45:00 nHBV 0.0 - 0.0 22.1 1011.0 77 
02/05/2015 02:00:00 nHBV 0.0 - 0.0 22.3 1011.1 76 
02/05/2015 02:15:00 nHBV 0.0 - 0.0 22.1 1011.1 76 
02/05/2015 02:30:00 nHBV 0.0 - 0.0 22.1 1011.4 77 
02/05/2015 02:45:00 nHBV 0.0 - 0.0 22.3 1011.1 77 
02/05/2015 03:00:00 nHBV 0.0 - 0.0 22.0 1010.8 77 
02/05/2015 03:15:00 nHBV 0.0 - 0.0 22.0 1010.5 78 
02/05/2015 03:30:00 nHBV 0.0 - 0.0 21.5 1010.6 78 
02/05/2015 03:45:00 nHBV 0.0 - 0.0 21.6 1010.5 80 
02/05/2015 04:00:00 nHBV 0.0 - 0.0 21.4 1010.9 81 
02/05/2015 04:15:00 nHBV 0.0 - 0.0 21.4 1010.6 81 
02/05/2015 04:30:00 nHBV 0.0 - 0.0 21.3 1010.3 80 
02/05/2015 04:45:00 nHBV 0.0 - 0.0 20.9 1010.4 81 
02/05/2015 05:00:00 nHBV 0.0 - 0.0 21.2 1010.5 81 
02/05/2015 05:15:00 nHBV 0.0 - 0.0 20.8 1010.5 81 
02/05/2015 05:30:00 nHBV 0.0 - 0.0 21.5 1010.5 81 
02/05/2015 05:45:00 nHBV 0.0 - 0.0 21.2 1010.5 81 
02/05/2015 06:00:00 nHBV 0.0 - 0.0 20.5 1010.5 83 
02/05/2015 06:15:00 nHBV 0.0 - 0.0 21.3 1010.8 83 
02/05/2015 06:30:00 nHBV 0.0 - 0.0 21.0 1011.3 83 
02/05/2015 06:45:00 nHBV 0.0 - 0.0 21.6 1011.3 82 
02/05/2015 07:00:00 nHBV 0.0 - 0.0 22.3 1011.3 78 
02/05/2015 07:15:00 nHBV 0.0 - 0.0 23.1 1011.6 75 
02/05/2015 07:30:00 nHBV 0.0 - 0.0 23.4 1011.9 74 
02/05/2015 07:45:00 nHBV 0.0 - 0.0 23.5 1012.1 71 
02/05/2015 08:00:00 nHBV 0.0 - 0.0 22.7 1012.1 79 
02/05/2015 08:15:00 nHBV 0.0 - 0.0 21.9 1012.2 83 
02/05/2015 08:30:00 nHBV 0.0 - 0.0 22.6 1012.4 82 
02/05/2015 08:45:00 nHBV 0.0 - 0.0 22.6 1012.4 81 
02/05/2015 09:00:00 nHBV 0.0 - 0.0 23.0 1012.7 79 
02/05/2015 09:15:00 nHBV 0.0 - 0.0 23.7 1012.6 73 
02/05/2015 09:30:00 nHBV 0.0 - 0.0 24.5 1012.5 71 
02/05/2015 09:45:00 nHBV 0.0 - 0.0 25.1 1012.7 70 
02/05/2015 10:00:00 nHBV 0.0 - 0.0 25.2 1012.4 68 
02/05/2015 10:15:00 nHBV 0.0 - 0.0 26.0 1012.5 65 
02/05/2015 10:30:00 nHBV 0.0 - 0.0 25.7 1012.5 68 
02/05/2015 10:45:00 nHBV 0.0 - 0.0 25.2 1012.2 68 
02/05/2015 11:00:00 nHBV 0.0 123 0.6 25.2 1011.6 65 
02/05/2015 11:15:00 nHBV 0.0 - 0.0 26.0 1011.7 55 
02/05/2015 11:30:00 nHBV 0.0 - 0.0 26.5 1011.6 53 
02/05/2015 11:45:00 nHBV 0.0 - 0.0 26.5 1011.7 56 
02/05/2015 12:00:00 nHBV 0.0 - 0.0 26.7 1011.4 52 
02/05/2015 12:15:00 nHBV 0.0 127 0.8 26.9 1010.9 55 
02/05/2015 12:30:00 nHBV 0.0 - 0.0 26.5 1010.8 57 
02/05/2015 12:45:00 nHBV 0.0 - 0.0 28.1 1010.3 54 
02/05/2015 13:00:00 nHBV 0.0 - 0.0 27.5 1010.0 56 
02/05/2015 13:15:00 nHBV 0.0 - 0.0 27.7 1009.8 51 
02/05/2015 13:30:00 nHBV 0.0 - 0.0 27.6 1009.4 54 
02/05/2015 13:45:00 nHBV 0.0 - 0.0 27.7 1009.3 55 
02/05/2015 14:00:00 nHBV 0.0 164 0.9 26.9 1009.3 57 
02/05/2015 14:15:00 nHBV 0.0 144 2.4 26.2 1009.3 59 
02/05/2015 14:30:00 nHBV 0.0 254 0.9 26.3 1009.3 61 
02/05/2015 14:45:00 nHBV 0.0 - 0.0 26.2 1009.1 60 
02/05/2015 15:00:00 nHBV 0.0 - 0.0 25.4 1009.3 62 
02/05/2015 15:15:00 nHBV 0.0 208 1.5 24.9 1009.3 64 
02/05/2015 15:30:00 nHBV 0.0 237 3.1 25.3 1009.1 63 
02/05/2015 15:45:00 nHBV 0.0 233 1.4 25.8 1009.1 62 
02/05/2015 16:00:00 nHBV 0.0 - 0.0 25.2 1009.3 65 
02/05/2015 16:15:00 nHBV 0.0 205 5.6 24.8 1009.1 67 
02/05/2015 16:30:00 nHBV 0.0 243 3.8 24.8 1009.3 63 
02/05/2015 16:45:00 nHBV 0.0 232 2.5 24.8 1009.5 62 
02/05/2015 17:00:00 nHBV 0.0 240 0.4 24.7 1009.5 64 
02/05/2015 17:15:00 nHBV 0.0 205 1.6 24.6 1009.7 66 
02/05/2015 17:30:00 nHBV 0.0 - 0.0 24.5 1009.7 68 
02/05/2015 17:45:00 nHBV 0.0 - 0.0 24.3 1009.9 71 
02/05/2015 18:00:00 nHBV 0.0 226 0.1 24.5 1009.9 73 
02/05/2015 18:15:00 nHBV 0.0 241 1.3 24.3 1009.9 75 
02/05/2015 18:30:00 nHBV 0.0 249 2.5 24.2 1010.2 75 
02/05/2015 18:45:00 nHBV 0.0 238 1.7 24.3 1010.2 74 
02/05/2015 19:00:00 nHBV 0.0 - 0.0 24.3 1010.4 74 
02/05/2015 19:15:00 nHBV 0.0 244 2.8 24.6 1010.4 75 
02/05/2015 19:30:00 nHBV 0.0 - 0.0 24.6 1010.6 76 
02/05/2015 19:45:00 nHBV 0.0 - 0.0 24.3 1010.9 76 
02/05/2015 20:00:00 nHBV 0.0 - 0.0 24.6 1010.9 77 
02/05/2015 20:15:00 nHBV 0.0 - 0.0 24.5 1010.9 75 
02/05/2015 20:30:00 nHBV 0.0 - 0.0 24.7 1011.1 73 
02/05/2015 20:45:00 nHBV 0.0 131 1.8 24.6 1011.1 73 
02/05/2015 21:00:00 nHBV 0.0 - 0.0 24.6 1011.1 73 
02/05/2015 21:15:00 nHBV 0.0 - 0.0 24.5 1011.4 73 
02/05/2015 21:30:00 nHBV 0.0 - 0.0 24.2 1011.1 74 
02/05/2015 21:45:00 nHBV 0.0 - 0.0 24.6 1011.4 75 
02/05/2015 22:00:00 nHBV 0.0 - 0.0 24.1 1011.1 77 
02/05/2015 22:15:00 nHBV 0.0 - 0.0 23.4 1011.1 79 
02/05/2015 22:30:00 nHBV 0.0 - 0.0 23.4 1011.4 80 
02/05/2015 22:45:00 nHBV 0.0 - 0.0 23.2 1011.4 81 
02/05/2015 23:00:00 nHBV 0.0 - 0.0 23.1 1011.4 81 
02/05/2015 23:15:00 nHBV 0.0 - 0.0 23.5 1011.4 82 
02/05/2015 23:30:00 nHBV 0.0 - 0.0 23.1 1011.1 83 
02/05/2015 23:45:00 nHBV 0.0 - 0.0 22.9 1011.0 84 
03/05/2015 00:00:00 nHBV 0.0 - 0.0 22.9 1010.9 85 
03/05/2015 00:15:00 nHBV 0.0 - 0.0 22.9 1010.9 85 
03/05/2015 00:30:00 nHBV 0.0 - 0.0 22.9 1010.8 85 
03/05/2015 00:45:00 nHBV 0.0 - 0.0 22.7 1010.9 85 
03/05/2015 01:00:00 nHBV 0.0 - 0.0 22.9 1011.1 85 
03/05/2015 01:15:00 nHBV 0.0 - 0.0 23.0 1010.9 85 
03/05/2015 01:30:00 nHBV 0.0 - 0.0 22.7 1011.1 85 
03/05/2015 01:45:00 nHBV 0.0 - 0.0 22.9 1010.9 85 
03/05/2015 02:00:00 nHBV 0.0 - 0.0 23.0 1010.9 84 
03/05/2015 02:15:00 nHBV 0.0 - 0.0 22.7 1010.9 83 
03/05/2015 02:30:00 nHBV 0.0 - 0.0 23.0 1010.9 84 
03/05/2015 02:45:00 nHBV 0.0 - 0.0 22.9 1010.9 84 
03/05/2015 03:00:00 nHBV 0.0 - 0.0 23.0 1010.6 85 
03/05/2015 03:15:00 nHBV 0.0 - 0.0 22.6 1010.4 86 
03/05/2015 03:30:00 nHBV 0.0 - 0.0 22.7 1010.4 87 
03/05/2015 03:45:00 nHBV 0.0 - 0.0 22.7 1010.2 87 
03/05/2015 04:00:00 nHBV 0.0 - 0.0 22.6 1010.2 87 
03/05/2015 04:15:00 nHBV 0.0 - 0.0 22.7 1010.2 87 
03/05/2015 04:30:00 nHBV 0.0 - 0.0 22.5 1010.4 87 
03/05/2015 04:45:00 nHBV 0.0 - 0.0 22.5 1010.3 87 
03/05/2015 05:00:00 nHBV 0.0 - 0.0 22.6 1010.2 87 
03/05/2015 05:15:00 nHBV 0.0 - 0.0 22.4 1010.4 86 
03/05/2015 05:30:00 nHBV 0.0 - 0.0 22.3 1010.4 85 
03/05/2015 05:45:00 nHBV 0.0 - 0.0 22.5 1010.4 85 
03/05/2015 06:00:00 nHBV 0.0 - 0.0 22.9 1010.4 84 
03/05/2015 06:15:00 nHBV 0.0 - 0.0 22.5 1010.8 84 
03/05/2015 06:30:00 nHBV 0.0 - 0.0 22.9 1010.8 84 
03/05/2015 06:45:00 nHBV 0.0 - 0.0 22.9 1011.0 83 
03/05/2015 07:00:00 nHBV 0.0 - 0.0 22.9 1011.3 83 
03/05/2015 07:15:00 nHBV 0.0 - 0.0 23.4 1011.4 81 
03/05/2015 07:30:00 nHBV 0.0 - 0.0 24.3 1011.3 75 
03/05/2015 07:45:00 nHBV 0.0 - 0.0 24.5 1011.4 74 
03/05/2015 08:00:00 nHBV 0.0 - 0.0 24.8 1011.4 73 
03/05/2015 08:15:00 nHBV 0.0 - 0.0 25.2 1011.4 71 
03/05/2015 08:30:00 nHBV 0.0 - 0.0 24.8 1011.5 72 
03/05/2015 08:45:00 nHBV 0.0 - 0.0 25.3 1011.3 70 
03/05/2015 09:00:00 nHBV 0.0 - 0.0 25.7 1011.5 67 
03/05/2015 09:15:00 nHBV 0.0 - 0.0 26.8 1011.1 63 
03/05/2015 09:30:00 nHBV 0.0 - 0.0 27.0 1011.3 60 
03/05/2015 09:45:00 nHBV 0.0 - 0.0 27.9 1011.5 55 
03/05/2015 10:00:00 nHBV 0.0 - 0.0 27.9 1011.5 52 
03/05/2015 10:15:00 nHBV 0.0 - 0.0 29.3 1011.5 47 
03/05/2015 10:30:00 nHBV 0.0 131 1.6 28.4 1011.3 51 
03/05/2015 10:45:00 nHBV 0.0 - 0.0 27.5 1011.0 51 
03/05/2015 11:00:00 nHBV 0.0 109 2.1 27.7 1010.8 50 
03/05/2015 11:15:00 nHBV 0.0 127 1.1 28.4 1010.5 51 
03/05/2015 11:30:00 nHBV 0.0 128 1.8 28.5 1010.5 50 
03/05/2015 11:45:00 nHBV 0.0 121 1.0 28.5 1010.3 52 
03/05/2015 12:00:00 nHBV 0.0 176 2.0 28.1 1010.0 52 
03/05/2015 12:15:00 nHBV 0.0 137 3.1 28.5 1009.8 52 
03/05/2015 12:30:00 nHBV 0.0 105 2.5 29.1 1009.5 48 
03/05/2015 12:45:00 nHBV 0.0 - 0.0 29.8 1009.3 47 
03/05/2015 13:00:00 nHBV 0.0 - 0.0 30.4 1009.1 46 
03/05/2015 13:15:00 nHBV 0.0 090 3.3 30.9 1008.6 44 
03/05/2015 13:30:00 nHBV 0.0 - 0.0 30.1 1008.3 48 
03/05/2015 13:45:00 nHBV 0.0 - 0.0 30.8 1007.8 46 
03/05/2015 14:00:00 nHBV 0.0 139 1.0 30.4 1008.0 46 
03/05/2015 14:15:00 nHBV 0.0 - 0.0 31.3 1007.5 44 
03/05/2015 14:30:00 nHBV 0.0 106 1.9 30.9 1007.5 45 
03/05/2015 14:45:00 nHBV 0.0 - 0.0 31.4 1007.3 42 
03/05/2015 15:00:00 nHBV 0.0 163 1.2 30.8 1007.5 44 
03/05/2015 15:15:00 nHBV 0.0 - 0.0 30.3 1007.7 43 
03/05/2015 15:30:00 nHBV 0.0 - 0.0 29.6 1007.6 45 
03/05/2015 15:45:00 nHBV 0.0 - 0.0 31.0 1007.7 45 
03/05/2015 16:00:00 nHBV 0.0 - 0.0 30.2 1007.7 48 
03/05/2015 16:15:00 nHBV 0.0 - 0.0 30.1 1008.1 47 
03/05/2015 16:30:00 nHBV 0.0 - 0.0 30.6 1008.0 45 
03/05/2015 16:45:00 nHBV 0.0 - 0.0 30.2 1007.7 49 
03/05/2015 17:00:00 nHBV 0.0 - 0.0 29.2 1007.6 51 
03/05/2015 17:15:00 nHBV 0.0 - 0.0 28.8 1007.8 53 
03/05/2015 17:30:00 nHBV 0.0 - 0.0 28.2 1007.8 54 
03/05/2015 17:45:00 nHBV 0.0 - 0.0 28.6 1007.8 53 
03/05/2015 18:00:00 nHBV 0.0 - 0.0 28.4 1007.8 53 
03/05/2015 18:15:00 nHBV 0.0 - 0.0 28.1 1007.8 53 
03/05/2015 18:30:00 nHBV 0.0 - 0.0 28.1 1008.1 52 
03/05/2015 18:45:00 nHBV 0.0 - 0.0 28.7 1008.3 51 
03/05/2015 19:00:00 nHBV 0.0 - 0.0 28.5 1008.3 52 
03/05/2015 19:15:00 nHBV 0.0 - 0.0 28.7 1008.6 52 
03/05/2015 19:30:00 nHBV 0.0 - 0.0 27.9 1008.8 55 
03/05/2015 19:45:00 nHBV 0.0 - 0.0 28.0 1009.1 56 
03/05/2015 20:00:00 nHBV 0.0 - 0.0 27.6 1009.1 57 
03/05/2015 20:15:00 nHBV 0.0 - 0.0 27.3 1009.1 57 
03/05/2015 20:30:00 nHBV 0.0 - 0.0 27.1 1008.8 57 
03/05/2015 20:45:00 nHBV 0.0 - 0.0 27.0 1008.7 60 
03/05/2015 21:00:00 nHBV 0.0 - 0.0 26.7 1008.4 63 
03/05/2015 21:15:00 nHBV 0.0 - 0.0 26.5 1008.6 64 
03/05/2015 21:30:00 nHBV 0.0 - 0.0 26.7 1008.6 63 
03/05/2015 21:45:00 nHBV 0.0 - 0.0 26.4 1008.4 65 
03/05/2015 22:00:00 nHBV 0.0 - 0.0 25.8 1008.4 67 
03/05/2015 22:15:00 nHBV 0.0 - 0.0 25.7 1008.2 68 
03/05/2015 22:30:00 nHBV 0.0 - 0.0 25.7 1008.2 67 
03/05/2015 22:45:00 nHBV 0.0 - 0.0 25.2 1008.1 69 
03/05/2015 23:00:00 nHBV 0.0 - 0.0 25.2 1007.7 68 
03/05/2015 23:15:00 nHBV 0.0 - 0.0 25.4 1007.7 68 
03/05/2015 23:30:00 nHBV 0.0 - 0.0 25.1 1008.2 68 
03/05/2015 23:45:00 nHBV 0.0 - 0.0 24.9 1008.0 68 
04/05/2015 00:00:00 nHBV 0.0 - 0.0 25.2 1007.7 68 
04/05/2015 00:15:00 nHBV 0.0 - 0.0 24.9 1008.0 68 
04/05/2015 00:30:00 nHBV 0.0 - 0.0 24.6 1007.7 68 
04/05/2015 00:45:00 nHBV 0.0 - 0.0 24.9 1007.7 70 
04/05/2015 01:00:00 nHBV 0.0 - 0.0 24.7 1007.7 71 
04/05/2015 01:15:00 nHBV 0.0 - 0.0 24.6 1007.7 72 
04/05/2015 01:30:00 nHBV 0.0 - 0.0 24.6 1008.2 69 
04/05/2015 01:45:00 nHBV 0.0 - 0.0 24.5 1008.2 67 
04/05/2015 02:00:00 nHBV 0.0 - 0.0 24.7 1008.2 67 
04/05/2015 02:15:00 nHBV 0.0 - 0.0 24.2 1008.0 67 
04/05/2015 02:30:00 nHBV 0.0 - 0.0 24.5 1007.7 67 
04/05/2015 02:45:00 nHBV 0.0 - 0.0 24.1 1007.7 67 
04/05/2015 03:00:00 nHBV 0.0 - 0.0 24.6 1007.7 67 
04/05/2015 03:15:00 nHBV 0.0 - 0.0 24.6 1007.7 66 
04/05/2015 03:30:00 nHBV 0.0 - 0.0 25.2 1007.7 62 
04/05/2015 03:45:00 nHBV 0.0 - 0.0 24.6 1007.7 66 
04/05/2015 04:00:00 nHBV 0.0 - 0.0 24.7 1007.5 66 
04/05/2015 04:15:00 nHBV 0.0 - 0.0 24.3 1007.5 67 
04/05/2015 04:30:00 nHBV 0.0 - 0.0 24.1 1008.0 69 
04/05/2015 04:45:00 nHBV 0.0 - 0.0 24.0 1007.7 70 
04/05/2015 05:00:00 nHBV 0.0 - 0.0 23.7 1007.7 71 
04/05/2015 05:15:00 nHBV 0.0 - 0.0 24.1 1007.7 71 
04/05/2015 05:30:00 nHBV 0.0 - 0.0 24.1 1007.7 73 
04/05/2015 05:45:00 nHBV 0.0 - 0.0 23.5 1007.7 73 
04/05/2015 06:00:00 nHBV 0.0 - 0.0 24.1 1008.0 72 
04/05/2015 06:15:00 nHBV 0.0 - 0.0 24.0 1008.2 73 
04/05/2015 06:30:00 nHBV 0.0 - 0.0 24.0 1008.2 70 
04/05/2015 06:45:00 nHBV 0.0 - 0.0 24.8 1008.2 66 
04/05/2015 07:00:00 nHBV 0.0 - 0.0 25.3 1008.4 63 
04/05/2015 07:15:00 nHBV 0.0 - 0.0 25.2 1008.7 63 
04/05/2015 07:30:00 nHBV 0.0 - 0.0 26.0 1008.3 60 
04/05/2015 07:45:00 nHBV 0.0 - 0.0 26.7 1008.4 58 
04/05/2015 08:00:00 nHBV 0.0 - 0.0 26.4 1008.7 58 
04/05/2015 08:15:00 nHBV 0.0 - 0.0 27.1 1008.4 57 
04/05/2015 08:30:00 nHBV 0.0 - 0.0 27.3 1008.4 57 
04/05/2015 08:45:00 nHBV 0.0 - 0.0 28.2 1008.6 54 
04/05/2015 09:00:00 nHBV 0.0 - 0.0 28.6 1008.6 52 
04/05/2015 09:15:00 nHBV 0.0 - 0.0 28.4 1008.6 53 
04/05/2015 09:30:00 nHBV 0.0 - 0.0 28.6 1008.6 50 
04/05/2015 09:45:00 nHBV 0.0 029 2.6 29.7 1008.6 48 
04/05/2015 10:00:00 nHBV 0.0 - 0.0 29.7 1008.6 47 
04/05/2015 10:15:00 nHBV 0.0 - 0.0 29.7 1008.7 47 
04/05/2015 10:30:00 nHBV 0.0 - 0.0 29.6 1008.1 46 
04/05/2015 10:45:00 nHBV 0.0 - 0.0 30.6 1008.2 47 
04/05/2015 11:00:00 nHBV 0.0 108 1.1 30.3 1007.6 49 
04/05/2015 11:15:00 nHBV 0.0 - 0.0 31.3 1007.3 45 
04/05/2015 11:30:00 nHBV 0.0 - 0.0 31.7 1007.5 43 
04/05/2015 11:45:00 nHBV 0.0 077 3.9 31.5 1007.2 40 
04/05/2015 12:00:00 nHBV 0.0 - 0.0 31.2 1007.2 40 
04/05/2015 12:15:00 nHBV 0.0 - 0.0 31.7 1007.0 39 
04/05/2015 12:30:00 nHBV 0.0 - 0.0 33.0 1006.5 36 
04/05/2015 12:45:00 nHBV 0.0 025 2.5 32.9 1006.2 36 
04/05/2015 13:00:00 nHBV 0.0 - 0.0 33.5 1006.0 35 
04/05/2015 13:15:00 nHBV 0.0 - 0.0 33.0 1005.9 36 
04/05/2015 13:30:00 nHBV 0.0 063 2.3 33.4 1006.0 37 
04/05/2015 13:45:00 nHBV 0.0 - 0.0 33.4 1005.8 38 
04/05/2015 14:00:00 nHBV 0.0 - 0.0 33.4 1005.5 36 
