Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2006 05:30:00 nHBV 0.0 300 2.5 22.9 1015.8 75 
01/06/2006 05:45:00 nHBV 0.0 347 1.4 22.9 1015.9 75 
01/06/2006 06:00:00 nHBV 0.0 295 1.4 22.7 1016.0 75 
01/06/2006 06:15:00 nHBV 0.0 348 1.5 22.5 1016.1 75 
01/06/2006 06:30:00 nHBV 0.0 309 1.7 22.4 1016.4 80 
01/06/2006 06:45:00 nHBV 0.0 350 1.1 22.5 1016.6 80 
01/06/2006 07:00:00 nHBV 0.0 357 1.2 22.5 1016.7 78 
01/06/2006 07:15:00 nHBV 0.0 359 2.0 22.5 1017.0 78 
01/06/2006 07:30:00 nHBV 0.0 359 2.8 21.3 1017.2 94 
01/06/2006 07:45:00 nHBV 0.0 002 2.1 21.2 1017.4 98 
01/06/2006 08:00:00 nHBV 0.0 043 1.3 21.5 1017.6 94 
01/06/2006 08:15:00 nHBV 0.0 277 1.2 21.5 1017.6 95 
01/06/2006 08:30:00 nHBV 0.2 356 2.3 20.9 1018.1 97 
01/06/2006 08:45:00 nHBV 0.0 032 1.0 21.0 1018.1 99 
01/06/2006 09:00:00 nHBV 0.0 003 1.1 22.1 1018.2 93 
01/06/2006 09:15:00 nHBV 0.0 058 1.0 23.6 1018.2 82 
01/06/2006 09:30:00 nHBV 0.0 034 1.1 22.9 1018.3 86 
01/06/2006 09:45:00 nHBV 0.0 088 1.2 23.4 1018.3 84 
01/06/2006 10:00:00 nHBV 0.0 248 2.1 22.6 1018.3 80 
01/06/2006 10:15:00 nHBV 0.0 330 1.4 23.8 1018.1 75 
01/06/2006 10:30:00 nHBV 0.0 291 2.5 22.6 1018.2 77 
01/06/2006 10:45:00 nHBV 0.0 322 1.8 22.7 1018.1 77 
01/06/2006 11:00:00 nHBV 0.0 277 2.3 22.0 1018.3 84 
01/06/2006 11:15:00 nHBV 0.0 279 2.5 22.5 1018.2 81 
01/06/2006 11:30:00 nHBV 0.0 309 1.5 22.5 1018.2 83 
01/06/2006 11:45:00 nHBV 0.0 318 1.8 22.6 1018.0 81 
01/06/2006 12:00:00 nHBV 0.0 274 2.4 22.3 1018.0 83 
01/06/2006 12:15:00 nHBV 0.0 328 2.7 22.1 1017.8 84 
01/06/2006 12:30:00 nHBV 0.0 334 2.4 21.8 1017.8 88 
01/06/2006 12:45:00 nHBV 0.0 326 2.2 21.5 1017.7 88 
01/06/2006 13:00:00 nHBV 0.0 311 1.9 22.3 1017.5 81 
01/06/2006 13:15:00 nHBV 0.0 297 2.1 22.3 1017.5 81 
01/06/2006 13:30:00 nHBV 0.0 004 1.1 21.8 1017.5 85 
01/06/2006 13:45:00 nHBV 0.0 352 2.7 21.4 1017.4 87 
01/06/2006 14:00:00 nHBV 0.0 349 3.9 21.5 1017.5 86 
01/06/2006 14:15:00 nHBV 0.0 348 2.5 21.5 1017.6 85 
01/06/2006 14:30:00 nHBV 0.0 344 3.7 21.3 1017.7 87 
01/06/2006 14:45:00 nHBV 0.0 344 1.7 21.3 1017.8 88 
01/06/2006 15:00:00 nHBV 0.0 348 1.6 21.0 1018.0 87 
01/06/2006 15:15:00 nHBV 0.0 352 2.9 21.2 1017.8 80 
01/06/2006 15:30:00 nHBV 0.0 350 1.6 22.4 1017.6 74 
01/06/2006 15:45:00 nHBV 0.0 334 2.4 22.0 1017.7 76 
01/06/2006 16:00:00 nHBV 0.0 356 2.5 21.8 1017.8 76 
01/06/2006 16:15:00 nHBV 0.0 347 2.2 21.9 1018.0 76 
01/06/2006 16:30:00 nHBV 0.0 006 2.2 21.8 1018.0 77 
01/06/2006 16:45:00 nHBV 0.0 349 2.1 21.8 1018.1 78 
01/06/2006 17:00:00 nHBV 0.0 346 1.5 21.8 1018.2 79 
01/06/2006 17:15:00 nHBV 0.0 355 2.1 21.4 1018.3 80 
01/06/2006 17:30:00 nHBV 0.0 352 1.6 21.4 1018.5 79 
01/06/2006 17:45:00 nHBV 0.0 346 1.3 21.5 1018.5 78 
01/06/2006 18:00:00 nHBV 0.0 344 0.8 21.3 1018.5 80 
01/06/2006 18:15:00 nHBV 0.0 008 2.1 21.2 1018.7 79 
01/06/2006 18:30:00 nHBV 0.0 007 3.2 21.4 1018.7 77 
01/06/2006 18:45:00 nHBV 0.0 326 1.5 21.5 1018.9 76 
01/06/2006 19:00:00 nHBV 0.0 346 3.2 21.3 1018.9 79 
01/06/2006 19:15:00 nHBV 0.0 333 0.8 21.3 1019.2 79 
01/06/2006 19:30:00 nHBV 0.0 341 0.9 21.3 1019.4 80 
01/06/2006 19:45:00 nHBV 0.0 333 1.0 21.3 1019.4 80 
01/06/2006 20:00:00 nHBV 0.0 349 1.4 21.3 1019.4 78 
01/06/2006 20:15:00 nHBV 0.0 319 0.8 21.4 1019.7 76 
01/06/2006 20:30:00 nHBV 0.0 312 0.9 21.4 1019.8 75 
01/06/2006 20:45:00 nHBV 0.0 351 1.4 21.3 1019.9 73 
01/06/2006 21:00:00 nHBV 0.0 333 0.7 21.2 1019.9 74 
01/06/2006 21:15:00 nHBV 0.0 349 1.6 21.2 1020.2 73 
01/06/2006 21:30:00 nHBV 0.0 346 1.4 21.2 1020.2 73 
01/06/2006 21:45:00 nHBV 0.0 347 0.7 21.3 1020.2 71 
01/06/2006 22:00:00 nHBV 0.0 347 2.1 21.3 1020.2 70 
01/06/2006 22:15:00 nHBV 0.0 324 0.5 21.3 1020.0 69 
01/06/2006 22:30:00 nHBV 0.0 357 1.0 20.9 1020.0 70 
01/06/2006 22:45:00 nHBV 0.0 358 0.1 21.0 1020.0 69 
01/06/2006 23:00:00 nHBV 0.0 359 1.0 20.9 1019.9 71 
01/06/2006 23:15:00 nHBV 0.0 - 0.0 20.8 1019.9 74 
01/06/2006 23:30:00 nHBV 0.0 007 0.6 20.7 1019.9 75 
01/06/2006 23:45:00 nHBV 0.0 015 0.2 20.5 1019.9 77 
02/06/2006 00:00:00 nHBV 0.0 022 0.8 20.7 1019.9 77 
02/06/2006 00:15:00 nHBV 0.0 - 0.0 20.7 1019.8 76 
02/06/2006 00:30:00 nHBV 0.0 011 0.5 20.5 1019.8 79 
02/06/2006 00:45:00 nHBV 0.0 021 1.1 20.2 1019.7 88 
02/06/2006 01:00:00 nHBV 0.0 357 1.3 20.2 1019.7 88 
02/06/2006 01:15:00 nHBV 0.0 010 0.9 20.3 1019.6 87 
02/06/2006 01:30:00 nHBV 0.0 002 1.5 20.3 1019.4 86 
02/06/2006 01:45:00 nHBV 0.0 350 0.9 20.2 1019.4 86 
02/06/2006 02:00:00 nHBV 0.0 351 0.1 20.1 1019.3 86 
02/06/2006 02:15:00 nHBV 0.0 352 1.6 20.1 1019.2 87 
02/06/2006 02:30:00 nHBV 0.0 349 1.1 19.9 1019.1 89 
02/06/2006 02:45:00 nHBV 0.0 346 1.0 19.9 1019.1 90 
02/06/2006 03:00:00 nHBV 0.0 306 0.1 19.7 1019.2 88 
02/06/2006 03:15:00 nHBV 0.0 334 0.3 19.7 1019.3 85 
02/06/2006 03:30:00 nHBV 0.0 008 1.0 19.7 1019.4 85 
02/06/2006 03:45:00 nHBV 0.0 029 1.0 19.6 1019.2 91 
02/06/2006 04:00:00 nHBV 0.0 007 1.8 19.3 1019.2 94 
02/06/2006 04:15:00 nHBV 0.0 348 0.7 19.4 1019.2 93 
02/06/2006 04:30:00 nHBV 0.0 352 1.4 19.4 1019.2 92 
02/06/2006 04:45:00 nHBV 0.0 324 0.6 19.6 1019.3 91 
02/06/2006 05:00:00 nHBV 0.0 350 1.9 19.2 1019.2 89 
02/06/2006 05:15:00 nHBV 0.0 356 1.4 19.3 1019.3 87 
02/06/2006 05:30:00 nHBV 0.0 346 0.6 19.4 1019.7 87 
02/06/2006 05:45:00 nHBV 0.0 016 1.6 19.0 1019.7 92 
02/06/2006 06:00:00 nHBV 0.0 359 1.5 18.8 1019.9 94 
02/06/2006 06:15:00 nHBV 0.0 023 3.4 18.6 1020.0 98 
02/06/2006 06:30:00 nHBV 0.0 068 0.9 18.7 1020.2 96 
02/06/2006 06:45:00 nHBV 0.0 028 1.3 18.8 1020.4 95 
02/06/2006 07:00:00 nHBV 0.0 013 1.2 18.7 1020.4 97 
02/06/2006 07:15:00 nHBV 0.0 044 1.4 18.8 1020.5 97 
02/06/2006 07:30:00 nHBV 0.0 020 0.3 19.6 1020.7 94 
02/06/2006 07:45:00 nHBV 0.0 012 1.6 19.9 1020.7 92 
02/06/2006 08:00:00 nHBV 0.0 027 2.2 20.3 1020.7 90 
02/06/2006 08:15:00 nHBV 0.0 011 1.6 20.1 1020.8 92 
02/06/2006 08:30:00 nHBV 0.0 355 1.8 20.1 1020.9 91 
02/06/2006 08:45:00 nHBV 0.0 359 1.6 20.3 1021.0 90 
02/06/2006 09:00:00 nHBV 0.0 326 1.6 19.1 1021.4 ND 
02/06/2006 09:15:00 nHBV 0.2 269 1.3 18.5 1021.5 ND 
02/06/2006 09:30:00 nHBV 0.2 171 1.0 18.7 1021.6 ND 
02/06/2006 09:45:00 nHBV 0.0 042 1.2 18.5 1021.6 ND 
02/06/2006 10:00:00 nHBV 0.2 089 1.0 19.6 1021.5 ND 
02/06/2006 10:15:00 nHBV 0.0 - 0.0 19.8 1021.4 ND 
02/06/2006 10:30:00 nHBV 0.0 001 0.1 20.4 1021.4 99 
02/06/2006 10:45:00 nHBV 0.0 165 1.4 22.7 1021.1 79 
02/06/2006 11:00:00 nHBV 0.0 246 2.2 20.5 1021.0 88 
02/06/2006 11:15:00 nHBV 0.0 171 1.1 22.0 1020.9 83 
02/06/2006 11:30:00 nHBV 0.0 153 1.9 22.5 1020.9 79 
02/06/2006 11:45:00 nHBV 0.0 135 1.6 21.8 1020.9 89 
02/06/2006 12:00:00 nHBV 0.2 005 1.5 19.0 1020.9 ND 
02/06/2006 12:15:00 nHBV 3.0 296 0.9 18.3 1020.9 ND 
02/06/2006 12:30:00 nHBV 0.6 034 0.1 18.3 1020.9 ND 
02/06/2006 12:45:00 nHBV 0.0 057 1.1 19.2 1020.7 ND 
02/06/2006 13:00:00 nHBV 0.0 102 1.9 20.3 1020.5 ND 
02/06/2006 13:15:00 nHBV 0.0 095 1.4 20.5 1020.4 94 
02/06/2006 13:30:00 nHBV 0.0 065 1.1 19.3 1020.4 ND 
02/06/2006 13:45:00 nHBV 0.0 030 0.8 19.2 1020.4 ND 
02/06/2006 14:00:00 nHBV 0.4 349 1.7 18.3 1020.4 ND 
02/06/2006 14:15:00 nHBV 0.2 012 1.1 18.2 1020.2 ND 
02/06/2006 14:30:00 nHBV 0.0 049 0.8 18.6 1020.0 ND 
02/06/2006 14:45:00 nHBV 0.2 003 0.8 18.6 1020.0 ND 
02/06/2006 15:00:00 nHBV 0.0 071 0.7 19.2 1020.0 97 
02/06/2006 15:15:00 nHBV 0.0 015 1.3 19.0 1020.0 ND 
02/06/2006 15:30:00 nHBV 0.0 062 0.9 19.6 1020.0 100 
02/06/2006 15:45:00 nHBV 0.0 029 0.8 20.7 1020.2 95 
02/06/2006 16:00:00 nHBV 0.0 038 0.7 19.3 1020.2 ND 
02/06/2006 16:15:00 nHBV 0.0 068 1.3 19.9 1020.2 100 
02/06/2006 16:30:00 nHBV 0.0 064 1.2 19.3 1020.2 ND 
02/06/2006 16:45:00 nHBV 0.0 048 1.0 19.2 1020.3 ND 
02/06/2006 17:00:00 nHBV 0.0 071 1.2 19.8 1020.5 99 
02/06/2006 17:15:00 nHBV 0.0 045 0.3 19.3 1020.5 99 
02/06/2006 17:30:00 nHBV 0.0 060 1.3 19.3 1020.7 98 
02/06/2006 17:45:00 nHBV 0.0 058 1.3 19.2 1020.5 99 
02/06/2006 18:00:00 nHBV 0.0 064 0.9 19.7 1020.7 99 
02/06/2006 18:15:00 nHBV 0.0 044 1.0 20.1 1020.7 98 
02/06/2006 18:30:00 nHBV 0.0 109 1.1 20.7 1020.7 95 
02/06/2006 18:45:00 nHBV 0.0 104 1.2 20.8 1020.8 94 
02/06/2006 19:00:00 nHBV 0.0 102 1.7 19.2 1020.9 ND 
02/06/2006 19:15:00 nHBV 0.0 087 1.3 18.8 1021.0 ND 
02/06/2006 19:30:00 nHBV 0.0 095 1.1 19.0 1021.1 ND 
02/06/2006 19:45:00 nHBV 0.0 054 0.9 18.6 1021.4 ND 
02/06/2006 20:00:00 nHBV 0.0 061 0.4 18.6 1021.5 ND 
02/06/2006 20:15:00 nHBV 0.0 115 1.5 18.7 1021.4 ND 
02/06/2006 20:30:00 nHBV 0.0 038 1.0 18.7 1021.5 ND 
02/06/2006 20:45:00 nHBV 0.0 - 0.0 18.7 1021.6 ND 
02/06/2006 21:00:00 nHBV 0.0 - 0.0 18.6 1021.6 ND 
02/06/2006 21:15:00 nHBV 0.0 118 0.4 18.7 1021.5 ND 
02/06/2006 21:30:00 nHBV 0.0 - 0.0 18.6 1021.4 ND 
02/06/2006 21:45:00 nHBV 0.0 035 0.4 18.7 1021.4 ND 
02/06/2006 22:00:00 nHBV 0.0 337 0.3 18.7 1021.4 ND 
02/06/2006 22:15:00 nHBV 0.0 357 0.4 18.8 1021.4 ND 
02/06/2006 22:30:00 nHBV 0.0 345 0.3 18.6 1021.3 ND 
02/06/2006 22:45:00 nHBV 0.0 335 0.1 18.5 1021.5 ND 
02/06/2006 23:00:00 nHBV 0.0 - 0.0 18.5 1021.5 ND 
02/06/2006 23:15:00 nHBV 0.0 - 0.0 18.6 1021.5 ND 
02/06/2006 23:30:00 nHBV 0.0 - 0.0 18.6 1021.4 ND 
02/06/2006 23:45:00 nHBV 0.0 - 0.0 18.7 1021.4 ND 
03/06/2006 00:00:00 nHBV 0.0 158 0.8 18.8 1021.4 ND 
03/06/2006 00:15:00 nHBV 0.0 152 0.8 18.8 1021.4 ND 
03/06/2006 00:30:00 nHBV 0.0 - 0.0 18.7 1021.3 ND 
03/06/2006 00:45:00 nHBV 0.0 270 1.1 18.7 1021.1 ND 
03/06/2006 01:00:00 nHBV 0.0 - 0.0 18.6 1021.0 ND 
03/06/2006 01:15:00 nHBV 0.0 - 0.0 18.5 1020.9 ND 
03/06/2006 01:30:00 nHBV 0.0 - 0.0 18.7 1020.7 ND 
03/06/2006 01:45:00 nHBV 0.0 - 0.0 18.7 1020.7 ND 
03/06/2006 02:00:00 nHBV 0.0 250 2.0 18.7 1020.7 ND 
03/06/2006 02:15:00 nHBV 0.0 253 1.5 18.8 1020.5 100 
03/06/2006 02:30:00 nHBV 0.0 271 0.9 18.8 1020.5 99 
03/06/2006 02:45:00 nHBV 0.0 249 0.6 18.8 1020.4 97 
03/06/2006 03:00:00 nHBV 0.0 252 2.0 18.7 1020.4 96 
03/06/2006 03:15:00 nHBV 0.0 263 1.4 18.6 1020.4 97 
03/06/2006 03:30:00 nHBV 0.0 257 0.5 18.6 1020.4 97 
03/06/2006 03:45:00 nHBV 0.0 144 0.6 18.7 1020.3 97 
03/06/2006 04:00:00 nHBV 0.0 151 1.0 18.8 1020.4 90 
03/06/2006 04:15:00 nHBV 0.0 156 1.2 18.8 1020.2 93 
03/06/2006 04:30:00 nHBV 0.0 202 0.4 18.8 1020.0 92 
03/06/2006 04:45:00 nHBV 0.0 141 0.4 19.0 1019.9 92 
03/06/2006 05:00:00 nHBV 0.0 103 1.2 18.5 1019.9 97 
03/06/2006 05:15:00 nHBV 0.0 094 1.4 18.3 1019.9 100 
03/06/2006 05:30:00 nHBV 0.0 103 0.7 18.3 1020.0 100 
03/06/2006 05:45:00 nHBV 0.0 038 1.5 18.1 1020.2 ND 
03/06/2006 06:00:00 nHBV 0.0 024 1.2 17.5 1020.2 ND 
03/06/2006 06:15:00 nHBV 0.0 018 3.9 17.5 1020.3 ND 
03/06/2006 06:30:00 nHBV 0.0 039 1.6 17.5 1020.4 ND 
03/06/2006 06:45:00 nHBV 0.0 008 2.2 17.6 1020.7 ND 
03/06/2006 07:00:00 nHBV 0.0 009 1.2 17.7 1020.7 ND 
03/06/2006 07:15:00 nHBV 0.0 153 2.9 18.2 1020.8 ND 
03/06/2006 07:30:00 nHBV 0.0 146 1.1 18.2 1020.9 ND 
03/06/2006 07:45:00 nHBV 0.0 128 2.3 18.3 1021.1 ND 
03/06/2006 08:00:00 nHBV 0.0 176 2.1 18.5 1021.3 ND 
03/06/2006 08:15:00 nHBV 0.0 122 2.3 18.6 1021.4 ND 
03/06/2006 08:30:00 nHBV 0.0 164 2.5 18.8 1021.5 99 
03/06/2006 08:45:00 nHBV 0.0 142 2.4 19.0 1021.6 98 
03/06/2006 09:00:00 nHBV 0.0 141 2.5 19.0 1021.9 99 
03/06/2006 09:15:00 nHBV 0.0 128 2.1 19.0 1022.0 97 
03/06/2006 09:30:00 nHBV 0.0 123 2.4 19.1 1022.1 94 
03/06/2006 09:45:00 nHBV 0.0 229 1.7 19.7 1022.1 92 
03/06/2006 10:00:00 nHBV 0.0 171 3.2 21.4 1022.1 82 
03/06/2006 10:15:00 nHBV 0.0 122 0.5 21.6 1022.1 76 
03/06/2006 10:30:00 nHBV 0.0 127 2.1 21.4 1022.0 74 
03/06/2006 10:45:00 nHBV 0.0 135 2.3 21.8 1021.8 74 
03/06/2006 11:00:00 nHBV 0.0 163 2.4 21.3 1021.8 77 
03/06/2006 11:15:00 nHBV 0.0 120 2.4 21.5 1021.6 73 
03/06/2006 11:30:00 nHBV 0.0 165 3.0 21.3 1021.3 76 
03/06/2006 11:45:00 nHBV 0.0 147 2.6 21.9 1020.9 72 
03/06/2006 12:00:00 nHBV 0.0 160 3.6 21.8 1020.8 70 
03/06/2006 12:15:00 nHBV 0.0 137 3.2 21.8 1020.8 71 
03/06/2006 12:30:00 nHBV 0.0 161 2.7 21.8 1020.4 70 
03/06/2006 12:45:00 nHBV 0.0 110 2.1 22.3 1020.4 68 
03/06/2006 13:00:00 nHBV 0.0 281 1.7 21.8 1020.3 74 
03/06/2006 13:15:00 nHBV 0.0 278 2.4 21.5 1020.2 74 
03/06/2006 13:30:00 nHBV 0.0 238 1.5 21.6 1020.0 69 
03/06/2006 13:45:00 nHBV 0.0 216 2.0 21.8 1019.9 68 
03/06/2006 14:00:00 nHBV 0.0 240 2.4 21.5 1019.7 69 
03/06/2006 14:15:00 nHBV 0.0 239 1.8 22.0 1019.7 66 
03/06/2006 14:30:00 nHBV 0.0 254 2.5 21.9 1019.4 65 
03/06/2006 14:45:00 nHBV 0.0 250 2.6 22.1 1019.4 62 
03/06/2006 15:00:00 nHBV 0.0 153 1.9 22.9 1019.4 56 
03/06/2006 15:15:00 nHBV 0.0 262 3.9 22.0 1019.4 62 
03/06/2006 15:30:00 nHBV 0.0 181 1.5 22.6 1019.6 61 
03/06/2006 15:45:00 nHBV 0.0 169 1.8 22.3 1019.7 60 
03/06/2006 16:00:00 nHBV 0.0 165 1.9 22.3 1019.6 61 
03/06/2006 16:15:00 nHBV 0.0 191 2.1 22.1 1019.7 64 
03/06/2006 16:30:00 nHBV 0.0 223 0.7 21.9 1019.9 66 
03/06/2006 16:45:00 nHBV 0.0 251 3.2 21.3 1020.0 72 
03/06/2006 17:00:00 nHBV 0.0 250 2.4 21.2 1020.2 75 
03/06/2006 17:15:00 nHBV 0.0 259 2.5 21.0 1020.2 77 
03/06/2006 17:30:00 nHBV 0.0 210 1.6 20.9 1020.4 79 
03/06/2006 17:45:00 nHBV 0.0 211 2.4 20.9 1020.4 77 
03/06/2006 18:00:00 nHBV 0.0 183 1.3 20.8 1020.7 76 
03/06/2006 18:15:00 nHBV 0.0 171 1.0 20.9 1020.8 74 
03/06/2006 18:30:00 nHBV 0.0 168 2.1 20.8 1020.8 73 
03/06/2006 18:45:00 nHBV 0.0 161 2.5 20.7 1020.8 75 
03/06/2006 19:00:00 nHBV 0.0 158 2.7 20.4 1020.8 78 
03/06/2006 19:15:00 nHBV 0.0 170 4.2 20.3 1020.9 78 
03/06/2006 19:30:00 nHBV 0.0 165 3.4 20.3 1021.1 76 
03/06/2006 19:45:00 nHBV 0.0 154 2.0 20.2 1021.3 79 
03/06/2006 20:00:00 nHBV 0.0 163 3.8 19.9 1021.4 80 
03/06/2006 20:15:00 nHBV 0.0 151 1.7 19.9 1021.4 82 
03/06/2006 20:30:00 nHBV 0.0 166 4.2 19.8 1021.4 81 
03/06/2006 20:45:00 nHBV 0.0 165 3.9 19.7 1021.3 81 
03/06/2006 21:00:00 nHBV 0.0 151 1.2 19.7 1021.3 82 
03/06/2006 21:15:00 nHBV 0.0 153 2.5 19.7 1021.4 80 
03/06/2006 21:30:00 nHBV 0.0 162 1.7 19.7 1021.4 79 
03/06/2006 21:45:00 nHBV 0.0 158 1.6 19.7 1021.4 80 
03/06/2006 22:00:00 nHBV 0.0 165 3.3 19.6 1021.3 80 
03/06/2006 22:15:00 nHBV 0.0 152 0.3 19.6 1021.3 80 
03/06/2006 22:30:00 nHBV 0.0 266 0.8 19.6 1021.3 80 
03/06/2006 22:45:00 nHBV 0.0 201 1.1 19.6 1021.1 79 
03/06/2006 23:00:00 nHBV 0.0 176 1.1 19.4 1021.1 80 
03/06/2006 23:15:00 nHBV 0.0 159 2.7 19.3 1021.0 81 
03/06/2006 23:30:00 nHBV 0.0 168 2.0 19.2 1020.9 82 
03/06/2006 23:45:00 nHBV 0.0 101 0.1 19.1 1020.7 83 
04/06/2006 00:00:00 nHBV 0.0 204 0.4 19.1 1020.7 84 
04/06/2006 00:15:00 nHBV 0.0 162 1.6 19.0 1020.4 84 
04/06/2006 00:30:00 nHBV 0.0 167 1.4 19.0 1020.3 83 
04/06/2006 00:45:00 nHBV 0.0 151 2.4 18.8 1020.2 84 
04/06/2006 01:00:00 nHBV 0.0 131 2.2 18.8 1020.0 85 
04/06/2006 01:15:00 nHBV 0.0 165 2.9 18.8 1019.9 84 
04/06/2006 01:30:00 nHBV 0.0 167 3.2 18.7 1019.8 85 
04/06/2006 01:45:00 nHBV 0.0 163 1.8 18.6 1019.7 87 
04/06/2006 02:00:00 nHBV 0.0 139 1.8 18.5 1019.6 88 
04/06/2006 02:15:00 nHBV 0.0 152 1.5 18.3 1019.2 89 
04/06/2006 02:30:00 nHBV 0.0 161 1.7 18.5 1019.1 89 
04/06/2006 02:45:00 nHBV 0.0 149 0.9 18.2 1018.9 90 
04/06/2006 03:00:00 nHBV 0.0 143 1.3 18.2 1018.7 90 
04/06/2006 03:15:00 nHBV 0.0 155 1.7 18.2 1018.6 90 
04/06/2006 03:30:00 nHBV 0.0 138 1.6 18.2 1018.5 91 
04/06/2006 03:45:00 nHBV 0.0 134 0.9 18.1 1018.3 93 
04/06/2006 04:00:00 nHBV 0.0 159 1.1 18.1 1018.1 91 
04/06/2006 04:15:00 nHBV 0.0 162 0.8 18.1 1018.1 92 
04/06/2006 04:30:00 nHBV 0.0 162 0.9 18.1 1018.2 91 
04/06/2006 04:45:00 nHBV 0.0 314 0.3 17.6 1018.2 93 
04/06/2006 05:00:00 nHBV 0.0 267 2.0 17.5 1018.1 94 
04/06/2006 05:15:00 nHBV 0.0 264 1.7 17.3 1018.1 95 
04/06/2006 05:30:00 nHBV 0.0 254 2.0 17.4 1018.1 94 
04/06/2006 05:45:00 nHBV 0.0 264 1.7 17.1 1018.2 96 
04/06/2006 06:00:00 nHBV 0.0 255 1.8 17.3 1018.3 95 
04/06/2006 06:15:00 nHBV 0.0 254 1.5 17.3 1018.5 95 
04/06/2006 06:30:00 nHBV 0.0 255 1.6 17.3 1018.7 95 
04/06/2006 06:45:00 nHBV 0.0 267 2.4 17.4 1018.9 94 
04/06/2006 07:00:00 nHBV 0.0 295 0.9 17.9 1019.1 92 
04/06/2006 07:15:00 nHBV 0.0 258 1.4 18.1 1019.2 92 
04/06/2006 07:30:00 nHBV 0.0 245 1.9 18.0 1019.2 92 
04/06/2006 07:45:00 nHBV 0.0 219 1.1 18.6 1019.2 89 
04/06/2006 08:00:00 nHBV 0.0 168 1.7 19.0 1019.4 89 
04/06/2006 08:15:00 nHBV 0.0 154 1.0 18.8 1019.6 89 
04/06/2006 08:30:00 nHBV 0.0 165 1.9 19.1 1019.7 83 
04/06/2006 08:45:00 nHBV 0.0 150 2.4 18.7 1019.7 87 
04/06/2006 09:00:00 nHBV 0.0 165 2.5 18.7 1019.7 86 
04/06/2006 09:15:00 nHBV 0.0 151 2.5 19.2 1019.7 86 
04/06/2006 09:30:00 nHBV 0.0 128 2.4 19.4 1019.6 82 
04/06/2006 09:45:00 nHBV 0.0 137 2.4 19.6 1019.6 82 
04/06/2006 10:00:00 nHBV 0.0 138 2.6 19.4 1019.3 83 
04/06/2006 10:15:00 nHBV 0.0 141 2.1 19.8 1019.2 80 
04/06/2006 10:30:00 nHBV 0.0 164 2.5 20.7 1019.1 71 
04/06/2006 10:45:00 nHBV 0.0 171 2.1 21.9 1018.9 59 
04/06/2006 11:00:00 nHBV 0.0 106 2.1 21.8 1018.7 61 
04/06/2006 11:15:00 nHBV 0.0 127 2.3 21.5 1018.5 71 
04/06/2006 11:30:00 nHBV 0.0 141 2.6 21.3 1018.2 67 
04/06/2006 11:45:00 nHBV 0.0 157 3.0 21.8 1018.0 61 
04/06/2006 12:00:00 nHBV 0.0 151 2.6 22.4 1017.7 59 
04/06/2006 12:15:00 nHBV 0.0 111 2.0 23.1 1017.5 56 
04/06/2006 12:30:00 nHBV 0.0 167 2.5 22.7 1017.1 54 
04/06/2006 12:45:00 nHBV 0.0 144 3.1 22.5 1016.6 53 
04/06/2006 13:00:00 nHBV 0.0 139 2.4 22.9 1016.3 49 
04/06/2006 13:15:00 nHBV 0.0 148 2.2 23.1 1016.0 51 
04/06/2006 13:30:00 nHBV 0.0 176 2.5 22.9 1015.8 55 
04/06/2006 13:45:00 nHBV 0.0 125 2.2 23.6 1015.6 49 
