Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2003 05:30:00 nHBV 0.0 359 0.2 24.6 1007.2 86 
01/04/2003 05:45:00 nHBV 0.0 - 0.0 24.2 1007.3 86 
01/04/2003 06:00:00 nHBV 0.0 - 0.0 24.2 1007.6 85 
01/04/2003 06:15:00 nHBV 0.0 005 0.4 24.5 1007.7 85 
01/04/2003 06:30:00 nHBV 0.0 - 0.0 24.2 1008.0 86 
01/04/2003 06:45:00 nHBV 0.0 355 0.6 24.3 1008.0 87 
01/04/2003 07:00:00 nHBV 0.0 032 0.5 24.3 1008.3 86 
01/04/2003 07:15:00 nHBV 0.0 012 1.4 24.2 1008.4 87 
01/04/2003 07:30:00 nHBV 0.0 - 0.0 24.5 1008.6 87 
01/04/2003 07:45:00 nHBV 0.0 - 0.0 25.2 1008.7 84 
01/04/2003 08:00:00 nHBV 0.0 004 0.5 25.8 1008.8 81 
01/04/2003 08:15:00 nHBV 0.0 002 0.9 25.4 1008.9 83 
01/04/2003 08:30:00 nHBV 0.0 334 0.2 26.8 1008.9 77 
01/04/2003 08:45:00 nHBV 0.0 022 0.4 26.9 1008.9 76 
01/04/2003 09:00:00 nHBV 0.0 021 1.8 27.0 1008.9 76 
01/04/2003 09:15:00 nHBV 0.0 263 0.5 27.7 1008.9 72 
01/04/2003 09:30:00 nHBV 0.0 225 1.5 28.1 1009.1 70 
01/04/2003 09:45:00 nHBV 0.0 277 0.5 27.9 1008.9 72 
01/04/2003 10:00:00 nHBV 0.0 288 0.3 28.0 1008.9 71 
01/04/2003 10:15:00 nHBV 0.0 269 0.4 29.0 1008.8 68 
01/04/2003 10:30:00 nHBV 0.0 271 0.3 28.0 1008.8 70 
01/04/2003 10:45:00 nHBV 0.0 285 0.7 28.7 1008.7 68 
01/04/2003 11:00:00 nHBV 0.0 294 0.3 30.2 1008.4 63 
01/04/2003 11:15:00 nHBV 0.0 237 0.5 29.3 1008.4 65 
01/04/2003 11:30:00 nHBV 0.0 232 0.6 28.6 1008.4 68 
01/04/2003 11:45:00 nHBV 0.0 236 1.2 28.4 1008.3 67 
01/04/2003 12:00:00 nHBV 0.0 - 0.0 30.4 1008.0 60 
01/04/2003 12:15:00 nHBV 0.0 265 0.5 29.5 1007.7 59 
01/04/2003 12:30:00 nHBV 0.0 264 0.3 30.2 1007.7 57 
01/04/2003 12:45:00 nHBV 0.0 118 0.6 29.0 1007.5 61 
01/04/2003 13:00:00 nHBV 0.0 322 0.8 28.7 1007.5 61 
01/04/2003 13:15:00 nHBV 0.0 055 0.6 29.3 1007.3 59 
01/04/2003 13:30:00 nHBV 0.0 127 0.9 29.1 1007.2 59 
01/04/2003 13:45:00 nHBV 0.0 284 0.4 29.6 1007.2 58 
01/04/2003 14:00:00 nHBV 0.0 323 1.0 29.8 1006.9 58 
01/04/2003 14:15:00 nHBV 0.0 150 1.1 29.9 1006.7 56 
01/04/2003 14:30:00 nHBV 0.0 160 1.7 29.5 1006.7 58 
01/04/2003 14:45:00 nHBV 0.0 103 0.9 29.6 1006.7 57 
01/04/2003 15:00:00 nHBV 0.0 324 0.7 29.8 1006.7 56 
01/04/2003 15:15:00 nHBV 0.0 041 0.6 29.3 1006.9 57 
01/04/2003 15:30:00 nHBV 0.0 334 0.9 29.3 1006.7 56 
01/04/2003 15:45:00 nHBV 0.0 148 0.8 29.2 1006.9 56 
01/04/2003 16:00:00 nHBV 0.0 222 1.2 28.7 1006.9 57 
01/04/2003 16:15:00 nHBV 0.0 248 1.9 28.4 1007.0 58 
01/04/2003 16:30:00 nHBV 0.0 112 0.7 28.1 1007.0 57 
01/04/2003 16:45:00 nHBV 0.0 092 0.6 28.0 1007.2 57 
01/04/2003 17:00:00 nHBV 0.0 008 1.0 27.5 1007.3 57 
01/04/2003 17:15:00 nHBV 0.0 048 1.4 27.5 1007.5 54 
01/04/2003 17:30:00 nHBV 0.0 037 1.2 27.3 1007.7 55 
01/04/2003 17:45:00 nHBV 0.0 115 1.0 27.0 1008.0 56 
01/04/2003 18:00:00 nHBV 0.0 307 0.5 26.7 1008.0 58 
01/04/2003 18:15:00 nHBV 0.0 - 0.0 26.4 1008.2 61 
01/04/2003 18:30:00 nHBV 0.0 197 0.5 25.9 1008.4 64 
01/04/2003 18:45:00 nHBV 0.0 - 0.0 25.9 1008.7 64 
01/04/2003 19:00:00 nHBV 0.0 202 2.4 25.8 1008.8 67 
01/04/2003 19:15:00 nHBV 0.0 201 1.7 25.4 1009.1 69 
01/04/2003 19:30:00 nHBV 0.0 207 1.2 25.3 1009.2 71 
01/04/2003 19:45:00 nHBV 0.0 - 0.0 25.4 1009.3 72 
01/04/2003 20:00:00 nHBV 0.0 206 0.1 25.4 1009.4 71 
01/04/2003 20:15:00 nHBV 0.0 200 1.0 25.4 1009.7 70 
01/04/2003 20:30:00 nHBV 0.0 168 0.2 25.6 1009.8 69 
01/04/2003 20:45:00 nHBV 0.0 196 1.5 25.3 1009.9 69 
01/04/2003 21:00:00 nHBV 0.0 207 1.2 25.1 1010.2 72 
01/04/2003 21:15:00 nHBV 0.0 - 0.0 25.2 1010.2 71 
01/04/2003 21:30:00 nHBV 0.0 - 0.0 24.9 1010.3 72 
01/04/2003 21:45:00 nHBV 0.0 - 0.0 24.8 1010.3 72 
01/04/2003 22:00:00 nHBV 0.0 - 0.0 24.8 1010.4 71 
01/04/2003 22:15:00 nHBV 0.0 - 0.0 24.8 1010.3 71 
01/04/2003 22:30:00 nHBV 0.0 - 0.0 24.9 1010.2 71 
01/04/2003 22:45:00 nHBV 0.0 288 0.1 24.8 1010.2 71 
01/04/2003 23:00:00 nHBV 0.0 339 0.5 24.6 1010.0 73 
01/04/2003 23:15:00 nHBV 0.0 - 0.0 24.5 1010.0 72 
01/04/2003 23:30:00 nHBV 0.0 - 0.0 24.1 1010.0 75 
01/04/2003 23:45:00 nHBV 0.0 - 0.0 24.3 1010.0 72 
02/04/2003 00:00:00 nHBV 0.0 309 0.1 24.3 1009.9 71 
02/04/2003 00:15:00 nHBV 0.0 - 0.0 24.1 1009.8 72 
02/04/2003 00:30:00 nHBV 0.0 - 0.0 24.1 1009.7 72 
02/04/2003 00:45:00 nHBV 0.0 - 0.0 24.0 1009.5 72 
02/04/2003 01:00:00 nHBV 0.0 - 0.0 23.8 1009.4 72 
02/04/2003 01:15:00 nHBV 0.0 - 0.0 23.8 1009.4 71 
02/04/2003 01:30:00 nHBV 0.0 - 0.0 23.7 1009.3 72 
02/04/2003 01:45:00 nHBV 0.0 - 0.0 23.7 1009.2 72 
02/04/2003 02:00:00 nHBV 0.0 - 0.0 23.6 1009.1 73 
02/04/2003 02:15:00 nHBV 0.0 - 0.0 23.2 1009.1 73 
02/04/2003 02:30:00 nHBV 0.0 - 0.0 23.4 1008.9 72 
02/04/2003 02:45:00 nHBV 0.0 - 0.0 23.2 1008.8 73 
02/04/2003 03:00:00 nHBV 0.0 - 0.0 23.0 1008.7 74 
02/04/2003 03:15:00 nHBV 0.0 - 0.0 22.9 1008.4 75 
02/04/2003 03:30:00 nHBV 0.0 - 0.0 23.0 1008.3 75 
02/04/2003 03:45:00 nHBV 0.0 - 0.0 23.1 1008.3 74 
02/04/2003 04:00:00 nHBV 0.0 - 0.0 23.1 1008.3 74 
02/04/2003 04:15:00 nHBV 0.0 - 0.0 22.9 1008.3 76 
02/04/2003 04:30:00 nHBV 0.0 - 0.0 22.9 1008.6 76 
02/04/2003 04:45:00 nHBV 0.0 - 0.0 22.7 1008.6 76 
02/04/2003 05:00:00 nHBV 0.0 - 0.0 23.0 1008.7 74 
02/04/2003 05:15:00 nHBV 0.0 - 0.0 23.1 1008.7 74 
02/04/2003 05:30:00 nHBV 0.0 - 0.0 23.0 1008.8 74 
02/04/2003 05:45:00 nHBV 0.0 312 0.1 22.7 1008.9 75 
02/04/2003 06:00:00 nHBV 0.0 319 0.2 22.9 1009.1 74 
02/04/2003 06:15:00 nHBV 0.0 - 0.0 22.9 1009.1 74 
02/04/2003 06:30:00 nHBV 0.0 - 0.0 22.9 1009.3 80 
02/04/2003 06:45:00 nHBV 0.0 - 0.0 23.4 1009.3 76 
02/04/2003 07:00:00 nHBV 0.0 - 0.0 23.6 1009.3 74 
02/04/2003 07:15:00 nHBV 0.0 - 0.0 24.1 1009.4 72 
02/04/2003 07:30:00 nHBV 0.0 - 0.0 24.1 1009.5 73 
02/04/2003 07:45:00 nHBV 0.0 - 0.0 25.2 1009.7 69 
02/04/2003 08:00:00 nHBV 0.0 - 0.0 25.3 1009.7 70 
02/04/2003 08:15:00 nHBV 0.0 024 0.5 25.6 1009.8 69 
02/04/2003 08:30:00 nHBV 0.0 032 2.2 24.5 1010.0 72 
02/04/2003 08:45:00 nHBV 0.0 042 2.5 24.5 1010.0 71 
02/04/2003 09:00:00 nHBV 0.0 041 2.0 24.6 1010.2 71 
02/04/2003 09:15:00 nHBV 0.0 021 0.9 25.3 1010.0 69 
02/04/2003 09:30:00 nHBV 0.0 009 0.6 26.8 1010.0 65 
02/04/2003 09:45:00 nHBV 0.0 031 1.3 26.3 1009.9 65 
02/04/2003 10:00:00 nHBV 0.0 033 1.6 26.4 1009.9 65 
02/04/2003 10:15:00 nHBV 0.0 - 0.0 28.2 1009.7 56 
02/04/2003 10:30:00 nHBV 0.0 034 2.2 26.9 1009.7 62 
02/04/2003 10:45:00 nHBV 0.0 061 0.5 28.7 1009.5 58 
02/04/2003 11:00:00 nHBV 0.0 279 0.3 28.5 1009.4 58 
02/04/2003 11:15:00 nHBV 0.0 269 1.0 28.7 1009.2 57 
02/04/2003 11:30:00 nHBV 0.0 224 1.1 28.2 1008.9 58 
02/04/2003 11:45:00 nHBV 0.0 285 0.6 28.7 1008.8 57 
02/04/2003 12:00:00 nHBV 0.0 184 1.8 28.5 1008.7 56 
02/04/2003 12:15:00 nHBV 0.0 231 1.2 29.0 1008.4 55 
02/04/2003 12:30:00 nHBV 0.0 212 0.8 28.2 1008.2 57 
02/04/2003 12:45:00 nHBV 0.0 272 1.8 28.7 1008.2 57 
02/04/2003 13:00:00 nHBV 0.0 190 1.9 28.6 1008.0 57 
02/04/2003 13:15:00 nHBV 0.0 196 3.8 27.6 1008.0 61 
02/04/2003 13:30:00 nHBV 0.0 201 3.8 27.7 1007.7 61 
02/04/2003 13:45:00 nHBV 0.0 195 4.1 27.1 1007.6 64 
02/04/2003 14:00:00 nHBV 0.0 200 4.5 27.1 1007.7 65 
02/04/2003 14:15:00 nHBV 0.0 198 4.8 26.8 1007.7 67 
02/04/2003 14:30:00 nHBV 0.0 207 5.2 26.8 1007.7 66 
02/04/2003 14:45:00 nHBV 0.0 193 4.4 27.1 1007.6 67 
02/04/2003 15:00:00 nHBV 0.0 204 2.3 27.4 1007.5 67 
02/04/2003 15:15:00 nHBV 0.0 197 3.9 27.0 1007.6 68 
02/04/2003 15:30:00 nHBV 0.0 203 3.4 26.9 1007.6 68 
02/04/2003 15:45:00 nHBV 0.0 198 4.0 26.9 1007.7 68 
02/04/2003 16:00:00 nHBV 0.0 195 2.9 27.0 1007.7 68 
02/04/2003 16:15:00 nHBV 0.0 201 3.2 26.7 1007.8 69 
02/04/2003 16:30:00 nHBV 0.0 184 2.5 26.9 1008.0 68 
02/04/2003 16:45:00 nHBV 0.0 199 3.6 26.3 1007.8 69 
02/04/2003 17:00:00 nHBV 0.0 200 2.4 26.4 1008.0 67 
02/04/2003 17:15:00 nHBV 0.0 192 3.7 26.0 1008.0 69 
02/04/2003 17:30:00 nHBV 0.0 204 3.3 25.7 1008.0 69 
02/04/2003 17:45:00 nHBV 0.0 192 3.3 25.4 1008.2 70 
02/04/2003 18:00:00 nHBV 0.0 190 1.4 25.6 1008.2 70 
02/04/2003 18:15:00 nHBV 0.0 181 2.1 25.3 1008.3 71 
02/04/2003 18:30:00 nHBV 0.0 200 2.5 25.4 1008.6 70 
02/04/2003 18:45:00 nHBV 0.0 200 3.5 25.3 1008.7 73 
02/04/2003 19:00:00 nHBV 0.0 200 2.4 25.3 1008.9 73 
02/04/2003 19:15:00 nHBV 0.0 193 2.5 25.3 1009.1 73 
02/04/2003 19:30:00 nHBV 0.0 196 2.1 25.2 1009.2 73 
02/04/2003 19:45:00 nHBV 0.0 194 1.6 25.2 1009.3 73 
02/04/2003 20:00:00 nHBV 0.0 176 1.8 25.2 1009.4 73 
02/04/2003 20:15:00 nHBV 0.0 198 2.5 25.2 1009.4 71 
02/04/2003 20:30:00 nHBV 0.0 207 1.3 25.2 1009.7 71 
02/04/2003 20:45:00 nHBV 0.0 200 1.4 25.2 1009.7 69 
02/04/2003 21:00:00 nHBV 0.0 211 1.2 25.3 1009.8 68 
02/04/2003 21:15:00 nHBV 0.0 208 0.8 25.2 1009.8 70 
02/04/2003 21:30:00 nHBV 0.0 202 0.8 25.3 1009.9 69 
02/04/2003 21:45:00 nHBV 0.0 190 1.5 25.3 1009.9 69 
02/04/2003 22:00:00 nHBV 0.0 203 0.1 25.2 1009.8 69 
02/04/2003 22:15:00 nHBV 0.0 - 0.0 25.3 1009.8 68 
02/04/2003 22:30:00 nHBV 0.0 192 1.8 25.2 1009.8 67 
02/04/2003 22:45:00 nHBV 0.0 - 0.0 25.1 1009.7 68 
02/04/2003 23:00:00 nHBV 0.0 - 0.0 25.1 1009.7 68 
02/04/2003 23:15:00 nHBV 0.0 - 0.0 25.2 1009.5 68 
02/04/2003 23:30:00 nHBV 0.0 - 0.0 25.3 1009.4 67 
02/04/2003 23:45:00 nHBV 0.0 - 0.0 25.2 1009.3 68 
03/04/2003 00:00:00 nHBV 0.0 - 0.0 24.9 1009.2 69 
03/04/2003 00:15:00 nHBV 0.0 - 0.0 24.7 1009.1 69 
03/04/2003 00:30:00 nHBV 0.0 - 0.0 24.5 1009.1 69 
03/04/2003 00:45:00 nHBV 0.0 - 0.0 24.6 1008.9 68 
03/04/2003 01:00:00 nHBV 0.0 - 0.0 24.8 1008.7 67 
03/04/2003 01:15:00 nHBV 0.0 - 0.0 24.6 1008.4 72 
03/04/2003 01:30:00 nHBV 0.0 - 0.0 24.6 1008.3 77 
03/04/2003 01:45:00 nHBV 0.0 - 0.0 24.5 1008.2 78 
03/04/2003 02:00:00 nHBV 0.0 - 0.0 24.3 1008.1 79 
03/04/2003 02:15:00 nHBV 0.0 - 0.0 24.3 1007.8 79 
03/04/2003 02:30:00 nHBV 0.0 - 0.0 24.3 1007.7 78 
03/04/2003 02:45:00 nHBV 0.0 320 0.2 24.2 1007.7 77 
03/04/2003 03:00:00 nHBV 0.0 - 0.0 24.6 1007.6 74 
03/04/2003 03:15:00 nHBV 0.0 345 0.3 24.3 1007.7 75 
03/04/2003 03:30:00 nHBV 0.0 324 0.6 24.0 1007.6 78 
03/04/2003 03:45:00 nHBV 0.0 322 1.2 24.0 1007.6 78 
03/04/2003 04:00:00 nHBV 0.0 312 0.2 24.0 1007.7 78 
03/04/2003 04:15:00 nHBV 0.0 - 0.0 24.0 1007.8 78 
03/04/2003 04:30:00 nHBV 0.0 317 0.4 24.0 1008.0 78 
03/04/2003 04:45:00 nHBV 0.0 - 0.0 24.2 1008.1 76 
03/04/2003 05:00:00 nHBV 0.0 - 0.0 24.2 1008.2 76 
03/04/2003 05:15:00 nHBV 0.0 - 0.0 24.0 1008.3 77 
03/04/2003 05:30:00 nHBV 0.0 308 0.4 23.7 1008.4 79 
03/04/2003 05:45:00 nHBV 0.0 - 0.0 23.8 1008.4 77 
03/04/2003 06:00:00 nHBV 0.0 - 0.0 23.7 1008.6 78 
03/04/2003 06:15:00 nHBV 0.0 - 0.0 23.8 1008.8 77 
03/04/2003 06:30:00 nHBV 0.0 - 0.0 24.0 1008.9 76 
03/04/2003 06:45:00 nHBV 0.0 340 0.2 24.2 1008.9 78 
03/04/2003 07:00:00 nHBV 0.0 - 0.0 24.3 1009.1 76 
03/04/2003 07:15:00 nHBV 0.0 - 0.0 24.7 1009.2 74 
03/04/2003 07:30:00 nHBV 0.0 - 0.0 25.4 1009.2 71 
03/04/2003 07:45:00 nHBV 0.0 - 0.0 25.7 1009.4 70 
03/04/2003 08:00:00 nHBV 0.0 269 0.2 26.3 1009.4 68 
03/04/2003 08:15:00 nHBV 0.0 033 2.0 25.3 1009.5 75 
03/04/2003 08:30:00 nHBV 0.0 029 1.0 26.3 1009.5 72 
03/04/2003 08:45:00 nHBV 0.0 012 0.8 26.3 1009.7 71 
03/04/2003 09:00:00 nHBV 0.0 026 1.8 25.8 1009.7 76 
03/04/2003 09:15:00 nHBV 0.0 025 2.1 25.6 1009.7 75 
03/04/2003 09:30:00 nHBV 0.0 035 2.5 26.2 1009.7 73 
03/04/2003 09:45:00 nHBV 0.0 046 0.1 26.4 1009.8 73 
03/04/2003 10:00:00 nHBV 0.0 030 1.7 25.8 1009.9 75 
03/04/2003 10:15:00 nHBV 0.0 018 0.1 26.9 1009.9 69 
03/04/2003 10:30:00 nHBV 0.0 245 0.6 26.8 1009.9 69 
03/04/2003 10:45:00 nHBV 0.0 274 0.6 27.6 1009.7 64 
03/04/2003 11:00:00 nHBV 0.0 238 0.9 27.0 1009.5 65 
03/04/2003 11:15:00 nHBV 0.0 188 1.1 27.0 1009.4 66 
03/04/2003 11:30:00 nHBV 0.0 205 2.0 27.0 1009.2 65 
03/04/2003 11:45:00 nHBV 0.0 200 2.7 27.6 1008.8 64 
03/04/2003 12:00:00 nHBV 0.0 210 1.5 28.1 1008.7 64 
03/04/2003 12:15:00 nHBV 0.0 195 3.5 26.9 1008.6 68 
03/04/2003 12:30:00 nHBV 0.0 215 1.2 26.5 1008.2 70 
03/04/2003 12:45:00 nHBV 0.0 184 2.3 27.6 1008.0 66 
03/04/2003 13:00:00 nHBV 0.0 259 0.9 27.9 1007.7 65 
03/04/2003 13:15:00 nHBV 0.0 198 3.7 27.0 1007.7 67 
03/04/2003 13:30:00 nHBV 0.0 162 2.2 26.5 1007.3 69 
03/04/2003 13:45:00 nHBV 0.0 211 4.2 26.8 1007.2 68 
03/04/2003 14:00:00 nHBV 0.0 185 3.9 26.5 1007.0 68 
03/04/2003 14:15:00 nHBV 0.0 198 2.1 27.0 1006.9 66 
03/04/2003 14:30:00 nHBV 0.0 208 2.6 26.7 1006.9 68 
03/04/2003 14:45:00 nHBV 0.0 207 2.5 26.9 1006.9 68 
03/04/2003 15:00:00 nHBV 0.0 255 2.5 26.7 1006.7 68 
03/04/2003 15:15:00 nHBV 0.0 196 4.1 26.3 1006.9 69 
03/04/2003 15:30:00 nHBV 0.0 203 4.1 26.7 1006.9 67 
03/04/2003 15:45:00 nHBV 0.0 175 2.2 26.2 1006.7 68 
03/04/2003 16:00:00 nHBV 0.0 189 3.6 26.4 1006.7 66 
03/04/2003 16:15:00 nHBV 0.0 225 2.5 26.2 1006.7 68 
03/04/2003 16:30:00 nHBV 0.0 190 2.9 26.2 1006.7 69 
03/04/2003 16:45:00 nHBV 0.0 195 4.4 26.0 1006.9 69 
03/04/2003 17:00:00 nHBV 0.0 202 3.0 25.8 1006.7 70 
03/04/2003 17:15:00 nHBV 0.0 197 3.6 25.7 1007.0 72 
03/04/2003 17:30:00 nHBV 0.0 196 4.2 25.4 1007.1 72 
03/04/2003 17:45:00 nHBV 0.0 199 2.6 25.4 1007.2 70 
03/04/2003 18:00:00 nHBV 0.0 203 4.0 25.2 1007.3 70 
03/04/2003 18:15:00 nHBV 0.0 195 2.6 25.3 1007.5 71 
03/04/2003 18:30:00 nHBV 0.0 193 1.7 25.1 1007.5 72 
03/04/2003 18:45:00 nHBV 0.0 179 2.8 24.9 1007.6 73 
03/04/2003 19:00:00 nHBV 0.0 197 2.0 24.9 1007.7 73 
03/04/2003 19:15:00 nHBV 0.0 188 2.0 24.9 1007.8 74 
03/04/2003 19:30:00 nHBV 0.0 190 2.5 24.9 1008.1 74 
03/04/2003 19:45:00 nHBV 0.0 200 2.2 24.9 1008.3 72 
03/04/2003 20:00:00 nHBV 0.0 198 2.6 24.9 1008.4 73 
03/04/2003 20:15:00 nHBV 0.0 200 2.0 24.8 1008.6 72 
03/04/2003 20:30:00 nHBV 0.0 177 3.2 24.8 1008.7 74 
03/04/2003 20:45:00 nHBV 0.0 000 0.8 24.8 1009.1 74 
03/04/2003 21:00:00 nHBV 0.0 198 2.1 24.8 1009.3 75 
03/04/2003 21:15:00 nHBV 0.0 192 2.5 24.8 1009.3 75 
03/04/2003 21:30:00 nHBV 0.0 189 3.7 24.2 1009.4 79 
03/04/2003 21:45:00 nHBV 0.2 199 1.8 24.1 1009.3 79 
03/04/2003 22:00:00 nHBV 0.0 298 0.7 24.6 1009.2 77 
03/04/2003 22:15:00 nHBV 3.8 295 0.1 23.6 1009.3 84 
03/04/2003 22:30:00 nHBV 5.2 - 0.0 23.0 1009.2 87 
03/04/2003 22:45:00 nHBV 0.2 081 1.4 23.4 1009.1 85 
03/04/2003 23:00:00 nHBV 0.0 112 0.1 23.4 1009.1 86 
03/04/2003 23:15:00 nHBV 0.0 080 1.5 23.4 1008.8 86 
03/04/2003 23:30:00 nHBV 0.4 091 1.8 23.1 1008.8 86 
03/04/2003 23:45:00 nHBV 3.8 092 1.9 22.0 1008.8 90 
04/04/2003 00:00:00 nHBV 0.8 055 0.3 22.4 1008.6 90 
04/04/2003 00:15:00 nHBV 0.2 265 0.3 22.5 1008.4 89 
04/04/2003 00:30:00 nHBV 0.2 - 0.0 22.5 1008.3 89 
04/04/2003 00:45:00 nHBV 0.0 197 0.1 22.5 1008.1 89 
04/04/2003 01:00:00 nHBV 0.0 198 0.4 22.6 1007.6 88 
04/04/2003 01:15:00 nHBV 0.0 192 0.2 22.9 1007.5 86 
04/04/2003 01:30:00 nHBV 0.0 205 0.4 23.0 1007.2 85 
04/04/2003 01:45:00 nHBV 0.0 - 0.0 23.1 1007.1 85 
04/04/2003 02:00:00 nHBV 0.0 209 0.5 23.0 1007.2 85 
04/04/2003 02:15:00 nHBV 0.0 - 0.0 23.2 1006.9 84 
04/04/2003 02:30:00 nHBV 0.0 - 0.0 23.1 1007.0 85 
04/04/2003 02:45:00 nHBV 0.0 - 0.0 23.1 1006.9 85 
04/04/2003 03:00:00 nHBV 0.0 203 1.1 23.1 1006.9 84 
04/04/2003 03:15:00 nHBV 0.0 203 1.6 23.5 1007.0 82 
04/04/2003 03:30:00 nHBV 0.0 - 0.0 23.5 1006.9 82 
04/04/2003 03:45:00 nHBV 0.0 - 0.0 23.5 1006.7 83 
04/04/2003 04:00:00 nHBV 0.0 - 0.0 23.2 1006.9 82 
04/04/2003 04:15:00 nHBV 0.0 220 1.1 23.1 1006.9 85 
04/04/2003 04:30:00 nHBV 0.0 - 0.0 23.0 1007.0 85 
04/04/2003 04:45:00 nHBV 0.0 - 0.0 23.0 1007.0 85 
04/04/2003 05:00:00 nHBV 0.0 - 0.0 22.9 1007.1 86 
04/04/2003 05:15:00 nHBV 0.0 - 0.0 22.7 1007.1 86 
04/04/2003 05:30:00 nHBV 0.0 - 0.0 22.7 1007.2 86 
04/04/2003 05:45:00 nHBV 0.0 - 0.0 22.6 1007.3 87 
04/04/2003 06:00:00 nHBV 0.0 - 0.0 22.7 1007.5 87 
04/04/2003 06:15:00 nHBV 0.0 - 0.0 22.6 1007.5 86 
04/04/2003 06:30:00 nHBV 0.0 - 0.0 23.0 1007.3 86 
04/04/2003 06:45:00 nHBV 0.0 - 0.0 23.4 1007.6 83 
04/04/2003 07:00:00 nHBV 0.0 215 0.9 23.5 1007.6 81 
04/04/2003 07:15:00 nHBV 0.0 - 0.0 24.2 1007.6 77 
04/04/2003 07:30:00 nHBV 0.0 - 0.0 24.8 1007.6 77 
04/04/2003 07:45:00 nHBV 0.0 - 0.0 25.3 1007.6 73 
04/04/2003 08:00:00 nHBV 0.0 - 0.0 25.3 1007.6 73 
04/04/2003 08:15:00 nHBV 0.0 039 1.5 24.6 1008.0 76 
04/04/2003 08:30:00 nHBV 0.0 002 0.7 24.9 1008.0 74 
04/04/2003 08:45:00 nHBV 0.0 027 0.7 25.3 1007.8 74 
04/04/2003 09:00:00 nHBV 0.0 016 1.1 25.6 1007.6 73 
04/04/2003 09:15:00 nHBV 0.0 030 1.4 25.4 1007.5 73 
04/04/2003 09:30:00 nHBV 0.0 027 1.6 25.9 1007.5 71 
04/04/2003 09:45:00 nHBV 0.0 155 0.3 26.7 1007.2 69 
04/04/2003 10:00:00 nHBV 0.0 185 0.7 26.9 1006.9 67 
04/04/2003 10:15:00 nHBV 0.0 226 0.1 26.9 1006.7 66 
04/04/2003 10:30:00 nHBV 0.0 185 1.7 26.7 1006.5 66 
04/04/2003 10:45:00 nHBV 0.0 083 0.3 27.9 1006.4 62 
04/04/2003 11:00:00 nHBV 0.0 227 1.4 27.6 1006.1 63 
04/04/2003 11:15:00 nHBV 0.0 192 0.9 27.9 1005.8 62 
04/04/2003 11:30:00 nHBV 0.0 271 0.3 28.4 1005.3 61 
04/04/2003 11:45:00 nHBV 0.0 255 0.7 28.2 1005.0 61 
04/04/2003 12:00:00 nHBV 0.0 183 1.2 28.0 1004.9 64 
04/04/2003 12:15:00 nHBV 0.0 193 2.5 27.1 1004.7 67 
04/04/2003 12:30:00 nHBV 0.0 182 1.7 27.5 1004.3 66 
04/04/2003 12:45:00 nHBV 0.0 201 3.2 27.4 1004.3 67 
04/04/2003 13:00:00 nHBV 0.0 197 3.1 26.8 1004.3 69 
04/04/2003 13:15:00 nHBV 0.0 184 2.9 27.1 1003.9 68 
04/04/2003 13:30:00 nHBV 0.0 183 1.9 27.5 1003.4 68 
04/04/2003 13:45:00 nHBV 0.0 286 0.9 27.7 1003.3 67 
04/04/2003 14:00:00 nHBV 0.0 251 1.5 27.7 1003.2 68 
