Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/10/2018 05:30:00 nHBV 0.0 - 0.0 24.3 1006.7 80 
01/10/2018 05:45:00 nHBV 0.0 - 0.0 24.3 1006.6 78 
01/10/2018 06:00:00 nHBV 0.0 - 0.0 24.3 1007.0 79 
01/10/2018 06:15:00 nHBV 0.0 127 5.3 24.6 1007.0 79 
01/10/2018 06:30:00 nHBV 0.0 092 5.3 24.6 1007.2 79 
01/10/2018 06:45:00 nHBV 0.0 - 0.0 24.9 1007.2 77 
01/10/2018 07:00:00 nHBV 0.0 024 1.8 24.9 1007.5 77 
01/10/2018 07:15:00 nHBV 0.0 - 0.0 24.9 1007.5 75 
01/10/2018 07:30:00 nHBV 0.0 - 0.0 26.4 1007.5 71 
01/10/2018 07:45:00 nHBV 0.0 - 0.0 25.9 1007.5 72 
01/10/2018 08:00:00 nHBV 0.0 - 0.0 26.7 1007.6 69 
01/10/2018 08:15:00 nHBV 0.0 - 0.0 27.0 1007.6 68 
01/10/2018 08:30:00 nHBV 0.0 - 0.0 27.0 1007.5 65 
01/10/2018 08:45:00 nHBV 0.0 - 0.0 28.5 1007.3 61 
01/10/2018 09:00:00 nHBV 0.0 125 4.6 27.7 1007.6 64 
01/10/2018 09:15:00 nHBV 0.0 155 4.6 27.5 1007.6 62 
01/10/2018 09:30:00 nHBV 0.0 - 0.0 28.0 1007.6 60 
01/10/2018 09:45:00 nHBV 0.0 127 4.9 28.1 1007.6 59 
01/10/2018 10:00:00 nHBV 0.0 - 0.0 28.4 1007.7 60 
01/10/2018 10:15:00 nHBV 0.0 - 0.0 28.4 1007.8 59 
01/10/2018 10:30:00 nHBV 0.0 - 0.0 28.7 1007.6 58 
01/10/2018 10:45:00 nHBV 0.0 - 0.0 28.6 1007.6 58 
01/10/2018 11:00:00 nHBV 0.0 - 0.0 29.2 1007.6 57 
01/10/2018 11:15:00 nHBV 0.0 - 0.0 29.7 1007.6 56 
01/10/2018 11:30:00 nHBV 0.0 125 4.9 29.5 1007.3 57 
01/10/2018 11:45:00 nHBV 0.0 111 5.3 29.5 1007.1 57 
01/10/2018 12:00:00 nHBV 0.0 126 4.6 29.7 1007.1 57 
01/10/2018 12:15:00 nHBV 0.0 - 0.0 29.9 1006.9 57 
01/10/2018 12:30:00 nHBV 0.0 358 4.6 30.6 1006.6 51 
01/10/2018 12:45:00 nHBV 0.0 032 4.6 31.3 1006.7 49 
01/10/2018 13:00:00 nHBV 0.0 005 7.1 30.7 1006.4 50 
01/10/2018 13:15:00 nHBV 0.0 324 10.6 30.7 1006.1 49 
01/10/2018 13:30:00 nHBV 0.0 357 4.6 30.4 1006.1 49 
01/10/2018 13:45:00 nHBV 0.0 339 4.6 30.9 1006.1 49 
01/10/2018 14:00:00 nHBV 0.0 023 3.2 30.7 1006.1 49 
01/10/2018 14:15:00 nHBV 0.0 104 8.8 30.7 1006.1 56 
01/10/2018 14:30:00 nHBV 0.0 126 4.6 29.6 1006.1 61 
01/10/2018 14:45:00 nHBV 0.0 149 6.0 29.2 1006.2 62 
01/10/2018 15:00:00 nHBV 0.0 129 8.1 29.0 1006.2 62 
01/10/2018 15:15:00 nHBV 0.0 - 0.0 29.2 1004.1 60 
01/10/2018 15:30:00 nHBV 0.0 - 0.0 29.3 1006.1 58 
01/10/2018 15:45:00 nHBV 0.0 163 4.6 29.1 1006.1 60 
01/10/2018 16:00:00 nHBV 0.0 - 0.0 28.8 1006.4 63 
01/10/2018 16:15:00 nHBV 0.0 - 0.0 28.5 1006.6 64 
01/10/2018 16:30:00 nHBV 0.0 - 0.0 28.8 1006.6 67 
01/10/2018 16:45:00 nHBV 0.0 209 4.9 27.0 1006.6 68 
01/10/2018 17:00:00 nHBV 0.0 - 0.0 27.4 1007.2 69 
01/10/2018 17:15:00 nHBV 0.0 - 0.0 27.5 1006.9 68 
01/10/2018 17:30:00 nHBV 0.0 - 0.0 27.5 1007.1 67 
01/10/2018 17:45:00 nHBV 0.0 - 0.0 27.5 1006.9 69 
01/10/2018 18:00:00 nHBV 0.0 114 3.2 27.1 1007.2 70 
01/10/2018 18:15:00 nHBV 0.0 - 0.0 27.6 1007.3 71 
01/10/2018 18:30:00 nHBV 0.0 - 0.0 27.3 1007.7 70 
01/10/2018 18:45:00 nHBV 0.0 - 0.0 27.0 1007.2 70 
01/10/2018 19:00:00 nHBV 0.0 - 0.0 26.9 1007.2 71 
01/10/2018 19:15:00 nHBV 0.0 221 3.2 26.7 1007.2 73 
01/10/2018 19:30:00 nHBV 0.0 - 0.0 26.8 1008.0 71 
01/10/2018 19:45:00 nHBV 0.0 - 0.0 27.0 1007.8 70 
01/10/2018 20:00:00 nHBV 0.0 - 0.0 27.1 1008.2 68 
01/10/2018 20:15:00 nHBV 0.0 - 0.0 27.3 1008.3 68 
01/10/2018 20:30:00 nHBV 0.0 - 0.0 27.4 1008.3 69 
01/10/2018 20:45:00 nHBV 0.0 - 0.0 27.1 1008.3 69 
01/10/2018 21:00:00 nHBV 0.0 - 0.0 27.1 1008.7 69 
01/10/2018 21:15:00 nHBV 0.0 - 0.0 27.5 1008.7 68 
01/10/2018 21:30:00 nHBV 0.0 - 0.0 27.3 1008.9 67 
01/10/2018 21:45:00 nHBV 0.0 - 0.0 26.9 1008.7 68 
01/10/2018 22:00:00 nHBV 0.0 - 0.0 27.1 1008.7 69 
01/10/2018 22:15:00 nHBV 0.0 - 0.0 26.9 1008.4 70 
01/10/2018 22:30:00 nHBV 0.0 - 0.0 26.9 1008.4 70 
01/10/2018 22:45:00 nHBV 0.0 - 0.0 26.7 1008.2 71 
01/10/2018 23:00:00 nHBV 0.0 - 0.0 26.8 1008.2 71 
01/10/2018 23:15:00 nHBV 0.0 - 0.0 26.9 1008.0 71 
01/10/2018 23:30:00 nHBV 0.0 - 0.0 26.5 1008.0 71 
01/10/2018 23:45:00 nHBV 0.0 - 0.0 26.7 1008.0 72 
02/10/2018 00:00:00 nHBV 0.0 - 0.0 26.5 1008.0 73 
02/10/2018 00:15:00 nHBV 0.0 - 0.0 26.7 1008.0 74 
02/10/2018 00:30:00 nHBV 0.0 - 0.0 26.5 1007.7 74 
02/10/2018 00:45:00 nHBV 0.0 - 0.0 26.4 1007.5 74 
02/10/2018 01:00:00 nHBV 0.0 - 0.0 26.3 1007.2 74 
02/10/2018 01:15:00 nHBV 0.0 - 0.0 26.3 1006.7 75 
02/10/2018 01:30:00 nHBV 0.0 - 0.0 25.9 1006.5 78 
02/10/2018 01:45:00 nHBV 0.0 - 0.0 25.7 1006.5 79 
02/10/2018 02:00:00 nHBV 0.0 - 0.0 26.0 1006.5 77 
02/10/2018 02:15:00 nHBV 0.0 - 0.0 26.0 1006.2 77 
02/10/2018 02:30:00 nHBV 0.0 - 0.0 25.8 1006.2 78 
02/10/2018 02:45:00 nHBV 0.0 - 0.0 25.6 1006.0 78 
02/10/2018 03:00:00 nHBV 0.0 - 0.0 26.0 1006.2 76 
02/10/2018 03:15:00 nHBV 0.0 044 2.5 25.7 1006.4 77 
02/10/2018 03:30:00 nHBV 0.0 - 0.0 25.4 1006.2 78 
02/10/2018 03:45:00 nHBV 0.0 - 0.0 25.3 1006.5 78 
02/10/2018 04:00:00 nHBV 0.0 - 0.0 25.3 1006.2 79 
02/10/2018 04:15:00 nHBV 0.0 - 0.0 25.3 1006.0 79 
02/10/2018 04:30:00 nHBV 0.0 110 7.1 25.3 1006.0 82 
02/10/2018 04:45:00 nHBV 0.0 - 0.0 24.8 1006.7 84 
02/10/2018 05:00:00 nHBV 0.0 - 0.0 24.9 1006.5 83 
02/10/2018 05:15:00 nHBV 0.0 - 0.0 25.1 1007.0 83 
02/10/2018 05:30:00 nHBV 0.0 - 0.0 25.2 1007.0 83 
02/10/2018 05:45:00 nHBV 0.0 - 0.0 25.2 1007.5 83 
02/10/2018 06:00:00 nHBV 0.0 - 0.0 25.2 1007.5 82 
02/10/2018 06:15:00 nHBV 0.0 - 0.0 26.3 1007.3 78 
02/10/2018 06:30:00 nHBV 0.0 - 0.0 26.2 1007.7 78 
02/10/2018 06:45:00 nHBV 0.0 - 0.0 26.0 1007.8 77 
02/10/2018 07:00:00 nHBV 0.0 - 0.0 27.0 1008.1 75 
02/10/2018 07:15:00 nHBV 0.0 022 2.5 27.5 1008.3 73 
02/10/2018 07:30:00 nHBV 0.0 - 0.0 28.5 1008.3 70 
02/10/2018 07:45:00 nHBV 0.0 111 3.5 28.4 1008.6 73 
02/10/2018 08:00:00 nHBV 0.0 112 3.9 29.1 1008.6 66 
02/10/2018 08:15:00 nHBV 0.0 116 6.4 28.8 1008.4 71 
02/10/2018 08:30:00 nHBV 0.0 153 5.6 28.4 1008.3 72 
02/10/2018 08:45:00 nHBV 0.0 144 7.4 28.6 1008.4 66 
02/10/2018 09:00:00 nHBV 0.0 149 3.9 29.8 1008.4 64 
02/10/2018 09:15:00 nHBV 0.0 117 7.4 31.2 1008.2 58 
02/10/2018 09:30:00 nHBV 0.0 147 4.6 32.0 1008.2 54 
02/10/2018 09:45:00 nHBV 0.0 098 8.8 33.1 1008.2 49 
02/10/2018 10:00:00 nHBV 0.0 110 7.4 31.2 1008.0 60 
02/10/2018 10:15:00 nHBV 0.0 104 8.5 33.6 1007.7 51 
02/10/2018 10:30:00 nHBV 0.0 121 10.9 31.2 1007.7 57 
02/10/2018 10:45:00 nHBV 0.0 127 13.1 31.3 1007.5 61 
02/10/2018 11:00:00 nHBV 0.0 132 9.5 31.2 1007.1 60 
02/10/2018 11:15:00 nHBV 0.0 138 12.3 32.1 1007.0 51 
02/10/2018 11:30:00 nHBV 0.0 115 10.2 33.5 1006.6 42 
02/10/2018 11:45:00 nHBV 0.0 118 7.8 34.6 1006.4 38 
02/10/2018 12:00:00 nHBV 0.0 131 8.5 34.1 1006.7 38 
02/10/2018 12:15:00 nHBV 0.0 123 11.3 35.2 1006.5 37 
02/10/2018 12:30:00 nHBV 0.0 148 11.3 33.7 1005.0 40 
02/10/2018 12:45:00 nHBV 0.0 121 18.0 34.1 1005.8 39 
02/10/2018 13:00:00 nHBV 0.0 112 8.8 34.2 1005.5 37 
02/10/2018 13:15:00 nHBV 0.0 195 9.5 33.4 1005.8 39 
02/10/2018 13:30:00 nHBV 0.0 157 8.1 35.0 1005.5 39 
02/10/2018 13:45:00 nHBV 0.0 104 13.8 35.6 1005.5 36 
02/10/2018 14:00:00 nHBV 0.0 - 0.0 35.0 1005.3 38 
02/10/2018 14:15:00 nHBV 0.0 - 0.0 35.6 1005.2 28 
02/10/2018 14:30:00 nHBV 0.0 349 15.9 35.3 1004.8 33 
02/10/2018 14:45:00 nHBV 0.0 268 4.6 34.8 1005.8 32 
02/10/2018 15:00:00 nHBV 0.0 - 0.0 34.1 1006.5 34 
02/10/2018 15:15:00 nHBV 0.0 235 18.7 33.1 1005.0 36 
02/10/2018 15:30:00 nHBV 0.0 265 4.9 33.9 1005.5 34 
02/10/2018 15:45:00 nHBV 0.0 216 12.3 33.0 1005.5 35 
02/10/2018 16:00:00 nHBV 0.0 236 13.8 33.0 1005.5 34 
02/10/2018 16:15:00 nHBV 0.0 - 0.0 33.1 1005.5 34 
02/10/2018 16:30:00 nHBV 0.0 277 6.7 32.9 1005.6 35 
02/10/2018 16:45:00 nHBV 0.0 221 8.8 32.9 1005.5 40 
02/10/2018 17:00:00 nHBV 0.0 221 12.0 31.8 1005.6 42 
02/10/2018 17:15:00 nHBV 0.0 227 5.3 31.8 1006.0 40 
02/10/2018 17:30:00 nHBV 0.0 - 0.0 30.9 1006.2 43 
02/10/2018 17:45:00 nHBV 0.0 - 0.0 30.3 1006.5 45 
02/10/2018 18:00:00 nHBV 0.0 - 0.0 30.3 1006.7 45 
02/10/2018 18:15:00 nHBV 0.0 - 0.0 30.2 1007.2 45 
02/10/2018 18:30:00 nHBV 0.0 - 0.0 29.3 1007.3 48 
02/10/2018 18:45:00 nHBV 0.0 101 3.5 28.7 1007.6 54 
02/10/2018 19:00:00 nHBV 0.0 113 1.4 27.9 1007.8 60 
02/10/2018 19:15:00 nHBV 0.0 - 0.0 27.6 1008.1 64 
02/10/2018 19:30:00 nHBV 0.0 - 0.0 27.6 1008.3 68 
02/10/2018 19:45:00 nHBV 0.0 - 0.0 26.9 1008.2 72 
02/10/2018 20:00:00 nHBV 0.0 214 4.2 26.9 1008.6 70 
02/10/2018 20:15:00 nHBV 0.0 - 0.0 27.3 1008.4 67 
02/10/2018 20:30:00 nHBV 0.0 - 0.0 27.1 1008.9 66 
02/10/2018 20:45:00 nHBV 0.0 - 0.0 27.3 1008.9 66 
02/10/2018 21:00:00 nHBV 0.0 - 0.0 27.4 1009.3 64 
02/10/2018 21:15:00 nHBV 0.0 141 0.4 27.3 1009.2 64 
02/10/2018 21:30:00 nHBV 0.0 - 0.0 27.4 1009.3 64 
02/10/2018 21:45:00 nHBV 0.0 - 0.0 27.1 1009.3 65 
02/10/2018 22:00:00 nHBV 0.0 - 0.0 27.0 1008.9 63 
02/10/2018 22:15:00 nHBV 0.0 - 0.0 27.0 1009.2 64 
02/10/2018 22:30:00 nHBV 0.0 - 0.0 27.0 1009.2 64 
02/10/2018 22:45:00 nHBV 0.0 - 0.0 27.0 1009.2 63 
02/10/2018 23:00:00 nHBV 0.0 - 0.0 26.7 1008.9 64 
02/10/2018 23:15:00 nHBV 0.0 - 0.0 27.0 1009.1 64 
02/10/2018 23:30:00 nHBV 0.0 - 0.0 26.7 1008.7 65 
02/10/2018 23:45:00 nHBV 0.0 - 0.0 26.5 1008.4 65 
03/10/2018 00:00:00 nHBV 0.0 - 0.0 26.8 1008.4 65 
03/10/2018 00:15:00 nHBV 0.0 - 0.0 26.8 1008.2 67 
03/10/2018 00:30:00 nHBV 0.0 - 0.0 26.7 1008.2 69 
03/10/2018 00:45:00 nHBV 0.0 - 0.0 26.3 1007.7 71 
03/10/2018 01:00:00 nHBV 0.0 - 0.0 25.9 1007.5 73 
03/10/2018 01:15:00 nHBV 0.0 - 0.0 25.7 1007.2 74 
03/10/2018 01:30:00 nHBV 0.0 - 0.0 25.6 1007.2 72 
03/10/2018 01:45:00 nHBV 0.0 - 0.0 25.9 1007.0 71 
03/10/2018 02:00:00 nHBV 0.0 - 0.0 25.7 1007.0 71 
03/10/2018 02:15:00 nHBV 0.0 006 2.5 25.7 1007.0 71 
03/10/2018 02:30:00 nHBV 0.0 - 0.0 25.6 1006.5 72 
03/10/2018 02:45:00 nHBV 0.0 - 0.0 25.6 1006.7 72 
03/10/2018 03:00:00 nHBV 0.0 - 0.0 25.4 1006.7 73 
03/10/2018 03:15:00 nHBV 0.0 - 0.0 25.4 1006.5 73 
03/10/2018 03:30:00 nHBV 0.0 - 0.0 25.1 1006.5 74 
03/10/2018 03:45:00 nHBV 0.0 - 0.0 25.3 1006.7 76 
03/10/2018 04:00:00 nHBV 0.0 - 0.0 25.2 1006.7 79 
03/10/2018 04:15:00 nHBV 0.0 - 0.0 25.1 1006.7 81 
03/10/2018 04:30:00 nHBV 0.0 - 0.0 24.6 1007.2 82 
03/10/2018 04:45:00 nHBV 0.0 - 0.0 24.6 1007.2 82 
03/10/2018 05:00:00 nHBV 0.0 - 0.0 24.8 1007.5 81 
03/10/2018 05:15:00 nHBV 0.0 - 0.0 24.9 1007.5 81 
03/10/2018 05:30:00 nHBV 0.0 105 6.0 24.5 1007.3 85 
03/10/2018 05:45:00 nHBV 0.0 - 0.0 24.6 1007.7 85 
03/10/2018 06:00:00 nHBV 0.0 121 6.4 24.3 1008.0 86 
03/10/2018 06:15:00 nHBV 0.0 112 4.2 24.7 1008.2 85 
03/10/2018 06:30:00 nHBV 0.0 124 6.7 24.8 1008.2 84 
03/10/2018 06:45:00 nHBV 0.0 152 4.9 25.4 1008.4 81 
03/10/2018 07:00:00 nHBV 0.0 150 6.7 25.3 1008.2 80 
03/10/2018 07:15:00 nHBV 0.0 - 0.0 25.9 1008.6 75 
03/10/2018 07:30:00 nHBV 0.0 096 0.4 25.7 1008.6 77 
03/10/2018 07:45:00 nHBV 0.0 115 3.5 26.2 1008.6 75 
03/10/2018 08:00:00 nHBV 0.0 095 7.4 27.5 1008.6 69 
03/10/2018 08:15:00 nHBV 0.0 108 8.5 26.9 1008.3 71 
03/10/2018 08:30:00 nHBV 0.0 101 8.8 28.4 1008.3 65 
03/10/2018 08:45:00 nHBV 0.0 - 0.0 28.2 1008.4 66 
03/10/2018 09:00:00 nHBV 0.0 120 8.8 27.4 1008.4 67 
03/10/2018 09:15:00 nHBV 0.0 104 7.8 29.1 1008.2 63 
03/10/2018 09:30:00 nHBV 0.0 136 5.3 28.1 1008.2 61 
03/10/2018 09:45:00 nHBV 0.0 107 6.0 29.2 1008.0 54 
03/10/2018 10:00:00 nHBV 0.0 151 4.9 30.2 1007.7 50 
03/10/2018 10:15:00 nHBV 0.0 147 8.1 31.2 1007.6 45 
03/10/2018 10:30:00 nHBV 0.0 110 6.4 31.9 1007.5 45 
03/10/2018 10:45:00 nHBV 0.0 144 9.9 31.5 1007.2 47 
03/10/2018 11:00:00 nHBV 0.0 101 7.4 32.6 1006.9 45 
03/10/2018 11:15:00 nHBV 0.0 110 7.8 32.6 1008.0 43 
03/10/2018 11:30:00 nHBV 0.0 107 8.5 32.6 1006.0 45 
03/10/2018 11:45:00 nHBV 0.0 135 7.4 32.8 1006.0 49 
03/10/2018 12:00:00 nHBV 0.0 149 2.8 34.3 1006.5 42 
03/10/2018 12:15:00 nHBV 0.0 080 3.9 34.7 1005.6 38 
03/10/2018 12:30:00 nHBV 0.0 085 10.9 34.6 1005.3 33 
03/10/2018 12:45:00 nHBV 0.0 137 12.0 35.4 1005.3 33 
03/10/2018 13:00:00 nHBV 0.0 052 7.8 35.0 1005.2 33 
03/10/2018 13:15:00 nHBV 0.0 103 4.2 34.8 1005.5 34 
03/10/2018 13:30:00 nHBV 0.0 093 6.0 35.1 1004.5 34 
03/10/2018 13:45:00 nHBV 0.0 104 8.5 35.4 1004.3 34 
03/10/2018 14:00:00 nHBV 0.0 119 9.5 37.5 1006.0 31 
03/10/2018 14:15:00 nHBV 0.0 079 10.9 36.4 1003.7 33 
03/10/2018 14:30:00 nHBV 0.0 071 7.4 36.7 1003.7 36 
03/10/2018 14:45:00 nHBV 0.0 137 12.3 35.7 1003.3 37 
03/10/2018 15:00:00 nHBV 0.0 239 5.6 34.8 1003.3 42 
03/10/2018 15:15:00 nHBV 0.0 116 4.6 35.6 1003.7 39 
03/10/2018 15:30:00 nHBV 0.0 220 14.5 34.5 1003.3 42 
03/10/2018 15:45:00 nHBV 0.0 237 8.8 33.9 1003.3 45 
03/10/2018 16:00:00 nHBV 0.0 166 3.2 33.5 1003.0 46 
03/10/2018 16:15:00 nHBV 0.0 165 7.4 32.8 1003.7 46 
03/10/2018 16:30:00 nHBV 0.0 201 7.8 31.9 1003.6 51 
03/10/2018 16:45:00 nHBV 0.0 - 0.0 31.5 1004.3 52 
03/10/2018 17:00:00 nHBV 0.0 224 13.1 31.3 1003.8 54 
03/10/2018 17:15:00 nHBV 0.0 235 7.4 31.4 1004.5 53 
03/10/2018 17:30:00 nHBV 0.0 - 0.0 31.4 1004.5 54 
03/10/2018 17:45:00 nHBV 0.0 213 9.9 31.3 1003.9 54 
03/10/2018 18:00:00 nHBV 0.0 - 0.0 31.7 1004.7 52 
03/10/2018 18:15:00 nHBV 0.0 - 0.0 32.0 1005.3 51 
03/10/2018 18:30:00 nHBV 0.0 - 0.0 32.1 1005.6 50 
03/10/2018 18:45:00 nHBV 0.0 - 0.0 31.0 1005.9 57 
03/10/2018 19:00:00 nHBV 0.0 336 7.1 28.7 1006.6 69 
03/10/2018 19:15:00 nHBV 0.0 275 8.5 26.4 1007.1 76 
03/10/2018 19:30:00 nHBV 0.0 267 7.4 26.3 1007.6 75 
03/10/2018 19:45:00 nHBV 0.0 - 0.0 26.2 1007.7 69 
03/10/2018 20:00:00 nHBV 0.0 321 3.5 26.7 1008.1 70 
03/10/2018 20:15:00 nHBV 0.0 - 0.0 27.4 1008.2 67 
03/10/2018 20:30:00 nHBV 0.0 - 0.0 27.4 1008.6 64 
03/10/2018 20:45:00 nHBV 0.0 - 0.0 27.6 1008.8 64 
03/10/2018 21:00:00 nHBV 0.0 068 10.9 27.7 1008.7 63 
03/10/2018 21:15:00 nHBV 0.0 074 5.3 27.7 1009.1 64 
03/10/2018 21:30:00 nHBV 0.0 - 0.0 28.1 1008.9 64 
03/10/2018 21:45:00 nHBV 0.0 - 0.0 27.6 1009.1 68 
03/10/2018 22:00:00 nHBV 0.0 - 0.0 27.5 1009.3 67 
03/10/2018 22:15:00 nHBV 0.0 - 0.0 27.5 1009.4 67 
03/10/2018 22:30:00 nHBV 0.0 - 0.0 27.6 1009.4 68 
03/10/2018 22:45:00 nHBV 0.0 132 5.3 27.4 1009.4 68 
03/10/2018 23:00:00 nHBV 0.0 130 3.9 27.1 1008.9 70 
03/10/2018 23:15:00 nHBV 0.0 102 10.2 27.0 1009.4 71 
03/10/2018 23:30:00 nHBV 0.0 104 3.5 26.5 1008.9 73 
03/10/2018 23:45:00 nHBV 0.0 - 0.0 26.4 1008.8 75 
04/10/2018 00:00:00 nHBV 0.0 130 2.1 26.3 1008.7 77 
04/10/2018 00:15:00 nHBV 0.0 - 0.0 26.2 1008.4 77 
04/10/2018 00:30:00 nHBV 0.0 - 0.0 26.0 1008.2 77 
04/10/2018 00:45:00 nHBV 0.0 - 0.0 26.0 1008.0 76 
04/10/2018 01:00:00 nHBV 0.0 - 0.0 26.0 1007.7 78 
04/10/2018 01:15:00 nHBV 0.0 - 0.0 25.8 1007.5 78 
04/10/2018 01:30:00 nHBV 0.0 - 0.0 26.0 1007.5 78 
04/10/2018 01:45:00 nHBV 0.0 174 6.4 26.0 1007.2 78 
04/10/2018 02:00:00 nHBV 0.0 145 3.9 25.4 1007.0 79 
04/10/2018 02:15:00 nHBV 0.0 - 0.0 25.9 1007.2 79 
04/10/2018 02:30:00 nHBV 0.0 - 0.0 25.7 1007.7 80 
04/10/2018 02:45:00 nHBV 0.0 - 0.0 25.8 1007.5 80 
04/10/2018 03:00:00 nHBV 0.0 - 0.0 25.9 1007.7 79 
04/10/2018 03:15:00 nHBV 0.0 235 10.2 26.3 1007.7 75 
04/10/2018 03:30:00 nHBV 0.0 - 0.0 25.7 1008.0 75 
04/10/2018 03:45:00 nHBV 0.0 273 7.8 25.7 1008.0 75 
04/10/2018 04:00:00 nHBV 0.0 - 0.0 26.0 1008.2 75 
04/10/2018 04:15:00 nHBV 0.0 - 0.0 26.0 1008.2 73 
04/10/2018 04:30:00 nHBV 0.0 - 0.0 26.4 1008.6 74 
04/10/2018 04:45:00 nHBV 0.0 - 0.0 26.0 1008.7 75 
04/10/2018 05:00:00 nHBV 0.0 - 0.0 26.4 1008.4 74 
04/10/2018 05:15:00 nHBV 0.0 - 0.0 26.3 1008.7 74 
04/10/2018 05:30:00 nHBV 0.0 - 0.0 26.3 1008.9 74 
04/10/2018 05:45:00 nHBV 0.0 - 0.0 26.4 1009.4 73 
04/10/2018 06:00:00 nHBV 0.0 - 0.0 26.3 1009.4 73 
04/10/2018 06:15:00 nHBV 0.0 - 0.0 26.5 1009.7 73 
04/10/2018 06:30:00 nHBV 0.0 - 0.0 26.8 1010.2 71 
04/10/2018 06:45:00 nHBV 0.0 - 0.0 26.8 1010.2 70 
04/10/2018 07:00:00 nHBV 0.0 - 0.0 26.5 1010.6 71 
04/10/2018 07:15:00 nHBV 0.0 - 0.0 26.5 1010.6 70 
04/10/2018 07:30:00 nHBV 0.0 - 0.0 27.4 1011.0 71 
04/10/2018 07:45:00 nHBV 0.0 - 0.0 26.4 1010.9 72 
04/10/2018 08:00:00 nHBV 0.0 - 0.0 27.9 1010.9 67 
04/10/2018 08:15:00 nHBV 0.0 - 0.0 27.1 1010.9 71 
04/10/2018 08:30:00 nHBV 0.0 - 0.0 27.4 1011.3 69 
04/10/2018 08:45:00 nHBV 0.0 238 14.5 26.7 1011.0 67 
04/10/2018 09:00:00 nHBV 0.0 - 0.0 27.0 1011.0 67 
04/10/2018 09:15:00 nHBV 0.0 - 0.0 27.7 1011.3 64 
04/10/2018 09:30:00 nHBV 0.0 070 1.4 27.6 1011.5 64 
04/10/2018 09:45:00 nHBV 0.0 - 0.0 28.1 1011.5 64 
04/10/2018 10:00:00 nHBV 0.0 - 0.0 27.3 1011.5 65 
04/10/2018 10:15:00 nHBV 0.0 267 2.5 27.4 1011.5 66 
04/10/2018 10:30:00 nHBV 0.0 263 13.8 27.1 1011.5 66 
04/10/2018 10:45:00 nHBV 0.0 356 3.9 27.0 1011.7 66 
04/10/2018 11:00:00 nHBV 0.0 349 1.1 27.1 1011.7 65 
04/10/2018 11:15:00 nHBV 0.0 247 13.8 27.4 1011.5 66 
04/10/2018 11:30:00 nHBV 0.0 262 4.2 26.9 1011.4 67 
04/10/2018 11:45:00 nHBV 0.0 - 0.0 26.8 1011.3 67 
04/10/2018 12:00:00 nHBV 0.0 - 0.0 26.4 1011.5 68 
04/10/2018 12:15:00 nHBV 0.0 248 14.5 26.3 1011.3 68 
04/10/2018 12:30:00 nHBV 0.0 285 7.4 26.7 1011.0 67 
04/10/2018 12:45:00 nHBV 0.0 257 13.8 26.7 1010.9 66 
04/10/2018 13:00:00 nHBV 0.0 - 0.0 27.1 1010.4 64 
04/10/2018 13:15:00 nHBV 0.0 242 4.6 26.9 1010.5 65 
04/10/2018 13:30:00 nHBV 0.0 - 0.0 26.9 1010.2 66 
04/10/2018 13:45:00 nHBV 0.0 - 0.0 27.4 1010.0 65 
04/10/2018 14:00:00 nHBV 0.0 - 0.0 27.5 1009.8 64 
