Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2021 01:50:00 nHBV 0.0 - 0.0 21.4 1011.9 94 
01/06/2021 01:55:00 nHBV 0.0 - 0.0 21.4 1011.7 94 
01/06/2021 02:00:00 nHBV 0.0 - 0.0 21.3 1011.9 94 
01/06/2021 02:05:00 nHBV 0.0 - 0.0 21.4 1011.9 94 
01/06/2021 02:10:00 nHBV 0.0 - 0.0 21.3 1011.9 94 
01/06/2021 02:15:00 nHBV 0.0 - 0.0 21.5 1011.6 94 
01/06/2021 02:20:00 nHBV 0.0 - 0.0 21.5 1011.9 94 
01/06/2021 02:25:00 nHBV 0.0 - 0.0 21.3 1012.0 94 
01/06/2021 02:30:00 nHBV 0.0 - 0.0 21.5 1011.9 94 
01/06/2021 02:35:00 nHBV 0.0 - 0.0 21.4 1011.4 94 
01/06/2021 02:40:00 nHBV 0.0 - 0.0 21.5 1011.6 94 
01/06/2021 02:45:00 nHBV 0.0 - 0.0 21.5 1011.6 94 
01/06/2021 02:50:00 nHBV 0.0 - 0.0 21.4 1011.5 94 
01/06/2021 02:55:00 nHBV 0.0 - 0.0 21.6 1011.5 93 
01/06/2021 03:00:00 nHBV 0.0 - 0.0 21.4 1011.5 94 
01/06/2021 03:05:00 nHBV 0.0 - 0.0 21.4 1011.1 94 
01/06/2021 03:10:00 nHBV 0.0 - 0.0 21.5 1011.5 94 
01/06/2021 03:15:00 nHBV 0.0 - 0.0 21.6 1011.6 94 
01/06/2021 03:20:00 nHBV 0.0 - 0.0 21.5 1011.3 94 
01/06/2021 03:25:00 nHBV 0.0 - 0.0 21.6 1011.4 94 
01/06/2021 03:30:00 nHBV 0.0 - 0.0 21.5 1011.3 94 
01/06/2021 03:35:00 nHBV 0.0 - 0.0 21.5 1011.4 94 
01/06/2021 03:40:00 nHBV 0.0 - 0.0 21.6 1011.5 94 
01/06/2021 03:45:00 nHBV 0.0 - 0.0 21.5 1011.6 94 
01/06/2021 03:50:00 nHBV 0.0 - 0.0 21.6 1011.6 94 
01/06/2021 03:55:00 nHBV 0.0 - 0.0 21.5 1011.6 93 
01/06/2021 04:00:00 nHBV 0.0 - 0.0 21.4 1011.9 94 
01/06/2021 04:05:00 nHBV 0.0 - 0.0 21.6 1011.6 94 
01/06/2021 04:10:00 nHBV 0.2 - 0.0 21.4 1011.5 94 
01/06/2021 04:15:00 nHBV 0.2 - 0.0 21.4 1011.5 94 
01/06/2021 04:20:00 nHBV 0.2 - 0.0 21.3 1011.4 93 
01/06/2021 04:25:00 nHBV 0.0 - 0.0 21.2 1011.5 93 
01/06/2021 04:30:00 nHBV 0.0 - 0.0 21.5 1011.4 92 
01/06/2021 04:35:00 nHBV 0.0 - 0.0 21.6 1011.4 91 
01/06/2021 04:40:00 nHBV 0.0 - 0.0 21.3 1011.4 91 
01/06/2021 04:45:00 nHBV 0.0 - 0.0 21.6 1011.4 91 
01/06/2021 04:50:00 nHBV 0.0 - 0.0 21.5 1011.6 91 
01/06/2021 04:55:00 nHBV 0.0 - 0.0 21.6 1011.3 91 
01/06/2021 05:00:00 nHBV 0.0 - 0.0 21.4 1011.6 91 
01/06/2021 05:05:00 nHBV 0.0 - 0.0 21.6 1011.9 91 
01/06/2021 05:10:00 nHBV 0.0 - 0.0 21.5 1011.5 91 
01/06/2021 05:15:00 nHBV 0.0 - 0.0 21.6 1011.6 91 
01/06/2021 05:20:00 nHBV 0.0 - 0.0 21.5 1011.5 91 
01/06/2021 05:25:00 nHBV 0.0 - 0.0 21.3 1011.6 91 
01/06/2021 05:30:00 nHBV 0.0 - 0.0 21.4 1011.6 92 
01/06/2021 05:35:00 nHBV 0.0 - 0.0 21.3 1011.3 92 
01/06/2021 05:40:00 nHBV 0.0 - 0.0 21.3 1011.6 92 
01/06/2021 05:45:00 nHBV 0.0 - 0.0 21.3 1011.9 92 
01/06/2021 05:50:00 nHBV 0.0 - 0.0 21.0 1011.9 92 
01/06/2021 05:55:00 nHBV 0.0 - 0.0 21.2 1012.1 92 
01/06/2021 06:00:00 nHBV 0.0 - 0.0 21.5 1012.1 92 
01/06/2021 06:05:00 nHBV 0.0 - 0.0 20.9 1012.1 93 
01/06/2021 06:10:00 nHBV 0.0 - 0.0 21.4 1012.2 92 
01/06/2021 06:15:00 nHBV 0.0 - 0.0 21.5 1012.1 92 
01/06/2021 06:20:00 nHBV 0.0 - 0.0 21.4 1012.4 93 
01/06/2021 06:25:00 nHBV 0.0 - 0.0 21.5 1012.2 92 
01/06/2021 06:30:00 nHBV 0.0 - 0.0 21.3 1012.2 92 
01/06/2021 06:35:00 nHBV 0.0 - 0.0 21.3 1012.6 93 
01/06/2021 06:40:00 nHBV 0.0 - 0.0 21.4 1012.5 92 
01/06/2021 06:45:00 nHBV 0.0 - 0.0 21.0 1012.4 93 
01/06/2021 06:50:00 nHBV 0.0 - 0.0 21.4 1012.4 92 
01/06/2021 06:55:00 nHBV 0.0 - 0.0 21.3 1012.5 92 
01/06/2021 07:00:00 nHBV 0.0 - 0.0 21.3 1012.5 92 
01/06/2021 07:05:00 nHBV 0.0 - 0.0 21.5 1012.7 92 
01/06/2021 07:10:00 nHBV 0.0 - 0.0 21.6 1012.7 92 
01/06/2021 07:15:00 nHBV 0.0 - 0.0 21.6 1012.7 92 
01/06/2021 07:20:00 nHBV 0.0 - 0.0 21.9 1012.8 92 
01/06/2021 07:25:00 nHBV 0.0 - 0.0 21.8 1012.7 91 
01/06/2021 07:30:00 nHBV 0.0 - 0.0 22.0 1012.8 91 
01/06/2021 07:35:00 nHBV 0.0 - 0.0 22.5 1012.8 90 
01/06/2021 07:40:00 nHBV 0.0 - 0.0 22.1 1012.8 89 
01/06/2021 07:45:00 nHBV 0.0 - 0.0 22.4 1012.8 89 
01/06/2021 07:50:00 nHBV 0.0 - 0.0 22.4 1012.8 88 
01/06/2021 07:55:00 nHBV 0.0 - 0.0 22.6 1012.8 88 
01/06/2021 08:00:00 nHBV 0.0 - 0.0 23.1 1012.8 87 
01/06/2021 08:05:00 nHBV 0.0 - 0.0 23.2 1012.8 85 
01/06/2021 08:10:00 nHBV 0.0 - 0.0 23.5 1012.8 83 
01/06/2021 08:15:00 nHBV 0.0 - 0.0 23.4 1012.8 82 
01/06/2021 08:20:00 nHBV 0.0 - 0.0 23.8 1012.8 81 
01/06/2021 08:25:00 nHBV 0.0 - 0.0 23.8 1012.8 79 
01/06/2021 08:30:00 nHBV 0.0 - 0.0 23.6 1012.8 79 
01/06/2021 08:35:00 nHBV 0.0 - 0.0 23.5 1013.1 81 
01/06/2021 08:40:00 nHBV 0.0 - 0.0 22.6 1013.1 81 
01/06/2021 08:45:00 nHBV 0.0 - 0.0 22.7 1013.1 81 
01/06/2021 08:50:00 nHBV 0.0 - 0.0 22.9 1013.1 81 
01/06/2021 08:55:00 nHBV 0.0 - 0.0 22.7 1013.1 82 
01/06/2021 09:00:00 nHBV 0.0 - 0.0 22.7 1013.3 81 
01/06/2021 09:05:00 nHBV 0.0 - 0.0 22.6 1013.1 80 
01/06/2021 09:10:00 nHBV 0.0 - 0.0 22.7 1013.3 79 
01/06/2021 09:15:00 nHBV 0.0 - 0.0 23.2 1013.3 78 
01/06/2021 09:20:00 nHBV 0.0 - 0.0 23.7 1013.3 76 
01/06/2021 09:25:00 nHBV 0.0 - 0.0 24.1 1013.3 73 
01/06/2021 09:30:00 nHBV 0.0 - 0.0 24.6 1013.1 69 
01/06/2021 09:35:00 nHBV 0.0 - 0.0 24.6 1013.1 68 
01/06/2021 09:40:00 nHBV 0.0 348 2.5 25.2 1013.1 67 
01/06/2021 09:45:00 nHBV 0.0 000 1.4 24.6 1013.1 67 
01/06/2021 09:50:00 nHBV 0.0 - 0.0 24.1 1013.1 69 
01/06/2021 09:55:00 nHBV 0.0 - 0.0 23.8 1013.3 70 
01/06/2021 10:00:00 nHBV 0.0 - 0.0 24.1 1013.3 70 
01/06/2021 10:05:00 nHBV 0.0 - 0.0 24.2 1013.5 70 
01/06/2021 10:10:00 nHBV 0.0 - 0.0 24.3 1013.3 70 
01/06/2021 10:15:00 nHBV 0.0 - 0.0 24.6 1013.5 70 
01/06/2021 10:20:00 nHBV 0.0 126 6.7 24.5 1013.1 70 
01/06/2021 10:25:00 nHBV 0.0 - 0.0 24.3 1013.2 70 
01/06/2021 10:30:00 nHBV 0.0 - 0.0 25.3 1013.2 67 
01/06/2021 10:35:00 nHBV 0.0 - 0.0 25.2 1013.0 66 
01/06/2021 10:40:00 nHBV 0.0 - 0.0 24.7 1013.0 67 
01/06/2021 10:45:00 nHBV 0.0 - 0.0 24.7 1013.0 68 
01/06/2021 10:50:00 nHBV 0.0 - 0.0 24.7 1012.8 69 
01/06/2021 10:55:00 nHBV 0.0 - 0.0 24.8 1013.0 70 
01/06/2021 11:00:00 nHBV 0.0 - 0.0 24.9 1013.0 68 
01/06/2021 11:05:00 nHBV 0.0 103 6.4 25.2 1012.7 67 
01/06/2021 11:10:00 nHBV 0.0 079 4.6 25.9 1012.6 66 
01/06/2021 11:15:00 nHBV 0.0 095 6.4 25.7 1012.5 66 
01/06/2021 11:20:00 nHBV 0.0 127 8.5 25.4 1012.5 65 
01/06/2021 11:25:00 nHBV 0.0 133 3.9 25.9 1012.5 64 
01/06/2021 11:30:00 nHBV 0.0 - 0.0 25.6 1012.4 65 
01/06/2021 11:35:00 nHBV 0.0 - 0.0 25.3 1012.1 67 
01/06/2021 11:40:00 nHBV 0.0 - 0.0 24.8 1012.2 66 
01/06/2021 11:45:00 nHBV 0.0 - 0.0 25.2 1012.2 66 
01/06/2021 11:50:00 nHBV 0.0 - 0.0 25.3 1012.0 65 
01/06/2021 11:55:00 nHBV 0.0 - 0.0 25.8 1012.2 65 
01/06/2021 12:00:00 nHBV 0.0 - 0.0 24.8 1012.0 69 
01/06/2021 12:05:00 nHBV 0.0 128 10.2 24.3 1012.0 70 
01/06/2021 12:10:00 nHBV 0.0 131 10.9 24.2 1012.0 70 
01/06/2021 12:15:00 nHBV 0.0 147 7.4 24.6 1011.7 69 
01/06/2021 12:20:00 nHBV 0.0 - 0.0 24.9 1011.7 68 
01/06/2021 12:25:00 nHBV 0.0 148 5.6 24.7 1011.7 68 
01/06/2021 12:30:00 nHBV 0.0 - 0.0 24.8 1011.6 70 
01/06/2021 12:35:00 nHBV 0.0 152 3.2 24.7 1011.4 68 
01/06/2021 12:40:00 nHBV 0.0 - 0.0 25.7 1011.1 68 
01/06/2021 12:45:00 nHBV 0.0 - 0.0 24.7 1011.1 69 
01/06/2021 12:50:00 nHBV 0.0 - 0.0 24.3 1011.3 70 
01/06/2021 12:55:00 nHBV 0.0 - 0.0 24.5 1010.9 70 
01/06/2021 13:00:00 nHBV 0.0 124 5.3 24.8 1011.0 69 
01/06/2021 13:05:00 nHBV 0.0 - 0.0 24.6 1010.6 68 
01/06/2021 13:10:00 nHBV 0.0 - 0.0 24.6 1010.8 69 
01/06/2021 13:15:00 nHBV 0.0 - 0.0 24.6 1010.4 69 
01/06/2021 13:20:00 nHBV 0.0 - 0.0 24.9 1010.4 68 
01/06/2021 13:25:00 nHBV 0.0 - 0.0 25.3 1010.5 67 
01/06/2021 13:30:00 nHBV 0.0 128 2.8 25.2 1010.4 67 
01/06/2021 13:35:00 nHBV 0.0 - 0.0 25.2 1010.5 66 
01/06/2021 13:40:00 nHBV 0.0 - 0.0 25.3 1010.8 66 
01/06/2021 13:45:00 nHBV 0.0 - 0.0 25.4 1010.4 66 
01/06/2021 13:50:00 nHBV 0.0 - 0.0 25.4 1010.4 66 
01/06/2021 13:55:00 nHBV 0.0 216 2.8 24.9 1010.4 68 
01/06/2021 14:00:00 nHBV 0.0 - 0.0 24.5 1010.5 68 
01/06/2021 14:05:00 nHBV 0.0 - 0.0 25.1 1010.5 68 
01/06/2021 14:10:00 nHBV 0.0 198 1.8 25.1 1010.4 67 
01/06/2021 14:15:00 nHBV 0.0 - 0.0 24.9 1010.3 68 
01/06/2021 14:20:00 nHBV 0.0 135 1.1 24.8 1010.3 67 
01/06/2021 14:25:00 nHBV 0.0 - 0.0 24.8 1010.5 68 
01/06/2021 14:30:00 nHBV 0.0 - 0.0 24.5 1010.2 68 
01/06/2021 14:35:00 nHBV 0.0 219 2.5 24.6 1010.3 69 
01/06/2021 14:40:00 nHBV 0.0 251 3.2 24.5 1010.3 70 
01/06/2021 14:45:00 nHBV 0.0 - 0.0 24.5 1010.3 70 
01/06/2021 14:50:00 nHBV 0.0 - 0.0 24.7 1010.3 69 
01/06/2021 14:55:00 nHBV 0.0 - 0.0 24.8 1010.2 68 
01/06/2021 15:00:00 nHBV 0.0 - 0.0 24.8 1010.3 67 
01/06/2021 15:05:00 nHBV 0.0 - 0.0 24.8 1010.2 68 
01/06/2021 15:10:00 nHBV 0.0 - 0.0 24.6 1010.2 70 
01/06/2021 15:15:00 nHBV 0.0 - 0.0 24.6 1010.3 70 
01/06/2021 15:20:00 nHBV 0.0 - 0.0 24.6 1010.2 70 
01/06/2021 15:25:00 nHBV 0.0 - 0.0 24.3 1010.2 70 
01/06/2021 15:30:00 nHBV 0.0 - 0.0 24.3 1010.2 70 
01/06/2021 15:35:00 nHBV 0.0 - 0.0 24.6 1010.2 70 
01/06/2021 15:40:00 nHBV 0.0 - 0.0 24.3 1010.2 70 
01/06/2021 15:45:00 nHBV 0.0 - 0.0 24.5 1010.2 70 
01/06/2021 15:50:00 nHBV 0.0 120 2.1 24.6 1010.5 71 
01/06/2021 15:55:00 nHBV 0.0 - 0.0 24.0 1010.4 72 
01/06/2021 16:00:00 nHBV 0.0 - 0.0 24.0 1010.4 72 
01/06/2021 16:05:00 nHBV 0.0 - 0.0 24.3 1010.4 71 
01/06/2021 16:10:00 nHBV 0.0 - 0.0 24.7 1010.4 70 
01/06/2021 16:15:00 nHBV 0.0 - 0.0 24.8 1010.4 70 
01/06/2021 16:20:00 nHBV 0.0 - 0.0 24.6 1010.4 70 
01/06/2021 16:25:00 nHBV 0.0 271 1.1 24.5 1010.4 70 
01/06/2021 16:30:00 nHBV 0.0 - 0.0 24.3 1010.4 69 
01/06/2021 16:35:00 nHBV 0.0 - 0.0 24.5 1010.4 69 
01/06/2021 16:40:00 nHBV 0.0 - 0.0 24.5 1010.4 71 
01/06/2021 16:45:00 nHBV 0.0 - 0.0 24.1 1010.6 72 
01/06/2021 16:50:00 nHBV 0.0 096 2.8 23.7 1010.6 73 
01/06/2021 16:55:00 nHBV 0.0 - 0.0 24.1 1010.8 73 
01/06/2021 17:00:00 nHBV 0.0 - 0.0 23.4 1010.4 73 
01/06/2021 17:05:00 nHBV 0.0 - 0.0 23.4 1010.6 74 
01/06/2021 17:10:00 nHBV 0.0 - 0.0 23.5 1010.6 74 
01/06/2021 17:15:00 nHBV 0.0 - 0.0 23.5 1010.9 75 
01/06/2021 17:20:00 nHBV 0.0 - 0.0 23.4 1010.9 74 
01/06/2021 17:25:00 nHBV 0.0 - 0.0 23.2 1010.9 74 
01/06/2021 17:30:00 nHBV 0.0 - 0.0 23.0 1010.9 74 
01/06/2021 17:35:00 nHBV 0.0 - 0.0 23.1 1010.9 74 
01/06/2021 17:40:00 nHBV 0.0 - 0.0 22.9 1010.9 75 
01/06/2021 17:45:00 nHBV 0.0 - 0.0 23.1 1010.9 75 
01/06/2021 17:50:00 nHBV 0.0 - 0.0 22.9 1010.9 75 
01/06/2021 17:55:00 nHBV 0.0 - 0.0 22.9 1010.9 75 
01/06/2021 18:00:00 nHBV 0.0 - 0.0 22.7 1010.9 76 
01/06/2021 18:05:00 nHBV 0.0 - 0.0 22.5 1011.1 76 
01/06/2021 18:10:00 nHBV 0.0 - 0.0 22.6 1011.1 77 
01/06/2021 18:15:00 nHBV 0.0 - 0.0 22.6 1011.1 77 
01/06/2021 18:20:00 nHBV 0.0 - 0.0 22.6 1011.1 77 
01/06/2021 18:25:00 nHBV 0.0 - 0.0 22.7 1011.1 78 
01/06/2021 18:30:00 nHBV 0.0 - 0.0 22.7 1011.1 78 
01/06/2021 18:35:00 nHBV 0.0 - 0.0 22.3 1011.1 78 
01/06/2021 18:40:00 nHBV 0.0 246 4.6 22.3 1011.1 77 
01/06/2021 18:45:00 nHBV 0.0 - 0.0 22.5 1011.1 76 
01/06/2021 18:50:00 nHBV 0.0 - 0.0 22.3 1011.1 77 
01/06/2021 18:55:00 nHBV 0.0 - 0.0 22.4 1011.1 77 
01/06/2021 19:00:00 nHBV 0.0 - 0.0 22.5 1011.1 77 
01/06/2021 19:05:00 nHBV 0.0 - 0.0 22.3 1011.4 77 
01/06/2021 19:10:00 nHBV 0.0 - 0.0 22.3 1011.4 78 
01/06/2021 19:15:00 nHBV 0.0 - 0.0 22.4 1011.4 78 
01/06/2021 19:20:00 nHBV 0.0 - 0.0 22.1 1011.4 78 
01/06/2021 19:25:00 nHBV 0.0 - 0.0 22.3 1011.4 78 
01/06/2021 19:30:00 nHBV 0.0 - 0.0 22.5 1011.4 78 
01/06/2021 19:35:00 nHBV 0.0 - 0.0 22.6 1011.4 78 
01/06/2021 19:40:00 nHBV 0.0 - 0.0 22.5 1011.6 78 
01/06/2021 19:45:00 nHBV 0.0 - 0.0 22.6 1011.6 77 
01/06/2021 19:50:00 nHBV 0.0 - 0.0 22.5 1011.6 78 
01/06/2021 19:55:00 nHBV 0.0 - 0.0 23.1 1011.9 78 
01/06/2021 20:00:00 nHBV 0.0 - 0.0 22.7 1011.9 78 
01/06/2021 20:05:00 nHBV 0.0 - 0.0 22.7 1011.6 78 
01/06/2021 20:10:00 nHBV 0.0 - 0.0 22.5 1011.6 78 
01/06/2021 20:15:00 nHBV 0.0 - 0.0 22.9 1011.6 78 
01/06/2021 20:20:00 nHBV 0.0 - 0.0 22.5 1011.6 78 
01/06/2021 20:25:00 nHBV 0.0 - 0.0 22.4 1011.6 78 
01/06/2021 20:30:00 nHBV 0.0 - 0.0 22.4 1011.9 78 
01/06/2021 20:35:00 nHBV 0.0 - 0.0 22.3 1011.9 78 
01/06/2021 20:40:00 nHBV 0.0 - 0.0 22.5 1011.9 78 
01/06/2021 20:45:00 nHBV 0.0 - 0.0 22.5 1011.9 79 
01/06/2021 20:50:00 nHBV 0.0 - 0.0 22.4 1011.9 79 
01/06/2021 20:55:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 21:00:00 nHBV 0.0 - 0.0 22.5 1012.1 79 
01/06/2021 21:05:00 nHBV 0.0 - 0.0 22.3 1012.1 78 
01/06/2021 21:10:00 nHBV 0.0 - 0.0 22.4 1012.1 78 
01/06/2021 21:15:00 nHBV 0.0 - 0.0 22.4 1012.1 78 
01/06/2021 21:20:00 nHBV 0.0 - 0.0 22.7 1012.1 78 
01/06/2021 21:25:00 nHBV 0.0 - 0.0 22.4 1012.1 78 
01/06/2021 21:30:00 nHBV 0.0 - 0.0 22.5 1012.1 78 
01/06/2021 21:35:00 nHBV 0.0 - 0.0 22.5 1012.1 78 
01/06/2021 21:40:00 nHBV 0.0 - 0.0 22.3 1012.1 78 
01/06/2021 21:45:00 nHBV 0.0 - 0.0 22.5 1011.9 78 
01/06/2021 21:50:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 21:55:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:00:00 nHBV 0.0 - 0.0 22.3 1012.1 79 
01/06/2021 22:05:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:10:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:15:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:20:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:25:00 nHBV 0.0 - 0.0 22.3 1012.1 79 
01/06/2021 22:30:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:35:00 nHBV 0.0 - 0.0 22.5 1012.1 79 
01/06/2021 22:40:00 nHBV 0.0 - 0.0 22.4 1012.4 79 
01/06/2021 22:45:00 nHBV 0.0 - 0.0 22.5 1012.4 79 
01/06/2021 22:50:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 22:55:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 23:00:00 nHBV 0.0 - 0.0 22.5 1012.1 79 
01/06/2021 23:05:00 nHBV 0.0 - 0.0 22.4 1012.1 79 
01/06/2021 23:10:00 nHBV 0.0 - 0.0 22.1 1011.9 79 
01/06/2021 23:15:00 nHBV 0.0 - 0.0 22.3 1012.1 79 
01/06/2021 23:20:00 nHBV 0.0 - 0.0 22.4 1012.1 80 
01/06/2021 23:25:00 nHBV 0.0 - 0.0 22.1 1012.1 80 
01/06/2021 23:30:00 nHBV 0.0 - 0.0 22.1 1012.1 80 
01/06/2021 23:35:00 nHBV 0.0 - 0.0 22.3 1011.9 80 
01/06/2021 23:40:00 nHBV 0.0 - 0.0 22.3 1012.1 81 
01/06/2021 23:45:00 nHBV 0.0 - 0.0 22.3 1011.7 81 
01/06/2021 23:50:00 nHBV 0.0 - 0.0 22.0 1011.9 81 
01/06/2021 23:55:00 nHBV 0.0 - 0.0 22.0 1011.7 81 
02/06/2021 00:00:00 nHBV 0.0 - 0.0 22.1 1011.9 81 
02/06/2021 00:05:00 nHBV 0.0 - 0.0 22.0 1011.9 82 
02/06/2021 00:10:00 nHBV 0.0 - 0.0 21.9 1011.7 82 
02/06/2021 00:15:00 nHBV 0.0 - 0.0 21.8 1011.9 82 
02/06/2021 00:20:00 nHBV 0.0 - 0.0 21.8 1011.9 83 
02/06/2021 00:25:00 nHBV 0.0 - 0.0 21.5 1011.9 83 
02/06/2021 00:30:00 nHBV 0.0 - 0.0 21.8 1011.5 83 
02/06/2021 00:35:00 nHBV 0.0 - 0.0 21.8 1011.5 84 
02/06/2021 00:40:00 nHBV 0.0 - 0.0 21.4 1011.6 84 
02/06/2021 00:45:00 nHBV 0.0 - 0.0 21.6 1011.5 84 
02/06/2021 00:50:00 nHBV 0.0 - 0.0 21.6 1011.7 85 
02/06/2021 00:55:00 nHBV 0.0 - 0.0 21.5 1011.6 85 
02/06/2021 01:00:00 nHBV 0.0 - 0.0 21.6 1011.5 85 
02/06/2021 01:05:00 nHBV 0.0 - 0.0 21.3 1011.6 85 
02/06/2021 01:10:00 nHBV 0.0 - 0.0 21.4 1011.6 85 
02/06/2021 01:15:00 nHBV 0.0 - 0.0 21.4 1011.6 86 
02/06/2021 01:20:00 nHBV 0.0 - 0.0 21.4 1011.9 86 
02/06/2021 01:25:00 nHBV 0.0 - 0.0 21.4 1011.4 85 
02/06/2021 01:30:00 nHBV 0.0 - 0.0 21.3 1011.4 85 
02/06/2021 01:35:00 nHBV 0.0 - 0.0 21.5 1011.6 85 
02/06/2021 01:40:00 nHBV 0.0 - 0.0 21.4 1011.6 85 
02/06/2021 01:45:00 nHBV 0.0 - 0.0 21.9 1011.5 85 
02/06/2021 01:50:00 nHBV 0.0 - 0.0 21.2 1011.6 85 
02/06/2021 01:55:00 nHBV 0.0 - 0.0 21.4 1011.4 86 
02/06/2021 02:00:00 nHBV 0.0 - 0.0 21.5 1011.6 86 
02/06/2021 02:05:00 nHBV 0.0 - 0.0 21.0 1011.3 86 
02/06/2021 02:10:00 nHBV 0.0 - 0.0 21.2 1011.0 86 
02/06/2021 02:15:00 nHBV 0.0 - 0.0 21.2 1011.4 86 
02/06/2021 02:30:00 nHBV 0.0 - 0.0 21.2 1011.0 86 
02/06/2021 02:45:00 nHBV 0.0 - 0.0 21.4 1011.1 85 
02/06/2021 03:00:00 nHBV 0.0 - 0.0 20.9 1010.8 85 
02/06/2021 03:15:00 nHBV 0.0 - 0.0 20.9 1010.8 86 
02/06/2021 03:30:00 nHBV 0.0 - 0.0 20.9 1010.9 86 
02/06/2021 03:45:00 nHBV 0.0 - 0.0 20.7 1010.9 87 
02/06/2021 04:00:00 nHBV 0.0 - 0.0 20.7 1011.0 87 
02/06/2021 04:15:00 nHBV 0.0 - 0.0 20.4 1011.0 88 
02/06/2021 04:30:00 nHBV 0.0 - 0.0 20.3 1011.0 88 
02/06/2021 04:45:00 nHBV 0.0 - 0.0 20.5 1011.3 89 
02/06/2021 05:00:00 nHBV 0.0 - 0.0 20.4 1011.4 89 
02/06/2021 05:15:00 nHBV 0.0 - 0.0 20.5 1011.3 89 
02/06/2021 05:30:00 nHBV 0.0 - 0.0 20.9 1011.3 89 
02/06/2021 05:45:00 nHBV 0.0 - 0.0 20.7 1011.5 89 
02/06/2021 06:00:00 nHBV 0.0 - 0.0 20.4 1011.5 90 
02/06/2021 06:15:00 nHBV 0.0 - 0.0 20.4 1011.6 90 
02/06/2021 06:30:00 nHBV 0.0 - 0.0 20.2 1012.0 90 
02/06/2021 06:45:00 nHBV 0.0 - 0.0 20.1 1012.0 89 
02/06/2021 07:00:00 nHBV 0.0 - 0.0 20.5 1012.2 88 
02/06/2021 07:15:00 nHBV 0.0 - 0.0 20.5 1012.6 86 
02/06/2021 07:30:00 nHBV 0.0 - 0.0 21.5 1012.8 85 
02/06/2021 07:45:00 nHBV 0.0 - 0.0 22.1 1012.7 85 
02/06/2021 08:00:00 nHBV 0.0 - 0.0 21.9 1012.8 83 
02/06/2021 08:15:00 nHBV 0.0 - 0.0 22.6 1013.1 82 
02/06/2021 08:30:00 nHBV 0.0 - 0.0 22.9 1012.8 79 
02/06/2021 08:45:00 nHBV 0.0 - 0.0 23.0 1013.1 78 
02/06/2021 09:00:00 nHBV 0.0 - 0.0 23.0 1013.1 77 
02/06/2021 09:15:00 nHBV 0.0 - 0.0 23.7 1013.2 75 
02/06/2021 09:30:00 nHBV 0.0 124 3.9 23.2 1013.0 74 
