Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/12/2016 05:45:00 HBV 0.0 - 0.0 21.6 1015.0 75 
01/12/2016 06:00:00 HBV 0.0 - 0.0 21.3 1015.2 75 
01/12/2016 06:15:00 HBV 0.0 - 0.0 21.6 1015.2 75 
01/12/2016 06:30:00 HBV 0.0 - 0.0 21.4 1015.4 75 
01/12/2016 06:45:00 HBV 0.0 - 0.0 22.0 1015.2 72 
01/12/2016 07:00:00 HBV 0.0 - 0.0 22.1 1015.8 74 
01/12/2016 07:15:00 HBV 0.0 - 0.0 23.0 1015.6 67 
01/12/2016 07:30:00 HBV 0.0 - 0.0 23.2 1015.8 67 
01/12/2016 07:45:00 HBV 0.0 121 4.9 23.8 1016.0 64 
01/12/2016 08:00:00 HBV 0.0 106 1.8 23.8 1015.6 63 
01/12/2016 08:15:00 HBV 0.0 080 2.1 23.7 1016.1 63 
01/12/2016 08:30:00 HBV 0.0 129 12.3 24.6 1016.0 61 
01/12/2016 08:45:00 HBV 0.0 - 0.0 24.2 1016.9 63 
01/12/2016 09:00:00 HBV 0.0 120 6.0 24.5 1016.6 61 
01/12/2016 09:15:00 HBV 0.0 091 5.3 24.9 1016.6 59 
01/12/2016 09:30:00 HBV 0.0 128 6.0 24.1 1016.9 64 
01/12/2016 09:45:00 HBV 0.0 129 6.4 25.2 1017.1 61 
01/12/2016 10:00:00 HBV 0.0 - 0.0 24.9 1016.9 59 
01/12/2016 10:15:00 HBV 0.0 - 0.0 24.7 1017.1 60 
01/12/2016 10:30:00 HBV 0.0 - 0.0 23.5 1016.9 65 
01/12/2016 10:45:00 HBV 0.0 - 0.0 23.1 1017.1 66 
01/12/2016 11:00:00 HBV 0.0 - 0.0 23.1 1017.1 66 
01/12/2016 11:15:00 HBV 0.0 - 0.0 23.7 1017.1 59 
01/12/2016 11:30:00 HBV 0.0 - 0.0 24.2 1016.5 58 
01/12/2016 11:45:00 HBV 0.0 - 0.0 24.8 1016.7 56 
01/12/2016 12:00:00 HBV 0.0 121 1.8 24.8 1016.6 55 
01/12/2016 12:15:00 HBV 0.0 239 9.9 23.8 1016.3 61 
01/12/2016 12:30:00 HBV 0.0 - 0.0 24.0 1016.0 62 
01/12/2016 12:45:00 HBV 0.0 - 0.0 25.2 1016.1 58 
01/12/2016 13:00:00 HBV 0.0 232 18.7 24.5 1015.9 59 
01/12/2016 13:15:00 HBV 0.0 230 0.4 23.7 1016.1 60 
01/12/2016 13:30:00 HBV 0.0 225 3.5 23.8 1016.0 57 
01/12/2016 13:45:00 HBV 0.0 208 0.4 25.2 1015.8 53 
01/12/2016 14:00:00 HBV 0.0 - 0.0 25.4 1015.5 51 
01/12/2016 14:15:00 HBV 0.0 - 0.0 25.1 1015.9 54 
01/12/2016 14:30:00 HBV 0.0 233 2.8 24.8 1015.6 54 
01/12/2016 14:45:00 HBV 0.0 - 0.0 25.3 1015.3 52 
01/12/2016 15:00:00 HBV 0.0 - 0.0 25.3 1015.2 51 
01/12/2016 15:15:00 HBV 0.0 245 14.5 24.6 1015.2 53 
01/12/2016 15:30:00 HBV 0.0 254 12.0 24.8 1015.9 53 
01/12/2016 15:45:00 HBV 0.0 - 0.0 24.6 1015.4 54 
01/12/2016 16:00:00 HBV 0.0 251 9.5 24.5 1015.2 54 
01/12/2016 16:15:00 HBV 0.0 - 0.0 24.5 1015.2 54 
01/12/2016 16:30:00 HBV 0.0 270 2.1 24.1 1014.8 53 
01/12/2016 16:45:00 HBV 0.0 - 0.0 24.2 1014.9 51 
01/12/2016 17:00:00 HBV 0.0 239 13.4 24.5 1014.8 52 
01/12/2016 17:15:00 HBV 0.0 245 3.2 24.0 1014.6 52 
01/12/2016 17:30:00 HBV 0.0 180 15.5 23.8 1014.8 52 
01/12/2016 17:45:00 HBV 0.0 - 0.0 24.1 1015.2 53 
01/12/2016 18:00:00 HBV 0.0 212 7.1 23.8 1015.0 54 
01/12/2016 18:15:00 HBV 0.0 - 0.0 23.6 1015.0 55 
01/12/2016 18:30:00 HBV 0.0 244 19.1 23.6 1015.0 56 
01/12/2016 18:45:00 HBV 0.0 - 0.0 23.6 1015.2 55 
01/12/2016 19:00:00 HBV 0.0 231 15.5 24.3 1015.3 55 
01/12/2016 19:15:00 HBV 0.0 234 13.8 23.7 1015.5 55 
01/12/2016 19:30:00 HBV 0.0 - 0.0 22.5 1015.3 55 
01/12/2016 19:45:00 HBV 0.0 - 0.0 23.1 1015.9 53 
01/12/2016 20:00:00 HBV 0.0 - 0.0 23.7 1015.8 56 
01/12/2016 20:15:00 HBV 0.0 - 0.0 23.6 1015.9 55 
01/12/2016 20:30:00 HBV 0.0 - 0.0 23.7 1015.9 56 
01/12/2016 20:45:00 HBV 0.0 241 8.5 23.2 1015.6 58 
01/12/2016 21:00:00 HBV 0.0 192 4.6 23.2 1016.0 58 
01/12/2016 21:15:00 HBV 0.0 - 0.0 23.1 1016.3 60 
01/12/2016 21:30:00 HBV 0.0 - 0.0 23.4 1016.0 61 
01/12/2016 21:45:00 HBV 0.0 146 6.4 23.6 1016.3 61 
01/12/2016 22:00:00 HBV 0.0 - 0.0 23.2 1016.5 61 
01/12/2016 22:15:00 HBV 0.0 - 0.0 23.1 1016.5 59 
01/12/2016 22:30:00 HBV 0.0 133 10.6 23.0 1016.7 59 
01/12/2016 22:45:00 HBV 0.0 - 0.0 23.1 1016.7 58 
01/12/2016 23:00:00 HBV 0.0 135 13.4 22.9 1016.5 58 
01/12/2016 23:15:00 HBV 0.0 139 14.1 23.1 1016.7 58 
01/12/2016 23:30:00 HBV 0.0 146 4.9 22.9 1016.5 59 
01/12/2016 23:45:00 HBV 0.0 - 0.0 22.7 1016.5 58 
02/12/2016 00:00:00 HBV 0.0 122 10.2 23.1 1016.3 58 
02/12/2016 00:15:00 HBV 0.0 176 2.1 23.2 1016.0 59 
02/12/2016 00:30:00 HBV 0.0 160 1.8 22.9 1015.8 60 
02/12/2016 00:45:00 HBV 0.0 - 0.0 22.7 1015.8 59 
02/12/2016 01:00:00 HBV 0.0 - 0.0 22.9 1015.5 59 
02/12/2016 01:15:00 HBV 0.0 135 9.5 22.7 1015.0 59 
02/12/2016 01:30:00 HBV 0.0 - 0.0 22.6 1014.8 60 
02/12/2016 01:45:00 HBV 0.0 153 5.6 22.6 1014.8 61 
02/12/2016 02:00:00 HBV 0.0 142 7.4 22.5 1014.6 62 
02/12/2016 02:15:00 HBV 0.0 157 8.5 22.6 1014.6 62 
02/12/2016 02:30:00 HBV 0.0 - 0.0 22.5 1014.3 63 
02/12/2016 02:45:00 HBV 0.0 134 6.7 22.5 1014.1 63 
02/12/2016 03:00:00 HBV 0.0 - 0.0 22.5 1014.1 65 
02/12/2016 04:15:00 HBV 0.0 - 0.0 22.3 1013.8 70 
02/12/2016 04:30:00 HBV 0.0 - 0.0 22.5 1014.1 69 
02/12/2016 04:45:00 HBV 0.0 - 0.0 22.4 1013.8 69 
02/12/2016 05:00:00 HBV 0.0 141 2.1 22.5 1013.8 69 
02/12/2016 05:15:00 HBV 0.0 155 5.3 22.3 1013.8 69 
02/12/2016 05:30:00 HBV 0.0 153 7.1 22.3 1013.9 69 
02/12/2016 05:45:00 HBV 0.0 - 0.0 22.4 1014.1 69 
02/12/2016 06:00:00 HBV 0.0 - 0.0 22.1 1014.2 70 
02/12/2016 06:15:00 HBV 0.0 - 0.0 22.5 1014.3 70 
02/12/2016 06:30:00 HBV 0.0 - 0.0 22.4 1014.4 69 
02/12/2016 06:45:00 HBV 0.0 120 1.1 22.1 1014.4 71 
02/12/2016 07:00:00 HBV 0.0 - 0.0 22.4 1014.9 70 
02/12/2016 07:15:00 HBV 0.0 - 0.0 22.5 1014.9 69 
02/12/2016 07:30:00 HBV 0.0 - 0.0 23.0 1015.0 68 
02/12/2016 07:45:00 HBV 0.0 - 0.0 23.2 1015.0 69 
02/12/2016 08:00:00 HBV 0.0 134 7.1 22.7 1015.3 68 
02/12/2016 08:15:00 HBV 0.0 143 12.0 23.2 1015.3 66 
02/12/2016 08:30:00 HBV 0.0 - 0.0 23.0 1015.5 68 
02/12/2016 08:45:00 HBV 0.0 142 3.5 23.0 1015.3 69 
02/12/2016 09:00:00 HBV 0.0 - 0.0 24.1 1015.3 65 
02/12/2016 09:15:00 HBV 0.0 - 0.0 23.4 1015.5 66 
02/12/2016 09:30:00 HBV 0.0 - 0.0 23.8 1015.6 64 
02/12/2016 09:45:00 HBV 0.0 136 1.8 24.8 1015.6 63 
02/12/2016 10:00:00 HBV 0.0 - 0.0 24.1 1015.4 62 
02/12/2016 10:15:00 HBV 0.0 078 3.5 26.2 1015.2 57 
02/12/2016 10:30:00 HBV 0.0 101 8.5 26.0 1015.2 57 
02/12/2016 10:45:00 HBV 0.0 134 9.2 25.2 1015.2 60 
02/12/2016 11:00:00 HBV 0.0 114 8.5 26.4 1015.2 55 
02/12/2016 11:15:00 HBV 0.0 097 3.2 26.9 1014.4 54 
02/12/2016 11:30:00 HBV 0.0 099 8.5 27.4 1014.9 55 
02/12/2016 11:45:00 HBV 0.0 103 8.5 27.4 1014.9 56 
02/12/2016 12:00:00 HBV 0.0 122 5.3 26.3 1014.8 59 
02/12/2016 12:15:00 HBV 0.0 126 12.7 26.2 1014.7 57 
02/12/2016 12:30:00 HBV 0.0 - 0.0 26.5 1014.4 57 
02/12/2016 12:45:00 HBV 0.0 - 0.0 26.4 1014.2 57 
02/12/2016 13:00:00 HBV 0.0 107 8.5 26.9 1014.7 57 
02/12/2016 13:15:00 HBV 0.0 - 0.0 27.3 1013.5 55 
02/12/2016 13:30:00 HBV 0.0 259 19.4 26.4 1013.7 58 
02/12/2016 13:45:00 HBV 0.0 230 14.8 25.6 1013.7 60 
02/12/2016 14:00:00 HBV 0.0 135 1.1 26.5 1013.5 56 
02/12/2016 14:15:00 HBV 0.0 232 5.3 25.8 1013.5 59 
02/12/2016 14:30:00 HBV 0.0 202 7.1 25.9 1013.2 60 
02/12/2016 14:45:00 HBV 0.0 - 0.0 26.5 1013.0 59 
02/12/2016 15:00:00 HBV 0.0 243 12.0 25.9 1013.0 61 
02/12/2016 15:15:00 HBV 0.0 - 0.0 26.4 1012.7 58 
02/12/2016 15:30:00 HBV 0.0 235 16.2 25.9 1012.7 62 
02/12/2016 15:45:00 HBV 0.0 - 0.0 26.4 1012.5 58 
02/12/2016 16:00:00 HBV 0.0 - 0.0 26.5 1012.5 59 
02/12/2016 16:15:00 HBV 0.0 - 0.0 26.4 1012.0 61 
02/12/2016 16:30:00 HBV 0.0 218 12.7 25.2 1012.0 63 
02/12/2016 16:45:00 HBV 0.0 - 0.0 25.2 1012.0 62 
02/12/2016 17:00:00 HBV 0.0 227 11.6 25.1 1012.0 66 
02/12/2016 17:15:00 HBV 0.0 202 12.7 24.9 1012.0 63 
02/12/2016 17:30:00 HBV 0.0 225 14.8 24.6 1011.7 66 
02/12/2016 17:45:00 HBV 0.0 205 9.2 24.6 1012.0 66 
02/12/2016 18:00:00 HBV 0.0 - 0.0 24.6 1012.0 67 
02/12/2016 18:15:00 HBV 0.0 244 10.6 24.0 1011.7 69 
02/12/2016 18:30:00 HBV 0.0 231 20.5 23.7 1011.4 70 
02/12/2016 18:45:00 HBV 0.0 198 19.8 23.7 1011.9 71 
02/12/2016 19:00:00 HBV 0.0 239 8.5 23.6 1011.9 71 
02/12/2016 19:15:00 HBV 0.0 - 0.0 24.0 1012.1 71 
02/12/2016 19:30:00 HBV 0.0 207 0.4 24.8 1012.1 69 
02/12/2016 19:45:00 HBV 0.0 - 0.0 24.6 1012.1 70 
02/12/2016 20:00:00 HBV 0.0 - 0.0 24.3 1011.9 69 
02/12/2016 20:15:00 HBV 0.0 - 0.0 24.5 1011.7 68 
02/12/2016 20:30:00 HBV 0.0 - 0.0 24.7 1011.4 68 
02/12/2016 20:45:00 HBV 0.0 122 0.4 24.8 1011.9 67 
02/12/2016 21:00:00 HBV 0.0 - 0.0 24.2 1011.7 65 
02/12/2016 21:15:00 HBV 0.0 110 4.2 23.8 1012.0 64 
02/12/2016 21:30:00 HBV 0.0 111 8.1 24.5 1011.9 67 
02/12/2016 21:45:00 HBV 0.0 142 13.8 23.6 1012.1 68 
02/12/2016 22:00:00 HBV 0.0 - 0.0 23.6 1012.1 69 
02/12/2016 22:15:00 HBV 0.0 - 0.0 23.6 1012.4 68 
02/12/2016 22:30:00 HBV 0.0 - 0.0 23.5 1012.4 69 
02/12/2016 22:45:00 HBV 0.0 - 0.0 23.5 1012.4 69 
02/12/2016 23:00:00 HBV 0.0 - 0.0 23.5 1012.4 69 
02/12/2016 23:15:00 HBV 0.0 - 0.0 24.3 1012.1 69 
02/12/2016 23:30:00 HBV 0.0 - 0.0 23.5 1012.1 69 
02/12/2016 23:45:00 HBV 0.0 - 0.0 23.5 1012.1 70 
03/12/2016 00:00:00 HBV 0.0 - 0.0 23.6 1011.9 71 
03/12/2016 00:15:00 HBV 0.0 - 0.0 23.5 1011.6 71 
03/12/2016 00:30:00 HBV 0.0 - 0.0 23.5 1011.4 72 
03/12/2016 00:45:00 HBV 0.0 - 0.0 23.4 1011.4 72 
03/12/2016 01:00:00 HBV 0.0 - 0.0 23.4 1011.1 73 
03/12/2016 01:15:00 HBV 0.0 125 1.1 23.2 1010.9 73 
03/12/2016 01:30:00 HBV 0.0 - 0.0 23.4 1010.6 73 
03/12/2016 01:45:00 HBV 0.0 - 0.0 23.2 1010.4 73 
03/12/2016 02:00:00 HBV 0.0 - 0.0 23.4 1010.2 74 
03/12/2016 02:15:00 HBV 0.0 - 0.0 23.2 1010.2 73 
03/12/2016 02:30:00 HBV 0.0 139 3.2 23.1 1009.9 73 
03/12/2016 02:45:00 HBV 0.0 - 0.0 22.7 1009.7 74 
03/12/2016 03:00:00 HBV 0.0 - 0.0 22.7 1009.4 74 
03/12/2016 04:15:00 HBV 0.0 103 0.4 22.6 1008.9 77 
03/12/2016 04:30:00 HBV 0.0 - 0.0 22.1 1008.9 78 
03/12/2016 04:45:00 HBV 0.0 - 0.0 22.4 1008.7 79 
03/12/2016 05:00:00 HBV 0.0 - 0.0 22.3 1008.9 79 
03/12/2016 05:15:00 HBV 0.0 - 0.0 22.4 1008.6 79 
03/12/2016 05:30:00 HBV 0.0 - 0.0 22.3 1008.6 80 
03/12/2016 05:45:00 HBV 0.0 - 0.0 22.3 1008.9 81 
03/12/2016 06:00:00 HBV 0.0 - 0.0 22.3 1008.8 81 
03/12/2016 06:15:00 HBV 0.0 - 0.0 22.1 1008.6 81 
03/12/2016 06:30:00 HBV 0.0 - 0.0 22.1 1008.8 81 
03/12/2016 06:45:00 HBV 0.0 - 0.0 22.4 1008.9 80 
03/12/2016 07:00:00 HBV 0.0 - 0.0 22.7 1009.1 79 
03/12/2016 07:15:00 HBV 0.0 - 0.0 22.5 1009.2 80 
03/12/2016 07:30:00 HBV 0.0 - 0.0 22.7 1009.4 78 
03/12/2016 07:45:00 HBV 0.0 - 0.0 22.9 1009.2 78 
03/12/2016 08:00:00 HBV 0.0 - 0.0 23.4 1009.7 76 
03/12/2016 08:15:00 HBV 0.0 - 0.0 23.0 1009.9 78 
03/12/2016 08:30:00 HBV 0.0 112 4.6 23.1 1009.1 75 
03/12/2016 08:45:00 HBV 0.0 - 0.0 23.4 1008.9 74 
03/12/2016 09:00:00 HBV 0.0 - 0.0 23.6 1008.7 73 
03/12/2016 09:15:00 HBV 0.0 - 0.0 24.6 1008.4 72 
03/12/2016 09:30:00 HBV 0.0 - 0.0 24.8 1008.4 67 
03/12/2016 09:45:00 HBV 0.0 - 0.0 25.1 1008.2 69 
03/12/2016 10:00:00 HBV 0.0 - 0.0 25.8 1008.1 63 
03/12/2016 10:15:00 HBV 0.0 - 0.0 25.9 1007.8 63 
03/12/2016 10:30:00 HBV 0.0 - 0.0 26.2 1008.0 63 
03/12/2016 10:45:00 HBV 0.0 - 0.0 27.3 1007.6 59 
03/12/2016 11:00:00 HBV 0.0 - 0.0 27.3 1007.6 60 
03/12/2016 11:15:00 HBV 0.0 - 0.0 29.2 1007.1 51 
03/12/2016 11:30:00 HBV 0.0 - 0.0 28.5 1006.9 55 
03/12/2016 11:45:00 HBV 0.0 - 0.0 29.0 1006.9 55 
03/12/2016 12:00:00 HBV 0.0 - 0.0 30.1 1006.9 49 
03/12/2016 12:15:00 HBV 0.0 - 0.0 29.0 1006.4 53 
03/12/2016 12:30:00 HBV 0.0 - 0.0 30.4 1006.4 48 
03/12/2016 12:45:00 HBV 0.0 - 0.0 29.2 1006.2 55 
03/12/2016 13:00:00 HBV 0.0 - 0.0 29.0 1006.0 58 
03/12/2016 13:15:00 HBV 0.0 - 0.0 29.5 1005.6 52 
03/12/2016 13:30:00 HBV 0.0 - 0.0 31.8 1005.4 43 
03/12/2016 13:45:00 HBV 0.0 - 0.0 30.4 1005.3 48 
03/12/2016 14:00:00 HBV 0.0 128 7.8 31.2 1004.9 48 
03/12/2016 14:15:00 HBV 0.0 - 0.0 31.2 1004.5 45 
03/12/2016 14:30:00 HBV 0.0 090 7.1 32.1 1004.4 44 
03/12/2016 14:45:00 HBV 0.0 104 5.3 32.1 1004.2 42 
03/12/2016 15:00:00 HBV 0.0 - 0.0 31.8 1003.9 43 
03/12/2016 15:15:00 HBV 0.0 150 11.3 31.5 1003.6 45 
03/12/2016 15:30:00 HBV 0.0 - 0.0 32.4 1003.3 44 
03/12/2016 15:45:00 HBV 0.0 209 14.1 31.3 1003.1 49 
03/12/2016 16:00:00 HBV 0.0 230 0.4 29.9 1002.8 54 
03/12/2016 16:15:00 HBV 0.0 229 19.4 29.3 1002.8 56 
03/12/2016 16:30:00 HBV 0.0 234 9.9 29.1 1002.2 58 
03/12/2016 16:45:00 HBV 0.0 - 0.0 29.3 1002.2 59 
03/12/2016 17:00:00 HBV 0.0 188 24.0 28.7 1001.9 61 
03/12/2016 17:15:00 HBV 0.0 - 0.0 28.7 1001.7 61 
03/12/2016 17:30:00 HBV 0.0 236 13.4 28.7 1001.6 63 
03/12/2016 17:45:00 HBV 0.0 139 2.5 28.2 1001.5 64 
03/12/2016 18:00:00 HBV 0.0 238 9.2 28.2 1001.2 64 
03/12/2016 18:15:00 HBV 0.0 204 6.0 27.6 1001.0 66 
03/12/2016 18:30:00 HBV 0.0 242 13.1 27.0 1001.0 67 
03/12/2016 18:45:00 HBV 0.0 242 12.0 27.3 1001.0 67 
03/12/2016 19:00:00 HBV 0.0 160 1.1 27.5 1001.0 66 
03/12/2016 19:15:00 HBV 0.0 - 0.0 27.5 1001.5 66 
03/12/2016 19:30:00 HBV 0.0 - 0.0 28.2 1001.7 64 
03/12/2016 19:45:00 HBV 0.0 - 0.0 28.2 1001.7 63 
03/12/2016 20:00:00 HBV 0.0 - 0.0 28.6 1001.7 62 
03/12/2016 20:15:00 HBV 0.0 - 0.0 28.8 1001.7 62 
03/12/2016 20:30:00 HBV 0.0 - 0.0 29.2 1001.7 62 
03/12/2016 20:45:00 HBV 0.0 - 0.0 29.0 1001.7 63 
03/12/2016 21:00:00 HBV 0.0 - 0.0 29.1 1001.7 63 
03/12/2016 21:15:00 HBV 0.0 - 0.0 28.6 1002.0 63 
03/12/2016 21:30:00 HBV 0.0 - 0.0 28.8 1002.2 63 
03/12/2016 21:45:00 HBV 0.0 - 0.0 28.2 1002.7 64 
03/12/2016 22:00:00 HBV 0.0 - 0.0 28.4 1002.7 64 
03/12/2016 22:15:00 HBV 0.0 - 0.0 28.1 1003.0 64 
03/12/2016 22:30:00 HBV 0.0 - 0.0 28.5 1003.2 63 
03/12/2016 22:45:00 HBV 0.0 359 14.5 27.6 1003.6 69 
03/12/2016 23:00:00 HBV 5.0 334 15.9 24.3 1004.4 89 
03/12/2016 23:15:00 HBV 15.0 261 12.0 23.1 1004.5 92 
03/12/2016 23:30:00 HBV 1.8 340 13.1 23.6 1003.7 87 
03/12/2016 23:45:00 HBV 0.2 223 0.7 24.1 1003.8 84 
04/12/2016 00:00:00 HBV 0.4 304 3.9 24.1 1003.8 83 
04/12/2016 00:15:00 HBV 0.2 - 0.0 24.2 1003.6 82 
04/12/2016 00:30:00 HBV 0.0 - 0.0 24.2 1003.6 85 
04/12/2016 00:45:00 HBV 0.0 - 0.0 24.6 1003.6 85 
04/12/2016 01:00:00 HBV 0.0 - 0.0 24.3 1003.3 86 
04/12/2016 01:15:00 HBV 0.0 - 0.0 24.6 1003.1 87 
04/12/2016 01:30:00 HBV 0.0 - 0.0 24.2 1002.6 87 
04/12/2016 01:45:00 HBV 0.0 - 0.0 24.0 1002.3 87 
04/12/2016 02:00:00 HBV 0.0 - 0.0 24.2 1002.1 88 
04/12/2016 02:15:00 HBV 0.0 - 0.0 24.1 1001.9 88 
04/12/2016 02:30:00 HBV 0.0 123 8.8 23.7 1001.9 89 
04/12/2016 02:45:00 HBV 0.2 105 15.5 23.8 1001.1 90 
04/12/2016 03:00:00 HBV 0.0 146 8.5 23.7 1000.9 91 
04/12/2016 04:15:00 HBV 0.0 - 0.0 23.7 1000.1 88 
04/12/2016 04:30:00 HBV 0.0 - 0.0 23.5 1000.1 88 
04/12/2016 04:45:00 HBV 0.0 - 0.0 23.6 1000.1 88 
04/12/2016 05:00:00 HBV 0.0 - 0.0 23.8 999.7 89 
04/12/2016 05:15:00 HBV 0.0 - 0.0 24.1 999.7 89 
04/12/2016 05:30:00 HBV 0.0 - 0.0 24.1 999.4 89 
04/12/2016 05:45:00 HBV 0.0 - 0.0 23.7 999.2 89 
04/12/2016 06:00:00 HBV 0.0 - 0.0 23.8 999.4 89 
04/12/2016 06:15:00 HBV 0.0 - 0.0 24.3 999.4 88 
04/12/2016 06:30:00 HBV 0.0 - 0.0 24.0 999.4 88 
04/12/2016 06:45:00 HBV 0.0 - 0.0 24.7 999.4 86 
04/12/2016 07:00:00 HBV 0.0 - 0.0 24.9 999.4 84 
04/12/2016 07:15:00 HBV 0.0 - 0.0 24.9 999.5 82 
04/12/2016 07:30:00 HBV 0.0 - 0.0 24.9 999.7 83 
04/12/2016 07:45:00 HBV 0.0 - 0.0 24.7 999.7 83 
04/12/2016 08:00:00 HBV 0.0 - 0.0 25.2 999.8 82 
04/12/2016 08:15:00 HBV 0.0 - 0.0 25.1 999.9 83 
04/12/2016 08:30:00 HBV 0.0 - 0.0 25.3 1000.1 80 
04/12/2016 08:45:00 HBV 0.0 - 0.0 26.3 1000.1 78 
04/12/2016 09:00:00 HBV 0.0 - 0.0 26.3 1000.4 78 
04/12/2016 09:15:00 HBV 0.0 - 0.0 26.5 1000.4 71 
04/12/2016 09:30:00 HBV 0.0 - 0.0 26.2 1000.3 73 
04/12/2016 09:45:00 HBV 0.0 - 0.0 26.2 1000.1 75 
04/12/2016 10:00:00 HBV 0.0 - 0.0 26.4 1000.5 74 
04/12/2016 10:15:00 HBV 0.0 - 0.0 26.4 1000.4 74 
04/12/2016 10:30:00 HBV 0.0 347 4.9 26.5 1000.4 69 
04/12/2016 10:45:00 HBV 0.0 - 0.0 26.8 1000.4 68 
04/12/2016 11:00:00 HBV 0.0 - 0.0 27.5 1000.1 67 
04/12/2016 11:15:00 HBV 0.0 - 0.0 27.6 1000.1 65 
04/12/2016 11:30:00 HBV 0.0 - 0.0 27.5 999.9 63 
04/12/2016 11:45:00 HBV 0.0 - 0.0 27.7 1000.0 63 
04/12/2016 12:00:00 HBV 0.0 - 0.0 28.7 1000.0 63 
04/12/2016 12:15:00 HBV 0.0 - 0.0 29.1 999.8 57 
04/12/2016 12:30:00 HBV 0.0 - 0.0 29.3 1000.0 60 
04/12/2016 12:45:00 HBV 0.0 - 0.0 29.1 999.8 58 
04/12/2016 13:00:00 HBV 0.0 146 1.8 29.9 999.5 54 
04/12/2016 13:15:00 HBV 0.0 - 0.0 31.3 999.3 51 
04/12/2016 13:30:00 HBV 0.0 - 0.0 31.7 998.8 48 
04/12/2016 13:45:00 HBV 0.0 - 0.0 31.7 998.8 48 
04/12/2016 14:00:00 HBV 0.0 - 0.0 33.5 998.6 44 
04/12/2016 14:15:00 HBV 0.0 122 8.8 32.1 998.2 49 
04/12/2016 14:30:00 HBV 0.0 129 4.9 31.9 998.2 49 
04/12/2016 14:45:00 HBV 0.0 121 5.6 31.5 997.6 50 
04/12/2016 15:00:00 HBV 0.0 126 4.6 30.8 997.7 56 
04/12/2016 15:15:00 HBV 0.0 101 7.4 31.0 997.3 54 
04/12/2016 15:30:00 HBV 0.0 - 0.0 30.9 998.4 54 
04/12/2016 15:45:00 HBV 5.8 239 7.1 24.9 997.8 84 
04/12/2016 16:00:00 HBV 0.0 - 0.0 26.0 997.6 85 
04/12/2016 16:15:00 HBV 0.0 - 0.0 27.3 997.8 81 
04/12/2016 16:30:00 HBV 0.0 253 16.9 26.9 997.7 76 
04/12/2016 16:45:00 HBV 0.0 028 0.4 25.9 998.3 72 
04/12/2016 17:00:00 HBV 0.0 257 18.7 25.2 998.6 63 
04/12/2016 17:15:00 HBV 0.2 - 0.0 24.5 998.8 71 
04/12/2016 17:30:00 HBV 0.2 262 25.4 24.6 998.7 65 
04/12/2016 17:45:00 HBV 0.0 315 6.7 24.7 998.9 68 
04/12/2016 18:00:00 HBV 0.0 - 0.0 24.7 999.2 68 
04/12/2016 18:15:00 HBV 0.0 325 1.4 24.6 998.9 68 
04/12/2016 18:30:00 HBV 0.0 - 0.0 24.6 999.4 68 
04/12/2016 18:45:00 HBV 0.0 - 0.0 25.1 999.8 69 
04/12/2016 19:00:00 HBV 0.0 - 0.0 24.6 1000.3 71 
04/12/2016 19:15:00 HBV 0.6 - 0.0 23.4 1000.1 77 
04/12/2016 19:30:00 HBV 1.0 - 0.0 22.7 1000.9 82 
