Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2018 05:30:00 nHBV 0.0 - 0.0 24.7 1005.8 81 
01/04/2018 05:45:00 nHBV 0.0 - 0.0 24.6 1005.8 81 
01/04/2018 06:00:00 nHBV 0.0 - 0.0 24.6 1005.8 81 
01/04/2018 06:15:00 nHBV 0.0 - 0.0 24.9 1005.9 80 
01/04/2018 06:30:00 nHBV 0.0 - 0.0 25.2 1006.2 76 
01/04/2018 06:45:00 nHBV 0.0 - 0.0 25.1 1006.5 77 
01/04/2018 07:00:00 nHBV 0.0 - 0.0 26.0 1006.7 73 
01/04/2018 07:15:00 nHBV 0.0 - 0.0 26.0 1006.7 71 
01/04/2018 07:30:00 nHBV 0.0 - 0.0 26.4 1006.7 66 
01/04/2018 07:45:00 nHBV 0.0 045 2.5 28.5 1007.3 64 
01/04/2018 08:00:00 nHBV 0.0 - 0.0 27.5 1007.3 65 
01/04/2018 08:15:00 nHBV 0.0 - 0.0 27.5 1007.3 65 
01/04/2018 08:30:00 nHBV 0.0 - 0.0 28.8 1007.3 60 
01/04/2018 08:45:00 nHBV 0.0 - 0.0 29.7 1007.3 56 
01/04/2018 09:00:00 nHBV 0.0 096 3.9 30.1 1007.5 57 
01/04/2018 09:15:00 nHBV 0.0 110 7.4 29.8 1007.5 57 
01/04/2018 09:30:00 nHBV 0.0 102 9.2 30.1 1007.3 56 
01/04/2018 09:45:00 nHBV 0.0 114 4.9 30.2 1007.5 56 
01/04/2018 10:00:00 nHBV 0.0 - 0.0 30.2 1007.1 56 
01/04/2018 10:15:00 nHBV 0.0 135 6.7 30.8 1007.1 56 
01/04/2018 10:30:00 nHBV 0.0 150 3.2 31.0 1007.1 52 
01/04/2018 10:45:00 nHBV 0.0 144 11.6 30.4 1006.9 50 
01/04/2018 11:00:00 nHBV 0.0 113 10.9 31.4 1007.0 54 
01/04/2018 11:15:00 nHBV 0.0 119 6.4 31.9 1006.6 51 
01/04/2018 11:30:00 nHBV 0.0 048 13.8 32.6 1006.4 47 
01/04/2018 11:45:00 nHBV 0.0 116 5.3 33.2 1006.1 44 
01/04/2018 12:00:00 nHBV 0.0 091 12.7 33.7 1005.9 41 
01/04/2018 12:15:00 nHBV 0.0 103 11.6 32.9 1005.4 43 
01/04/2018 12:30:00 nHBV 0.0 358 7.4 34.5 1005.4 37 
01/04/2018 12:45:00 nHBV 0.0 130 12.0 32.8 1005.3 37 
01/04/2018 13:00:00 nHBV 0.0 112 12.0 33.1 1005.3 38 
01/04/2018 13:15:00 nHBV 0.0 102 11.3 33.1 1004.9 38 
01/04/2018 13:30:00 nHBV 0.0 103 13.1 32.8 1005.0 36 
01/04/2018 13:45:00 nHBV 0.0 088 10.6 34.0 1004.9 35 
01/04/2018 14:00:00 nHBV 0.0 105 14.8 33.0 1004.5 36 
01/04/2018 14:15:00 nHBV 0.0 132 14.1 33.0 1004.4 37 
01/04/2018 14:30:00 nHBV 0.0 113 6.4 32.9 1004.5 36 
01/04/2018 14:45:00 nHBV 0.0 115 4.6 34.1 1004.3 36 
01/04/2018 15:00:00 nHBV 0.0 - 0.0 34.7 1004.1 35 
01/04/2018 15:15:00 nHBV 0.0 080 3.2 35.0 1003.8 34 
01/04/2018 15:30:00 nHBV 0.0 141 5.6 34.8 1003.8 37 
01/04/2018 15:45:00 nHBV 0.0 098 8.1 34.3 1003.7 36 
01/04/2018 16:00:00 nHBV 0.0 115 7.8 33.2 1003.9 36 
01/04/2018 16:15:00 nHBV 0.0 - 0.0 34.2 1003.4 40 
01/04/2018 16:30:00 nHBV 0.0 - 0.0 34.1 1003.1 40 
01/04/2018 16:45:00 nHBV 0.0 232 6.0 32.8 1003.4 44 
01/04/2018 17:00:00 nHBV 0.0 232 4.9 32.0 1003.6 45 
01/04/2018 17:15:00 nHBV 0.0 225 7.1 31.8 1003.8 46 
01/04/2018 17:30:00 nHBV 0.0 217 3.9 31.9 1003.6 47 
01/04/2018 17:45:00 nHBV 0.0 228 6.4 31.3 1003.8 48 
01/04/2018 18:00:00 nHBV 0.0 228 8.8 30.9 1003.6 49 
01/04/2018 18:15:00 nHBV 0.0 232 10.9 31.0 1003.7 49 
01/04/2018 18:30:00 nHBV 0.0 - 0.0 31.3 1003.7 49 
01/04/2018 18:45:00 nHBV 0.0 - 0.0 31.3 1003.9 49 
01/04/2018 19:00:00 nHBV 0.0 - 0.0 31.3 1004.2 49 
01/04/2018 19:15:00 nHBV 0.0 - 0.0 31.2 1004.2 50 
01/04/2018 19:30:00 nHBV 0.0 146 2.5 31.0 1003.9 51 
01/04/2018 19:45:00 nHBV 0.0 131 10.2 30.9 1004.2 54 
01/04/2018 20:00:00 nHBV 0.0 - 0.0 30.4 1004.9 55 
01/04/2018 20:15:00 nHBV 0.0 126 7.1 29.7 1005.2 55 
01/04/2018 20:30:00 nHBV 0.0 124 6.0 29.9 1005.2 56 
01/04/2018 20:45:00 nHBV 0.0 - 0.0 30.1 1004.9 56 
01/04/2018 21:00:00 nHBV 0.0 - 0.0 29.8 1005.4 56 
01/04/2018 21:15:00 nHBV 0.0 - 0.0 30.7 1005.4 56 
01/04/2018 21:30:00 nHBV 0.0 - 0.0 30.3 1005.4 58 
01/04/2018 21:45:00 nHBV 0.0 - 0.0 29.7 1005.0 61 
01/04/2018 22:00:00 nHBV 0.0 - 0.0 29.7 1006.6 61 
01/04/2018 22:15:00 nHBV 0.0 - 0.0 29.5 1005.4 60 
01/04/2018 22:30:00 nHBV 0.0 108 2.8 29.7 1006.4 60 
01/04/2018 22:45:00 nHBV 0.0 109 6.7 29.0 1005.0 65 
01/04/2018 23:00:00 nHBV 0.0 120 7.1 28.8 1005.2 66 
01/04/2018 23:15:00 nHBV 0.0 124 3.2 29.1 1005.2 64 
01/04/2018 23:30:00 nHBV 0.0 - 0.0 28.6 1005.2 65 
01/04/2018 23:45:00 nHBV 0.0 115 6.7 28.6 1005.0 68 
02/04/2018 00:00:00 nHBV 0.0 - 0.0 27.7 1004.9 71 
02/04/2018 00:15:00 nHBV 0.0 - 0.0 28.4 1005.2 73 
02/04/2018 00:30:00 nHBV 0.0 114 4.9 27.9 1005.6 74 
02/04/2018 00:45:00 nHBV 0.0 091 4.9 27.7 1004.4 74 
02/04/2018 01:00:00 nHBV 0.0 094 3.5 27.7 1003.6 74 
02/04/2018 01:15:00 nHBV 0.0 - 0.0 27.7 1005.5 73 
02/04/2018 01:30:00 nHBV 0.0 142 2.1 27.3 1004.5 74 
02/04/2018 01:45:00 nHBV 0.0 - 0.0 27.5 1004.1 74 
02/04/2018 02:00:00 nHBV 0.0 - 0.0 27.4 1003.7 74 
02/04/2018 02:15:00 nHBV 0.0 110 6.7 27.3 1004.5 74 
02/04/2018 02:30:00 nHBV 0.0 - 0.0 27.5 1004.5 74 
02/04/2018 02:45:00 nHBV 0.0 102 2.8 27.6 1003.8 73 
02/04/2018 03:00:00 nHBV 0.0 119 4.2 27.1 1005.0 75 
02/04/2018 03:15:00 nHBV 0.0 - 0.0 27.4 1003.6 76 
02/04/2018 03:30:00 nHBV 0.0 - 0.0 27.1 1003.8 76 
02/04/2018 03:45:00 nHBV 0.0 - 0.0 26.9 1004.1 77 
02/04/2018 04:00:00 nHBV 0.0 - 0.0 27.3 1004.5 77 
02/04/2018 04:15:00 nHBV 0.0 - 0.0 27.4 1003.8 76 
02/04/2018 04:30:00 nHBV 0.0 - 0.0 26.8 1003.6 78 
02/04/2018 04:45:00 nHBV 0.0 - 0.0 26.7 1003.8 77 
02/04/2018 05:00:00 nHBV 0.0 114 3.2 26.7 1003.7 77 
02/04/2018 05:15:00 nHBV 0.0 131 3.5 26.4 1004.1 79 
02/04/2018 05:30:00 nHBV 0.0 - 0.0 26.7 1004.5 77 
02/04/2018 05:45:00 nHBV 0.0 088 2.5 26.8 1004.1 75 
02/04/2018 06:00:00 nHBV 0.0 - 0.0 26.9 1003.8 73 
02/04/2018 06:15:00 nHBV 0.0 - 0.0 26.8 1004.3 71 
02/04/2018 06:30:00 nHBV 0.0 - 0.0 27.4 1003.1 71 
02/04/2018 06:45:00 nHBV 0.0 - 0.0 27.1 1003.9 70 
02/04/2018 07:00:00 nHBV 0.0 - 0.0 27.3 1004.5 70 
02/04/2018 07:15:00 nHBV 0.0 - 0.0 27.4 1004.7 69 
02/04/2018 07:30:00 nHBV 0.0 - 0.0 27.5 1004.9 68 
02/04/2018 07:45:00 nHBV 0.0 - 0.0 27.7 1004.4 68 
02/04/2018 08:00:00 nHBV 0.0 - 0.0 28.5 1004.9 66 
02/04/2018 08:15:00 nHBV 0.0 - 0.0 29.0 1005.2 65 
02/04/2018 08:30:00 nHBV 0.0 - 0.0 29.5 1004.9 60 
02/04/2018 08:45:00 nHBV 0.0 - 0.0 29.6 1004.9 59 
02/04/2018 09:00:00 nHBV 0.0 128 4.2 29.1 1004.9 68 
02/04/2018 09:15:00 nHBV 0.0 121 5.3 30.1 1004.9 62 
02/04/2018 09:30:00 nHBV 0.0 - 0.0 31.9 1004.9 56 
02/04/2018 09:45:00 nHBV 0.0 - 0.0 32.4 1005.0 49 
02/04/2018 10:00:00 nHBV 0.0 - 0.0 32.5 1004.9 45 
02/04/2018 10:15:00 nHBV 0.0 - 0.0 32.8 1005.0 47 
02/04/2018 10:30:00 nHBV 0.0 - 0.0 32.9 1005.0 44 
02/04/2018 10:45:00 nHBV 0.0 - 0.0 33.2 1004.5 45 
02/04/2018 11:00:00 nHBV 0.0 073 7.4 34.2 1004.3 42 
02/04/2018 11:15:00 nHBV 0.0 350 7.1 34.1 1004.3 40 
02/04/2018 11:30:00 nHBV 0.0 - 0.0 34.0 1004.2 42 
02/04/2018 11:45:00 nHBV 0.0 096 4.2 33.5 1004.1 40 
02/04/2018 12:00:00 nHBV 0.0 - 0.0 33.4 1004.5 45 
02/04/2018 12:15:00 nHBV 0.0 080 2.1 35.4 1004.1 41 
02/04/2018 12:30:00 nHBV 0.0 135 9.5 33.9 1003.6 47 
02/04/2018 12:45:00 nHBV 0.0 141 9.9 34.6 1002.8 43 
02/04/2018 13:00:00 nHBV 0.0 - 0.0 34.0 1003.3 47 
02/04/2018 13:15:00 nHBV 0.0 - 0.0 35.2 1003.3 41 
02/04/2018 13:30:00 nHBV 0.0 - 0.0 33.9 1002.8 43 
02/04/2018 13:45:00 nHBV 0.0 - 0.0 34.1 1003.6 42 
02/04/2018 14:00:00 nHBV 0.0 084 4.2 34.8 1002.6 42 
02/04/2018 14:15:00 nHBV 0.0 - 0.0 35.3 1002.3 39 
02/04/2018 14:30:00 nHBV 0.0 - 0.0 34.3 1002.6 42 
02/04/2018 14:45:00 nHBV 0.0 - 0.0 34.0 1002.8 44 
02/04/2018 15:00:00 nHBV 0.0 174 4.2 33.0 1001.9 46 
02/04/2018 15:15:00 nHBV 0.0 221 8.8 31.3 1002.6 49 
02/04/2018 15:30:00 nHBV 0.0 235 15.2 30.8 1002.1 53 
02/04/2018 15:45:00 nHBV 0.0 - 0.0 31.4 1002.1 51 
02/04/2018 16:00:00 nHBV 0.0 352 12.0 31.3 1002.3 50 
02/04/2018 16:15:00 nHBV 0.0 355 6.7 30.7 1003.1 50 
02/04/2018 16:30:00 nHBV 0.0 235 9.5 30.4 1002.7 51 
02/04/2018 16:45:00 nHBV 0.0 - 0.0 30.7 1003.0 51 
02/04/2018 17:00:00 nHBV 0.0 360 12.7 29.9 1003.9 56 
02/04/2018 17:15:00 nHBV 0.0 083 7.8 29.0 1004.2 62 
02/04/2018 17:30:00 nHBV 0.0 - 0.0 27.7 1004.2 68 
02/04/2018 17:45:00 nHBV 0.0 - 0.0 27.9 1004.8 71 
02/04/2018 18:00:00 nHBV 0.0 071 8.5 27.0 1003.9 74 
02/04/2018 18:15:00 nHBV 0.0 067 7.8 26.0 1004.7 80 
02/04/2018 18:30:00 nHBV 0.0 038 8.1 25.8 1004.2 79 
02/04/2018 18:45:00 nHBV 0.0 027 2.8 25.8 1004.7 77 
02/04/2018 19:00:00 nHBV 0.0 - 0.0 26.2 1004.4 75 
02/04/2018 19:15:00 nHBV 0.0 - 0.0 25.7 1004.8 76 
02/04/2018 19:30:00 nHBV 0.0 - 0.0 26.2 1004.5 74 
02/04/2018 19:45:00 nHBV 0.0 067 6.4 26.5 1006.0 75 
02/04/2018 20:00:00 nHBV 0.0 - 0.0 26.5 1005.0 77 
02/04/2018 20:15:00 nHBV 0.0 - 0.0 26.7 1005.3 78 
02/04/2018 20:30:00 nHBV 0.0 063 4.9 26.7 1005.4 77 
02/04/2018 20:45:00 nHBV 0.0 - 0.0 26.8 1005.5 79 
02/04/2018 21:00:00 nHBV 0.0 - 0.0 26.7 1005.4 80 
02/04/2018 21:15:00 nHBV 0.0 - 0.0 26.5 1005.0 79 
02/04/2018 21:30:00 nHBV 0.0 - 0.0 26.4 1005.3 81 
02/04/2018 21:45:00 nHBV 0.0 - 0.0 26.5 1005.6 78 
02/04/2018 22:00:00 nHBV 0.0 359 2.5 26.5 1005.3 78 
02/04/2018 22:15:00 nHBV 0.0 - 0.0 26.5 1005.4 77 
02/04/2018 22:30:00 nHBV 0.0 - 0.0 26.7 1005.5 76 
02/04/2018 22:45:00 nHBV 0.0 - 0.0 26.5 1005.3 78 
02/04/2018 23:00:00 nHBV 0.2 - 0.0 26.0 1005.0 81 
02/04/2018 23:15:00 nHBV 0.0 - 0.0 25.4 1005.0 84 
02/04/2018 23:30:00 nHBV 0.4 - 0.0 25.2 1004.8 84 
02/04/2018 23:45:00 nHBV 0.0 - 0.0 25.1 1004.8 83 
03/04/2018 00:00:00 nHBV 0.0 - 0.0 25.2 1005.0 83 
03/04/2018 00:15:00 nHBV 0.0 - 0.0 25.2 1004.5 83 
03/04/2018 00:30:00 nHBV 0.0 - 0.0 25.2 1004.8 82 
03/04/2018 00:45:00 nHBV 0.0 - 0.0 25.3 1004.5 82 
03/04/2018 01:00:00 nHBV 0.0 - 0.0 25.4 1004.5 83 
03/04/2018 01:15:00 nHBV 0.0 - 0.0 25.8 1004.5 84 
03/04/2018 01:30:00 nHBV 0.0 - 0.0 25.6 1004.5 84 
03/04/2018 01:45:00 nHBV 0.0 - 0.0 25.8 1004.1 83 
03/04/2018 02:00:00 nHBV 0.0 337 11.3 25.7 1004.3 82 
03/04/2018 02:15:00 nHBV 0.0 - 0.0 25.8 1004.1 81 
03/04/2018 02:30:00 nHBV 0.0 - 0.0 25.4 1003.8 82 
03/04/2018 02:45:00 nHBV 0.0 - 0.0 25.8 1004.3 81 
03/04/2018 03:00:00 nHBV 0.0 - 0.0 25.6 1004.3 83 
03/04/2018 03:15:00 nHBV 0.2 - 0.0 25.3 1003.3 84 
03/04/2018 03:30:00 nHBV 0.2 - 0.0 25.2 1003.3 87 
03/04/2018 03:45:00 nHBV 0.0 - 0.0 25.2 1003.3 87 
03/04/2018 04:00:00 nHBV 0.0 - 0.0 25.1 1003.3 87 
03/04/2018 04:15:00 nHBV 0.0 - 0.0 25.4 1003.3 86 
03/04/2018 04:30:00 nHBV 0.0 - 0.0 25.2 1002.8 85 
03/04/2018 04:45:00 nHBV 0.0 - 0.0 25.1 1003.1 87 
03/04/2018 05:00:00 nHBV 0.0 - 0.0 24.9 1002.3 87 
03/04/2018 05:15:00 nHBV 0.0 - 0.0 24.9 1002.3 87 
03/04/2018 05:30:00 nHBV 0.0 - 0.0 24.9 1003.1 87 
03/04/2018 05:45:00 nHBV 0.0 - 0.0 24.8 1003.1 87 
03/04/2018 06:00:00 nHBV 0.0 - 0.0 25.1 1002.6 88 
03/04/2018 06:15:00 nHBV 0.0 - 0.0 25.2 1003.0 87 
03/04/2018 06:30:00 nHBV 0.0 - 0.0 25.1 1003.3 85 
03/04/2018 06:45:00 nHBV 0.0 - 0.0 26.2 1003.2 80 
03/04/2018 07:00:00 nHBV 0.0 - 0.0 26.4 1003.3 81 
03/04/2018 07:15:00 nHBV 0.0 - 0.0 27.3 1003.3 76 
03/04/2018 07:30:00 nHBV 0.0 - 0.0 28.6 1003.7 72 
03/04/2018 07:45:00 nHBV 0.0 - 0.0 27.5 1003.7 73 
03/04/2018 08:00:00 nHBV 0.0 - 0.0 26.9 1003.7 74 
03/04/2018 08:15:00 nHBV 0.0 321 6.7 26.8 1003.9 75 
03/04/2018 08:30:00 nHBV 0.0 048 3.9 27.5 1003.9 71 
03/04/2018 08:45:00 nHBV 0.0 - 0.0 28.5 1004.1 70 
03/04/2018 09:00:00 nHBV 0.0 063 4.6 28.8 1003.9 67 
03/04/2018 09:15:00 nHBV 0.0 - 0.0 29.1 1003.8 66 
03/04/2018 09:30:00 nHBV 0.0 - 0.0 29.6 1004.1 62 
03/04/2018 09:45:00 nHBV 0.0 - 0.0 31.0 1003.8 59 
03/04/2018 10:00:00 nHBV 0.0 115 9.2 30.2 1003.8 66 
03/04/2018 10:15:00 nHBV 0.0 093 4.2 31.8 1003.8 58 
03/04/2018 10:30:00 nHBV 0.0 102 7.4 31.7 1003.6 60 
03/04/2018 10:45:00 nHBV 0.0 087 10.2 31.8 1003.1 61 
03/04/2018 11:00:00 nHBV 0.0 130 11.6 29.3 1003.6 69 
03/04/2018 11:15:00 nHBV 0.0 106 8.5 31.3 1003.4 63 
03/04/2018 11:30:00 nHBV 0.0 133 9.9 30.4 1003.4 66 
03/04/2018 11:45:00 nHBV 0.0 - 0.0 31.2 1003.3 61 
03/04/2018 12:00:00 nHBV 0.0 - 0.0 32.3 1003.1 51 
03/04/2018 12:15:00 nHBV 0.0 246 12.3 32.1 1003.1 46 
03/04/2018 12:30:00 nHBV 0.0 207 4.2 33.0 1002.7 45 
03/04/2018 12:45:00 nHBV 0.0 271 20.8 32.6 1002.3 44 
03/04/2018 13:00:00 nHBV 0.0 246 36.0 31.8 1002.5 46 
03/04/2018 13:15:00 nHBV 0.0 255 10.6 31.9 1002.3 46 
03/04/2018 13:30:00 nHBV 0.0 255 23.6 31.5 1002.1 48 
03/04/2018 13:45:00 nHBV 0.0 016 13.4 31.8 1002.1 48 
03/04/2018 14:00:00 nHBV 0.0 - 0.0 31.8 1002.1 48 
03/04/2018 14:15:00 nHBV 0.0 325 13.8 30.9 1001.9 48 
03/04/2018 14:30:00 nHBV 0.0 308 19.4 31.7 1001.6 50 
03/04/2018 14:45:00 nHBV 0.0 255 15.9 31.2 1002.6 52 
03/04/2018 15:00:00 nHBV 0.0 - 0.0 31.8 1002.1 51 
03/04/2018 15:15:00 nHBV 0.0 337 12.0 30.9 1001.9 52 
03/04/2018 15:30:00 nHBV 0.0 328 16.6 30.6 1001.9 54 
03/04/2018 15:45:00 nHBV 0.0 009 6.4 29.8 1002.6 54 
03/04/2018 16:00:00 nHBV 0.0 277 10.2 29.6 1002.8 58 
03/04/2018 16:15:00 nHBV 0.0 236 7.8 29.5 1002.8 60 
03/04/2018 16:30:00 nHBV 0.0 290 10.2 29.5 1002.7 59 
03/04/2018 16:45:00 nHBV 0.0 239 15.2 29.5 1003.0 60 
03/04/2018 17:00:00 nHBV 0.0 - 0.0 29.1 1003.0 62 
03/04/2018 17:15:00 nHBV 0.0 261 19.8 28.4 1002.6 66 
03/04/2018 17:30:00 nHBV 0.0 - 0.0 28.6 1004.2 65 
03/04/2018 17:45:00 nHBV 0.0 - 0.0 28.6 1003.7 66 
03/04/2018 18:00:00 nHBV 0.0 - 0.0 28.5 1003.4 65 
03/04/2018 18:15:00 nHBV 0.0 242 1.1 28.4 1003.7 65 
03/04/2018 18:30:00 nHBV 0.0 - 0.0 29.0 1003.7 66 
03/04/2018 18:45:00 nHBV 0.0 238 0.4 28.6 1003.9 67 
03/04/2018 19:00:00 nHBV 0.0 259 5.6 27.7 1004.2 70 
03/04/2018 19:15:00 nHBV 0.0 - 0.0 26.5 1004.2 75 
03/04/2018 19:30:00 nHBV 0.0 - 0.0 26.9 1004.4 77 
03/04/2018 19:45:00 nHBV 0.0 340 5.6 26.8 1004.5 76 
03/04/2018 20:00:00 nHBV 3.4 - 0.0 24.8 1004.8 88 
03/04/2018 20:15:00 nHBV 6.0 354 6.4 24.5 1005.5 91 
03/04/2018 20:30:00 nHBV 3.8 084 5.6 24.6 1005.5 93 
03/04/2018 20:45:00 nHBV 4.4 - 0.0 23.6 1006.2 92 
03/04/2018 21:00:00 nHBV 6.6 - 0.0 23.1 1006.2 94 
03/04/2018 21:15:00 nHBV 0.8 - 0.0 23.4 1006.0 93 
03/04/2018 21:30:00 nHBV 0.2 - 0.0 23.6 1006.2 93 
03/04/2018 21:45:00 nHBV 0.2 - 0.0 24.0 1006.2 92 
03/04/2018 22:00:00 nHBV 0.4 - 0.0 23.8 1006.2 91 
03/04/2018 22:15:00 nHBV 0.0 349 0.4 24.0 1006.5 90 
03/04/2018 22:30:00 nHBV 0.4 342 9.5 24.3 1006.5 89 
03/04/2018 22:45:00 nHBV 0.8 350 4.9 23.8 1006.7 90 
03/04/2018 23:00:00 nHBV 0.4 - 0.0 24.0 1006.7 91 
03/04/2018 23:15:00 nHBV 1.0 - 0.0 24.1 1006.5 91 
03/04/2018 23:30:00 nHBV 0.8 - 0.0 23.8 1006.7 92 
03/04/2018 23:45:00 nHBV 0.4 025 5.3 23.8 1006.7 92 
04/04/2018 00:00:00 nHBV 0.0 - 0.0 23.8 1006.5 92 
04/04/2018 00:15:00 nHBV 0.0 - 0.0 23.7 1006.5 91 
04/04/2018 00:30:00 nHBV 0.0 - 0.0 23.6 1006.0 91 
04/04/2018 00:45:00 nHBV 0.0 - 0.0 23.0 1005.8 90 
04/04/2018 01:00:00 nHBV 0.2 - 0.0 23.7 1005.8 90 
04/04/2018 01:15:00 nHBV 0.0 - 0.0 23.7 1005.4 90 
04/04/2018 01:30:00 nHBV 0.0 - 0.0 23.7 1005.8 90 
04/04/2018 01:45:00 nHBV 0.0 - 0.0 23.7 1005.3 91 
04/04/2018 02:00:00 nHBV 0.0 - 0.0 23.5 1005.8 90 
04/04/2018 02:15:00 nHBV 0.0 - 0.0 23.7 1005.5 90 
04/04/2018 02:30:00 nHBV 0.0 - 0.0 23.8 1005.5 89 
04/04/2018 02:45:00 nHBV 0.0 - 0.0 23.5 1005.5 88 
04/04/2018 03:00:00 nHBV 0.0 - 0.0 23.6 1005.5 88 
04/04/2018 03:15:00 nHBV 0.0 - 0.0 23.7 1005.3 87 
04/04/2018 03:30:00 nHBV 0.0 332 3.2 24.0 1005.3 87 
04/04/2018 03:45:00 nHBV 0.0 - 0.0 23.6 1005.0 88 
04/04/2018 04:00:00 nHBV 0.0 - 0.0 23.8 1005.3 86 
04/04/2018 04:15:00 nHBV 0.0 - 0.0 23.8 1005.0 86 
04/04/2018 04:30:00 nHBV 0.0 - 0.0 23.6 1005.0 87 
04/04/2018 04:45:00 nHBV 0.0 - 0.0 23.8 1005.0 85 
04/04/2018 05:00:00 nHBV 0.0 - 0.0 24.1 1005.0 85 
04/04/2018 05:15:00 nHBV 0.0 - 0.0 23.8 1004.8 86 
04/04/2018 05:30:00 nHBV 0.0 045 8.5 23.5 1005.0 88 
04/04/2018 05:45:00 nHBV 0.0 - 0.0 23.7 1005.2 88 
04/04/2018 06:00:00 nHBV 0.0 050 6.7 23.5 1005.8 88 
04/04/2018 06:15:00 nHBV 0.0 055 4.2 23.8 1005.8 87 
04/04/2018 06:30:00 nHBV 0.0 - 0.0 23.7 1006.0 86 
04/04/2018 06:45:00 nHBV 0.0 - 0.0 23.7 1006.0 84 
04/04/2018 07:00:00 nHBV 0.0 - 0.0 24.2 1006.2 83 
04/04/2018 07:15:00 nHBV 0.0 - 0.0 24.6 1006.5 81 
04/04/2018 07:30:00 nHBV 0.0 054 3.2 24.6 1006.7 82 
04/04/2018 07:45:00 nHBV 0.0 - 0.0 24.3 1006.7 84 
04/04/2018 08:00:00 nHBV 0.0 - 0.0 25.4 1006.7 79 
04/04/2018 08:15:00 nHBV 0.0 048 3.5 25.9 1006.7 78 
04/04/2018 08:30:00 nHBV 0.0 - 0.0 25.8 1007.0 78 
04/04/2018 08:45:00 nHBV 0.0 - 0.0 25.9 1007.0 78 
04/04/2018 09:00:00 nHBV 0.0 119 4.6 26.5 1007.0 76 
04/04/2018 09:15:00 nHBV 0.0 074 5.3 26.9 1007.1 74 
04/04/2018 09:30:00 nHBV 0.0 - 0.0 27.6 1007.1 71 
04/04/2018 09:45:00 nHBV 0.0 115 5.3 26.8 1007.2 73 
04/04/2018 10:00:00 nHBV 0.0 131 7.8 27.0 1006.9 71 
04/04/2018 10:15:00 nHBV 0.0 110 8.8 27.3 1006.9 71 
04/04/2018 10:30:00 nHBV 0.0 122 7.4 28.2 1006.6 67 
04/04/2018 10:45:00 nHBV 0.0 124 10.9 27.1 1006.6 72 
04/04/2018 11:00:00 nHBV 0.0 065 2.5 29.3 1006.5 62 
04/04/2018 11:15:00 nHBV 0.0 114 11.3 26.9 1006.4 73 
04/04/2018 11:30:00 nHBV 0.0 102 9.5 26.8 1006.1 72 
04/04/2018 11:45:00 nHBV 0.0 112 5.6 28.7 1005.9 65 
04/04/2018 12:00:00 nHBV 0.0 086 0.4 27.3 1005.9 69 
04/04/2018 12:15:00 nHBV 0.0 051 2.8 27.9 1005.6 68 
04/04/2018 12:30:00 nHBV 0.0 - 0.0 27.5 1005.6 68 
04/04/2018 12:45:00 nHBV 0.0 - 0.0 27.4 1005.5 65 
04/04/2018 13:00:00 nHBV 0.0 - 0.0 27.7 1005.2 68 
04/04/2018 13:15:00 nHBV 0.0 219 4.2 26.9 1005.2 72 
04/04/2018 13:30:00 nHBV 0.0 232 4.6 26.9 1004.9 72 
04/04/2018 13:45:00 nHBV 0.0 - 0.0 26.9 1005.2 68 
04/04/2018 14:00:00 nHBV 0.0 - 0.0 27.0 1004.9 68 
