Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/08/2008 05:30:00 nHBV 0.0 043 0.2 21.5 1012.8 86 
01/08/2008 05:45:00 nHBV 0.0 073 1.5 21.3 1012.8 88 
01/08/2008 06:00:00 nHBV 0.0 113 5.2 21.0 1012.8 89 
01/08/2008 06:15:00 nHBV 0.0 100 2.4 21.2 1013.0 89 
01/08/2008 06:30:00 nHBV 0.0 084 2.7 21.0 1013.0 89 
01/08/2008 06:45:00 nHBV 0.0 147 1.9 20.8 1013.0 88 
01/08/2008 07:00:00 nHBV 0.0 154 2.2 20.9 1013.0 87 
01/08/2008 07:15:00 nHBV 0.0 171 2.1 21.2 1013.2 86 
01/08/2008 07:30:00 nHBV 0.0 155 2.1 21.3 1013.2 85 
01/08/2008 07:45:00 nHBV 0.0 166 2.1 21.2 1013.5 85 
01/08/2008 08:00:00 nHBV 0.0 139 1.7 21.6 1013.6 82 
01/08/2008 08:15:00 nHBV 0.0 187 1.8 22.1 1013.5 79 
01/08/2008 08:30:00 nHBV 0.0 109 1.8 22.9 1013.6 75 
01/08/2008 08:45:00 nHBV 0.0 155 1.7 23.1 1013.6 73 
01/08/2008 09:00:00 nHBV 0.0 171 1.6 23.6 1013.8 72 
01/08/2008 09:15:00 nHBV 0.0 155 1.6 24.3 1013.7 70 
01/08/2008 09:30:00 nHBV 0.0 155 2.0 24.2 1013.7 71 
01/08/2008 09:45:00 nHBV 0.0 137 0.9 25.3 1013.7 65 
01/08/2008 10:00:00 nHBV 0.0 191 1.5 25.7 1013.7 62 
01/08/2008 10:15:00 nHBV 0.0 314 0.5 25.9 1013.7 53 
01/08/2008 10:30:00 nHBV 0.0 120 1.5 26.8 1013.5 49 
01/08/2008 10:45:00 nHBV 0.0 197 1.9 27.4 1013.3 49 
01/08/2008 11:00:00 nHBV 0.0 164 2.0 27.9 1013.0 46 
01/08/2008 11:15:00 nHBV 0.0 162 2.5 28.0 1012.6 45 
01/08/2008 11:30:00 nHBV 0.0 165 2.8 27.9 1012.5 44 
01/08/2008 11:45:00 nHBV 0.0 162 2.4 28.6 1012.2 42 
01/08/2008 12:00:00 nHBV 0.0 152 2.7 29.1 1011.9 43 
01/08/2008 12:15:00 nHBV 0.0 163 2.6 28.7 1011.6 42 
01/08/2008 12:30:00 nHBV 0.0 153 2.7 29.0 1011.4 43 
01/08/2008 12:45:00 nHBV 0.0 123 1.5 30.2 1010.9 41 
01/08/2008 13:00:00 nHBV 0.0 105 1.9 30.8 1010.8 39 
01/08/2008 13:15:00 nHBV 0.0 161 1.8 30.3 1010.5 37 
01/08/2008 13:30:00 nHBV 0.0 161 2.5 31.0 1010.4 37 
01/08/2008 13:45:00 nHBV 0.0 128 2.0 30.8 1010.2 36 
01/08/2008 14:00:00 nHBV 0.0 162 2.1 30.6 1010.0 36 
01/08/2008 14:15:00 nHBV 0.0 136 1.8 30.7 1010.0 36 
01/08/2008 14:30:00 nHBV 0.0 161 2.2 31.4 1010.0 35 
01/08/2008 14:45:00 nHBV 0.0 150 2.9 31.0 1009.8 37 
01/08/2008 15:00:00 nHBV 0.0 160 3.0 30.7 1009.7 37 
01/08/2008 15:15:00 nHBV 0.0 154 2.7 30.9 1009.5 45 
01/08/2008 15:30:00 nHBV 0.0 157 1.8 30.3 1009.5 47 
01/08/2008 15:45:00 nHBV 0.0 194 1.7 30.1 1009.7 51 
01/08/2008 16:00:00 nHBV 0.0 178 1.2 29.8 1009.7 52 
01/08/2008 16:15:00 nHBV 0.0 262 3.6 29.0 1009.7 52 
01/08/2008 16:30:00 nHBV 0.0 220 1.8 28.0 1009.8 54 
01/08/2008 16:45:00 nHBV 0.0 225 1.6 27.9 1009.9 56 
01/08/2008 17:00:00 nHBV 0.0 058 1.5 27.1 1010.0 59 
01/08/2008 17:15:00 nHBV 0.0 258 2.5 26.5 1010.3 61 
01/08/2008 17:30:00 nHBV 0.0 227 1.7 26.5 1010.3 60 
01/08/2008 17:45:00 nHBV 0.0 270 1.5 26.4 1010.5 59 
01/08/2008 18:00:00 nHBV 0.0 187 1.5 26.8 1010.8 57 
01/08/2008 18:15:00 nHBV 0.0 255 1.2 26.5 1010.9 59 
01/08/2008 18:30:00 nHBV 0.0 162 0.8 26.4 1011.0 59 
01/08/2008 18:45:00 nHBV 0.0 356 0.8 26.2 1011.1 61 
01/08/2008 19:00:00 nHBV 0.0 034 0.6 25.7 1011.4 65 
01/08/2008 19:15:00 nHBV 0.0 004 1.1 25.3 1011.6 71 
01/08/2008 19:30:00 nHBV 0.0 264 2.5 24.7 1011.6 73 
01/08/2008 19:45:00 nHBV 0.0 299 1.4 24.6 1011.9 73 
01/08/2008 20:00:00 nHBV 0.0 002 2.0 24.6 1012.0 76 
01/08/2008 20:15:00 nHBV 0.0 039 1.6 24.2 1012.2 77 
01/08/2008 20:30:00 nHBV 0.0 053 1.2 23.7 1012.5 81 
01/08/2008 20:45:00 nHBV 0.0 036 0.8 23.7 1012.6 80 
01/08/2008 21:00:00 nHBV 0.0 018 1.1 23.8 1012.7 79 
01/08/2008 21:15:00 nHBV 0.0 006 1.3 23.7 1012.7 78 
01/08/2008 21:30:00 nHBV 0.0 350 2.2 23.7 1012.7 77 
01/08/2008 21:45:00 nHBV 0.0 039 0.9 23.6 1012.8 77 
01/08/2008 22:00:00 nHBV 0.0 347 1.6 23.6 1013.0 80 
01/08/2008 22:15:00 nHBV 0.0 149 1.5 23.6 1013.0 77 
01/08/2008 22:30:00 nHBV 0.0 155 2.5 23.4 1012.8 83 
01/08/2008 22:45:00 nHBV 0.0 145 2.4 23.2 1012.8 83 
01/08/2008 23:00:00 nHBV 0.0 144 2.3 23.0 1012.7 84 
01/08/2008 23:15:00 nHBV 0.0 165 2.5 22.7 1012.6 85 
01/08/2008 23:30:00 nHBV 0.0 169 2.2 22.7 1012.4 85 
01/08/2008 23:45:00 nHBV 0.0 155 2.2 22.6 1012.2 85 
02/08/2008 00:00:00 nHBV 0.0 170 1.4 22.6 1012.1 86 
02/08/2008 00:15:00 nHBV 0.0 147 1.4 22.7 1012.0 85 
02/08/2008 00:30:00 nHBV 0.0 213 1.1 22.7 1012.0 85 
02/08/2008 00:45:00 nHBV 0.0 209 1.2 22.7 1012.0 85 
02/08/2008 01:00:00 nHBV 0.0 133 1.4 22.6 1011.6 85 
02/08/2008 01:15:00 nHBV 0.0 159 1.3 22.6 1011.6 85 
02/08/2008 01:30:00 nHBV 0.0 141 1.7 22.5 1011.3 86 
02/08/2008 01:45:00 nHBV 0.0 107 1.4 22.5 1011.3 87 
02/08/2008 02:00:00 nHBV 0.0 143 1.7 22.4 1011.1 88 
02/08/2008 02:15:00 nHBV 0.0 157 1.5 22.4 1011.0 88 
02/08/2008 02:30:00 nHBV 0.0 123 1.9 22.1 1010.8 90 
02/08/2008 02:45:00 nHBV 0.0 118 1.2 22.1 1010.5 88 
02/08/2008 03:00:00 nHBV 0.0 120 1.9 22.4 1010.4 87 
02/08/2008 03:15:00 nHBV 0.0 146 1.2 22.1 1010.2 87 
02/08/2008 03:30:00 nHBV 0.0 155 1.5 22.1 1009.9 87 
02/08/2008 03:45:00 nHBV 0.0 166 1.3 22.0 1009.9 88 
02/08/2008 04:00:00 nHBV 0.0 135 1.5 21.8 1009.8 88 
02/08/2008 04:15:00 nHBV 0.0 162 1.3 21.8 1009.7 89 
02/08/2008 04:30:00 nHBV 0.0 125 1.1 21.8 1009.5 88 
02/08/2008 04:45:00 nHBV 0.0 131 1.2 21.8 1009.5 89 
02/08/2008 05:00:00 nHBV 0.0 118 1.7 21.6 1009.5 88 
02/08/2008 05:15:00 nHBV 0.0 106 2.2 21.8 1009.4 87 
02/08/2008 05:30:00 nHBV 0.0 078 3.3 21.8 1009.2 87 
02/08/2008 05:45:00 nHBV 0.0 154 2.1 21.6 1009.1 88 
02/08/2008 06:00:00 nHBV 0.0 152 1.9 21.3 1009.1 89 
02/08/2008 06:15:00 nHBV 0.0 164 2.2 21.0 1009.1 89 
02/08/2008 06:30:00 nHBV 0.0 164 2.3 21.2 1009.1 89 
02/08/2008 06:45:00 nHBV 0.0 170 2.1 21.2 1008.9 89 
02/08/2008 07:00:00 nHBV 0.0 166 2.5 21.2 1008.9 89 
02/08/2008 07:15:00 nHBV 0.0 156 2.0 21.0 1009.1 89 
02/08/2008 07:30:00 nHBV 0.0 113 1.8 21.5 1008.9 88 
02/08/2008 07:45:00 nHBV 0.0 108 1.4 22.1 1009.2 85 
02/08/2008 08:00:00 nHBV 0.0 092 1.5 22.6 1009.2 82 
02/08/2008 08:15:00 nHBV 0.0 162 1.7 23.0 1009.1 81 
02/08/2008 08:30:00 nHBV 0.0 156 1.2 23.5 1008.9 78 
02/08/2008 08:45:00 nHBV 0.0 131 1.5 24.1 1008.9 76 
02/08/2008 09:00:00 nHBV 0.0 046 1.0 24.8 1008.9 72 
02/08/2008 09:15:00 nHBV 0.0 012 2.2 25.1 1009.1 67 
02/08/2008 09:30:00 nHBV 0.0 020 1.5 26.2 1009.2 59 
02/08/2008 09:45:00 nHBV 0.0 075 1.8 27.3 1008.9 50 
02/08/2008 10:00:00 nHBV 0.0 063 2.8 28.0 1008.8 47 
02/08/2008 10:15:00 nHBV 0.0 054 2.9 28.5 1008.4 45 
02/08/2008 10:30:00 nHBV 0.0 092 2.7 29.1 1008.2 43 
02/08/2008 10:45:00 nHBV 0.0 049 3.3 29.8 1008.1 39 
02/08/2008 11:00:00 nHBV 0.0 078 1.5 29.9 1008.0 38 
02/08/2008 11:15:00 nHBV 0.0 055 3.3 30.7 1007.7 36 
02/08/2008 11:30:00 nHBV 0.0 035 2.6 31.0 1007.3 35 
02/08/2008 11:45:00 nHBV 0.0 073 1.9 31.7 1007.2 33 
02/08/2008 12:00:00 nHBV 0.0 062 1.9 32.3 1006.9 31 
02/08/2008 12:15:00 nHBV 0.0 063 4.1 32.9 1006.6 29 
02/08/2008 12:30:00 nHBV 0.0 013 2.5 32.3 1006.5 30 
02/08/2008 12:45:00 nHBV 0.0 042 1.9 32.8 1006.5 30 
02/08/2008 13:00:00 nHBV 0.0 011 3.6 32.6 1006.4 31 
02/08/2008 13:15:00 nHBV 0.0 042 3.7 33.0 1005.9 30 
02/08/2008 13:30:00 nHBV 0.0 014 5.1 32.9 1005.6 30 
02/08/2008 13:45:00 nHBV 0.0 026 2.1 33.1 1005.6 30 
02/08/2008 14:00:00 nHBV 0.0 049 2.3 33.1 1005.4 30 
02/08/2008 14:15:00 nHBV 0.0 078 2.4 33.2 1005.3 31 
02/08/2008 14:30:00 nHBV 0.0 062 2.9 33.2 1005.2 31 
02/08/2008 14:45:00 nHBV 0.0 014 0.8 33.1 1005.2 30 
02/08/2008 15:00:00 nHBV 0.0 292 1.6 33.0 1004.9 31 
02/08/2008 15:15:00 nHBV 0.0 091 1.3 33.1 1004.9 31 
02/08/2008 15:30:00 nHBV 0.0 075 1.1 33.4 1004.8 32 
02/08/2008 15:45:00 nHBV 0.0 161 1.8 31.5 1004.8 40 
02/08/2008 16:00:00 nHBV 0.0 158 1.5 31.0 1004.9 39 
02/08/2008 16:15:00 nHBV 0.0 169 1.3 31.2 1005.0 38 
02/08/2008 16:30:00 nHBV 0.0 144 1.7 31.0 1005.2 37 
02/08/2008 16:45:00 nHBV 0.0 175 1.5 31.2 1005.2 37 
02/08/2008 17:00:00 nHBV 0.0 135 1.3 31.3 1005.3 38 
02/08/2008 17:15:00 nHBV 0.0 128 1.9 30.9 1005.5 41 
02/08/2008 17:30:00 nHBV 0.0 160 1.4 30.9 1005.8 38 
02/08/2008 17:45:00 nHBV 0.0 222 1.8 30.6 1005.6 42 
02/08/2008 18:00:00 nHBV 0.0 263 1.6 29.9 1005.8 47 
02/08/2008 18:15:00 nHBV 0.0 255 3.3 29.5 1005.9 45 
02/08/2008 18:30:00 nHBV 0.0 268 2.8 29.0 1006.0 46 
02/08/2008 18:45:00 nHBV 0.0 256 2.4 29.1 1006.1 44 
02/08/2008 19:00:00 nHBV 0.0 255 2.3 29.0 1006.2 44 
02/08/2008 19:15:00 nHBV 0.0 267 2.3 29.1 1006.5 44 
02/08/2008 19:30:00 nHBV 0.0 259 2.3 29.0 1006.6 43 
02/08/2008 19:45:00 nHBV 0.0 270 2.3 29.1 1006.7 43 
02/08/2008 20:00:00 nHBV 0.0 278 2.5 28.7 1006.9 43 
02/08/2008 20:15:00 nHBV 0.0 282 1.7 28.7 1006.9 43 
02/08/2008 20:30:00 nHBV 0.0 020 1.0 28.6 1007.1 45 
02/08/2008 20:45:00 nHBV 0.0 175 2.0 28.5 1007.0 45 
02/08/2008 21:00:00 nHBV 0.0 125 1.3 28.4 1007.0 48 
02/08/2008 21:15:00 nHBV 0.0 170 1.6 28.0 1006.9 53 
02/08/2008 21:30:00 nHBV 0.0 133 1.4 26.7 1006.9 64 
02/08/2008 21:45:00 nHBV 0.0 - 0.0 26.3 1007.1 65 
02/08/2008 22:00:00 nHBV 0.0 004 0.6 26.2 1006.9 65 
02/08/2008 22:15:00 nHBV 0.0 298 1.3 26.3 1007.0 64 
02/08/2008 22:30:00 nHBV 0.0 343 1.0 26.4 1006.9 61 
02/08/2008 22:45:00 nHBV 0.0 255 1.2 26.7 1007.1 55 
02/08/2008 23:00:00 nHBV 0.0 231 0.6 26.8 1007.0 54 
02/08/2008 23:15:00 nHBV 0.0 103 0.9 26.7 1007.0 57 
02/08/2008 23:30:00 nHBV 0.0 046 0.1 26.3 1006.9 60 
02/08/2008 23:45:00 nHBV 0.0 081 0.2 26.2 1007.0 64 
03/08/2008 00:00:00 nHBV 0.0 105 1.0 26.0 1007.0 66 
03/08/2008 00:15:00 nHBV 0.0 162 1.2 26.0 1006.9 71 
03/08/2008 00:30:00 nHBV 0.0 154 0.9 25.2 1006.9 74 
03/08/2008 00:45:00 nHBV 0.0 165 1.3 24.7 1006.9 76 
03/08/2008 01:00:00 nHBV 0.0 250 1.6 24.7 1006.9 77 
03/08/2008 01:15:00 nHBV 0.0 149 0.8 24.7 1006.6 76 
03/08/2008 01:30:00 nHBV 0.0 166 1.4 24.6 1006.4 74 
03/08/2008 01:45:00 nHBV 0.0 140 1.5 24.6 1006.2 75 
03/08/2008 02:00:00 nHBV 0.0 139 1.5 24.1 1006.0 77 
03/08/2008 02:15:00 nHBV 0.0 087 1.3 24.1 1006.1 76 
03/08/2008 02:30:00 nHBV 0.0 103 1.5 24.2 1005.8 74 
03/08/2008 02:45:00 nHBV 0.0 128 1.9 24.1 1005.6 74 
03/08/2008 03:00:00 nHBV 0.0 145 1.5 24.0 1005.6 75 
03/08/2008 03:15:00 nHBV 0.0 148 0.7 23.8 1005.6 76 
03/08/2008 03:30:00 nHBV 0.0 079 1.2 23.6 1005.5 79 
03/08/2008 03:45:00 nHBV 0.0 036 0.6 23.5 1005.6 80 
03/08/2008 04:00:00 nHBV 0.0 080 1.1 23.5 1005.9 78 
03/08/2008 04:15:00 nHBV 0.0 017 1.1 23.5 1005.8 77 
03/08/2008 04:30:00 nHBV 0.0 001 0.5 23.5 1006.0 77 
03/08/2008 04:45:00 nHBV 0.0 285 0.8 23.7 1005.9 75 
03/08/2008 05:00:00 nHBV 0.0 026 0.7 24.0 1006.1 74 
03/08/2008 05:15:00 nHBV 0.0 352 2.1 24.7 1006.1 65 
03/08/2008 05:30:00 nHBV 0.0 322 1.5 24.9 1006.2 64 
03/08/2008 05:45:00 nHBV 0.0 319 2.1 24.7 1006.4 63 
03/08/2008 06:00:00 nHBV 0.0 282 2.5 24.7 1006.6 62 
03/08/2008 06:15:00 nHBV 0.0 290 3.0 24.6 1006.9 63 
03/08/2008 06:30:00 nHBV 0.0 347 2.3 24.7 1007.1 62 
03/08/2008 06:45:00 nHBV 0.0 079 2.7 24.6 1007.1 63 
03/08/2008 07:00:00 nHBV 0.0 004 1.5 24.5 1007.3 63 
03/08/2008 07:15:00 nHBV 0.0 030 1.2 24.6 1007.7 63 
03/08/2008 07:30:00 nHBV 0.0 139 0.7 25.2 1008.0 62 
03/08/2008 07:45:00 nHBV 0.0 352 1.4 24.9 1008.6 61 
03/08/2008 08:00:00 nHBV 0.0 176 1.4 25.1 1008.8 58 
03/08/2008 08:15:00 nHBV 0.0 339 1.7 25.4 1009.3 59 
03/08/2008 08:30:00 nHBV 0.0 320 1.9 25.1 1009.5 61 
03/08/2008 08:45:00 nHBV 0.0 354 1.9 25.1 1009.9 61 
03/08/2008 09:00:00 nHBV 0.0 266 1.9 24.7 1010.2 64 
03/08/2008 09:15:00 nHBV 0.0 322 2.5 25.4 1010.3 63 
03/08/2008 09:30:00 nHBV 0.0 325 2.7 25.1 1010.5 66 
03/08/2008 09:45:00 nHBV 0.0 338 3.0 24.9 1010.6 67 
03/08/2008 10:00:00 nHBV 0.0 337 2.5 24.9 1010.8 69 
03/08/2008 10:15:00 nHBV 0.0 303 3.1 23.4 1011.0 73 
03/08/2008 10:30:00 nHBV 0.0 293 3.6 23.7 1011.0 70 
03/08/2008 10:45:00 nHBV 0.0 327 2.5 23.7 1011.3 70 
03/08/2008 11:00:00 nHBV 0.0 297 3.6 23.2 1011.1 72 
03/08/2008 11:15:00 nHBV 0.0 313 4.2 22.9 1011.1 75 
03/08/2008 11:30:00 nHBV 0.0 343 4.2 22.9 1010.8 74 
03/08/2008 11:45:00 nHBV 0.0 300 3.4 22.9 1010.8 74 
03/08/2008 12:00:00 nHBV 0.0 284 4.8 22.6 1010.6 76 
03/08/2008 12:15:00 nHBV 0.0 306 3.9 22.6 1010.3 76 
03/08/2008 12:30:00 nHBV 0.0 328 2.3 22.6 1010.0 76 
03/08/2008 12:45:00 nHBV 0.0 295 2.3 23.1 1009.9 73 
03/08/2008 13:00:00 nHBV 0.0 067 2.3 23.5 1009.5 71 
03/08/2008 13:15:00 nHBV 0.0 077 2.4 23.0 1009.2 74 
03/08/2008 13:30:00 nHBV 0.0 099 2.4 23.0 1008.1 75 
03/08/2008 13:45:00 nHBV 0.0 105 2.8 22.7 1007.5 78 
03/08/2008 14:00:00 nHBV 0.0 086 2.6 22.9 1007.5 78 
03/08/2008 14:15:00 nHBV 0.0 119 2.6 23.0 1007.1 76 
03/08/2008 14:30:00 nHBV 0.0 048 1.0 23.0 1006.9 77 
03/08/2008 14:45:00 nHBV 0.0 122 2.6 23.1 1006.6 76 
03/08/2008 15:00:00 nHBV 0.0 158 2.3 23.0 1006.6 79 
03/08/2008 15:15:00 nHBV 0.0 035 2.6 22.7 1006.4 79 
03/08/2008 15:30:00 nHBV 0.0 016 2.4 22.5 1006.2 80 
03/08/2008 15:45:00 nHBV 0.0 036 1.8 22.5 1006.5 82 
03/08/2008 16:00:00 nHBV 0.0 087 0.8 22.6 1006.1 82 
03/08/2008 16:15:00 nHBV 0.0 053 1.6 22.7 1006.4 81 
03/08/2008 16:30:00 nHBV 0.0 004 1.5 22.9 1006.0 79 
03/08/2008 16:45:00 nHBV 0.0 356 2.2 23.0 1006.4 78 
03/08/2008 17:00:00 nHBV 0.0 013 1.7 23.0 1006.4 78 
03/08/2008 17:15:00 nHBV 0.0 001 2.4 23.4 1006.6 75 
03/08/2008 17:30:00 nHBV 0.0 351 3.4 23.5 1007.0 76 
03/08/2008 17:45:00 nHBV 0.0 350 5.4 23.7 1007.1 73 
03/08/2008 18:00:00 nHBV 0.0 353 2.0 24.0 1007.5 69 
03/08/2008 18:15:00 nHBV 0.0 359 1.9 24.1 1007.6 69 
03/08/2008 18:30:00 nHBV 0.0 358 2.4 24.5 1008.0 65 
03/08/2008 18:45:00 nHBV 0.0 345 2.7 25.4 1008.0 57 
03/08/2008 19:00:00 nHBV 0.0 317 2.7 25.3 1008.6 62 
03/08/2008 19:15:00 nHBV 0.0 337 2.5 24.5 1008.8 65 
03/08/2008 19:30:00 nHBV 0.0 349 3.8 24.6 1009.2 65 
03/08/2008 19:45:00 nHBV 0.0 346 2.9 24.0 1009.4 69 
03/08/2008 20:00:00 nHBV 0.0 279 3.5 23.7 1009.3 73 
03/08/2008 20:15:00 nHBV 0.0 329 4.1 23.2 1009.5 76 
03/08/2008 20:30:00 nHBV 0.0 338 2.5 23.1 1009.9 75 
03/08/2008 20:45:00 nHBV 0.0 317 2.8 23.1 1010.0 74 
03/08/2008 21:00:00 nHBV 0.0 306 2.7 23.0 1010.5 74 
03/08/2008 21:15:00 nHBV 0.0 324 2.6 22.7 1010.6 76 
03/08/2008 21:30:00 nHBV 0.0 312 2.6 22.7 1011.0 74 
03/08/2008 21:45:00 nHBV 0.0 294 3.4 22.4 1011.3 73 
03/08/2008 22:00:00 nHBV 0.0 285 2.8 22.5 1011.7 69 
03/08/2008 22:15:00 nHBV 0.0 299 4.1 22.4 1011.7 69 
03/08/2008 22:30:00 nHBV 0.0 306 2.3 22.5 1012.1 70 
03/08/2008 22:45:00 nHBV 0.0 300 2.7 22.5 1012.1 69 
03/08/2008 23:00:00 nHBV 0.0 310 2.5 22.4 1012.4 71 
03/08/2008 23:15:00 nHBV 0.0 313 2.8 22.3 1012.4 74 
03/08/2008 23:30:00 nHBV 0.0 314 2.2 22.3 1012.6 73 
03/08/2008 23:45:00 nHBV 0.0 282 2.3 22.0 1012.6 74 
04/08/2008 00:00:00 nHBV 0.0 296 2.7 21.8 1012.8 76 
04/08/2008 00:15:00 nHBV 0.0 311 1.7 21.5 1013.0 76 
04/08/2008 00:30:00 nHBV 0.0 351 2.6 21.6 1013.1 77 
04/08/2008 00:45:00 nHBV 0.0 345 2.5 21.5 1012.8 75 
04/08/2008 01:00:00 nHBV 0.0 351 3.2 21.3 1012.7 78 
04/08/2008 01:15:00 nHBV 0.0 352 2.3 21.0 1012.7 79 
04/08/2008 01:30:00 nHBV 0.0 075 0.6 21.2 1012.8 79 
04/08/2008 01:45:00 nHBV 0.0 083 1.3 21.4 1013.0 78 
04/08/2008 02:00:00 nHBV 0.0 304 1.3 20.9 1012.7 79 
04/08/2008 02:15:00 nHBV 0.0 313 2.1 20.8 1013.0 77 
04/08/2008 02:30:00 nHBV 0.0 305 1.8 20.8 1012.8 77 
04/08/2008 02:45:00 nHBV 0.0 028 1.1 20.3 1012.7 81 
04/08/2008 03:00:00 nHBV 0.0 156 1.5 20.3 1012.5 81 
04/08/2008 03:15:00 nHBV 0.0 156 1.3 20.5 1012.5 79 
04/08/2008 03:30:00 nHBV 0.0 088 1.4 20.9 1012.5 78 
04/08/2008 03:45:00 nHBV 0.0 062 1.2 20.8 1012.6 79 
04/08/2008 04:00:00 nHBV 0.0 042 1.6 20.5 1012.6 81 
04/08/2008 04:15:00 nHBV 0.0 025 1.1 20.5 1012.6 80 
04/08/2008 04:30:00 nHBV 0.0 062 1.6 20.7 1012.7 80 
04/08/2008 04:45:00 nHBV 0.0 021 1.3 20.4 1012.8 81 
04/08/2008 05:00:00 nHBV 0.0 034 1.0 20.3 1012.8 82 
04/08/2008 05:15:00 nHBV 0.0 132 1.9 20.5 1012.8 82 
04/08/2008 05:30:00 nHBV 0.0 162 1.8 20.4 1013.1 83 
04/08/2008 05:45:00 nHBV 0.0 119 2.2 20.5 1013.3 83 
04/08/2008 06:00:00 nHBV 0.0 026 2.7 20.4 1013.5 85 
04/08/2008 06:15:00 nHBV 0.0 087 2.2 20.7 1013.5 83 
04/08/2008 06:30:00 nHBV 0.0 072 0.3 20.9 1013.7 82 
04/08/2008 06:45:00 nHBV 0.0 027 1.7 20.7 1013.8 83 
04/08/2008 07:00:00 nHBV 0.0 036 1.7 20.5 1014.2 83 
04/08/2008 07:15:00 nHBV 0.0 038 2.6 20.8 1014.2 83 
04/08/2008 07:30:00 nHBV 0.0 013 2.3 20.8 1014.6 83 
04/08/2008 07:45:00 nHBV 0.0 070 2.4 20.9 1014.8 82 
04/08/2008 08:00:00 nHBV 0.0 279 1.7 20.8 1015.0 82 
04/08/2008 08:15:00 nHBV 0.0 175 2.6 20.5 1015.3 85 
04/08/2008 08:30:00 nHBV 0.0 241 2.4 20.1 1015.4 88 
04/08/2008 08:45:00 nHBV 0.0 174 2.2 20.2 1015.6 87 
04/08/2008 09:00:00 nHBV 0.0 155 2.4 20.3 1015.6 86 
04/08/2008 09:15:00 nHBV 0.0 183 2.4 20.3 1015.9 85 
04/08/2008 09:30:00 nHBV 0.0 172 2.2 20.8 1016.0 83 
04/08/2008 09:45:00 nHBV 0.0 162 2.3 21.2 1016.3 81 
04/08/2008 10:00:00 nHBV 0.0 172 2.4 21.6 1016.3 79 
04/08/2008 10:15:00 nHBV 0.0 214 2.5 21.8 1016.3 77 
04/08/2008 10:30:00 nHBV 0.0 152 3.1 21.9 1016.1 79 
04/08/2008 10:45:00 nHBV 0.0 115 2.5 22.1 1016.1 81 
04/08/2008 11:00:00 nHBV 0.0 145 2.4 21.5 1016.1 83 
04/08/2008 11:15:00 nHBV 0.0 136 2.5 21.9 1016.0 79 
04/08/2008 11:30:00 nHBV 0.0 132 2.2 22.0 1015.9 77 
04/08/2008 11:45:00 nHBV 0.0 128 1.7 22.3 1015.8 78 
04/08/2008 12:00:00 nHBV 0.0 127 2.3 22.3 1015.6 77 
04/08/2008 12:15:00 nHBV 0.0 102 1.6 22.0 1015.5 77 
04/08/2008 12:30:00 nHBV 0.0 105 2.4 22.3 1015.3 75 
04/08/2008 12:45:00 nHBV 0.0 172 2.5 22.0 1015.2 77 
04/08/2008 13:00:00 nHBV 0.0 092 2.5 22.0 1015.0 79 
04/08/2008 13:15:00 nHBV 0.0 158 2.9 22.0 1015.0 77 
04/08/2008 13:30:00 nHBV 0.0 139 2.7 22.1 1014.8 76 
04/08/2008 13:45:00 nHBV 0.0 139 3.0 22.0 1014.6 75 
04/08/2008 14:00:00 nHBV 0.0 136 1.6 22.1 1014.3 73 
