Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/12/2015 05:45:00 HBV 0.0 - 0.0 21.8 1013.7 90 
01/12/2015 06:00:00 HBV 0.0 - 0.0 22.0 1013.7 90 
01/12/2015 06:15:00 HBV 0.0 - 0.0 22.1 1013.9 89 
01/12/2015 06:30:00 HBV 0.0 120 4.2 22.1 1014.2 89 
01/12/2015 06:45:00 HBV 0.0 - 0.0 22.3 1014.2 89 
01/12/2015 07:00:00 HBV 0.0 - 0.0 22.4 1014.4 88 
01/12/2015 07:15:00 HBV 0.0 195 3.2 22.3 1014.8 88 
01/12/2015 07:30:00 HBV 0.0 079 2.5 22.6 1014.7 88 
01/12/2015 07:45:00 HBV 0.0 - 0.0 22.3 1014.8 89 
01/12/2015 08:00:00 HBV 0.0 120 5.6 22.4 1014.9 87 
01/12/2015 08:15:00 HBV 0.0 - 0.0 22.6 1015.0 86 
01/12/2015 08:30:00 HBV 0.0 115 3.9 22.5 1014.7 88 
01/12/2015 08:45:00 HBV 0.0 123 7.4 22.9 1015.2 83 
01/12/2015 09:00:00 HBV 0.0 116 3.2 23.0 1015.0 83 
01/12/2015 09:15:00 HBV 0.0 - 0.0 23.2 1015.0 83 
01/12/2015 09:30:00 HBV 0.0 115 10.9 24.0 1015.0 81 
01/12/2015 09:45:00 HBV 0.0 113 7.8 22.9 1015.3 84 
01/12/2015 10:00:00 HBV 0.0 117 8.8 23.7 1015.4 80 
01/12/2015 10:15:00 HBV 0.0 - 0.0 23.7 1015.0 81 
01/12/2015 10:30:00 HBV 0.0 - 0.0 23.7 1015.0 80 
01/12/2015 10:45:00 HBV 0.0 - 0.0 25.1 1014.8 73 
01/12/2015 11:00:00 HBV 0.0 - 0.0 24.7 1014.9 74 
01/12/2015 11:15:00 HBV 0.0 - 0.0 24.9 1014.8 73 
01/12/2015 11:30:00 HBV 0.0 - 0.0 25.6 1014.8 72 
01/12/2015 11:45:00 HBV 0.0 - 0.0 25.9 1014.4 67 
01/12/2015 12:00:00 HBV 0.0 135 13.1 26.5 1014.2 63 
01/12/2015 12:15:00 HBV 0.0 - 0.0 26.2 1013.9 64 
01/12/2015 12:30:00 HBV 0.0 161 7.4 26.5 1013.9 63 
01/12/2015 12:45:00 HBV 0.0 232 11.3 25.1 1013.7 66 
01/12/2015 13:00:00 HBV 0.0 215 2.1 26.2 1013.7 63 
01/12/2015 13:15:00 HBV 0.0 158 13.1 26.9 1013.5 61 
01/12/2015 13:30:00 HBV 0.0 247 7.1 25.8 1013.5 67 
01/12/2015 13:45:00 HBV 0.0 237 20.1 24.8 1013.2 70 
01/12/2015 14:00:00 HBV 0.0 165 7.4 24.8 1013.2 70 
01/12/2015 14:15:00 HBV 0.0 239 14.1 24.8 1013.0 69 
01/12/2015 14:30:00 HBV 0.0 160 11.3 24.6 1012.8 71 
01/12/2015 14:45:00 HBV 0.0 211 3.5 25.6 1013.0 67 
01/12/2015 15:00:00 HBV 0.0 240 9.9 25.1 1012.7 70 
01/12/2015 15:15:00 HBV 0.0 179 3.2 24.8 1013.0 71 
01/12/2015 15:30:00 HBV 0.0 187 4.6 24.1 1013.0 74 
01/12/2015 15:45:00 HBV 0.0 208 13.8 24.8 1013.0 73 
01/12/2015 16:00:00 HBV 0.0 215 13.4 24.1 1013.0 75 
01/12/2015 16:15:00 HBV 0.0 174 3.5 24.8 1012.8 73 
01/12/2015 16:30:00 HBV 0.0 240 19.4 24.2 1013.6 75 
01/12/2015 16:45:00 HBV 0.0 205 6.7 24.0 1012.7 75 
01/12/2015 17:00:00 HBV 0.0 - 0.0 24.5 1012.4 73 
01/12/2015 17:15:00 HBV 0.0 - 0.0 24.0 1012.7 75 
01/12/2015 17:30:00 HBV 0.0 231 14.8 23.8 1012.4 73 
01/12/2015 17:45:00 HBV 0.0 175 4.6 23.8 1012.7 75 
01/12/2015 18:00:00 HBV 0.0 147 2.1 24.3 1012.6 73 
01/12/2015 18:15:00 HBV 0.0 234 12.7 23.7 1012.2 75 
01/12/2015 18:30:00 HBV 0.0 236 9.2 24.1 1012.4 74 
01/12/2015 18:45:00 HBV 0.0 - 0.0 23.8 1012.4 76 
01/12/2015 19:00:00 HBV 0.0 192 0.7 23.6 1012.6 77 
01/12/2015 19:15:00 HBV 0.0 - 0.0 23.5 1012.8 76 
01/12/2015 19:30:00 HBV 0.0 219 7.4 23.5 1012.8 79 
01/12/2015 19:45:00 HBV 0.0 - 0.0 23.4 1013.2 80 
01/12/2015 20:00:00 HBV 0.0 - 0.0 22.9 1013.6 80 
01/12/2015 20:15:00 HBV 0.0 202 4.9 23.0 1014.1 80 
01/12/2015 20:30:00 HBV 0.0 207 8.1 22.3 1013.3 84 
01/12/2015 20:45:00 HBV 0.0 - 0.0 23.4 1013.5 84 
01/12/2015 21:00:00 HBV 0.0 261 2.1 22.5 1013.7 84 
01/12/2015 21:15:00 HBV 0.0 - 0.0 22.7 1013.8 84 
01/12/2015 21:30:00 HBV 0.0 137 2.5 23.2 1013.8 84 
01/12/2015 21:45:00 HBV 0.0 - 0.0 22.9 1014.1 85 
01/12/2015 22:00:00 HBV 0.0 198 6.4 23.0 1013.8 84 
01/12/2015 22:15:00 HBV 0.0 203 6.0 22.6 1013.8 85 
01/12/2015 22:30:00 HBV 0.0 - 0.0 23.1 1014.1 84 
01/12/2015 22:45:00 HBV 0.0 - 0.0 23.1 1013.8 84 
01/12/2015 23:00:00 HBV 0.0 - 0.0 23.2 1013.8 83 
01/12/2015 23:15:00 HBV 0.0 - 0.0 23.2 1013.8 83 
01/12/2015 23:30:00 HBV 0.0 - 0.0 23.0 1013.8 84 
01/12/2015 23:45:00 HBV 0.0 - 0.0 23.0 1013.3 84 
02/12/2015 00:00:00 HBV 0.0 - 0.0 23.1 1013.1 84 
02/12/2015 00:15:00 HBV 0.0 - 0.0 23.0 1013.1 85 
02/12/2015 00:30:00 HBV 0.0 - 0.0 23.1 1012.8 84 
02/12/2015 00:45:00 HBV 0.0 227 6.7 23.0 1012.8 85 
02/12/2015 01:00:00 HBV 0.0 233 2.1 23.0 1012.6 85 
02/12/2015 01:15:00 HBV 0.0 - 0.0 22.7 1012.4 84 
02/12/2015 01:30:00 HBV 0.0 - 0.0 22.9 1012.1 84 
02/12/2015 01:45:00 HBV 0.0 219 4.6 22.9 1011.9 84 
02/12/2015 02:00:00 HBV 0.0 233 6.7 23.0 1011.6 84 
02/12/2015 02:15:00 HBV 0.0 222 5.3 23.0 1011.6 84 
02/12/2015 02:30:00 HBV 0.0 254 5.3 22.9 1011.4 84 
02/12/2015 02:45:00 HBV 0.0 - 0.0 23.1 1011.4 84 
02/12/2015 03:00:00 HBV 0.0 - 0.0 23.2 1011.1 84 
02/12/2015 04:15:00 HBV 0.0 - 0.0 23.4 1011.1 83 
02/12/2015 04:30:00 HBV 0.0 - 0.0 23.4 1010.9 85 
02/12/2015 04:45:00 HBV 0.0 - 0.0 23.4 1010.9 85 
02/12/2015 05:00:00 HBV 0.0 - 0.0 23.2 1010.9 85 
02/12/2015 05:15:00 HBV 0.0 - 0.0 23.4 1010.9 84 
02/12/2015 05:30:00 HBV 0.0 - 0.0 23.4 1010.9 84 
02/12/2015 05:45:00 HBV 0.0 - 0.0 23.2 1010.9 84 
02/12/2015 06:00:00 HBV 0.0 - 0.0 23.2 1010.9 84 
02/12/2015 06:15:00 HBV 0.0 150 1.8 23.6 1010.9 83 
02/12/2015 06:30:00 HBV 0.0 - 0.0 23.4 1011.1 83 
02/12/2015 06:45:00 HBV 0.0 138 2.5 23.4 1011.1 83 
02/12/2015 07:00:00 HBV 0.0 - 0.0 23.8 1011.1 82 
02/12/2015 07:15:00 HBV 0.0 075 5.6 24.1 1011.4 81 
02/12/2015 07:30:00 HBV 0.0 - 0.0 24.3 1011.6 78 
02/12/2015 07:45:00 HBV 0.0 - 0.0 24.1 1011.6 79 
02/12/2015 08:00:00 HBV 0.0 116 1.8 24.5 1011.9 80 
02/12/2015 08:15:00 HBV 0.0 - 0.0 24.6 1011.6 78 
02/12/2015 08:30:00 HBV 0.0 - 0.0 25.7 1011.9 72 
02/12/2015 08:45:00 HBV 0.0 134 6.4 25.2 1011.9 75 
02/12/2015 09:00:00 HBV 0.0 - 0.0 25.3 1012.2 73 
02/12/2015 09:15:00 HBV 0.0 122 7.1 24.9 1012.1 76 
02/12/2015 09:30:00 HBV 0.0 132 10.2 25.1 1011.6 77 
02/12/2015 09:45:00 HBV 0.0 105 5.3 25.3 1011.7 77 
02/12/2015 10:00:00 HBV 0.0 101 6.0 25.8 1011.7 72 
02/12/2015 10:15:00 HBV 0.0 100 6.7 25.2 1012.0 75 
02/12/2015 10:30:00 HBV 0.0 092 7.1 26.4 1011.7 69 
02/12/2015 10:45:00 HBV 0.0 131 7.4 25.9 1011.5 72 
02/12/2015 11:00:00 HBV 0.0 113 2.8 27.0 1011.5 67 
02/12/2015 11:15:00 HBV 0.0 - 0.0 26.7 1011.3 69 
02/12/2015 11:30:00 HBV 0.0 - 0.0 26.5 1011.3 71 
02/12/2015 11:45:00 HBV 0.0 113 4.6 27.3 1011.0 69 
02/12/2015 12:00:00 HBV 0.0 218 4.9 27.4 1011.0 65 
02/12/2015 12:15:00 HBV 0.0 203 10.2 26.9 1010.8 69 
02/12/2015 12:30:00 HBV 0.0 233 9.2 27.6 1010.8 68 
02/12/2015 12:45:00 HBV 0.0 175 10.2 26.9 1010.5 73 
02/12/2015 13:00:00 HBV 0.0 224 13.1 24.9 1011.0 80 
02/12/2015 13:15:00 HBV 0.0 129 10.6 26.8 1010.5 73 
02/12/2015 13:30:00 HBV 0.0 - 0.0 26.8 1010.3 72 
02/12/2015 13:45:00 HBV 0.0 - 0.0 26.2 1009.8 74 
02/12/2015 14:00:00 HBV 0.0 205 6.7 26.4 1009.5 73 
02/12/2015 14:15:00 HBV 0.0 227 15.9 26.2 1009.5 76 
02/12/2015 14:30:00 HBV 0.0 231 3.5 27.5 1009.3 69 
02/12/2015 14:45:00 HBV 0.0 195 12.3 26.7 1008.8 72 
02/12/2015 15:00:00 HBV 0.0 197 10.2 25.8 1008.6 76 
02/12/2015 15:15:00 HBV 0.0 178 10.6 26.0 1008.3 74 
02/12/2015 15:30:00 HBV 0.0 226 11.6 25.6 1008.3 76 
02/12/2015 15:45:00 HBV 0.0 216 9.9 25.1 1008.1 78 
02/12/2015 16:00:00 HBV 0.0 - 0.0 26.5 1007.8 74 
02/12/2015 16:15:00 HBV 0.0 157 7.8 25.6 1008.1 77 
02/12/2015 16:30:00 HBV 0.0 217 14.5 24.7 1008.1 81 
02/12/2015 16:45:00 HBV 0.0 186 10.2 24.7 1008.1 82 
02/12/2015 17:00:00 HBV 0.0 234 21.5 23.8 1008.3 83 
02/12/2015 17:15:00 HBV 0.0 249 13.1 24.2 1008.1 83 
02/12/2015 17:30:00 HBV 0.0 232 12.3 23.7 1008.1 84 
02/12/2015 17:45:00 HBV 0.0 172 14.8 24.0 1008.2 85 
02/12/2015 18:00:00 HBV 0.0 235 8.1 23.7 1008.8 89 
02/12/2015 18:15:00 HBV 0.0 180 7.8 23.4 1008.7 91 
02/12/2015 18:30:00 HBV 0.0 252 5.6 23.2 1008.7 92 
02/12/2015 18:45:00 HBV 0.0 212 8.1 23.4 1008.9 91 
02/12/2015 19:00:00 HBV 0.0 221 9.5 23.4 1009.2 92 
02/12/2015 19:15:00 HBV 0.0 265 10.6 23.1 1009.1 93 
02/12/2015 19:30:00 HBV 0.0 247 18.7 22.7 1008.4 93 
02/12/2015 19:45:00 HBV 0.0 225 6.7 23.4 1009.4 94 
02/12/2015 20:00:00 HBV 0.0 169 8.1 22.1 1010.0 95 
02/12/2015 20:15:00 HBV 0.0 245 9.2 23.5 1009.9 94 
02/12/2015 20:30:00 HBV 0.0 - 0.0 23.1 1010.6 92 
02/12/2015 20:45:00 HBV 0.0 214 14.1 23.4 1010.4 91 
02/12/2015 21:00:00 HBV 0.0 168 19.1 23.4 1010.0 92 
02/12/2015 21:15:00 HBV 0.0 - 0.0 22.9 1010.6 93 
02/12/2015 21:30:00 HBV 0.0 184 7.1 22.6 1010.5 95 
02/12/2015 21:45:00 HBV 0.0 212 6.7 22.9 1010.3 95 
02/12/2015 22:00:00 HBV 0.2 238 6.0 22.5 1010.6 94 
02/12/2015 22:15:00 HBV 0.0 208 12.0 22.9 1010.6 94 
02/12/2015 22:30:00 HBV 0.0 210 8.1 22.6 1010.6 94 
02/12/2015 22:45:00 HBV 0.4 174 4.9 22.5 1010.6 94 
02/12/2015 23:00:00 HBV 0.2 184 10.2 22.4 1010.6 94 
02/12/2015 23:15:00 HBV 0.2 201 9.5 22.4 1010.6 94 
02/12/2015 23:30:00 HBV 0.0 192 8.8 22.5 1010.9 93 
02/12/2015 23:45:00 HBV 0.0 201 8.1 22.6 1010.9 94 
03/12/2015 00:00:00 HBV 0.0 - 0.0 22.4 1010.5 93 
03/12/2015 00:15:00 HBV 0.2 157 3.9 22.6 1010.6 93 
03/12/2015 00:30:00 HBV 0.0 - 0.0 22.9 1010.2 93 
03/12/2015 00:45:00 HBV 0.0 215 7.4 22.4 1010.2 93 
03/12/2015 01:00:00 HBV 0.0 242 6.0 22.9 1010.2 93 
03/12/2015 01:15:00 HBV 0.0 224 1.4 22.6 1009.7 92 
03/12/2015 01:30:00 HBV 0.0 245 10.2 22.6 1009.4 90 
03/12/2015 01:45:00 HBV 0.0 252 6.0 22.7 1009.1 90 
03/12/2015 02:00:00 HBV 0.0 220 7.8 23.0 1009.2 89 
03/12/2015 02:15:00 HBV 0.0 192 7.1 23.0 1008.9 89 
03/12/2015 02:30:00 HBV 0.0 243 6.7 23.0 1008.9 88 
03/12/2015 02:45:00 HBV 0.0 228 5.3 23.0 1008.9 89 
03/12/2015 03:00:00 HBV 0.2 245 12.0 22.7 1008.7 88 
03/12/2015 04:15:00 HBV 0.0 - 0.0 23.1 1008.7 90 
03/12/2015 04:30:00 HBV 0.0 227 7.4 23.0 1008.7 90 
03/12/2015 04:45:00 HBV 0.0 181 7.1 23.1 1008.4 90 
03/12/2015 05:00:00 HBV 0.0 - 0.0 22.7 1008.7 90 
03/12/2015 05:15:00 HBV 0.0 251 8.1 23.1 1008.7 89 
03/12/2015 05:30:00 HBV 0.0 269 6.0 22.7 1008.7 89 
03/12/2015 05:45:00 HBV 0.0 245 7.1 22.9 1008.9 90 
03/12/2015 06:00:00 HBV 0.0 - 0.0 23.2 1008.9 90 
03/12/2015 06:15:00 HBV 0.0 - 0.0 23.0 1009.2 89 
03/12/2015 06:30:00 HBV 0.0 250 7.1 23.1 1009.4 90 
03/12/2015 06:45:00 HBV 0.0 219 7.1 23.1 1009.4 89 
03/12/2015 07:00:00 HBV 0.0 206 9.9 23.0 1009.7 89 
03/12/2015 07:15:00 HBV 0.0 - 0.0 23.0 1009.8 90 
03/12/2015 07:30:00 HBV 0.0 - 0.0 23.2 1009.9 89 
03/12/2015 07:45:00 HBV 0.2 - 0.0 23.0 1010.2 90 
03/12/2015 08:00:00 HBV 0.0 220 3.5 22.9 1010.0 91 
03/12/2015 08:15:00 HBV 0.0 - 0.0 23.4 1009.8 91 
03/12/2015 08:30:00 HBV 0.0 238 8.5 23.4 1009.9 89 
03/12/2015 08:45:00 HBV 0.0 236 6.0 22.7 1010.0 89 
03/12/2015 09:00:00 HBV 0.0 255 9.2 23.2 1009.8 89 
03/12/2015 09:15:00 HBV 0.0 232 10.6 23.4 1009.4 89 
03/12/2015 09:30:00 HBV 0.0 233 6.4 23.5 1009.9 89 
03/12/2015 09:45:00 HBV 0.0 - 0.0 23.7 1010.4 88 
03/12/2015 10:00:00 HBV 0.0 214 7.4 23.7 1010.4 88 
03/12/2015 10:15:00 HBV 0.0 224 8.8 23.1 1010.6 90 
03/12/2015 10:30:00 HBV 0.0 222 18.0 22.9 1010.4 91 
03/12/2015 10:45:00 HBV 0.0 220 7.8 23.0 1010.2 90 
03/12/2015 11:00:00 HBV 0.0 - 0.0 23.2 1009.9 91 
03/12/2015 11:15:00 HBV 0.0 234 13.4 23.2 1009.9 90 
03/12/2015 11:30:00 HBV 0.0 186 5.3 23.1 1009.7 91 
03/12/2015 11:45:00 HBV 0.0 188 7.1 23.2 1009.9 92 
03/12/2015 12:00:00 HBV 0.0 261 4.9 23.1 1009.7 92 
03/12/2015 12:15:00 HBV 0.0 244 6.7 23.1 1009.7 92 
03/12/2015 12:30:00 HBV 0.0 199 6.0 23.0 1009.4 92 
03/12/2015 12:45:00 HBV 0.0 208 8.8 23.0 1009.7 92 
03/12/2015 13:00:00 HBV 0.0 196 14.8 22.9 1009.2 91 
03/12/2015 13:15:00 HBV 0.0 253 7.1 23.1 1009.2 91 
03/12/2015 13:30:00 HBV 0.0 182 12.3 23.0 1009.4 90 
03/12/2015 13:45:00 HBV 0.0 228 10.9 22.9 1009.2 91 
03/12/2015 14:00:00 HBV 0.0 195 15.2 22.6 1009.2 91 
03/12/2015 14:15:00 HBV 0.0 - 0.0 22.6 1008.9 92 
03/12/2015 14:30:00 HBV 0.0 - 0.0 22.5 1008.9 91 
03/12/2015 14:45:00 HBV 0.2 167 8.5 22.0 1008.9 91 
03/12/2015 15:00:00 HBV 0.0 - 0.0 22.1 1008.9 91 
03/12/2015 15:15:00 HBV 0.0 240 21.5 22.1 1008.7 91 
03/12/2015 15:30:00 HBV 0.0 184 5.3 22.1 1008.3 91 
03/12/2015 15:45:00 HBV 0.2 205 4.2 22.0 1008.6 92 
03/12/2015 16:00:00 HBV 0.0 202 23.3 21.9 1008.7 92 
03/12/2015 16:15:00 HBV 0.0 186 13.1 21.8 1008.4 92 
03/12/2015 16:30:00 HBV 0.2 226 24.7 21.6 1008.4 90 
03/12/2015 16:45:00 HBV 0.2 177 14.5 21.8 1008.6 91 
03/12/2015 17:00:00 HBV 0.2 220 12.7 21.3 1008.4 92 
03/12/2015 17:15:00 HBV 0.2 - 0.0 21.3 1008.6 91 
03/12/2015 17:30:00 HBV 0.2 254 0.4 21.4 1008.6 91 
03/12/2015 17:45:00 HBV 0.0 242 9.2 21.3 1008.6 91 
03/12/2015 18:00:00 HBV 0.0 231 7.8 21.9 1008.9 89 
03/12/2015 18:15:00 HBV 0.2 - 0.0 21.2 1008.9 91 
03/12/2015 18:30:00 HBV 0.2 - 0.0 21.0 1009.2 91 
03/12/2015 18:45:00 HBV 0.0 237 5.3 20.9 1009.1 90 
03/12/2015 19:00:00 HBV 0.0 210 10.2 20.5 1009.2 89 
03/12/2015 19:15:00 HBV 0.2 181 14.8 20.9 1009.3 89 
03/12/2015 19:30:00 HBV 0.0 202 7.4 20.8 1009.7 88 
03/12/2015 19:45:00 HBV 0.0 - 0.0 21.2 1009.4 84 
03/12/2015 20:00:00 HBV 0.0 247 2.5 21.5 1009.5 79 
03/12/2015 20:15:00 HBV 0.0 - 0.0 21.8 1010.0 77 
03/12/2015 20:30:00 HBV 0.0 - 0.0 22.0 1010.4 76 
03/12/2015 20:45:00 HBV 0.0 223 9.9 22.3 1010.3 76 
03/12/2015 21:00:00 HBV 0.0 224 15.2 20.8 1010.5 86 
03/12/2015 21:15:00 HBV 0.0 241 12.0 20.8 1010.8 89 
03/12/2015 21:30:00 HBV 0.0 212 8.5 20.8 1010.8 89 
03/12/2015 21:45:00 HBV 0.0 - 0.0 20.9 1011.0 88 
03/12/2015 22:00:00 HBV 0.0 263 2.8 21.0 1011.0 86 
03/12/2015 22:15:00 HBV 0.0 207 6.0 21.8 1011.0 85 
03/12/2015 22:30:00 HBV 0.0 - 0.0 21.5 1011.1 83 
03/12/2015 22:45:00 HBV 0.0 208 6.7 21.6 1011.0 83 
03/12/2015 23:00:00 HBV 0.0 225 8.5 21.5 1011.0 84 
03/12/2015 23:15:00 HBV 0.0 241 10.9 21.4 1011.1 85 
03/12/2015 23:30:00 HBV 0.0 235 14.1 21.8 1010.9 86 
03/12/2015 23:45:00 HBV 0.0 218 8.1 21.6 1010.9 85 
04/12/2015 00:00:00 HBV 0.0 248 6.0 21.9 1010.6 85 
04/12/2015 00:15:00 HBV 0.0 - 0.0 21.5 1010.3 86 
04/12/2015 00:30:00 HBV 0.0 217 10.9 21.4 1010.4 85 
04/12/2015 00:45:00 HBV 0.0 203 9.9 21.5 1010.0 86 
04/12/2015 01:00:00 HBV 0.0 204 8.5 21.4 1009.9 88 
04/12/2015 01:15:00 HBV 0.0 - 0.0 21.0 1009.9 89 
04/12/2015 01:30:00 HBV 0.0 230 5.3 20.9 1009.4 91 
04/12/2015 01:45:00 HBV 0.0 224 7.8 21.0 1009.3 90 
04/12/2015 02:00:00 HBV 0.0 205 6.0 21.3 1009.2 89 
04/12/2015 02:15:00 HBV 0.0 241 9.5 21.3 1009.2 88 
04/12/2015 02:30:00 HBV 0.0 251 4.2 21.3 1009.1 89 
04/12/2015 02:45:00 HBV 0.0 227 7.1 21.0 1009.1 90 
04/12/2015 03:00:00 HBV 0.0 218 6.0 21.2 1008.9 90 
04/12/2015 04:15:00 HBV 0.0 - 0.0 21.2 1008.3 92 
04/12/2015 04:30:00 HBV 0.0 - 0.0 21.2 1008.4 92 
04/12/2015 04:45:00 HBV 0.0 - 0.0 21.0 1008.7 92 
04/12/2015 05:00:00 HBV 0.0 141 3.9 21.2 1008.6 93 
04/12/2015 05:15:00 HBV 0.0 - 0.0 21.4 1008.8 93 
04/12/2015 05:30:00 HBV 0.0 - 0.0 21.3 1008.8 93 
04/12/2015 05:45:00 HBV 0.0 - 0.0 21.2 1008.9 93 
04/12/2015 06:00:00 HBV 0.0 - 0.0 21.4 1009.2 93 
04/12/2015 06:15:00 HBV 0.0 - 0.0 21.0 1009.7 93 
04/12/2015 06:30:00 HBV 0.0 - 0.0 21.8 1009.5 92 
04/12/2015 06:45:00 HBV 0.0 243 5.6 21.0 1009.7 91 
04/12/2015 07:00:00 HBV 0.0 - 0.0 21.4 1009.9 91 
04/12/2015 07:15:00 HBV 0.0 236 4.9 21.5 1009.8 91 
04/12/2015 07:30:00 HBV 0.0 - 0.0 21.6 1009.8 90 
04/12/2015 07:45:00 HBV 0.0 - 0.0 21.9 1010.2 89 
04/12/2015 08:00:00 HBV 0.0 - 0.0 22.1 1010.2 89 
04/12/2015 08:15:00 HBV 0.0 - 0.0 22.1 1009.9 88 
04/12/2015 08:30:00 HBV 0.0 136 7.1 22.4 1010.0 86 
04/12/2015 08:45:00 HBV 0.0 137 0.4 22.3 1010.3 87 
04/12/2015 09:00:00 HBV 0.0 - 0.0 22.4 1010.4 88 
04/12/2015 09:15:00 HBV 0.0 194 0.4 22.9 1010.4 88 
04/12/2015 09:30:00 HBV 0.0 - 0.0 23.1 1009.9 84 
04/12/2015 09:45:00 HBV 0.0 - 0.0 22.9 1009.7 86 
04/12/2015 10:00:00 HBV 0.0 216 6.4 22.7 1009.7 85 
04/12/2015 10:15:00 HBV 0.0 252 13.4 22.3 1009.5 88 
04/12/2015 10:30:00 HBV 0.0 189 10.6 22.1 1009.7 87 
04/12/2015 10:45:00 HBV 0.0 227 12.0 22.3 1009.4 88 
04/12/2015 11:00:00 HBV 0.0 235 11.6 22.3 1009.4 88 
04/12/2015 11:15:00 HBV 0.0 244 5.3 22.0 1009.2 89 
04/12/2015 11:30:00 HBV 0.0 238 9.2 22.3 1009.2 88 
04/12/2015 11:45:00 HBV 0.0 214 4.9 22.0 1008.9 89 
04/12/2015 12:00:00 HBV 0.0 220 9.5 21.9 1008.7 88 
04/12/2015 12:15:00 HBV 0.0 239 8.5 22.3 1008.4 87 
04/12/2015 12:30:00 HBV 0.0 181 11.6 22.5 1008.0 85 
04/12/2015 12:45:00 HBV 0.0 232 13.1 22.9 1007.7 84 
04/12/2015 13:00:00 HBV 0.0 - 0.0 22.7 1008.0 84 
04/12/2015 13:15:00 HBV 0.0 279 3.2 23.6 1007.5 80 
04/12/2015 13:30:00 HBV 0.0 229 12.0 23.5 1007.5 81 
04/12/2015 13:45:00 HBV 0.0 215 10.2 24.5 1007.2 79 
04/12/2015 14:00:00 HBV 0.0 225 12.3 23.6 1007.0 83 
04/12/2015 14:15:00 HBV 0.0 202 7.1 23.2 1007.0 83 
04/12/2015 14:30:00 HBV 0.0 214 19.8 22.9 1007.1 86 
04/12/2015 14:45:00 HBV 0.0 250 14.1 23.0 1007.1 86 
04/12/2015 15:00:00 HBV 0.0 250 19.1 22.6 1006.7 88 
04/12/2015 15:15:00 HBV 0.0 249 5.6 23.0 1006.2 86 
04/12/2015 15:30:00 HBV 0.0 - 0.0 23.6 1006.0 84 
04/12/2015 15:45:00 HBV 0.0 178 8.5 24.2 1005.8 80 
04/12/2015 16:00:00 HBV 0.0 231 19.8 24.5 1005.8 83 
04/12/2015 16:15:00 HBV 0.0 215 2.5 24.2 1005.3 83 
04/12/2015 16:30:00 HBV 0.0 246 7.8 24.0 1005.9 83 
04/12/2015 16:45:00 HBV 0.0 220 10.6 24.0 1005.6 85 
04/12/2015 17:00:00 HBV 0.0 235 10.6 24.0 1005.8 84 
04/12/2015 17:15:00 HBV 0.0 238 12.3 23.8 1005.8 83 
04/12/2015 17:30:00 HBV 0.0 237 18.7 23.5 1005.8 84 
04/12/2015 17:45:00 HBV 0.0 202 9.9 23.0 1005.8 85 
04/12/2015 18:00:00 HBV 0.0 215 10.2 23.1 1005.9 85 
04/12/2015 18:15:00 HBV 0.0 228 15.9 23.2 1005.8 85 
04/12/2015 18:30:00 HBV 0.0 243 12.3 23.1 1005.5 86 
04/12/2015 18:45:00 HBV 0.0 234 11.3 23.4 1005.5 86 
04/12/2015 19:00:00 HBV 0.0 252 4.2 23.4 1005.9 85 
04/12/2015 19:15:00 HBV 0.0 - 0.0 23.1 1006.0 84 
