Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2009 05:45:00 HBV 0.0 320 1.6 23.5 1006.9 79 
01/06/2009 06:00:00 HBV 0.0 334 3.3 23.1 1007.2 77 
01/06/2009 06:15:00 HBV 0.0 332 2.7 23.0 1007.2 79 
01/06/2009 06:30:00 HBV 0.0 143 1.4 22.7 1007.5 81 
01/06/2009 06:45:00 HBV 0.0 319 2.2 23.1 1007.6 79 
01/06/2009 07:00:00 HBV 0.0 311 1.1 23.0 1007.7 79 
01/06/2009 07:15:00 HBV 0.0 271 2.4 23.1 1007.8 76 
01/06/2009 07:30:00 HBV 0.0 303 2.3 22.9 1008.2 72 
01/06/2009 07:45:00 HBV 0.0 349 1.2 23.0 1008.2 73 
01/06/2009 08:00:00 HBV 0.0 324 0.9 23.2 1008.4 74 
01/06/2009 08:15:00 HBV 0.0 291 1.7 23.1 1008.6 74 
01/06/2009 08:30:00 HBV 0.0 061 1.1 23.2 1008.9 71 
01/06/2009 08:45:00 HBV 0.0 298 0.3 23.6 1009.1 71 
01/06/2009 09:00:00 HBV 0.0 293 2.3 22.6 1009.7 77 
01/06/2009 09:15:00 HBV 0.2 302 2.5 22.3 1009.9 80 
01/06/2009 09:30:00 HBV 4.2 - 0.0 20.9 1010.4 90 
01/06/2009 09:45:00 HBV 0.6 353 1.7 20.9 1010.3 90 
01/06/2009 10:00:00 HBV 0.2 290 2.0 21.2 1010.2 84 
01/06/2009 10:15:00 HBV 0.0 246 0.8 21.4 1010.0 83 
01/06/2009 10:30:00 HBV 0.0 017 0.7 21.6 1010.0 82 
01/06/2009 10:45:00 HBV 0.0 358 1.0 21.8 1010.0 82 
01/06/2009 11:00:00 HBV 0.8 235 0.7 21.3 1009.7 85 
01/06/2009 11:15:00 HBV 0.8 001 1.6 20.5 1010.0 87 
01/06/2009 11:30:00 HBV 0.2 008 2.0 20.4 1010.4 87 
01/06/2009 11:45:00 HBV 0.0 011 1.9 20.4 1010.0 87 
01/06/2009 12:00:00 HBV 0.0 354 1.3 21.0 1009.8 84 
01/06/2009 12:15:00 HBV 0.0 315 1.4 21.5 1009.7 80 
01/06/2009 12:30:00 HBV 0.0 - 0.0 21.9 1009.3 80 
01/06/2009 12:45:00 HBV 0.0 284 1.8 21.9 1009.3 77 
01/06/2009 13:00:00 HBV 0.0 266 1.4 21.9 1009.1 77 
01/06/2009 13:15:00 HBV 0.0 283 2.9 21.5 1008.8 75 
01/06/2009 13:30:00 HBV 0.0 334 0.6 21.3 1009.1 76 
01/06/2009 13:45:00 HBV 0.0 296 1.8 21.3 1009.1 76 
01/06/2009 14:00:00 HBV 0.0 322 1.5 21.2 1009.2 75 
01/06/2009 14:15:00 HBV 0.0 286 2.3 21.3 1008.9 76 
01/06/2009 14:30:00 HBV 0.0 315 1.8 21.0 1009.2 76 
01/06/2009 14:45:00 HBV 0.0 286 3.1 20.7 1008.9 77 
01/06/2009 15:00:00 HBV 0.0 326 1.2 20.8 1008.8 76 
01/06/2009 15:15:00 HBV 0.0 342 0.7 20.9 1008.9 75 
01/06/2009 15:30:00 HBV 0.0 282 2.0 20.9 1008.7 76 
01/06/2009 15:45:00 HBV 0.0 319 1.0 21.0 1008.7 74 
01/06/2009 16:00:00 HBV 0.0 315 1.6 20.9 1008.9 75 
01/06/2009 16:15:00 HBV 0.0 310 0.8 21.0 1009.2 76 
01/06/2009 16:30:00 HBV 0.0 094 1.4 21.0 1009.3 73 
01/06/2009 16:45:00 HBV 0.0 011 0.2 21.0 1009.3 73 
01/06/2009 17:00:00 HBV 0.0 083 0.2 21.0 1009.7 74 
01/06/2009 17:15:00 HBV 0.0 - 0.0 21.0 1009.9 74 
01/06/2009 17:30:00 HBV 0.0 257 0.8 21.0 1010.0 75 
01/06/2009 17:45:00 HBV 0.0 265 1.2 20.7 1010.0 74 
01/06/2009 18:00:00 HBV 0.0 264 0.8 20.8 1010.2 74 
01/06/2009 18:15:00 HBV 0.0 336 0.3 20.7 1010.3 75 
01/06/2009 18:30:00 HBV 0.0 017 0.1 20.5 1010.5 75 
01/06/2009 18:45:00 HBV 0.0 - 0.0 20.5 1010.6 76 
01/06/2009 19:00:00 HBV 0.0 008 0.1 20.7 1010.8 76 
01/06/2009 19:15:00 HBV 0.0 - 0.0 20.5 1010.9 76 
01/06/2009 19:30:00 HBV 0.0 - 0.0 20.4 1011.1 77 
01/06/2009 19:45:00 HBV 0.0 050 0.6 20.4 1011.3 78 
01/06/2009 20:00:00 HBV 0.0 028 0.5 20.3 1011.5 78 
01/06/2009 20:15:00 HBV 0.0 - 0.0 20.3 1011.5 77 
01/06/2009 20:30:00 HBV 0.0 351 1.1 20.2 1011.6 78 
01/06/2009 20:45:00 HBV 0.0 353 1.2 19.9 1011.7 79 
01/06/2009 21:00:00 HBV 0.0 010 0.5 19.9 1011.9 79 
01/06/2009 21:15:00 HBV 0.0 009 0.8 19.9 1012.0 79 
01/06/2009 21:30:00 HBV 0.0 345 0.6 19.9 1012.0 79 
01/06/2009 21:45:00 HBV 0.0 017 1.1 19.8 1012.1 79 
01/06/2009 22:00:00 HBV 0.0 020 0.8 19.8 1012.1 79 
01/06/2009 22:15:00 HBV 0.0 019 0.9 19.9 1012.2 79 
01/06/2009 22:30:00 HBV 0.0 026 0.8 19.9 1012.4 79 
01/06/2009 22:45:00 HBV 0.0 355 0.1 19.9 1012.4 79 
01/06/2009 23:00:00 HBV 0.0 008 0.6 19.7 1012.5 80 
01/06/2009 23:15:00 HBV 0.0 050 0.9 19.9 1012.5 80 
01/06/2009 23:30:00 HBV 0.0 025 0.9 19.9 1012.5 79 
01/06/2009 23:45:00 HBV 0.0 354 0.8 19.8 1012.4 79 
02/06/2009 00:00:00 HBV 0.0 357 1.1 19.9 1012.4 79 
02/06/2009 00:15:00 HBV 0.0 356 1.2 19.8 1012.2 78 
02/06/2009 00:30:00 HBV 0.0 - 0.0 19.7 1012.2 78 
02/06/2009 00:45:00 HBV 0.0 028 0.3 19.9 1012.2 78 
02/06/2009 01:00:00 HBV 0.0 066 0.8 19.8 1012.2 78 
02/06/2009 01:15:00 HBV 0.0 058 0.4 19.9 1012.2 78 
02/06/2009 01:30:00 HBV 0.0 - 0.0 19.8 1012.1 78 
02/06/2009 01:45:00 HBV 0.0 - 0.0 19.9 1011.9 78 
02/06/2009 02:00:00 HBV 0.0 022 0.5 19.8 1011.9 77 
02/06/2009 02:15:00 HBV 0.0 - 0.0 19.7 1011.9 78 
02/06/2009 02:30:00 HBV 0.0 024 0.1 19.8 1011.9 77 
02/06/2009 02:45:00 HBV 0.0 015 0.3 19.8 1011.7 77 
02/06/2009 03:00:00 HBV 0.0 003 0.1 19.8 1011.6 76 
02/06/2009 03:15:00 HBV 0.0 - 0.0 19.7 1011.6 76 
02/06/2009 03:30:00 HBV 0.0 - 0.0 19.6 1011.6 76 
02/06/2009 03:45:00 HBV 0.0 064 0.6 19.7 1011.7 77 
02/06/2009 04:00:00 HBV 0.0 065 1.0 19.4 1011.7 79 
02/06/2009 04:15:00 HBV 0.0 095 0.2 19.3 1011.7 79 
02/06/2009 04:30:00 HBV 0.0 064 1.2 19.3 1011.6 83 
02/06/2009 04:45:00 HBV 0.0 069 1.0 19.3 1011.6 84 
02/06/2009 05:00:00 HBV 0.0 054 0.2 19.3 1011.7 84 
02/06/2009 05:15:00 HBV 0.0 075 0.7 19.3 1012.0 84 
02/06/2009 05:30:00 HBV 0.0 - 0.0 19.2 1012.1 84 
02/06/2009 05:45:00 HBV 0.0 089 0.1 19.1 1012.4 84 
02/06/2009 06:00:00 HBV 0.0 018 0.1 19.3 1012.5 83 
02/06/2009 06:15:00 HBV 0.0 060 0.2 19.3 1012.6 83 
02/06/2009 06:30:00 HBV 0.0 061 0.1 19.3 1012.8 82 
02/06/2009 06:45:00 HBV 0.0 067 0.8 19.2 1013.0 82 
02/06/2009 07:00:00 HBV 0.0 098 1.3 20.2 1013.1 78 
02/06/2009 07:15:00 HBV 0.0 065 0.4 20.8 1013.2 75 
02/06/2009 07:30:00 HBV 0.0 056 0.7 21.4 1013.3 71 
02/06/2009 07:45:00 HBV 0.0 064 0.5 20.5 1013.6 72 
02/06/2009 08:00:00 HBV 0.0 078 0.9 20.5 1013.8 72 
02/06/2009 08:15:00 HBV 0.0 073 0.9 20.9 1013.9 71 
02/06/2009 08:30:00 HBV 0.0 054 0.9 20.9 1014.1 68 
02/06/2009 08:45:00 HBV 0.0 193 1.1 21.4 1014.1 66 
02/06/2009 09:00:00 HBV 0.0 247 2.0 21.6 1013.9 66 
02/06/2009 09:15:00 HBV 0.0 296 1.4 21.6 1013.9 66 
02/06/2009 09:30:00 HBV 0.0 317 2.7 21.2 1014.3 65 
02/06/2009 09:45:00 HBV 0.0 332 1.8 20.5 1013.9 64 
02/06/2009 10:00:00 HBV 0.0 334 2.5 20.9 1013.8 62 
02/06/2009 10:15:00 HBV 0.0 338 2.3 21.0 1013.7 62 
02/06/2009 10:30:00 HBV 0.0 288 2.2 20.9 1013.6 63 
02/06/2009 10:45:00 HBV 0.0 286 2.8 20.8 1013.6 62 
02/06/2009 11:00:00 HBV 0.0 285 1.5 21.6 1013.2 59 
02/06/2009 11:15:00 HBV 0.0 327 2.4 21.9 1013.2 58 
02/06/2009 11:30:00 HBV 0.0 288 3.5 22.0 1013.1 59 
02/06/2009 11:45:00 HBV 0.0 288 3.1 21.3 1013.0 61 
02/06/2009 12:00:00 HBV 0.0 291 3.5 21.2 1012.8 60 
02/06/2009 12:15:00 HBV 0.0 296 3.0 21.5 1012.7 59 
02/06/2009 12:30:00 HBV 0.0 273 2.4 21.4 1012.5 59 
02/06/2009 12:45:00 HBV 0.0 284 2.8 21.2 1012.1 60 
02/06/2009 13:00:00 HBV 0.0 286 2.5 21.5 1011.9 59 
02/06/2009 13:15:00 HBV 0.0 284 3.2 21.4 1011.9 60 
02/06/2009 13:30:00 HBV 0.0 310 2.3 21.4 1011.7 60 
02/06/2009 13:45:00 HBV 0.0 290 3.9 21.9 1011.9 58 
02/06/2009 14:00:00 HBV 0.0 282 2.9 21.8 1011.7 59 
02/06/2009 14:15:00 HBV 0.0 295 1.5 22.5 1011.7 56 
02/06/2009 14:30:00 HBV 0.0 299 3.0 22.5 1011.7 56 
02/06/2009 14:45:00 HBV 0.0 281 4.2 21.9 1011.6 58 
02/06/2009 15:00:00 HBV 0.0 288 3.5 21.2 1011.7 61 
02/06/2009 15:15:00 HBV 0.0 286 5.0 21.3 1011.7 60 
02/06/2009 15:30:00 HBV 0.0 288 3.8 21.5 1011.9 60 
02/06/2009 15:45:00 HBV 0.0 283 4.1 21.2 1012.0 62 
02/06/2009 16:00:00 HBV 0.0 282 4.5 21.0 1012.1 61 
02/06/2009 16:15:00 HBV 0.0 283 2.9 21.2 1012.2 62 
02/06/2009 16:30:00 HBV 0.0 341 1.4 20.8 1012.5 63 
02/06/2009 16:45:00 HBV 0.0 311 2.0 20.3 1012.6 63 
02/06/2009 17:00:00 HBV 0.0 282 3.6 20.3 1012.6 65 
02/06/2009 17:15:00 HBV 0.0 288 1.2 20.2 1013.0 65 
02/06/2009 17:30:00 HBV 0.0 285 3.3 20.2 1013.1 64 
02/06/2009 17:45:00 HBV 0.0 305 0.9 20.2 1013.2 65 
02/06/2009 18:00:00 HBV 0.0 315 0.9 20.3 1013.3 65 
02/06/2009 18:15:00 HBV 0.0 309 0.7 20.2 1013.6 65 
02/06/2009 18:30:00 HBV 0.0 330 0.7 20.3 1013.8 66 
02/06/2009 18:45:00 HBV 0.0 354 1.3 20.3 1014.1 66 
02/06/2009 19:00:00 HBV 0.0 306 0.9 20.3 1014.2 65 
02/06/2009 19:15:00 HBV 0.0 344 0.3 20.4 1014.4 65 
02/06/2009 19:30:00 HBV 0.0 332 0.9 20.4 1014.7 67 
02/06/2009 19:45:00 HBV 0.0 332 1.5 20.3 1014.8 68 
02/06/2009 20:00:00 HBV 0.0 330 1.3 20.2 1014.9 67 
02/06/2009 20:15:00 HBV 0.0 342 1.1 20.2 1015.2 67 
02/06/2009 20:30:00 HBV 0.0 345 2.3 20.3 1015.2 66 
02/06/2009 20:45:00 HBV 0.0 337 1.6 20.2 1015.4 66 
02/06/2009 21:00:00 HBV 0.0 330 1.1 20.3 1015.4 65 
02/06/2009 21:15:00 HBV 0.0 332 1.3 20.3 1015.5 65 
02/06/2009 21:30:00 HBV 0.0 292 2.0 20.2 1015.6 66 
02/06/2009 21:45:00 HBV 0.0 337 0.7 20.2 1015.6 66 
02/06/2009 22:00:00 HBV 0.0 025 0.1 20.3 1015.9 65 
02/06/2009 22:15:00 HBV 0.0 349 1.5 20.2 1015.9 65 
02/06/2009 22:30:00 HBV 0.0 354 0.6 20.1 1016.0 65 
02/06/2009 22:45:00 HBV 0.0 004 0.2 20.1 1016.0 66 
02/06/2009 23:00:00 HBV 0.0 352 0.5 20.1 1016.0 66 
02/06/2009 23:15:00 HBV 0.0 006 0.5 20.1 1016.0 66 
02/06/2009 23:30:00 HBV 0.0 002 1.2 19.9 1015.9 67 
02/06/2009 23:45:00 HBV 0.0 353 1.3 19.8 1015.9 67 
03/06/2009 00:00:00 HBV 0.0 360 0.9 19.7 1015.9 68 
03/06/2009 00:15:00 HBV 0.0 - 0.0 19.6 1015.9 69 
03/06/2009 00:30:00 HBV 0.0 002 1.9 19.6 1015.9 69 
03/06/2009 00:45:00 HBV 0.0 002 0.9 19.4 1015.8 69 
03/06/2009 01:00:00 HBV 0.0 003 0.5 19.3 1015.8 69 
03/06/2009 01:15:00 HBV 0.0 017 1.1 19.2 1015.8 70 
03/06/2009 01:30:00 HBV 0.0 012 1.4 19.1 1015.8 70 
03/06/2009 01:45:00 HBV 0.0 - 0.0 19.1 1015.6 71 
03/06/2009 02:00:00 HBV 0.0 - 0.0 19.1 1015.4 71 
03/06/2009 02:15:00 HBV 0.0 - 0.0 19.0 1015.3 71 
03/06/2009 02:30:00 HBV 0.0 028 0.1 18.8 1015.3 71 
03/06/2009 02:45:00 HBV 0.0 030 0.2 18.8 1015.2 71 
03/06/2009 03:00:00 HBV 0.0 056 1.3 18.7 1015.2 73 
03/06/2009 03:15:00 HBV 0.0 064 1.0 18.5 1015.2 74 
03/06/2009 03:30:00 HBV 0.0 - 0.0 18.5 1015.2 74 
03/06/2009 03:45:00 HBV 0.0 039 0.3 18.5 1015.3 74 
03/06/2009 04:00:00 HBV 0.0 - 0.0 18.6 1015.4 74 
03/06/2009 04:15:00 HBV 0.0 021 1.8 18.5 1015.4 74 
03/06/2009 04:30:00 HBV 0.0 006 0.5 18.5 1015.3 74 
03/06/2009 04:45:00 HBV 0.0 009 1.6 18.6 1015.4 72 
03/06/2009 05:00:00 HBV 0.0 017 1.0 19.0 1015.6 67 
03/06/2009 05:15:00 HBV 0.0 011 1.4 18.8 1015.8 68 
03/06/2009 05:30:00 HBV 0.0 351 0.5 18.8 1015.9 67 
03/06/2009 05:45:00 HBV 0.0 016 0.1 18.6 1016.1 68 
03/06/2009 06:00:00 HBV 0.0 - 0.0 18.6 1016.5 69 
03/06/2009 06:15:00 HBV 0.0 066 0.3 18.5 1016.7 71 
03/06/2009 06:30:00 HBV 0.0 041 1.2 18.5 1017.0 71 
03/06/2009 06:45:00 HBV 0.0 - 0.0 18.5 1017.4 71 
03/06/2009 07:00:00 HBV 0.0 042 1.2 18.5 1017.6 71 
03/06/2009 07:15:00 HBV 0.0 049 0.9 18.7 1017.6 70 
03/06/2009 07:30:00 HBV 0.0 056 0.7 18.8 1017.8 70 
03/06/2009 07:45:00 HBV 0.0 108 0.4 19.6 1018.0 66 
03/06/2009 08:00:00 HBV 0.0 089 0.6 19.7 1018.2 67 
03/06/2009 08:15:00 HBV 0.0 080 1.1 20.2 1018.2 65 
03/06/2009 08:30:00 HBV 0.0 042 1.2 20.1 1018.5 65 
03/06/2009 08:45:00 HBV 0.0 066 0.7 20.4 1018.6 63 
03/06/2009 09:00:00 HBV 0.0 068 1.0 21.2 1018.7 61 
03/06/2009 09:15:00 HBV 0.0 345 2.2 20.3 1018.7 60 
03/06/2009 09:30:00 HBV 0.0 346 0.5 20.8 1018.9 58 
03/06/2009 09:45:00 HBV 0.0 001 4.2 20.7 1018.9 59 
03/06/2009 10:00:00 HBV 0.0 348 1.0 20.9 1019.1 59 
03/06/2009 10:15:00 HBV 0.0 301 2.0 20.4 1019.3 65 
03/06/2009 10:30:00 HBV 0.0 292 2.1 20.4 1019.3 64 
03/06/2009 10:45:00 HBV 0.0 305 1.1 20.8 1019.2 62 
03/06/2009 11:00:00 HBV 0.0 326 2.5 20.9 1019.2 63 
03/06/2009 11:15:00 HBV 0.0 328 1.7 20.7 1019.2 62 
03/06/2009 11:30:00 HBV 0.0 337 2.4 20.3 1018.9 59 
03/06/2009 11:45:00 HBV 0.0 326 3.0 20.7 1018.9 59 
03/06/2009 12:00:00 HBV 0.0 312 2.5 21.0 1018.8 57 
03/06/2009 12:15:00 HBV 0.0 322 3.0 21.0 1018.6 57 
03/06/2009 12:30:00 HBV 0.0 330 2.5 21.6 1018.2 54 
03/06/2009 12:45:00 HBV 0.0 290 2.8 21.8 1018.0 53 
03/06/2009 13:00:00 HBV 0.0 351 2.2 21.9 1017.8 52 
03/06/2009 13:15:00 HBV 0.0 290 4.3 21.6 1017.8 53 
03/06/2009 13:30:00 HBV 0.0 298 4.0 21.5 1017.8 53 
03/06/2009 13:45:00 HBV 0.0 334 3.3 21.3 1017.7 52 
03/06/2009 14:00:00 HBV 0.0 333 2.6 21.3 1017.7 53 
03/06/2009 14:15:00 HBV 0.0 335 2.9 21.0 1017.6 52 
03/06/2009 14:30:00 HBV 0.0 333 2.2 21.4 1017.7 51 
03/06/2009 14:45:00 HBV 0.0 314 3.3 21.0 1017.6 52 
03/06/2009 15:00:00 HBV 0.0 288 2.1 20.9 1017.6 52 
03/06/2009 15:15:00 HBV 0.0 303 2.9 20.9 1017.7 52 
03/06/2009 15:30:00 HBV 0.0 309 3.0 20.7 1017.7 52 
03/06/2009 15:45:00 HBV 0.0 324 1.3 20.7 1017.8 52 
03/06/2009 16:00:00 HBV 0.0 329 2.5 20.4 1018.1 52 
03/06/2009 16:15:00 HBV 0.0 335 1.5 20.5 1018.2 52 
03/06/2009 16:30:00 HBV 0.0 354 2.5 20.4 1018.5 52 
03/06/2009 16:45:00 HBV 0.0 313 0.4 20.1 1018.7 53 
03/06/2009 17:00:00 HBV 0.0 318 1.1 19.6 1018.8 53 
03/06/2009 17:15:00 HBV 0.0 332 1.3 19.3 1018.9 52 
03/06/2009 17:30:00 HBV 0.0 334 0.7 19.4 1019.2 51 
03/06/2009 17:45:00 HBV 0.0 335 0.4 19.2 1019.2 52 
03/06/2009 18:00:00 HBV 0.0 357 0.6 19.1 1019.3 51 
03/06/2009 18:15:00 HBV 0.0 298 1.0 19.0 1019.4 52 
03/06/2009 18:30:00 HBV 0.0 326 0.5 18.8 1019.6 54 
03/06/2009 18:45:00 HBV 0.0 337 1.9 18.8 1019.7 54 
03/06/2009 19:00:00 HBV 0.0 334 0.6 18.8 1019.8 54 
03/06/2009 19:15:00 HBV 0.0 340 0.2 18.8 1019.9 55 
03/06/2009 19:30:00 HBV 0.0 349 0.1 18.8 1020.0 55 
03/06/2009 19:45:00 HBV 0.0 342 0.6 18.7 1020.2 56 
03/06/2009 20:00:00 HBV 0.0 347 1.5 18.7 1020.2 57 
03/06/2009 20:15:00 HBV 0.0 001 0.9 18.3 1020.3 59 
03/06/2009 20:30:00 HBV 0.0 348 1.2 18.3 1020.4 59 
03/06/2009 20:45:00 HBV 0.0 001 1.4 18.1 1020.3 60 
03/06/2009 21:00:00 HBV 0.0 356 1.3 18.2 1020.4 60 
03/06/2009 21:15:00 HBV 0.0 339 0.3 18.1 1020.5 61 
03/06/2009 21:30:00 HBV 0.0 007 0.3 18.0 1020.5 61 
03/06/2009 21:45:00 HBV 0.0 - 0.0 17.9 1020.7 62 
03/06/2009 22:00:00 HBV 0.0 - 0.0 17.7 1020.7 63 
03/06/2009 22:15:00 HBV 0.0 - 0.0 17.4 1020.7 64 
03/06/2009 22:30:00 HBV 0.0 024 0.9 17.5 1020.7 63 
03/06/2009 22:45:00 HBV 0.0 - 0.0 17.4 1020.8 64 
03/06/2009 23:00:00 HBV 0.0 - 0.0 17.0 1020.8 66 
03/06/2009 23:15:00 HBV 0.0 - 0.0 16.9 1020.7 68 
03/06/2009 23:30:00 HBV 0.0 - 0.0 16.6 1020.7 69 
03/06/2009 23:45:00 HBV 0.0 - 0.0 16.4 1020.5 70 
04/06/2009 00:00:00 HBV 0.0 - 0.0 16.3 1020.5 71 
04/06/2009 00:15:00 HBV 0.0 - 0.0 16.2 1020.5 72 
04/06/2009 00:30:00 HBV 0.0 348 0.1 16.0 1020.5 72 
04/06/2009 00:45:00 HBV 0.0 - 0.0 16.0 1020.5 72 
04/06/2009 01:00:00 HBV 0.0 - 0.0 16.2 1020.5 72 
04/06/2009 01:15:00 HBV 0.0 - 0.0 16.0 1020.4 73 
04/06/2009 01:30:00 HBV 0.0 348 0.1 16.2 1020.4 72 
04/06/2009 01:45:00 HBV 0.0 - 0.0 16.0 1020.3 73 
04/06/2009 02:00:00 HBV 0.0 359 0.1 15.9 1020.0 73 
04/06/2009 02:15:00 HBV 0.0 344 0.2 15.8 1019.9 73 
04/06/2009 02:30:00 HBV 0.0 - 0.0 15.8 1019.8 73 
04/06/2009 02:45:00 HBV 0.0 079 0.4 15.9 1019.7 74 
04/06/2009 03:00:00 HBV 0.0 077 1.2 15.8 1019.8 76 
04/06/2009 03:15:00 HBV 0.0 - 0.0 15.7 1019.7 76 
04/06/2009 03:30:00 HBV 0.0 350 0.2 15.3 1019.8 77 
04/06/2009 03:45:00 HBV 0.0 - 0.0 15.2 1019.8 76 
04/06/2009 04:00:00 HBV 0.0 - 0.0 15.1 1019.8 78 
04/06/2009 04:15:00 HBV 0.0 - 0.0 14.9 1019.8 78 
04/06/2009 04:30:00 HBV 0.0 - 0.0 14.9 1019.8 78 
04/06/2009 04:45:00 HBV 0.0 289 0.1 15.1 1019.8 77 
04/06/2009 05:00:00 HBV 0.0 - 0.0 15.1 1020.0 78 
04/06/2009 05:15:00 HBV 0.0 - 0.0 14.9 1020.2 78 
04/06/2009 05:30:00 HBV 0.0 - 0.0 14.8 1020.3 79 
04/06/2009 05:45:00 HBV 0.0 016 1.1 14.8 1020.3 79 
04/06/2009 06:00:00 HBV 0.0 012 0.1 14.9 1020.3 78 
04/06/2009 06:15:00 HBV 0.0 - 0.0 14.9 1020.4 77 
04/06/2009 06:30:00 HBV 0.0 051 0.5 14.8 1020.5 75 
04/06/2009 06:45:00 HBV 0.0 - 0.0 15.2 1020.5 75 
04/06/2009 07:00:00 HBV 0.0 023 1.1 15.7 1020.8 73 
04/06/2009 07:15:00 HBV 0.0 - 0.0 16.9 1020.9 70 
04/06/2009 07:30:00 HBV 0.0 002 0.3 17.4 1020.8 69 
04/06/2009 07:45:00 HBV 0.0 013 0.6 17.5 1020.9 70 
04/06/2009 08:00:00 HBV 0.0 360 0.8 17.7 1021.0 70 
04/06/2009 08:15:00 HBV 0.0 020 0.6 18.1 1021.0 70 
04/06/2009 08:30:00 HBV 0.0 039 0.2 19.0 1021.0 65 
04/06/2009 08:45:00 HBV 0.0 148 1.2 19.6 1021.0 66 
04/06/2009 09:00:00 HBV 0.0 074 1.7 19.9 1020.9 64 
04/06/2009 09:15:00 HBV 0.0 054 1.4 19.8 1020.9 61 
04/06/2009 09:30:00 HBV 0.0 083 1.5 20.5 1021.0 58 
04/06/2009 09:45:00 HBV 0.0 116 2.4 20.9 1021.1 58 
04/06/2009 10:00:00 HBV 0.0 117 1.3 20.7 1020.8 58 
04/06/2009 10:15:00 HBV 0.0 079 1.1 21.3 1020.7 55 
04/06/2009 10:30:00 HBV 0.0 139 1.8 20.2 1020.4 58 
04/06/2009 10:45:00 HBV 0.0 144 1.8 20.3 1020.0 55 
04/06/2009 11:00:00 HBV 0.0 111 1.2 21.5 1019.7 52 
04/06/2009 11:15:00 HBV 0.0 156 2.2 20.8 1019.6 55 
04/06/2009 11:30:00 HBV 0.0 093 1.4 22.0 1019.2 48 
04/06/2009 11:45:00 HBV 0.0 121 0.6 22.1 1018.8 48 
04/06/2009 12:00:00 HBV 0.0 126 1.6 23.1 1018.3 45 
04/06/2009 12:15:00 HBV 0.0 141 0.8 23.5 1017.7 46 
04/06/2009 12:30:00 HBV 0.0 177 1.2 22.9 1017.4 47 
04/06/2009 12:45:00 HBV 0.0 117 2.1 23.5 1017.0 46 
04/06/2009 13:00:00 HBV 0.0 132 1.5 24.0 1016.6 45 
04/06/2009 13:15:00 HBV 0.0 120 1.7 24.7 1016.3 43 
04/06/2009 13:30:00 HBV 0.0 170 2.5 23.7 1015.8 46 
04/06/2009 13:45:00 HBV 0.0 161 1.9 22.3 1015.8 48 
04/06/2009 14:00:00 HBV 0.0 136 1.9 23.1 1015.6 48 
04/06/2009 14:15:00 HBV 0.0 146 2.4 23.5 1015.3 50 
04/06/2009 14:30:00 HBV 0.0 127 1.9 23.7 1015.0 51 
04/06/2009 14:45:00 HBV 0.0 249 0.8 23.8 1015.0 51 
04/06/2009 15:00:00 HBV 0.0 195 0.6 23.6 1014.8 51 
04/06/2009 15:15:00 HBV 0.0 248 2.5 23.4 1014.8 55 
04/06/2009 15:30:00 HBV 0.0 190 1.6 23.5 1014.8 56 
04/06/2009 15:45:00 HBV 0.0 246 2.7 22.9 1014.8 60 
04/06/2009 16:00:00 HBV 0.0 254 4.3 22.3 1014.8 62 
04/06/2009 16:15:00 HBV 0.0 254 4.7 21.9 1014.8 63 
