Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2014 05:45:00 HBV 0.0 - 0.0 18.8 1009.3 84 
01/06/2014 06:00:00 HBV 0.0 - 0.0 19.0 1009.5 83 
01/06/2014 06:15:00 HBV 0.0 - 0.0 19.0 1009.5 82 
01/06/2014 06:30:00 HBV 0.0 - 0.0 18.7 1009.5 83 
01/06/2014 06:45:00 HBV 0.0 - 0.0 19.1 1009.8 83 
01/06/2014 07:00:00 HBV 0.0 - 0.0 19.6 1009.8 85 
01/06/2014 07:15:00 HBV 0.0 - 0.0 20.8 1009.5 80 
01/06/2014 07:30:00 HBV 0.0 - 0.0 19.9 1009.5 82 
01/06/2014 07:45:00 HBV 0.0 - 0.0 20.8 1009.8 78 
01/06/2014 08:00:00 HBV 0.0 - 0.0 22.0 1009.7 74 
01/06/2014 08:15:00 HBV 0.0 - 0.0 22.0 1009.8 73 
01/06/2014 08:30:00 HBV 0.0 - 0.0 22.4 1009.9 73 
01/06/2014 08:45:00 HBV 0.0 093 0.6 22.5 1010.2 75 
01/06/2014 09:00:00 HBV 0.0 - 0.0 22.6 1009.9 76 
01/06/2014 09:15:00 HBV 0.0 - 0.0 23.2 1009.7 72 
01/06/2014 09:30:00 HBV 0.0 112 1.0 23.4 1009.4 71 
01/06/2014 09:45:00 HBV 0.0 - 0.0 23.6 1009.4 69 
01/06/2014 10:00:00 HBV 0.0 141 1.5 23.8 1009.2 69 
01/06/2014 10:15:00 HBV 0.0 - 0.0 24.3 1008.9 66 
01/06/2014 10:30:00 HBV 0.0 - 0.0 25.4 1008.7 54 
01/06/2014 10:45:00 HBV 0.0 038 2.3 25.3 1008.4 54 
01/06/2014 11:00:00 HBV 0.0 360 2.2 26.4 1008.2 51 
01/06/2014 11:15:00 HBV 0.0 109 1.3 27.3 1008.0 47 
01/06/2014 11:30:00 HBV 0.0 054 1.7 27.9 1007.6 47 
01/06/2014 11:45:00 HBV 0.0 016 3.0 27.9 1007.6 48 
01/06/2014 12:00:00 HBV 0.0 136 3.0 25.9 1007.0 62 
01/06/2014 12:15:00 HBV 0.0 125 0.8 26.8 1006.9 57 
01/06/2014 12:30:00 HBV 0.0 102 2.1 26.9 1006.4 58 
01/06/2014 12:45:00 HBV 0.0 136 2.5 28.2 1005.9 51 
01/06/2014 13:00:00 HBV 0.0 - 0.0 29.3 1005.6 47 
01/06/2014 13:15:00 HBV 0.0 119 1.4 27.3 1005.6 55 
01/06/2014 13:30:00 HBV 0.0 141 2.8 27.6 1005.4 55 
01/06/2014 13:45:00 HBV 0.0 121 1.3 28.1 1005.2 48 
01/06/2014 14:00:00 HBV 0.0 142 1.6 28.0 1005.2 42 
01/06/2014 14:15:00 HBV 0.0 102 1.8 28.4 1005.2 43 
01/06/2014 14:30:00 HBV 0.0 098 1.9 27.9 1005.4 44 
01/06/2014 14:45:00 HBV 0.0 - 0.0 27.7 1005.4 44 
01/06/2014 15:00:00 HBV 0.0 - 0.0 28.0 1005.4 45 
01/06/2014 15:15:00 HBV 0.0 - 0.0 27.6 1005.5 47 
01/06/2014 15:30:00 HBV 0.0 - 0.0 27.6 1005.6 46 
01/06/2014 15:45:00 HBV 0.0 - 0.0 27.5 1005.9 48 
01/06/2014 16:00:00 HBV 0.0 315 1.3 27.0 1006.0 49 
01/06/2014 16:15:00 HBV 0.0 - 0.0 27.1 1005.8 52 
01/06/2014 16:30:00 HBV 0.0 - 0.0 27.0 1006.1 53 
01/06/2014 16:45:00 HBV 0.0 - 0.0 27.1 1006.2 53 
01/06/2014 17:00:00 HBV 0.0 - 0.0 27.3 1006.5 48 
01/06/2014 17:15:00 HBV 0.0 - 0.0 27.1 1006.5 50 
01/06/2014 17:30:00 HBV 0.0 345 0.3 26.8 1006.9 53 
01/06/2014 17:45:00 HBV 0.0 334 2.3 26.0 1006.7 57 
01/06/2014 18:00:00 HBV 0.0 351 2.9 25.3 1007.0 59 
01/06/2014 18:15:00 HBV 0.0 351 2.7 24.8 1007.2 62 
01/06/2014 18:30:00 HBV 0.0 339 3.2 24.7 1007.5 62 
01/06/2014 18:45:00 HBV 0.0 358 2.1 24.5 1007.7 66 
01/06/2014 19:00:00 HBV 0.0 333 4.4 23.8 1007.7 68 
01/06/2014 19:15:00 HBV 0.0 316 1.8 23.7 1008.0 73 
01/06/2014 19:30:00 HBV 0.2 - 0.0 22.9 1008.0 76 
01/06/2014 19:45:00 HBV 0.0 - 0.0 22.9 1007.7 77 
01/06/2014 20:00:00 HBV 0.0 - 0.0 23.1 1007.7 77 
01/06/2014 20:15:00 HBV 0.0 001 1.5 23.2 1008.0 78 
01/06/2014 20:30:00 HBV 0.0 - 0.0 23.0 1007.7 78 
01/06/2014 20:45:00 HBV 0.0 - 0.0 22.6 1007.5 76 
01/06/2014 21:00:00 HBV 0.0 - 0.0 22.9 1007.2 77 
01/06/2014 21:15:00 HBV 0.0 349 1.1 22.9 1007.2 74 
01/06/2014 21:30:00 HBV 0.0 339 1.4 22.4 1007.2 76 
01/06/2014 21:45:00 HBV 0.2 - 0.0 22.5 1007.5 80 
01/06/2014 22:00:00 HBV 0.0 009 1.3 22.4 1007.7 78 
01/06/2014 22:15:00 HBV 0.0 056 0.8 22.6 1007.5 84 
01/06/2014 22:30:00 HBV 0.0 143 0.8 22.1 1007.5 84 
01/06/2014 22:45:00 HBV 0.0 - 0.0 22.3 1007.5 85 
01/06/2014 23:00:00 HBV 0.0 051 2.3 22.1 1007.2 86 
01/06/2014 23:15:00 HBV 0.0 - 0.0 22.1 1007.5 85 
01/06/2014 23:30:00 HBV 0.0 328 1.4 22.3 1007.5 85 
01/06/2014 23:45:00 HBV 0.0 328 0.8 22.5 1007.5 85 
02/06/2014 00:00:00 HBV 0.0 - 0.0 22.3 1007.5 84 
02/06/2014 00:15:00 HBV 0.0 - 0.0 22.0 1007.0 84 
02/06/2014 00:30:00 HBV 0.0 - 0.0 21.9 1006.6 84 
02/06/2014 00:45:00 HBV 0.0 - 0.0 21.9 1007.0 85 
02/06/2014 01:00:00 HBV 0.0 079 1.2 22.3 1006.7 85 
02/06/2014 01:15:00 HBV 0.0 - 0.0 22.3 1006.5 86 
02/06/2014 01:30:00 HBV 0.0 - 0.0 21.8 1006.5 87 
02/06/2014 01:45:00 HBV 0.0 - 0.0 21.9 1006.2 86 
02/06/2014 02:00:00 HBV 0.2 018 0.7 21.8 1006.0 88 
02/06/2014 02:15:00 HBV 0.0 - 0.0 21.6 1006.2 88 
02/06/2014 02:30:00 HBV 0.0 - 0.0 21.6 1006.4 87 
02/06/2014 02:45:00 HBV 0.0 - 0.0 21.5 1005.6 88 
02/06/2014 03:00:00 HBV 0.0 - 0.0 21.4 1005.8 88 
02/06/2014 03:15:00 HBV 0.0 - 0.0 21.6 1006.0 89 
02/06/2014 03:30:00 HBV 0.2 - 0.0 21.3 1005.6 91 
02/06/2014 03:45:00 HBV 0.0 - 0.0 21.2 1005.5 92 
02/06/2014 04:00:00 HBV 0.0 - 0.0 21.4 1005.2 92 
02/06/2014 04:15:00 HBV 0.2 - 0.0 21.3 1005.4 91 
02/06/2014 04:30:00 HBV 0.0 - 0.0 20.8 1005.8 91 
02/06/2014 04:45:00 HBV 0.0 - 0.0 21.3 1005.5 91 
02/06/2014 05:00:00 HBV 0.0 034 0.8 21.4 1005.6 91 
02/06/2014 05:15:00 HBV 0.0 - 0.0 21.2 1005.2 91 
02/06/2014 05:30:00 HBV 0.0 - 0.0 21.5 1005.5 91 
02/06/2014 05:45:00 HBV 0.0 041 0.2 21.3 1005.8 91 
02/06/2014 06:00:00 HBV 0.0 - 0.0 21.2 1005.9 91 
02/06/2014 06:15:00 HBV 0.0 - 0.0 21.0 1005.9 92 
02/06/2014 06:30:00 HBV 0.0 - 0.0 21.3 1006.1 93 
02/06/2014 06:45:00 HBV 0.0 - 0.0 21.0 1006.1 91 
02/06/2014 07:00:00 HBV 0.0 - 0.0 21.0 1006.4 90 
02/06/2014 07:15:00 HBV 0.0 - 0.0 21.0 1006.6 90 
02/06/2014 07:30:00 HBV 0.0 - 0.0 21.5 1006.9 89 
02/06/2014 07:45:00 HBV 0.0 357 1.1 21.9 1007.0 89 
02/06/2014 08:00:00 HBV 0.0 - 0.0 22.7 1006.7 84 
02/06/2014 08:15:00 HBV 0.0 - 0.0 22.3 1007.0 87 
02/06/2014 08:30:00 HBV 0.0 - 0.0 22.4 1007.0 83 
02/06/2014 08:45:00 HBV 0.0 - 0.0 23.5 1006.7 77 
02/06/2014 09:00:00 HBV 0.0 - 0.0 23.6 1006.7 77 
02/06/2014 09:15:00 HBV 0.0 098 2.0 24.5 1006.7 78 
02/06/2014 09:30:00 HBV 0.0 107 1.5 24.0 1007.0 79 
02/06/2014 09:45:00 HBV 0.0 003 1.7 24.2 1006.7 69 
02/06/2014 10:00:00 HBV 0.0 332 2.5 25.2 1006.9 63 
02/06/2014 10:15:00 HBV 0.0 058 1.0 26.0 1006.9 62 
02/06/2014 10:30:00 HBV 0.0 000 2.1 26.2 1006.4 61 
02/06/2014 10:45:00 HBV 0.0 013 1.4 26.5 1006.2 60 
02/06/2014 11:00:00 HBV 0.0 325 3.9 26.5 1006.1 56 
02/06/2014 11:15:00 HBV 0.0 322 1.2 27.0 1006.1 53 
02/06/2014 11:30:00 HBV 0.0 017 1.8 27.4 1005.9 51 
02/06/2014 11:45:00 HBV 0.0 050 2.5 27.6 1005.6 49 
02/06/2014 12:00:00 HBV 0.0 - 0.0 27.9 1005.6 47 
02/06/2014 12:15:00 HBV 0.0 313 2.3 27.7 1005.4 46 
02/06/2014 12:30:00 HBV 0.0 261 3.8 27.1 1005.2 49 
02/06/2014 12:45:00 HBV 0.0 277 5.8 27.0 1004.7 52 
02/06/2014 13:00:00 HBV 0.0 244 0.1 26.9 1005.2 57 
02/06/2014 13:15:00 HBV 0.0 309 2.2 26.7 1004.9 56 
02/06/2014 13:30:00 HBV 0.0 238 4.6 26.3 1004.9 56 
02/06/2014 13:45:00 HBV 0.0 247 5.3 26.4 1004.9 54 
02/06/2014 14:00:00 HBV 0.0 233 0.6 26.3 1005.2 57 
02/06/2014 14:15:00 HBV 0.0 237 2.6 26.3 1004.7 57 
02/06/2014 14:30:00 HBV 0.0 289 1.3 25.7 1005.2 57 
02/06/2014 14:45:00 HBV 0.0 307 4.0 25.3 1004.9 61 
02/06/2014 15:00:00 HBV 0.0 233 2.2 25.4 1005.2 63 
02/06/2014 15:15:00 HBV 0.0 324 1.5 25.6 1005.2 60 
02/06/2014 15:30:00 HBV 0.0 352 5.5 25.2 1005.4 63 
02/06/2014 15:45:00 HBV 0.0 293 1.5 24.7 1005.6 63 
02/06/2014 16:00:00 HBV 0.0 350 2.0 24.5 1005.3 63 
02/06/2014 16:15:00 HBV 0.0 318 3.0 24.2 1005.8 65 
02/06/2014 16:30:00 HBV 0.0 317 3.2 24.1 1006.2 66 
02/06/2014 16:45:00 HBV 0.0 267 6.2 23.5 1006.0 68 
02/06/2014 17:00:00 HBV 0.0 312 4.6 23.1 1006.7 71 
02/06/2014 17:15:00 HBV 0.0 226 1.4 23.1 1007.0 70 
02/06/2014 17:30:00 HBV 0.0 246 2.2 23.1 1007.0 69 
02/06/2014 17:45:00 HBV 0.0 - 0.0 22.9 1007.2 72 
02/06/2014 18:00:00 HBV 0.0 237 3.6 22.6 1007.5 68 
02/06/2014 18:15:00 HBV 0.0 - 0.0 22.5 1007.7 70 
02/06/2014 18:30:00 HBV 0.0 227 2.0 22.6 1007.7 70 
02/06/2014 18:45:00 HBV 0.0 244 2.6 22.4 1008.2 69 
02/06/2014 19:00:00 HBV 0.0 277 2.1 22.7 1008.0 69 
02/06/2014 19:15:00 HBV 0.0 243 3.8 22.7 1008.0 71 
02/06/2014 19:30:00 HBV 0.0 - 0.0 22.5 1008.2 71 
02/06/2014 19:45:00 HBV 0.0 - 0.0 22.6 1008.7 69 
02/06/2014 20:00:00 HBV 0.0 - 0.0 22.7 1008.7 70 
02/06/2014 20:15:00 HBV 0.0 - 0.0 22.3 1009.2 73 
02/06/2014 20:30:00 HBV 0.0 334 2.5 22.3 1009.2 74 
02/06/2014 20:45:00 HBV 0.0 247 1.1 21.5 1009.2 78 
02/06/2014 21:00:00 HBV 0.0 - 0.0 21.8 1009.1 77 
02/06/2014 21:15:00 HBV 0.0 338 0.8 21.6 1009.4 77 
02/06/2014 21:30:00 HBV 0.0 351 1.8 21.4 1009.7 81 
02/06/2014 21:45:00 HBV 5.8 - 0.0 19.8 1009.8 91 
02/06/2014 22:00:00 HBV 0.6 359 1.6 20.2 1009.8 93 
02/06/2014 22:15:00 HBV 0.0 - 0.0 20.3 1009.8 93 
02/06/2014 22:30:00 HBV 0.0 - 0.0 20.7 1009.8 90 
02/06/2014 22:45:00 HBV 0.0 - 0.0 20.7 1010.0 90 
02/06/2014 23:00:00 HBV 0.0 - 0.0 20.9 1009.9 89 
02/06/2014 23:15:00 HBV 0.0 317 1.9 20.9 1010.2 84 
02/06/2014 23:30:00 HBV 0.0 - 0.0 20.9 1010.2 85 
02/06/2014 23:45:00 HBV 0.0 328 2.0 20.9 1010.2 81 
03/06/2014 00:00:00 HBV 0.0 325 2.2 20.7 1010.2 84 
03/06/2014 00:15:00 HBV 0.0 346 3.4 20.5 1010.2 81 
03/06/2014 00:30:00 HBV 0.0 314 2.9 20.5 1010.3 80 
03/06/2014 00:45:00 HBV 0.0 323 2.8 20.4 1010.4 79 
03/06/2014 01:00:00 HBV 0.0 321 4.9 20.5 1010.3 79 
03/06/2014 01:15:00 HBV 0.0 331 4.8 20.5 1010.0 79 
03/06/2014 01:30:00 HBV 0.0 350 1.8 20.5 1010.2 78 
03/06/2014 01:45:00 HBV 0.0 330 0.7 20.8 1010.0 77 
03/06/2014 02:00:00 HBV 0.0 320 1.8 20.9 1010.0 74 
03/06/2014 02:15:00 HBV 0.0 325 2.3 20.5 1010.0 75 
03/06/2014 02:30:00 HBV 0.0 - 0.0 20.7 1010.0 76 
03/06/2014 02:45:00 HBV 0.0 - 0.0 20.9 1010.2 75 
03/06/2014 03:00:00 HBV 0.0 - 0.0 20.8 1010.3 74 
03/06/2014 03:15:00 HBV 0.0 - 0.0 20.7 1010.0 75 
03/06/2014 03:30:00 HBV 0.0 - 0.0 20.8 1010.0 74 
03/06/2014 03:45:00 HBV 0.0 - 0.0 20.8 1010.0 73 
03/06/2014 04:00:00 HBV 0.0 077 1.2 20.8 1010.2 73 
03/06/2014 04:15:00 HBV 0.0 020 1.3 20.9 1010.0 72 
03/06/2014 04:30:00 HBV 0.0 - 0.0 20.9 1010.0 72 
03/06/2014 04:45:00 HBV 0.0 - 0.0 20.8 1010.2 69 
03/06/2014 05:00:00 HBV 0.0 - 0.0 20.8 1010.3 70 
03/06/2014 05:15:00 HBV 0.0 - 0.0 20.8 1010.3 70 
03/06/2014 05:30:00 HBV 0.0 - 0.0 21.0 1010.5 70 
03/06/2014 05:45:00 HBV 0.0 - 0.0 20.5 1010.8 71 
03/06/2014 06:00:00 HBV 0.0 089 1.5 20.5 1010.8 71 
03/06/2014 06:15:00 HBV 0.0 - 0.0 20.9 1011.0 66 
03/06/2014 06:30:00 HBV 0.0 - 0.0 21.3 1011.1 67 
03/06/2014 06:45:00 HBV 0.0 334 1.8 20.7 1011.5 69 
03/06/2014 07:00:00 HBV 0.0 - 0.0 20.5 1011.5 67 
03/06/2014 07:15:00 HBV 0.0 - 0.0 20.8 1011.5 65 
03/06/2014 07:30:00 HBV 0.0 360 1.3 20.5 1011.7 66 
03/06/2014 07:45:00 HBV 0.0 003 0.8 20.2 1012.0 67 
03/06/2014 08:00:00 HBV 0.0 337 2.6 20.4 1012.2 66 
03/06/2014 08:15:00 HBV 0.0 328 1.3 20.5 1012.2 67 
03/06/2014 08:30:00 HBV 0.0 - 0.0 20.9 1012.5 66 
03/06/2014 08:45:00 HBV 0.0 - 0.0 20.9 1012.5 66 
03/06/2014 09:00:00 HBV 0.0 337 1.7 20.8 1012.7 64 
03/06/2014 09:15:00 HBV 0.0 175 1.6 22.0 1012.7 61 
03/06/2014 09:30:00 HBV 0.0 242 1.3 21.6 1012.7 59 
03/06/2014 09:45:00 HBV 0.0 - 0.0 21.5 1012.8 58 
03/06/2014 10:00:00 HBV 0.0 358 0.7 22.7 1012.6 55 
03/06/2014 10:15:00 HBV 0.0 091 1.4 22.5 1012.6 56 
03/06/2014 10:30:00 HBV 0.0 335 2.5 21.9 1012.6 58 
03/06/2014 10:45:00 HBV 0.0 - 0.0 22.5 1012.4 55 
03/06/2014 11:00:00 HBV 0.0 258 4.0 23.0 1012.1 53 
03/06/2014 11:15:00 HBV 0.0 247 1.1 22.6 1012.1 57 
03/06/2014 11:30:00 HBV 0.0 297 0.5 22.1 1011.9 57 
03/06/2014 11:45:00 HBV 0.0 230 2.5 22.1 1011.9 57 
03/06/2014 12:00:00 HBV 0.0 - 0.0 22.4 1011.6 57 
03/06/2014 12:15:00 HBV 0.0 250 4.2 21.6 1011.4 57 
03/06/2014 12:30:00 HBV 0.0 278 1.9 22.0 1011.4 55 
03/06/2014 12:45:00 HBV 0.0 211 1.2 22.5 1011.1 55 
03/06/2014 13:00:00 HBV 0.0 265 1.7 22.1 1010.9 56 
03/06/2014 13:15:00 HBV 0.0 - 0.0 22.7 1010.4 53 
03/06/2014 13:30:00 HBV 0.0 - 0.0 22.9 1010.4 53 
03/06/2014 13:45:00 HBV 0.0 - 0.0 22.6 1010.2 55 
03/06/2014 14:00:00 HBV 0.0 - 0.0 23.1 1010.2 52 
03/06/2014 14:15:00 HBV 0.0 088 0.5 23.2 1010.3 53 
03/06/2014 14:30:00 HBV 0.0 267 1.3 23.4 1010.2 52 
03/06/2014 14:45:00 HBV 0.0 - 0.0 23.1 1010.3 53 
03/06/2014 15:00:00 HBV 0.0 232 3.0 22.5 1010.2 55 
03/06/2014 15:15:00 HBV 0.0 224 4.9 21.5 1010.2 56 
03/06/2014 15:30:00 HBV 0.0 250 2.2 22.0 1010.4 55 
03/06/2014 15:45:00 HBV 0.0 295 0.8 21.8 1010.2 57 
03/06/2014 16:00:00 HBV 0.0 246 2.4 21.6 1010.4 57 
03/06/2014 16:15:00 HBV 0.0 251 3.2 21.4 1010.4 57 
03/06/2014 16:30:00 HBV 0.0 238 3.9 21.3 1010.9 59 
03/06/2014 16:45:00 HBV 0.0 253 2.8 21.2 1011.1 59 
03/06/2014 17:00:00 HBV 0.0 - 0.0 20.9 1011.0 59 
03/06/2014 17:15:00 HBV 0.0 - 0.0 20.9 1011.4 59 
03/06/2014 17:30:00 HBV 0.0 - 0.0 20.9 1011.3 60 
03/06/2014 17:45:00 HBV 0.0 247 4.2 21.0 1011.6 60 
03/06/2014 18:00:00 HBV 0.0 340 1.3 20.8 1011.9 61 
03/06/2014 18:15:00 HBV 0.0 - 0.0 20.5 1011.9 60 
03/06/2014 18:30:00 HBV 0.0 - 0.0 20.8 1011.9 60 
03/06/2014 18:45:00 HBV 0.0 263 2.1 20.8 1012.1 60 
03/06/2014 19:00:00 HBV 0.0 - 0.0 20.8 1012.4 60 
03/06/2014 19:15:00 HBV 0.0 - 0.0 21.0 1012.4 60 
03/06/2014 19:30:00 HBV 0.0 - 0.0 21.0 1012.6 60 
03/06/2014 19:45:00 HBV 0.0 - 0.0 21.2 1012.5 61 
03/06/2014 20:00:00 HBV 0.0 - 0.0 20.8 1012.5 61 
03/06/2014 20:15:00 HBV 0.0 240 1.6 20.7 1012.8 61 
03/06/2014 20:30:00 HBV 0.0 239 0.5 20.8 1013.0 60 
03/06/2014 20:45:00 HBV 0.0 271 2.2 21.0 1012.8 60 
03/06/2014 21:00:00 HBV 0.0 - 0.0 21.8 1012.8 59 
03/06/2014 21:15:00 HBV 0.0 - 0.0 20.8 1012.7 60 
03/06/2014 21:30:00 HBV 0.0 231 1.1 21.0 1012.8 60 
03/06/2014 21:45:00 HBV 0.0 244 1.3 20.7 1012.8 62 
03/06/2014 22:00:00 HBV 0.0 243 1.1 20.8 1013.1 62 
03/06/2014 22:15:00 HBV 0.0 - 0.0 20.7 1012.7 62 
03/06/2014 22:30:00 HBV 0.0 - 0.0 20.9 1012.7 62 
03/06/2014 22:45:00 HBV 0.0 - 0.0 20.9 1012.7 65 
03/06/2014 23:00:00 HBV 0.0 071 2.7 20.7 1012.5 67 
03/06/2014 23:15:00 HBV 0.0 - 0.0 20.5 1012.5 69 
03/06/2014 23:30:00 HBV 0.0 - 0.0 20.7 1012.5 69 
03/06/2014 23:45:00 HBV 0.0 - 0.0 20.8 1012.2 68 
04/06/2014 00:00:00 HBV 0.0 078 1.4 20.7 1012.4 70 
04/06/2014 00:15:00 HBV 0.0 - 0.0 20.7 1012.2 71 
04/06/2014 00:30:00 HBV 0.0 061 2.3 20.4 1012.2 72 
04/06/2014 00:45:00 HBV 0.0 078 1.9 20.3 1012.2 72 
04/06/2014 01:00:00 HBV 0.0 - 0.0 20.3 1012.2 73 
04/06/2014 01:15:00 HBV 0.0 - 0.0 20.1 1012.2 71 
04/06/2014 01:30:00 HBV 0.0 - 0.0 19.7 1012.0 73 
04/06/2014 01:45:00 HBV 0.0 - 0.0 19.2 1012.0 74 
04/06/2014 02:00:00 HBV 0.0 - 0.0 19.4 1012.0 74 
04/06/2014 02:15:00 HBV 0.0 - 0.0 19.3 1012.2 76 
04/06/2014 02:30:00 HBV 0.0 - 0.0 19.0 1012.2 75 
04/06/2014 02:45:00 HBV 0.0 - 0.0 19.0 1012.2 74 
04/06/2014 03:00:00 HBV 0.0 - 0.0 19.3 1012.0 74 
04/06/2014 03:15:00 HBV 0.0 - 0.0 19.4 1012.0 74 
04/06/2014 03:30:00 HBV 0.0 - 0.0 19.8 1012.0 74 
04/06/2014 03:45:00 HBV 0.0 - 0.0 19.8 1012.0 74 
04/06/2014 04:00:00 HBV 0.0 - 0.0 19.4 1012.2 74 
04/06/2014 04:15:00 HBV 0.0 - 0.0 19.7 1012.2 74 
04/06/2014 04:30:00 HBV 0.0 - 0.0 19.6 1012.0 73 
04/06/2014 04:45:00 HBV 0.0 - 0.0 19.7 1012.0 75 
04/06/2014 05:00:00 HBV 0.0 - 0.0 19.6 1012.0 75 
04/06/2014 05:15:00 HBV 0.0 - 0.0 19.2 1012.0 77 
04/06/2014 05:30:00 HBV 0.0 - 0.0 19.6 1012.2 79 
04/06/2014 05:45:00 HBV 0.0 - 0.0 19.6 1012.5 80 
04/06/2014 06:00:00 HBV 0.0 - 0.0 19.7 1012.8 77 
04/06/2014 06:15:00 HBV 0.0 - 0.0 19.3 1012.7 78 
04/06/2014 06:30:00 HBV 0.0 - 0.0 19.2 1013.0 77 
04/06/2014 06:45:00 HBV 0.0 - 0.0 19.6 1013.0 79 
04/06/2014 07:00:00 HBV 0.0 - 0.0 19.8 1013.2 79 
04/06/2014 07:15:00 HBV 0.0 - 0.0 20.1 1013.2 78 
04/06/2014 07:30:00 HBV 0.0 - 0.0 20.8 1013.2 78 
04/06/2014 07:45:00 HBV 0.0 094 1.9 20.2 1013.5 78 
04/06/2014 08:00:00 HBV 0.0 144 2.5 19.6 1013.6 81 
04/06/2014 08:15:00 HBV 0.0 - 0.0 20.1 1013.6 78 
04/06/2014 08:30:00 HBV 0.0 125 0.8 20.3 1013.8 78 
04/06/2014 08:45:00 HBV 0.0 138 1.7 19.9 1013.8 77 
04/06/2014 09:00:00 HBV 0.0 125 1.9 20.5 1013.7 75 
04/06/2014 09:15:00 HBV 0.0 135 2.7 20.3 1013.8 75 
04/06/2014 09:30:00 HBV 0.0 113 1.4 21.3 1013.8 70 
04/06/2014 09:45:00 HBV 0.0 099 0.4 21.6 1013.8 70 
04/06/2014 10:00:00 HBV 0.0 105 2.0 22.0 1013.6 67 
04/06/2014 10:15:00 HBV 0.0 107 0.9 21.6 1013.5 66 
04/06/2014 10:30:00 HBV 0.0 - 0.0 22.1 1013.1 60 
04/06/2014 10:45:00 HBV 0.0 126 2.3 22.1 1012.8 59 
04/06/2014 11:00:00 HBV 0.0 - 0.0 22.1 1012.6 58 
04/06/2014 11:15:00 HBV 0.0 063 2.5 23.7 1012.6 51 
04/06/2014 11:30:00 HBV 0.0 096 2.7 23.1 1012.4 55 
04/06/2014 11:45:00 HBV 0.0 111 1.7 23.5 1011.7 57 
04/06/2014 12:00:00 HBV 0.0 097 2.0 24.1 1012.0 56 
04/06/2014 12:15:00 HBV 0.0 129 2.3 22.9 1011.4 62 
04/06/2014 12:30:00 HBV 0.0 110 2.8 24.8 1010.9 54 
04/06/2014 12:45:00 HBV 0.0 126 2.5 23.4 1010.8 60 
04/06/2014 13:00:00 HBV 0.0 113 2.6 25.1 1010.8 53 
04/06/2014 13:15:00 HBV 0.0 - 0.0 24.8 1010.2 57 
04/06/2014 13:30:00 HBV 0.0 128 0.1 24.2 1009.8 60 
04/06/2014 13:45:00 HBV 0.0 134 2.5 24.6 1010.3 57 
04/06/2014 14:00:00 HBV 0.0 106 2.1 24.3 1009.9 59 
04/06/2014 14:15:00 HBV 0.0 231 3.5 23.5 1010.0 63 
04/06/2014 14:30:00 HBV 0.0 261 2.4 24.0 1009.7 61 
04/06/2014 14:45:00 HBV 0.0 - 0.0 23.0 1009.7 64 
04/06/2014 15:00:00 HBV 0.0 196 4.5 22.6 1009.4 66 
04/06/2014 15:15:00 HBV 0.0 234 6.7 22.7 1009.3 65 
04/06/2014 15:30:00 HBV 0.0 208 3.4 22.3 1009.4 68 
04/06/2014 15:45:00 HBV 0.0 231 5.7 22.3 1009.4 68 
04/06/2014 16:00:00 HBV 0.0 179 2.5 21.9 1009.4 69 
04/06/2014 16:15:00 HBV 0.0 219 4.3 22.1 1009.4 69 
