Relatório Meteorológico da Estação: Sao Cristovao 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
 
Dia Hora HBV Chuva DirVento VelVento Temperatura Pressao Umidade 
 (graus) (m/s) (celsius) (hPa) (%) 
09/10/2010 06:30:00 nHBV 0.0 359 6.6 21.4 1014.4 73 
09/10/2010 06:45:00 nHBV 0.0 024 1.3 21.6 1013.9 72 
09/10/2010 07:00:00 nHBV 0.0 209 0.5 21.8 1013.9 73 
09/10/2010 07:15:00 nHBV 0.0 316 3.4 21.4 1013.8 72 
09/10/2010 07:30:00 nHBV 0.0 341 1.9 20.8 1014.9 78 
09/10/2010 07:45:00 nHBV 0.0 004 2.2 20.5 1015.9 82 
09/10/2010 08:00:00 nHBV 0.0 048 1.3 19.9 1015.4 82 
09/10/2010 08:15:00 nHBV 0.0 118 2.4 21.3 1015.5 81 
09/10/2010 08:30:00 nHBV 0.0 016 5.0 21.5 1014.8 75 
09/10/2010 08:45:00 nHBV 0.0 - 0.0 22.0 1015.6 72 
09/10/2010 09:00:00 nHBV 0.0 - 0.0 21.4 1015.4 71 
09/10/2010 09:15:00 nHBV 0.0 357 4.9 23.4 1015.3 64 
09/10/2010 09:30:00 nHBV 0.0 005 2.7 23.5 1016.3 61 
09/10/2010 09:45:00 nHBV 0.0 268 5.0 22.9 1015.8 64 
09/10/2010 10:00:00 nHBV 0.0 228 6.4 22.7 1015.4 64 
09/10/2010 10:15:00 nHBV 0.0 319 6.7 23.0 1015.8 60 
09/10/2010 10:30:00 nHBV 0.0 358 6.2 22.3 1016.0 68 
09/10/2010 10:45:00 nHBV 0.0 002 5.2 22.9 1015.8 63 
09/10/2010 11:00:00 nHBV 0.0 - 0.0 23.1 1016.0 62 
09/10/2010 11:15:00 nHBV 0.0 283 5.1 23.1 1016.0 64 
09/10/2010 11:30:00 nHBV 0.0 244 4.4 20.8 1016.0 74 
09/10/2010 11:45:00 nHBV 0.2 281 8.9 20.8 1016.0 73 
09/10/2010 12:00:00 nHBV 0.2 284 5.6 21.2 1015.3 72 
09/10/2010 12:15:00 nHBV 0.0 002 3.5 22.7 1015.5 64 
09/10/2010 12:30:00 nHBV 0.0 355 1.5 24.3 1015.3 61 
09/10/2010 12:45:00 nHBV 0.0 293 5.8 21.6 1015.8 75 
09/10/2010 13:00:00 nHBV 0.0 259 3.6 21.2 1015.5 73 
09/10/2010 13:15:00 nHBV 0.0 283 4.6 20.7 1015.9 78 
09/10/2010 13:30:00 nHBV 0.0 260 3.3 21.8 1015.6 72 
09/10/2010 13:45:00 nHBV 0.0 - 0.0 22.3 1016.5 67 
09/10/2010 14:00:00 nHBV 0.0 261 3.6 22.9 1015.2 66 
09/10/2010 14:15:00 nHBV 0.0 293 3.7 22.5 1015.5 66 
09/10/2010 14:30:00 nHBV 0.0 - 0.0 23.0 1015.5 66 
09/10/2010 14:45:00 nHBV 0.0 292 1.8 20.7 1015.5 73 
09/10/2010 15:00:00 nHBV 0.0 352 3.4 21.5 1015.8 74 
09/10/2010 15:15:00 nHBV 0.2 004 3.0 20.7 1016.4 69 
09/10/2010 15:30:00 nHBV 0.0 352 3.4 22.0 1015.2 66 
09/10/2010 15:45:00 nHBV 0.0 275 1.1 22.9 1015.5 64 
09/10/2010 16:00:00 nHBV 0.0 277 3.0 22.6 1015.3 64 
09/10/2010 16:15:00 nHBV 0.0 360 1.8 21.8 1015.5 65 
09/10/2010 16:30:00 nHBV 0.0 278 4.2 22.4 1015.5 63 
09/10/2010 16:45:00 nHBV 0.0 259 1.7 22.1 1016.0 63 
09/10/2010 17:00:00 nHBV 0.0 282 1.3 22.1 1015.5 64 
09/10/2010 17:15:00 nHBV 0.0 044 1.7 22.6 1015.3 64 
09/10/2010 17:30:00 nHBV 0.0 014 3.4 22.3 1016.0 66 
09/10/2010 17:45:00 nHBV 0.0 337 3.3 21.6 1016.5 68 
09/10/2010 18:00:00 nHBV 0.2 336 3.7 20.3 1016.7 78 
09/10/2010 18:15:00 nHBV 0.2 007 1.3 19.9 1016.7 79 
09/10/2010 18:30:00 nHBV 0.0 280 2.8 20.1 1015.9 77 
09/10/2010 18:45:00 nHBV 0.0 - 0.0 19.6 1016.7 78 
09/10/2010 19:00:00 nHBV 0.0 339 2.1 19.8 1017.1 77 
09/10/2010 19:15:00 nHBV 0.0 - 0.0 20.2 1017.1 76 
09/10/2010 19:30:00 nHBV 0.0 003 1.8 20.2 1017.1 75 
09/10/2010 19:45:00 nHBV 0.0 336 0.8 20.5 1016.4 74 
09/10/2010 20:00:00 nHBV 0.0 - 0.0 20.8 1017.2 73 
09/10/2010 20:15:00 nHBV 0.0 - 0.0 20.4 1017.8 73 
09/10/2010 20:30:00 nHBV 0.0 - 0.0 19.7 1017.8 73 
09/10/2010 20:45:00 nHBV 0.0 026 0.6 20.3 1017.8 72 
09/10/2010 21:00:00 nHBV 0.0 - 0.0 20.3 1018.6 72 
09/10/2010 21:15:00 nHBV 0.0 - 0.0 19.8 1019.1 73 
09/10/2010 21:30:00 nHBV 0.0 012 2.0 20.2 1016.9 71 
09/10/2010 21:45:00 nHBV 0.0 - 0.0 20.4 1017.8 69 
09/10/2010 22:00:00 nHBV 0.0 351 1.2 20.1 1018.1 70 
09/10/2010 22:15:00 nHBV 0.0 - 0.0 19.9 1018.3 71 
09/10/2010 22:30:00 nHBV 0.0 - 0.0 19.8 1018.1 72 
09/10/2010 22:45:00 nHBV 0.0 360 0.1 19.7 1017.8 71 
09/10/2010 23:00:00 nHBV 0.0 - 0.0 19.7 1018.2 71 
09/10/2010 23:15:00 nHBV 0.0 - 0.0 19.2 1018.1 71 
09/10/2010 23:30:00 nHBV 0.0 - 0.0 20.5 1018.0 71 
09/10/2010 23:45:00 nHBV 0.0 - 0.0 19.4 1017.6 72 
10/10/2010 00:00:00 nHBV 0.0 - 0.0 19.7 1017.2 74 
10/10/2010 00:15:00 nHBV 0.0 - 0.0 19.9 1017.6 76 
10/10/2010 00:30:00 nHBV 0.0 044 0.3 19.3 1017.4 78 
10/10/2010 00:45:00 nHBV 0.0 - 0.0 19.7 1017.4 78 
10/10/2010 01:00:00 nHBV 0.0 - 0.0 19.1 1016.4 79 
10/10/2010 01:15:00 nHBV 0.0 - 0.0 19.3 1016.9 79 
10/10/2010 01:30:00 nHBV 0.0 - 0.0 19.6 1017.1 79 
10/10/2010 01:45:00 nHBV 0.0 - 0.0 19.1 1016.3 80 
10/10/2010 02:00:00 nHBV 0.0 078 0.7 18.7 1015.8 79 
10/10/2010 02:15:00 nHBV 0.0 102 2.5 19.0 1016.6 82 
10/10/2010 02:30:00 nHBV 0.0 - 0.0 19.0 1016.6 81 
10/10/2010 02:45:00 nHBV 0.0 - 0.0 19.1 1016.4 82 
10/10/2010 03:00:00 nHBV 0.0 - 0.0 18.7 1016.1 82 
10/10/2010 03:15:00 nHBV 0.0 - 0.0 18.8 1016.1 83 
10/10/2010 03:30:00 nHBV 0.0 - 0.0 18.3 1015.9 83 
10/10/2010 03:45:00 nHBV 0.0 - 0.0 18.3 1016.1 83 
10/10/2010 04:00:00 nHBV 0.0 - 0.0 18.5 1016.4 84 
10/10/2010 04:15:00 nHBV 0.0 - 0.0 18.3 1016.4 85 
10/10/2010 04:30:00 nHBV 0.0 - 0.0 18.5 1016.6 84 
10/10/2010 04:45:00 nHBV 0.0 - 0.0 18.3 1016.6 85 
10/10/2010 05:00:00 nHBV 0.0 - 0.0 18.6 1016.9 83 
10/10/2010 05:15:00 nHBV 0.0 - 0.0 18.6 1016.7 84 
10/10/2010 05:30:00 nHBV 0.0 - 0.0 18.6 1017.4 84 
10/10/2010 05:45:00 nHBV 0.0 - 0.0 19.0 1017.1 83 
10/10/2010 06:00:00 nHBV 0.0 - 0.0 18.7 1017.6 82 
10/10/2010 06:15:00 nHBV 0.0 - 0.0 19.0 1017.8 80 
10/10/2010 06:30:00 nHBV 0.0 060 1.9 19.4 1017.6 80 
10/10/2010 06:45:00 nHBV 0.0 096 1.3 19.9 1017.8 77 
10/10/2010 07:00:00 nHBV 0.0 - 0.0 20.2 1018.6 78 
10/10/2010 07:15:00 nHBV 0.0 293 0.2 20.5 1019.3 76 
10/10/2010 07:30:00 nHBV 0.0 - 0.0 21.4 1018.9 67 
10/10/2010 07:45:00 nHBV 0.0 - 0.0 23.0 1017.8 60 
10/10/2010 08:00:00 nHBV 0.0 347 0.2 22.5 1018.7 60 
10/10/2010 08:15:00 nHBV 0.0 275 1.5 22.5 1018.6 56 
10/10/2010 08:30:00 nHBV 0.0 - 0.0 21.8 1018.7 55 
10/10/2010 08:45:00 nHBV 0.0 276 2.0 21.9 1018.7 56 
10/10/2010 09:00:00 nHBV 0.0 - 0.0 22.3 1018.7 55 
10/10/2010 09:15:00 nHBV 0.0 260 4.5 23.0 1018.5 54 
10/10/2010 09:30:00 nHBV 0.0 288 6.4 24.2 1018.5 48 
10/10/2010 09:45:00 nHBV 0.0 082 2.2 24.2 1018.6 52 
10/10/2010 10:00:00 nHBV 0.0 102 2.6 24.0 1018.1 56 
10/10/2010 10:15:00 nHBV 0.0 - 0.0 23.1 1018.7 58 
10/10/2010 10:30:00 nHBV 0.0 - 0.0 23.1 1018.9 57 
10/10/2010 10:45:00 nHBV 0.0 300 0.3 22.5 1018.7 52 
10/10/2010 11:00:00 nHBV 0.0 355 4.8 22.6 1018.5 51 
10/10/2010 11:15:00 nHBV 0.0 275 4.4 22.6 1018.5 52 
10/10/2010 11:30:00 nHBV 0.0 - 0.0 22.5 1018.5 50 
10/10/2010 11:45:00 nHBV 0.0 273 4.9 22.3 1018.0 51 
10/10/2010 12:00:00 nHBV 0.0 280 3.8 22.7 1017.5 53 
10/10/2010 12:15:00 nHBV 0.0 - 0.0 22.6 1017.2 54 
10/10/2010 12:30:00 nHBV 0.0 309 2.5 22.1 1016.9 58 
10/10/2010 12:45:00 nHBV 0.0 302 4.8 22.0 1018.2 57 
10/10/2010 13:00:00 nHBV 0.0 311 5.2 21.6 1016.7 58 
10/10/2010 13:15:00 nHBV 0.0 285 4.5 21.9 1015.5 58 
10/10/2010 13:30:00 nHBV 0.0 342 3.4 21.8 1018.2 59 
10/10/2010 13:45:00 nHBV 0.0 343 1.6 22.3 1015.9 59 
10/10/2010 14:00:00 nHBV 0.0 307 4.5 21.8 1016.4 59 
10/10/2010 14:15:00 nHBV 0.0 268 3.7 21.8 1017.4 58 
10/10/2010 14:30:00 nHBV 0.0 341 3.0 22.1 1016.3 59 
10/10/2010 14:45:00 nHBV 0.0 342 1.8 21.5 1015.8 59 
10/10/2010 15:00:00 nHBV 0.0 302 5.1 22.0 1016.0 58 
10/10/2010 15:15:00 nHBV 0.0 278 2.8 21.8 1015.5 59 
10/10/2010 15:30:00 nHBV 0.0 - 0.0 21.6 1016.5 59 
10/10/2010 15:45:00 nHBV 0.0 324 2.5 21.8 1015.8 58 
10/10/2010 16:00:00 nHBV 0.0 346 1.6 22.1 1015.5 59 
10/10/2010 16:15:00 nHBV 0.0 259 2.8 21.9 1015.3 57 
10/10/2010 16:30:00 nHBV 0.0 228 0.7 20.9 1015.8 60 
10/10/2010 16:45:00 nHBV 0.0 285 1.8 21.3 1015.6 62 
10/10/2010 17:00:00 nHBV 0.0 277 1.5 21.4 1016.0 63 
10/10/2010 17:15:00 nHBV 0.0 292 2.6 21.3 1016.3 64 
10/10/2010 17:30:00 nHBV 0.0 273 5.0 21.5 1015.9 65 
10/10/2010 17:45:00 nHBV 0.0 324 4.7 21.3 1016.6 65 
10/10/2010 18:00:00 nHBV 0.0 298 0.9 21.0 1016.7 66 
10/10/2010 18:15:00 nHBV 0.0 315 1.1 20.9 1015.9 65 
10/10/2010 18:30:00 nHBV 0.0 - 0.0 20.8 1017.6 64 
10/10/2010 18:45:00 nHBV 0.0 294 3.8 20.2 1016.7 62 
10/10/2010 19:00:00 nHBV 0.0 010 3.4 20.4 1016.6 63 
10/10/2010 19:15:00 nHBV 0.0 - 0.0 21.5 1017.5 63 
10/10/2010 19:30:00 nHBV 0.0 326 0.8 21.0 1016.9 63 
10/10/2010 19:45:00 nHBV 0.0 - 0.0 21.0 1017.0 64 
10/10/2010 20:00:00 nHBV 0.0 - 0.0 20.9 1016.9 65 
10/10/2010 20:15:00 nHBV 0.0 - 0.0 20.9 1017.5 64 
10/10/2010 20:30:00 nHBV 0.0 - 0.0 20.9 1017.1 64 
10/10/2010 20:45:00 nHBV 0.0 353 3.2 20.8 1017.5 65 
10/10/2010 21:00:00 nHBV 0.0 - 0.0 21.2 1017.6 65 
10/10/2010 21:15:00 nHBV 0.0 277 0.3 21.2 1017.6 64 
10/10/2010 21:30:00 nHBV 0.0 - 0.0 20.2 1017.8 67 
10/10/2010 21:45:00 nHBV 0.0 - 0.0 20.3 1017.7 71 
10/10/2010 22:00:00 nHBV 0.0 - 0.0 19.7 1018.1 70 
10/10/2010 22:15:00 nHBV 0.0 356 2.1 19.3 1016.9 70 
10/10/2010 22:30:00 nHBV 0.0 279 5.5 20.1 1017.1 69 
10/10/2010 22:45:00 nHBV 0.0 279 4.9 19.4 1017.4 73 
10/10/2010 23:00:00 nHBV 0.0 244 2.7 19.0 1017.1 76 
10/10/2010 23:15:00 nHBV 0.0 258 4.0 19.0 1017.1 76 
10/10/2010 23:30:00 nHBV 0.0 - 0.0 19.1 1016.6 76 
10/10/2010 23:45:00 nHBV 0.0 - 0.0 19.2 1015.9 74 
11/10/2010 00:00:00 nHBV 0.0 - 0.0 19.6 1016.9 73 
11/10/2010 00:15:00 nHBV 0.0 - 0.0 20.1 1015.9 72 
11/10/2010 00:30:00 nHBV 0.0 - 0.0 19.4 1015.9 72 
11/10/2010 00:45:00 nHBV 0.0 - 0.0 20.3 1015.9 76 
11/10/2010 01:00:00 nHBV 0.0 - 0.0 20.4 1015.6 78 
11/10/2010 01:15:00 nHBV 0.0 - 0.0 19.7 1015.6 78 
11/10/2010 01:30:00 nHBV 0.0 119 2.6 19.3 1014.9 79 
11/10/2010 01:45:00 nHBV 0.0 122 1.2 19.4 1015.4 79 
11/10/2010 02:00:00 nHBV 0.0 - 0.0 19.6 1014.7 76 
11/10/2010 02:15:00 nHBV 0.0 - 0.0 19.0 1014.7 76 
11/10/2010 02:30:00 nHBV 0.0 035 2.8 19.3 1014.9 77 
11/10/2010 02:45:00 nHBV 0.0 000 1.9 19.0 1013.7 78 
11/10/2010 03:00:00 nHBV 0.0 030 1.9 19.0 1013.9 77 
11/10/2010 03:15:00 nHBV 0.0 - 0.0 18.8 1014.4 75 
11/10/2010 03:30:00 nHBV 0.0 008 1.3 19.3 1013.9 75 
11/10/2010 03:45:00 nHBV 0.0 - 0.0 18.8 1013.9 74 
11/10/2010 04:00:00 nHBV 0.0 - 0.0 19.1 1013.6 75 
11/10/2010 04:15:00 nHBV 0.0 - 0.0 18.8 1014.4 76 
11/10/2010 04:30:00 nHBV 0.0 - 0.0 19.6 1014.2 75 
11/10/2010 04:45:00 nHBV 0.0 013 2.1 18.8 1014.4 76 
11/10/2010 05:00:00 nHBV 0.0 359 1.8 18.7 1014.2 77 
11/10/2010 05:15:00 nHBV 0.0 - 0.0 18.8 1014.2 77 
11/10/2010 05:30:00 nHBV 0.0 004 3.0 18.8 1014.4 78 
11/10/2010 05:45:00 nHBV 0.0 - 0.0 19.0 1013.7 78 
11/10/2010 06:00:00 nHBV 0.0 - 0.0 19.0 1014.4 78 
11/10/2010 06:15:00 nHBV 0.0 - 0.0 19.1 1015.4 76 
11/10/2010 06:30:00 nHBV 0.0 - 0.0 19.4 1014.9 77 
11/10/2010 06:45:00 nHBV 0.0 - 0.0 19.1 1015.6 76 
11/10/2010 07:00:00 nHBV 0.0 010 2.4 19.4 1015.4 72 
11/10/2010 07:15:00 nHBV 0.0 - 0.0 19.1 1015.4 71 
11/10/2010 07:30:00 nHBV 0.0 - 0.0 19.4 1015.9 71 
11/10/2010 07:45:00 nHBV 0.0 020 0.1 19.6 1015.2 70 
11/10/2010 08:00:00 nHBV 0.0 - 0.0 19.6 1015.9 70 
11/10/2010 08:15:00 nHBV 0.0 - 0.0 19.9 1016.1 69 
11/10/2010 08:30:00 nHBV 0.0 - 0.0 20.2 1016.9 68 
11/10/2010 08:45:00 nHBV 0.0 354 3.2 19.4 1016.6 70 
11/10/2010 09:00:00 nHBV 0.0 - 0.0 19.7 1016.7 71 
11/10/2010 09:15:00 nHBV 0.0 019 2.2 19.8 1016.3 71 
11/10/2010 09:30:00 nHBV 0.0 002 2.6 20.1 1016.4 71 
11/10/2010 09:45:00 nHBV 0.0 360 3.7 20.1 1016.6 70 
11/10/2010 10:00:00 nHBV 0.0 008 4.1 19.9 1016.1 70 
11/10/2010 10:15:00 nHBV 0.0 009 3.4 20.3 1016.7 69 
11/10/2010 10:30:00 nHBV 0.0 000 2.5 21.0 1016.6 68 
11/10/2010 10:45:00 nHBV 0.0 - 0.0 20.5 1016.5 67 
11/10/2010 11:00:00 nHBV 0.0 007 1.4 20.7 1015.9 67 
11/10/2010 11:15:00 nHBV 0.0 - 0.0 21.3 1015.8 66 
11/10/2010 11:30:00 nHBV 0.0 309 4.1 20.3 1015.9 70 
11/10/2010 11:45:00 nHBV 0.0 285 2.2 19.0 1015.6 83 
11/10/2010 12:00:00 nHBV 0.0 - 0.0 18.6 1015.2 87 
11/10/2010 12:15:00 nHBV 0.0 - 0.0 18.6 1015.6 87 
11/10/2010 12:30:00 nHBV 0.0 006 2.4 19.4 1015.9 83 
11/10/2010 12:45:00 nHBV 0.0 - 0.0 19.9 1014.9 78 
11/10/2010 13:00:00 nHBV 0.0 000 2.2 20.5 1014.7 72 
11/10/2010 13:15:00 nHBV 0.0 034 1.7 20.1 1014.2 71 
11/10/2010 13:30:00 nHBV 0.0 - 0.0 20.3 1014.6 70 
11/10/2010 13:45:00 nHBV 0.0 - 0.0 21.3 1014.7 67 
11/10/2010 14:00:00 nHBV 0.0 011 1.5 21.0 1015.3 64 
11/10/2010 14:15:00 nHBV 0.0 - 0.0 21.6 1013.7 62 
11/10/2010 14:30:00 nHBV 0.0 - 0.0 21.5 1012.6 63 
11/10/2010 14:45:00 nHBV 0.0 066 1.9 21.3 1015.0 61 
11/10/2010 15:00:00 nHBV 0.0 022 2.2 21.4 1015.5 64 
11/10/2010 15:15:00 nHBV 0.0 270 0.1 21.2 1013.8 64 
11/10/2010 15:30:00 nHBV 0.0 034 0.8 21.4 1016.5 63 
11/10/2010 15:45:00 nHBV 0.0 - 0.0 21.9 1014.8 62 
11/10/2010 16:00:00 nHBV 0.0 014 2.4 21.0 1014.2 63 
11/10/2010 16:15:00 nHBV 0.0 343 3.7 20.9 1014.7 64 
11/10/2010 16:30:00 nHBV 0.0 357 6.5 20.5 1014.7 64 
11/10/2010 16:45:00 nHBV 0.0 358 3.1 20.2 1015.4 67 
11/10/2010 17:00:00 nHBV 0.0 335 1.2 20.8 1014.9 67 
11/10/2010 17:15:00 nHBV 0.0 006 5.4 20.8 1014.9 67 
11/10/2010 17:30:00 nHBV 0.0 359 2.1 19.7 1015.4 65 
11/10/2010 17:45:00 nHBV 0.0 353 2.5 20.4 1015.6 64 
11/10/2010 18:00:00 nHBV 0.0 - 0.0 19.4 1015.4 66 
11/10/2010 18:15:00 nHBV 0.0 339 1.7 20.1 1015.8 65 
11/10/2010 18:30:00 nHBV 0.0 313 3.7 19.2 1014.9 67 
11/10/2010 18:45:00 nHBV 0.0 303 3.3 19.8 1015.9 66 
11/10/2010 19:00:00 nHBV 0.0 007 5.0 19.1 1016.4 72 
11/10/2010 19:15:00 nHBV 0.0 001 4.9 18.3 1015.8 76 
11/10/2010 19:30:00 nHBV 0.0 350 2.2 18.6 1016.9 73 
11/10/2010 19:45:00 nHBV 0.0 343 1.1 18.8 1015.9 74 
11/10/2010 20:00:00 nHBV 0.0 048 1.7 19.0 1016.9 73 
11/10/2010 20:15:00 nHBV 0.0 025 4.2 19.0 1016.6 75 
11/10/2010 20:30:00 nHBV 0.0 286 2.6 18.6 1016.6 79 
11/10/2010 20:45:00 nHBV 0.0 013 0.1 18.3 1016.5 74 
11/10/2010 21:00:00 nHBV 0.0 - 0.0 18.5 1017.4 75 
11/10/2010 21:15:00 nHBV 0.0 - 0.0 18.6 1017.1 76 
11/10/2010 21:30:00 nHBV 0.0 - 0.0 18.7 1017.8 78 
11/10/2010 21:45:00 nHBV 0.0 001 5.6 17.9 1017.4 83 
11/10/2010 22:00:00 nHBV 0.0 014 1.3 18.1 1016.4 82 
11/10/2010 22:15:00 nHBV 0.0 360 1.1 18.2 1016.4 78 
11/10/2010 22:30:00 nHBV 0.0 360 3.1 18.0 1016.6 78 
11/10/2010 22:45:00 nHBV 0.0 017 3.7 18.3 1016.9 78 
11/10/2010 23:00:00 nHBV 0.0 030 3.4 18.0 1016.6 78 
11/10/2010 23:15:00 nHBV 0.0 031 2.6 18.2 1017.8 79 
11/10/2010 23:30:00 nHBV 0.0 023 2.0 18.3 1015.4 81 
11/10/2010 23:45:00 nHBV 0.0 - 0.0 18.0 1016.9 83 
12/10/2010 00:00:00 nHBV 0.0 357 2.8 18.2 1016.0 84 
12/10/2010 00:15:00 nHBV 0.0 051 0.1 17.7 1016.4 85 
12/10/2010 00:30:00 nHBV 0.2 031 3.5 18.1 1016.1 88 
12/10/2010 00:45:00 nHBV 0.2 015 1.0 17.3 1016.1 90 
12/10/2010 01:00:00 nHBV 0.0 - 0.0 17.1 1015.4 90 
12/10/2010 01:15:00 nHBV 0.0 - 0.0 16.8 1015.6 90 
12/10/2010 01:30:00 nHBV 0.0 013 1.4 17.0 1015.5 88 
12/10/2010 01:45:00 nHBV 0.0 083 1.1 17.1 1015.2 90 
12/10/2010 02:00:00 nHBV 0.0 354 0.7 16.8 1015.3 91 
12/10/2010 02:15:00 nHBV 0.0 013 0.9 16.6 1015.0 91 
12/10/2010 02:30:00 nHBV 0.0 013 0.8 17.0 1014.7 90 
12/10/2010 02:45:00 nHBV 0.0 360 2.3 17.1 1014.9 90 
12/10/2010 03:00:00 nHBV 0.0 015 2.7 16.9 1015.8 89 
12/10/2010 03:15:00 nHBV 0.0 - 0.0 16.9 1014.4 89 
12/10/2010 03:30:00 nHBV 0.0 001 1.8 17.6 1015.4 89 
12/10/2010 03:45:00 nHBV 0.0 - 0.0 17.5 1015.8 89 
12/10/2010 04:00:00 nHBV 0.0 - 0.0 17.0 1015.0 90 
12/10/2010 04:15:00 nHBV 0.0 - 0.0 16.8 1015.5 89 
12/10/2010 04:30:00 nHBV 0.0 - 0.0 16.6 1015.4 88 
12/10/2010 04:45:00 nHBV 0.0 - 0.0 16.9 1015.2 89 
12/10/2010 05:00:00 nHBV 0.0 - 0.0 17.0 1014.4 89 
12/10/2010 05:15:00 nHBV 0.0 - 0.0 17.0 1015.2 89 
12/10/2010 05:30:00 nHBV 0.0 - 0.0 17.0 1015.9 90 
12/10/2010 05:45:00 nHBV 0.0 - 0.0 16.9 1015.8 90 
12/10/2010 06:00:00 nHBV 0.0 - 0.0 17.5 1015.8 88 
12/10/2010 06:15:00 nHBV 0.0 - 0.0 17.5 1016.1 87 
12/10/2010 06:30:00 nHBV 0.2 - 0.0 17.7 1016.6 88 
12/10/2010 06:45:00 nHBV 0.0 - 0.0 18.5 1016.4 86 
12/10/2010 07:00:00 nHBV 0.0 - 0.0 19.8 1016.4 78 
12/10/2010 07:15:00 nHBV 0.0 324 1.4 19.7 1016.6 65 
12/10/2010 07:30:00 nHBV 0.0 006 2.7 20.7 1016.7 59 
12/10/2010 07:45:00 nHBV 0.0 305 2.1 20.7 1016.7 56 
12/10/2010 08:00:00 nHBV 0.0 273 1.7 20.8 1017.2 52 
12/10/2010 08:15:00 nHBV 0.0 - 0.0 21.4 1017.2 51 
12/10/2010 08:30:00 nHBV 0.0 279 3.5 21.8 1017.0 54 
12/10/2010 08:45:00 nHBV 0.0 259 7.3 21.5 1017.2 53 
12/10/2010 09:00:00 nHBV 0.0 352 1.1 21.4 1017.2 52 
12/10/2010 09:15:00 nHBV 0.0 300 1.4 21.2 1018.0 53 
12/10/2010 09:30:00 nHBV 0.0 306 4.2 21.8 1017.6 50 
12/10/2010 09:45:00 nHBV 0.0 281 5.1 22.1 1017.7 47 
12/10/2010 10:00:00 nHBV 0.0 277 10.7 22.4 1017.7 44 
12/10/2010 10:15:00 nHBV 0.0 305 3.4 22.3 1018.5 44 
12/10/2010 10:30:00 nHBV 0.0 290 3.2 23.4 1017.6 41 
12/10/2010 10:45:00 nHBV 0.0 303 1.1 22.9 1017.5 39 
12/10/2010 11:00:00 nHBV 0.0 312 3.4 23.2 1016.7 34 
12/10/2010 11:15:00 nHBV 0.0 264 4.5 23.1 1017.2 38 
12/10/2010 11:30:00 nHBV 0.0 265 6.1 22.4 1017.7 45 
12/10/2010 11:45:00 nHBV 0.0 260 5.8 22.1 1017.0 45 
12/10/2010 12:00:00 nHBV 0.0 339 1.3 22.6 1017.2 43 
12/10/2010 12:15:00 nHBV 0.0 256 4.5 22.5 1017.5 48 
12/10/2010 12:30:00 nHBV 0.0 276 5.1 22.1 1016.5 44 
12/10/2010 12:45:00 nHBV 0.0 262 4.4 23.4 1015.8 43 
12/10/2010 13:00:00 nHBV 0.0 324 2.4 22.7 1016.0 47 
12/10/2010 13:15:00 nHBV 0.0 274 7.7 22.3 1015.8 51 
12/10/2010 13:30:00 nHBV 0.0 286 4.3 22.6 1016.0 49 
12/10/2010 13:45:00 nHBV 0.0 291 2.8 22.0 1016.5 49 
12/10/2010 14:00:00 nHBV 0.0 286 6.4 22.3 1015.6 46 
12/10/2010 14:15:00 nHBV 0.0 023 2.7 22.1 1015.3 49 
12/10/2010 14:30:00 nHBV 0.0 002 3.7 21.9 1015.5 48 
12/10/2010 14:45:00 nHBV 0.0 263 2.8 22.3 1015.5 47 
12/10/2010 15:00:00 nHBV 0.0 259 3.5 22.9 1015.5 44 
12/10/2010 15:15:00 nHBV 0.0 275 5.9 22.4 1015.3 47 
12/10/2010 15:30:00 nHBV 0.0 021 2.3 22.4 1015.9 47 
12/10/2010 15:45:00 nHBV 0.0 330 4.3 21.9 1015.8 46 
12/10/2010 16:00:00 nHBV 0.0 342 2.8 22.5 1015.8 46 
12/10/2010 16:15:00 nHBV 0.0 352 2.4 21.4 1015.9 51 
12/10/2010 16:30:00 nHBV 0.0 342 3.0 20.8 1016.0 53 
12/10/2010 16:45:00 nHBV 0.0 351 1.2 20.9 1016.3 54 
12/10/2010 17:00:00 nHBV 0.0 289 2.2 21.6 1016.3 56 
12/10/2010 17:15:00 nHBV 0.0 352 4.0 21.2 1016.3 57 
12/10/2010 17:30:00 nHBV 0.0 - 0.0 20.9 1016.5 58 
12/10/2010 17:45:00 nHBV 0.0 354 2.1 19.8 1016.7 60 
12/10/2010 18:00:00 nHBV 0.0 - 0.0 19.7 1017.0 61 
12/10/2010 18:15:00 nHBV 0.0 - 0.0 19.7 1016.7 61 
12/10/2010 18:30:00 nHBV 0.0 - 0.0 19.8 1016.7 62 
12/10/2010 18:45:00 nHBV 0.0 359 1.3 19.8 1017.0 62 
12/10/2010 19:00:00 nHBV 0.0 298 2.2 19.4 1016.9 64 
12/10/2010 19:15:00 nHBV 0.0 348 3.8 19.8 1016.9 65 
12/10/2010 19:30:00 nHBV 0.0 002 1.2 19.3 1017.1 65 
12/10/2010 19:45:00 nHBV 0.0 278 2.7 19.8 1017.4 64 
12/10/2010 20:00:00 nHBV 0.0 283 3.1 19.8 1017.4 65 
12/10/2010 20:15:00 nHBV 0.0 276 4.0 19.7 1017.5 70 
12/10/2010 20:30:00 nHBV 0.0 294 2.0 19.2 1017.5 70 
12/10/2010 20:45:00 nHBV 0.0 255 3.5 19.1 1017.4 68 
12/10/2010 21:00:00 nHBV 0.0 - 0.0 19.2 1017.6 67 
