Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/07/2021 01:55:00 HBV 0.0 330 4.2 16.2 1021.3 59 
01/07/2021 02:00:00 HBV 0.0 344 6.0 15.9 1021.1 59 
01/07/2021 02:05:00 HBV 0.0 - 0.0 16.5 1021.3 59 
01/07/2021 02:10:00 HBV 0.0 329 4.6 16.3 1020.8 59 
01/07/2021 02:15:00 HBV 0.0 - 0.0 16.3 1020.9 60 
01/07/2021 02:20:00 HBV 0.0 - 0.0 16.2 1021.0 60 
01/07/2021 02:25:00 HBV 0.0 352 4.2 15.9 1020.8 60 
01/07/2021 02:30:00 HBV 0.0 346 3.9 16.0 1021.0 60 
01/07/2021 02:35:00 HBV 0.0 - 0.0 16.2 1021.0 60 
01/07/2021 02:40:00 HBV 0.0 - 0.0 15.8 1021.0 60 
01/07/2021 02:45:00 HBV 0.0 - 0.0 15.9 1021.1 61 
01/07/2021 02:50:00 HBV 0.0 008 5.3 15.8 1021.3 61 
01/07/2021 02:55:00 HBV 0.0 360 3.9 15.8 1021.3 61 
01/07/2021 03:00:00 HBV 0.0 065 3.5 15.9 1021.3 61 
01/07/2021 03:05:00 HBV 0.0 016 5.3 15.7 1021.3 61 
01/07/2021 03:10:00 HBV 0.0 356 5.3 15.8 1021.3 61 
01/07/2021 03:15:00 HBV 0.0 360 2.5 15.5 1021.3 62 
01/07/2021 03:20:00 HBV 0.0 - 0.0 15.7 1021.1 62 
01/07/2021 03:25:00 HBV 0.0 - 0.0 15.5 1021.1 62 
01/07/2021 03:30:00 HBV 0.0 - 0.0 15.7 1021.1 63 
01/07/2021 03:35:00 HBV 0.0 - 0.0 15.5 1021.3 63 
01/07/2021 03:40:00 HBV 0.0 120 1.8 15.5 1021.1 63 
01/07/2021 03:45:00 HBV 0.0 - 0.0 15.4 1021.3 63 
01/07/2021 03:50:00 HBV 0.0 016 6.7 15.4 1021.3 63 
01/07/2021 03:55:00 HBV 0.0 344 1.4 15.7 1021.3 63 
01/07/2021 04:00:00 HBV 0.0 017 4.2 15.5 1021.3 63 
01/07/2021 04:05:00 HBV 0.0 047 0.7 15.8 1021.1 64 
01/07/2021 04:10:00 HBV 0.0 - 0.0 15.3 1021.3 64 
01/07/2021 04:15:00 HBV 0.0 - 0.0 15.4 1021.5 65 
01/07/2021 04:20:00 HBV 0.0 - 0.0 14.9 1021.3 66 
01/07/2021 04:25:00 HBV 0.0 - 0.0 15.2 1021.5 66 
01/07/2021 04:30:00 HBV 0.0 - 0.0 15.2 1021.4 67 
01/07/2021 04:35:00 HBV 0.0 - 0.0 14.9 1021.4 67 
01/07/2021 04:40:00 HBV 0.0 - 0.0 14.8 1021.4 68 
01/07/2021 04:45:00 HBV 0.0 - 0.0 14.8 1021.5 68 
01/07/2021 04:50:00 HBV 0.0 353 2.5 14.8 1021.5 68 
01/07/2021 04:55:00 HBV 0.0 - 0.0 14.9 1021.5 68 
01/07/2021 05:00:00 HBV 0.0 - 0.0 15.1 1021.5 68 
01/07/2021 05:05:00 HBV 0.0 342 2.5 15.2 1021.1 68 
01/07/2021 05:10:00 HBV 0.0 - 0.0 14.8 1021.5 67 
01/07/2021 05:15:00 HBV 0.0 330 7.8 15.2 1021.4 67 
01/07/2021 05:20:00 HBV 0.0 - 0.0 15.1 1021.5 67 
01/07/2021 05:25:00 HBV 0.0 - 0.0 15.2 1021.6 66 
01/07/2021 05:30:00 HBV 0.0 - 0.0 15.3 1021.8 67 
01/07/2021 05:35:00 HBV 0.0 - 0.0 14.9 1021.8 67 
01/07/2021 05:40:00 HBV 0.0 - 0.0 14.8 1021.6 67 
01/07/2021 05:45:00 HBV 0.0 - 0.0 14.7 1021.6 68 
01/07/2021 05:50:00 HBV 0.0 - 0.0 14.7 1021.6 69 
01/07/2021 05:55:00 HBV 0.0 - 0.0 14.6 1021.6 69 
01/07/2021 06:00:00 HBV 0.0 - 0.0 14.7 1021.6 69 
01/07/2021 06:05:00 HBV 0.0 - 0.0 14.8 1021.9 69 
01/07/2021 06:10:00 HBV 0.0 - 0.0 14.6 1022.0 69 
01/07/2021 06:15:00 HBV 0.0 - 0.0 14.6 1021.9 69 
01/07/2021 06:20:00 HBV 0.0 - 0.0 14.8 1021.9 69 
01/07/2021 06:25:00 HBV 0.0 - 0.0 14.8 1021.9 69 
01/07/2021 06:30:00 HBV 0.0 - 0.0 14.6 1021.9 70 
01/07/2021 06:35:00 HBV 0.0 - 0.0 14.7 1022.2 70 
01/07/2021 06:40:00 HBV 0.0 - 0.0 14.6 1022.2 70 
01/07/2021 06:45:00 HBV 0.0 - 0.0 14.6 1022.2 70 
01/07/2021 06:50:00 HBV 0.0 - 0.0 14.6 1022.2 70 
01/07/2021 06:55:00 HBV 0.0 - 0.0 14.7 1022.2 70 
01/07/2021 07:00:00 HBV 0.0 - 0.0 15.1 1022.2 70 
01/07/2021 07:05:00 HBV 0.0 - 0.0 15.3 1022.2 69 
01/07/2021 07:10:00 HBV 0.0 - 0.0 15.2 1022.1 69 
01/07/2021 07:15:00 HBV 0.0 - 0.0 15.3 1022.2 68 
01/07/2021 07:20:00 HBV 0.0 - 0.0 15.7 1022.2 68 
01/07/2021 07:25:00 HBV 0.0 - 0.0 15.7 1022.2 68 
01/07/2021 07:30:00 HBV 0.0 - 0.0 15.8 1022.5 67 
01/07/2021 07:35:00 HBV 0.0 - 0.0 15.9 1022.5 67 
01/07/2021 07:40:00 HBV 0.0 - 0.0 16.0 1022.5 66 
01/07/2021 07:45:00 HBV 0.0 - 0.0 16.0 1022.5 65 
01/07/2021 07:50:00 HBV 0.0 - 0.0 16.4 1022.5 64 
01/07/2021 07:55:00 HBV 0.0 - 0.0 16.8 1022.5 64 
01/07/2021 08:00:00 HBV 0.0 351 4.9 16.4 1022.5 63 
01/07/2021 08:05:00 HBV 0.0 351 3.5 16.6 1022.5 63 
01/07/2021 08:10:00 HBV 0.0 334 8.8 16.5 1022.5 62 
01/07/2021 08:15:00 HBV 0.0 - 0.0 16.8 1022.5 61 
01/07/2021 08:20:00 HBV 0.0 - 0.0 17.0 1022.6 61 
01/07/2021 08:25:00 HBV 0.0 - 0.0 17.5 1022.5 59 
01/07/2021 08:30:00 HBV 0.0 - 0.0 17.3 1022.6 59 
01/07/2021 08:35:00 HBV 0.0 - 0.0 17.6 1022.6 58 
01/07/2021 08:40:00 HBV 0.0 - 0.0 17.7 1022.9 58 
01/07/2021 08:45:00 HBV 0.0 - 0.0 17.5 1022.6 58 
01/07/2021 08:50:00 HBV 0.0 - 0.0 17.5 1022.9 58 
01/07/2021 08:55:00 HBV 0.0 033 2.1 17.7 1022.9 57 
01/07/2021 09:00:00 HBV 0.0 - 0.0 18.0 1022.9 56 
01/07/2021 09:05:00 HBV 0.0 320 4.6 18.3 1022.9 55 
01/07/2021 09:10:00 HBV 0.0 - 0.0 18.2 1022.9 56 
01/07/2021 09:15:00 HBV 0.0 - 0.0 18.5 1022.9 54 
01/07/2021 09:20:00 HBV 0.0 - 0.0 18.3 1022.9 53 
01/07/2021 09:25:00 HBV 0.0 000 6.4 18.5 1022.9 53 
01/07/2021 09:30:00 HBV 0.0 027 0.7 18.7 1022.9 52 
01/07/2021 09:35:00 HBV 0.0 036 4.9 19.3 1022.9 50 
01/07/2021 09:40:00 HBV 0.0 - 0.0 19.1 1022.9 51 
01/07/2021 09:45:00 HBV 0.0 025 8.5 19.4 1022.9 49 
01/07/2021 09:50:00 HBV 0.0 042 4.6 19.4 1022.9 48 
01/07/2021 09:55:00 HBV 0.0 313 3.5 19.4 1022.9 47 
01/07/2021 10:00:00 HBV 0.0 - 0.0 19.6 1022.9 47 
01/07/2021 10:05:00 HBV 0.0 - 0.0 19.7 1022.9 46 
01/07/2021 10:10:00 HBV 0.0 355 5.3 19.8 1022.6 47 
01/07/2021 10:15:00 HBV 0.0 312 7.1 19.9 1022.6 46 
01/07/2021 10:20:00 HBV 0.0 - 0.0 19.8 1022.6 46 
01/07/2021 10:25:00 HBV 0.0 016 10.9 19.6 1022.6 46 
01/07/2021 10:30:00 HBV 0.0 - 0.0 19.9 1022.6 46 
01/07/2021 10:35:00 HBV 0.0 022 3.9 20.2 1022.6 45 
01/07/2021 10:40:00 HBV 0.0 - 0.0 20.2 1022.6 46 
01/07/2021 10:45:00 HBV 0.0 349 9.9 20.4 1022.4 45 
01/07/2021 10:50:00 HBV 0.0 - 0.0 20.4 1022.4 45 
01/07/2021 10:55:00 HBV 0.0 340 7.4 20.3 1022.4 46 
01/07/2021 11:00:00 HBV 0.0 - 0.0 20.3 1022.4 45 
01/07/2021 11:05:00 HBV 0.0 - 0.0 20.9 1022.4 45 
01/07/2021 11:10:00 HBV 0.0 - 0.0 21.3 1022.1 45 
01/07/2021 11:15:00 HBV 0.0 028 1.4 20.7 1022.1 46 
01/07/2021 11:20:00 HBV 0.0 054 12.7 21.4 1022.1 43 
01/07/2021 11:25:00 HBV 0.0 356 10.2 21.5 1022.1 44 
01/07/2021 11:30:00 HBV 0.0 055 11.3 21.6 1022.0 43 
01/07/2021 11:35:00 HBV 0.0 000 5.6 21.6 1022.2 44 
01/07/2021 11:40:00 HBV 0.0 - 0.0 21.3 1021.9 44 
01/07/2021 11:45:00 HBV 0.0 - 0.0 21.6 1021.6 43 
01/07/2021 11:50:00 HBV 0.0 061 6.4 22.0 1021.6 43 
01/07/2021 11:55:00 HBV 0.0 106 4.2 21.8 1021.6 45 
01/07/2021 12:00:00 HBV 0.0 359 14.8 21.6 1021.4 46 
01/07/2021 12:05:00 HBV 0.0 - 0.0 21.9 1021.4 44 
01/07/2021 12:10:00 HBV 0.0 359 5.6 21.8 1021.4 46 
01/07/2021 12:15:00 HBV 0.0 - 0.0 22.5 1021.1 42 
01/07/2021 12:20:00 HBV 0.0 - 0.0 22.9 1021.1 41 
01/07/2021 12:25:00 HBV 0.0 - 0.0 22.3 1021.1 43 
01/07/2021 12:30:00 HBV 0.0 - 0.0 22.4 1021.0 42 
01/07/2021 12:35:00 HBV 0.0 163 2.8 22.1 1020.9 43 
01/07/2021 12:40:00 HBV 0.0 - 0.0 22.1 1020.7 43 
01/07/2021 12:45:00 HBV 0.0 - 0.0 21.9 1020.7 44 
01/07/2021 12:50:00 HBV 0.0 135 10.9 21.6 1020.7 46 
01/07/2021 12:55:00 HBV 0.0 157 9.5 21.8 1020.4 45 
01/07/2021 13:00:00 HBV 0.0 120 8.8 21.9 1020.4 45 
01/07/2021 13:05:00 HBV 0.0 124 13.8 22.6 1020.4 43 
01/07/2021 13:10:00 HBV 0.0 107 10.6 22.6 1020.4 44 
01/07/2021 13:15:00 HBV 0.0 116 16.2 22.1 1020.2 45 
01/07/2021 13:20:00 HBV 0.0 117 12.3 22.4 1020.2 45 
01/07/2021 13:25:00 HBV 0.0 - 0.0 23.0 1020.2 43 
01/07/2021 13:30:00 HBV 0.0 086 4.9 22.9 1020.3 43 
01/07/2021 13:35:00 HBV 0.0 149 15.2 22.0 1019.9 47 
01/07/2021 13:40:00 HBV 0.0 146 17.3 21.5 1020.0 48 
01/07/2021 13:45:00 HBV 0.0 093 11.6 21.5 1020.2 47 
01/07/2021 13:50:00 HBV 0.0 136 11.6 21.4 1019.9 49 
01/07/2021 13:55:00 HBV 0.0 101 13.4 22.3 1019.9 47 
01/07/2021 14:00:00 HBV 0.0 060 9.5 22.7 1019.9 46 
01/07/2021 14:05:00 HBV 0.0 100 12.7 22.7 1019.9 44 
01/07/2021 14:10:00 HBV 0.0 142 10.6 22.5 1019.7 46 
01/07/2021 14:15:00 HBV 0.0 097 8.8 22.9 1019.9 43 
01/07/2021 14:20:00 HBV 0.0 098 4.2 23.2 1019.7 44 
01/07/2021 14:25:00 HBV 0.0 - 0.0 23.4 1019.7 44 
01/07/2021 14:30:00 HBV 0.0 026 8.1 22.9 1019.8 44 
01/07/2021 14:35:00 HBV 0.0 076 5.3 23.1 1019.7 44 
01/07/2021 14:40:00 HBV 0.0 - 0.0 23.1 1019.8 44 
01/07/2021 14:45:00 HBV 0.0 - 0.0 23.7 1019.7 44 
01/07/2021 14:50:00 HBV 0.0 - 0.0 23.5 1019.7 43 
01/07/2021 14:55:00 HBV 0.0 110 1.8 24.2 1019.8 41 
01/07/2021 15:00:00 HBV 0.0 - 0.0 24.0 1019.7 44 
01/07/2021 15:05:00 HBV 0.0 149 4.2 22.6 1019.8 45 
01/07/2021 15:10:00 HBV 0.0 - 0.0 22.4 1019.7 46 
01/07/2021 15:15:00 HBV 0.0 - 0.0 22.5 1019.6 47 
01/07/2021 15:20:00 HBV 0.0 151 4.6 22.7 1019.7 45 
01/07/2021 15:25:00 HBV 0.0 - 0.0 22.7 1019.4 46 
01/07/2021 15:30:00 HBV 0.0 - 0.0 22.7 1019.7 45 
01/07/2021 15:35:00 HBV 0.0 095 6.4 23.2 1019.7 44 
01/07/2021 15:40:00 HBV 0.0 101 12.0 23.0 1019.6 45 
01/07/2021 15:45:00 HBV 0.0 113 7.1 22.7 1019.7 46 
01/07/2021 15:50:00 HBV 0.0 157 4.9 22.4 1019.8 48 
01/07/2021 15:55:00 HBV 0.0 112 3.9 22.3 1019.7 48 
01/07/2021 16:00:00 HBV 0.0 - 0.0 22.6 1019.7 47 
01/07/2021 16:05:00 HBV 0.0 - 0.0 22.3 1019.7 51 
01/07/2021 16:10:00 HBV 0.0 235 2.1 22.0 1019.7 51 
01/07/2021 16:15:00 HBV 0.0 - 0.0 22.0 1019.7 53 
01/07/2021 16:20:00 HBV 0.0 258 11.6 21.5 1019.7 54 
01/07/2021 16:25:00 HBV 0.0 246 6.0 21.4 1019.9 55 
01/07/2021 16:30:00 HBV 0.0 - 0.0 21.4 1019.9 55 
01/07/2021 16:35:00 HBV 0.0 280 7.1 20.9 1019.9 56 
01/07/2021 16:40:00 HBV 0.0 233 2.1 21.0 1020.0 56 
01/07/2021 16:45:00 HBV 0.0 244 0.4 20.8 1019.9 57 
01/07/2021 16:50:00 HBV 0.0 - 0.0 20.7 1020.0 58 
01/07/2021 16:55:00 HBV 0.0 - 0.0 20.5 1019.9 59 
01/07/2021 17:00:00 HBV 0.0 273 6.7 20.9 1020.0 60 
01/07/2021 17:05:00 HBV 0.0 - 0.0 20.3 1020.2 60 
01/07/2021 17:10:00 HBV 0.0 - 0.0 20.3 1020.2 60 
01/07/2021 17:15:00 HBV 0.0 256 8.5 20.4 1020.2 62 
01/07/2021 17:20:00 HBV 0.0 242 6.4 20.2 1020.2 62 
01/07/2021 17:25:00 HBV 0.0 252 4.2 19.8 1020.4 63 
01/07/2021 17:30:00 HBV 0.0 - 0.0 19.8 1020.2 63 
01/07/2021 17:35:00 HBV 0.0 - 0.0 19.9 1020.4 63 
01/07/2021 17:40:00 HBV 0.0 - 0.0 19.9 1020.4 64 
01/07/2021 17:45:00 HBV 0.0 266 8.1 19.8 1020.4 64 
01/07/2021 17:50:00 HBV 0.0 232 7.8 19.7 1020.4 64 
01/07/2021 17:55:00 HBV 0.0 265 3.2 19.7 1020.4 65 
01/07/2021 18:00:00 HBV 0.0 - 0.0 19.7 1020.4 65 
01/07/2021 18:05:00 HBV 0.0 249 2.5 19.6 1020.4 65 
01/07/2021 18:10:00 HBV 0.0 - 0.0 19.6 1020.4 65 
01/07/2021 18:15:00 HBV 0.0 - 0.0 19.6 1020.3 65 
01/07/2021 18:20:00 HBV 0.0 254 9.2 19.3 1020.4 66 
01/07/2021 18:25:00 HBV 0.0 - 0.0 19.4 1020.7 65 
01/07/2021 18:30:00 HBV 0.0 271 6.7 19.7 1020.3 66 
01/07/2021 18:35:00 HBV 0.0 263 6.4 19.3 1020.7 66 
01/07/2021 18:40:00 HBV 0.0 - 0.0 19.4 1020.7 66 
01/07/2021 18:45:00 HBV 0.0 232 4.2 19.4 1020.5 66 
01/07/2021 18:50:00 HBV 0.0 - 0.0 19.1 1020.5 66 
01/07/2021 18:55:00 HBV 0.0 - 0.0 19.3 1020.5 66 
01/07/2021 19:00:00 HBV 0.0 - 0.0 19.3 1020.9 66 
01/07/2021 19:05:00 HBV 0.0 - 0.0 19.0 1020.8 66 
01/07/2021 19:10:00 HBV 0.0 - 0.0 19.4 1020.8 66 
01/07/2021 19:15:00 HBV 0.0 - 0.0 19.2 1021.0 66 
01/07/2021 19:20:00 HBV 0.0 - 0.0 19.1 1021.0 66 
01/07/2021 19:25:00 HBV 0.0 - 0.0 19.3 1021.1 66 
01/07/2021 19:30:00 HBV 0.0 - 0.0 19.2 1021.3 66 
01/07/2021 19:35:00 HBV 0.0 - 0.0 19.1 1021.3 66 
01/07/2021 19:40:00 HBV 0.0 - 0.0 18.6 1021.4 66 
01/07/2021 19:45:00 HBV 0.0 - 0.0 18.8 1021.5 66 
01/07/2021 19:50:00 HBV 0.0 - 0.0 18.7 1021.5 67 
01/07/2021 19:55:00 HBV 0.0 - 0.0 18.6 1021.5 67 
01/07/2021 20:00:00 HBV 0.0 - 0.0 18.3 1021.5 67 
01/07/2021 20:05:00 HBV 0.0 - 0.0 18.6 1021.5 67 
01/07/2021 20:10:00 HBV 0.0 - 0.0 18.6 1021.5 67 
01/07/2021 20:15:00 HBV 0.0 - 0.0 18.7 1021.5 67 
01/07/2021 20:20:00 HBV 0.0 - 0.0 18.6 1021.8 68 
01/07/2021 20:25:00 HBV 0.0 - 0.0 18.5 1021.8 67 
01/07/2021 20:30:00 HBV 0.0 - 0.0 18.6 1021.8 68 
01/07/2021 20:35:00 HBV 0.0 - 0.0 18.5 1021.8 68 
01/07/2021 20:40:00 HBV 0.0 - 0.0 18.6 1021.8 67 
01/07/2021 20:45:00 HBV 0.0 - 0.0 18.6 1022.0 67 
01/07/2021 20:50:00 HBV 0.0 - 0.0 18.3 1022.0 68 
01/07/2021 20:55:00 HBV 0.0 - 0.0 18.5 1022.0 68 
01/07/2021 21:00:00 HBV 0.0 - 0.0 18.3 1022.0 68 
01/07/2021 21:05:00 HBV 0.0 - 0.0 18.5 1022.0 68 
01/07/2021 21:10:00 HBV 0.0 - 0.0 18.7 1022.0 68 
01/07/2021 21:15:00 HBV 0.0 - 0.0 18.0 1022.0 69 
01/07/2021 21:20:00 HBV 0.0 - 0.0 18.5 1022.0 69 
01/07/2021 21:25:00 HBV 0.0 - 0.0 18.7 1022.0 70 
01/07/2021 21:30:00 HBV 0.0 - 0.0 18.2 1022.0 71 
01/07/2021 21:35:00 HBV 0.0 - 0.0 18.2 1022.0 71 
01/07/2021 21:40:00 HBV 0.0 - 0.0 18.2 1022.0 72 
01/07/2021 21:45:00 HBV 0.0 - 0.0 18.1 1022.0 72 
01/07/2021 21:50:00 HBV 0.0 - 0.0 18.0 1022.2 73 
01/07/2021 21:55:00 HBV 0.0 - 0.0 18.1 1022.0 73 
01/07/2021 22:00:00 HBV 0.0 - 0.0 18.0 1022.2 74 
01/07/2021 22:05:00 HBV 0.0 - 0.0 17.9 1022.2 74 
01/07/2021 22:10:00 HBV 0.0 - 0.0 17.7 1022.0 74 
01/07/2021 22:15:00 HBV 0.0 - 0.0 17.6 1022.2 74 
01/07/2021 22:20:00 HBV 0.0 - 0.0 17.7 1022.2 74 
01/07/2021 22:25:00 HBV 0.0 - 0.0 17.5 1022.2 74 
01/07/2021 22:30:00 HBV 0.0 - 0.0 17.5 1022.2 75 
01/07/2021 22:35:00 HBV 0.0 - 0.0 17.3 1022.2 75 
01/07/2021 22:40:00 HBV 0.0 - 0.0 17.5 1022.0 74 
01/07/2021 22:45:00 HBV 0.0 - 0.0 17.5 1022.0 74 
01/07/2021 22:50:00 HBV 0.0 - 0.0 17.5 1022.0 75 
01/07/2021 22:55:00 HBV 0.0 - 0.0 17.4 1022.0 75 
01/07/2021 23:00:00 HBV 0.0 - 0.0 17.5 1022.0 75 
01/07/2021 23:05:00 HBV 0.0 - 0.0 17.4 1022.0 74 
01/07/2021 23:10:00 HBV 0.0 - 0.0 17.0 1021.8 74 
01/07/2021 23:15:00 HBV 0.0 - 0.0 17.5 1022.0 74 
01/07/2021 23:20:00 HBV 0.0 - 0.0 17.5 1022.0 75 
01/07/2021 23:25:00 HBV 0.0 - 0.0 17.1 1022.0 75 
01/07/2021 23:30:00 HBV 0.0 - 0.0 17.1 1022.0 76 
01/07/2021 23:35:00 HBV 0.0 - 0.0 17.0 1022.0 76 
01/07/2021 23:40:00 HBV 0.0 - 0.0 17.3 1021.8 76 
01/07/2021 23:45:00 HBV 0.0 - 0.0 17.3 1021.8 75 
01/07/2021 23:50:00 HBV 0.0 - 0.0 17.3 1021.8 75 
01/07/2021 23:55:00 HBV 0.0 - 0.0 17.1 1021.8 75 
02/07/2021 00:00:00 HBV 0.0 - 0.0 17.1 1021.8 75 
02/07/2021 00:05:00 HBV 0.0 - 0.0 17.1 1021.8 75 
02/07/2021 00:10:00 HBV 0.0 - 0.0 17.3 1021.8 75 
02/07/2021 00:15:00 HBV 0.0 - 0.0 17.4 1021.8 74 
02/07/2021 00:20:00 HBV 0.0 - 0.0 17.1 1021.8 74 
02/07/2021 00:25:00 HBV 0.0 - 0.0 16.9 1021.8 74 
02/07/2021 00:30:00 HBV 0.0 - 0.0 16.6 1021.8 75 
02/07/2021 00:35:00 HBV 0.0 - 0.0 16.6 1021.8 76 
02/07/2021 00:40:00 HBV 0.0 - 0.0 16.5 1021.8 76 
02/07/2021 00:45:00 HBV 0.0 - 0.0 16.5 1021.8 76 
02/07/2021 00:50:00 HBV 0.0 - 0.0 16.4 1021.8 77 
02/07/2021 00:55:00 HBV 0.0 - 0.0 16.3 1021.8 77 
02/07/2021 01:00:00 HBV 0.0 - 0.0 16.3 1021.8 78 
02/07/2021 01:05:00 HBV 0.0 - 0.0 16.3 1021.8 78 
02/07/2021 01:10:00 HBV 0.0 - 0.0 16.0 1021.8 78 
02/07/2021 01:15:00 HBV 0.0 - 0.0 16.2 1021.8 78 
02/07/2021 01:20:00 HBV 0.0 - 0.0 16.0 1021.8 79 
02/07/2021 01:25:00 HBV 0.0 - 0.0 16.2 1021.5 79 
02/07/2021 01:30:00 HBV 0.0 - 0.0 16.5 1021.8 79 
02/07/2021 01:35:00 HBV 0.0 - 0.0 16.4 1021.5 79 
02/07/2021 01:40:00 HBV 0.0 - 0.0 16.3 1021.5 79 
02/07/2021 01:45:00 HBV 0.0 - 0.0 16.3 1021.5 80 
02/07/2021 01:50:00 HBV 0.0 - 0.0 16.3 1021.5 80 
02/07/2021 01:55:00 HBV 0.0 - 0.0 16.2 1021.3 80 
02/07/2021 02:00:00 HBV 0.0 - 0.0 16.2 1021.3 80 
02/07/2021 02:05:00 HBV 0.0 - 0.0 16.0 1021.3 80 
02/07/2021 02:15:00 HBV 0.0 - 0.0 16.0 1021.1 80 
02/07/2021 02:30:00 HBV 0.0 - 0.0 16.2 1020.9 80 
02/07/2021 02:45:00 HBV 0.0 - 0.0 15.5 1021.3 81 
02/07/2021 03:00:00 HBV 0.0 - 0.0 15.5 1021.3 81 
02/07/2021 03:15:00 HBV 0.0 - 0.0 15.5 1021.3 81 
02/07/2021 03:30:00 HBV 0.0 - 0.0 15.9 1020.9 81 
02/07/2021 03:45:00 HBV 0.0 - 0.0 15.7 1020.9 81 
02/07/2021 04:00:00 HBV 0.0 - 0.0 15.2 1021.0 82 
02/07/2021 04:15:00 HBV 0.0 - 0.0 15.3 1021.3 81 
02/07/2021 04:30:00 HBV 0.0 - 0.0 14.9 1021.1 81 
02/07/2021 04:45:00 HBV 0.0 - 0.0 14.9 1021.3 82 
02/07/2021 05:00:00 HBV 0.0 - 0.0 15.2 1021.3 83 
02/07/2021 05:15:00 HBV 0.0 - 0.0 15.3 1021.1 84 
02/07/2021 05:30:00 HBV 0.0 - 0.0 14.9 1021.5 85 
02/07/2021 05:45:00 HBV 0.0 - 0.0 14.8 1021.8 85 
02/07/2021 06:00:00 HBV 0.0 - 0.0 15.1 1021.9 85 
02/07/2021 06:15:00 HBV 0.0 - 0.0 15.1 1022.0 85 
02/07/2021 06:30:00 HBV 0.0 - 0.0 14.7 1022.0 86 
02/07/2021 06:45:00 HBV 0.0 - 0.0 15.1 1022.0 86 
02/07/2021 07:00:00 HBV 0.0 - 0.0 14.8 1022.0 87 
02/07/2021 07:15:00 HBV 0.0 - 0.0 15.1 1021.8 86 
02/07/2021 07:30:00 HBV 0.0 - 0.0 16.0 1022.0 84 
02/07/2021 07:45:00 HBV 0.0 - 0.0 16.5 1022.0 81 
02/07/2021 08:00:00 HBV 0.0 - 0.0 17.1 1022.2 79 
02/07/2021 08:15:00 HBV 0.0 - 0.0 17.5 1022.6 78 
02/07/2021 08:30:00 HBV 0.0 052 2.8 18.1 1022.4 78 
02/07/2021 08:45:00 HBV 0.0 - 0.0 18.2 1022.6 76 
02/07/2021 09:00:00 HBV 0.0 - 0.0 19.0 1022.6 73 
02/07/2021 09:15:00 HBV 0.0 - 0.0 19.6 1022.6 70 
02/07/2021 09:30:00 HBV 0.0 - 0.0 20.2 1022.6 68 
02/07/2021 09:45:00 HBV 0.0 - 0.0 19.8 1022.4 66 
02/07/2021 10:00:00 HBV 0.0 136 8.8 20.1 1022.4 69 
02/07/2021 10:15:00 HBV 0.0 125 8.1 19.2 1022.4 73 
02/07/2021 10:30:00 HBV 0.0 - 0.0 20.5 1022.1 66 
02/07/2021 10:45:00 HBV 0.0 088 7.8 20.8 1022.1 63 
02/07/2021 11:00:00 HBV 0.0 122 6.4 20.8 1021.6 62 
02/07/2021 11:15:00 HBV 0.0 130 6.0 21.3 1021.6 59 
02/07/2021 11:30:00 HBV 0.0 094 1.1 22.3 1021.1 53 
02/07/2021 11:45:00 HBV 0.0 - 0.0 22.3 1020.9 53 
02/07/2021 12:00:00 HBV 0.0 099 8.1 22.7 1020.4 49 
