Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2014 05:30:00 nHBV 0.0 121 0.8 25.1 1009.7 83 
01/04/2014 05:45:00 nHBV 0.0 025 1.9 25.3 1009.9 81 
01/04/2014 06:00:00 nHBV 0.0 051 2.0 25.2 1009.9 82 
01/04/2014 06:15:00 nHBV 0.0 - 0.0 25.1 1010.2 83 
01/04/2014 06:30:00 nHBV 0.0 112 0.6 25.4 1010.5 81 
01/04/2014 06:45:00 nHBV 0.0 - 0.0 25.3 1010.4 81 
01/04/2014 07:00:00 nHBV 0.0 096 2.1 25.2 1010.4 81 
01/04/2014 07:15:00 nHBV 0.0 127 0.1 25.3 1010.6 81 
01/04/2014 07:30:00 nHBV 0.0 097 1.3 25.3 1010.9 80 
01/04/2014 07:45:00 nHBV 0.0 104 1.2 25.9 1011.1 78 
01/04/2014 08:00:00 nHBV 0.0 097 1.5 25.9 1011.1 78 
01/04/2014 08:15:00 nHBV 0.0 137 1.5 26.2 1011.1 76 
01/04/2014 08:30:00 nHBV 0.0 122 2.0 26.5 1011.1 75 
01/04/2014 08:45:00 nHBV 0.0 112 0.5 27.0 1011.5 71 
01/04/2014 09:00:00 nHBV 0.0 071 2.4 27.7 1011.5 69 
01/04/2014 09:15:00 nHBV 0.0 074 1.6 26.9 1011.5 70 
01/04/2014 09:30:00 nHBV 0.0 124 2.3 27.0 1011.7 70 
01/04/2014 09:45:00 nHBV 0.0 104 3.2 27.9 1011.6 69 
01/04/2014 10:00:00 nHBV 0.0 114 1.9 28.0 1011.5 71 
01/04/2014 10:15:00 nHBV 0.0 125 2.0 29.0 1011.3 65 
01/04/2014 10:30:00 nHBV 0.0 128 2.3 27.0 1011.3 72 
01/04/2014 10:45:00 nHBV 0.0 118 1.4 29.5 1011.3 61 
01/04/2014 11:00:00 nHBV 0.0 130 2.1 29.7 1011.0 63 
01/04/2014 11:15:00 nHBV 0.0 094 2.6 30.1 1011.1 59 
01/04/2014 11:30:00 nHBV 0.0 115 2.3 30.3 1010.6 57 
01/04/2014 11:45:00 nHBV 0.0 127 1.6 32.1 1010.3 50 
01/04/2014 12:00:00 nHBV 0.0 105 2.5 30.4 1010.0 54 
01/04/2014 12:15:00 nHBV 0.0 092 1.4 32.5 1010.2 47 
01/04/2014 12:30:00 nHBV 0.0 106 3.3 33.0 1009.9 45 
01/04/2014 12:45:00 nHBV 0.0 070 3.2 32.3 1009.7 48 
01/04/2014 13:00:00 nHBV 0.0 083 2.4 33.9 1009.4 46 
01/04/2014 13:15:00 nHBV 0.0 136 3.9 33.7 1009.2 47 
01/04/2014 13:30:00 nHBV 0.0 139 3.2 34.6 1008.9 44 
01/04/2014 13:45:00 nHBV 0.0 160 2.0 33.9 1008.6 45 
01/04/2014 14:00:00 nHBV 0.0 129 2.4 31.7 1008.4 48 
01/04/2014 14:15:00 nHBV 0.0 232 2.5 32.1 1008.4 52 
01/04/2014 14:30:00 nHBV 0.0 - 0.0 32.9 1008.4 47 
01/04/2014 14:45:00 nHBV 0.0 260 2.7 31.3 1007.8 50 
01/04/2014 15:00:00 nHBV 0.0 157 2.1 32.1 1008.0 48 
01/04/2014 15:15:00 nHBV 0.0 244 2.9 30.9 1007.8 51 
01/04/2014 15:30:00 nHBV 0.0 150 2.4 31.7 1008.2 48 
01/04/2014 15:45:00 nHBV 0.0 - 0.0 31.3 1008.2 51 
01/04/2014 16:00:00 nHBV 0.0 - 0.0 32.5 1008.1 49 
01/04/2014 16:15:00 nHBV 0.0 213 0.1 30.8 1008.2 50 
01/04/2014 16:30:00 nHBV 0.0 166 1.6 30.9 1008.7 52 
01/04/2014 16:45:00 nHBV 0.0 - 0.0 30.3 1008.9 56 
01/04/2014 17:00:00 nHBV 0.0 120 2.4 30.2 1008.8 57 
01/04/2014 17:15:00 nHBV 0.0 117 1.7 30.6 1009.3 55 
01/04/2014 17:30:00 nHBV 0.0 147 1.6 29.6 1009.3 59 
01/04/2014 17:45:00 nHBV 0.0 135 1.7 29.0 1009.3 63 
01/04/2014 18:00:00 nHBV 0.0 109 1.7 29.0 1009.5 63 
01/04/2014 18:15:00 nHBV 0.0 - 0.0 28.8 1009.8 64 
01/04/2014 18:30:00 nHBV 0.0 - 0.0 28.6 1009.9 65 
01/04/2014 18:45:00 nHBV 0.0 - 0.0 28.8 1010.3 65 
01/04/2014 19:00:00 nHBV 0.0 - 0.0 28.8 1009.8 62 
01/04/2014 19:15:00 nHBV 0.0 - 0.0 29.1 1010.0 62 
01/04/2014 19:30:00 nHBV 0.0 216 1.2 28.7 1010.3 64 
01/04/2014 19:45:00 nHBV 0.0 116 2.0 27.4 1010.6 71 
01/04/2014 20:00:00 nHBV 0.0 - 0.0 27.1 1010.8 73 
01/04/2014 20:15:00 nHBV 0.0 - 0.0 27.1 1010.9 72 
01/04/2014 20:30:00 nHBV 0.0 - 0.0 27.6 1010.9 68 
01/04/2014 20:45:00 nHBV 0.0 320 0.8 28.4 1011.1 66 
01/04/2014 21:00:00 nHBV 0.0 327 1.2 28.1 1011.5 67 
01/04/2014 21:15:00 nHBV 0.0 106 2.9 28.2 1011.1 71 
01/04/2014 21:30:00 nHBV 0.0 060 2.2 27.6 1011.1 73 
01/04/2014 21:45:00 nHBV 0.0 064 1.5 27.3 1011.0 74 
01/04/2014 22:00:00 nHBV 0.0 104 1.7 26.4 1010.9 78 
01/04/2014 22:15:00 nHBV 0.0 - 0.0 26.8 1010.9 78 
01/04/2014 22:30:00 nHBV 0.0 123 1.5 26.5 1010.9 78 
01/04/2014 22:45:00 nHBV 0.0 096 1.1 26.4 1010.9 81 
01/04/2014 23:00:00 nHBV 0.0 - 0.0 26.7 1010.9 79 
01/04/2014 23:15:00 nHBV 0.0 - 0.0 26.3 1011.1 79 
01/04/2014 23:30:00 nHBV 0.0 - 0.0 26.5 1010.9 78 
01/04/2014 23:45:00 nHBV 0.0 106 1.9 26.4 1011.1 78 
02/04/2014 00:00:00 nHBV 0.0 - 0.0 26.4 1010.9 79 
02/04/2014 00:15:00 nHBV 0.0 101 1.5 26.0 1010.6 79 
02/04/2014 00:30:00 nHBV 0.0 088 1.7 26.4 1010.6 78 
02/04/2014 00:45:00 nHBV 0.0 120 0.8 26.3 1010.4 77 
02/04/2014 01:00:00 nHBV 0.0 143 1.5 26.0 1010.2 77 
02/04/2014 01:15:00 nHBV 0.0 117 2.1 26.0 1009.9 78 
02/04/2014 01:30:00 nHBV 0.0 109 2.1 25.6 1009.9 80 
02/04/2014 01:45:00 nHBV 0.0 145 1.3 25.6 1009.9 80 
02/04/2014 02:00:00 nHBV 0.0 129 1.6 25.3 1009.9 82 
02/04/2014 02:15:00 nHBV 0.0 059 2.1 25.3 1009.4 83 
02/04/2014 02:30:00 nHBV 0.0 141 0.7 24.9 1009.2 86 
02/04/2014 02:45:00 nHBV 0.0 113 1.7 25.2 1008.9 86 
02/04/2014 03:00:00 nHBV 0.0 109 1.9 24.8 1008.9 86 
02/04/2014 03:15:00 nHBV 0.0 099 2.2 24.8 1008.7 86 
02/04/2014 03:30:00 nHBV 0.0 127 1.7 24.7 1008.7 87 
02/04/2014 03:45:00 nHBV 0.0 096 2.1 24.5 1008.7 87 
02/04/2014 04:00:00 nHBV 0.0 105 1.4 24.7 1008.7 88 
02/04/2014 04:15:00 nHBV 0.0 140 2.3 24.6 1008.4 89 
02/04/2014 04:30:00 nHBV 0.0 114 2.1 24.9 1008.6 88 
02/04/2014 04:45:00 nHBV 0.0 093 1.7 24.7 1008.6 88 
02/04/2014 05:00:00 nHBV 0.0 123 2.1 24.6 1008.9 87 
02/04/2014 05:15:00 nHBV 0.0 081 0.3 24.9 1009.2 86 
02/04/2014 05:30:00 nHBV 0.0 - 0.0 25.2 1009.2 86 
02/04/2014 05:45:00 nHBV 0.0 - 0.0 24.9 1009.2 86 
02/04/2014 06:00:00 nHBV 0.0 - 0.0 24.9 1009.4 86 
02/04/2014 06:15:00 nHBV 0.0 096 1.3 24.8 1009.4 86 
02/04/2014 06:30:00 nHBV 0.0 113 2.0 24.8 1009.7 85 
02/04/2014 06:45:00 nHBV 0.0 116 1.7 25.3 1009.7 84 
02/04/2014 07:00:00 nHBV 0.0 117 1.7 25.3 1009.7 85 
02/04/2014 07:15:00 nHBV 0.0 101 2.1 26.5 1009.7 79 
02/04/2014 07:30:00 nHBV 0.0 076 2.1 26.8 1010.2 78 
02/04/2014 07:45:00 nHBV 0.0 107 1.2 26.5 1010.0 77 
02/04/2014 08:00:00 nHBV 0.0 - 0.0 26.2 1010.0 82 
02/04/2014 08:15:00 nHBV 0.0 113 1.9 26.8 1009.9 80 
02/04/2014 08:30:00 nHBV 0.0 119 1.0 27.3 1010.3 74 
02/04/2014 08:45:00 nHBV 0.0 147 1.9 27.9 1010.3 73 
02/04/2014 09:00:00 nHBV 0.0 089 2.4 28.0 1010.3 71 
02/04/2014 09:15:00 nHBV 0.0 098 2.2 28.7 1010.3 71 
02/04/2014 09:30:00 nHBV 0.0 121 1.4 28.8 1010.3 69 
02/04/2014 09:45:00 nHBV 0.0 107 3.0 30.1 1010.0 63 
02/04/2014 10:00:00 nHBV 0.0 120 2.2 28.1 1009.8 70 
02/04/2014 10:15:00 nHBV 0.0 134 2.9 28.0 1009.9 70 
02/04/2014 10:30:00 nHBV 0.0 099 3.1 30.4 1010.2 62 
02/04/2014 10:45:00 nHBV 0.0 125 3.3 29.8 1009.8 64 
02/04/2014 11:00:00 nHBV 0.0 105 4.3 31.3 1009.9 60 
02/04/2014 11:15:00 nHBV 0.0 107 2.5 30.8 1009.5 63 
02/04/2014 11:30:00 nHBV 0.0 049 0.3 33.0 1009.3 52 
02/04/2014 11:45:00 nHBV 0.0 138 4.5 30.8 1009.2 57 
02/04/2014 12:00:00 nHBV 0.0 111 3.1 32.1 1008.8 51 
02/04/2014 12:15:00 nHBV 0.0 - 0.0 32.9 1008.7 52 
02/04/2014 12:30:00 nHBV 0.0 219 0.1 30.2 1008.7 61 
02/04/2014 12:45:00 nHBV 0.0 254 2.4 28.4 1008.7 68 
02/04/2014 13:00:00 nHBV 0.0 248 2.5 27.1 1008.3 77 
02/04/2014 13:15:00 nHBV 0.6 - 0.0 26.7 1008.3 83 
02/04/2014 13:30:00 nHBV 0.0 258 2.9 27.5 1008.1 80 
02/04/2014 13:45:00 nHBV 0.0 - 0.0 28.8 1008.1 73 
02/04/2014 14:00:00 nHBV 0.0 - 0.0 28.7 1007.8 70 
02/04/2014 14:15:00 nHBV 0.0 155 0.2 29.0 1007.8 68 
02/04/2014 14:30:00 nHBV 0.0 346 0.3 30.2 1007.6 63 
02/04/2014 14:45:00 nHBV 0.0 258 0.2 30.3 1007.3 63 
02/04/2014 15:00:00 nHBV 0.0 208 2.5 30.2 1007.3 63 
02/04/2014 15:15:00 nHBV 0.0 243 2.0 29.7 1007.7 64 
02/04/2014 15:30:00 nHBV 0.0 215 2.2 28.8 1008.0 66 
02/04/2014 15:45:00 nHBV 0.0 - 0.0 28.7 1007.8 65 
02/04/2014 16:00:00 nHBV 0.0 145 0.7 29.5 1007.8 65 
02/04/2014 16:15:00 nHBV 0.0 - 0.0 29.1 1007.8 67 
02/04/2014 16:30:00 nHBV 0.0 - 0.0 28.8 1008.0 67 
02/04/2014 16:45:00 nHBV 0.0 154 0.6 28.8 1008.1 69 
02/04/2014 17:00:00 nHBV 0.0 - 0.0 27.9 1008.2 72 
02/04/2014 17:15:00 nHBV 0.0 222 1.4 27.4 1008.3 73 
02/04/2014 17:30:00 nHBV 0.0 198 2.2 27.3 1008.3 73 
02/04/2014 17:45:00 nHBV 0.0 - 0.0 27.5 1008.4 74 
02/04/2014 18:00:00 nHBV 0.0 - 0.0 26.9 1008.8 74 
02/04/2014 18:15:00 nHBV 0.0 104 1.9 26.9 1009.1 73 
02/04/2014 18:30:00 nHBV 0.0 070 0.1 27.1 1009.1 72 
02/04/2014 18:45:00 nHBV 0.0 145 1.7 27.1 1008.9 73 
02/04/2014 19:00:00 nHBV 0.0 - 0.0 26.9 1008.9 71 
02/04/2014 19:15:00 nHBV 0.0 - 0.0 26.9 1008.9 71 
02/04/2014 19:30:00 nHBV 0.0 - 0.0 26.8 1009.4 73 
02/04/2014 19:45:00 nHBV 0.0 242 1.5 26.5 1009.7 78 
02/04/2014 20:00:00 nHBV 0.0 238 2.7 26.4 1009.9 77 
02/04/2014 20:15:00 nHBV 0.0 - 0.0 26.4 1010.2 77 
02/04/2014 20:30:00 nHBV 0.0 - 0.0 26.3 1010.2 79 
02/04/2014 20:45:00 nHBV 0.0 140 1.8 25.9 1010.4 81 
02/04/2014 21:00:00 nHBV 0.0 135 1.6 26.0 1010.2 81 
02/04/2014 21:15:00 nHBV 0.0 255 1.5 25.9 1010.2 81 
02/04/2014 21:30:00 nHBV 0.0 - 0.0 26.2 1010.2 79 
02/04/2014 21:45:00 nHBV 0.0 - 0.0 26.0 1010.4 79 
02/04/2014 22:00:00 nHBV 0.0 - 0.0 26.4 1010.4 79 
02/04/2014 22:15:00 nHBV 0.0 - 0.0 26.0 1010.2 80 
02/04/2014 22:30:00 nHBV 0.0 120 0.8 25.7 1009.9 81 
02/04/2014 22:45:00 nHBV 0.0 - 0.0 25.6 1010.2 82 
02/04/2014 23:00:00 nHBV 0.0 - 0.0 25.4 1009.9 83 
02/04/2014 23:15:00 nHBV 0.0 - 0.0 25.6 1009.9 81 
02/04/2014 23:30:00 nHBV 0.0 - 0.0 25.8 1009.9 82 
02/04/2014 23:45:00 nHBV 0.0 - 0.0 25.6 1009.9 81 
03/04/2014 00:00:00 nHBV 0.0 - 0.0 25.4 1009.7 84 
03/04/2014 00:15:00 nHBV 0.0 - 0.0 25.4 1009.7 85 
03/04/2014 00:30:00 nHBV 0.0 103 1.3 25.4 1009.7 85 
03/04/2014 00:45:00 nHBV 0.0 107 2.0 25.3 1009.4 87 
03/04/2014 01:00:00 nHBV 0.0 - 0.0 24.8 1009.2 86 
03/04/2014 01:15:00 nHBV 0.0 - 0.0 25.3 1008.9 84 
03/04/2014 01:30:00 nHBV 0.0 - 0.0 25.3 1009.2 84 
03/04/2014 01:45:00 nHBV 0.0 - 0.0 25.3 1009.2 83 
03/04/2014 02:00:00 nHBV 0.0 - 0.0 25.6 1008.7 83 
03/04/2014 02:15:00 nHBV 0.0 - 0.0 25.4 1008.7 83 
03/04/2014 02:30:00 nHBV 0.0 - 0.0 25.6 1008.2 82 
03/04/2014 02:45:00 nHBV 0.0 - 0.0 25.3 1008.4 83 
03/04/2014 03:00:00 nHBV 0.0 099 1.4 25.6 1008.4 82 
03/04/2014 03:15:00 nHBV 0.0 - 0.0 25.3 1008.4 82 
03/04/2014 03:30:00 nHBV 0.0 094 1.4 25.2 1008.4 85 
03/04/2014 03:45:00 nHBV 0.0 - 0.0 25.4 1008.2 84 
03/04/2014 04:00:00 nHBV 0.0 - 0.0 25.2 1008.0 84 
03/04/2014 04:15:00 nHBV 0.0 105 1.3 25.6 1008.2 82 
03/04/2014 04:30:00 nHBV 0.0 109 1.3 25.1 1008.0 84 
03/04/2014 04:45:00 nHBV 0.0 112 2.0 25.2 1008.2 84 
03/04/2014 05:00:00 nHBV 0.0 107 1.4 25.4 1008.4 83 
03/04/2014 05:15:00 nHBV 0.0 113 2.7 25.6 1008.4 83 
03/04/2014 05:30:00 nHBV 0.0 126 1.8 24.9 1008.7 83 
03/04/2014 05:45:00 nHBV 0.0 102 1.8 25.2 1008.9 84 
03/04/2014 06:00:00 nHBV 0.0 090 0.8 25.4 1009.2 84 
03/04/2014 06:15:00 nHBV 0.0 - 0.0 25.3 1009.2 83 
03/04/2014 06:30:00 nHBV 0.0 - 0.0 25.3 1009.4 83 
03/04/2014 06:45:00 nHBV 0.0 - 0.0 25.6 1009.7 82 
03/04/2014 07:00:00 nHBV 0.0 - 0.0 25.8 1009.7 81 
03/04/2014 07:15:00 nHBV 0.0 - 0.0 26.0 1009.9 80 
03/04/2014 07:30:00 nHBV 0.0 - 0.0 26.0 1010.2 79 
03/04/2014 07:45:00 nHBV 0.0 112 2.2 26.8 1010.2 77 
03/04/2014 08:00:00 nHBV 0.0 084 2.5 27.4 1010.8 74 
03/04/2014 08:15:00 nHBV 0.0 094 2.6 26.9 1011.0 77 
03/04/2014 08:30:00 nHBV 0.0 126 3.2 27.1 1010.8 76 
03/04/2014 08:45:00 nHBV 0.0 125 2.0 26.5 1011.0 78 
03/04/2014 09:00:00 nHBV 0.0 - 0.0 27.9 1010.9 71 
03/04/2014 09:15:00 nHBV 0.0 040 1.7 27.3 1011.0 76 
03/04/2014 09:30:00 nHBV 0.0 033 1.4 26.8 1010.9 77 
03/04/2014 09:45:00 nHBV 0.0 015 1.1 26.4 1011.3 79 
03/04/2014 10:00:00 nHBV 0.0 - 0.0 26.5 1011.3 77 
03/04/2014 10:15:00 nHBV 0.0 066 0.7 27.0 1011.3 74 
03/04/2014 10:30:00 nHBV 0.0 127 2.3 26.7 1011.0 79 
03/04/2014 10:45:00 nHBV 0.0 137 2.8 26.7 1011.0 78 
03/04/2014 11:00:00 nHBV 0.0 109 3.8 26.4 1011.0 81 
03/04/2014 11:15:00 nHBV 0.0 105 3.1 29.0 1010.5 70 
03/04/2014 11:30:00 nHBV 0.0 092 3.4 29.9 1010.3 66 
03/04/2014 11:45:00 nHBV 0.0 113 3.2 31.3 1010.0 62 
03/04/2014 12:00:00 nHBV 0.0 - 0.0 29.1 1009.9 67 
03/04/2014 12:15:00 nHBV 0.0 - 0.0 28.5 1009.7 69 
03/04/2014 12:30:00 nHBV 0.0 050 1.1 27.5 1009.8 77 
03/04/2014 12:45:00 nHBV 0.0 053 2.6 27.3 1009.5 76 
03/04/2014 13:00:00 nHBV 0.0 078 0.7 27.4 1009.1 76 
03/04/2014 13:15:00 nHBV 0.0 - 0.0 29.2 1008.8 67 
03/04/2014 13:30:00 nHBV 0.0 - 0.0 30.7 1008.6 61 
03/04/2014 13:45:00 nHBV 0.0 234 3.8 28.8 1008.7 66 
03/04/2014 14:00:00 nHBV 0.0 - 0.0 28.4 1008.6 67 
03/04/2014 14:15:00 nHBV 0.0 227 3.2 28.4 1008.3 65 
03/04/2014 14:30:00 nHBV 0.0 - 0.0 28.5 1008.3 64 
03/04/2014 14:45:00 nHBV 0.0 142 2.6 29.0 1008.6 66 
03/04/2014 15:00:00 nHBV 0.0 179 3.3 27.6 1008.6 71 
03/04/2014 15:15:00 nHBV 0.0 178 3.8 27.9 1008.6 70 
03/04/2014 15:30:00 nHBV 0.0 284 0.4 28.0 1008.8 69 
03/04/2014 15:45:00 nHBV 0.0 242 4.1 27.4 1008.7 74 
03/04/2014 16:00:00 nHBV 0.0 189 4.8 27.3 1009.1 73 
03/04/2014 16:15:00 nHBV 0.0 229 5.9 27.0 1008.8 76 
03/04/2014 16:30:00 nHBV 0.0 228 3.3 27.4 1009.1 75 
03/04/2014 16:45:00 nHBV 0.0 166 2.3 27.9 1009.1 72 
03/04/2014 17:00:00 nHBV 0.0 195 1.7 27.3 1009.5 77 
03/04/2014 17:15:00 nHBV 0.2 221 3.7 25.7 1009.8 85 
03/04/2014 17:30:00 nHBV 2.2 209 3.9 24.9 1010.0 88 
03/04/2014 17:45:00 nHBV 0.2 177 0.7 25.7 1009.7 87 
03/04/2014 18:00:00 nHBV 0.0 253 2.9 25.7 1009.9 88 
03/04/2014 18:15:00 nHBV 0.4 - 0.0 25.3 1010.2 88 
03/04/2014 18:30:00 nHBV 0.0 - 0.0 25.7 1010.4 87 
03/04/2014 18:45:00 nHBV 0.0 265 1.5 25.4 1010.6 85 
03/04/2014 19:00:00 nHBV 0.0 233 1.5 25.6 1010.6 84 
03/04/2014 19:15:00 nHBV 0.0 224 1.9 25.1 1010.6 84 
03/04/2014 19:30:00 nHBV 0.0 233 3.0 25.2 1010.9 84 
03/04/2014 19:45:00 nHBV 0.0 224 3.0 25.3 1010.9 85 
03/04/2014 20:00:00 nHBV 0.0 - 0.0 25.3 1011.1 83 
03/04/2014 20:15:00 nHBV 0.0 122 2.5 25.2 1011.1 83 
03/04/2014 20:30:00 nHBV 0.0 - 0.0 25.3 1011.4 83 
03/04/2014 20:45:00 nHBV 0.0 - 0.0 25.7 1011.4 83 
03/04/2014 21:00:00 nHBV 0.0 - 0.0 25.4 1011.4 83 
03/04/2014 21:15:00 nHBV 0.0 236 2.0 25.2 1011.6 84 
03/04/2014 21:30:00 nHBV 0.0 - 0.0 25.6 1011.9 84 
03/04/2014 21:45:00 nHBV 0.0 228 1.2 25.4 1011.6 83 
03/04/2014 22:00:00 nHBV 0.0 - 0.0 25.4 1011.9 83 
03/04/2014 22:15:00 nHBV 0.0 - 0.0 25.6 1011.9 83 
03/04/2014 22:30:00 nHBV 0.0 232 2.2 25.3 1011.9 83 
03/04/2014 22:45:00 nHBV 0.0 - 0.0 25.6 1011.9 82 
03/04/2014 23:00:00 nHBV 0.0 - 0.0 25.9 1011.9 82 
03/04/2014 23:15:00 nHBV 0.0 123 2.7 25.7 1011.9 81 
03/04/2014 23:30:00 nHBV 0.0 112 2.2 25.2 1012.1 82 
03/04/2014 23:45:00 nHBV 0.0 154 0.8 25.3 1012.1 82 
04/04/2014 00:00:00 nHBV 0.0 - 0.0 25.6 1011.9 81 
04/04/2014 00:15:00 nHBV 0.0 - 0.0 25.3 1011.6 84 
04/04/2014 00:30:00 nHBV 0.0 - 0.0 25.1 1011.9 83 
04/04/2014 00:45:00 nHBV 0.0 101 1.4 25.1 1011.4 84 
04/04/2014 01:00:00 nHBV 0.0 - 0.0 25.1 1011.6 84 
04/04/2014 01:15:00 nHBV 0.0 - 0.0 25.3 1011.4 84 
04/04/2014 01:30:00 nHBV 0.0 250 1.6 25.1 1011.6 84 
04/04/2014 01:45:00 nHBV 0.0 - 0.0 25.2 1011.4 84 
04/04/2014 02:00:00 nHBV 0.0 - 0.0 25.4 1011.1 85 
04/04/2014 02:15:00 nHBV 0.0 249 1.3 24.8 1011.1 86 
04/04/2014 02:30:00 nHBV 0.0 209 2.5 24.7 1011.1 87 
04/04/2014 02:45:00 nHBV 0.0 229 2.0 24.0 1011.1 90 
04/04/2014 03:00:00 nHBV 0.0 216 3.4 24.5 1011.1 86 
04/04/2014 03:15:00 nHBV 0.0 - 0.0 23.7 1011.1 87 
04/04/2014 03:30:00 nHBV 0.0 219 1.7 23.5 1011.1 90 
04/04/2014 03:45:00 nHBV 0.0 215 2.6 23.5 1011.1 89 
04/04/2014 04:00:00 nHBV 0.0 241 1.9 23.6 1011.1 89 
04/04/2014 04:15:00 nHBV 0.0 - 0.0 23.6 1011.4 89 
04/04/2014 04:30:00 nHBV 0.0 - 0.0 24.0 1011.3 88 
04/04/2014 04:45:00 nHBV 0.0 - 0.0 24.5 1011.7 87 
04/04/2014 05:00:00 nHBV 0.0 - 0.0 24.1 1011.9 86 
04/04/2014 05:15:00 nHBV 0.0 108 1.4 24.1 1011.9 84 
04/04/2014 05:30:00 nHBV 0.0 109 3.3 23.7 1012.1 88 
04/04/2014 05:45:00 nHBV 0.2 134 2.4 22.9 1012.6 91 
04/04/2014 06:00:00 nHBV 0.4 - 0.0 23.1 1012.6 93 
04/04/2014 06:15:00 nHBV 0.0 111 1.1 23.1 1012.7 93 
04/04/2014 06:30:00 nHBV 0.0 115 1.5 23.2 1012.7 93 
04/04/2014 06:45:00 nHBV 0.0 - 0.0 23.5 1013.0 92 
04/04/2014 07:00:00 nHBV 0.0 105 2.6 24.0 1013.2 92 
04/04/2014 07:15:00 nHBV 0.0 130 2.7 24.0 1013.5 88 
04/04/2014 07:30:00 nHBV 0.0 098 2.0 24.7 1013.6 84 
04/04/2014 07:45:00 nHBV 0.0 - 0.0 24.1 1013.8 87 
04/04/2014 08:00:00 nHBV 0.0 - 0.0 24.6 1014.1 84 
04/04/2014 08:15:00 nHBV 0.0 109 2.0 24.3 1014.3 86 
04/04/2014 08:30:00 nHBV 0.0 - 0.0 24.8 1014.3 84 
04/04/2014 08:45:00 nHBV 0.0 110 2.0 26.4 1014.3 76 
04/04/2014 09:00:00 nHBV 0.0 103 2.0 26.0 1014.4 77 
04/04/2014 09:15:00 nHBV 0.0 098 2.1 26.7 1014.7 71 
04/04/2014 09:30:00 nHBV 0.0 113 3.7 27.0 1014.6 72 
04/04/2014 09:45:00 nHBV 0.0 203 3.8 27.3 1014.6 71 
04/04/2014 10:00:00 nHBV 0.0 - 0.0 26.2 1014.7 74 
04/04/2014 10:15:00 nHBV 0.0 179 3.1 27.5 1014.7 67 
04/04/2014 10:30:00 nHBV 0.0 225 1.4 27.5 1014.7 65 
04/04/2014 10:45:00 nHBV 0.0 224 1.4 27.9 1014.4 63 
04/04/2014 11:00:00 nHBV 0.0 255 5.3 27.5 1014.4 65 
04/04/2014 11:15:00 nHBV 0.0 240 4.7 26.8 1014.4 65 
04/04/2014 11:30:00 nHBV 0.0 140 2.0 27.3 1014.4 63 
04/04/2014 11:45:00 nHBV 0.0 245 6.3 27.3 1014.1 61 
04/04/2014 12:00:00 nHBV 0.0 225 6.7 27.5 1013.9 63 
04/04/2014 12:15:00 nHBV 0.0 226 5.8 26.9 1013.9 67 
04/04/2014 12:30:00 nHBV 0.0 195 3.1 28.4 1013.8 61 
04/04/2014 12:45:00 nHBV 0.0 242 5.6 27.3 1013.5 67 
04/04/2014 13:00:00 nHBV 0.0 227 5.3 26.8 1013.3 70 
04/04/2014 13:15:00 nHBV 0.0 207 8.7 26.5 1013.1 70 
04/04/2014 13:30:00 nHBV 0.0 223 6.1 26.8 1013.2 70 
04/04/2014 13:45:00 nHBV 0.0 250 3.0 26.7 1013.2 72 
04/04/2014 14:00:00 nHBV 0.0 244 6.0 26.5 1013.1 73 
