Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2013 05:30:00 nHBV 0.0 001 0.1 19.4 1014.1 84 
01/06/2013 05:45:00 nHBV 0.0 - 0.0 19.1 1014.4 87 
01/06/2013 06:00:00 nHBV 0.0 - 0.0 18.8 1014.7 88 
01/06/2013 06:15:00 nHBV 0.0 - 0.0 18.7 1014.7 90 
01/06/2013 06:30:00 nHBV 0.0 - 0.0 18.8 1015.0 91 
01/06/2013 06:45:00 nHBV 0.0 - 0.0 18.5 1014.9 91 
01/06/2013 07:00:00 nHBV 0.0 - 0.0 19.1 1014.7 90 
01/06/2013 07:15:00 nHBV 0.0 - 0.0 19.8 1014.9 88 
01/06/2013 07:30:00 nHBV 0.0 - 0.0 20.9 1015.2 84 
01/06/2013 07:45:00 nHBV 0.0 - 0.0 21.2 1015.2 79 
01/06/2013 08:00:00 nHBV 0.0 - 0.0 22.4 1014.9 75 
01/06/2013 08:15:00 nHBV 0.0 088 1.9 22.3 1014.9 74 
01/06/2013 08:30:00 nHBV 0.0 - 0.0 22.9 1015.0 74 
01/06/2013 08:45:00 nHBV 0.0 088 1.9 21.9 1015.0 77 
01/06/2013 09:00:00 nHBV 0.0 097 1.5 22.1 1014.8 77 
01/06/2013 09:15:00 nHBV 0.0 084 1.5 22.0 1014.8 78 
01/06/2013 09:30:00 nHBV 0.0 065 2.5 22.0 1014.8 79 
01/06/2013 09:45:00 nHBV 0.0 099 3.2 21.6 1014.6 81 
01/06/2013 10:00:00 nHBV 0.0 069 3.0 22.0 1014.4 81 
01/06/2013 10:15:00 nHBV 0.0 099 2.7 22.6 1014.6 77 
01/06/2013 10:30:00 nHBV 0.0 069 2.5 23.0 1014.3 73 
01/06/2013 10:45:00 nHBV 0.0 063 2.4 23.2 1014.1 68 
01/06/2013 11:00:00 nHBV 0.0 033 2.1 23.1 1013.8 69 
01/06/2013 11:15:00 nHBV 0.0 068 2.0 23.4 1013.6 70 
01/06/2013 11:30:00 nHBV 0.0 083 2.5 23.6 1013.3 71 
01/06/2013 11:45:00 nHBV 0.0 039 2.3 24.7 1013.1 69 
01/06/2013 12:00:00 nHBV 0.0 086 2.6 25.3 1013.0 65 
01/06/2013 12:15:00 nHBV 0.0 070 2.0 25.1 1012.6 67 
01/06/2013 12:30:00 nHBV 0.0 070 2.4 24.8 1012.2 70 
01/06/2013 12:45:00 nHBV 0.0 093 2.5 26.2 1011.9 61 
01/06/2013 13:00:00 nHBV 0.0 071 0.5 27.0 1012.0 59 
01/06/2013 13:15:00 nHBV 0.0 - 0.0 27.3 1011.5 56 
01/06/2013 13:30:00 nHBV 0.0 024 2.4 27.5 1011.5 59 
01/06/2013 13:45:00 nHBV 0.0 041 1.8 27.6 1011.4 57 
01/06/2013 14:00:00 nHBV 0.0 - 0.0 26.7 1011.0 60 
01/06/2013 14:15:00 nHBV 0.0 112 2.0 26.4 1011.0 60 
01/06/2013 14:30:00 nHBV 0.0 086 2.1 27.5 1010.8 60 
01/06/2013 14:45:00 nHBV 0.0 093 1.4 27.4 1010.4 61 
01/06/2013 15:00:00 nHBV 0.0 077 2.4 26.2 1010.3 60 
01/06/2013 15:15:00 nHBV 0.0 126 2.4 27.6 1010.0 57 
01/06/2013 15:30:00 nHBV 0.0 - 0.0 27.4 1010.0 58 
01/06/2013 15:45:00 nHBV 0.0 - 0.0 26.2 1010.3 58 
01/06/2013 16:00:00 nHBV 0.0 116 1.4 26.9 1010.3 59 
01/06/2013 16:15:00 nHBV 0.0 098 1.4 27.0 1010.3 57 
01/06/2013 16:30:00 nHBV 0.0 - 0.0 27.3 1010.0 59 
01/06/2013 16:45:00 nHBV 0.0 - 0.0 26.8 1010.3 60 
01/06/2013 17:00:00 nHBV 0.0 - 0.0 26.2 1010.3 63 
01/06/2013 17:15:00 nHBV 0.0 - 0.0 25.3 1010.3 64 
01/06/2013 17:30:00 nHBV 0.0 208 1.5 25.2 1010.3 67 
01/06/2013 17:45:00 nHBV 0.0 214 1.1 25.4 1010.4 67 
01/06/2013 18:00:00 nHBV 0.0 - 0.0 25.1 1010.4 69 
01/06/2013 18:15:00 nHBV 0.0 - 0.0 24.7 1010.4 71 
01/06/2013 18:30:00 nHBV 0.0 - 0.0 24.7 1010.6 72 
01/06/2013 18:45:00 nHBV 0.0 - 0.0 24.1 1010.9 73 
01/06/2013 19:00:00 nHBV 0.0 - 0.0 23.7 1010.9 73 
01/06/2013 19:15:00 nHBV 0.0 211 1.6 24.5 1011.1 72 
01/06/2013 19:30:00 nHBV 0.0 - 0.0 24.6 1011.1 73 
01/06/2013 19:45:00 nHBV 0.0 114 1.6 24.6 1011.4 74 
01/06/2013 20:00:00 nHBV 0.0 - 0.0 24.6 1011.6 75 
01/06/2013 20:15:00 nHBV 0.0 - 0.0 24.0 1011.4 75 
01/06/2013 20:30:00 nHBV 0.0 216 1.2 23.6 1011.6 76 
01/06/2013 20:45:00 nHBV 0.0 - 0.0 23.4 1011.6 77 
01/06/2013 21:00:00 nHBV 0.0 - 0.0 23.1 1011.6 76 
01/06/2013 21:15:00 nHBV 0.0 - 0.0 22.9 1011.6 76 
01/06/2013 21:30:00 nHBV 0.0 - 0.0 22.9 1011.6 77 
01/06/2013 21:45:00 nHBV 0.0 - 0.0 23.0 1011.6 77 
01/06/2013 22:00:00 nHBV 0.0 - 0.0 22.9 1011.6 78 
01/06/2013 22:15:00 nHBV 0.0 005 0.7 22.7 1011.6 81 
01/06/2013 22:30:00 nHBV 0.0 043 1.5 22.7 1011.6 82 
01/06/2013 22:45:00 nHBV 0.0 065 1.6 22.6 1011.6 82 
01/06/2013 23:00:00 nHBV 0.0 - 0.0 22.5 1011.6 82 
01/06/2013 23:15:00 nHBV 0.0 - 0.0 22.1 1011.5 82 
01/06/2013 23:30:00 nHBV 0.0 - 0.0 22.6 1011.5 83 
01/06/2013 23:45:00 nHBV 0.0 - 0.0 22.3 1011.4 85 
02/06/2013 00:00:00 nHBV 0.0 - 0.0 21.9 1011.1 86 
02/06/2013 00:15:00 nHBV 0.0 - 0.0 21.9 1011.0 86 
02/06/2013 00:30:00 nHBV 0.0 - 0.0 21.8 1011.1 87 
02/06/2013 00:45:00 nHBV 0.0 - 0.0 21.5 1010.5 88 
02/06/2013 01:00:00 nHBV 0.0 - 0.0 21.3 1010.5 88 
02/06/2013 01:15:00 nHBV 0.0 - 0.0 21.4 1010.5 87 
02/06/2013 01:30:00 nHBV 0.0 006 1.3 21.4 1010.4 87 
02/06/2013 01:45:00 nHBV 0.0 006 0.6 21.6 1010.3 88 
02/06/2013 02:00:00 nHBV 0.0 - 0.0 21.5 1010.2 88 
02/06/2013 02:15:00 nHBV 0.0 - 0.0 21.3 1010.0 89 
02/06/2013 02:30:00 nHBV 0.0 - 0.0 21.0 1009.9 89 
02/06/2013 02:45:00 nHBV 0.0 - 0.0 21.2 1009.5 89 
02/06/2013 03:00:00 nHBV 0.0 254 1.3 21.0 1009.5 89 
02/06/2013 03:15:00 nHBV 0.0 - 0.0 20.8 1009.3 89 
02/06/2013 03:30:00 nHBV 0.0 - 0.0 20.9 1009.4 89 
02/06/2013 03:45:00 nHBV 0.0 - 0.0 20.8 1009.3 88 
02/06/2013 04:00:00 nHBV 0.0 - 0.0 21.0 1009.3 87 
02/06/2013 04:15:00 nHBV 0.0 - 0.0 20.9 1009.3 87 
02/06/2013 04:30:00 nHBV 0.0 - 0.0 20.9 1009.1 87 
02/06/2013 04:45:00 nHBV 0.0 - 0.0 20.9 1009.1 88 
02/06/2013 05:00:00 nHBV 0.0 - 0.0 20.5 1009.1 88 
02/06/2013 05:15:00 nHBV 0.0 - 0.0 20.7 1009.1 88 
02/06/2013 05:30:00 nHBV 0.0 - 0.0 20.7 1009.1 88 
02/06/2013 05:45:00 nHBV 0.0 - 0.0 20.5 1009.1 88 
02/06/2013 06:00:00 nHBV 0.0 - 0.0 20.5 1009.1 89 
02/06/2013 06:15:00 nHBV 0.0 - 0.0 20.4 1009.3 89 
02/06/2013 06:30:00 nHBV 0.0 - 0.0 20.4 1009.3 88 
02/06/2013 06:45:00 nHBV 0.0 - 0.0 20.8 1009.3 87 
02/06/2013 07:00:00 nHBV 0.0 - 0.0 21.8 1009.3 84 
02/06/2013 07:15:00 nHBV 0.0 - 0.0 22.7 1009.5 78 
02/06/2013 07:30:00 nHBV 0.0 - 0.0 23.7 1009.5 73 
02/06/2013 07:45:00 nHBV 0.0 - 0.0 24.8 1009.8 67 
02/06/2013 08:00:00 nHBV 0.0 - 0.0 25.1 1009.9 66 
02/06/2013 08:15:00 nHBV 0.0 - 0.0 25.4 1010.0 64 
02/06/2013 08:30:00 nHBV 0.0 044 1.3 25.6 1010.3 62 
02/06/2013 08:45:00 nHBV 0.0 - 0.0 26.7 1010.5 58 
02/06/2013 09:00:00 nHBV 0.0 311 1.7 26.0 1010.5 63 
02/06/2013 09:15:00 nHBV 0.0 299 2.0 25.6 1010.5 64 
02/06/2013 09:30:00 nHBV 0.0 - 0.0 26.4 1010.5 61 
02/06/2013 09:45:00 nHBV 0.0 275 1.9 26.8 1010.5 59 
02/06/2013 10:00:00 nHBV 0.0 288 3.0 27.1 1010.3 58 
02/06/2013 10:15:00 nHBV 0.0 305 2.1 27.6 1010.0 57 
02/06/2013 10:30:00 nHBV 0.0 323 0.8 27.9 1010.0 56 
02/06/2013 10:45:00 nHBV 0.0 319 1.5 28.8 1009.8 54 
02/06/2013 11:00:00 nHBV 0.0 - 0.0 29.3 1009.5 51 
02/06/2013 11:15:00 nHBV 0.0 080 2.4 29.9 1009.5 54 
02/06/2013 11:30:00 nHBV 0.0 - 0.0 29.5 1009.3 55 
02/06/2013 11:45:00 nHBV 0.0 015 0.6 31.2 1009.2 47 
02/06/2013 12:00:00 nHBV 0.0 036 2.0 31.2 1008.8 46 
02/06/2013 12:15:00 nHBV 0.0 067 2.8 29.0 1008.8 55 
02/06/2013 12:30:00 nHBV 0.0 096 3.4 29.3 1008.3 56 
02/06/2013 12:45:00 nHBV 0.0 062 2.7 29.3 1008.4 57 
02/06/2013 13:00:00 nHBV 0.0 110 2.2 28.0 1007.8 62 
02/06/2013 13:15:00 nHBV 0.0 080 3.8 29.9 1007.8 60 
02/06/2013 13:30:00 nHBV 0.0 081 2.6 28.6 1008.0 58 
02/06/2013 13:45:00 nHBV 0.0 077 0.7 30.6 1007.6 52 
02/06/2013 14:00:00 nHBV 0.0 092 3.0 31.0 1007.6 48 
02/06/2013 14:15:00 nHBV 0.0 111 4.3 29.8 1007.8 48 
02/06/2013 14:30:00 nHBV 0.0 199 2.5 29.2 1008.1 56 
02/06/2013 14:45:00 nHBV 0.0 214 9.3 28.1 1007.8 62 
02/06/2013 15:00:00 nHBV 0.0 204 4.0 27.0 1008.1 64 
02/06/2013 15:15:00 nHBV 0.0 261 5.1 26.4 1008.3 68 
02/06/2013 15:30:00 nHBV 0.0 231 5.5 26.2 1008.3 71 
02/06/2013 15:45:00 nHBV 0.0 246 0.1 25.7 1008.6 69 
02/06/2013 16:00:00 nHBV 0.0 205 1.5 25.7 1008.8 67 
02/06/2013 16:15:00 nHBV 0.0 218 3.1 25.7 1009.1 66 
02/06/2013 16:30:00 nHBV 0.0 235 2.3 25.6 1009.3 65 
02/06/2013 16:45:00 nHBV 0.0 287 1.8 25.1 1009.8 65 
02/06/2013 17:00:00 nHBV 0.0 215 0.7 25.1 1010.0 64 
02/06/2013 17:15:00 nHBV 0.0 213 1.4 25.1 1010.2 63 
02/06/2013 17:30:00 nHBV 0.0 - 0.0 24.8 1010.2 63 
02/06/2013 17:45:00 nHBV 0.0 200 1.5 24.9 1011.0 62 
02/06/2013 18:00:00 nHBV 0.0 - 0.0 24.8 1011.3 64 
02/06/2013 18:15:00 nHBV 0.0 - 0.0 24.9 1010.9 61 
02/06/2013 18:30:00 nHBV 0.0 286 1.2 24.9 1010.9 59 
02/06/2013 18:45:00 nHBV 0.0 - 0.0 24.8 1010.9 60 
02/06/2013 19:00:00 nHBV 0.0 329 0.3 24.8 1011.6 59 
02/06/2013 19:15:00 nHBV 0.0 002 2.7 24.9 1011.6 62 
02/06/2013 19:30:00 nHBV 0.0 043 2.5 25.4 1011.6 61 
02/06/2013 19:45:00 nHBV 0.0 348 1.5 25.2 1011.9 62 
02/06/2013 20:00:00 nHBV 0.0 330 1.5 24.8 1011.9 63 
02/06/2013 20:15:00 nHBV 0.0 341 0.9 24.7 1012.1 65 
02/06/2013 20:30:00 nHBV 0.0 036 0.7 25.1 1011.9 66 
02/06/2013 20:45:00 nHBV 0.0 - 0.0 24.8 1011.9 65 
02/06/2013 21:00:00 nHBV 0.0 340 1.2 24.6 1011.9 64 
02/06/2013 21:15:00 nHBV 0.0 - 0.0 24.5 1011.6 65 
02/06/2013 21:30:00 nHBV 0.0 328 0.7 24.6 1011.6 65 
02/06/2013 21:45:00 nHBV 0.0 - 0.0 24.6 1011.4 65 
02/06/2013 22:00:00 nHBV 0.0 - 0.0 24.1 1011.4 69 
02/06/2013 22:15:00 nHBV 0.0 - 0.0 23.7 1011.1 74 
02/06/2013 22:30:00 nHBV 0.0 044 1.0 23.4 1011.1 75 
02/06/2013 22:45:00 nHBV 0.0 079 2.0 23.2 1011.1 84 
02/06/2013 23:00:00 nHBV 0.0 049 1.7 23.5 1010.9 83 
02/06/2013 23:15:00 nHBV 0.0 - 0.0 23.4 1011.1 82 
02/06/2013 23:30:00 nHBV 0.0 - 0.0 23.4 1010.5 82 
02/06/2013 23:45:00 nHBV 0.0 - 0.0 23.5 1010.6 82 
03/06/2013 00:00:00 nHBV 0.0 102 1.6 23.0 1010.2 83 
03/06/2013 00:15:00 nHBV 0.0 - 0.0 23.5 1010.4 83 
03/06/2013 00:30:00 nHBV 0.0 - 0.0 23.5 1010.4 83 
03/06/2013 00:45:00 nHBV 0.0 - 0.0 22.9 1010.2 82 
03/06/2013 01:00:00 nHBV 0.0 - 0.0 23.1 1010.0 83 
03/06/2013 01:15:00 nHBV 0.0 - 0.0 23.0 1010.2 84 
03/06/2013 01:30:00 nHBV 0.0 - 0.0 23.4 1010.2 83 
03/06/2013 01:45:00 nHBV 0.0 - 0.0 23.5 1009.7 82 
03/06/2013 02:00:00 nHBV 0.0 - 0.0 23.2 1009.7 82 
03/06/2013 02:15:00 nHBV 0.0 - 0.0 23.0 1009.9 82 
03/06/2013 02:30:00 nHBV 0.0 300 1.9 23.0 1010.2 82 
03/06/2013 02:45:00 nHBV 0.0 - 0.0 23.2 1010.2 80 
03/06/2013 03:00:00 nHBV 0.0 076 2.5 23.4 1010.4 80 
03/06/2013 03:15:00 nHBV 0.0 112 1.7 23.0 1010.9 81 
03/06/2013 03:30:00 nHBV 0.0 - 0.0 23.4 1010.9 81 
03/06/2013 03:45:00 nHBV 0.0 039 2.2 23.6 1010.9 81 
03/06/2013 04:00:00 nHBV 0.0 082 2.7 23.4 1010.9 80 
03/06/2013 04:15:00 nHBV 0.0 - 0.0 23.4 1011.1 79 
03/06/2013 04:30:00 nHBV 0.0 008 0.1 23.7 1011.1 79 
03/06/2013 04:45:00 nHBV 0.0 - 0.0 24.0 1011.4 80 
03/06/2013 05:00:00 nHBV 0.0 - 0.0 24.1 1011.4 80 
03/06/2013 05:15:00 nHBV 0.0 - 0.0 23.7 1011.6 80 
03/06/2013 05:30:00 nHBV 0.0 - 0.0 23.5 1011.6 82 
03/06/2013 05:45:00 nHBV 0.0 - 0.0 23.5 1011.6 85 
03/06/2013 06:00:00 nHBV 0.0 - 0.0 23.2 1011.9 86 
03/06/2013 06:15:00 nHBV 0.4 - 0.0 22.4 1012.0 83 
03/06/2013 06:30:00 nHBV 0.0 197 1.4 22.7 1012.0 81 
03/06/2013 06:45:00 nHBV 0.0 - 0.0 22.9 1012.0 80 
03/06/2013 07:00:00 nHBV 0.0 - 0.0 23.0 1012.2 80 
03/06/2013 07:15:00 nHBV 0.0 - 0.0 23.0 1012.5 80 
03/06/2013 07:30:00 nHBV 0.0 - 0.0 23.2 1012.8 82 
03/06/2013 07:45:00 nHBV 0.0 - 0.0 22.5 1012.8 84 
03/06/2013 08:00:00 nHBV 0.0 - 0.0 22.5 1013.2 84 
03/06/2013 08:15:00 nHBV 0.0 - 0.0 22.6 1013.3 83 
03/06/2013 08:30:00 nHBV 0.0 - 0.0 23.0 1013.5 83 
03/06/2013 08:45:00 nHBV 0.0 - 0.0 22.9 1013.7 82 
03/06/2013 09:00:00 nHBV 0.0 - 0.0 23.4 1013.7 81 
03/06/2013 09:15:00 nHBV 0.0 - 0.0 23.2 1013.8 79 
03/06/2013 09:30:00 nHBV 0.0 - 0.0 23.5 1013.8 79 
03/06/2013 09:45:00 nHBV 0.0 019 1.6 23.2 1013.7 81 
03/06/2013 10:00:00 nHBV 0.0 325 0.8 23.6 1014.1 79 
03/06/2013 10:15:00 nHBV 0.0 - 0.0 23.8 1014.1 75 
03/06/2013 10:30:00 nHBV 0.0 197 1.5 23.7 1013.9 76 
03/06/2013 10:45:00 nHBV 0.0 022 0.9 23.7 1013.5 75 
03/06/2013 11:00:00 nHBV 0.0 - 0.0 23.4 1013.8 75 
03/06/2013 11:15:00 nHBV 0.2 357 2.4 22.5 1013.6 81 
03/06/2013 11:30:00 nHBV 0.4 305 1.5 22.3 1013.3 84 
03/06/2013 11:45:00 nHBV 2.0 335 0.2 21.3 1013.3 89 
03/06/2013 12:00:00 nHBV 0.0 081 1.0 21.9 1013.0 88 
03/06/2013 12:15:00 nHBV 0.0 179 0.2 22.3 1013.0 87 
03/06/2013 12:30:00 nHBV 0.2 - 0.0 22.0 1013.0 87 
03/06/2013 12:45:00 nHBV 0.0 - 0.0 22.1 1012.5 87 
03/06/2013 13:00:00 nHBV 0.0 308 0.2 21.9 1012.6 87 
03/06/2013 13:15:00 nHBV 1.6 - 0.0 21.4 1012.4 89 
03/06/2013 13:30:00 nHBV 0.8 347 0.4 21.4 1012.2 90 
03/06/2013 13:45:00 nHBV 0.2 347 1.3 21.0 1012.5 92 
03/06/2013 14:00:00 nHBV 0.0 - 0.0 21.3 1012.2 92 
03/06/2013 14:15:00 nHBV 0.4 016 1.6 21.2 1012.2 91 
03/06/2013 14:30:00 nHBV 0.0 342 1.5 21.4 1012.5 90 
03/06/2013 14:45:00 nHBV 0.0 - 0.0 21.2 1012.2 91 
03/06/2013 15:00:00 nHBV 0.2 - 0.0 21.3 1012.6 91 
03/06/2013 15:15:00 nHBV 0.0 309 1.9 21.4 1012.5 90 
03/06/2013 15:30:00 nHBV 0.0 350 0.2 21.2 1012.7 90 
03/06/2013 15:45:00 nHBV 0.0 309 1.6 21.2 1012.7 90 
03/06/2013 16:00:00 nHBV 0.0 011 1.2 21.2 1013.0 90 
03/06/2013 16:15:00 nHBV 0.0 - 0.0 21.0 1013.2 90 
03/06/2013 16:30:00 nHBV 0.0 - 0.0 21.6 1013.0 89 
03/06/2013 16:45:00 nHBV 0.0 - 0.0 21.5 1013.2 89 
03/06/2013 17:00:00 nHBV 0.0 - 0.0 21.4 1013.2 90 
03/06/2013 17:15:00 nHBV 0.0 334 1.0 21.6 1013.6 89 
03/06/2013 17:30:00 nHBV 0.0 360 1.1 21.5 1013.6 89 
03/06/2013 17:45:00 nHBV 0.0 - 0.0 21.8 1014.1 89 
03/06/2013 18:00:00 nHBV 0.0 - 0.0 21.4 1014.1 89 
03/06/2013 18:15:00 nHBV 0.0 358 1.2 21.2 1014.3 90 
03/06/2013 18:30:00 nHBV 0.0 344 1.2 20.9 1014.3 91 
03/06/2013 18:45:00 nHBV 0.0 - 0.0 20.9 1013.9 90 
03/06/2013 19:00:00 nHBV 0.0 308 2.8 20.9 1014.1 90 
03/06/2013 19:15:00 nHBV 0.0 - 0.0 20.7 1014.1 90 
03/06/2013 19:30:00 nHBV 0.0 316 1.8 21.6 1013.9 89 
03/06/2013 19:45:00 nHBV 0.0 327 1.3 21.5 1013.9 89 
03/06/2013 20:00:00 nHBV 0.0 326 1.5 21.2 1014.6 88 
03/06/2013 20:15:00 nHBV 0.0 - 0.0 20.9 1014.4 88 
03/06/2013 20:30:00 nHBV 0.0 330 1.2 21.5 1014.8 89 
03/06/2013 20:45:00 nHBV 0.0 320 2.2 21.2 1014.2 89 
03/06/2013 21:00:00 nHBV 0.0 - 0.0 22.0 1014.4 89 
03/06/2013 21:15:00 nHBV 0.0 359 2.2 21.5 1014.7 89 
03/06/2013 21:30:00 nHBV 0.0 346 1.1 21.4 1014.6 89 
03/06/2013 21:45:00 nHBV 0.0 - 0.0 21.2 1014.2 91 
03/06/2013 22:00:00 nHBV 0.2 - 0.0 20.9 1014.4 92 
03/06/2013 22:15:00 nHBV 1.8 - 0.0 20.5 1014.6 94 
03/06/2013 22:30:00 nHBV 1.6 142 0.1 20.5 1014.7 94 
03/06/2013 22:45:00 nHBV 2.0 126 2.2 20.7 1014.7 95 
03/06/2013 23:00:00 nHBV 1.2 221 2.6 20.7 1014.7 93 
03/06/2013 23:15:00 nHBV 0.6 - 0.0 20.5 1014.9 92 
03/06/2013 23:30:00 nHBV 0.2 355 1.3 20.7 1014.8 92 
03/06/2013 23:45:00 nHBV 0.0 - 0.0 20.4 1015.0 91 
04/06/2013 00:00:00 nHBV 0.0 288 1.0 20.5 1015.2 91 
04/06/2013 00:15:00 nHBV 1.0 - 0.0 19.9 1015.2 92 
04/06/2013 00:30:00 nHBV 0.8 314 2.3 19.8 1014.7 93 
04/06/2013 00:45:00 nHBV 1.6 299 1.4 19.7 1014.9 94 
04/06/2013 01:00:00 nHBV 0.2 314 2.6 19.7 1015.2 94 
04/06/2013 01:15:00 nHBV 0.0 349 1.8 19.9 1014.9 92 
04/06/2013 01:30:00 nHBV 0.0 351 2.9 19.8 1014.9 93 
04/06/2013 01:45:00 nHBV 0.0 322 1.4 19.7 1015.2 93 
04/06/2013 02:00:00 nHBV 0.0 341 0.6 19.6 1015.3 94 
04/06/2013 02:15:00 nHBV 0.2 021 0.4 19.3 1015.2 94 
04/06/2013 02:30:00 nHBV 0.0 019 1.7 19.0 1014.9 94 
04/06/2013 02:45:00 nHBV 0.0 323 2.5 19.0 1014.9 95 
04/06/2013 03:00:00 nHBV 0.0 322 2.2 18.8 1014.7 95 
04/06/2013 03:15:00 nHBV 0.0 - 0.0 18.7 1014.9 95 
04/06/2013 03:30:00 nHBV 0.0 034 1.9 19.0 1014.9 95 
04/06/2013 03:45:00 nHBV 0.0 347 1.9 18.6 1014.7 95 
04/06/2013 04:00:00 nHBV 0.2 019 1.2 18.8 1014.9 95 
04/06/2013 04:15:00 nHBV 0.0 351 1.6 18.7 1014.9 95 
04/06/2013 04:30:00 nHBV 0.0 293 1.4 19.2 1014.9 95 
04/06/2013 04:45:00 nHBV 0.0 353 1.2 19.3 1015.2 95 
04/06/2013 05:00:00 nHBV 0.0 - 0.0 19.1 1015.4 95 
04/06/2013 05:15:00 nHBV 0.0 - 0.0 19.1 1015.4 95 
04/06/2013 05:30:00 nHBV 0.0 - 0.0 19.2 1015.6 95 
04/06/2013 05:45:00 nHBV 0.0 - 0.0 19.2 1015.6 94 
04/06/2013 06:00:00 nHBV 0.0 310 2.5 19.4 1015.9 94 
04/06/2013 06:15:00 nHBV 0.0 - 0.0 19.3 1015.9 93 
04/06/2013 06:30:00 nHBV 0.0 313 1.1 19.7 1016.1 93 
04/06/2013 06:45:00 nHBV 0.0 330 1.2 19.4 1016.1 93 
04/06/2013 07:00:00 nHBV 0.0 - 0.0 19.7 1016.4 91 
04/06/2013 07:15:00 nHBV 0.0 329 1.3 19.9 1016.6 90 
04/06/2013 07:30:00 nHBV 0.0 347 0.4 19.9 1016.6 90 
04/06/2013 07:45:00 nHBV 0.0 333 2.1 20.1 1016.9 89 
04/06/2013 08:00:00 nHBV 0.0 011 1.9 19.9 1017.2 88 
04/06/2013 08:15:00 nHBV 0.0 003 1.8 20.5 1017.1 87 
04/06/2013 08:30:00 nHBV 0.0 348 1.3 20.9 1017.1 84 
04/06/2013 08:45:00 nHBV 0.0 - 0.0 22.9 1017.1 82 
04/06/2013 09:00:00 nHBV 0.2 - 0.0 23.0 1017.2 74 
04/06/2013 09:15:00 nHBV 0.0 - 0.0 22.3 1017.2 77 
04/06/2013 09:30:00 nHBV 0.0 - 0.0 23.0 1017.0 73 
04/06/2013 09:45:00 nHBV 0.0 - 0.0 23.0 1017.2 71 
04/06/2013 10:00:00 nHBV 0.0 092 2.8 23.0 1017.2 77 
04/06/2013 10:15:00 nHBV 0.0 107 3.5 22.0 1017.2 79 
04/06/2013 10:30:00 nHBV 0.0 073 3.2 22.5 1017.2 78 
04/06/2013 10:45:00 nHBV 0.2 042 1.6 22.7 1017.0 75 
04/06/2013 11:00:00 nHBV 0.0 079 1.6 23.0 1017.0 76 
04/06/2013 11:15:00 nHBV 0.0 074 2.0 22.9 1017.0 77 
04/06/2013 11:30:00 nHBV 0.0 080 2.7 23.2 1016.7 72 
04/06/2013 11:45:00 nHBV 0.0 098 1.8 23.1 1016.9 73 
04/06/2013 12:00:00 nHBV 0.0 084 1.5 23.7 1016.5 71 
04/06/2013 12:15:00 nHBV 0.0 097 2.8 24.2 1016.6 70 
04/06/2013 12:30:00 nHBV 0.0 103 2.7 23.0 1016.6 74 
04/06/2013 12:45:00 nHBV 0.0 084 1.6 23.1 1016.1 72 
04/06/2013 13:00:00 nHBV 0.0 066 2.0 23.7 1016.0 71 
04/06/2013 13:15:00 nHBV 0.0 072 3.4 24.0 1015.9 71 
04/06/2013 13:30:00 nHBV 0.0 091 0.3 22.6 1015.8 77 
04/06/2013 13:45:00 nHBV 0.0 - 0.0 22.4 1015.5 78 
04/06/2013 14:00:00 nHBV 0.0 - 0.0 22.6 1015.8 77 
