Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2003 05:30:00 nHBV 0.0 - 0.0 19.4 1011.3 82 
01/06/2003 05:45:00 nHBV 0.0 - 0.0 19.2 1011.3 83 
01/06/2003 06:00:00 nHBV 0.0 - 0.0 19.4 1011.3 82 
01/06/2003 06:15:00 nHBV 0.0 - 0.0 19.3 1011.4 82 
01/06/2003 06:30:00 nHBV 0.0 - 0.0 19.6 1011.5 82 
01/06/2003 06:45:00 nHBV 0.0 - 0.0 19.6 1011.7 83 
01/06/2003 07:00:00 nHBV 0.0 - 0.0 19.7 1011.9 83 
01/06/2003 07:15:00 nHBV 0.0 - 0.0 20.3 1012.0 81 
01/06/2003 07:30:00 nHBV 0.0 051 0.3 20.3 1012.1 81 
01/06/2003 07:45:00 nHBV 0.0 - 0.0 20.5 1012.2 81 
01/06/2003 08:00:00 nHBV 0.0 - 0.0 20.9 1012.2 79 
01/06/2003 08:15:00 nHBV 0.0 071 0.2 21.2 1012.2 78 
01/06/2003 08:30:00 nHBV 0.0 - 0.0 21.3 1012.2 78 
01/06/2003 08:45:00 nHBV 0.0 112 0.1 21.4 1012.5 77 
01/06/2003 09:00:00 nHBV 0.0 091 0.1 21.6 1012.7 77 
01/06/2003 09:15:00 nHBV 0.0 060 0.7 21.6 1012.6 77 
01/06/2003 09:30:00 nHBV 0.0 - 0.0 22.6 1012.6 72 
01/06/2003 09:45:00 nHBV 0.0 031 0.3 22.4 1012.5 72 
01/06/2003 10:00:00 nHBV 0.0 - 0.0 23.5 1012.5 66 
01/06/2003 10:15:00 nHBV 0.0 - 0.0 24.5 1012.4 63 
01/06/2003 10:30:00 nHBV 0.0 064 0.1 24.0 1012.2 64 
01/06/2003 10:45:00 nHBV 0.0 - 0.0 25.7 1012.1 58 
01/06/2003 11:00:00 nHBV 0.0 204 0.3 25.3 1012.0 58 
01/06/2003 11:15:00 nHBV 0.0 055 0.9 26.0 1011.9 51 
01/06/2003 11:30:00 nHBV 0.0 - 0.0 26.8 1011.7 48 
01/06/2003 11:45:00 nHBV 0.0 037 1.1 26.7 1011.5 49 
01/06/2003 12:00:00 nHBV 0.0 - 0.0 27.4 1011.4 48 
01/06/2003 12:15:00 nHBV 0.0 201 0.1 28.7 1011.3 45 
01/06/2003 12:30:00 nHBV 0.0 025 0.3 28.2 1011.0 45 
01/06/2003 12:45:00 nHBV 0.0 056 0.7 28.1 1010.6 46 
01/06/2003 13:00:00 nHBV 0.0 021 0.4 28.1 1010.3 45 
01/06/2003 13:15:00 nHBV 0.0 046 1.2 28.0 1010.0 45 
01/06/2003 13:30:00 nHBV 0.0 044 0.6 27.9 1009.9 45 
01/06/2003 13:45:00 nHBV 0.0 - 0.0 28.8 1009.8 43 
01/06/2003 14:00:00 nHBV 0.0 047 0.9 28.6 1009.7 43 
01/06/2003 14:15:00 nHBV 0.0 053 0.2 28.6 1009.5 44 
01/06/2003 14:30:00 nHBV 0.0 - 0.0 28.7 1009.4 43 
01/06/2003 14:45:00 nHBV 0.0 042 0.3 28.8 1009.3 42 
01/06/2003 15:00:00 nHBV 0.0 076 0.4 28.8 1009.4 41 
01/06/2003 15:15:00 nHBV 0.0 072 1.2 29.0 1009.3 38 
01/06/2003 15:30:00 nHBV 0.0 - 0.0 29.1 1009.3 42 
01/06/2003 15:45:00 nHBV 0.0 - 0.0 28.6 1009.2 43 
01/06/2003 16:00:00 nHBV 0.0 223 0.1 28.0 1009.4 45 
01/06/2003 16:15:00 nHBV 0.0 184 0.3 27.5 1009.4 48 
01/06/2003 16:30:00 nHBV 0.0 200 0.3 26.8 1009.4 50 
01/06/2003 16:45:00 nHBV 0.0 358 0.3 26.4 1009.7 54 
01/06/2003 17:00:00 nHBV 0.0 203 0.3 25.7 1009.8 56 
01/06/2003 17:15:00 nHBV 0.0 - 0.0 25.4 1010.0 55 
01/06/2003 17:30:00 nHBV 0.0 189 0.6 25.4 1010.2 53 
01/06/2003 17:45:00 nHBV 0.0 139 0.5 25.2 1010.3 53 
01/06/2003 18:00:00 nHBV 0.0 315 0.5 25.2 1010.3 53 
01/06/2003 18:15:00 nHBV 0.0 - 0.0 25.1 1010.3 54 
01/06/2003 18:30:00 nHBV 0.0 - 0.0 24.9 1010.4 54 
01/06/2003 18:45:00 nHBV 0.0 - 0.0 24.8 1010.6 53 
01/06/2003 19:00:00 nHBV 0.0 - 0.0 25.2 1010.8 51 
01/06/2003 19:15:00 nHBV 0.0 - 0.0 25.4 1010.8 47 
01/06/2003 19:30:00 nHBV 0.0 - 0.0 25.2 1011.0 47 
01/06/2003 19:45:00 nHBV 0.0 - 0.0 24.9 1011.1 47 
01/06/2003 20:00:00 nHBV 0.0 092 0.2 24.8 1011.4 51 
01/06/2003 20:15:00 nHBV 0.0 - 0.0 24.5 1011.5 52 
01/06/2003 20:30:00 nHBV 0.0 196 0.3 24.1 1011.5 50 
01/06/2003 20:45:00 nHBV 0.0 315 0.3 24.0 1011.5 46 
01/06/2003 21:00:00 nHBV 0.0 - 0.0 23.7 1011.5 48 
01/06/2003 21:15:00 nHBV 0.0 - 0.0 23.4 1011.6 50 
01/06/2003 21:30:00 nHBV 0.0 - 0.0 23.5 1011.5 52 
01/06/2003 21:45:00 nHBV 0.0 - 0.0 23.0 1011.6 54 
01/06/2003 22:00:00 nHBV 0.0 - 0.0 22.9 1011.6 56 
01/06/2003 22:15:00 nHBV 0.0 - 0.0 22.9 1011.9 55 
01/06/2003 22:30:00 nHBV 0.0 - 0.0 23.2 1011.7 52 
01/06/2003 22:45:00 nHBV 0.0 - 0.0 22.9 1012.0 53 
01/06/2003 23:00:00 nHBV 0.0 - 0.0 22.6 1011.9 54 
01/06/2003 23:15:00 nHBV 0.0 - 0.0 22.1 1011.9 58 
01/06/2003 23:30:00 nHBV 0.0 - 0.0 22.1 1011.7 59 
01/06/2003 23:45:00 nHBV 0.0 - 0.0 22.0 1011.7 60 
02/06/2003 00:00:00 nHBV 0.0 212 0.2 21.9 1011.5 61 
02/06/2003 00:15:00 nHBV 0.0 - 0.0 21.8 1011.5 63 
02/06/2003 00:30:00 nHBV 0.0 - 0.0 21.8 1011.4 62 
02/06/2003 00:45:00 nHBV 0.0 - 0.0 21.5 1011.3 64 
02/06/2003 01:00:00 nHBV 0.0 - 0.0 21.5 1011.0 66 
02/06/2003 01:15:00 nHBV 0.0 - 0.0 21.3 1011.0 66 
02/06/2003 01:30:00 nHBV 0.0 - 0.0 21.3 1011.0 70 
02/06/2003 01:45:00 nHBV 0.0 - 0.0 21.2 1010.8 75 
02/06/2003 02:00:00 nHBV 0.0 - 0.0 20.9 1010.8 71 
02/06/2003 02:15:00 nHBV 0.0 - 0.0 20.7 1010.6 73 
02/06/2003 02:30:00 nHBV 0.0 - 0.0 20.4 1010.5 74 
02/06/2003 02:45:00 nHBV 0.0 - 0.0 20.4 1010.4 74 
02/06/2003 03:00:00 nHBV 0.0 - 0.0 20.5 1010.5 74 
02/06/2003 03:15:00 nHBV 0.0 - 0.0 20.4 1010.5 75 
02/06/2003 03:30:00 nHBV 0.0 - 0.0 20.4 1010.5 76 
02/06/2003 03:45:00 nHBV 0.0 - 0.0 20.3 1010.4 77 
02/06/2003 04:00:00 nHBV 0.0 - 0.0 20.1 1010.3 77 
02/06/2003 04:15:00 nHBV 0.0 - 0.0 19.9 1010.4 77 
02/06/2003 04:30:00 nHBV 0.0 - 0.0 19.8 1010.3 78 
02/06/2003 04:45:00 nHBV 0.0 - 0.0 19.8 1010.3 78 
02/06/2003 05:00:00 nHBV 0.0 - 0.0 19.9 1010.3 80 
02/06/2003 05:15:00 nHBV 0.0 - 0.0 19.7 1010.3 83 
02/06/2003 05:30:00 nHBV 0.0 - 0.0 19.6 1010.4 83 
02/06/2003 05:45:00 nHBV 0.0 - 0.0 19.6 1010.5 81 
02/06/2003 06:00:00 nHBV 0.0 - 0.0 19.6 1010.8 82 
02/06/2003 06:15:00 nHBV 0.0 - 0.0 19.6 1010.9 82 
02/06/2003 06:30:00 nHBV 0.0 - 0.0 19.4 1011.0 83 
02/06/2003 06:45:00 nHBV 0.0 - 0.0 19.4 1011.1 84 
02/06/2003 07:00:00 nHBV 0.0 - 0.0 19.6 1011.1 82 
02/06/2003 07:15:00 nHBV 0.0 - 0.0 19.7 1011.4 82 
02/06/2003 07:30:00 nHBV 0.0 - 0.0 20.5 1011.3 79 
02/06/2003 07:45:00 nHBV 0.0 - 0.0 21.3 1011.5 76 
02/06/2003 08:00:00 nHBV 0.0 - 0.0 21.6 1011.5 76 
02/06/2003 08:15:00 nHBV 0.0 036 0.6 21.4 1011.5 78 
02/06/2003 08:30:00 nHBV 0.0 021 0.3 21.4 1011.6 78 
02/06/2003 08:45:00 nHBV 0.0 038 1.9 21.4 1011.5 77 
02/06/2003 09:00:00 nHBV 0.0 052 0.4 22.1 1011.5 74 
02/06/2003 09:15:00 nHBV 0.0 040 1.7 21.9 1011.4 75 
02/06/2003 09:30:00 nHBV 0.0 335 0.4 22.6 1011.5 73 
02/06/2003 09:45:00 nHBV 0.0 042 1.2 22.9 1011.3 71 
02/06/2003 10:00:00 nHBV 0.0 052 0.2 23.7 1011.1 67 
02/06/2003 10:15:00 nHBV 0.0 - 0.0 24.9 1010.9 62 
02/06/2003 10:30:00 nHBV 0.0 - 0.0 25.6 1010.8 56 
02/06/2003 10:45:00 nHBV 0.0 045 1.7 25.6 1010.5 53 
02/06/2003 11:00:00 nHBV 0.0 348 0.1 26.7 1010.3 50 
02/06/2003 11:15:00 nHBV 0.0 214 0.1 26.5 1010.0 52 
02/06/2003 11:30:00 nHBV 0.0 167 0.2 27.0 1009.8 50 
02/06/2003 11:45:00 nHBV 0.0 - 0.0 28.0 1009.5 45 
02/06/2003 12:00:00 nHBV 0.0 074 0.1 27.9 1009.4 44 
02/06/2003 12:15:00 nHBV 0.0 039 0.7 28.1 1009.2 41 
02/06/2003 12:30:00 nHBV 0.0 - 0.0 29.0 1008.8 36 
02/06/2003 12:45:00 nHBV 0.0 072 0.1 29.2 1008.4 35 
02/06/2003 13:00:00 nHBV 0.0 048 0.6 29.1 1008.2 35 
02/06/2003 13:15:00 nHBV 0.0 039 1.0 29.3 1008.0 31 
02/06/2003 13:30:00 nHBV 0.0 031 1.5 29.5 1007.6 28 
02/06/2003 13:45:00 nHBV 0.0 044 2.2 29.0 1007.5 28 
02/06/2003 14:00:00 nHBV 0.0 072 0.8 29.3 1007.2 31 
02/06/2003 14:15:00 nHBV 0.0 038 0.7 29.6 1007.0 31 
02/06/2003 14:30:00 nHBV 0.0 030 1.9 28.6 1007.0 33 
02/06/2003 14:45:00 nHBV 0.0 048 0.3 29.2 1006.7 33 
02/06/2003 15:00:00 nHBV 0.0 001 0.1 29.8 1006.7 33 
02/06/2003 15:15:00 nHBV 0.0 022 0.3 29.7 1006.7 34 
02/06/2003 15:30:00 nHBV 0.0 024 0.4 29.7 1006.7 35 
02/06/2003 15:45:00 nHBV 0.0 214 0.9 29.1 1006.6 38 
02/06/2003 16:00:00 nHBV 0.0 - 0.0 28.6 1006.7 41 
02/06/2003 16:15:00 nHBV 0.0 - 0.0 28.5 1006.7 41 
02/06/2003 16:30:00 nHBV 0.0 - 0.0 28.4 1006.7 45 
02/06/2003 16:45:00 nHBV 0.0 - 0.0 27.6 1006.7 49 
02/06/2003 17:00:00 nHBV 0.0 - 0.0 27.1 1007.0 50 
02/06/2003 17:15:00 nHBV 0.0 185 0.3 26.4 1007.0 52 
02/06/2003 17:30:00 nHBV 0.0 197 0.5 26.0 1007.1 52 
02/06/2003 17:45:00 nHBV 0.0 - 0.0 25.6 1007.2 54 
02/06/2003 18:00:00 nHBV 0.0 - 0.0 25.3 1007.2 55 
02/06/2003 18:15:00 nHBV 0.0 - 0.0 25.3 1007.2 54 
02/06/2003 18:30:00 nHBV 0.0 - 0.0 25.1 1007.1 55 
02/06/2003 18:45:00 nHBV 0.0 - 0.0 25.1 1007.2 53 
02/06/2003 19:00:00 nHBV 0.0 - 0.0 24.7 1007.2 54 
02/06/2003 19:15:00 nHBV 0.0 - 0.0 24.6 1007.1 54 
02/06/2003 19:30:00 nHBV 0.0 - 0.0 24.6 1007.2 54 
02/06/2003 19:45:00 nHBV 0.0 - 0.0 24.3 1007.3 54 
02/06/2003 20:00:00 nHBV 0.0 - 0.0 24.3 1007.6 54 
02/06/2003 20:15:00 nHBV 0.0 - 0.0 24.2 1007.6 54 
02/06/2003 20:30:00 nHBV 0.0 - 0.0 24.0 1007.6 55 
02/06/2003 20:45:00 nHBV 0.0 - 0.0 24.0 1007.7 56 
02/06/2003 21:00:00 nHBV 0.0 - 0.0 23.6 1007.6 57 
02/06/2003 21:15:00 nHBV 0.0 - 0.0 23.4 1007.6 57 
02/06/2003 21:30:00 nHBV 0.0 - 0.0 23.5 1007.6 58 
02/06/2003 21:45:00 nHBV 0.0 - 0.0 23.6 1007.7 58 
02/06/2003 22:00:00 nHBV 0.0 - 0.0 23.4 1007.6 59 
02/06/2003 22:15:00 nHBV 0.0 - 0.0 23.2 1007.7 59 
02/06/2003 22:30:00 nHBV 0.0 309 0.3 23.1 1007.6 59 
02/06/2003 22:45:00 nHBV 0.0 - 0.0 23.1 1007.7 59 
02/06/2003 23:00:00 nHBV 0.0 - 0.0 22.9 1007.6 61 
02/06/2003 23:15:00 nHBV 0.0 - 0.0 22.9 1007.6 63 
02/06/2003 23:30:00 nHBV 0.0 - 0.0 23.0 1007.6 60 
02/06/2003 23:45:00 nHBV 0.0 - 0.0 22.5 1007.5 61 
03/06/2003 00:00:00 nHBV 0.0 - 0.0 22.6 1007.6 60 
03/06/2003 00:15:00 nHBV 0.0 - 0.0 22.4 1007.6 62 
03/06/2003 00:30:00 nHBV 0.0 - 0.0 22.0 1007.6 62 
03/06/2003 00:45:00 nHBV 0.0 - 0.0 21.8 1007.5 64 
03/06/2003 01:00:00 nHBV 0.0 - 0.0 21.6 1007.3 64 
03/06/2003 01:15:00 nHBV 0.0 - 0.0 21.6 1007.3 63 
03/06/2003 01:30:00 nHBV 0.0 - 0.0 21.9 1007.3 62 
03/06/2003 01:45:00 nHBV 0.0 - 0.0 22.0 1007.3 61 
03/06/2003 02:00:00 nHBV 0.0 - 0.0 21.5 1007.3 64 
03/06/2003 02:15:00 nHBV 0.0 - 0.0 21.4 1007.1 68 
03/06/2003 02:30:00 nHBV 0.0 - 0.0 21.6 1007.0 63 
03/06/2003 02:45:00 nHBV 0.0 - 0.0 21.3 1006.9 67 
03/06/2003 03:00:00 nHBV 0.0 - 0.0 21.4 1006.7 66 
03/06/2003 03:15:00 nHBV 0.0 - 0.0 21.0 1006.9 68 
03/06/2003 03:30:00 nHBV 0.0 - 0.0 20.8 1006.7 70 
03/06/2003 03:45:00 nHBV 0.0 - 0.0 20.8 1006.9 71 
03/06/2003 04:00:00 nHBV 0.0 - 0.0 21.5 1006.7 67 
03/06/2003 04:15:00 nHBV 0.0 - 0.0 21.3 1006.6 69 
03/06/2003 04:30:00 nHBV 0.0 - 0.0 20.9 1006.6 74 
03/06/2003 04:45:00 nHBV 0.0 - 0.0 20.8 1006.5 76 
03/06/2003 05:00:00 nHBV 0.0 - 0.0 20.9 1006.5 78 
03/06/2003 05:15:00 nHBV 0.0 - 0.0 20.9 1006.6 78 
03/06/2003 05:30:00 nHBV 0.0 - 0.0 20.8 1006.6 78 
03/06/2003 05:45:00 nHBV 0.0 - 0.0 20.7 1006.6 77 
03/06/2003 06:00:00 nHBV 0.0 - 0.0 20.7 1006.9 78 
03/06/2003 06:15:00 nHBV 0.0 - 0.0 20.4 1006.9 79 
03/06/2003 06:30:00 nHBV 0.0 - 0.0 20.7 1007.1 79 
03/06/2003 06:45:00 nHBV 0.0 - 0.0 20.5 1007.5 79 
03/06/2003 07:00:00 nHBV 0.0 - 0.0 20.9 1007.6 78 
03/06/2003 07:15:00 nHBV 0.0 - 0.0 21.5 1007.8 75 
03/06/2003 07:30:00 nHBV 0.0 - 0.0 22.3 1007.8 71 
03/06/2003 07:45:00 nHBV 0.0 - 0.0 21.9 1008.1 71 
03/06/2003 08:00:00 nHBV 0.0 307 1.0 22.3 1008.2 68 
03/06/2003 08:15:00 nHBV 0.0 315 0.2 22.4 1008.4 67 
03/06/2003 08:30:00 nHBV 0.0 320 0.9 22.9 1008.8 64 
03/06/2003 08:45:00 nHBV 0.0 - 0.0 23.2 1008.8 63 
03/06/2003 09:00:00 nHBV 0.0 042 0.4 24.1 1008.8 62 
03/06/2003 09:15:00 nHBV 0.0 - 0.0 24.5 1008.8 63 
03/06/2003 09:30:00 nHBV 0.0 031 1.2 24.6 1008.8 65 
03/06/2003 09:45:00 nHBV 0.0 039 2.3 23.1 1008.8 70 
03/06/2003 10:00:00 nHBV 0.0 026 0.8 23.8 1008.7 66 
03/06/2003 10:15:00 nHBV 0.0 - 0.0 25.3 1008.7 61 
03/06/2003 10:30:00 nHBV 0.0 037 1.9 25.4 1008.4 59 
03/06/2003 10:45:00 nHBV 0.0 111 0.3 25.9 1008.3 55 
03/06/2003 11:00:00 nHBV 0.0 073 0.7 26.7 1008.1 52 
03/06/2003 11:15:00 nHBV 0.0 - 0.0 27.9 1007.8 49 
03/06/2003 11:30:00 nHBV 0.0 038 0.2 27.4 1007.3 50 
03/06/2003 11:45:00 nHBV 0.0 - 0.0 28.7 1007.2 46 
03/06/2003 12:00:00 nHBV 0.0 032 0.3 28.0 1007.0 47 
03/06/2003 12:15:00 nHBV 0.0 - 0.0 28.7 1006.9 43 
03/06/2003 12:30:00 nHBV 0.0 - 0.0 28.8 1006.5 42 
03/06/2003 12:45:00 nHBV 0.0 015 0.8 29.2 1006.2 37 
03/06/2003 13:00:00 nHBV 0.0 018 0.5 29.3 1006.0 36 
03/06/2003 13:15:00 nHBV 0.0 360 0.1 30.3 1005.8 35 
03/06/2003 13:30:00 nHBV 0.0 - 0.0 30.3 1005.5 35 
03/06/2003 13:45:00 nHBV 0.0 - 0.0 30.2 1005.4 35 
03/06/2003 14:00:00 nHBV 0.0 - 0.0 31.3 1005.3 33 
03/06/2003 14:15:00 nHBV 0.0 - 0.0 31.5 1005.0 31 
03/06/2003 14:30:00 nHBV 0.0 - 0.0 31.5 1004.8 33 
03/06/2003 14:45:00 nHBV 0.0 - 0.0 32.9 1004.7 26 
03/06/2003 15:00:00 nHBV 0.0 102 0.4 31.7 1004.4 28 
03/06/2003 15:15:00 nHBV 0.0 - 0.0 32.1 1004.3 29 
03/06/2003 15:30:00 nHBV 0.0 - 0.0 31.4 1004.4 30 
03/06/2003 15:45:00 nHBV 0.0 - 0.0 31.0 1004.4 34 
03/06/2003 16:00:00 nHBV 0.0 - 0.0 30.3 1004.5 36 
03/06/2003 16:15:00 nHBV 0.0 - 0.0 29.5 1004.8 42 
03/06/2003 16:30:00 nHBV 0.0 - 0.0 29.3 1004.8 41 
03/06/2003 16:45:00 nHBV 0.0 - 0.0 28.8 1005.0 42 
03/06/2003 17:00:00 nHBV 0.0 219 0.3 28.8 1005.2 39 
03/06/2003 17:15:00 nHBV 0.0 225 0.2 28.5 1005.3 41 
03/06/2003 17:30:00 nHBV 0.0 252 0.1 28.5 1005.3 42 
03/06/2003 17:45:00 nHBV 0.0 - 0.0 28.6 1005.4 40 
03/06/2003 18:00:00 nHBV 0.0 - 0.0 28.4 1005.5 40 
03/06/2003 18:15:00 nHBV 0.0 - 0.0 28.4 1005.6 41 
03/06/2003 18:30:00 nHBV 0.0 - 0.0 27.7 1005.8 41 
03/06/2003 18:45:00 nHBV 0.0 - 0.0 27.5 1005.8 43 
03/06/2003 19:00:00 nHBV 0.0 - 0.0 27.1 1006.0 45 
03/06/2003 19:15:00 nHBV 0.0 - 0.0 26.9 1006.0 46 
03/06/2003 19:30:00 nHBV 0.0 - 0.0 26.9 1006.2 45 
03/06/2003 19:45:00 nHBV 0.0 - 0.0 26.8 1006.2 43 
03/06/2003 20:00:00 nHBV 0.0 - 0.0 26.7 1006.4 45 
03/06/2003 20:15:00 nHBV 0.0 - 0.0 26.5 1006.4 45 
03/06/2003 20:30:00 nHBV 0.0 - 0.0 26.3 1006.5 45 
03/06/2003 20:45:00 nHBV 0.0 - 0.0 26.4 1006.6 45 
03/06/2003 21:00:00 nHBV 0.0 - 0.0 26.0 1006.7 48 
03/06/2003 21:15:00 nHBV 0.0 - 0.0 26.2 1006.6 48 
03/06/2003 21:30:00 nHBV 0.0 - 0.0 25.8 1006.7 50 
03/06/2003 21:45:00 nHBV 0.0 - 0.0 25.6 1006.6 51 
03/06/2003 22:00:00 nHBV 0.0 - 0.0 25.4 1006.7 51 
03/06/2003 22:15:00 nHBV 0.0 - 0.0 25.3 1006.6 51 
03/06/2003 22:30:00 nHBV 0.0 - 0.0 25.3 1006.6 51 
03/06/2003 22:45:00 nHBV 0.0 - 0.0 25.2 1006.6 53 
03/06/2003 23:00:00 nHBV 0.0 - 0.0 25.2 1006.5 53 
03/06/2003 23:15:00 nHBV 0.0 - 0.0 24.7 1006.5 54 
03/06/2003 23:30:00 nHBV 0.0 - 0.0 24.7 1006.4 55 
03/06/2003 23:45:00 nHBV 0.0 - 0.0 24.7 1006.4 54 
04/06/2003 00:00:00 nHBV 0.0 - 0.0 24.7 1006.2 55 
04/06/2003 00:15:00 nHBV 0.0 - 0.0 24.6 1006.2 55 
04/06/2003 00:30:00 nHBV 0.0 - 0.0 24.5 1006.2 54 
04/06/2003 00:45:00 nHBV 0.0 - 0.0 24.2 1006.1 56 
04/06/2003 01:00:00 nHBV 0.0 - 0.0 23.8 1006.1 57 
04/06/2003 01:15:00 nHBV 0.0 - 0.0 24.0 1006.0 56 
04/06/2003 01:30:00 nHBV 0.0 - 0.0 23.8 1006.0 57 
04/06/2003 01:45:00 nHBV 0.0 - 0.0 23.8 1005.9 56 
04/06/2003 02:00:00 nHBV 0.0 - 0.0 23.7 1005.8 58 
04/06/2003 02:15:00 nHBV 0.0 - 0.0 23.6 1005.6 59 
04/06/2003 02:30:00 nHBV 0.0 - 0.0 23.4 1005.8 60 
04/06/2003 02:45:00 nHBV 0.0 - 0.0 23.5 1005.9 60 
04/06/2003 03:00:00 nHBV 0.0 - 0.0 23.2 1006.1 63 
04/06/2003 03:15:00 nHBV 0.0 - 0.0 23.1 1006.1 63 
04/06/2003 03:30:00 nHBV 0.0 086 0.2 23.6 1006.1 61 
04/06/2003 03:45:00 nHBV 0.0 - 0.0 23.7 1006.2 60 
04/06/2003 04:00:00 nHBV 0.0 - 0.0 23.5 1006.4 61 
04/06/2003 04:15:00 nHBV 0.0 - 0.0 23.2 1006.4 67 
04/06/2003 04:30:00 nHBV 0.0 - 0.0 23.1 1006.4 66 
04/06/2003 04:45:00 nHBV 0.0 - 0.0 22.7 1006.4 68 
04/06/2003 05:00:00 nHBV 0.0 - 0.0 22.7 1006.4 70 
04/06/2003 05:15:00 nHBV 0.0 - 0.0 22.9 1006.7 70 
04/06/2003 05:30:00 nHBV 0.0 - 0.0 23.1 1007.0 69 
04/06/2003 05:45:00 nHBV 0.0 - 0.0 22.9 1007.1 70 
04/06/2003 06:00:00 nHBV 0.0 - 0.0 23.2 1007.2 67 
04/06/2003 06:15:00 nHBV 0.0 062 0.5 22.9 1007.3 73 
04/06/2003 06:30:00 nHBV 0.0 - 0.0 22.9 1007.6 74 
04/06/2003 06:45:00 nHBV 0.0 - 0.0 22.7 1008.1 74 
04/06/2003 07:00:00 nHBV 0.0 - 0.0 23.0 1008.1 72 
04/06/2003 07:15:00 nHBV 0.0 - 0.0 23.6 1008.4 71 
04/06/2003 07:30:00 nHBV 0.0 - 0.0 23.8 1008.6 69 
04/06/2003 07:45:00 nHBV 0.0 - 0.0 24.3 1008.3 71 
04/06/2003 08:00:00 nHBV 0.0 - 0.0 24.5 1008.6 73 
04/06/2003 08:15:00 nHBV 0.0 - 0.0 24.7 1008.6 72 
04/06/2003 08:30:00 nHBV 0.0 - 0.0 25.3 1008.9 70 
04/06/2003 08:45:00 nHBV 0.0 028 0.6 24.9 1009.1 72 
04/06/2003 09:00:00 nHBV 0.0 036 0.2 25.1 1009.1 70 
04/06/2003 09:15:00 nHBV 0.0 357 0.2 25.9 1009.1 66 
04/06/2003 09:30:00 nHBV 0.0 029 0.7 25.7 1008.9 67 
04/06/2003 09:45:00 nHBV 0.0 - 0.0 26.5 1009.1 65 
04/06/2003 10:00:00 nHBV 0.0 044 1.8 25.2 1009.2 71 
04/06/2003 10:15:00 nHBV 0.0 018 0.9 25.6 1009.1 65 
04/06/2003 10:30:00 nHBV 0.0 018 0.7 26.9 1008.9 62 
04/06/2003 10:45:00 nHBV 0.0 - 0.0 27.1 1008.7 61 
04/06/2003 11:00:00 nHBV 0.0 018 0.3 27.7 1008.6 57 
04/06/2003 11:15:00 nHBV 0.0 032 0.4 27.9 1008.4 57 
04/06/2003 11:30:00 nHBV 0.0 017 0.5 29.0 1008.2 55 
04/06/2003 11:45:00 nHBV 0.0 108 0.5 29.0 1008.1 55 
04/06/2003 12:00:00 nHBV 0.0 339 0.4 29.0 1008.0 55 
04/06/2003 12:15:00 nHBV 0.0 252 0.7 29.7 1007.7 52 
04/06/2003 12:30:00 nHBV 0.0 334 0.6 29.7 1007.2 49 
04/06/2003 12:45:00 nHBV 0.0 299 0.3 29.9 1007.0 48 
04/06/2003 13:00:00 nHBV 0.0 261 0.2 29.7 1006.7 48 
04/06/2003 13:15:00 nHBV 0.0 179 2.5 28.6 1006.9 49 
04/06/2003 13:30:00 nHBV 0.0 236 2.1 28.4 1006.9 53 
04/06/2003 13:45:00 nHBV 0.0 232 2.5 27.4 1006.7 56 
04/06/2003 14:00:00 nHBV 0.0 199 6.0 26.8 1007.0 58 
