Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/09/2017 05:30:00 nHBV 0.2 - 0.0 18.3 1021.0 93 
01/09/2017 05:45:00 nHBV 0.0 - 0.0 18.5 1021.5 92 
01/09/2017 06:00:00 nHBV 0.0 248 9.2 18.8 1021.5 88 
01/09/2017 06:15:00 nHBV 0.0 - 0.0 19.1 1021.5 86 
01/09/2017 06:30:00 nHBV 0.0 - 0.0 19.1 1021.8 85 
01/09/2017 06:45:00 nHBV 0.0 230 3.5 19.3 1021.8 82 
01/09/2017 07:00:00 nHBV 0.0 197 3.9 19.4 1022.0 80 
01/09/2017 07:15:00 nHBV 0.0 - 0.0 20.1 1022.2 78 
01/09/2017 07:30:00 nHBV 0.0 - 0.0 19.9 1022.5 78 
01/09/2017 07:45:00 nHBV 0.0 - 0.0 20.1 1022.9 79 
01/09/2017 08:00:00 nHBV 0.0 - 0.0 19.9 1022.7 79 
01/09/2017 08:15:00 nHBV 0.0 - 0.0 20.5 1023.0 77 
01/09/2017 08:30:00 nHBV 0.0 - 0.0 20.8 1023.7 75 
01/09/2017 08:45:00 nHBV 0.0 118 1.4 20.9 1023.3 73 
01/09/2017 09:00:00 nHBV 0.0 - 0.0 21.8 1023.6 70 
01/09/2017 09:15:00 nHBV 0.0 227 2.1 22.0 1023.8 63 
01/09/2017 09:30:00 nHBV 0.0 - 0.0 22.0 1023.7 60 
01/09/2017 09:45:00 nHBV 0.0 - 0.0 22.3 1023.8 58 
01/09/2017 10:00:00 nHBV 0.0 221 4.9 22.7 1023.8 57 
01/09/2017 10:15:00 nHBV 0.0 245 18.0 21.6 1023.8 60 
01/09/2017 10:30:00 nHBV 0.0 215 13.8 21.9 1023.6 59 
01/09/2017 10:45:00 nHBV 0.0 226 13.1 21.4 1023.6 62 
01/09/2017 11:00:00 nHBV 0.0 - 0.0 21.9 1023.7 62 
01/09/2017 11:15:00 nHBV 0.0 286 4.2 21.9 1023.8 60 
01/09/2017 11:30:00 nHBV 0.0 - 0.0 22.1 1023.6 59 
01/09/2017 11:45:00 nHBV 0.0 185 12.7 21.9 1023.3 56 
01/09/2017 12:00:00 nHBV 0.0 252 0.4 22.4 1023.3 53 
01/09/2017 12:15:00 nHBV 0.0 - 0.0 22.3 1023.1 54 
01/09/2017 12:30:00 nHBV 0.0 137 5.3 23.0 1022.6 51 
01/09/2017 12:45:00 nHBV 0.0 114 3.2 23.1 1022.6 50 
01/09/2017 13:00:00 nHBV 0.0 240 7.8 23.0 1022.4 51 
01/09/2017 13:15:00 nHBV 0.0 248 8.5 22.7 1021.9 52 
01/09/2017 13:30:00 nHBV 0.0 229 13.1 22.0 1022.1 54 
01/09/2017 13:45:00 nHBV 0.0 158 6.0 23.4 1021.9 49 
01/09/2017 14:00:00 nHBV 0.0 210 16.9 22.3 1021.9 51 
01/09/2017 14:15:00 nHBV 0.0 - 0.0 22.4 1021.9 51 
01/09/2017 14:30:00 nHBV 0.0 208 14.8 22.6 1021.4 52 
01/09/2017 14:45:00 nHBV 0.0 234 16.9 21.8 1021.8 54 
01/09/2017 15:00:00 nHBV 0.0 184 13.8 23.5 1021.6 54 
01/09/2017 15:15:00 nHBV 0.0 - 0.0 23.2 1021.4 53 
01/09/2017 15:30:00 nHBV 0.0 261 7.1 22.1 1022.0 58 
01/09/2017 15:45:00 nHBV 0.0 - 0.0 21.6 1021.9 58 
01/09/2017 16:00:00 nHBV 0.0 - 0.0 21.9 1021.9 58 
01/09/2017 16:15:00 nHBV 0.0 236 16.6 21.2 1022.1 60 
01/09/2017 16:30:00 nHBV 0.0 237 18.3 20.8 1021.9 61 
01/09/2017 16:45:00 nHBV 0.0 246 7.4 21.0 1022.1 61 
01/09/2017 17:00:00 nHBV 0.0 210 9.5 21.4 1022.1 59 
01/09/2017 17:15:00 nHBV 0.0 222 7.8 21.3 1022.4 61 
01/09/2017 17:30:00 nHBV 0.0 204 13.4 20.3 1022.7 60 
01/09/2017 17:45:00 nHBV 0.0 - 0.0 20.7 1022.6 62 
01/09/2017 18:00:00 nHBV 0.0 252 3.5 20.5 1022.7 63 
01/09/2017 18:15:00 nHBV 0.0 216 6.7 20.9 1022.9 62 
01/09/2017 18:30:00 nHBV 0.0 231 7.8 20.7 1022.9 63 
01/09/2017 18:45:00 nHBV 0.0 224 7.1 20.7 1022.9 63 
01/09/2017 19:00:00 nHBV 0.0 - 0.0 20.5 1023.1 64 
01/09/2017 19:15:00 nHBV 0.0 261 2.8 20.8 1023.3 63 
01/09/2017 19:30:00 nHBV 0.0 225 4.9 20.4 1023.6 64 
01/09/2017 19:45:00 nHBV 0.0 - 0.0 20.7 1023.6 65 
01/09/2017 20:00:00 nHBV 0.0 - 0.0 20.7 1023.5 64 
01/09/2017 20:15:00 nHBV 0.0 - 0.0 20.8 1023.8 64 
01/09/2017 20:30:00 nHBV 0.0 - 0.0 20.5 1023.7 64 
01/09/2017 20:45:00 nHBV 0.0 - 0.0 20.7 1023.7 64 
01/09/2017 21:00:00 nHBV 0.0 - 0.0 20.4 1023.8 65 
01/09/2017 21:15:00 nHBV 0.0 - 0.0 20.4 1023.7 66 
01/09/2017 21:30:00 nHBV 0.0 - 0.0 20.4 1024.0 66 
01/09/2017 21:45:00 nHBV 0.0 - 0.0 20.5 1024.2 65 
01/09/2017 22:00:00 nHBV 0.0 - 0.0 20.2 1024.2 65 
01/09/2017 22:15:00 nHBV 0.0 - 0.0 20.5 1024.2 64 
01/09/2017 22:30:00 nHBV 0.0 255 3.9 20.4 1024.1 65 
01/09/2017 22:45:00 nHBV 0.0 261 6.4 20.2 1024.0 66 
01/09/2017 23:00:00 nHBV 0.0 - 0.0 20.4 1024.2 67 
01/09/2017 23:15:00 nHBV 0.0 - 0.0 20.3 1024.0 65 
01/09/2017 23:30:00 nHBV 0.0 - 0.0 20.5 1024.0 65 
01/09/2017 23:45:00 nHBV 0.0 - 0.0 20.3 1024.0 65 
02/09/2017 00:00:00 nHBV 0.0 - 0.0 20.3 1023.7 64 
02/09/2017 00:15:00 nHBV 0.0 164 1.8 20.7 1023.5 64 
02/09/2017 00:30:00 nHBV 0.0 - 0.0 20.4 1023.6 63 
02/09/2017 00:45:00 nHBV 0.0 - 0.0 20.3 1023.2 64 
02/09/2017 01:00:00 nHBV 0.0 195 5.3 20.4 1023.2 64 
02/09/2017 01:15:00 nHBV 0.0 - 0.0 20.5 1023.0 64 
02/09/2017 01:30:00 nHBV 0.0 - 0.0 20.5 1023.0 63 
02/09/2017 01:45:00 nHBV 0.0 - 0.0 20.2 1022.7 64 
02/09/2017 02:00:00 nHBV 0.0 - 0.0 20.4 1022.7 63 
02/09/2017 02:15:00 nHBV 0.0 236 5.3 20.4 1022.7 63 
02/09/2017 02:30:00 nHBV 0.0 - 0.0 20.3 1022.6 62 
02/09/2017 02:45:00 nHBV 0.0 - 0.0 20.3 1022.5 63 
02/09/2017 03:00:00 nHBV 0.0 - 0.0 20.3 1022.2 63 
02/09/2017 03:15:00 nHBV 0.0 - 0.0 20.2 1022.2 63 
02/09/2017 03:30:00 nHBV 0.0 - 0.0 20.4 1022.0 63 
02/09/2017 03:45:00 nHBV 0.0 - 0.0 20.2 1022.0 64 
02/09/2017 04:00:00 nHBV 0.0 - 0.0 19.9 1022.0 65 
02/09/2017 04:15:00 nHBV 0.0 - 0.0 20.2 1022.0 65 
02/09/2017 04:30:00 nHBV 0.0 - 0.0 20.3 1022.0 64 
02/09/2017 04:45:00 nHBV 0.0 - 0.0 20.3 1022.0 64 
02/09/2017 05:00:00 nHBV 0.0 - 0.0 20.3 1022.5 65 
02/09/2017 05:15:00 nHBV 0.0 - 0.0 19.9 1022.5 65 
02/09/2017 05:30:00 nHBV 0.0 - 0.0 19.8 1022.5 66 
02/09/2017 05:45:00 nHBV 0.0 144 8.5 19.8 1023.1 67 
02/09/2017 06:00:00 nHBV 0.0 149 8.1 19.7 1023.0 68 
02/09/2017 06:15:00 nHBV 0.0 - 0.0 19.8 1023.5 69 
02/09/2017 06:30:00 nHBV 0.0 130 3.9 19.7 1023.5 69 
02/09/2017 06:45:00 nHBV 0.0 122 7.4 20.1 1023.7 68 
02/09/2017 07:00:00 nHBV 0.0 145 4.2 20.4 1023.7 67 
02/09/2017 07:15:00 nHBV 0.0 127 9.5 20.2 1024.0 64 
02/09/2017 07:30:00 nHBV 0.0 129 8.1 20.4 1024.0 65 
02/09/2017 07:45:00 nHBV 0.0 111 4.9 20.8 1024.3 65 
02/09/2017 08:00:00 nHBV 0.0 127 14.8 20.9 1024.3 63 
02/09/2017 08:15:00 nHBV 0.0 142 12.0 21.3 1024.3 60 
02/09/2017 08:30:00 nHBV 0.0 167 5.3 22.5 1024.6 55 
02/09/2017 08:45:00 nHBV 0.0 134 4.9 22.3 1024.6 56 
02/09/2017 09:00:00 nHBV 0.0 137 8.8 22.0 1024.8 56 
02/09/2017 09:15:00 nHBV 0.0 136 14.5 21.8 1024.6 56 
02/09/2017 09:30:00 nHBV 0.0 140 12.0 22.3 1024.8 55 
02/09/2017 09:45:00 nHBV 0.0 115 19.4 22.3 1024.6 54 
02/09/2017 10:00:00 nHBV 0.0 075 9.9 22.5 1024.6 53 
02/09/2017 10:15:00 nHBV 0.0 119 25.4 23.4 1024.6 51 
02/09/2017 10:30:00 nHBV 0.0 126 16.9 23.4 1024.6 51 
02/09/2017 10:45:00 nHBV 0.0 112 13.8 23.2 1024.1 50 
02/09/2017 11:00:00 nHBV 0.0 103 17.6 23.5 1023.8 50 
02/09/2017 11:15:00 nHBV 0.0 097 2.5 24.5 1023.6 47 
02/09/2017 11:30:00 nHBV 0.0 131 12.3 24.3 1023.6 47 
02/09/2017 11:45:00 nHBV 0.0 088 16.9 24.6 1023.3 47 
02/09/2017 12:00:00 nHBV 0.0 142 13.4 24.0 1023.1 46 
02/09/2017 12:15:00 nHBV 0.0 115 19.1 24.0 1022.9 44 
02/09/2017 12:30:00 nHBV 0.0 037 3.9 25.3 1022.4 42 
02/09/2017 12:45:00 nHBV 0.0 116 10.2 24.6 1022.5 48 
02/09/2017 13:00:00 nHBV 0.0 201 9.9 23.1 1021.9 54 
02/09/2017 13:15:00 nHBV 0.0 - 0.0 23.6 1021.8 53 
02/09/2017 13:30:00 nHBV 0.0 279 9.9 23.1 1021.4 52 
02/09/2017 13:45:00 nHBV 0.0 164 3.9 22.3 1021.4 53 
02/09/2017 14:00:00 nHBV 0.0 226 14.5 23.2 1021.1 54 
02/09/2017 14:15:00 nHBV 0.0 228 18.3 23.1 1020.9 53 
02/09/2017 14:30:00 nHBV 0.0 184 5.3 23.8 1020.7 52 
02/09/2017 14:45:00 nHBV 0.0 - 0.0 23.7 1020.9 51 
02/09/2017 15:00:00 nHBV 0.0 162 3.9 23.5 1020.8 52 
02/09/2017 15:15:00 nHBV 0.0 234 12.7 22.7 1021.0 54 
02/09/2017 15:30:00 nHBV 0.0 239 1.4 22.7 1020.9 53 
02/09/2017 15:45:00 nHBV 0.0 241 10.2 23.7 1020.9 54 
02/09/2017 16:00:00 nHBV 0.0 204 12.0 23.0 1021.0 55 
02/09/2017 16:15:00 nHBV 0.0 247 13.4 22.4 1021.0 56 
02/09/2017 16:30:00 nHBV 0.0 187 13.1 21.6 1021.5 58 
02/09/2017 16:45:00 nHBV 0.0 247 12.0 22.0 1021.5 59 
02/09/2017 17:00:00 nHBV 0.0 230 14.5 21.5 1021.4 60 
02/09/2017 17:15:00 nHBV 0.0 217 11.6 21.4 1021.4 61 
02/09/2017 17:30:00 nHBV 0.0 216 12.0 21.6 1021.9 63 
02/09/2017 17:45:00 nHBV 0.0 222 10.2 21.0 1022.1 63 
02/09/2017 18:00:00 nHBV 0.0 267 6.4 21.8 1022.1 63 
02/09/2017 18:15:00 nHBV 0.0 244 5.3 21.4 1022.1 64 
02/09/2017 18:30:00 nHBV 0.0 - 0.0 21.0 1022.6 63 
02/09/2017 18:45:00 nHBV 0.0 - 0.0 21.3 1022.4 61 
02/09/2017 19:00:00 nHBV 0.0 128 8.1 21.3 1022.6 56 
02/09/2017 19:15:00 nHBV 0.0 - 0.0 21.8 1022.6 56 
02/09/2017 19:30:00 nHBV 0.0 - 0.0 21.4 1022.9 56 
02/09/2017 19:45:00 nHBV 0.0 - 0.0 21.2 1022.9 58 
02/09/2017 20:00:00 nHBV 0.0 - 0.0 20.8 1023.1 61 
02/09/2017 20:15:00 nHBV 0.0 128 9.9 20.7 1023.3 63 
02/09/2017 20:30:00 nHBV 0.0 123 6.4 20.5 1023.3 64 
02/09/2017 20:45:00 nHBV 0.0 108 4.2 20.5 1023.3 65 
02/09/2017 21:00:00 nHBV 0.0 131 6.0 20.2 1023.2 65 
02/09/2017 21:15:00 nHBV 0.0 100 6.4 20.4 1023.6 65 
02/09/2017 21:30:00 nHBV 0.0 136 9.2 20.4 1023.2 65 
02/09/2017 21:45:00 nHBV 0.0 127 12.3 20.3 1023.2 64 
02/09/2017 22:00:00 nHBV 0.0 094 7.1 20.1 1023.6 64 
02/09/2017 22:15:00 nHBV 0.0 120 5.3 19.9 1023.5 64 
02/09/2017 22:30:00 nHBV 0.0 111 11.6 20.1 1023.6 64 
02/09/2017 22:45:00 nHBV 0.0 121 6.0 19.8 1023.5 64 
02/09/2017 23:00:00 nHBV 0.0 112 1.8 19.6 1023.5 64 
02/09/2017 23:15:00 nHBV 0.0 106 5.3 19.8 1023.2 63 
02/09/2017 23:30:00 nHBV 0.0 162 12.0 19.8 1023.2 64 
02/09/2017 23:45:00 nHBV 0.0 114 9.5 19.3 1023.0 65 
03/09/2017 00:00:00 nHBV 0.0 103 2.5 19.6 1023.0 65 
03/09/2017 00:15:00 nHBV 0.0 154 3.9 19.6 1022.7 66 
03/09/2017 00:30:00 nHBV 0.0 136 5.6 19.6 1022.5 66 
03/09/2017 00:45:00 nHBV 0.0 - 0.0 19.3 1022.2 67 
03/09/2017 01:00:00 nHBV 0.0 - 0.0 19.1 1022.0 66 
03/09/2017 01:15:00 nHBV 0.0 - 0.0 19.3 1022.0 68 
03/09/2017 01:30:00 nHBV 0.0 - 0.0 19.0 1021.9 69 
03/09/2017 01:45:00 nHBV 0.0 - 0.0 18.8 1021.9 69 
03/09/2017 02:00:00 nHBV 0.0 - 0.0 18.8 1021.6 69 
03/09/2017 02:15:00 nHBV 0.0 - 0.0 19.0 1021.5 66 
03/09/2017 02:30:00 nHBV 0.0 - 0.0 18.8 1021.5 69 
03/09/2017 02:45:00 nHBV 0.0 146 3.9 18.6 1021.3 68 
03/09/2017 03:00:00 nHBV 0.0 141 7.8 18.7 1021.3 70 
03/09/2017 03:15:00 nHBV 0.0 143 4.6 18.6 1021.3 70 
03/09/2017 03:30:00 nHBV 0.0 145 2.1 18.5 1021.3 71 
03/09/2017 03:45:00 nHBV 0.0 - 0.0 18.5 1021.3 71 
03/09/2017 04:00:00 nHBV 0.0 - 0.0 18.2 1021.3 69 
03/09/2017 04:15:00 nHBV 0.0 - 0.0 18.0 1021.5 70 
03/09/2017 04:30:00 nHBV 0.0 - 0.0 18.3 1021.5 70 
03/09/2017 04:45:00 nHBV 0.0 - 0.0 18.3 1021.8 71 
03/09/2017 05:00:00 nHBV 0.0 122 3.5 18.5 1021.8 72 
03/09/2017 05:15:00 nHBV 0.0 114 9.9 18.3 1021.8 73 
03/09/2017 05:30:00 nHBV 0.0 118 6.7 18.1 1022.0 74 
03/09/2017 05:45:00 nHBV 0.0 - 0.0 18.0 1022.0 75 
03/09/2017 06:00:00 nHBV 0.0 094 8.8 17.7 1022.0 75 
03/09/2017 06:15:00 nHBV 0.0 114 10.2 18.0 1022.0 75 
03/09/2017 06:30:00 nHBV 0.0 - 0.0 17.9 1022.0 74 
03/09/2017 06:45:00 nHBV 0.0 - 0.0 18.5 1022.0 73 
03/09/2017 07:00:00 nHBV 0.0 - 0.0 19.0 1022.0 70 
03/09/2017 07:15:00 nHBV 0.0 - 0.0 18.8 1022.2 72 
03/09/2017 07:30:00 nHBV 0.0 140 5.6 19.3 1022.4 68 
03/09/2017 07:45:00 nHBV 0.0 121 4.9 19.6 1022.6 67 
03/09/2017 08:00:00 nHBV 0.0 095 6.0 19.6 1022.9 67 
03/09/2017 08:15:00 nHBV 0.0 073 5.3 19.7 1022.9 66 
03/09/2017 08:30:00 nHBV 0.0 - 0.0 19.9 1022.9 63 
03/09/2017 08:45:00 nHBV 0.0 - 0.0 21.3 1023.1 57 
03/09/2017 09:00:00 nHBV 0.0 - 0.0 22.1 1023.0 57 
03/09/2017 09:15:00 nHBV 0.0 - 0.0 22.3 1022.9 55 
03/09/2017 09:30:00 nHBV 0.0 112 6.0 23.2 1023.0 50 
03/09/2017 09:45:00 nHBV 0.0 148 7.1 22.6 1022.6 49 
03/09/2017 10:00:00 nHBV 0.0 - 0.0 23.0 1022.6 47 
03/09/2017 10:15:00 nHBV 0.0 103 2.8 22.3 1022.4 48 
03/09/2017 10:30:00 nHBV 0.0 - 0.0 23.6 1022.1 44 
03/09/2017 10:45:00 nHBV 0.0 148 12.3 23.4 1022.1 44 
03/09/2017 11:00:00 nHBV 0.0 138 10.9 23.4 1021.9 44 
03/09/2017 11:15:00 nHBV 0.0 081 8.1 24.0 1021.6 41 
03/09/2017 11:30:00 nHBV 0.0 112 12.3 25.2 1021.1 39 
03/09/2017 11:45:00 nHBV 0.0 142 9.2 25.2 1020.9 38 
03/09/2017 12:00:00 nHBV 0.0 149 4.2 25.4 1020.7 37 
03/09/2017 12:15:00 nHBV 0.0 145 12.0 24.5 1020.4 39 
03/09/2017 12:30:00 nHBV 0.0 094 7.1 25.4 1020.2 38 
03/09/2017 12:45:00 nHBV 0.0 144 9.9 24.8 1019.7 38 
03/09/2017 13:00:00 nHBV 0.0 080 8.1 25.7 1019.4 38 
03/09/2017 13:15:00 nHBV 0.0 - 0.0 27.0 1018.9 34 
03/09/2017 13:30:00 nHBV 0.0 - 0.0 26.9 1018.8 35 
03/09/2017 13:45:00 nHBV 0.0 086 4.9 27.1 1018.6 35 
03/09/2017 14:00:00 nHBV 0.0 131 4.2 27.4 1018.3 35 
03/09/2017 14:15:00 nHBV 0.0 - 0.0 25.9 1018.1 36 
03/09/2017 14:30:00 nHBV 0.0 - 0.0 27.4 1017.8 35 
03/09/2017 14:45:00 nHBV 0.0 - 0.0 27.0 1017.8 34 
03/09/2017 15:00:00 nHBV 0.0 - 0.0 27.7 1017.6 36 
03/09/2017 15:15:00 nHBV 0.0 117 4.2 27.4 1017.7 36 
03/09/2017 15:30:00 nHBV 0.0 241 3.9 27.3 1017.4 42 
03/09/2017 15:45:00 nHBV 0.0 - 0.0 26.4 1017.6 43 
03/09/2017 16:00:00 nHBV 0.0 - 0.0 27.4 1017.7 41 
03/09/2017 16:15:00 nHBV 0.0 - 0.0 27.6 1017.7 42 
03/09/2017 16:30:00 nHBV 0.0 149 3.5 27.5 1017.6 43 
03/09/2017 16:45:00 nHBV 0.0 - 0.0 26.2 1017.7 44 
03/09/2017 17:00:00 nHBV 0.0 - 0.0 25.7 1017.8 48 
03/09/2017 17:15:00 nHBV 0.0 220 3.2 24.8 1017.8 50 
03/09/2017 17:30:00 nHBV 0.0 - 0.0 24.6 1018.2 51 
03/09/2017 17:45:00 nHBV 0.0 - 0.0 24.2 1018.1 53 
03/09/2017 18:00:00 nHBV 0.0 151 2.1 23.7 1018.2 56 
03/09/2017 18:15:00 nHBV 0.0 - 0.0 23.5 1018.5 57 
03/09/2017 18:30:00 nHBV 0.0 - 0.0 23.6 1018.5 57 
03/09/2017 18:45:00 nHBV 0.0 - 0.0 23.4 1018.7 57 
03/09/2017 19:00:00 nHBV 0.0 107 10.2 22.9 1019.2 58 
03/09/2017 19:15:00 nHBV 0.0 - 0.0 22.5 1019.2 59 
03/09/2017 19:30:00 nHBV 0.0 - 0.0 22.4 1019.4 60 
03/09/2017 19:45:00 nHBV 0.0 140 10.6 22.1 1019.7 61 
03/09/2017 20:00:00 nHBV 0.0 - 0.0 22.0 1019.7 63 
03/09/2017 20:15:00 nHBV 0.0 - 0.0 21.6 1019.9 62 
03/09/2017 20:30:00 nHBV 0.0 - 0.0 21.9 1019.9 63 
03/09/2017 20:45:00 nHBV 0.0 - 0.0 21.8 1019.9 63 
03/09/2017 21:00:00 nHBV 0.0 - 0.0 21.6 1020.2 64 
03/09/2017 21:15:00 nHBV 0.0 - 0.0 21.4 1020.2 65 
03/09/2017 21:30:00 nHBV 0.0 - 0.0 21.3 1020.2 65 
03/09/2017 21:45:00 nHBV 0.0 - 0.0 21.0 1020.2 65 
03/09/2017 22:00:00 nHBV 0.0 - 0.0 20.8 1020.0 65 
03/09/2017 22:15:00 nHBV 0.0 - 0.0 21.0 1020.2 66 
03/09/2017 22:30:00 nHBV 0.0 - 0.0 20.8 1020.0 66 
03/09/2017 22:45:00 nHBV 0.0 - 0.0 20.5 1020.0 68 
03/09/2017 23:00:00 nHBV 0.0 - 0.0 20.4 1019.9 69 
03/09/2017 23:15:00 nHBV 0.0 - 0.0 20.3 1019.9 66 
03/09/2017 23:30:00 nHBV 0.0 - 0.0 20.4 1019.8 66 
03/09/2017 23:45:00 nHBV 0.0 - 0.0 20.4 1019.9 65 
04/09/2017 00:00:00 nHBV 0.0 - 0.0 19.9 1019.8 66 
04/09/2017 00:15:00 nHBV 0.0 - 0.0 20.2 1019.6 68 
04/09/2017 00:30:00 nHBV 0.0 - 0.0 19.7 1019.6 69 
04/09/2017 00:45:00 nHBV 0.0 - 0.0 19.7 1019.3 69 
04/09/2017 01:00:00 nHBV 0.0 - 0.0 20.1 1019.3 69 
04/09/2017 01:15:00 nHBV 0.0 - 0.0 19.3 1019.1 70 
04/09/2017 01:30:00 nHBV 0.0 - 0.0 19.7 1019.1 70 
04/09/2017 01:45:00 nHBV 0.0 - 0.0 19.4 1019.1 70 
04/09/2017 02:00:00 nHBV 0.0 - 0.0 19.6 1018.8 71 
04/09/2017 02:15:00 nHBV 0.0 - 0.0 19.3 1018.9 71 
04/09/2017 02:30:00 nHBV 0.0 - 0.0 19.2 1018.6 72 
04/09/2017 02:45:00 nHBV 0.0 - 0.0 19.1 1018.6 72 
04/09/2017 03:00:00 nHBV 0.0 - 0.0 19.1 1018.1 73 
04/09/2017 03:15:00 nHBV 0.0 - 0.0 19.0 1018.1 73 
04/09/2017 03:30:00 nHBV 0.0 - 0.0 18.8 1018.1 74 
04/09/2017 03:45:00 nHBV 0.0 - 0.0 18.8 1018.1 73 
04/09/2017 04:00:00 nHBV 0.0 - 0.0 18.7 1018.1 73 
04/09/2017 04:15:00 nHBV 0.0 - 0.0 18.6 1018.1 74 
04/09/2017 04:30:00 nHBV 0.0 - 0.0 18.7 1018.1 73 
04/09/2017 04:45:00 nHBV 0.0 - 0.0 18.7 1018.1 73 
04/09/2017 05:00:00 nHBV 0.0 - 0.0 18.7 1018.3 74 
04/09/2017 05:15:00 nHBV 0.0 - 0.0 18.8 1018.3 74 
04/09/2017 05:30:00 nHBV 0.0 - 0.0 18.3 1018.6 74 
04/09/2017 05:45:00 nHBV 0.0 - 0.0 18.3 1018.6 75 
04/09/2017 06:00:00 nHBV 0.0 - 0.0 18.1 1018.6 74 
04/09/2017 06:15:00 nHBV 0.0 - 0.0 18.2 1018.6 74 
04/09/2017 06:30:00 nHBV 0.0 - 0.0 18.7 1018.8 73 
04/09/2017 06:45:00 nHBV 0.0 - 0.0 19.8 1019.2 71 
04/09/2017 07:00:00 nHBV 0.0 - 0.0 20.5 1019.1 68 
04/09/2017 07:15:00 nHBV 0.0 - 0.0 21.0 1019.1 66 
04/09/2017 07:30:00 nHBV 0.0 - 0.0 20.9 1019.4 66 
04/09/2017 07:45:00 nHBV 0.0 - 0.0 21.4 1019.3 64 
04/09/2017 08:00:00 nHBV 0.0 - 0.0 20.7 1019.6 64 
04/09/2017 08:15:00 nHBV 0.0 - 0.0 22.6 1019.4 59 
04/09/2017 08:30:00 nHBV 0.0 - 0.0 22.6 1019.4 57 
04/09/2017 08:45:00 nHBV 0.0 - 0.0 22.7 1019.6 56 
04/09/2017 09:00:00 nHBV 0.0 128 4.6 23.0 1019.3 52 
04/09/2017 09:15:00 nHBV 0.0 - 0.0 23.0 1019.3 54 
04/09/2017 09:30:00 nHBV 0.0 - 0.0 23.4 1019.3 52 
04/09/2017 09:45:00 nHBV 0.0 129 10.9 22.7 1018.9 53 
04/09/2017 10:00:00 nHBV 0.0 134 8.1 23.1 1018.9 48 
04/09/2017 10:15:00 nHBV 0.0 091 7.1 24.6 1019.1 45 
04/09/2017 10:30:00 nHBV 0.0 - 0.0 24.5 1018.9 47 
04/09/2017 10:45:00 nHBV 0.0 - 0.0 24.9 1018.6 45 
04/09/2017 11:00:00 nHBV 0.0 132 3.5 24.8 1018.0 46 
04/09/2017 11:15:00 nHBV 0.0 - 0.0 25.2 1018.0 45 
04/09/2017 11:30:00 nHBV 0.0 130 10.2 26.2 1017.8 44 
04/09/2017 11:45:00 nHBV 0.0 - 0.0 26.4 1017.6 40 
04/09/2017 12:00:00 nHBV 0.0 - 0.0 26.7 1017.4 37 
04/09/2017 12:15:00 nHBV 0.0 126 6.0 26.7 1016.9 36 
04/09/2017 12:30:00 nHBV 0.0 122 3.9 27.7 1016.5 32 
04/09/2017 12:45:00 nHBV 0.0 - 0.0 28.2 1016.3 33 
04/09/2017 13:00:00 nHBV 0.0 146 9.2 28.8 1015.9 33 
04/09/2017 13:15:00 nHBV 0.0 111 4.2 28.4 1015.9 34 
04/09/2017 13:30:00 nHBV 0.0 104 8.1 28.0 1015.4 34 
04/09/2017 13:45:00 nHBV 0.0 - 0.0 29.1 1014.9 33 
04/09/2017 14:00:00 nHBV 0.0 122 14.5 28.6 1014.8 32 
