Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/01/2013 05:45:00 HBV 0.0 044 1.3 26.4 1006.2 75 
01/01/2013 06:00:00 HBV 0.0 075 1.7 25.9 1006.5 75 
01/01/2013 06:15:00 HBV 0.0 089 0.7 25.9 1006.5 74 
01/01/2013 06:30:00 HBV 0.0 043 0.9 26.2 1006.6 73 
01/01/2013 06:45:00 HBV 0.0 - 0.0 26.7 1006.7 73 
01/01/2013 07:00:00 HBV 0.0 - 0.0 27.0 1006.7 71 
01/01/2013 07:15:00 HBV 0.0 055 2.3 28.0 1006.7 68 
01/01/2013 07:30:00 HBV 0.0 051 2.2 27.6 1007.0 71 
01/01/2013 07:45:00 HBV 0.0 - 0.0 28.1 1007.2 69 
01/01/2013 08:00:00 HBV 0.0 084 2.0 28.5 1007.3 68 
01/01/2013 08:15:00 HBV 0.0 078 1.7 29.2 1007.1 67 
01/01/2013 08:30:00 HBV 0.0 077 1.5 29.2 1007.1 63 
01/01/2013 08:45:00 HBV 0.0 032 1.7 29.6 1006.9 60 
01/01/2013 09:00:00 HBV 0.0 075 1.3 30.3 1007.2 60 
01/01/2013 09:15:00 HBV 0.0 021 1.3 31.2 1007.3 56 
01/01/2013 09:30:00 HBV 0.0 004 4.7 31.5 1007.2 53 
01/01/2013 09:45:00 HBV 0.0 058 2.3 32.5 1007.2 50 
01/01/2013 10:00:00 HBV 0.0 080 1.7 32.8 1007.0 51 
01/01/2013 10:15:00 HBV 0.0 077 2.2 32.9 1007.0 48 
01/01/2013 10:30:00 HBV 0.0 156 0.6 33.6 1007.0 47 
01/01/2013 10:45:00 HBV 0.0 084 3.6 33.4 1006.7 46 
01/01/2013 11:00:00 HBV 0.0 072 3.8 34.7 1007.0 43 
01/01/2013 11:15:00 HBV 0.0 032 2.3 34.7 1006.7 43 
01/01/2013 11:30:00 HBV 0.0 112 2.7 33.9 1006.7 46 
01/01/2013 11:45:00 HBV 0.0 051 2.7 33.9 1006.5 47 
01/01/2013 12:00:00 HBV 0.0 092 4.5 34.8 1006.2 43 
01/01/2013 12:15:00 HBV 0.0 104 3.5 33.0 1006.2 48 
01/01/2013 12:30:00 HBV 0.0 093 5.9 33.2 1006.0 48 
01/01/2013 12:45:00 HBV 0.0 042 5.2 35.4 1006.0 38 
01/01/2013 13:00:00 HBV 0.0 096 4.0 33.9 1005.8 43 
01/01/2013 13:15:00 HBV 0.0 097 4.3 33.9 1005.5 41 
01/01/2013 13:30:00 HBV 0.0 104 3.6 35.6 1005.5 37 
01/01/2013 13:45:00 HBV 0.0 101 5.7 35.3 1005.0 38 
01/01/2013 14:00:00 HBV 0.0 094 5.6 34.5 1004.8 41 
01/01/2013 14:15:00 HBV 0.0 084 5.8 35.1 1004.8 39 
01/01/2013 14:30:00 HBV 0.0 093 4.2 35.0 1004.5 38 
01/01/2013 14:45:00 HBV 0.0 101 2.9 35.3 1004.5 36 
01/01/2013 15:00:00 HBV 0.0 092 4.6 35.2 1004.3 36 
01/01/2013 15:15:00 HBV 0.0 092 4.2 35.4 1003.9 36 
01/01/2013 15:30:00 HBV 0.0 084 3.9 35.8 1004.1 34 
01/01/2013 15:45:00 HBV 0.0 099 5.4 35.3 1003.8 37 
01/01/2013 16:00:00 HBV 0.0 084 4.6 35.8 1003.8 37 
01/01/2013 16:15:00 HBV 0.0 053 3.3 36.3 1003.6 34 
01/01/2013 16:30:00 HBV 0.0 060 3.9 36.8 1003.6 32 
01/01/2013 16:45:00 HBV 0.0 087 3.4 37.5 1003.3 31 
01/01/2013 17:00:00 HBV 0.0 103 4.8 37.0 1003.2 31 
01/01/2013 17:15:00 HBV 0.0 103 4.0 36.7 1003.3 30 
01/01/2013 17:30:00 HBV 0.0 115 4.0 36.4 1003.1 33 
01/01/2013 17:45:00 HBV 0.0 097 3.2 36.4 1003.0 32 
01/01/2013 18:00:00 HBV 0.0 064 3.0 36.8 1002.6 34 
01/01/2013 18:15:00 HBV 0.0 094 2.9 36.3 1002.6 35 
01/01/2013 18:30:00 HBV 0.0 140 1.3 36.8 1002.8 34 
01/01/2013 18:45:00 HBV 0.0 112 0.8 36.5 1003.1 34 
01/01/2013 19:00:00 HBV 0.0 206 3.2 35.4 1003.3 36 
01/01/2013 19:15:00 HBV 0.0 186 2.9 34.7 1003.8 38 
01/01/2013 19:30:00 HBV 0.0 173 1.3 34.5 1003.6 38 
01/01/2013 19:45:00 HBV 0.0 178 1.4 34.5 1003.6 38 
01/01/2013 20:00:00 HBV 0.0 084 0.2 34.5 1003.8 39 
01/01/2013 20:15:00 HBV 0.0 200 3.7 33.9 1003.7 41 
01/01/2013 20:30:00 HBV 0.0 201 3.0 33.6 1004.1 40 
01/01/2013 20:45:00 HBV 0.0 208 2.7 33.7 1004.4 40 
01/01/2013 21:00:00 HBV 0.0 198 1.7 34.1 1004.4 39 
01/01/2013 21:15:00 HBV 0.0 195 1.1 34.2 1004.7 39 
01/01/2013 21:30:00 HBV 0.0 - 0.0 34.1 1005.2 40 
01/01/2013 21:45:00 HBV 0.0 220 1.7 34.0 1005.2 40 
01/01/2013 22:00:00 HBV 0.0 - 0.0 33.6 1005.4 41 
01/01/2013 22:15:00 HBV 0.0 110 2.1 33.2 1005.6 43 
01/01/2013 22:30:00 HBV 0.0 105 2.2 33.0 1005.6 46 
01/01/2013 22:45:00 HBV 0.0 121 0.6 32.5 1006.1 44 
01/01/2013 23:00:00 HBV 0.0 - 0.0 33.5 1006.4 44 
01/01/2013 23:15:00 HBV 0.0 - 0.0 32.9 1006.6 45 
01/01/2013 23:30:00 HBV 0.0 - 0.0 33.1 1006.2 46 
01/01/2013 23:45:00 HBV 0.0 - 0.0 32.5 1006.6 49 
02/01/2013 00:00:00 HBV 0.0 085 1.9 32.8 1006.9 47 
02/01/2013 00:15:00 HBV 0.0 334 1.3 32.4 1007.1 48 
02/01/2013 00:30:00 HBV 0.0 253 2.7 32.6 1006.9 51 
02/01/2013 00:45:00 HBV 0.0 234 6.6 29.7 1007.1 65 
02/01/2013 01:00:00 HBV 0.0 213 5.7 28.2 1007.1 69 
02/01/2013 01:15:00 HBV 0.0 289 6.3 28.1 1007.1 73 
02/01/2013 01:30:00 HBV 0.0 235 2.9 27.6 1007.3 69 
02/01/2013 01:45:00 HBV 0.0 304 4.9 27.5 1006.9 69 
02/01/2013 02:00:00 HBV 0.0 266 1.3 27.3 1007.2 69 
02/01/2013 02:15:00 HBV 0.0 226 4.5 27.1 1007.2 70 
02/01/2013 02:30:00 HBV 0.0 201 2.2 27.4 1007.6 69 
02/01/2013 02:45:00 HBV 0.0 196 3.5 27.0 1007.2 70 
02/01/2013 03:00:00 HBV 0.0 257 3.3 28.1 1007.3 65 
02/01/2013 04:15:00 HBV 0.0 - 0.0 27.5 1006.2 70 
02/01/2013 04:30:00 HBV 0.0 343 1.6 27.4 1006.2 70 
02/01/2013 04:45:00 HBV 0.0 018 3.6 27.3 1006.2 71 
02/01/2013 05:00:00 HBV 0.0 010 2.2 27.5 1006.2 72 
02/01/2013 05:15:00 HBV 0.0 - 0.0 27.4 1006.5 73 
02/01/2013 05:30:00 HBV 0.0 - 0.0 27.3 1006.7 73 
02/01/2013 05:45:00 HBV 0.0 323 1.2 27.0 1006.7 74 
02/01/2013 06:00:00 HBV 0.0 294 1.9 27.4 1007.0 73 
02/01/2013 06:15:00 HBV 0.0 330 0.6 27.3 1007.0 72 
02/01/2013 06:30:00 HBV 0.0 - 0.0 27.4 1007.2 71 
02/01/2013 06:45:00 HBV 0.0 - 0.0 27.3 1007.5 70 
02/01/2013 07:00:00 HBV 0.0 100 1.6 28.1 1007.5 67 
02/01/2013 07:15:00 HBV 0.0 - 0.0 28.0 1007.7 67 
02/01/2013 07:30:00 HBV 0.0 - 0.0 28.1 1008.0 67 
02/01/2013 07:45:00 HBV 0.0 - 0.0 28.5 1008.0 66 
02/01/2013 08:00:00 HBV 0.0 - 0.0 28.7 1008.0 66 
02/01/2013 08:15:00 HBV 0.0 - 0.0 28.4 1008.1 66 
02/01/2013 08:30:00 HBV 0.0 - 0.0 28.7 1008.2 64 
02/01/2013 08:45:00 HBV 0.0 - 0.0 29.5 1008.2 62 
02/01/2013 09:00:00 HBV 0.0 - 0.0 29.8 1008.2 61 
02/01/2013 09:15:00 HBV 0.0 095 1.8 30.9 1008.7 57 
02/01/2013 09:30:00 HBV 0.0 098 2.1 30.3 1008.4 66 
02/01/2013 09:45:00 HBV 0.0 094 3.7 28.5 1008.7 72 
02/01/2013 10:00:00 HBV 0.0 051 2.3 31.3 1008.6 60 
02/01/2013 10:15:00 HBV 0.0 070 4.3 31.9 1008.6 57 
02/01/2013 10:30:00 HBV 0.0 070 2.5 32.8 1008.9 57 
02/01/2013 10:45:00 HBV 0.0 075 5.5 31.8 1008.7 59 
02/01/2013 11:00:00 HBV 0.0 101 3.6 29.1 1008.9 71 
02/01/2013 11:15:00 HBV 0.0 075 2.2 30.8 1008.9 66 
02/01/2013 11:30:00 HBV 0.0 068 4.8 31.7 1008.9 60 
02/01/2013 11:45:00 HBV 0.0 080 5.4 33.2 1008.6 52 
02/01/2013 12:00:00 HBV 0.0 092 3.6 31.7 1008.7 63 
02/01/2013 12:15:00 HBV 0.0 071 5.2 33.4 1008.6 54 
02/01/2013 12:30:00 HBV 0.0 063 4.4 32.8 1008.7 57 
02/01/2013 12:45:00 HBV 0.0 082 3.8 33.1 1008.4 59 
02/01/2013 13:00:00 HBV 0.0 062 3.4 32.1 1008.7 58 
02/01/2013 13:15:00 HBV 0.0 089 3.1 33.1 1008.4 54 
02/01/2013 13:30:00 HBV 0.0 312 0.7 30.8 1008.4 61 
02/01/2013 13:45:00 HBV 0.0 207 2.0 31.2 1008.4 60 
02/01/2013 14:00:00 HBV 0.0 274 1.9 31.3 1008.2 59 
02/01/2013 14:15:00 HBV 0.0 272 2.5 31.8 1008.0 56 
02/01/2013 14:30:00 HBV 0.0 223 4.2 32.3 1007.7 54 
02/01/2013 14:45:00 HBV 0.0 283 0.8 32.3 1007.5 53 
02/01/2013 15:00:00 HBV 0.0 245 2.3 32.6 1007.2 52 
02/01/2013 15:15:00 HBV 0.0 240 3.0 32.6 1007.0 52 
02/01/2013 15:30:00 HBV 0.0 200 7.3 31.9 1006.5 54 
02/01/2013 15:45:00 HBV 0.0 274 2.0 31.2 1006.6 57 
02/01/2013 16:00:00 HBV 0.0 213 4.3 31.7 1006.6 56 
02/01/2013 16:15:00 HBV 0.0 283 3.2 31.4 1006.5 59 
02/01/2013 16:30:00 HBV 0.0 204 1.2 31.4 1006.5 59 
02/01/2013 16:45:00 HBV 0.0 217 3.8 31.3 1006.5 60 
02/01/2013 17:00:00 HBV 0.0 212 2.1 31.3 1006.7 60 
02/01/2013 17:15:00 HBV 0.0 216 3.4 30.6 1006.7 62 
02/01/2013 17:30:00 HBV 0.0 225 3.4 30.4 1007.0 63 
02/01/2013 17:45:00 HBV 0.0 222 1.8 29.6 1007.0 66 
02/01/2013 18:00:00 HBV 0.0 198 3.6 28.7 1007.1 69 
02/01/2013 18:15:00 HBV 0.0 214 3.6 28.2 1007.6 71 
02/01/2013 18:30:00 HBV 0.0 169 3.5 28.1 1007.6 75 
02/01/2013 18:45:00 HBV 0.0 220 6.3 27.6 1008.1 76 
02/01/2013 19:00:00 HBV 0.0 189 2.7 26.9 1008.3 79 
02/01/2013 19:15:00 HBV 0.0 197 6.7 27.0 1008.3 81 
02/01/2013 19:30:00 HBV 0.0 184 5.2 26.8 1008.6 83 
02/01/2013 19:45:00 HBV 0.0 212 5.5 26.8 1008.6 83 
02/01/2013 20:00:00 HBV 0.0 220 5.2 26.5 1008.8 82 
02/01/2013 20:15:00 HBV 0.0 201 6.5 26.5 1008.7 82 
02/01/2013 20:30:00 HBV 0.0 184 5.5 26.8 1009.1 82 
02/01/2013 20:45:00 HBV 0.0 206 4.7 26.4 1009.4 83 
02/01/2013 21:00:00 HBV 0.0 183 3.1 26.5 1009.7 83 
02/01/2013 21:15:00 HBV 0.0 190 6.5 26.5 1009.9 83 
02/01/2013 21:30:00 HBV 0.0 157 4.1 26.3 1010.2 82 
02/01/2013 21:45:00 HBV 0.0 217 3.9 26.4 1010.4 83 
02/01/2013 22:00:00 HBV 0.0 194 8.1 25.9 1010.2 84 
02/01/2013 22:15:00 HBV 0.0 188 3.5 25.9 1010.4 84 
02/01/2013 22:30:00 HBV 0.0 202 4.2 25.8 1010.6 84 
02/01/2013 22:45:00 HBV 0.0 191 2.8 26.0 1010.6 83 
02/01/2013 23:00:00 HBV 0.0 209 4.6 26.2 1010.6 83 
02/01/2013 23:15:00 HBV 0.0 205 6.6 26.3 1010.4 83 
02/01/2013 23:30:00 HBV 0.0 202 7.3 26.2 1010.4 83 
02/01/2013 23:45:00 HBV 0.0 173 4.2 26.3 1010.6 82 
03/01/2013 00:00:00 HBV 0.0 171 4.4 26.2 1010.4 82 
03/01/2013 00:15:00 HBV 0.0 206 3.3 26.2 1010.9 82 
03/01/2013 00:30:00 HBV 0.0 183 6.2 26.0 1010.9 83 
03/01/2013 00:45:00 HBV 0.0 177 5.1 26.0 1010.9 83 
03/01/2013 01:00:00 HBV 0.0 229 5.7 26.4 1010.6 82 
03/01/2013 01:15:00 HBV 0.0 184 4.0 26.2 1010.8 82 
03/01/2013 01:30:00 HBV 0.0 196 5.3 25.9 1010.6 82 
03/01/2013 01:45:00 HBV 0.0 189 5.2 26.0 1010.6 84 
03/01/2013 02:00:00 HBV 0.0 183 4.3 25.6 1010.4 85 
03/01/2013 02:15:00 HBV 0.2 195 5.0 25.3 1010.2 86 
03/01/2013 02:30:00 HBV 0.4 181 2.4 25.7 1010.4 86 
03/01/2013 02:45:00 HBV 0.4 183 3.4 25.3 1009.9 87 
03/01/2013 03:00:00 HBV 0.4 162 5.6 25.4 1009.9 87 
03/01/2013 04:15:00 HBV 0.2 175 0.1 25.2 1009.9 90 
03/01/2013 04:30:00 HBV 0.2 - 0.0 24.9 1009.8 91 
03/01/2013 04:45:00 HBV 0.4 226 2.9 25.1 1009.7 91 
03/01/2013 05:00:00 HBV 0.2 - 0.0 25.1 1009.5 90 
03/01/2013 05:15:00 HBV 0.2 - 0.0 25.1 1009.9 90 
03/01/2013 05:30:00 HBV 0.4 - 0.0 25.2 1009.8 90 
03/01/2013 05:45:00 HBV 0.6 219 1.1 25.2 1010.2 91 
03/01/2013 06:00:00 HBV 0.2 - 0.0 25.1 1010.2 91 
03/01/2013 06:15:00 HBV 0.0 149 2.7 25.1 1010.4 89 
03/01/2013 06:30:00 HBV 0.0 199 2.0 25.3 1010.8 89 
03/01/2013 06:45:00 HBV 0.2 - 0.0 25.2 1011.0 90 
03/01/2013 07:00:00 HBV 0.4 177 5.4 24.9 1011.0 90 
03/01/2013 07:15:00 HBV 0.4 192 4.3 24.9 1011.0 91 
03/01/2013 07:30:00 HBV 0.2 199 3.3 25.1 1011.4 91 
03/01/2013 07:45:00 HBV 0.2 200 2.9 24.8 1011.7 90 
03/01/2013 08:00:00 HBV 0.8 163 2.7 24.9 1011.4 91 
03/01/2013 08:15:00 HBV 0.4 189 2.7 25.1 1011.5 91 
03/01/2013 08:30:00 HBV 0.0 191 2.4 25.3 1012.0 89 
03/01/2013 08:45:00 HBV 0.0 186 3.3 25.3 1012.0 88 
03/01/2013 09:00:00 HBV 0.0 205 1.2 25.1 1012.0 88 
03/01/2013 09:15:00 HBV 0.0 194 4.3 25.4 1012.4 89 
03/01/2013 09:30:00 HBV 0.2 191 0.7 25.6 1012.2 89 
03/01/2013 09:45:00 HBV 0.0 077 1.8 25.4 1012.4 89 
03/01/2013 10:00:00 HBV 0.0 166 1.6 25.2 1012.7 88 
03/01/2013 10:15:00 HBV 1.8 195 1.0 25.3 1012.8 90 
03/01/2013 10:30:00 HBV 1.8 154 1.5 24.8 1012.8 91 
03/01/2013 10:45:00 HBV 0.2 221 1.2 24.8 1013.1 91 
03/01/2013 11:00:00 HBV 0.2 208 1.8 25.2 1012.8 90 
03/01/2013 11:15:00 HBV 0.2 191 2.2 25.3 1012.8 89 
03/01/2013 11:30:00 HBV 0.4 126 1.2 25.1 1012.8 89 
03/01/2013 11:45:00 HBV 0.0 071 0.8 25.1 1013.0 90 
03/01/2013 12:00:00 HBV 0.0 334 1.5 25.2 1013.1 90 
03/01/2013 12:15:00 HBV 2.8 308 1.3 24.7 1013.1 91 
03/01/2013 12:30:00 HBV 5.2 296 1.9 24.8 1012.7 93 
03/01/2013 12:45:00 HBV 0.6 - 0.0 24.8 1012.6 93 
03/01/2013 13:00:00 HBV 0.2 - 0.0 24.5 1012.5 92 
03/01/2013 13:15:00 HBV 0.2 - 0.0 25.1 1012.5 91 
03/01/2013 13:30:00 HBV 2.0 - 0.0 24.6 1012.8 92 
03/01/2013 13:45:00 HBV 0.8 088 2.9 25.2 1012.7 92 
03/01/2013 14:00:00 HBV 0.2 127 1.8 24.3 1012.6 92 
03/01/2013 14:15:00 HBV 0.2 204 2.0 24.8 1012.6 91 
03/01/2013 14:30:00 HBV 0.0 073 1.1 24.9 1012.6 90 
03/01/2013 14:45:00 HBV 0.0 080 2.0 25.1 1012.6 89 
03/01/2013 15:00:00 HBV 0.2 185 2.0 24.9 1012.6 89 
03/01/2013 15:15:00 HBV 0.4 078 0.2 24.8 1012.4 90 
03/01/2013 15:30:00 HBV 0.0 182 2.6 24.8 1012.4 89 
03/01/2013 15:45:00 HBV 0.2 195 1.8 24.6 1012.2 90 
03/01/2013 16:00:00 HBV 0.0 193 6.1 24.5 1012.2 90 
03/01/2013 16:15:00 HBV 0.2 130 3.1 24.8 1012.1 89 
03/01/2013 16:30:00 HBV 0.2 194 2.5 24.7 1012.0 89 
03/01/2013 16:45:00 HBV 0.8 196 3.5 24.5 1012.1 90 
03/01/2013 17:00:00 HBV 0.6 174 3.6 24.6 1012.0 90 
03/01/2013 17:15:00 HBV 0.6 142 3.8 24.2 1012.0 90 
03/01/2013 17:30:00 HBV 0.2 198 2.1 24.7 1012.0 90 
03/01/2013 17:45:00 HBV 0.8 213 2.5 24.6 1012.0 90 
03/01/2013 18:00:00 HBV 0.0 208 1.6 24.3 1012.4 90 
03/01/2013 18:15:00 HBV 0.4 228 3.3 24.2 1012.2 91 
03/01/2013 18:30:00 HBV 0.2 191 2.8 24.5 1012.5 89 
03/01/2013 18:45:00 HBV 0.0 173 0.9 24.3 1012.5 89 
03/01/2013 19:00:00 HBV 0.2 101 1.6 24.2 1012.8 89 
03/01/2013 19:15:00 HBV 0.0 115 1.3 24.5 1013.0 88 
03/01/2013 19:30:00 HBV 0.0 154 2.8 24.7 1013.1 88 
03/01/2013 19:45:00 HBV 0.0 154 2.8 24.7 1013.3 89 
03/01/2013 20:00:00 HBV 0.0 194 1.6 24.6 1013.2 89 
03/01/2013 20:15:00 HBV 0.0 182 3.3 24.3 1013.3 89 
03/01/2013 20:30:00 HBV 0.0 - 0.0 24.5 1013.1 90 
03/01/2013 20:45:00 HBV 0.0 - 0.0 24.1 1013.2 90 
03/01/2013 21:00:00 HBV 0.0 168 4.0 24.6 1013.3 89 
03/01/2013 21:15:00 HBV 0.0 196 1.9 24.1 1013.6 89 
03/01/2013 21:30:00 HBV 0.0 197 2.6 24.2 1013.7 89 
03/01/2013 21:45:00 HBV 0.2 - 0.0 24.5 1013.8 89 
03/01/2013 22:00:00 HBV 0.0 - 0.0 24.2 1013.8 89 
03/01/2013 22:15:00 HBV 0.0 - 0.0 24.1 1014.1 89 
03/01/2013 22:30:00 HBV 0.4 199 2.4 24.1 1014.1 91 
03/01/2013 22:45:00 HBV 0.0 186 1.0 24.0 1014.2 91 
03/01/2013 23:00:00 HBV 0.2 - 0.0 24.0 1014.3 90 
03/01/2013 23:15:00 HBV 0.2 168 2.0 24.1 1014.3 91 
03/01/2013 23:30:00 HBV 0.2 216 0.4 23.8 1014.2 91 
03/01/2013 23:45:00 HBV 0.0 156 2.2 24.3 1014.3 89 
04/01/2013 00:00:00 HBV 0.0 052 0.9 24.0 1014.1 90 
04/01/2013 00:15:00 HBV 0.0 076 3.3 24.2 1014.1 90 
04/01/2013 00:30:00 HBV 0.2 - 0.0 24.0 1014.1 90 
04/01/2013 00:45:00 HBV 0.0 - 0.0 24.0 1014.1 91 
04/01/2013 01:00:00 HBV 0.0 - 0.0 24.0 1014.1 91 
04/01/2013 01:15:00 HBV 0.0 189 0.2 24.0 1013.8 90 
04/01/2013 01:30:00 HBV 0.0 202 1.6 24.3 1013.6 89 
04/01/2013 01:45:00 HBV 0.0 215 1.2 24.3 1013.6 89 
04/01/2013 02:00:00 HBV 0.0 125 2.4 24.1 1013.6 88 
04/01/2013 02:15:00 HBV 0.0 215 2.4 24.2 1013.3 87 
04/01/2013 02:30:00 HBV 0.0 185 2.6 24.3 1013.3 86 
04/01/2013 02:45:00 HBV 0.0 - 0.0 24.5 1013.3 86 
04/01/2013 03:00:00 HBV 0.0 - 0.0 24.1 1013.1 86 
04/01/2013 04:15:00 HBV 0.0 208 1.8 24.1 1013.1 89 
04/01/2013 04:30:00 HBV 0.0 057 0.6 24.1 1013.1 87 
04/01/2013 04:45:00 HBV 0.0 155 2.5 24.2 1013.1 87 
04/01/2013 05:00:00 HBV 0.0 174 3.5 24.2 1013.1 86 
04/01/2013 05:15:00 HBV 0.0 191 2.5 24.3 1013.1 87 
04/01/2013 05:30:00 HBV 0.0 148 1.6 24.6 1013.3 86 
04/01/2013 05:45:00 HBV 0.0 136 1.8 24.7 1013.6 86 
04/01/2013 06:00:00 HBV 0.0 103 0.8 24.5 1013.6 87 
04/01/2013 06:15:00 HBV 0.0 - 0.0 24.5 1013.5 87 
04/01/2013 06:30:00 HBV 0.0 - 0.0 24.6 1013.8 87 
04/01/2013 06:45:00 HBV 0.0 072 1.4 24.6 1013.9 86 
04/01/2013 07:00:00 HBV 0.0 072 2.3 24.5 1014.2 87 
04/01/2013 07:15:00 HBV 0.0 138 0.7 24.7 1014.2 87 
04/01/2013 07:30:00 HBV 0.0 197 1.3 24.8 1014.4 87 
04/01/2013 07:45:00 HBV 0.0 - 0.0 24.8 1014.4 87 
04/01/2013 08:00:00 HBV 0.0 - 0.0 24.6 1014.6 86 
04/01/2013 08:15:00 HBV 0.0 092 0.2 24.9 1014.7 86 
04/01/2013 08:30:00 HBV 0.0 067 0.5 25.3 1014.6 84 
04/01/2013 08:45:00 HBV 0.0 - 0.0 24.9 1014.7 85 
04/01/2013 09:00:00 HBV 0.0 075 1.5 25.7 1014.8 83 
04/01/2013 09:15:00 HBV 0.0 209 1.6 25.4 1015.0 82 
04/01/2013 09:30:00 HBV 0.0 - 0.0 25.3 1015.3 84 
04/01/2013 09:45:00 HBV 0.0 078 1.7 25.7 1015.0 82 
04/01/2013 10:00:00 HBV 0.0 - 0.0 25.4 1015.0 82 
04/01/2013 10:15:00 HBV 0.0 - 0.0 25.7 1015.0 83 
04/01/2013 10:30:00 HBV 0.0 097 2.3 26.2 1015.0 81 
04/01/2013 10:45:00 HBV 0.0 134 2.4 26.4 1015.2 79 
04/01/2013 11:00:00 HBV 0.0 241 0.3 26.7 1015.0 80 
04/01/2013 11:15:00 HBV 0.0 - 0.0 26.3 1014.8 81 
04/01/2013 11:30:00 HBV 0.0 112 1.8 26.8 1014.9 80 
04/01/2013 11:45:00 HBV 0.0 067 1.0 26.3 1014.9 81 
04/01/2013 12:00:00 HBV 0.0 181 5.1 25.2 1014.8 84 
04/01/2013 12:15:00 HBV 0.0 232 2.3 26.0 1014.9 82 
04/01/2013 12:30:00 HBV 0.0 193 1.5 25.7 1014.8 84 
04/01/2013 12:45:00 HBV 0.0 195 3.8 25.4 1014.8 84 
04/01/2013 13:00:00 HBV 0.0 181 1.2 25.6 1014.6 83 
04/01/2013 13:15:00 HBV 0.0 205 3.2 24.9 1014.6 86 
04/01/2013 13:30:00 HBV 0.0 169 3.5 25.2 1014.6 86 
04/01/2013 13:45:00 HBV 0.0 082 3.6 25.4 1014.3 84 
04/01/2013 14:00:00 HBV 0.0 - 0.0 25.4 1014.1 85 
04/01/2013 14:15:00 HBV 0.0 200 2.7 25.8 1014.1 82 
04/01/2013 14:30:00 HBV 0.0 192 6.7 25.4 1013.8 82 
04/01/2013 14:45:00 HBV 0.0 192 6.2 25.1 1013.6 82 
04/01/2013 15:00:00 HBV 0.0 196 8.3 25.4 1013.6 81 
04/01/2013 15:15:00 HBV 0.0 198 7.5 25.2 1013.7 81 
04/01/2013 15:30:00 HBV 0.0 188 3.5 25.1 1013.6 82 
04/01/2013 15:45:00 HBV 0.0 210 3.4 25.2 1013.6 83 
04/01/2013 16:00:00 HBV 0.0 179 5.1 25.1 1013.3 83 
04/01/2013 16:15:00 HBV 0.0 117 0.8 25.6 1013.3 82 
04/01/2013 16:30:00 HBV 0.0 188 4.1 25.1 1013.3 84 
04/01/2013 16:45:00 HBV 0.0 191 4.2 24.9 1013.1 83 
04/01/2013 17:00:00 HBV 0.0 - 0.0 25.6 1013.1 81 
04/01/2013 17:15:00 HBV 0.0 156 2.2 25.4 1012.8 82 
04/01/2013 17:30:00 HBV 0.0 117 0.6 25.9 1012.8 78 
04/01/2013 17:45:00 HBV 0.0 194 3.2 25.3 1012.8 80 
04/01/2013 18:00:00 HBV 0.0 219 2.8 25.1 1012.8 81 
04/01/2013 18:15:00 HBV 0.0 209 1.8 25.4 1013.1 81 
04/01/2013 18:30:00 HBV 0.0 221 1.0 25.2 1012.8 81 
04/01/2013 18:45:00 HBV 0.0 165 1.0 25.2 1013.1 81 
04/01/2013 19:00:00 HBV 0.0 172 2.8 24.7 1013.5 82 
04/01/2013 19:15:00 HBV 0.0 201 2.6 24.9 1013.3 83 
