Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2018 05:30:00 nHBV 0.0 - 0.0 22.0 1010.5 82 
01/05/2018 05:45:00 nHBV 0.0 - 0.0 21.9 1011.0 85 
01/05/2018 06:00:00 nHBV 0.0 - 0.0 22.0 1010.6 84 
01/05/2018 06:15:00 nHBV 0.0 - 0.0 22.0 1011.0 84 
01/05/2018 06:30:00 nHBV 0.0 - 0.0 22.3 1011.3 83 
01/05/2018 06:45:00 nHBV 0.0 - 0.0 23.1 1011.5 79 
01/05/2018 07:00:00 nHBV 0.0 - 0.0 23.8 1011.7 75 
01/05/2018 07:15:00 nHBV 0.0 - 0.0 24.5 1012.1 72 
01/05/2018 07:30:00 nHBV 0.0 - 0.0 24.6 1012.4 68 
01/05/2018 07:45:00 nHBV 0.0 078 3.9 25.3 1012.4 67 
01/05/2018 08:00:00 nHBV 0.0 - 0.0 25.9 1012.5 65 
01/05/2018 08:15:00 nHBV 0.0 092 3.2 26.2 1012.7 66 
01/05/2018 08:30:00 nHBV 0.0 107 6.0 26.5 1012.7 63 
01/05/2018 08:45:00 nHBV 0.0 - 0.0 27.1 1013.0 61 
01/05/2018 09:00:00 nHBV 0.0 132 6.0 25.4 1013.2 68 
01/05/2018 09:15:00 nHBV 0.0 100 11.3 24.8 1013.2 70 
01/05/2018 09:30:00 nHBV 0.0 - 0.0 25.8 1013.2 67 
01/05/2018 09:45:00 nHBV 0.0 094 10.9 25.7 1013.2 68 
01/05/2018 10:00:00 nHBV 0.0 099 9.5 26.5 1012.8 64 
01/05/2018 10:15:00 nHBV 0.0 117 5.6 26.5 1013.2 63 
01/05/2018 10:30:00 nHBV 0.0 152 4.6 26.5 1013.1 64 
01/05/2018 10:45:00 nHBV 0.0 144 8.5 26.0 1012.8 65 
01/05/2018 11:00:00 nHBV 0.0 098 7.8 27.3 1012.6 61 
01/05/2018 11:15:00 nHBV 0.0 149 4.9 27.3 1012.6 60 
01/05/2018 11:30:00 nHBV 0.0 138 6.7 29.5 1012.5 51 
01/05/2018 11:45:00 nHBV 0.0 127 2.8 29.6 1012.6 48 
01/05/2018 12:00:00 nHBV 0.0 125 3.5 29.8 1012.5 50 
01/05/2018 12:15:00 nHBV 0.0 287 13.8 30.3 1012.2 47 
01/05/2018 12:30:00 nHBV 0.0 263 9.5 29.1 1012.2 52 
01/05/2018 12:45:00 nHBV 0.0 267 7.4 29.2 1012.0 51 
01/05/2018 13:00:00 nHBV 0.0 - 0.0 29.7 1011.7 49 
01/05/2018 13:15:00 nHBV 0.0 268 6.4 30.9 1011.5 47 
01/05/2018 13:30:00 nHBV 0.0 254 2.1 30.9 1011.5 43 
01/05/2018 13:45:00 nHBV 0.0 000 9.2 31.0 1011.3 42 
01/05/2018 14:00:00 nHBV 0.0 070 3.9 31.9 1011.1 39 
01/05/2018 14:15:00 nHBV 0.0 146 11.3 30.9 1011.0 50 
01/05/2018 14:30:00 nHBV 0.0 093 7.4 30.3 1011.1 48 
01/05/2018 14:45:00 nHBV 0.0 095 3.5 31.8 1010.9 42 
01/05/2018 15:00:00 nHBV 0.0 089 6.7 31.2 1010.8 45 
01/05/2018 15:15:00 nHBV 0.0 107 3.2 32.0 1010.8 41 
01/05/2018 15:30:00 nHBV 0.0 287 10.6 30.4 1010.8 53 
01/05/2018 15:45:00 nHBV 0.0 250 4.9 28.2 1011.3 52 
01/05/2018 16:00:00 nHBV 0.0 249 10.9 28.6 1011.3 50 
01/05/2018 16:15:00 nHBV 0.0 345 2.5 28.0 1011.6 46 
01/05/2018 16:30:00 nHBV 0.0 - 0.0 28.0 1011.5 47 
01/05/2018 16:45:00 nHBV 0.0 324 10.2 28.1 1011.9 44 
01/05/2018 17:00:00 nHBV 0.0 265 6.7 27.4 1012.0 45 
01/05/2018 17:15:00 nHBV 0.0 - 0.0 27.3 1012.2 46 
01/05/2018 17:30:00 nHBV 0.0 244 10.6 27.0 1012.2 46 
01/05/2018 17:45:00 nHBV 0.0 - 0.0 26.9 1012.7 46 
01/05/2018 18:00:00 nHBV 0.0 256 15.5 27.0 1012.7 47 
01/05/2018 18:15:00 nHBV 0.0 237 15.9 26.7 1012.8 48 
01/05/2018 18:30:00 nHBV 0.0 293 6.4 26.3 1013.2 49 
01/05/2018 18:45:00 nHBV 0.0 246 14.5 27.0 1013.7 50 
01/05/2018 19:00:00 nHBV 0.0 234 10.9 26.9 1013.5 50 
01/05/2018 19:15:00 nHBV 0.0 331 7.1 26.5 1014.1 52 
01/05/2018 19:30:00 nHBV 0.0 - 0.0 25.9 1014.6 60 
01/05/2018 19:45:00 nHBV 0.0 - 0.0 25.6 1014.6 61 
01/05/2018 20:00:00 nHBV 0.0 - 0.0 26.0 1014.8 59 
01/05/2018 20:15:00 nHBV 0.0 - 0.0 25.7 1014.4 61 
01/05/2018 20:30:00 nHBV 0.0 104 2.5 25.6 1015.0 62 
01/05/2018 20:45:00 nHBV 0.0 - 0.0 25.4 1015.0 65 
01/05/2018 21:00:00 nHBV 0.0 098 5.3 24.9 1015.5 71 
01/05/2018 21:15:00 nHBV 0.0 - 0.0 24.6 1015.8 74 
01/05/2018 21:30:00 nHBV 0.0 - 0.0 24.5 1015.5 74 
01/05/2018 21:45:00 nHBV 0.0 - 0.0 24.7 1014.8 73 
01/05/2018 22:00:00 nHBV 0.0 - 0.0 24.7 1015.5 72 
01/05/2018 22:15:00 nHBV 0.0 - 0.0 24.9 1015.5 69 
01/05/2018 22:30:00 nHBV 0.0 - 0.0 24.8 1015.5 69 
01/05/2018 22:45:00 nHBV 0.0 - 0.0 24.7 1015.3 69 
01/05/2018 23:00:00 nHBV 0.0 - 0.0 24.8 1015.5 69 
01/05/2018 23:15:00 nHBV 0.0 - 0.0 24.8 1015.8 69 
01/05/2018 23:30:00 nHBV 0.0 - 0.0 24.6 1015.5 70 
01/05/2018 23:45:00 nHBV 0.0 - 0.0 24.7 1015.3 70 
02/05/2018 00:00:00 nHBV 0.0 - 0.0 24.7 1015.5 72 
02/05/2018 00:15:00 nHBV 0.0 - 0.0 24.7 1014.8 71 
02/05/2018 00:30:00 nHBV 0.0 - 0.0 24.5 1015.0 76 
02/05/2018 00:45:00 nHBV 0.0 - 0.0 24.6 1014.3 73 
02/05/2018 01:00:00 nHBV 0.0 - 0.0 24.1 1014.8 73 
02/05/2018 01:15:00 nHBV 0.0 - 0.0 24.7 1014.8 73 
02/05/2018 01:30:00 nHBV 0.0 - 0.0 24.8 1015.0 72 
02/05/2018 01:45:00 nHBV 0.0 - 0.0 24.7 1014.3 75 
02/05/2018 02:00:00 nHBV 0.0 - 0.0 24.5 1014.3 76 
02/05/2018 02:15:00 nHBV 0.0 - 0.0 24.5 1014.6 77 
02/05/2018 02:30:00 nHBV 0.0 - 0.0 24.2 1014.3 79 
02/05/2018 02:45:00 nHBV 0.0 - 0.0 24.1 1014.3 79 
02/05/2018 03:00:00 nHBV 0.0 - 0.0 24.1 1014.3 80 
02/05/2018 03:15:00 nHBV 0.0 - 0.0 23.6 1014.1 80 
02/05/2018 03:30:00 nHBV 0.0 - 0.0 23.4 1014.1 80 
02/05/2018 03:45:00 nHBV 0.0 - 0.0 23.2 1013.7 81 
02/05/2018 04:00:00 nHBV 0.0 - 0.0 22.7 1013.7 84 
02/05/2018 04:15:00 nHBV 0.0 - 0.0 23.1 1013.8 83 
02/05/2018 04:30:00 nHBV 0.0 - 0.0 23.1 1013.8 82 
02/05/2018 04:45:00 nHBV 0.0 - 0.0 22.9 1013.8 82 
02/05/2018 05:00:00 nHBV 0.0 - 0.0 22.9 1014.1 83 
02/05/2018 05:15:00 nHBV 0.0 - 0.0 22.7 1013.8 82 
02/05/2018 05:30:00 nHBV 0.0 - 0.0 22.9 1014.1 82 
02/05/2018 05:45:00 nHBV 0.0 - 0.0 22.9 1014.3 80 
02/05/2018 06:00:00 nHBV 0.0 - 0.0 23.2 1014.4 81 
02/05/2018 06:15:00 nHBV 0.0 - 0.0 23.4 1014.7 80 
02/05/2018 06:30:00 nHBV 0.0 - 0.0 22.9 1015.0 82 
02/05/2018 06:45:00 nHBV 0.0 142 3.9 22.9 1014.9 81 
02/05/2018 07:00:00 nHBV 0.0 148 5.3 23.2 1015.2 83 
02/05/2018 07:15:00 nHBV 0.0 145 5.3 22.7 1015.3 85 
02/05/2018 07:30:00 nHBV 0.0 133 4.2 22.9 1015.3 84 
02/05/2018 07:45:00 nHBV 0.0 140 5.6 23.1 1015.5 84 
02/05/2018 08:00:00 nHBV 0.0 107 3.2 22.9 1016.0 84 
02/05/2018 08:15:00 nHBV 0.0 134 6.0 22.9 1016.0 84 
02/05/2018 08:30:00 nHBV 0.0 - 0.0 23.5 1016.3 81 
02/05/2018 08:45:00 nHBV 0.0 - 0.0 23.1 1016.5 82 
02/05/2018 09:00:00 nHBV 0.0 115 5.3 23.6 1016.7 80 
02/05/2018 09:15:00 nHBV 0.0 - 0.0 24.0 1016.0 80 
02/05/2018 09:30:00 nHBV 0.0 - 0.0 24.3 1017.0 78 
02/05/2018 09:45:00 nHBV 0.0 - 0.0 24.3 1018.0 79 
02/05/2018 10:00:00 nHBV 2.6 - 0.0 23.7 1017.2 83 
02/05/2018 10:15:00 nHBV 6.4 - 0.0 22.9 1017.5 89 
02/05/2018 10:30:00 nHBV 5.0 - 0.0 22.6 1016.7 91 
02/05/2018 10:45:00 nHBV 0.8 337 7.4 23.1 1016.1 91 
02/05/2018 11:00:00 nHBV 0.0 - 0.0 23.4 1016.3 89 
02/05/2018 11:15:00 nHBV 0.0 047 7.1 24.2 1015.9 85 
02/05/2018 11:30:00 nHBV 0.0 - 0.0 25.1 1015.8 81 
02/05/2018 11:45:00 nHBV 0.0 142 1.1 25.3 1015.3 79 
02/05/2018 12:00:00 nHBV 0.0 099 3.2 27.4 1015.0 71 
02/05/2018 12:15:00 nHBV 0.0 100 8.5 27.0 1014.9 72 
02/05/2018 12:30:00 nHBV 0.0 139 7.8 27.1 1014.7 69 
02/05/2018 12:45:00 nHBV 0.0 140 5.6 26.3 1014.6 72 
02/05/2018 13:00:00 nHBV 0.0 - 0.0 27.7 1014.2 65 
02/05/2018 13:15:00 nHBV 0.0 120 9.2 28.6 1013.9 63 
02/05/2018 13:30:00 nHBV 0.0 117 7.4 27.0 1013.9 66 
02/05/2018 13:45:00 nHBV 0.0 - 0.0 26.9 1013.7 68 
02/05/2018 14:00:00 nHBV 0.0 251 14.8 26.7 1013.5 64 
02/05/2018 14:15:00 nHBV 0.0 244 3.5 26.4 1013.7 66 
02/05/2018 14:30:00 nHBV 0.0 - 0.0 27.6 1013.2 55 
02/05/2018 14:45:00 nHBV 0.0 252 5.6 28.0 1013.2 61 
02/05/2018 15:00:00 nHBV 0.0 256 3.9 26.8 1013.2 66 
02/05/2018 15:15:00 nHBV 0.0 - 0.0 26.8 1013.3 65 
02/05/2018 15:30:00 nHBV 0.0 - 0.0 26.3 1013.5 66 
02/05/2018 15:45:00 nHBV 0.0 166 4.9 25.8 1013.2 70 
02/05/2018 16:00:00 nHBV 0.0 234 11.6 25.2 1013.3 74 
02/05/2018 16:15:00 nHBV 0.0 - 0.0 25.2 1013.6 74 
02/05/2018 16:30:00 nHBV 0.0 - 0.0 24.8 1013.6 75 
02/05/2018 16:45:00 nHBV 0.0 234 12.7 24.7 1013.8 74 
02/05/2018 17:00:00 nHBV 0.0 237 11.6 24.2 1013.7 72 
02/05/2018 17:15:00 nHBV 0.0 218 8.1 25.3 1013.9 74 
02/05/2018 17:30:00 nHBV 0.0 212 8.5 24.6 1014.1 76 
02/05/2018 17:45:00 nHBV 0.0 234 10.6 24.7 1014.3 76 
02/05/2018 18:00:00 nHBV 0.0 239 9.9 24.8 1014.3 78 
02/05/2018 18:15:00 nHBV 0.0 225 22.6 24.2 1014.6 79 
02/05/2018 18:30:00 nHBV 0.0 250 10.2 24.2 1014.6 79 
02/05/2018 18:45:00 nHBV 0.0 232 14.1 23.8 1014.8 79 
02/05/2018 19:00:00 nHBV 0.0 272 13.1 24.3 1014.8 80 
02/05/2018 19:15:00 nHBV 0.0 - 0.0 24.3 1014.8 80 
02/05/2018 19:30:00 nHBV 0.0 229 6.4 24.2 1015.0 81 
02/05/2018 19:45:00 nHBV 0.0 - 0.0 24.6 1015.3 80 
02/05/2018 20:00:00 nHBV 0.0 - 0.0 24.6 1015.3 78 
02/05/2018 20:15:00 nHBV 0.0 - 0.0 24.2 1015.3 78 
02/05/2018 20:30:00 nHBV 0.0 - 0.0 24.1 1015.3 79 
02/05/2018 20:45:00 nHBV 0.0 - 0.0 24.3 1015.3 79 
02/05/2018 21:00:00 nHBV 0.0 - 0.0 24.3 1015.5 79 
02/05/2018 21:15:00 nHBV 0.0 - 0.0 24.1 1015.5 79 
02/05/2018 21:30:00 nHBV 0.0 - 0.0 24.2 1015.5 79 
02/05/2018 21:45:00 nHBV 0.0 - 0.0 24.1 1015.5 80 
02/05/2018 22:00:00 nHBV 0.0 - 0.0 23.8 1015.3 79 
02/05/2018 22:15:00 nHBV 0.0 - 0.0 24.1 1015.5 78 
02/05/2018 22:30:00 nHBV 0.0 163 0.7 24.1 1015.5 78 
02/05/2018 22:45:00 nHBV 0.0 - 0.0 24.3 1015.5 78 
02/05/2018 23:00:00 nHBV 0.0 - 0.0 24.3 1015.5 78 
02/05/2018 23:15:00 nHBV 0.0 - 0.0 23.8 1015.3 78 
02/05/2018 23:30:00 nHBV 0.0 - 0.0 24.2 1015.3 78 
02/05/2018 23:45:00 nHBV 0.0 - 0.0 24.2 1015.3 78 
03/05/2018 00:00:00 nHBV 0.0 - 0.0 24.3 1015.0 78 
03/05/2018 00:15:00 nHBV 0.0 - 0.0 24.3 1014.8 78 
03/05/2018 00:30:00 nHBV 0.0 - 0.0 24.2 1014.8 78 
03/05/2018 00:45:00 nHBV 0.0 086 5.3 24.5 1014.6 79 
03/05/2018 01:00:00 nHBV 0.0 - 0.0 23.7 1014.6 80 
03/05/2018 01:15:00 nHBV 0.0 - 0.0 23.7 1014.3 79 
03/05/2018 01:30:00 nHBV 0.0 129 4.6 23.6 1014.3 80 
03/05/2018 01:45:00 nHBV 0.0 - 0.0 23.7 1014.1 80 
03/05/2018 02:00:00 nHBV 0.0 - 0.0 23.8 1013.8 80 
03/05/2018 02:15:00 nHBV 0.0 - 0.0 23.6 1013.8 79 
03/05/2018 02:30:00 nHBV 0.0 - 0.0 23.5 1013.8 80 
03/05/2018 02:45:00 nHBV 0.0 - 0.0 23.8 1013.6 80 
03/05/2018 03:00:00 nHBV 0.0 - 0.0 23.7 1013.6 80 
03/05/2018 03:15:00 nHBV 0.0 - 0.0 23.6 1013.3 80 
03/05/2018 03:30:00 nHBV 0.0 - 0.0 24.0 1013.5 80 
03/05/2018 03:45:00 nHBV 0.0 - 0.0 24.0 1013.6 80 
03/05/2018 04:00:00 nHBV 0.0 - 0.0 23.8 1013.6 80 
03/05/2018 04:15:00 nHBV 0.0 - 0.0 23.8 1013.3 79 
03/05/2018 04:30:00 nHBV 0.0 - 0.0 24.0 1013.6 79 
03/05/2018 04:45:00 nHBV 0.0 - 0.0 23.6 1013.6 79 
03/05/2018 05:00:00 nHBV 0.0 - 0.0 24.2 1013.1 79 
03/05/2018 05:15:00 nHBV 0.0 - 0.0 23.6 1014.3 78 
03/05/2018 05:30:00 nHBV 0.0 - 0.0 24.1 1014.1 78 
03/05/2018 05:45:00 nHBV 0.0 234 3.9 24.2 1014.3 79 
03/05/2018 06:00:00 nHBV 0.0 - 0.0 23.5 1014.3 79 
03/05/2018 06:15:00 nHBV 0.0 115 5.3 23.8 1014.4 79 
03/05/2018 06:30:00 nHBV 0.0 - 0.0 23.6 1014.4 80 
03/05/2018 06:45:00 nHBV 0.0 - 0.0 23.6 1015.0 78 
03/05/2018 07:00:00 nHBV 0.0 - 0.0 23.8 1015.3 77 
03/05/2018 07:15:00 nHBV 0.0 066 2.5 24.2 1015.3 74 
03/05/2018 07:30:00 nHBV 0.0 - 0.0 24.2 1015.2 73 
03/05/2018 07:45:00 nHBV 0.0 164 2.8 24.7 1015.5 72 
03/05/2018 08:00:00 nHBV 0.0 - 0.0 24.7 1015.8 71 
03/05/2018 08:15:00 nHBV 0.0 - 0.0 24.7 1016.0 73 
03/05/2018 08:30:00 nHBV 0.0 124 6.7 25.4 1016.0 70 
03/05/2018 08:45:00 nHBV 0.0 - 0.0 24.8 1016.3 74 
03/05/2018 09:00:00 nHBV 0.0 - 0.0 25.1 1016.3 73 
03/05/2018 09:15:00 nHBV 0.0 - 0.0 25.9 1016.3 71 
03/05/2018 09:30:00 nHBV 0.0 092 7.4 27.3 1016.4 63 
03/05/2018 09:45:00 nHBV 0.0 126 7.1 25.8 1016.4 69 
03/05/2018 10:00:00 nHBV 0.0 - 0.0 26.2 1016.7 67 
03/05/2018 10:15:00 nHBV 0.0 127 6.4 25.4 1016.4 72 
03/05/2018 10:30:00 nHBV 0.0 - 0.0 25.3 1016.1 73 
03/05/2018 10:45:00 nHBV 0.0 103 5.6 25.9 1016.1 70 
03/05/2018 11:00:00 nHBV 0.0 118 6.7 25.7 1015.9 70 
03/05/2018 11:15:00 nHBV 0.0 - 0.0 26.5 1015.5 69 
03/05/2018 11:30:00 nHBV 0.0 - 0.0 26.2 1015.6 69 
03/05/2018 11:45:00 nHBV 0.0 - 0.0 27.1 1015.4 64 
03/05/2018 12:00:00 nHBV 0.0 095 10.9 27.3 1015.2 65 
03/05/2018 12:15:00 nHBV 0.0 - 0.0 26.8 1015.2 65 
03/05/2018 12:30:00 nHBV 0.0 127 7.4 26.8 1014.4 64 
03/05/2018 12:45:00 nHBV 0.0 094 8.5 28.6 1014.2 59 
03/05/2018 13:00:00 nHBV 0.0 122 10.6 28.1 1013.9 60 
03/05/2018 13:15:00 nHBV 0.0 111 8.8 27.7 1013.9 61 
03/05/2018 13:30:00 nHBV 0.0 - 0.0 27.5 1013.5 62 
03/05/2018 13:45:00 nHBV 0.0 - 0.0 27.1 1013.2 63 
03/05/2018 14:00:00 nHBV 0.0 - 0.0 27.7 1013.2 63 
03/05/2018 14:15:00 nHBV 0.0 243 6.4 27.1 1013.0 66 
03/05/2018 14:30:00 nHBV 0.0 - 0.0 28.4 1013.0 60 
03/05/2018 14:45:00 nHBV 0.0 128 0.7 27.9 1012.7 62 
03/05/2018 15:00:00 nHBV 0.0 - 0.0 27.7 1013.0 62 
03/05/2018 15:15:00 nHBV 0.0 137 7.1 28.4 1012.8 61 
03/05/2018 15:30:00 nHBV 0.0 099 8.5 28.8 1012.7 58 
03/05/2018 15:45:00 nHBV 0.0 095 7.8 28.5 1012.7 61 
03/05/2018 16:00:00 nHBV 0.0 128 10.9 29.0 1012.5 58 
03/05/2018 16:15:00 nHBV 0.0 136 7.8 27.6 1012.8 63 
03/05/2018 16:30:00 nHBV 0.0 136 8.8 27.6 1013.0 60 
03/05/2018 16:45:00 nHBV 0.0 102 0.7 27.4 1013.3 63 
03/05/2018 17:00:00 nHBV 0.0 108 10.2 26.4 1013.0 67 
03/05/2018 17:15:00 nHBV 0.0 105 12.7 25.9 1013.1 69 
03/05/2018 17:30:00 nHBV 0.0 - 0.0 26.0 1013.2 67 
03/05/2018 17:45:00 nHBV 0.0 156 11.3 25.2 1013.2 70 
03/05/2018 18:00:00 nHBV 0.0 111 3.2 25.1 1013.2 70 
03/05/2018 18:15:00 nHBV 0.0 106 10.6 25.1 1013.5 73 
03/05/2018 18:30:00 nHBV 0.0 149 15.2 25.1 1013.2 70 
03/05/2018 18:45:00 nHBV 0.0 116 6.4 24.7 1013.5 70 
03/05/2018 19:00:00 nHBV 0.0 135 8.5 24.6 1013.6 70 
03/05/2018 19:15:00 nHBV 0.0 128 6.0 24.8 1013.6 71 
03/05/2018 19:30:00 nHBV 0.0 121 1.8 24.8 1013.6 70 
03/05/2018 19:45:00 nHBV 0.0 - 0.0 24.9 1013.8 70 
03/05/2018 20:00:00 nHBV 0.0 - 0.0 24.3 1013.6 73 
03/05/2018 20:15:00 nHBV 0.0 - 0.0 24.5 1013.8 73 
03/05/2018 20:30:00 nHBV 0.0 140 13.1 24.2 1013.8 73 
03/05/2018 20:45:00 nHBV 0.0 136 6.4 24.5 1013.8 73 
03/05/2018 21:00:00 nHBV 0.0 150 7.4 24.5 1014.1 73 
03/05/2018 21:15:00 nHBV 0.0 136 4.2 24.5 1014.1 73 
03/05/2018 21:30:00 nHBV 0.0 - 0.0 24.7 1014.1 72 
03/05/2018 21:45:00 nHBV 0.0 - 0.0 24.1 1014.3 74 
03/05/2018 22:00:00 nHBV 0.0 - 0.0 24.3 1014.6 74 
03/05/2018 22:15:00 nHBV 0.0 - 0.0 24.1 1014.3 75 
03/05/2018 22:30:00 nHBV 0.0 - 0.0 24.2 1014.1 74 
03/05/2018 22:45:00 nHBV 0.0 097 2.8 24.1 1014.1 73 
03/05/2018 23:00:00 nHBV 0.0 - 0.0 24.1 1014.1 75 
03/05/2018 23:15:00 nHBV 0.0 - 0.0 23.6 1014.1 76 
03/05/2018 23:30:00 nHBV 0.0 - 0.0 23.7 1013.8 78 
03/05/2018 23:45:00 nHBV 0.0 - 0.0 23.2 1013.6 78 
04/05/2018 00:00:00 nHBV 0.0 120 4.9 23.4 1013.3 80 
04/05/2018 00:15:00 nHBV 0.0 120 6.7 23.0 1012.8 83 
04/05/2018 00:30:00 nHBV 0.0 - 0.0 22.9 1013.1 83 
04/05/2018 00:45:00 nHBV 0.0 - 0.0 22.9 1012.6 84 
04/05/2018 01:00:00 nHBV 0.0 143 3.9 22.5 1012.5 85 
04/05/2018 01:15:00 nHBV 0.0 - 0.0 22.6 1012.7 86 
04/05/2018 01:30:00 nHBV 0.0 147 3.2 22.5 1012.1 86 
04/05/2018 01:45:00 nHBV 0.0 - 0.0 22.4 1013.2 86 
04/05/2018 02:00:00 nHBV 0.0 - 0.0 22.5 1012.6 85 
04/05/2018 02:15:00 nHBV 0.0 105 3.2 22.7 1012.4 85 
04/05/2018 02:30:00 nHBV 0.0 - 0.0 22.5 1012.8 85 
04/05/2018 02:45:00 nHBV 0.0 - 0.0 22.5 1012.8 85 
04/05/2018 03:00:00 nHBV 0.0 - 0.0 22.6 1012.1 84 
04/05/2018 03:15:00 nHBV 0.0 - 0.0 22.6 1012.2 84 
04/05/2018 03:30:00 nHBV 0.0 - 0.0 22.5 1012.6 83 
04/05/2018 03:45:00 nHBV 0.0 - 0.0 22.5 1012.2 84 
04/05/2018 04:00:00 nHBV 0.0 - 0.0 22.4 1012.5 85 
04/05/2018 04:15:00 nHBV 0.0 - 0.0 22.3 1012.1 85 
04/05/2018 04:30:00 nHBV 0.0 - 0.0 22.0 1012.5 86 
04/05/2018 04:45:00 nHBV 0.0 - 0.0 22.0 1012.6 87 
04/05/2018 05:00:00 nHBV 0.0 - 0.0 21.8 1012.5 88 
04/05/2018 05:15:00 nHBV 0.0 - 0.0 22.1 1012.7 87 
04/05/2018 05:30:00 nHBV 0.0 - 0.0 22.1 1012.7 87 
04/05/2018 05:45:00 nHBV 0.0 - 0.0 21.9 1013.0 88 
04/05/2018 06:00:00 nHBV 0.0 - 0.0 22.1 1013.3 88 
04/05/2018 06:15:00 nHBV 0.0 113 3.9 21.6 1013.2 88 
04/05/2018 06:30:00 nHBV 0.0 100 4.9 22.0 1013.5 89 
04/05/2018 06:45:00 nHBV 0.0 132 2.8 22.4 1013.5 88 
04/05/2018 07:00:00 nHBV 0.0 142 2.1 22.3 1013.7 86 
04/05/2018 07:15:00 nHBV 0.0 126 5.3 22.7 1013.8 85 
04/05/2018 07:30:00 nHBV 0.0 - 0.0 22.6 1014.1 84 
04/05/2018 07:45:00 nHBV 0.0 - 0.0 24.0 1014.1 77 
04/05/2018 08:00:00 nHBV 0.0 - 0.0 23.1 1014.1 81 
04/05/2018 08:15:00 nHBV 0.0 104 5.3 24.3 1014.4 77 
04/05/2018 08:30:00 nHBV 0.0 - 0.0 23.8 1014.3 78 
04/05/2018 08:45:00 nHBV 0.0 - 0.0 24.7 1014.6 73 
04/05/2018 09:00:00 nHBV 0.0 093 0.4 25.6 1014.7 68 
04/05/2018 09:15:00 nHBV 0.0 - 0.0 25.3 1014.7 71 
04/05/2018 09:30:00 nHBV 0.0 108 2.1 25.7 1014.7 70 
04/05/2018 09:45:00 nHBV 0.0 079 3.2 25.8 1014.4 67 
04/05/2018 10:00:00 nHBV 0.0 073 2.1 27.1 1014.4 63 
04/05/2018 10:15:00 nHBV 0.0 137 10.6 25.7 1013.7 67 
04/05/2018 10:30:00 nHBV 0.0 132 7.4 26.2 1013.9 65 
04/05/2018 10:45:00 nHBV 0.0 - 0.0 27.0 1013.7 61 
04/05/2018 11:00:00 nHBV 0.0 - 0.0 28.8 1013.5 56 
04/05/2018 11:15:00 nHBV 0.0 - 0.0 28.8 1013.2 53 
04/05/2018 11:30:00 nHBV 0.0 106 2.5 29.5 1013.5 52 
04/05/2018 11:45:00 nHBV 0.0 - 0.0 29.3 1012.7 49 
04/05/2018 12:00:00 nHBV 0.0 073 10.2 28.7 1012.5 54 
04/05/2018 12:15:00 nHBV 0.0 - 0.0 30.7 1012.5 44 
04/05/2018 12:30:00 nHBV 0.0 147 9.2 30.1 1012.2 50 
04/05/2018 12:45:00 nHBV 0.0 079 0.7 28.7 1012.1 52 
04/05/2018 13:00:00 nHBV 0.0 098 0.4 29.1 1011.9 47 
04/05/2018 13:15:00 nHBV 0.0 - 0.0 30.7 1011.4 42 
04/05/2018 13:30:00 nHBV 0.0 - 0.0 31.4 1011.5 42 
04/05/2018 13:45:00 nHBV 0.0 186 3.5 31.0 1011.4 45 
04/05/2018 14:00:00 nHBV 0.0 113 2.8 30.9 1010.8 46 
