Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/01/2015 05:45:00 HBV 0.0 - 0.0 26.8 1006.0 73 
01/01/2015 06:00:00 HBV 0.0 - 0.0 26.9 1005.8 71 
01/01/2015 06:15:00 HBV 0.0 015 0.5 26.4 1006.0 72 
01/01/2015 06:30:00 HBV 0.0 074 0.8 26.9 1006.2 72 
01/01/2015 06:45:00 HBV 0.0 021 1.3 26.7 1006.0 73 
01/01/2015 07:00:00 HBV 0.0 - 0.0 27.5 1006.2 68 
01/01/2015 07:15:00 HBV 0.0 - 0.0 27.7 1006.1 67 
01/01/2015 07:30:00 HBV 0.0 - 0.0 28.0 1006.1 62 
01/01/2015 07:45:00 HBV 0.0 - 0.0 29.3 1006.4 58 
01/01/2015 08:00:00 HBV 0.0 - 0.0 30.1 1006.4 55 
01/01/2015 08:15:00 HBV 0.0 104 3.1 28.8 1006.4 65 
01/01/2015 08:30:00 HBV 0.0 103 3.1 28.6 1006.6 68 
01/01/2015 08:45:00 HBV 0.0 102 2.4 28.7 1006.7 65 
01/01/2015 09:00:00 HBV 0.0 115 2.0 29.5 1006.6 61 
01/01/2015 09:15:00 HBV 0.0 129 2.3 29.3 1006.7 62 
01/01/2015 09:30:00 HBV 0.0 134 1.5 30.8 1006.9 58 
01/01/2015 09:45:00 HBV 0.0 129 1.8 29.7 1006.7 61 
01/01/2015 10:00:00 HBV 0.0 - 0.0 32.5 1006.7 51 
01/01/2015 10:15:00 HBV 0.0 093 1.5 33.4 1006.4 51 
01/01/2015 10:30:00 HBV 0.0 - 0.0 34.1 1006.5 47 
01/01/2015 10:45:00 HBV 0.0 137 3.0 32.9 1006.2 53 
01/01/2015 11:00:00 HBV 0.0 129 0.6 34.5 1006.2 43 
01/01/2015 11:15:00 HBV 0.0 144 2.6 33.4 1006.0 45 
01/01/2015 11:30:00 HBV 0.0 134 3.4 32.6 1006.0 51 
01/01/2015 11:45:00 HBV 0.0 100 2.6 34.5 1005.8 43 
01/01/2015 12:00:00 HBV 0.0 126 1.7 34.5 1005.5 44 
01/01/2015 12:15:00 HBV 0.0 155 2.7 33.9 1005.5 47 
01/01/2015 12:30:00 HBV 0.0 135 3.5 35.7 1005.3 39 
01/01/2015 12:45:00 HBV 0.0 132 1.3 35.7 1005.3 42 
01/01/2015 13:00:00 HBV 0.0 140 3.5 34.7 1004.8 46 
01/01/2015 13:15:00 HBV 0.0 094 4.2 35.1 1004.8 41 
01/01/2015 13:30:00 HBV 0.0 138 3.6 35.4 1004.5 41 
01/01/2015 13:45:00 HBV 0.0 122 3.0 36.5 1004.3 39 
01/01/2015 14:00:00 HBV 0.0 184 1.6 37.4 1004.1 35 
01/01/2015 14:15:00 HBV 0.0 120 4.9 37.6 1003.8 37 
01/01/2015 14:30:00 HBV 0.0 - 0.0 37.4 1003.6 37 
01/01/2015 14:45:00 HBV 0.0 136 3.0 38.4 1003.6 36 
01/01/2015 15:00:00 HBV 0.0 190 3.7 36.4 1003.3 39 
01/01/2015 15:15:00 HBV 0.0 115 2.9 37.6 1003.3 37 
01/01/2015 15:30:00 HBV 0.0 - 0.0 36.8 1003.1 38 
01/01/2015 15:45:00 HBV 0.0 124 2.5 36.8 1002.8 36 
01/01/2015 16:00:00 HBV 0.0 225 4.6 36.7 1002.3 36 
01/01/2015 16:15:00 HBV 0.0 286 2.5 36.3 1002.6 36 
01/01/2015 16:30:00 HBV 0.0 231 5.3 35.4 1002.3 36 
01/01/2015 16:45:00 HBV 0.0 121 1.7 35.0 1002.5 37 
01/01/2015 17:00:00 HBV 0.0 234 5.8 34.8 1002.6 38 
01/01/2015 17:15:00 HBV 0.0 214 4.4 34.6 1002.8 39 
01/01/2015 17:30:00 HBV 0.0 241 8.7 34.8 1002.6 37 
01/01/2015 17:45:00 HBV 0.0 190 1.7 35.2 1003.1 35 
01/01/2015 18:00:00 HBV 0.0 197 3.3 34.2 1003.1 36 
01/01/2015 18:15:00 HBV 0.0 - 0.0 34.2 1002.8 36 
01/01/2015 18:30:00 HBV 0.0 245 1.5 34.3 1003.3 35 
01/01/2015 18:45:00 HBV 0.0 215 4.0 33.5 1003.1 37 
01/01/2015 19:00:00 HBV 0.0 - 0.0 33.2 1004.1 38 
01/01/2015 19:15:00 HBV 0.0 - 0.0 33.1 1004.8 36 
01/01/2015 19:30:00 HBV 0.0 224 4.7 32.9 1005.0 36 
01/01/2015 19:45:00 HBV 0.0 234 4.9 33.0 1005.0 36 
01/01/2015 20:00:00 HBV 0.0 239 2.3 33.0 1005.5 35 
01/01/2015 20:15:00 HBV 0.0 242 1.5 34.0 1005.9 34 
01/01/2015 20:30:00 HBV 0.0 337 1.5 33.9 1005.9 38 
01/01/2015 20:45:00 HBV 0.0 - 0.0 33.2 1005.4 39 
01/01/2015 21:00:00 HBV 0.0 - 0.0 32.5 1005.6 42 
01/01/2015 21:15:00 HBV 0.0 234 1.2 33.0 1005.4 40 
01/01/2015 21:30:00 HBV 0.0 250 1.8 31.5 1005.4 47 
01/01/2015 21:45:00 HBV 0.0 329 1.5 32.6 1005.4 48 
01/01/2015 22:00:00 HBV 0.0 082 2.9 32.1 1005.6 45 
01/01/2015 22:15:00 HBV 0.0 030 2.2 30.4 1006.1 62 
01/01/2015 22:30:00 HBV 0.0 042 2.7 30.6 1006.4 59 
01/01/2015 22:45:00 HBV 0.0 - 0.0 30.7 1006.6 56 
01/01/2015 23:00:00 HBV 0.0 - 0.0 30.8 1006.6 55 
01/01/2015 23:15:00 HBV 0.0 - 0.0 31.2 1006.6 56 
01/01/2015 23:30:00 HBV 0.0 337 1.6 31.2 1006.6 53 
01/01/2015 23:45:00 HBV 0.0 071 1.6 30.4 1006.6 63 
02/01/2015 00:00:00 HBV 0.0 - 0.0 30.4 1006.4 62 
02/01/2015 00:15:00 HBV 0.0 - 0.0 30.6 1006.1 62 
02/01/2015 00:30:00 HBV 0.0 - 0.0 30.1 1005.6 63 
02/01/2015 00:45:00 HBV 0.0 082 2.4 30.4 1005.4 61 
02/01/2015 01:00:00 HBV 0.0 102 2.3 29.9 1005.2 66 
02/01/2015 01:15:00 HBV 0.0 052 2.0 29.8 1004.9 65 
02/01/2015 01:30:00 HBV 0.0 037 1.2 29.3 1005.2 67 
02/01/2015 01:45:00 HBV 0.0 - 0.0 29.3 1004.9 66 
02/01/2015 02:00:00 HBV 0.0 155 1.4 29.5 1004.4 66 
02/01/2015 02:15:00 HBV 0.0 - 0.0 29.1 1004.4 68 
02/01/2015 02:30:00 HBV 0.0 - 0.0 29.0 1004.2 69 
02/01/2015 02:45:00 HBV 0.0 057 2.2 29.2 1003.9 65 
02/01/2015 03:00:00 HBV 0.0 037 1.4 29.1 1003.8 64 
02/01/2015 04:15:00 HBV 0.0 - 0.0 28.5 1003.9 72 
02/01/2015 04:30:00 HBV 0.0 025 0.2 28.5 1004.1 72 
02/01/2015 04:45:00 HBV 0.0 - 0.0 28.6 1004.1 73 
02/01/2015 05:00:00 HBV 0.0 031 0.5 28.8 1004.2 71 
02/01/2015 05:15:00 HBV 0.0 - 0.0 28.7 1004.3 69 
02/01/2015 05:30:00 HBV 0.0 081 1.3 29.1 1004.4 70 
02/01/2015 05:45:00 HBV 0.0 - 0.0 29.0 1004.3 69 
02/01/2015 06:00:00 HBV 0.0 - 0.0 28.8 1004.5 69 
02/01/2015 06:15:00 HBV 0.0 - 0.0 28.7 1004.8 71 
02/01/2015 06:30:00 HBV 0.0 065 1.6 29.1 1004.8 72 
02/01/2015 06:45:00 HBV 0.0 - 0.0 29.1 1005.0 72 
02/01/2015 07:00:00 HBV 0.0 106 1.7 29.2 1005.4 74 
02/01/2015 07:15:00 HBV 0.0 060 1.7 30.1 1005.4 67 
02/01/2015 07:30:00 HBV 0.0 - 0.0 30.8 1005.6 63 
02/01/2015 07:45:00 HBV 0.0 030 0.8 30.4 1005.8 64 
02/01/2015 08:00:00 HBV 0.0 064 0.2 31.2 1005.6 61 
02/01/2015 08:15:00 HBV 0.0 084 0.6 30.9 1005.8 60 
02/01/2015 08:30:00 HBV 0.0 - 0.0 32.3 1005.8 57 
02/01/2015 08:45:00 HBV 0.0 092 0.5 31.8 1006.0 60 
02/01/2015 09:00:00 HBV 0.0 126 2.2 32.9 1006.0 54 
02/01/2015 09:15:00 HBV 0.0 096 2.6 32.6 1006.0 59 
02/01/2015 09:30:00 HBV 0.0 - 0.0 32.9 1006.0 58 
02/01/2015 09:45:00 HBV 0.0 113 2.2 31.9 1006.0 62 
02/01/2015 10:00:00 HBV 0.0 121 2.0 32.8 1006.2 58 
02/01/2015 10:15:00 HBV 0.0 130 1.8 34.1 1006.4 55 
02/01/2015 10:30:00 HBV 0.0 096 2.6 35.6 1006.0 49 
02/01/2015 10:45:00 HBV 0.0 117 2.5 33.4 1006.1 56 
02/01/2015 11:00:00 HBV 0.0 109 3.8 36.7 1006.1 44 
02/01/2015 11:15:00 HBV 0.0 078 2.0 35.4 1006.1 47 
02/01/2015 11:30:00 HBV 0.0 122 3.3 35.3 1006.0 47 
02/01/2015 11:45:00 HBV 0.0 124 2.2 35.3 1006.1 44 
02/01/2015 12:00:00 HBV 0.0 102 3.1 37.6 1005.8 38 
02/01/2015 12:15:00 HBV 0.0 136 2.5 35.8 1005.9 44 
02/01/2015 12:30:00 HBV 0.0 087 2.4 37.4 1005.6 40 
02/01/2015 12:45:00 HBV 0.0 089 3.2 37.1 1005.2 40 
02/01/2015 13:00:00 HBV 0.0 138 3.3 36.8 1004.8 41 
02/01/2015 13:15:00 HBV 0.0 131 2.9 37.1 1004.8 41 
02/01/2015 13:30:00 HBV 0.0 100 1.7 39.1 1004.5 36 
02/01/2015 13:45:00 HBV 0.0 111 2.6 39.2 1004.4 36 
02/01/2015 14:00:00 HBV 0.0 139 1.1 38.7 1004.4 37 
02/01/2015 14:15:00 HBV 0.0 134 4.3 36.8 1004.5 41 
02/01/2015 14:30:00 HBV 0.0 119 3.3 39.1 1003.9 35 
02/01/2015 14:45:00 HBV 0.0 - 0.0 39.1 1003.9 35 
02/01/2015 15:00:00 HBV 0.0 332 4.8 40.0 1003.7 26 
02/01/2015 15:15:00 HBV 0.0 324 3.8 40.2 1003.4 25 
02/01/2015 15:30:00 HBV 0.0 293 4.0 39.5 1003.6 27 
02/01/2015 15:45:00 HBV 0.0 245 2.2 39.5 1003.7 27 
02/01/2015 16:00:00 HBV 0.0 255 5.8 38.9 1003.6 30 
02/01/2015 16:15:00 HBV 0.0 267 1.7 38.2 1003.8 31 
02/01/2015 16:30:00 HBV 0.0 221 3.6 37.8 1004.1 30 
02/01/2015 16:45:00 HBV 0.0 231 1.3 36.7 1004.3 37 
02/01/2015 17:00:00 HBV 0.0 244 5.6 37.0 1004.3 34 
02/01/2015 17:15:00 HBV 0.0 336 1.6 37.1 1004.3 35 
02/01/2015 17:30:00 HBV 0.0 108 2.1 36.7 1004.1 40 
02/01/2015 17:45:00 HBV 0.0 041 2.5 35.6 1004.1 42 
02/01/2015 18:00:00 HBV 0.0 126 2.1 35.2 1003.8 44 
02/01/2015 18:15:00 HBV 0.0 185 1.5 35.0 1003.8 45 
02/01/2015 18:30:00 HBV 0.0 094 2.3 34.7 1003.8 45 
02/01/2015 18:45:00 HBV 0.0 107 1.8 34.7 1004.1 47 
02/01/2015 19:00:00 HBV 0.0 103 3.5 34.3 1004.2 45 
02/01/2015 19:15:00 HBV 0.0 124 2.1 32.5 1004.5 49 
02/01/2015 19:30:00 HBV 0.0 - 0.0 33.0 1004.9 47 
02/01/2015 19:45:00 HBV 0.0 - 0.0 33.1 1005.0 47 
02/01/2015 20:00:00 HBV 0.0 106 2.2 33.1 1004.9 49 
02/01/2015 20:15:00 HBV 0.0 - 0.0 33.5 1005.2 48 
02/01/2015 20:30:00 HBV 0.0 - 0.0 32.6 1005.4 47 
02/01/2015 20:45:00 HBV 0.0 075 1.6 33.0 1005.9 49 
02/01/2015 21:00:00 HBV 0.0 108 2.1 32.0 1006.1 57 
02/01/2015 21:15:00 HBV 0.0 - 0.0 33.1 1006.4 59 
02/01/2015 21:30:00 HBV 0.0 - 0.0 31.7 1006.9 60 
02/01/2015 21:45:00 HBV 0.0 - 0.0 32.4 1006.9 58 
02/01/2015 22:00:00 HBV 0.0 094 0.5 32.4 1007.1 57 
02/01/2015 22:15:00 HBV 0.0 - 0.0 32.4 1007.3 56 
02/01/2015 22:30:00 HBV 0.0 - 0.0 32.6 1007.3 56 
02/01/2015 22:45:00 HBV 0.0 - 0.0 32.6 1007.8 55 
02/01/2015 23:00:00 HBV 0.0 - 0.0 32.0 1008.1 58 
02/01/2015 23:15:00 HBV 0.0 - 0.0 32.1 1008.1 57 
02/01/2015 23:30:00 HBV 0.0 - 0.0 32.1 1008.1 54 
02/01/2015 23:45:00 HBV 0.0 - 0.0 32.5 1008.1 56 
03/01/2015 00:00:00 HBV 0.0 - 0.0 32.4 1008.1 56 
03/01/2015 00:15:00 HBV 0.0 - 0.0 32.6 1008.3 52 
03/01/2015 00:30:00 HBV 0.0 209 2.9 32.5 1008.3 50 
03/01/2015 00:45:00 HBV 0.0 253 2.7 30.4 1008.3 66 
03/01/2015 01:00:00 HBV 0.0 287 2.2 29.9 1008.6 69 
03/01/2015 01:15:00 HBV 0.0 - 0.0 29.8 1008.6 69 
03/01/2015 01:30:00 HBV 0.0 315 4.3 29.8 1008.6 68 
03/01/2015 01:45:00 HBV 0.0 319 3.0 29.6 1008.3 69 
03/01/2015 02:00:00 HBV 0.0 196 1.1 29.0 1008.2 70 
03/01/2015 02:15:00 HBV 0.0 252 2.9 29.1 1008.1 69 
03/01/2015 02:30:00 HBV 0.0 278 1.7 29.1 1007.5 64 
03/01/2015 02:45:00 HBV 0.0 - 0.0 29.0 1007.5 64 
03/01/2015 03:00:00 HBV 0.0 218 3.0 29.2 1007.3 59 
03/01/2015 04:15:00 HBV 0.0 059 2.4 29.1 1006.4 69 
03/01/2015 04:30:00 HBV 0.0 121 1.6 28.6 1006.0 68 
03/01/2015 04:45:00 HBV 0.0 150 1.8 28.4 1006.0 70 
03/01/2015 05:00:00 HBV 0.0 - 0.0 28.2 1006.2 73 
03/01/2015 05:15:00 HBV 0.0 - 0.0 28.0 1006.6 72 
03/01/2015 05:30:00 HBV 0.0 339 1.2 28.4 1007.0 69 
03/01/2015 05:45:00 HBV 0.0 263 1.2 28.4 1007.2 70 
03/01/2015 06:00:00 HBV 0.0 237 2.2 28.1 1007.5 70 
03/01/2015 06:15:00 HBV 0.0 248 2.5 28.0 1008.0 68 
03/01/2015 06:30:00 HBV 0.0 282 1.8 28.1 1008.2 66 
03/01/2015 06:45:00 HBV 0.0 359 1.5 28.5 1008.4 62 
03/01/2015 07:00:00 HBV 0.0 292 2.5 28.6 1008.9 61 
03/01/2015 07:15:00 HBV 0.0 - 0.0 28.5 1009.2 62 
03/01/2015 07:30:00 HBV 0.0 226 5.0 28.6 1009.5 63 
03/01/2015 07:45:00 HBV 0.0 278 3.4 29.1 1010.0 63 
03/01/2015 08:00:00 HBV 0.0 275 2.4 29.3 1010.0 61 
03/01/2015 08:15:00 HBV 0.0 - 0.0 29.6 1010.3 59 
03/01/2015 08:30:00 HBV 0.0 243 3.0 29.5 1010.3 61 
03/01/2015 08:45:00 HBV 0.0 287 1.7 29.7 1010.6 59 
03/01/2015 09:00:00 HBV 0.0 - 0.0 29.7 1010.5 57 
03/01/2015 09:15:00 HBV 0.0 035 2.5 31.8 1010.6 53 
03/01/2015 09:30:00 HBV 0.0 047 2.1 31.5 1010.6 54 
03/01/2015 09:45:00 HBV 0.0 337 0.2 32.3 1010.6 53 
03/01/2015 10:00:00 HBV 0.0 094 3.4 31.7 1010.3 53 
03/01/2015 10:15:00 HBV 0.0 111 2.5 30.8 1010.4 58 
03/01/2015 10:30:00 HBV 0.0 104 3.8 30.3 1010.5 59 
03/01/2015 10:45:00 HBV 0.0 116 4.0 31.0 1010.3 57 
03/01/2015 11:00:00 HBV 0.0 103 5.6 30.9 1010.2 57 
03/01/2015 11:15:00 HBV 0.0 096 3.5 30.6 1010.0 55 
03/01/2015 11:30:00 HBV 0.0 095 3.4 31.5 1010.0 55 
03/01/2015 11:45:00 HBV 0.0 110 3.9 32.5 1010.0 55 
03/01/2015 12:00:00 HBV 0.0 159 1.8 32.0 1010.2 58 
03/01/2015 12:15:00 HBV 0.0 149 2.3 32.3 1010.2 54 
03/01/2015 12:30:00 HBV 0.0 130 4.1 31.7 1009.9 58 
03/01/2015 12:45:00 HBV 0.0 131 2.5 31.4 1009.7 60 
03/01/2015 13:00:00 HBV 0.0 252 3.3 30.6 1009.9 62 
03/01/2015 13:15:00 HBV 0.0 212 1.8 31.3 1009.8 60 
03/01/2015 13:30:00 HBV 0.0 - 0.0 31.7 1009.5 57 
03/01/2015 13:45:00 HBV 0.0 240 3.6 32.0 1009.2 59 
03/01/2015 14:00:00 HBV 0.0 261 1.6 31.8 1009.2 59 
03/01/2015 14:15:00 HBV 0.0 262 3.6 31.4 1008.8 59 
03/01/2015 14:30:00 HBV 0.0 221 2.5 31.4 1008.7 59 
03/01/2015 14:45:00 HBV 0.0 - 0.0 31.9 1008.6 57 
03/01/2015 15:00:00 HBV 0.0 198 1.0 31.9 1008.7 55 
03/01/2015 15:15:00 HBV 0.0 243 1.7 31.4 1008.6 57 
03/01/2015 15:30:00 HBV 0.0 181 1.6 29.7 1008.6 62 
03/01/2015 15:45:00 HBV 0.0 212 4.6 29.9 1008.3 63 
03/01/2015 16:00:00 HBV 0.0 205 5.0 30.7 1008.3 61 
03/01/2015 16:15:00 HBV 0.0 293 1.3 30.6 1008.1 61 
03/01/2015 16:30:00 HBV 0.0 233 3.0 29.6 1008.0 65 
03/01/2015 16:45:00 HBV 0.0 238 6.6 28.8 1008.1 68 
03/01/2015 17:00:00 HBV 0.0 240 3.5 29.3 1008.1 67 
03/01/2015 17:15:00 HBV 0.0 245 6.8 28.7 1008.1 67 
03/01/2015 17:30:00 HBV 0.0 236 3.9 28.6 1008.3 69 
03/01/2015 17:45:00 HBV 0.0 252 2.2 29.1 1008.3 65 
03/01/2015 18:00:00 HBV 0.0 - 0.0 29.3 1008.3 64 
03/01/2015 18:15:00 HBV 0.0 214 5.2 28.1 1008.4 70 
03/01/2015 18:30:00 HBV 0.0 220 4.3 28.0 1008.6 69 
03/01/2015 18:45:00 HBV 0.0 218 3.5 28.4 1009.1 70 
03/01/2015 19:00:00 HBV 0.0 - 0.0 27.9 1009.1 71 
03/01/2015 19:15:00 HBV 0.0 069 2.5 28.1 1009.5 71 
03/01/2015 19:30:00 HBV 0.0 230 2.4 27.6 1009.7 72 
03/01/2015 19:45:00 HBV 0.0 272 3.3 28.1 1009.9 71 
03/01/2015 20:00:00 HBV 0.0 196 2.7 27.5 1009.9 73 
03/01/2015 20:15:00 HBV 0.0 201 0.1 27.9 1010.2 73 
03/01/2015 20:30:00 HBV 0.0 202 4.5 27.9 1010.4 73 
03/01/2015 20:45:00 HBV 0.0 055 1.5 27.9 1010.4 74 
03/01/2015 21:00:00 HBV 0.0 244 3.3 27.5 1010.6 73 
03/01/2015 21:15:00 HBV 0.0 262 1.9 27.6 1010.9 74 
03/01/2015 21:30:00 HBV 0.0 196 2.6 27.7 1011.1 73 
03/01/2015 21:45:00 HBV 0.0 186 2.2 27.6 1011.1 72 
03/01/2015 22:00:00 HBV 0.0 274 1.4 27.6 1011.1 73 
03/01/2015 22:15:00 HBV 0.0 173 1.1 28.0 1011.4 71 
03/01/2015 22:30:00 HBV 0.0 - 0.0 28.1 1011.7 71 
03/01/2015 22:45:00 HBV 0.0 151 2.5 27.6 1011.6 74 
03/01/2015 23:00:00 HBV 0.0 - 0.0 27.6 1011.5 74 
03/01/2015 23:15:00 HBV 0.0 114 0.2 27.6 1011.4 73 
03/01/2015 23:30:00 HBV 0.0 220 1.0 27.5 1011.5 73 
03/01/2015 23:45:00 HBV 0.0 229 1.3 27.6 1011.4 73 
04/01/2015 00:00:00 HBV 0.0 228 3.8 27.6 1011.1 74 
04/01/2015 00:15:00 HBV 0.0 233 2.0 27.6 1010.9 74 
04/01/2015 00:30:00 HBV 0.0 206 1.5 27.5 1010.8 74 
04/01/2015 00:45:00 HBV 0.0 244 2.5 27.6 1010.4 75 
04/01/2015 01:00:00 HBV 0.0 230 3.4 27.1 1010.4 76 
04/01/2015 01:15:00 HBV 0.0 169 0.2 27.6 1009.9 75 
04/01/2015 01:30:00 HBV 0.0 - 0.0 27.5 1009.7 75 
04/01/2015 01:45:00 HBV 0.0 - 0.0 27.0 1009.4 77 
04/01/2015 02:00:00 HBV 0.0 - 0.0 27.5 1009.4 77 
04/01/2015 02:15:00 HBV 0.0 - 0.0 27.4 1009.4 78 
04/01/2015 02:30:00 HBV 0.0 - 0.0 27.1 1009.2 78 
04/01/2015 02:45:00 HBV 0.0 229 2.1 27.0 1009.2 79 
04/01/2015 03:00:00 HBV 0.0 233 2.8 27.0 1009.2 79 
04/01/2015 04:15:00 HBV 0.0 - 0.0 27.1 1009.7 77 
04/01/2015 04:30:00 HBV 0.0 - 0.0 27.0 1009.7 77 
04/01/2015 04:45:00 HBV 0.0 100 1.4 27.0 1009.9 77 
04/01/2015 05:00:00 HBV 0.0 - 0.0 27.0 1009.7 78 
04/01/2015 05:15:00 HBV 0.0 - 0.0 26.8 1009.9 80 
04/01/2015 05:30:00 HBV 0.0 - 0.0 26.9 1009.9 80 
04/01/2015 05:45:00 HBV 0.0 122 0.7 26.8 1010.0 80 
04/01/2015 06:00:00 HBV 0.0 - 0.0 26.8 1010.2 80 
04/01/2015 06:15:00 HBV 0.0 155 1.6 26.7 1010.2 80 
04/01/2015 06:30:00 HBV 0.0 - 0.0 26.7 1010.2 79 
04/01/2015 06:45:00 HBV 0.0 147 0.2 26.9 1010.4 79 
04/01/2015 07:00:00 HBV 0.0 087 1.7 26.5 1010.6 80 
04/01/2015 07:15:00 HBV 0.0 - 0.0 26.7 1010.9 81 
04/01/2015 07:30:00 HBV 0.0 063 2.0 26.9 1010.9 81 
04/01/2015 07:45:00 HBV 0.0 095 1.8 26.9 1010.9 80 
04/01/2015 08:00:00 HBV 0.0 078 1.5 27.4 1010.9 78 
04/01/2015 08:15:00 HBV 0.0 143 2.6 27.0 1010.9 80 
04/01/2015 08:30:00 HBV 0.0 101 2.6 27.7 1010.9 75 
04/01/2015 08:45:00 HBV 0.0 094 2.9 28.0 1010.9 76 
04/01/2015 09:00:00 HBV 0.0 131 2.2 27.4 1011.0 75 
04/01/2015 09:15:00 HBV 0.0 095 2.1 28.6 1011.3 71 
04/01/2015 09:30:00 HBV 0.0 093 2.5 29.5 1011.4 68 
04/01/2015 09:45:00 HBV 0.0 094 2.3 28.4 1011.4 66 
04/01/2015 10:00:00 HBV 0.0 113 2.6 29.8 1011.0 62 
04/01/2015 10:15:00 HBV 0.0 122 2.2 29.3 1011.0 63 
04/01/2015 10:30:00 HBV 0.0 080 1.6 29.2 1011.3 63 
04/01/2015 10:45:00 HBV 0.0 107 3.2 29.9 1011.0 60 
04/01/2015 11:00:00 HBV 0.0 137 2.6 30.6 1011.0 61 
04/01/2015 11:15:00 HBV 0.0 061 2.5 31.2 1010.8 59 
04/01/2015 11:30:00 HBV 0.0 119 2.0 30.4 1010.8 63 
04/01/2015 11:45:00 HBV 0.0 084 2.3 31.4 1010.9 55 
04/01/2015 12:00:00 HBV 0.0 097 1.9 32.0 1010.5 55 
04/01/2015 12:15:00 HBV 0.0 094 1.6 31.4 1010.3 56 
04/01/2015 12:30:00 HBV 0.0 083 3.9 32.0 1010.0 54 
04/01/2015 12:45:00 HBV 0.0 108 3.9 31.5 1010.2 53 
04/01/2015 13:00:00 HBV 0.0 106 4.6 32.6 1009.9 51 
04/01/2015 13:15:00 HBV 0.0 100 2.0 32.6 1009.7 51 
04/01/2015 13:30:00 HBV 0.0 118 2.8 33.5 1009.5 50 
04/01/2015 13:45:00 HBV 0.0 176 1.5 33.0 1009.4 54 
04/01/2015 14:00:00 HBV 0.0 238 4.8 33.1 1009.3 55 
04/01/2015 14:15:00 HBV 0.0 203 2.4 32.6 1008.8 53 
04/01/2015 14:30:00 HBV 0.0 185 2.0 32.4 1008.7 57 
04/01/2015 14:45:00 HBV 0.0 239 4.2 31.4 1007.8 59 
04/01/2015 15:00:00 HBV 0.0 228 8.7 31.4 1008.0 61 
04/01/2015 15:15:00 HBV 0.0 196 3.1 31.4 1008.1 59 
04/01/2015 15:30:00 HBV 0.0 163 2.3 30.3 1008.3 62 
04/01/2015 15:45:00 HBV 0.0 226 7.2 29.3 1008.2 65 
04/01/2015 16:00:00 HBV 0.0 251 2.0 29.3 1008.4 65 
04/01/2015 16:15:00 HBV 0.0 225 2.5 29.7 1008.8 64 
04/01/2015 16:30:00 HBV 0.0 356 2.4 29.1 1009.1 62 
04/01/2015 16:45:00 HBV 0.0 119 3.9 29.7 1009.3 62 
04/01/2015 17:00:00 HBV 0.0 136 1.4 28.8 1010.0 69 
04/01/2015 17:15:00 HBV 0.0 123 1.7 28.5 1010.3 73 
04/01/2015 17:30:00 HBV 0.2 - 0.0 27.5 1010.3 80 
04/01/2015 17:45:00 HBV 0.4 064 2.7 27.0 1010.0 82 
04/01/2015 18:00:00 HBV 0.4 041 3.6 25.4 1010.4 86 
04/01/2015 18:15:00 HBV 0.4 043 2.1 24.7 1010.6 85 
04/01/2015 18:30:00 HBV 0.4 328 1.5 24.9 1010.6 83 
04/01/2015 18:45:00 HBV 0.0 342 2.1 25.3 1010.9 81 
04/01/2015 19:00:00 HBV 0.0 - 0.0 25.6 1010.9 80 
04/01/2015 19:15:00 HBV 0.0 325 1.9 25.4 1011.1 78 
