Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/08/2018 05:45:00 HBV 0.0 - 0.0 20.2 1013.9 80 
01/08/2018 06:00:00 HBV 0.0 - 0.0 19.9 1013.9 79 
01/08/2018 06:15:00 HBV 0.0 - 0.0 20.2 1014.2 79 
01/08/2018 06:30:00 HBV 0.0 - 0.0 19.9 1014.2 79 
01/08/2018 06:45:00 HBV 0.0 - 0.0 20.3 1014.4 79 
01/08/2018 07:00:00 HBV 0.0 040 2.5 20.4 1014.4 78 
01/08/2018 07:15:00 HBV 0.0 - 0.0 20.9 1014.7 76 
01/08/2018 07:30:00 HBV 0.0 343 2.1 20.5 1014.7 77 
01/08/2018 07:45:00 HBV 0.0 051 2.5 21.5 1014.7 74 
01/08/2018 08:00:00 HBV 0.0 - 0.0 21.2 1015.3 74 
01/08/2018 08:15:00 HBV 0.0 021 2.8 21.2 1015.0 75 
01/08/2018 08:30:00 HBV 0.0 047 9.9 22.0 1015.3 71 
01/08/2018 08:45:00 HBV 0.0 - 0.0 22.5 1015.5 69 
01/08/2018 09:00:00 HBV 0.0 000 2.5 22.9 1016.5 67 
01/08/2018 09:15:00 HBV 0.0 - 0.0 23.2 1015.5 65 
01/08/2018 09:30:00 HBV 0.0 053 4.9 22.6 1015.5 66 
01/08/2018 09:45:00 HBV 0.0 - 0.0 22.7 1015.4 65 
01/08/2018 10:00:00 HBV 0.0 - 0.0 22.6 1015.6 67 
01/08/2018 10:15:00 HBV 0.0 242 0.4 22.0 1015.3 71 
01/08/2018 10:30:00 HBV 0.0 - 0.0 21.9 1015.5 71 
01/08/2018 10:45:00 HBV 0.0 334 5.6 21.5 1015.5 71 
01/08/2018 11:00:00 HBV 0.0 - 0.0 21.5 1015.5 71 
01/08/2018 11:15:00 HBV 0.0 - 0.0 21.4 1015.5 72 
01/08/2018 11:30:00 HBV 0.0 - 0.0 22.0 1015.8 69 
01/08/2018 11:45:00 HBV 0.0 - 0.0 22.6 1015.5 65 
01/08/2018 12:00:00 HBV 0.0 - 0.0 23.1 1015.3 64 
01/08/2018 12:15:00 HBV 0.0 - 0.0 23.4 1015.0 60 
01/08/2018 12:30:00 HBV 0.0 - 0.0 24.1 1014.8 57 
01/08/2018 12:45:00 HBV 0.0 - 0.0 23.2 1014.7 59 
01/08/2018 13:00:00 HBV 0.0 - 0.0 22.9 1014.3 65 
01/08/2018 13:15:00 HBV 0.0 - 0.0 22.7 1014.3 66 
01/08/2018 13:30:00 HBV 0.0 - 0.0 21.9 1014.1 71 
01/08/2018 13:45:00 HBV 0.6 - 0.0 21.3 1013.8 77 
01/08/2018 14:00:00 HBV 1.8 - 0.0 20.7 1013.6 79 
01/08/2018 14:15:00 HBV 0.2 - 0.0 20.8 1013.6 80 
01/08/2018 14:30:00 HBV 0.0 231 7.4 20.9 1013.6 77 
01/08/2018 14:45:00 HBV 0.0 272 1.8 20.7 1013.8 77 
01/08/2018 15:00:00 HBV 0.0 - 0.0 20.9 1013.7 79 
01/08/2018 15:15:00 HBV 0.0 241 8.5 20.8 1014.2 78 
01/08/2018 15:30:00 HBV 0.0 - 0.0 20.7 1014.1 79 
01/08/2018 15:45:00 HBV 0.0 - 0.0 21.0 1013.9 78 
01/08/2018 16:00:00 HBV 0.0 219 5.6 20.7 1014.2 80 
01/08/2018 16:15:00 HBV 0.0 246 3.9 20.9 1014.4 80 
01/08/2018 16:30:00 HBV 0.0 213 13.8 20.3 1014.7 82 
01/08/2018 16:45:00 HBV 0.0 209 11.3 19.8 1014.7 85 
01/08/2018 17:00:00 HBV 0.0 - 0.0 19.8 1014.9 86 
01/08/2018 17:15:00 HBV 0.2 - 0.0 19.2 1015.3 88 
01/08/2018 17:30:00 HBV 0.2 193 3.2 19.1 1015.2 90 
01/08/2018 17:45:00 HBV 0.8 222 2.5 18.8 1015.2 90 
01/08/2018 18:00:00 HBV 0.4 231 10.2 19.0 1014.9 89 
01/08/2018 18:15:00 HBV 0.2 211 12.0 19.2 1015.2 89 
01/08/2018 18:30:00 HBV 0.4 201 5.6 19.3 1015.3 88 
01/08/2018 18:45:00 HBV 0.0 185 9.9 19.2 1015.2 87 
01/08/2018 19:00:00 HBV 0.2 242 2.5 19.3 1015.4 86 
01/08/2018 19:15:00 HBV 0.0 - 0.0 19.6 1015.6 88 
01/08/2018 19:30:00 HBV 1.2 190 9.2 19.1 1015.4 90 
01/08/2018 19:45:00 HBV 0.0 - 0.0 19.1 1015.6 90 
01/08/2018 20:00:00 HBV 0.2 203 2.8 19.1 1015.9 90 
01/08/2018 20:15:00 HBV 0.2 - 0.0 18.8 1016.4 89 
01/08/2018 20:30:00 HBV 0.0 - 0.0 19.7 1015.6 89 
01/08/2018 20:45:00 HBV 0.0 - 0.0 18.8 1015.6 88 
01/08/2018 21:00:00 HBV 0.2 - 0.0 19.1 1015.6 89 
01/08/2018 21:15:00 HBV 0.0 - 0.0 19.0 1015.6 90 
01/08/2018 21:30:00 HBV 0.0 - 0.0 19.0 1015.9 90 
01/08/2018 21:45:00 HBV 0.0 - 0.0 19.2 1015.9 89 
01/08/2018 22:00:00 HBV 0.0 - 0.0 19.6 1015.9 89 
01/08/2018 22:15:00 HBV 0.0 229 3.2 19.2 1015.9 88 
01/08/2018 22:30:00 HBV 0.4 - 0.0 18.8 1016.4 89 
01/08/2018 22:45:00 HBV 0.8 - 0.0 19.2 1015.9 90 
01/08/2018 23:00:00 HBV 0.6 231 5.6 18.7 1015.9 91 
01/08/2018 23:15:00 HBV 0.2 - 0.0 18.6 1015.9 91 
01/08/2018 23:30:00 HBV 0.2 - 0.0 18.8 1016.1 91 
01/08/2018 23:45:00 HBV 0.2 - 0.0 18.7 1016.4 90 
02/08/2018 00:00:00 HBV 1.4 - 0.0 18.6 1016.1 90 
02/08/2018 00:15:00 HBV 0.2 - 0.0 18.7 1016.1 91 
02/08/2018 00:30:00 HBV 0.0 - 0.0 18.7 1015.9 91 
02/08/2018 00:45:00 HBV 0.2 232 9.2 18.7 1015.9 90 
02/08/2018 01:00:00 HBV 0.0 - 0.0 18.7 1015.4 90 
02/08/2018 01:15:00 HBV 0.2 262 3.5 18.7 1015.2 90 
02/08/2018 01:30:00 HBV 0.2 151 8.8 18.6 1015.2 90 
02/08/2018 01:45:00 HBV 0.0 243 14.1 18.7 1015.9 88 
02/08/2018 02:00:00 HBV 1.2 238 10.6 18.5 1015.9 89 
02/08/2018 02:15:00 HBV 1.4 232 6.4 18.3 1015.6 91 
02/08/2018 02:30:00 HBV 0.4 200 7.8 18.2 1015.2 90 
02/08/2018 02:45:00 HBV 0.0 233 6.0 18.1 1015.2 89 
02/08/2018 03:00:00 HBV 0.2 222 10.6 18.2 1014.9 90 
02/08/2018 03:15:00 HBV 0.0 - 0.0 18.3 1014.7 91 
02/08/2018 03:30:00 HBV 0.4 - 0.0 18.0 1014.4 92 
02/08/2018 03:45:00 HBV 0.0 235 8.1 18.3 1014.4 92 
02/08/2018 04:00:00 HBV 0.2 - 0.0 18.3 1014.4 91 
02/08/2018 04:15:00 HBV 0.0 - 0.0 18.7 1014.4 88 
02/08/2018 04:30:00 HBV 0.0 - 0.0 18.6 1014.4 87 
02/08/2018 04:45:00 HBV 0.0 - 0.0 18.7 1014.4 87 
02/08/2018 05:00:00 HBV 0.0 - 0.0 18.8 1014.4 86 
02/08/2018 05:15:00 HBV 0.0 - 0.0 18.8 1014.9 86 
02/08/2018 05:30:00 HBV 0.0 - 0.0 19.0 1015.2 86 
02/08/2018 05:45:00 HBV 0.0 - 0.0 19.1 1014.9 85 
02/08/2018 06:00:00 HBV 0.0 - 0.0 19.4 1014.9 85 
02/08/2018 06:15:00 HBV 0.0 - 0.0 19.1 1014.9 85 
02/08/2018 06:30:00 HBV 0.0 228 2.8 19.0 1015.4 86 
02/08/2018 06:45:00 HBV 0.0 239 2.5 19.2 1015.9 85 
02/08/2018 07:00:00 HBV 0.0 - 0.0 19.4 1015.4 84 
02/08/2018 07:15:00 HBV 0.0 - 0.0 19.6 1015.9 84 
02/08/2018 07:30:00 HBV 0.0 - 0.0 19.7 1015.9 83 
02/08/2018 07:45:00 HBV 0.0 038 2.8 19.7 1016.1 82 
02/08/2018 08:00:00 HBV 0.0 - 0.0 19.9 1016.4 78 
02/08/2018 08:15:00 HBV 0.0 - 0.0 19.9 1016.4 79 
02/08/2018 08:30:00 HBV 0.0 - 0.0 20.2 1016.6 79 
02/08/2018 08:45:00 HBV 0.0 - 0.0 19.8 1017.2 79 
02/08/2018 09:00:00 HBV 0.0 106 1.1 19.8 1016.9 81 
02/08/2018 09:15:00 HBV 0.0 - 0.0 19.9 1016.4 80 
02/08/2018 09:30:00 HBV 0.0 131 16.6 20.7 1016.4 78 
02/08/2018 09:45:00 HBV 0.0 131 6.0 20.5 1016.9 79 
02/08/2018 10:00:00 HBV 0.0 - 0.0 21.5 1016.9 77 
02/08/2018 10:15:00 HBV 0.0 066 3.2 21.0 1017.0 78 
02/08/2018 10:30:00 HBV 0.0 - 0.0 21.0 1016.5 77 
02/08/2018 10:45:00 HBV 0.0 158 2.8 21.3 1016.5 77 
02/08/2018 11:00:00 HBV 0.0 049 2.8 22.7 1015.9 72 
02/08/2018 11:15:00 HBV 0.0 - 0.0 22.0 1016.3 74 
02/08/2018 11:30:00 HBV 0.0 107 5.3 23.0 1016.0 71 
02/08/2018 11:45:00 HBV 0.0 114 6.0 22.7 1015.8 71 
02/08/2018 12:00:00 HBV 0.0 - 0.0 22.1 1015.8 75 
02/08/2018 12:15:00 HBV 0.0 - 0.0 22.3 1015.8 74 
02/08/2018 12:30:00 HBV 0.0 235 6.0 21.6 1015.8 75 
02/08/2018 12:45:00 HBV 0.0 215 6.0 21.5 1015.5 75 
02/08/2018 13:00:00 HBV 0.0 211 4.9 21.2 1015.3 77 
02/08/2018 13:15:00 HBV 0.0 250 6.7 21.3 1015.0 79 
02/08/2018 13:30:00 HBV 0.0 237 3.5 21.3 1015.0 79 
02/08/2018 13:45:00 HBV 0.0 - 0.0 21.8 1015.3 76 
02/08/2018 14:00:00 HBV 0.0 269 1.4 22.9 1015.2 74 
02/08/2018 14:15:00 HBV 0.0 204 2.5 21.9 1014.4 76 
02/08/2018 14:30:00 HBV 0.0 181 3.5 21.3 1014.6 79 
02/08/2018 14:45:00 HBV 0.0 - 0.0 21.3 1014.8 81 
02/08/2018 15:00:00 HBV 0.0 277 7.4 19.7 1014.8 83 
02/08/2018 15:15:00 HBV 0.2 234 18.3 19.0 1014.9 84 
02/08/2018 15:30:00 HBV 0.0 - 0.0 19.0 1014.9 85 
02/08/2018 15:45:00 HBV 0.2 215 9.2 18.8 1015.4 85 
02/08/2018 16:00:00 HBV 0.0 212 7.4 18.7 1014.9 85 
02/08/2018 16:15:00 HBV 0.0 200 11.6 18.8 1014.9 83 
02/08/2018 16:30:00 HBV 0.0 - 0.0 19.1 1015.2 83 
02/08/2018 16:45:00 HBV 0.0 213 4.6 18.8 1015.2 87 
02/08/2018 17:00:00 HBV 0.0 - 0.0 18.8 1015.4 88 
02/08/2018 17:15:00 HBV 0.0 - 0.0 19.1 1015.6 87 
02/08/2018 17:30:00 HBV 0.0 - 0.0 19.1 1015.2 85 
02/08/2018 17:45:00 HBV 0.0 - 0.0 19.6 1015.6 86 
02/08/2018 18:00:00 HBV 0.0 - 0.0 19.7 1015.6 85 
02/08/2018 18:15:00 HBV 0.2 - 0.0 19.4 1015.6 87 
02/08/2018 18:30:00 HBV 0.0 140 8.5 19.0 1015.6 89 
02/08/2018 18:45:00 HBV 0.2 - 0.0 18.8 1015.9 91 
02/08/2018 19:00:00 HBV 0.0 - 0.0 18.8 1016.1 91 
02/08/2018 19:15:00 HBV 0.0 - 0.0 18.8 1016.1 91 
02/08/2018 19:30:00 HBV 0.0 - 0.0 18.7 1016.4 91 
02/08/2018 19:45:00 HBV 0.0 - 0.0 19.0 1016.6 90 
02/08/2018 20:00:00 HBV 0.0 144 9.2 19.6 1016.1 83 
02/08/2018 20:15:00 HBV 0.0 - 0.0 19.3 1016.4 83 
02/08/2018 20:30:00 HBV 0.0 - 0.0 19.8 1016.4 82 
02/08/2018 20:45:00 HBV 0.0 - 0.0 19.2 1016.4 80 
02/08/2018 21:00:00 HBV 0.0 134 10.6 19.4 1016.4 80 
02/08/2018 21:15:00 HBV 0.0 130 7.4 19.2 1016.6 81 
02/08/2018 21:30:00 HBV 0.0 128 14.5 19.6 1016.6 80 
02/08/2018 21:45:00 HBV 0.0 142 5.3 19.2 1016.6 80 
02/08/2018 22:00:00 HBV 0.0 161 10.2 19.4 1016.6 78 
02/08/2018 22:15:00 HBV 0.0 - 0.0 19.3 1016.6 78 
02/08/2018 22:30:00 HBV 0.0 - 0.0 19.2 1016.6 77 
02/08/2018 22:45:00 HBV 0.0 - 0.0 19.6 1016.4 76 
02/08/2018 23:00:00 HBV 0.0 136 10.2 19.3 1016.4 76 
02/08/2018 23:15:00 HBV 0.0 - 0.0 19.4 1016.3 76 
02/08/2018 23:30:00 HBV 0.0 137 3.5 19.6 1016.1 76 
02/08/2018 23:45:00 HBV 0.0 - 0.0 19.2 1015.9 76 
03/08/2018 00:00:00 HBV 0.0 - 0.0 19.1 1015.9 77 
03/08/2018 00:15:00 HBV 0.0 - 0.0 18.8 1015.2 78 
03/08/2018 00:30:00 HBV 0.0 - 0.0 19.2 1015.4 78 
03/08/2018 00:45:00 HBV 0.0 - 0.0 19.1 1015.2 78 
03/08/2018 01:00:00 HBV 0.0 - 0.0 19.4 1014.7 77 
03/08/2018 01:15:00 HBV 0.0 - 0.0 18.8 1014.7 78 
03/08/2018 01:30:00 HBV 0.0 - 0.0 19.0 1014.2 78 
03/08/2018 01:45:00 HBV 0.0 - 0.0 19.1 1013.9 77 
03/08/2018 02:00:00 HBV 0.0 - 0.0 19.1 1013.9 76 
03/08/2018 02:15:00 HBV 0.0 - 0.0 18.8 1014.2 76 
03/08/2018 02:30:00 HBV 0.0 - 0.0 19.1 1013.7 77 
03/08/2018 02:45:00 HBV 0.0 - 0.0 19.3 1013.9 75 
03/08/2018 03:00:00 HBV 0.0 - 0.0 19.1 1013.9 73 
03/08/2018 03:15:00 HBV 0.0 - 0.0 19.6 1013.7 71 
03/08/2018 03:30:00 HBV 0.0 - 0.0 19.6 1013.9 71 
03/08/2018 03:45:00 HBV 0.0 - 0.0 19.6 1013.5 69 
03/08/2018 04:00:00 HBV 0.0 - 0.0 19.8 1013.9 68 
03/08/2018 04:15:00 HBV 0.0 - 0.0 20.1 1013.9 67 
03/08/2018 04:30:00 HBV 0.0 - 0.0 19.6 1013.9 69 
03/08/2018 04:45:00 HBV 0.0 - 0.0 19.9 1013.9 68 
03/08/2018 05:00:00 HBV 0.0 - 0.0 19.7 1014.2 69 
03/08/2018 05:15:00 HBV 0.0 - 0.0 19.4 1013.7 71 
03/08/2018 05:30:00 HBV 0.0 - 0.0 19.7 1014.2 70 
03/08/2018 05:45:00 HBV 0.0 - 0.0 19.8 1014.2 70 
03/08/2018 06:00:00 HBV 0.0 117 6.4 19.4 1014.2 72 
03/08/2018 06:15:00 HBV 0.0 137 2.8 19.6 1013.9 73 
03/08/2018 06:30:00 HBV 0.0 - 0.0 19.4 1015.2 73 
03/08/2018 06:45:00 HBV 0.0 - 0.0 19.4 1014.4 73 
03/08/2018 07:00:00 HBV 0.0 - 0.0 19.2 1013.7 73 
03/08/2018 07:15:00 HBV 0.0 - 0.0 19.7 1014.2 73 
03/08/2018 07:30:00 HBV 0.0 - 0.0 19.9 1014.2 72 
03/08/2018 07:45:00 HBV 0.0 - 0.0 19.4 1013.9 73 
03/08/2018 08:00:00 HBV 0.0 - 0.0 20.1 1014.2 73 
03/08/2018 08:15:00 HBV 0.0 - 0.0 20.1 1014.2 72 
03/08/2018 08:30:00 HBV 0.0 - 0.0 20.2 1014.4 71 
03/08/2018 08:45:00 HBV 0.0 - 0.0 20.2 1014.6 73 
03/08/2018 09:00:00 HBV 0.0 - 0.0 20.9 1014.7 70 
03/08/2018 09:15:00 HBV 0.0 - 0.0 20.8 1014.8 70 
03/08/2018 09:30:00 HBV 0.0 - 0.0 22.1 1014.9 64 
03/08/2018 09:45:00 HBV 0.0 - 0.0 22.5 1015.0 63 
03/08/2018 10:00:00 HBV 0.0 - 0.0 22.1 1015.0 64 
03/08/2018 10:15:00 HBV 0.0 087 6.4 22.0 1014.6 63 
03/08/2018 10:30:00 HBV 0.0 068 7.1 22.6 1014.8 58 
03/08/2018 10:45:00 HBV 0.0 - 0.0 22.3 1014.8 60 
03/08/2018 11:00:00 HBV 0.0 - 0.0 22.9 1014.3 61 
03/08/2018 11:15:00 HBV 0.0 - 0.0 22.5 1014.1 60 
03/08/2018 11:30:00 HBV 0.0 - 0.0 22.4 1013.7 62 
03/08/2018 11:45:00 HBV 0.0 - 0.0 23.0 1013.3 58 
03/08/2018 12:00:00 HBV 0.0 - 0.0 23.4 1013.2 59 
03/08/2018 12:15:00 HBV 0.0 - 0.0 22.7 1013.1 61 
03/08/2018 12:30:00 HBV 0.0 - 0.0 23.1 1012.6 59 
03/08/2018 12:45:00 HBV 0.0 - 0.0 23.2 1012.4 59 
03/08/2018 13:00:00 HBV 0.0 - 0.0 23.1 1011.9 60 
03/08/2018 13:15:00 HBV 0.0 - 0.0 23.0 1011.9 60 
03/08/2018 13:30:00 HBV 0.0 - 0.0 22.9 1011.6 62 
03/08/2018 13:45:00 HBV 0.0 - 0.0 23.5 1011.6 60 
03/08/2018 14:00:00 HBV 0.0 - 0.0 23.7 1011.4 60 
03/08/2018 14:15:00 HBV 0.0 - 0.0 23.2 1011.9 62 
03/08/2018 14:30:00 HBV 0.0 - 0.0 23.4 1011.6 62 
03/08/2018 14:45:00 HBV 0.0 - 0.0 23.2 1011.9 65 
03/08/2018 15:00:00 HBV 0.0 - 0.0 22.4 1012.4 71 
03/08/2018 15:15:00 HBV 0.2 - 0.0 21.4 1012.4 77 
03/08/2018 15:30:00 HBV 0.2 331 9.2 20.7 1012.6 79 
03/08/2018 15:45:00 HBV 0.2 - 0.0 20.5 1011.9 83 
03/08/2018 16:00:00 HBV 0.4 - 0.0 20.3 1012.4 84 
03/08/2018 16:15:00 HBV 0.4 - 0.0 20.4 1012.4 86 
03/08/2018 16:30:00 HBV 0.2 - 0.0 19.9 1012.4 86 
03/08/2018 16:45:00 HBV 0.4 - 0.0 19.9 1012.2 87 
03/08/2018 17:00:00 HBV 0.4 - 0.0 19.8 1012.7 88 
03/08/2018 17:15:00 HBV 0.2 - 0.0 19.7 1012.5 88 
03/08/2018 17:30:00 HBV 0.2 - 0.0 19.8 1012.6 88 
03/08/2018 17:45:00 HBV 0.2 - 0.0 19.6 1012.6 89 
03/08/2018 18:00:00 HBV 0.2 - 0.0 19.8 1012.6 89 
03/08/2018 18:15:00 HBV 0.2 - 0.0 19.8 1012.5 90 
03/08/2018 18:30:00 HBV 0.4 - 0.0 19.8 1012.5 91 
03/08/2018 18:45:00 HBV 0.2 - 0.0 19.8 1012.5 91 
03/08/2018 19:00:00 HBV 0.2 - 0.0 19.9 1012.5 91 
03/08/2018 19:15:00 HBV 0.4 - 0.0 19.9 1012.2 91 
03/08/2018 19:30:00 HBV 0.2 - 0.0 19.9 1012.2 91 
03/08/2018 19:45:00 HBV 0.2 - 0.0 19.7 1012.2 91 
03/08/2018 20:00:00 HBV 0.0 - 0.0 19.9 1012.0 91 
03/08/2018 20:15:00 HBV 0.2 - 0.0 20.3 1012.0 91 
03/08/2018 20:30:00 HBV 0.0 - 0.0 19.7 1012.0 91 
03/08/2018 20:45:00 HBV 0.0 - 0.0 20.1 1012.2 91 
03/08/2018 21:00:00 HBV 0.0 - 0.0 20.2 1012.4 90 
03/08/2018 21:15:00 HBV 0.2 - 0.0 20.4 1012.5 90 
03/08/2018 21:30:00 HBV 0.0 - 0.0 20.2 1012.8 90 
03/08/2018 21:45:00 HBV 0.0 - 0.0 20.3 1013.0 90 
03/08/2018 22:00:00 HBV 0.4 - 0.0 20.3 1013.2 91 
03/08/2018 22:15:00 HBV 0.2 - 0.0 20.2 1012.7 92 
03/08/2018 22:30:00 HBV 0.4 - 0.0 20.1 1012.7 92 
03/08/2018 22:45:00 HBV 0.2 - 0.0 19.9 1012.7 93 
03/08/2018 23:00:00 HBV 0.2 - 0.0 19.9 1012.8 93 
03/08/2018 23:15:00 HBV 0.2 - 0.0 20.3 1013.2 93 
03/08/2018 23:30:00 HBV 0.4 - 0.0 19.7 1013.0 94 
03/08/2018 23:45:00 HBV 0.4 - 0.0 19.9 1012.7 94 
04/08/2018 00:00:00 HBV 0.4 - 0.0 19.6 1012.2 94 
04/08/2018 00:15:00 HBV 0.4 - 0.0 19.9 1012.2 94 
04/08/2018 00:30:00 HBV 0.4 - 0.0 19.9 1012.0 94 
04/08/2018 00:45:00 HBV 0.4 - 0.0 19.8 1012.0 94 
04/08/2018 01:00:00 HBV 1.4 - 0.0 19.8 1012.0 94 
04/08/2018 01:15:00 HBV 1.0 - 0.0 19.7 1012.0 95 
04/08/2018 01:30:00 HBV 1.0 - 0.0 19.6 1012.0 95 
04/08/2018 01:45:00 HBV 0.6 - 0.0 19.9 1011.7 95 
04/08/2018 02:00:00 HBV 0.4 - 0.0 19.7 1011.3 95 
04/08/2018 02:15:00 HBV 0.2 - 0.0 19.7 1010.5 95 
04/08/2018 02:30:00 HBV 0.0 - 0.0 19.6 1010.5 96 
04/08/2018 02:45:00 HBV 0.0 - 0.0 19.8 1010.3 96 
04/08/2018 03:00:00 HBV 0.0 - 0.0 19.7 1010.0 96 
04/08/2018 03:15:00 HBV 0.2 - 0.0 19.8 1009.8 95 
04/08/2018 03:30:00 HBV 0.0 - 0.0 19.8 1010.0 95 
04/08/2018 03:45:00 HBV 0.0 - 0.0 19.6 1009.8 95 
04/08/2018 04:00:00 HBV 0.0 - 0.0 19.3 1010.2 95 
04/08/2018 04:15:00 HBV 0.0 - 0.0 19.8 1009.5 95 
04/08/2018 04:30:00 HBV 0.2 - 0.0 19.8 1009.3 95 
04/08/2018 04:45:00 HBV 0.0 - 0.0 19.6 1009.3 95 
04/08/2018 05:00:00 HBV 0.0 - 0.0 19.7 1009.1 95 
04/08/2018 05:15:00 HBV 0.0 281 5.3 19.8 1009.3 95 
04/08/2018 05:30:00 HBV 0.0 254 6.0 19.6 1009.5 94 
04/08/2018 05:45:00 HBV 0.0 - 0.0 20.1 1009.5 90 
04/08/2018 06:00:00 HBV 0.0 - 0.0 20.2 1009.5 90 
04/08/2018 06:15:00 HBV 0.0 - 0.0 20.4 1010.0 90 
04/08/2018 06:30:00 HBV 0.0 - 0.0 19.9 1010.2 90 
04/08/2018 06:45:00 HBV 0.0 - 0.0 19.8 1010.3 91 
04/08/2018 07:00:00 HBV 0.0 - 0.0 20.1 1010.8 91 
04/08/2018 07:15:00 HBV 0.0 - 0.0 20.1 1011.0 90 
04/08/2018 07:30:00 HBV 0.0 - 0.0 20.3 1011.0 90 
04/08/2018 07:45:00 HBV 0.0 - 0.0 20.3 1011.0 89 
04/08/2018 08:00:00 HBV 0.0 - 0.0 20.8 1011.5 88 
04/08/2018 08:15:00 HBV 0.0 - 0.0 21.9 1011.3 85 
04/08/2018 08:30:00 HBV 0.0 - 0.0 22.3 1011.3 78 
04/08/2018 08:45:00 HBV 0.0 - 0.0 22.0 1011.6 81 
04/08/2018 09:00:00 HBV 0.0 - 0.0 22.3 1011.9 79 
04/08/2018 09:15:00 HBV 0.0 - 0.0 23.2 1011.9 76 
04/08/2018 09:30:00 HBV 0.0 - 0.0 22.9 1011.9 75 
04/08/2018 09:45:00 HBV 0.0 - 0.0 23.0 1011.4 74 
04/08/2018 10:00:00 HBV 0.0 356 3.5 23.4 1011.4 73 
04/08/2018 10:15:00 HBV 0.0 - 0.0 22.9 1010.9 74 
04/08/2018 10:30:00 HBV 0.0 - 0.0 23.8 1010.8 72 
04/08/2018 10:45:00 HBV 0.0 343 2.5 24.0 1010.8 67 
04/08/2018 11:00:00 HBV 0.0 045 3.9 23.4 1010.8 66 
04/08/2018 11:15:00 HBV 0.0 004 5.3 24.5 1010.2 65 
04/08/2018 11:30:00 HBV 0.0 036 7.8 24.6 1009.9 65 
04/08/2018 11:45:00 HBV 0.0 004 3.9 24.2 1009.7 64 
04/08/2018 12:00:00 HBV 0.0 012 2.8 25.2 1009.7 61 
04/08/2018 12:15:00 HBV 0.0 305 3.5 24.9 1009.5 63 
04/08/2018 12:30:00 HBV 0.0 - 0.0 25.7 1009.1 60 
04/08/2018 12:45:00 HBV 0.0 - 0.0 26.4 1008.8 59 
04/08/2018 13:00:00 HBV 0.0 139 1.8 24.8 1008.3 69 
04/08/2018 13:15:00 HBV 0.0 - 0.0 24.6 1008.2 67 
04/08/2018 13:30:00 HBV 0.0 164 5.6 24.6 1007.8 68 
04/08/2018 13:45:00 HBV 0.0 138 8.8 25.4 1007.6 66 
04/08/2018 14:00:00 HBV 0.0 107 2.5 25.7 1007.6 63 
04/08/2018 14:15:00 HBV 0.0 - 0.0 26.7 1007.3 59 
04/08/2018 14:30:00 HBV 0.0 317 9.9 26.4 1007.1 56 
04/08/2018 14:45:00 HBV 0.0 338 11.6 25.7 1007.1 58 
04/08/2018 15:00:00 HBV 0.0 037 0.7 26.2 1007.1 56 
04/08/2018 15:15:00 HBV 0.0 - 0.0 26.4 1007.1 56 
04/08/2018 15:30:00 HBV 0.0 029 6.4 26.4 1007.1 60 
04/08/2018 15:45:00 HBV 0.0 039 3.2 26.0 1006.9 59 
04/08/2018 16:00:00 HBV 0.0 - 0.0 26.0 1007.1 60 
04/08/2018 16:15:00 HBV 0.0 338 4.6 25.1 1007.1 56 
