Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/08/2016 05:45:00 HBV 0.0 - 0.0 19.1 1014.9 78 
01/08/2016 06:00:00 HBV 0.0 - 0.0 19.2 1014.9 75 
01/08/2016 06:15:00 HBV 0.0 - 0.0 19.2 1015.2 73 
01/08/2016 06:30:00 HBV 0.0 329 4.2 20.1 1015.2 69 
01/08/2016 06:45:00 HBV 0.0 - 0.0 20.5 1015.4 67 
01/08/2016 07:00:00 HBV 0.0 - 0.0 21.2 1015.4 64 
01/08/2016 07:15:00 HBV 0.0 - 0.0 21.0 1015.8 62 
01/08/2016 07:30:00 HBV 0.0 - 0.0 21.6 1016.1 61 
01/08/2016 07:45:00 HBV 0.0 - 0.0 21.8 1016.3 60 
01/08/2016 08:00:00 HBV 0.0 - 0.0 22.4 1016.5 57 
01/08/2016 08:15:00 HBV 0.0 - 0.0 22.6 1016.7 57 
01/08/2016 08:30:00 HBV 0.0 - 0.0 23.0 1016.7 55 
01/08/2016 08:45:00 HBV 0.0 - 0.0 23.1 1017.0 53 
01/08/2016 09:00:00 HBV 0.0 - 0.0 23.4 1017.1 52 
01/08/2016 09:15:00 HBV 0.0 - 0.0 24.6 1017.2 50 
01/08/2016 09:30:00 HBV 0.0 - 0.0 25.1 1017.4 49 
01/08/2016 09:45:00 HBV 0.0 - 0.0 25.3 1017.4 48 
01/08/2016 10:00:00 HBV 0.0 - 0.0 26.2 1017.1 47 
01/08/2016 10:15:00 HBV 0.0 - 0.0 26.9 1016.9 46 
01/08/2016 10:30:00 HBV 0.0 065 5.6 27.0 1016.6 45 
01/08/2016 10:45:00 HBV 0.0 - 0.0 26.7 1016.4 53 
01/08/2016 11:00:00 HBV 0.0 - 0.0 26.3 1016.4 51 
01/08/2016 11:15:00 HBV 0.0 129 7.1 24.7 1016.0 58 
01/08/2016 11:30:00 HBV 0.0 101 2.5 26.2 1015.6 50 
01/08/2016 11:45:00 HBV 0.0 - 0.0 26.5 1015.4 45 
01/08/2016 12:00:00 HBV 0.0 131 10.6 25.4 1014.9 49 
01/08/2016 12:15:00 HBV 0.0 132 10.9 26.2 1014.4 46 
01/08/2016 12:30:00 HBV 0.0 125 11.6 27.7 1014.8 38 
01/08/2016 12:45:00 HBV 0.0 128 3.2 27.0 1014.3 44 
01/08/2016 13:00:00 HBV 0.0 116 8.1 28.7 1013.9 36 
01/08/2016 13:15:00 HBV 0.0 - 0.0 27.7 1013.8 40 
01/08/2016 13:30:00 HBV 0.0 - 0.0 27.6 1013.5 37 
01/08/2016 13:45:00 HBV 0.0 132 6.4 27.5 1013.2 40 
01/08/2016 14:00:00 HBV 0.0 141 12.7 27.5 1012.8 41 
01/08/2016 14:15:00 HBV 0.0 - 0.0 27.6 1012.7 38 
01/08/2016 14:30:00 HBV 0.0 - 0.0 28.0 1012.7 37 
01/08/2016 14:45:00 HBV 0.0 - 0.0 29.1 1012.2 36 
01/08/2016 15:00:00 HBV 0.0 - 0.0 29.7 1012.0 37 
01/08/2016 15:15:00 HBV 0.0 - 0.0 28.8 1011.7 37 
01/08/2016 15:30:00 HBV 0.0 - 0.0 29.0 1012.0 33 
01/08/2016 15:45:00 HBV 0.0 - 0.0 29.0 1012.1 33 
01/08/2016 16:00:00 HBV 0.0 - 0.0 29.0 1012.4 33 
01/08/2016 16:15:00 HBV 0.0 - 0.0 29.0 1011.9 32 
01/08/2016 16:30:00 HBV 0.0 129 4.9 28.8 1012.2 32 
01/08/2016 16:45:00 HBV 0.0 116 0.7 28.4 1012.1 32 
01/08/2016 17:00:00 HBV 0.0 - 0.0 28.7 1012.2 33 
01/08/2016 17:15:00 HBV 0.0 - 0.0 27.9 1012.5 36 
01/08/2016 17:30:00 HBV 0.0 - 0.0 27.4 1012.5 38 
01/08/2016 17:45:00 HBV 0.0 - 0.0 27.5 1012.7 39 
01/08/2016 18:00:00 HBV 0.0 - 0.0 27.3 1012.5 40 
01/08/2016 18:15:00 HBV 0.0 - 0.0 27.0 1012.5 41 
01/08/2016 18:30:00 HBV 0.0 - 0.0 26.4 1012.7 43 
01/08/2016 18:45:00 HBV 0.0 - 0.0 25.7 1012.7 45 
01/08/2016 19:00:00 HBV 0.0 - 0.0 25.6 1013.0 44 
01/08/2016 19:15:00 HBV 0.0 - 0.0 25.6 1012.8 46 
01/08/2016 19:30:00 HBV 0.0 - 0.0 24.2 1013.2 45 
01/08/2016 19:45:00 HBV 0.0 - 0.0 25.1 1013.3 47 
01/08/2016 20:00:00 HBV 0.0 - 0.0 25.8 1013.6 45 
01/08/2016 20:15:00 HBV 0.0 - 0.0 24.3 1013.6 47 
01/08/2016 20:30:00 HBV 0.0 - 0.0 24.6 1013.8 48 
01/08/2016 20:45:00 HBV 0.0 - 0.0 24.5 1014.1 49 
01/08/2016 21:00:00 HBV 0.0 - 0.0 24.2 1014.1 50 
01/08/2016 21:15:00 HBV 0.0 - 0.0 24.1 1014.1 50 
01/08/2016 21:30:00 HBV 0.0 - 0.0 24.3 1014.1 51 
01/08/2016 21:45:00 HBV 0.0 - 0.0 24.1 1014.3 52 
01/08/2016 22:00:00 HBV 0.0 - 0.0 23.8 1014.1 55 
01/08/2016 22:15:00 HBV 0.0 - 0.0 24.0 1014.3 57 
01/08/2016 22:30:00 HBV 0.0 - 0.0 23.1 1014.3 60 
01/08/2016 22:45:00 HBV 0.0 - 0.0 22.9 1014.3 58 
01/08/2016 23:00:00 HBV 0.0 - 0.0 22.7 1014.3 60 
01/08/2016 23:15:00 HBV 0.0 - 0.0 22.5 1014.3 62 
01/08/2016 23:30:00 HBV 0.0 - 0.0 22.6 1014.3 59 
01/08/2016 23:45:00 HBV 0.0 - 0.0 22.7 1014.3 59 
02/08/2016 00:00:00 HBV 0.0 - 0.0 22.5 1014.3 60 
02/08/2016 00:15:00 HBV 0.0 - 0.0 22.3 1014.3 61 
02/08/2016 00:30:00 HBV 0.0 - 0.0 22.5 1014.3 60 
02/08/2016 00:45:00 HBV 0.0 - 0.0 22.3 1014.1 62 
02/08/2016 01:00:00 HBV 0.0 - 0.0 21.9 1014.1 62 
02/08/2016 01:15:00 HBV 0.0 - 0.0 21.6 1013.9 61 
02/08/2016 01:30:00 HBV 0.0 - 0.0 21.5 1013.8 61 
02/08/2016 01:45:00 HBV 0.0 - 0.0 21.5 1013.6 60 
02/08/2016 02:00:00 HBV 0.0 - 0.0 21.6 1013.5 60 
02/08/2016 02:15:00 HBV 0.0 - 0.0 21.6 1013.6 60 
02/08/2016 02:30:00 HBV 0.0 - 0.0 21.6 1013.5 61 
02/08/2016 02:45:00 HBV 0.0 - 0.0 21.5 1013.6 61 
02/08/2016 03:00:00 HBV 0.0 - 0.0 21.3 1013.3 61 
02/08/2016 03:15:00 HBV 0.0 - 0.0 21.4 1013.2 61 
02/08/2016 03:30:00 HBV 0.0 - 0.0 21.2 1013.6 61 
02/08/2016 03:45:00 HBV 0.0 - 0.0 21.5 1013.2 62 
02/08/2016 04:00:00 HBV 0.0 - 0.0 21.3 1013.2 62 
02/08/2016 04:15:00 HBV 0.0 - 0.0 21.2 1013.3 63 
02/08/2016 04:30:00 HBV 0.0 - 0.0 21.3 1013.6 63 
02/08/2016 04:45:00 HBV 0.0 - 0.0 21.4 1013.6 63 
02/08/2016 05:00:00 HBV 0.0 - 0.0 21.5 1013.6 63 
02/08/2016 05:15:00 HBV 0.0 - 0.0 21.8 1013.8 63 
02/08/2016 05:30:00 HBV 0.0 - 0.0 21.6 1013.8 66 
02/08/2016 05:45:00 HBV 0.0 - 0.0 21.8 1014.1 69 
02/08/2016 06:00:00 HBV 0.0 - 0.0 21.4 1014.2 71 
02/08/2016 06:15:00 HBV 0.0 - 0.0 21.4 1014.2 72 
02/08/2016 06:30:00 HBV 0.0 - 0.0 21.8 1014.4 72 
02/08/2016 06:45:00 HBV 0.0 - 0.0 21.8 1014.7 74 
02/08/2016 07:00:00 HBV 0.0 - 0.0 21.5 1014.7 74 
02/08/2016 07:15:00 HBV 0.0 - 0.0 21.5 1014.9 73 
02/08/2016 07:30:00 HBV 0.0 - 0.0 22.1 1014.9 69 
02/08/2016 07:45:00 HBV 0.0 - 0.0 22.5 1015.2 69 
02/08/2016 08:00:00 HBV 0.0 - 0.0 22.4 1015.4 69 
02/08/2016 08:15:00 HBV 0.0 - 0.0 22.6 1015.8 69 
02/08/2016 08:30:00 HBV 0.0 - 0.0 21.9 1016.0 67 
02/08/2016 08:45:00 HBV 0.0 - 0.0 23.8 1016.3 63 
02/08/2016 09:00:00 HBV 0.0 - 0.0 24.8 1016.5 57 
02/08/2016 09:15:00 HBV 0.0 - 0.0 24.1 1016.5 59 
02/08/2016 09:30:00 HBV 0.0 - 0.0 23.6 1016.7 61 
02/08/2016 09:45:00 HBV 0.0 - 0.0 23.8 1016.7 58 
02/08/2016 10:00:00 HBV 0.0 - 0.0 24.7 1017.4 57 
02/08/2016 10:15:00 HBV 0.0 - 0.0 24.8 1017.4 57 
02/08/2016 10:30:00 HBV 0.0 135 6.4 24.7 1016.9 59 
02/08/2016 10:45:00 HBV 0.0 - 0.0 26.7 1016.7 48 
02/08/2016 11:00:00 HBV 0.0 - 0.0 27.4 1016.9 42 
02/08/2016 11:15:00 HBV 0.0 - 0.0 27.9 1016.9 47 
02/08/2016 11:30:00 HBV 0.0 316 22.2 27.6 1016.6 48 
02/08/2016 11:45:00 HBV 0.0 - 0.0 27.0 1016.4 52 
02/08/2016 12:00:00 HBV 0.0 246 19.8 27.5 1016.5 52 
02/08/2016 12:15:00 HBV 0.0 261 25.4 26.2 1015.5 55 
02/08/2016 12:30:00 HBV 0.0 - 0.0 27.0 1016.3 55 
02/08/2016 12:45:00 HBV 0.0 240 10.9 26.4 1016.3 56 
02/08/2016 13:00:00 HBV 0.0 265 0.4 26.8 1016.0 55 
02/08/2016 13:15:00 HBV 0.0 253 9.2 26.3 1016.1 57 
02/08/2016 13:30:00 HBV 0.0 264 13.4 26.2 1016.1 55 
02/08/2016 13:45:00 HBV 0.0 - 0.0 25.7 1016.1 58 
02/08/2016 14:00:00 HBV 0.0 274 2.1 25.1 1016.1 61 
02/08/2016 14:15:00 HBV 0.0 - 0.0 25.6 1015.8 64 
02/08/2016 14:30:00 HBV 0.0 - 0.0 24.7 1016.1 62 
02/08/2016 14:45:00 HBV 0.0 249 19.1 24.9 1015.3 63 
02/08/2016 15:00:00 HBV 0.0 243 19.1 24.3 1016.3 65 
02/08/2016 15:15:00 HBV 0.0 300 6.0 24.3 1016.3 65 
02/08/2016 15:30:00 HBV 0.0 249 7.1 24.7 1016.3 65 
02/08/2016 15:45:00 HBV 0.0 009 4.6 24.0 1016.3 66 
02/08/2016 16:00:00 HBV 0.0 238 7.1 23.6 1016.6 67 
02/08/2016 16:15:00 HBV 0.0 337 14.5 23.4 1016.7 67 
02/08/2016 16:30:00 HBV 0.0 - 0.0 23.2 1017.0 68 
02/08/2016 16:45:00 HBV 0.0 - 0.0 23.2 1017.4 68 
02/08/2016 17:00:00 HBV 0.0 016 0.4 23.6 1017.5 69 
02/08/2016 17:15:00 HBV 0.0 244 15.2 23.1 1017.8 70 
02/08/2016 17:30:00 HBV 0.0 237 9.5 23.2 1017.7 72 
02/08/2016 17:45:00 HBV 0.0 - 0.0 23.0 1017.6 74 
02/08/2016 18:00:00 HBV 0.0 - 0.0 23.2 1018.2 74 
02/08/2016 18:15:00 HBV 0.0 - 0.0 22.7 1018.2 72 
02/08/2016 18:30:00 HBV 0.0 - 0.0 22.4 1018.2 77 
02/08/2016 18:45:00 HBV 0.0 - 0.0 21.9 1018.5 82 
02/08/2016 19:00:00 HBV 0.0 - 0.0 21.9 1018.3 83 
02/08/2016 19:15:00 HBV 0.0 - 0.0 21.9 1018.7 80 
02/08/2016 19:30:00 HBV 0.0 - 0.0 22.1 1018.9 81 
02/08/2016 19:45:00 HBV 0.0 - 0.0 22.0 1018.9 79 
02/08/2016 20:00:00 HBV 0.0 - 0.0 22.0 1019.1 76 
02/08/2016 20:15:00 HBV 0.0 226 11.6 21.6 1019.4 78 
02/08/2016 20:30:00 HBV 0.0 179 5.3 21.8 1019.4 77 
02/08/2016 20:45:00 HBV 0.0 - 0.0 21.8 1019.3 78 
02/08/2016 21:00:00 HBV 0.0 - 0.0 21.6 1019.4 77 
02/08/2016 21:15:00 HBV 0.0 - 0.0 21.8 1019.7 76 
02/08/2016 21:30:00 HBV 0.0 - 0.0 22.1 1019.7 75 
02/08/2016 21:45:00 HBV 0.0 - 0.0 21.8 1019.6 77 
02/08/2016 22:00:00 HBV 0.0 205 12.3 21.6 1019.9 77 
02/08/2016 22:15:00 HBV 0.0 - 0.0 21.9 1019.9 77 
02/08/2016 22:30:00 HBV 0.0 - 0.0 21.8 1019.8 77 
02/08/2016 22:45:00 HBV 0.0 - 0.0 21.9 1019.9 75 
02/08/2016 23:00:00 HBV 0.0 - 0.0 21.5 1019.8 74 
02/08/2016 23:15:00 HBV 0.0 - 0.0 21.8 1019.9 72 
02/08/2016 23:30:00 HBV 0.0 - 0.0 21.8 1019.9 73 
02/08/2016 23:45:00 HBV 0.0 - 0.0 21.5 1019.9 73 
03/08/2016 00:00:00 HBV 0.0 - 0.0 21.4 1019.7 76 
03/08/2016 00:15:00 HBV 0.0 - 0.0 21.5 1019.7 75 
03/08/2016 00:30:00 HBV 0.0 227 3.5 21.2 1019.7 76 
03/08/2016 00:45:00 HBV 0.0 - 0.0 21.0 1019.4 77 
03/08/2016 01:00:00 HBV 0.0 - 0.0 21.2 1019.1 73 
03/08/2016 01:15:00 HBV 0.0 - 0.0 21.3 1019.2 74 
03/08/2016 01:30:00 HBV 0.0 - 0.0 21.5 1019.2 73 
03/08/2016 01:45:00 HBV 0.0 - 0.0 21.6 1019.1 74 
03/08/2016 02:00:00 HBV 0.0 - 0.0 21.5 1018.9 73 
03/08/2016 02:15:00 HBV 0.0 - 0.0 21.6 1018.9 74 
03/08/2016 02:30:00 HBV 0.0 - 0.0 20.9 1018.8 80 
03/08/2016 02:45:00 HBV 0.0 - 0.0 20.7 1018.9 82 
03/08/2016 03:00:00 HBV 0.0 - 0.0 20.7 1018.7 81 
03/08/2016 03:15:00 HBV 0.0 - 0.0 21.4 1018.7 80 
03/08/2016 03:30:00 HBV 0.0 - 0.0 21.0 1018.7 79 
03/08/2016 03:45:00 HBV 0.0 - 0.0 21.0 1018.6 78 
03/08/2016 04:00:00 HBV 0.0 - 0.0 21.2 1018.6 80 
03/08/2016 04:15:00 HBV 0.0 - 0.0 20.9 1018.6 80 
03/08/2016 04:30:00 HBV 0.0 - 0.0 20.7 1018.6 81 
03/08/2016 04:45:00 HBV 0.0 - 0.0 20.5 1018.7 82 
03/08/2016 05:00:00 HBV 0.0 - 0.0 20.7 1018.7 82 
03/08/2016 05:15:00 HBV 0.0 - 0.0 20.7 1018.8 80 
03/08/2016 05:30:00 HBV 0.0 - 0.0 20.8 1018.8 79 
03/08/2016 05:45:00 HBV 0.0 - 0.0 20.7 1018.8 78 
03/08/2016 06:00:00 HBV 0.0 162 2.1 20.8 1019.1 77 
03/08/2016 06:15:00 HBV 0.0 - 0.0 21.2 1019.2 73 
03/08/2016 06:30:00 HBV 0.0 - 0.0 20.9 1019.6 76 
03/08/2016 06:45:00 HBV 0.2 - 0.0 20.3 1019.6 80 
03/08/2016 07:00:00 HBV 0.0 - 0.0 20.5 1019.6 77 
03/08/2016 07:15:00 HBV 0.0 - 0.0 21.2 1019.8 74 
03/08/2016 07:30:00 HBV 0.0 218 4.2 21.3 1020.0 73 
03/08/2016 07:45:00 HBV 0.0 - 0.0 21.5 1020.0 72 
03/08/2016 08:00:00 HBV 0.0 - 0.0 21.9 1020.3 70 
03/08/2016 08:15:00 HBV 0.0 - 0.0 22.0 1020.3 69 
03/08/2016 08:30:00 HBV 0.0 - 0.0 22.7 1020.4 67 
03/08/2016 08:45:00 HBV 0.0 - 0.0 22.4 1020.8 68 
03/08/2016 09:00:00 HBV 0.0 - 0.0 22.6 1020.7 66 
03/08/2016 09:15:00 HBV 0.0 117 2.8 22.9 1020.7 63 
03/08/2016 09:30:00 HBV 0.0 138 5.3 23.1 1020.7 62 
03/08/2016 09:45:00 HBV 0.0 - 0.0 23.0 1020.7 63 
03/08/2016 10:00:00 HBV 0.0 - 0.0 23.4 1021.1 59 
03/08/2016 10:15:00 HBV 0.0 - 0.0 23.1 1021.1 62 
03/08/2016 10:30:00 HBV 0.0 - 0.0 23.4 1020.8 65 
03/08/2016 10:45:00 HBV 0.0 - 0.0 22.7 1020.4 69 
03/08/2016 11:00:00 HBV 0.0 - 0.0 22.6 1020.4 73 
03/08/2016 11:15:00 HBV 0.0 - 0.0 22.6 1020.2 72 
03/08/2016 11:30:00 HBV 0.0 - 0.0 22.1 1020.4 75 
03/08/2016 11:45:00 HBV 0.0 238 1.8 21.3 1020.2 75 
03/08/2016 12:00:00 HBV 0.0 - 0.0 21.0 1020.2 77 
03/08/2016 12:15:00 HBV 0.0 - 0.0 21.6 1019.8 75 
03/08/2016 12:30:00 HBV 0.0 204 2.5 21.2 1020.2 72 
03/08/2016 12:45:00 HBV 0.0 - 0.0 22.1 1019.9 69 
03/08/2016 13:00:00 HBV 0.0 - 0.0 22.4 1019.2 67 
03/08/2016 13:15:00 HBV 0.0 - 0.0 22.3 1019.1 66 
03/08/2016 13:30:00 HBV 0.0 240 11.6 22.3 1019.7 66 
03/08/2016 13:45:00 HBV 0.0 - 0.0 22.4 1019.2 66 
03/08/2016 14:00:00 HBV 0.0 - 0.0 21.9 1018.7 68 
03/08/2016 14:15:00 HBV 0.0 - 0.0 22.7 1018.9 67 
03/08/2016 14:30:00 HBV 0.0 - 0.0 22.3 1018.2 68 
03/08/2016 14:45:00 HBV 0.0 - 0.0 22.3 1018.6 69 
03/08/2016 15:00:00 HBV 0.0 - 0.0 22.4 1018.5 68 
03/08/2016 15:15:00 HBV 0.0 - 0.0 22.3 1018.6 69 
03/08/2016 15:30:00 HBV 0.0 - 0.0 21.8 1018.7 70 
03/08/2016 15:45:00 HBV 0.0 - 0.0 21.8 1018.7 69 
03/08/2016 16:00:00 HBV 0.0 218 9.2 21.9 1018.7 69 
03/08/2016 16:15:00 HBV 0.0 - 0.0 21.9 1018.7 66 
03/08/2016 16:30:00 HBV 0.0 - 0.0 22.3 1018.6 66 
03/08/2016 16:45:00 HBV 0.0 - 0.0 21.3 1019.2 69 
03/08/2016 17:00:00 HBV 0.0 - 0.0 21.8 1019.4 69 
03/08/2016 17:15:00 HBV 0.0 - 0.0 21.8 1018.2 69 
03/08/2016 17:30:00 HBV 0.0 - 0.0 21.6 1018.9 69 
03/08/2016 17:45:00 HBV 0.0 104 5.6 21.9 1018.7 69 
03/08/2016 18:00:00 HBV 0.0 - 0.0 21.6 1018.7 69 
03/08/2016 18:15:00 HBV 0.0 238 5.3 21.6 1018.9 69 
03/08/2016 18:30:00 HBV 0.0 - 0.0 21.3 1019.2 69 
03/08/2016 18:45:00 HBV 0.0 - 0.0 21.6 1018.9 69 
03/08/2016 19:00:00 HBV 0.0 - 0.0 21.8 1018.9 69 
03/08/2016 19:15:00 HBV 0.0 - 0.0 21.4 1019.2 69 
03/08/2016 19:30:00 HBV 0.0 - 0.0 21.6 1019.4 69 
03/08/2016 19:45:00 HBV 0.0 158 8.8 21.6 1019.3 68 
03/08/2016 20:00:00 HBV 0.0 - 0.0 21.5 1019.6 68 
03/08/2016 20:15:00 HBV 0.0 153 3.9 21.4 1019.7 68 
03/08/2016 20:30:00 HBV 0.0 - 0.0 21.3 1019.7 68 
03/08/2016 20:45:00 HBV 0.0 143 14.8 21.4 1019.7 69 
03/08/2016 21:00:00 HBV 0.0 139 6.7 21.5 1019.9 69 
03/08/2016 21:15:00 HBV 0.0 113 1.4 21.0 1019.9 69 
03/08/2016 21:30:00 HBV 0.0 131 1.8 21.2 1019.9 69 
03/08/2016 21:45:00 HBV 0.0 - 0.0 21.3 1019.9 68 
03/08/2016 22:00:00 HBV 0.0 128 10.6 21.2 1019.8 67 
03/08/2016 22:15:00 HBV 0.0 140 10.2 21.0 1019.8 68 
03/08/2016 22:30:00 HBV 0.0 - 0.0 21.4 1020.4 67 
03/08/2016 22:45:00 HBV 0.0 - 0.0 21.3 1020.3 67 
03/08/2016 23:00:00 HBV 0.0 - 0.0 21.5 1020.2 66 
03/08/2016 23:15:00 HBV 0.0 - 0.0 21.6 1020.0 66 
03/08/2016 23:30:00 HBV 0.0 - 0.0 21.4 1019.8 66 
03/08/2016 23:45:00 HBV 0.0 - 0.0 21.5 1019.9 66 
04/08/2016 00:00:00 HBV 0.0 - 0.0 20.8 1019.9 66 
04/08/2016 00:15:00 HBV 0.0 - 0.0 21.0 1019.8 66 
04/08/2016 00:30:00 HBV 0.0 - 0.0 21.3 1019.9 67 
04/08/2016 00:45:00 HBV 0.0 - 0.0 21.0 1019.7 66 
04/08/2016 01:00:00 HBV 0.0 - 0.0 21.0 1019.7 66 
04/08/2016 01:15:00 HBV 0.0 - 0.0 20.8 1019.6 67 
04/08/2016 01:30:00 HBV 0.0 - 0.0 21.2 1019.6 66 
04/08/2016 01:45:00 HBV 0.0 - 0.0 21.0 1019.3 67 
04/08/2016 02:00:00 HBV 0.0 - 0.0 20.8 1019.4 67 
04/08/2016 02:15:00 HBV 0.0 - 0.0 21.0 1019.4 67 
04/08/2016 02:30:00 HBV 0.0 - 0.0 20.8 1019.3 66 
04/08/2016 02:45:00 HBV 0.0 - 0.0 21.0 1019.2 66 
04/08/2016 03:00:00 HBV 0.0 - 0.0 20.9 1019.1 67 
04/08/2016 03:15:00 HBV 0.0 - 0.0 20.9 1019.1 67 
04/08/2016 03:30:00 HBV 0.0 - 0.0 20.9 1019.1 68 
04/08/2016 03:45:00 HBV 0.0 - 0.0 20.9 1019.1 68 
04/08/2016 04:00:00 HBV 0.0 - 0.0 21.0 1018.9 68 
04/08/2016 04:15:00 HBV 0.0 - 0.0 20.8 1019.1 69 
04/08/2016 04:30:00 HBV 0.0 - 0.0 20.8 1018.8 69 
04/08/2016 04:45:00 HBV 0.0 - 0.0 20.7 1018.7 69 
04/08/2016 05:00:00 HBV 0.0 - 0.0 20.7 1018.7 70 
04/08/2016 05:15:00 HBV 0.0 - 0.0 20.5 1018.6 72 
04/08/2016 05:30:00 HBV 0.0 - 0.0 20.7 1019.1 69 
04/08/2016 05:45:00 HBV 0.0 - 0.0 20.8 1019.3 69 
04/08/2016 06:00:00 HBV 0.0 - 0.0 20.5 1019.1 70 
04/08/2016 06:15:00 HBV 0.0 - 0.0 20.9 1019.3 70 
04/08/2016 06:30:00 HBV 0.0 - 0.0 20.4 1019.7 71 
04/08/2016 06:45:00 HBV 0.0 - 0.0 20.8 1019.6 71 
04/08/2016 07:00:00 HBV 0.0 - 0.0 20.9 1019.6 70 
04/08/2016 07:15:00 HBV 0.0 - 0.0 20.9 1019.8 70 
04/08/2016 07:30:00 HBV 0.0 - 0.0 21.0 1020.2 70 
04/08/2016 07:45:00 HBV 0.0 - 0.0 21.2 1020.0 71 
04/08/2016 08:00:00 HBV 0.0 142 8.5 21.0 1020.0 71 
04/08/2016 08:15:00 HBV 0.0 - 0.0 20.8 1020.3 72 
04/08/2016 08:30:00 HBV 0.0 - 0.0 20.5 1020.5 72 
04/08/2016 08:45:00 HBV 0.0 143 6.4 20.5 1020.8 73 
04/08/2016 09:00:00 HBV 0.0 151 2.8 20.5 1020.9 73 
04/08/2016 09:15:00 HBV 0.0 - 0.0 21.0 1020.8 73 
04/08/2016 09:30:00 HBV 0.0 146 3.5 21.4 1020.9 71 
04/08/2016 09:45:00 HBV 0.0 100 1.1 22.0 1020.9 69 
04/08/2016 10:00:00 HBV 0.0 097 2.5 22.0 1020.9 68 
04/08/2016 10:15:00 HBV 0.0 - 0.0 22.3 1020.9 68 
04/08/2016 10:30:00 HBV 0.0 - 0.0 22.5 1020.9 67 
04/08/2016 10:45:00 HBV 0.0 094 0.7 22.7 1020.2 66 
04/08/2016 11:00:00 HBV 0.0 - 0.0 22.6 1020.0 66 
04/08/2016 11:15:00 HBV 0.0 - 0.0 23.8 1019.9 61 
04/08/2016 11:30:00 HBV 0.0 - 0.0 24.0 1019.4 61 
04/08/2016 11:45:00 HBV 0.0 - 0.0 24.9 1019.4 57 
04/08/2016 12:00:00 HBV 0.0 - 0.0 25.1 1019.2 57 
04/08/2016 12:15:00 HBV 0.0 - 0.0 25.2 1018.7 56 
04/08/2016 12:30:00 HBV 0.0 138 4.6 25.1 1018.5 56 
04/08/2016 12:45:00 HBV 0.0 097 6.7 25.2 1018.3 56 
04/08/2016 13:00:00 HBV 0.0 - 0.0 25.8 1017.7 55 
04/08/2016 13:15:00 HBV 0.0 240 5.3 23.7 1017.5 61 
04/08/2016 13:30:00 HBV 0.0 224 10.9 23.4 1017.2 62 
04/08/2016 13:45:00 HBV 0.0 202 8.5 23.5 1017.2 63 
04/08/2016 14:00:00 HBV 0.0 251 14.8 23.2 1016.9 63 
04/08/2016 14:15:00 HBV 0.0 234 22.6 22.6 1016.5 65 
04/08/2016 14:30:00 HBV 0.0 226 27.5 23.2 1016.5 62 
04/08/2016 14:45:00 HBV 0.0 214 21.2 22.6 1016.3 65 
04/08/2016 15:00:00 HBV 0.0 218 22.9 22.6 1016.3 65 
04/08/2016 15:15:00 HBV 0.0 230 16.2 22.7 1016.3 63 
04/08/2016 15:30:00 HBV 0.0 254 18.0 23.0 1016.0 63 
04/08/2016 15:45:00 HBV 0.0 223 21.5 22.6 1016.0 63 
04/08/2016 16:00:00 HBV 0.0 210 13.4 22.7 1016.3 63 
04/08/2016 16:15:00 HBV 0.0 212 16.6 22.4 1016.5 65 
