Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/03/2012 05:30:00 nHBV 0.0 109 1.9 24.9 1007.2 75 
01/03/2012 05:45:00 nHBV 0.0 082 1.4 24.6 1007.3 75 
01/03/2012 06:00:00 nHBV 0.0 - 0.0 24.8 1007.5 73 
01/03/2012 06:15:00 nHBV 0.0 360 1.2 25.2 1007.6 73 
01/03/2012 06:30:00 nHBV 0.0 344 0.6 26.5 1007.6 69 
01/03/2012 06:45:00 nHBV 0.0 122 1.3 26.8 1008.0 67 
01/03/2012 07:00:00 nHBV 0.0 089 1.3 26.7 1008.2 70 
01/03/2012 07:15:00 nHBV 0.0 115 1.9 26.7 1008.2 69 
01/03/2012 07:30:00 nHBV 0.0 - 0.0 27.5 1008.2 68 
01/03/2012 07:45:00 nHBV 0.0 091 1.1 27.1 1008.2 69 
01/03/2012 08:00:00 nHBV 0.0 068 1.6 28.8 1008.3 64 
01/03/2012 08:15:00 nHBV 0.0 - 0.0 29.3 1008.6 61 
01/03/2012 08:30:00 nHBV 0.0 078 1.8 29.2 1008.6 64 
01/03/2012 08:45:00 nHBV 0.0 016 0.8 29.5 1008.4 62 
01/03/2012 09:00:00 nHBV 0.0 108 1.6 30.4 1008.4 60 
01/03/2012 09:15:00 nHBV 0.0 102 2.1 30.2 1008.0 63 
01/03/2012 09:30:00 nHBV 0.0 090 3.5 29.6 1008.0 64 
01/03/2012 09:45:00 nHBV 0.0 091 3.3 29.9 1007.7 65 
01/03/2012 10:00:00 nHBV 0.0 112 2.7 30.8 1007.7 62 
01/03/2012 10:15:00 nHBV 0.0 082 3.5 30.3 1007.5 62 
01/03/2012 10:30:00 nHBV 0.0 092 3.1 31.2 1007.5 59 
01/03/2012 10:45:00 nHBV 0.0 066 2.7 31.5 1007.2 52 
01/03/2012 11:00:00 nHBV 0.0 097 3.5 33.2 1007.2 48 
01/03/2012 11:15:00 nHBV 0.0 103 4.5 32.9 1006.7 45 
01/03/2012 11:30:00 nHBV 0.0 067 2.8 33.6 1006.5 44 
01/03/2012 11:45:00 nHBV 0.0 068 3.3 35.8 1006.2 38 
01/03/2012 12:00:00 nHBV 0.0 080 3.8 35.8 1006.2 39 
01/03/2012 12:15:00 nHBV 0.0 085 4.1 34.1 1006.0 41 
01/03/2012 12:30:00 nHBV 0.0 082 4.1 38.0 1005.8 33 
01/03/2012 12:45:00 nHBV 0.0 076 1.0 35.6 1005.4 35 
01/03/2012 13:00:00 nHBV 0.0 062 2.2 36.5 1005.9 33 
01/03/2012 13:15:00 nHBV 0.0 064 3.1 38.4 1005.5 32 
01/03/2012 13:30:00 nHBV 0.0 103 5.0 37.4 1005.0 35 
01/03/2012 13:45:00 nHBV 0.0 - 0.0 36.9 1005.0 37 
01/03/2012 14:00:00 nHBV 0.0 082 4.5 37.1 1005.0 36 
01/03/2012 14:15:00 nHBV 0.0 126 1.3 36.2 1004.9 36 
01/03/2012 14:30:00 nHBV 0.0 046 3.2 35.6 1004.8 39 
01/03/2012 14:45:00 nHBV 0.0 260 2.1 36.4 1004.7 35 
01/03/2012 15:00:00 nHBV 0.0 062 0.7 36.2 1004.3 35 
01/03/2012 15:15:00 nHBV 0.0 042 1.5 35.7 1004.8 36 
01/03/2012 15:30:00 nHBV 0.0 123 2.3 34.2 1004.1 36 
01/03/2012 15:45:00 nHBV 0.0 132 2.2 34.0 1004.7 37 
01/03/2012 16:00:00 nHBV 0.0 133 1.3 35.1 1004.7 37 
01/03/2012 16:15:00 nHBV 0.0 171 3.8 33.9 1004.3 40 
01/03/2012 16:30:00 nHBV 0.0 091 3.2 34.3 1004.5 40 
01/03/2012 16:45:00 nHBV 0.0 139 2.1 33.9 1004.3 36 
01/03/2012 17:00:00 nHBV 0.0 171 3.4 34.0 1004.5 38 
01/03/2012 17:15:00 nHBV 0.0 077 1.9 32.9 1004.2 39 
01/03/2012 17:30:00 nHBV 0.0 212 4.6 33.9 1004.2 39 
01/03/2012 17:45:00 nHBV 0.0 256 0.2 33.1 1004.5 38 
01/03/2012 18:00:00 nHBV 0.0 196 5.0 32.4 1004.8 39 
01/03/2012 18:15:00 nHBV 0.0 190 3.7 32.3 1004.5 39 
01/03/2012 18:30:00 nHBV 0.0 195 5.2 31.9 1004.4 37 
01/03/2012 18:45:00 nHBV 0.0 197 2.7 32.6 1004.7 37 
01/03/2012 19:00:00 nHBV 0.0 201 2.8 32.4 1004.9 35 
01/03/2012 19:15:00 nHBV 0.0 - 0.0 31.8 1004.9 35 
01/03/2012 19:30:00 nHBV 0.0 174 1.4 31.9 1004.9 36 
01/03/2012 19:45:00 nHBV 0.0 - 0.0 31.4 1005.2 36 
01/03/2012 20:00:00 nHBV 0.0 202 1.3 31.8 1005.6 37 
01/03/2012 20:15:00 nHBV 0.0 - 0.0 31.7 1005.9 41 
01/03/2012 20:30:00 nHBV 0.0 - 0.0 31.0 1006.1 42 
01/03/2012 20:45:00 nHBV 0.0 225 1.2 31.3 1006.1 41 
01/03/2012 21:00:00 nHBV 0.0 - 0.0 30.8 1006.1 41 
01/03/2012 21:15:00 nHBV 0.0 - 0.0 30.1 1006.4 42 
01/03/2012 21:30:00 nHBV 0.0 254 1.2 30.3 1006.4 41 
01/03/2012 21:45:00 nHBV 0.0 - 0.0 29.7 1006.6 42 
01/03/2012 22:00:00 nHBV 0.0 239 0.6 30.2 1006.4 43 
01/03/2012 22:15:00 nHBV 0.0 275 1.2 29.8 1006.4 44 
01/03/2012 22:30:00 nHBV 0.0 - 0.0 29.3 1006.4 44 
01/03/2012 22:45:00 nHBV 0.0 - 0.0 29.3 1006.4 45 
01/03/2012 23:00:00 nHBV 0.0 - 0.0 28.6 1006.2 46 
01/03/2012 23:15:00 nHBV 0.0 - 0.0 29.3 1006.4 46 
01/03/2012 23:30:00 nHBV 0.0 - 0.0 28.8 1006.2 47 
01/03/2012 23:45:00 nHBV 0.0 - 0.0 28.2 1006.1 50 
02/03/2012 00:00:00 nHBV 0.0 - 0.0 28.4 1006.1 49 
02/03/2012 00:15:00 nHBV 0.0 - 0.0 27.9 1005.8 56 
02/03/2012 00:30:00 nHBV 0.0 - 0.0 27.6 1005.8 46 
02/03/2012 00:45:00 nHBV 0.0 065 0.7 27.6 1005.8 62 
02/03/2012 01:00:00 nHBV 0.0 - 0.0 26.8 1005.5 67 
02/03/2012 01:15:00 nHBV 0.0 - 0.0 26.8 1005.5 62 
02/03/2012 01:30:00 nHBV 0.0 072 2.0 27.1 1005.3 63 
02/03/2012 01:45:00 nHBV 0.0 070 1.4 26.9 1005.4 67 
02/03/2012 02:00:00 nHBV 0.0 105 1.1 26.3 1005.0 71 
02/03/2012 02:15:00 nHBV 0.0 - 0.0 26.4 1005.0 73 
02/03/2012 02:30:00 nHBV 0.0 - 0.0 25.9 1005.0 76 
02/03/2012 02:45:00 nHBV 0.0 - 0.0 25.9 1005.0 79 
02/03/2012 03:00:00 nHBV 0.0 066 1.6 25.9 1004.8 79 
02/03/2012 03:15:00 nHBV 0.0 109 1.6 26.3 1004.8 79 
02/03/2012 03:30:00 nHBV 0.0 099 1.8 26.0 1004.8 79 
02/03/2012 03:45:00 nHBV 0.0 087 2.0 26.0 1004.8 75 
02/03/2012 04:00:00 nHBV 0.0 095 0.7 26.2 1004.8 78 
02/03/2012 04:15:00 nHBV 0.0 - 0.0 25.9 1004.8 79 
02/03/2012 04:30:00 nHBV 0.0 088 1.6 26.0 1005.0 78 
02/03/2012 04:45:00 nHBV 0.0 - 0.0 25.8 1005.3 79 
02/03/2012 05:00:00 nHBV 0.0 - 0.0 25.7 1005.3 79 
02/03/2012 05:15:00 nHBV 0.0 054 1.4 25.8 1005.3 81 
02/03/2012 05:30:00 nHBV 0.0 092 1.7 25.4 1005.5 81 
02/03/2012 05:45:00 nHBV 0.0 085 1.7 25.7 1005.5 80 
02/03/2012 06:00:00 nHBV 0.0 080 1.2 25.7 1005.8 80 
02/03/2012 06:15:00 nHBV 0.0 - 0.0 26.0 1005.8 77 
02/03/2012 06:30:00 nHBV 0.0 - 0.0 27.0 1006.0 73 
02/03/2012 06:45:00 nHBV 0.0 039 1.1 27.3 1006.2 71 
02/03/2012 07:00:00 nHBV 0.0 - 0.0 28.1 1006.0 66 
02/03/2012 07:15:00 nHBV 0.0 - 0.0 29.5 1006.0 62 
02/03/2012 07:30:00 nHBV 0.0 - 0.0 30.4 1006.1 60 
02/03/2012 07:45:00 nHBV 0.0 - 0.0 30.1 1006.1 59 
02/03/2012 08:00:00 nHBV 0.0 - 0.0 29.6 1006.4 61 
02/03/2012 08:15:00 nHBV 0.0 - 0.0 32.5 1006.2 53 
02/03/2012 08:30:00 nHBV 0.0 085 2.2 30.9 1006.4 59 
02/03/2012 08:45:00 nHBV 0.0 107 2.0 31.0 1006.4 58 
02/03/2012 09:00:00 nHBV 0.0 081 3.1 30.6 1006.5 60 
02/03/2012 09:15:00 nHBV 0.0 080 2.5 30.3 1006.7 59 
02/03/2012 09:30:00 nHBV 0.0 072 2.5 31.2 1006.2 55 
02/03/2012 09:45:00 nHBV 0.0 046 1.1 31.5 1006.7 52 
02/03/2012 10:00:00 nHBV 0.0 - 0.0 34.7 1007.0 40 
02/03/2012 10:15:00 nHBV 0.0 009 1.0 34.2 1006.7 40 
02/03/2012 10:30:00 nHBV 0.0 095 3.5 34.1 1006.5 38 
02/03/2012 10:45:00 nHBV 0.0 - 0.0 35.2 1006.5 36 
02/03/2012 11:00:00 nHBV 0.0 094 2.7 34.5 1006.0 40 
02/03/2012 11:15:00 nHBV 0.0 088 4.5 35.2 1005.8 39 
02/03/2012 11:30:00 nHBV 0.0 073 3.0 35.3 1005.8 36 
02/03/2012 11:45:00 nHBV 0.0 086 2.8 35.4 1005.6 38 
02/03/2012 12:00:00 nHBV 0.0 100 4.5 34.3 1005.3 41 
02/03/2012 12:15:00 nHBV 0.0 091 4.3 34.6 1005.2 38 
02/03/2012 12:30:00 nHBV 0.0 081 2.5 36.4 1005.3 36 
02/03/2012 12:45:00 nHBV 0.0 098 4.2 34.7 1005.0 38 
02/03/2012 13:00:00 nHBV 0.0 116 2.0 37.5 1005.3 33 
02/03/2012 13:15:00 nHBV 0.0 204 3.7 36.4 1004.8 33 
02/03/2012 13:30:00 nHBV 0.0 - 0.0 37.4 1004.8 34 
02/03/2012 13:45:00 nHBV 0.0 245 1.9 36.7 1004.5 35 
02/03/2012 14:00:00 nHBV 0.0 214 5.0 36.2 1004.9 37 
02/03/2012 14:15:00 nHBV 0.0 298 1.3 36.7 1005.6 31 
02/03/2012 14:30:00 nHBV 0.0 246 3.6 34.7 1004.9 29 
02/03/2012 14:45:00 nHBV 0.0 219 2.7 34.7 1005.2 30 
02/03/2012 15:00:00 nHBV 0.0 216 5.8 36.0 1004.9 34 
02/03/2012 15:15:00 nHBV 0.0 270 3.2 35.3 1005.3 34 
02/03/2012 15:30:00 nHBV 0.0 222 6.3 35.2 1004.9 37 
02/03/2012 15:45:00 nHBV 0.0 255 4.0 34.0 1005.3 38 
02/03/2012 16:00:00 nHBV 0.0 208 5.5 34.0 1004.9 40 
02/03/2012 16:15:00 nHBV 0.0 230 2.2 34.5 1005.5 42 
02/03/2012 16:30:00 nHBV 0.0 - 0.0 34.3 1005.2 42 
02/03/2012 16:45:00 nHBV 0.0 - 0.0 34.0 1006.0 44 
02/03/2012 17:00:00 nHBV 0.0 - 0.0 33.5 1006.2 46 
02/03/2012 17:15:00 nHBV 0.0 294 2.5 33.2 1006.0 45 
02/03/2012 17:30:00 nHBV 0.0 231 1.5 33.0 1006.5 47 
02/03/2012 17:45:00 nHBV 0.0 - 0.0 31.7 1006.7 49 
02/03/2012 18:00:00 nHBV 0.0 294 0.6 32.3 1007.1 52 
02/03/2012 18:15:00 nHBV 0.0 226 4.4 31.3 1007.3 54 
02/03/2012 18:30:00 nHBV 0.0 217 2.7 30.6 1007.6 54 
02/03/2012 18:45:00 nHBV 0.0 306 2.0 30.2 1007.7 55 
02/03/2012 19:00:00 nHBV 0.0 - 0.0 30.3 1007.8 55 
02/03/2012 19:15:00 nHBV 0.0 - 0.0 30.6 1008.1 55 
02/03/2012 19:30:00 nHBV 0.0 036 2.1 30.3 1008.3 56 
02/03/2012 19:45:00 nHBV 0.0 000 1.6 30.1 1008.6 59 
02/03/2012 20:00:00 nHBV 0.0 - 0.0 29.9 1009.1 62 
02/03/2012 20:15:00 nHBV 0.0 095 2.1 28.6 1009.1 65 
02/03/2012 20:30:00 nHBV 0.0 054 2.0 28.7 1009.2 65 
02/03/2012 20:45:00 nHBV 0.0 - 0.0 29.3 1009.4 62 
02/03/2012 21:00:00 nHBV 0.0 343 1.9 29.1 1009.5 60 
02/03/2012 21:15:00 nHBV 0.0 - 0.0 29.5 1009.5 57 
02/03/2012 21:30:00 nHBV 0.0 217 0.2 29.8 1009.5 60 
02/03/2012 21:45:00 nHBV 0.0 - 0.0 28.8 1009.5 62 
02/03/2012 22:00:00 nHBV 0.0 - 0.0 28.6 1009.5 62 
02/03/2012 22:15:00 nHBV 0.0 - 0.0 29.5 1009.4 56 
02/03/2012 22:30:00 nHBV 0.0 300 0.1 29.3 1009.5 59 
02/03/2012 22:45:00 nHBV 0.0 324 3.4 29.2 1009.4 58 
02/03/2012 23:00:00 nHBV 0.0 296 3.5 28.6 1009.4 59 
02/03/2012 23:15:00 nHBV 0.0 275 1.6 28.4 1009.4 62 
02/03/2012 23:30:00 nHBV 0.0 285 3.0 27.9 1009.3 63 
02/03/2012 23:45:00 nHBV 0.0 305 1.6 27.7 1009.2 66 
03/03/2012 00:00:00 nHBV 0.0 324 1.5 27.7 1009.2 67 
03/03/2012 00:15:00 nHBV 0.0 295 0.2 27.7 1008.9 66 
03/03/2012 00:30:00 nHBV 0.0 - 0.0 27.7 1009.2 65 
03/03/2012 00:45:00 nHBV 0.0 316 0.9 28.2 1009.2 60 
03/03/2012 01:00:00 nHBV 0.0 348 2.5 27.6 1009.3 65 
03/03/2012 01:15:00 nHBV 0.0 317 2.3 27.4 1008.9 67 
03/03/2012 01:30:00 nHBV 0.0 311 2.6 27.1 1008.9 69 
03/03/2012 01:45:00 nHBV 0.0 290 2.5 27.3 1008.8 71 
03/03/2012 02:00:00 nHBV 0.0 - 0.0 27.1 1008.9 71 
03/03/2012 02:15:00 nHBV 0.0 299 2.9 27.5 1008.7 67 
03/03/2012 02:30:00 nHBV 0.0 288 1.4 27.0 1008.7 66 
03/03/2012 02:45:00 nHBV 0.0 354 1.5 27.3 1008.7 69 
03/03/2012 03:00:00 nHBV 0.0 359 1.5 26.7 1008.8 71 
03/03/2012 03:15:00 nHBV 0.0 - 0.0 27.0 1008.7 70 
03/03/2012 03:30:00 nHBV 0.0 - 0.0 27.1 1008.7 68 
03/03/2012 03:45:00 nHBV 0.0 108 2.0 27.0 1008.7 74 
03/03/2012 04:00:00 nHBV 0.0 200 2.6 26.8 1008.9 76 
03/03/2012 04:15:00 nHBV 0.0 099 1.7 26.7 1009.2 76 
03/03/2012 04:30:00 nHBV 0.0 - 0.0 26.7 1009.2 76 
03/03/2012 04:45:00 nHBV 0.0 - 0.0 26.5 1009.2 73 
03/03/2012 05:00:00 nHBV 0.0 - 0.0 26.7 1009.4 75 
03/03/2012 05:15:00 nHBV 0.0 - 0.0 26.4 1009.7 77 
03/03/2012 05:30:00 nHBV 0.0 042 1.6 26.4 1009.9 77 
03/03/2012 05:45:00 nHBV 0.0 111 1.7 26.3 1010.2 75 
03/03/2012 06:00:00 nHBV 0.0 - 0.0 26.4 1010.2 75 
03/03/2012 06:15:00 nHBV 0.0 091 2.2 26.5 1010.4 74 
03/03/2012 06:30:00 nHBV 0.0 045 2.4 26.7 1010.6 72 
03/03/2012 06:45:00 nHBV 0.0 096 1.8 26.7 1010.9 70 
03/03/2012 07:00:00 nHBV 0.0 037 2.4 27.3 1010.9 69 
03/03/2012 07:15:00 nHBV 0.0 069 2.5 27.3 1011.1 69 
03/03/2012 07:30:00 nHBV 0.0 082 2.2 28.5 1011.1 64 
03/03/2012 07:45:00 nHBV 0.0 090 3.1 27.9 1011.5 71 
03/03/2012 08:00:00 nHBV 0.0 082 3.3 27.5 1011.5 70 
03/03/2012 08:15:00 nHBV 0.0 067 3.1 28.1 1011.5 69 
03/03/2012 08:30:00 nHBV 0.0 085 3.1 28.5 1011.7 67 
03/03/2012 08:45:00 nHBV 0.0 083 4.2 28.7 1011.7 68 
03/03/2012 09:00:00 nHBV 0.0 087 3.0 28.5 1012.0 67 
03/03/2012 09:15:00 nHBV 0.0 076 3.9 28.7 1012.0 67 
03/03/2012 09:30:00 nHBV 0.0 110 4.3 27.7 1012.0 70 
03/03/2012 09:45:00 nHBV 0.0 079 3.6 28.6 1012.0 67 
03/03/2012 10:00:00 nHBV 0.0 087 4.0 29.2 1012.0 66 
03/03/2012 10:15:00 nHBV 0.0 093 2.5 29.1 1012.0 67 
03/03/2012 10:30:00 nHBV 0.0 085 5.1 29.5 1011.7 63 
03/03/2012 10:45:00 nHBV 0.0 086 3.0 29.2 1011.7 63 
03/03/2012 11:00:00 nHBV 0.0 065 4.6 31.2 1011.5 56 
03/03/2012 11:15:00 nHBV 0.0 065 2.8 30.7 1011.5 58 
03/03/2012 11:30:00 nHBV 0.0 076 3.4 30.7 1011.7 59 
03/03/2012 11:45:00 nHBV 0.0 060 4.6 30.9 1011.3 58 
03/03/2012 12:00:00 nHBV 0.0 084 4.2 30.9 1011.3 58 
03/03/2012 12:15:00 nHBV 0.0 276 1.0 31.4 1011.0 60 
03/03/2012 12:30:00 nHBV 0.0 070 4.9 30.3 1010.8 59 
03/03/2012 12:45:00 nHBV 0.0 103 3.6 31.0 1010.5 60 
03/03/2012 13:00:00 nHBV 0.0 - 0.0 31.2 1010.5 58 
03/03/2012 13:15:00 nHBV 0.0 286 2.5 32.5 1010.3 47 
03/03/2012 13:30:00 nHBV 0.0 248 1.5 31.4 1010.0 46 
03/03/2012 13:45:00 nHBV 0.0 219 5.9 32.0 1009.8 44 
03/03/2012 14:00:00 nHBV 0.0 269 2.0 32.5 1009.9 45 
03/03/2012 14:15:00 nHBV 0.0 243 0.5 30.8 1009.7 52 
03/03/2012 14:30:00 nHBV 0.0 264 2.1 29.7 1009.8 53 
03/03/2012 14:45:00 nHBV 0.0 231 5.4 32.5 1009.7 51 
03/03/2012 15:00:00 nHBV 0.0 218 4.6 32.0 1009.5 49 
03/03/2012 15:15:00 nHBV 0.0 311 1.8 32.5 1009.3 48 
03/03/2012 15:30:00 nHBV 0.0 210 4.4 30.9 1009.5 48 
03/03/2012 15:45:00 nHBV 0.0 209 2.7 31.8 1009.7 50 
03/03/2012 16:00:00 nHBV 0.0 201 4.0 30.8 1009.9 56 
03/03/2012 16:15:00 nHBV 0.0 212 3.6 30.1 1010.0 58 
03/03/2012 16:30:00 nHBV 0.0 213 4.6 29.7 1010.0 56 
03/03/2012 16:45:00 nHBV 0.0 - 0.0 29.7 1010.0 56 
03/03/2012 17:00:00 nHBV 0.0 - 0.0 29.7 1010.3 57 
03/03/2012 17:15:00 nHBV 0.0 239 3.7 29.2 1010.3 60 
03/03/2012 17:30:00 nHBV 0.0 226 2.1 29.0 1010.5 61 
03/03/2012 17:45:00 nHBV 0.0 285 1.9 28.4 1010.5 66 
03/03/2012 18:00:00 nHBV 0.0 - 0.0 28.1 1010.8 67 
03/03/2012 18:15:00 nHBV 0.0 248 1.8 28.2 1010.8 67 
03/03/2012 18:30:00 nHBV 0.0 293 1.1 27.7 1011.0 66 
03/03/2012 18:45:00 nHBV 0.0 211 1.9 27.9 1011.1 68 
03/03/2012 19:00:00 nHBV 0.0 205 1.7 28.4 1011.3 65 
03/03/2012 19:15:00 nHBV 0.0 202 2.2 27.9 1011.4 67 
03/03/2012 19:30:00 nHBV 0.0 - 0.0 28.1 1011.4 68 
03/03/2012 19:45:00 nHBV 0.0 262 1.2 27.6 1011.7 67 
03/03/2012 20:00:00 nHBV 0.0 - 0.0 27.9 1011.6 68 
03/03/2012 20:15:00 nHBV 0.0 295 1.5 27.6 1012.1 68 
03/03/2012 20:30:00 nHBV 0.0 - 0.0 28.6 1012.1 69 
03/03/2012 20:45:00 nHBV 0.0 - 0.0 27.3 1012.2 70 
03/03/2012 21:00:00 nHBV 0.0 301 0.8 27.7 1012.4 69 
03/03/2012 21:15:00 nHBV 0.0 330 1.6 27.7 1012.6 72 
03/03/2012 21:30:00 nHBV 0.0 - 0.0 27.4 1012.6 73 
03/03/2012 21:45:00 nHBV 0.0 - 0.0 27.4 1012.6 74 
03/03/2012 22:00:00 nHBV 0.0 296 1.5 27.4 1012.7 72 
03/03/2012 22:15:00 nHBV 0.0 319 1.7 27.3 1012.6 72 
03/03/2012 22:30:00 nHBV 0.0 - 0.0 27.4 1012.6 73 
03/03/2012 22:45:00 nHBV 0.0 001 1.6 27.4 1012.6 73 
03/03/2012 23:00:00 nHBV 0.0 303 1.6 27.1 1012.6 74 
03/03/2012 23:15:00 nHBV 0.0 - 0.0 27.3 1012.6 75 
03/03/2012 23:30:00 nHBV 0.0 - 0.0 27.5 1012.5 74 
03/03/2012 23:45:00 nHBV 0.0 - 0.0 27.3 1012.1 75 
04/03/2012 00:00:00 nHBV 0.0 211 2.5 26.9 1012.1 78 
04/03/2012 00:15:00 nHBV 0.0 210 1.6 26.7 1012.1 81 
04/03/2012 00:30:00 nHBV 0.0 251 0.2 26.7 1012.1 82 
04/03/2012 00:45:00 nHBV 0.0 - 0.0 26.9 1011.6 79 
04/03/2012 01:00:00 nHBV 0.0 - 0.0 26.8 1011.6 79 
04/03/2012 01:15:00 nHBV 0.0 016 0.8 26.4 1011.4 79 
04/03/2012 01:30:00 nHBV 0.0 356 1.6 26.5 1011.4 81 
04/03/2012 01:45:00 nHBV 0.0 - 0.0 26.7 1011.3 82 
04/03/2012 02:00:00 nHBV 0.0 - 0.0 26.7 1010.9 80 
04/03/2012 02:15:00 nHBV 0.0 192 1.6 26.8 1010.6 81 
04/03/2012 02:30:00 nHBV 0.0 - 0.0 26.5 1010.4 82 
04/03/2012 02:45:00 nHBV 0.0 - 0.0 26.5 1010.4 81 
04/03/2012 03:00:00 nHBV 0.0 152 2.0 26.3 1010.6 81 
04/03/2012 03:15:00 nHBV 0.0 - 0.0 26.2 1010.6 81 
04/03/2012 03:30:00 nHBV 0.0 210 2.1 25.8 1010.6 85 
04/03/2012 03:45:00 nHBV 0.0 111 0.8 25.9 1010.6 86 
04/03/2012 04:00:00 nHBV 0.0 - 0.0 25.9 1010.4 85 
04/03/2012 04:15:00 nHBV 0.0 - 0.0 26.0 1010.6 85 
04/03/2012 04:30:00 nHBV 0.0 - 0.0 26.3 1010.6 84 
04/03/2012 04:45:00 nHBV 0.0 254 2.3 25.8 1010.6 85 
04/03/2012 05:00:00 nHBV 0.0 225 2.7 25.9 1010.9 85 
04/03/2012 05:15:00 nHBV 0.0 178 1.2 25.9 1011.1 86 
04/03/2012 05:30:00 nHBV 0.0 094 1.4 26.3 1011.1 85 
04/03/2012 05:45:00 nHBV 0.0 - 0.0 25.6 1011.4 85 
04/03/2012 06:00:00 nHBV 0.0 - 0.0 25.9 1011.6 85 
04/03/2012 06:15:00 nHBV 0.0 091 1.5 25.8 1011.5 85 
04/03/2012 06:30:00 nHBV 0.0 095 1.5 26.0 1012.1 85 
04/03/2012 06:45:00 nHBV 0.0 159 2.3 25.9 1012.1 84 
04/03/2012 07:00:00 nHBV 0.0 - 0.0 26.2 1012.4 84 
04/03/2012 07:15:00 nHBV 0.0 - 0.0 26.4 1012.4 84 
04/03/2012 07:30:00 nHBV 0.0 - 0.0 26.5 1012.6 83 
04/03/2012 07:45:00 nHBV 0.0 147 1.5 26.4 1012.8 82 
04/03/2012 08:00:00 nHBV 0.0 - 0.0 26.2 1012.8 84 
04/03/2012 08:15:00 nHBV 0.0 106 2.9 25.8 1012.8 86 
04/03/2012 08:30:00 nHBV 0.0 099 3.4 25.2 1012.8 88 
04/03/2012 08:45:00 nHBV 0.0 - 0.0 25.6 1013.3 88 
04/03/2012 09:00:00 nHBV 0.0 - 0.0 25.8 1013.3 86 
04/03/2012 09:15:00 nHBV 0.0 015 1.9 25.7 1013.3 84 
04/03/2012 09:30:00 nHBV 0.0 024 3.8 26.3 1013.6 83 
04/03/2012 09:45:00 nHBV 0.0 328 1.3 25.9 1013.2 82 
04/03/2012 10:00:00 nHBV 0.0 - 0.0 26.0 1013.3 83 
04/03/2012 10:15:00 nHBV 0.0 291 0.4 25.7 1013.6 85 
04/03/2012 10:30:00 nHBV 0.0 195 1.9 25.4 1013.6 84 
04/03/2012 10:45:00 nHBV 0.0 - 0.0 26.0 1013.6 82 
04/03/2012 11:00:00 nHBV 0.0 - 0.0 26.4 1013.3 80 
04/03/2012 11:15:00 nHBV 0.0 - 0.0 26.4 1013.2 81 
04/03/2012 11:30:00 nHBV 0.0 - 0.0 26.7 1013.1 79 
04/03/2012 11:45:00 nHBV 0.0 - 0.0 26.9 1013.1 78 
04/03/2012 12:00:00 nHBV 0.0 - 0.0 27.7 1012.8 75 
04/03/2012 12:15:00 nHBV 0.0 197 0.7 26.8 1012.4 75 
04/03/2012 12:30:00 nHBV 0.0 301 1.2 27.3 1012.1 74 
04/03/2012 12:45:00 nHBV 0.0 - 0.0 27.3 1012.2 74 
04/03/2012 13:00:00 nHBV 0.0 272 2.0 27.6 1012.0 73 
04/03/2012 13:15:00 nHBV 0.0 312 1.0 28.5 1011.7 70 
04/03/2012 13:30:00 nHBV 0.0 212 3.1 29.7 1011.5 64 
04/03/2012 13:45:00 nHBV 0.0 - 0.0 30.2 1011.3 66 
04/03/2012 14:00:00 nHBV 0.0 066 4.3 28.6 1011.0 69 
