Relatório Pluviométrico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  20:50:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:05:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:20:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:35:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:50:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:05:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:20:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:35:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:50:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:05:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:20:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:35:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:50:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:05:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:20:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:35:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:50:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  07:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  07:20:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  07:35:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  07:50:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  08:05:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  08:20:20  HBV      0.2    0.2    0.2    0.2     ND
02/01/1997  08:35:20  HBV      0.2    0.4    0.4    0.4     ND
02/01/1997  08:50:20  HBV      0.2    0.6    0.6    0.6     ND
02/01/1997  09:05:20  HBV      0.0    0.6    0.6    0.6     ND
02/01/1997  09:20:20  HBV      0.2    0.6    0.8    0.8     ND
02/01/1997  09:35:20  HBV      1.0    1.4    1.8    1.8     ND
02/01/1997  09:50:20  HBV      0.5    1.7    2.3    2.3     ND
02/01/1997  10:05:20  HBV      0.5    2.2    2.8    2.8     ND
02/01/1997  10:20:20  HBV      1.5    3.5    4.3    4.3     ND
02/01/1997  10:35:20  HBV      0.2    2.7    4.5    4.5     ND
02/01/1997  10:50:20  HBV      0.5    2.7    5.0    5.0     ND
02/01/1997  11:05:20  HBV      0.2    2.4    5.2    5.2     ND
02/01/1997  11:20:20  HBV      0.2    1.1    5.4    5.4     ND
02/01/1997  11:35:20  HBV      0.7    1.6    6.1    6.1     ND
02/01/1997  11:50:20  HBV      0.5    1.6    6.6    6.6     ND
02/01/1997  12:05:20  HBV      0.0    1.4    6.6    6.6     ND
02/01/1997  12:20:20  HBV      0.0    1.2    6.4    6.6     ND
02/01/1997  12:35:20  HBV      0.2    0.7    6.4    6.8     ND
02/01/1997  12:50:20  HBV      0.0    0.2    6.2    6.8     ND
02/01/1997  13:05:20  HBV      0.0    0.2    6.2    6.8     ND
02/01/1997  13:20:20  HBV      0.0    0.2    6.0    6.8     ND
02/01/1997  13:35:20  HBV      0.0    0.0    5.0    6.8     ND
02/01/1997  13:50:20  HBV      0.0    0.0    4.5    6.8     ND
02/01/1997  14:05:20  HBV      0.0    0.0    4.0    6.8     ND
02/01/1997  14:20:20  HBV      0.0    0.0    2.5    6.8     ND
02/01/1997  14:35:20  HBV      0.5    0.5    2.8    7.3     ND
02/01/1997  14:50:20  HBV      0.2    0.7    2.5    7.5     ND
02/01/1997  15:05:20  HBV      0.0    0.7    2.3    7.5     ND
02/01/1997  15:20:20  HBV      0.0    0.7    2.1    7.5     ND
02/01/1997  15:35:20  HBV      0.0    0.2    1.4    7.5     ND
02/01/1997  15:50:20  HBV      0.7    0.7    1.6    8.2     ND
02/01/1997  16:05:20  HBV      1.7    2.4    3.3    9.9     ND
02/01/1997  16:20:20  HBV      1.7    4.1    5.0   11.6     ND
02/01/1997  16:35:20  HBV      1.7    5.8    6.5   13.3     ND
02/01/1997  16:50:20  HBV      1.2    6.3    7.7   14.5     ND
02/01/1997  17:05:20  HBV      0.7    5.3    8.4   15.2     ND
02/01/1997  17:20:20  HBV      0.5    4.1    8.9   15.7     ND
02/01/1997  17:35:20  HBV      0.5    2.9    9.4   16.2     ND
02/01/1997  17:50:20  HBV      0.7    2.4   10.1   16.9     ND
02/01/1997  18:05:20  HBV      0.5    2.2   10.6   17.4     ND
02/01/1997  18:20:20  HBV      0.5    2.2   11.1   17.9     ND
02/01/1997  18:35:20  HBV      0.0    1.7   10.6   17.9     ND
02/01/1997  18:50:20  HBV      0.2    1.2   10.6   18.1     ND
02/01/1997  19:05:20  HBV      0.2    0.9   10.8   18.3     ND
02/01/1997  19:20:20  HBV      0.0    0.4   10.8   18.3     ND
02/01/1997  19:35:20  HBV      0.2    0.6   11.0   18.5     ND
02/01/1997  19:50:20  HBV      0.2    0.6   10.5   18.7     ND
02/01/1997  20:05:20  HBV      0.0    0.4    8.8   18.7     ND
02/01/1997  20:20:20  HBV      0.0    0.4    7.1   18.7     ND
02/01/1997  20:35:20  HBV      0.0    0.2    5.4   18.7     ND
02/01/1997  20:50:20  HBV      0.0    0.0    4.2   18.7     ND
02/01/1997  21:05:20  HBV      0.0    0.0    3.5   18.7     ND
02/01/1997  21:20:20  HBV      0.0    0.0    3.0   18.7     ND
02/01/1997  21:35:20  HBV      0.0    0.0    2.5   18.7     ND
02/01/1997  21:50:20  HBV      0.0    0.0    1.8   18.7     ND
02/01/1997  22:05:20  HBV      0.0    0.0    1.3   18.7     ND
02/01/1997  22:20:20  HBV      0.0    0.0    0.8   18.7     ND
02/01/1997  22:35:20  HBV      0.0    0.0    0.8   18.7     ND
02/01/1997  22:50:20  HBV      0.0    0.0    0.6   18.7     ND
02/01/1997  23:05:20  HBV      0.0    0.0    0.4   18.7     ND
02/01/1997  23:20:20  HBV      0.0    0.0    0.4   18.7     ND
02/01/1997  23:35:20  HBV      0.0    0.0    0.2   18.7     ND
02/01/1997  23:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  00:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  00:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  00:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  00:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  01:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  01:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  01:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  01:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  02:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  02:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  02:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  02:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  03:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  03:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  03:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  03:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  04:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  04:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  04:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  04:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  05:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  05:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  05:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  05:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  06:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  06:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  06:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  06:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  07:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  07:20:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  07:35:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  07:50:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  08:05:20  HBV      0.0    0.0    0.0   18.7     ND
03/01/1997  08:20:20  HBV      0.0    0.0    0.0   18.5     ND
03/01/1997  08:35:20  HBV      0.0    0.0    0.0   18.3     ND
03/01/1997  08:50:20  HBV      0.0    0.0    0.0   18.1     ND
03/01/1997  09:05:20  HBV      0.2    0.2    0.2   18.3     ND
03/01/1997  09:20:20  HBV      0.0    0.2    0.2   18.1     ND
03/01/1997  09:35:20  HBV      0.0    0.2    0.2   17.1     ND
03/01/1997  09:50:20  HBV      0.2    0.4    0.4   16.8     ND
03/01/1997  10:05:20  HBV      0.0    0.2    0.4   16.3     ND
03/01/1997  10:20:20  HBV      0.2    0.4    0.6   15.0     ND
03/01/1997  10:35:20  HBV      0.0    0.4    0.6   14.8     ND
03/01/1997  10:50:20  HBV      0.2    0.4    0.8   14.5     ND
03/01/1997  11:05:20  HBV      0.0    0.4    0.8   14.3     ND
03/01/1997  11:20:20  HBV      0.2    0.4    1.0   14.3     ND
03/01/1997  11:35:20  HBV      0.2    0.6    1.2   13.8     ND
03/01/1997  11:50:20  HBV      0.0    0.4    1.2   13.3     ND
03/01/1997  12:05:20  HBV      0.2    0.6    1.4   13.5     ND
03/01/1997  12:20:20  HBV      0.2    0.6    1.6   13.7     ND
03/01/1997  12:35:20  HBV      0.2    0.6    1.8   13.7     ND
03/01/1997  12:50:20  HBV      0.2    0.8    2.0   13.9     ND
03/01/1997  13:05:20  HBV      0.2    0.8    2.0   14.1     ND
03/01/1997  13:20:20  HBV      0.0    0.6    2.0   14.1     ND
03/01/1997  13:35:20  HBV      0.5    0.9    2.5   14.6     ND
03/01/1997  13:50:20  HBV      0.2    0.9    2.5   14.8     ND
03/01/1997  14:05:20  HBV      0.2    0.9    2.7   15.0     ND
03/01/1997  14:20:20  HBV      0.2    1.1    2.7   15.2     ND
03/01/1997  14:35:20  HBV      0.5    1.1    3.2   15.2     ND
03/01/1997  14:50:20  HBV      0.5    1.4    3.5   15.5     ND
03/01/1997  15:05:20  HBV      0.5    1.7    4.0   16.0     ND
03/01/1997  15:20:20  HBV      0.2    1.7    4.0   16.2     ND
03/01/1997  15:35:20  HBV      0.0    1.2    3.8   16.2     ND
03/01/1997  15:50:20  HBV      0.2    0.9    4.0   15.7     ND
03/01/1997  16:05:20  HBV      0.2    0.6    4.0   14.2     ND
03/01/1997  16:20:20  HBV      0.0    0.4    3.8   12.5     ND
03/01/1997  16:35:20  HBV      0.0    0.4    3.6   10.8     ND
03/01/1997  16:50:20  HBV      0.2    0.4    3.6    9.8     ND
03/01/1997  17:05:20  HBV      0.2    0.4    3.6    9.3     ND
03/01/1997  17:20:20  HBV      0.0    0.4    3.6    8.8     ND
03/01/1997  17:35:20  HBV      0.0    0.4    3.1    8.3     ND
03/01/1997  17:50:20  HBV      0.2    0.4    3.1    7.8     ND
03/01/1997  18:05:20  HBV      0.0    0.2    2.9    7.3     ND
03/01/1997  18:20:20  HBV      0.2    0.4    2.9    7.0     ND
03/01/1997  18:35:20  HBV      0.0    0.4    2.4    7.0     ND
03/01/1997  18:50:20  HBV      0.0    0.2    1.9    6.8     ND
03/01/1997  19:05:20  HBV      0.0    0.2    1.4    6.6     ND
03/01/1997  19:20:20  HBV      0.0    0.0    1.2    6.6     ND
03/01/1997  19:35:20  HBV      0.0    0.0    1.2    6.4     ND
03/01/1997  19:50:20  HBV      0.0    0.0    1.0    6.2     ND
03/01/1997  20:05:20  HBV      0.0    0.0    0.8    6.2     ND
03/01/1997  20:20:20  HBV      0.0    0.0    0.8    6.2     ND
03/01/1997  20:35:20  HBV      0.0    0.0    0.8    6.2     ND
03/01/1997  20:50:20  HBV      0.0    0.0    0.6    6.2     ND
03/01/1997  21:05:20  HBV      0.0    0.0    0.4    6.2     ND
03/01/1997  21:20:20  HBV      0.2    0.2    0.6    6.4     ND
03/01/1997  21:35:20  HBV      0.0    0.2    0.6    6.4     ND
03/01/1997  21:50:20  HBV      0.0    0.2    0.4    6.4     ND
03/01/1997  22:05:20  HBV      0.0    0.2    0.4    6.4     ND
03/01/1997  22:20:20  HBV      0.2    0.2    0.4    6.6     ND
03/01/1997  22:35:20  HBV      0.0    0.2    0.4    6.6     ND
03/01/1997  22:50:20  HBV      0.0    0.2    0.4    6.6     ND
03/01/1997  23:05:20  HBV      0.0    0.2    0.4    6.6     ND
03/01/1997  23:20:20  HBV      0.0    0.0    0.4    6.6     ND
03/01/1997  23:35:20  HBV      0.0    0.0    0.4    6.6     ND
03/01/1997  23:50:20  HBV      0.0    0.0    0.4    6.6     ND
04/01/1997  00:05:20  HBV      0.0    0.0    0.4    6.6     ND
04/01/1997  00:20:20  HBV      0.0    0.0    0.4    6.6     ND
04/01/1997  00:35:20  HBV      0.0    0.0    0.4    6.6     ND
04/01/1997  00:50:20  HBV      0.2    0.2    0.6    6.8     ND
04/01/1997  01:05:20  HBV      0.0    0.2    0.6    6.8     ND
04/01/1997  01:20:20  HBV      0.0    0.2    0.4    6.8     ND
04/01/1997  01:35:20  HBV      0.0    0.2    0.4    6.8     ND
04/01/1997  01:50:20  HBV      0.0    0.0    0.4    6.8     ND
04/01/1997  02:05:20  HBV      0.0    0.0    0.4    6.8     ND
04/01/1997  02:20:20  HBV      0.0    0.0    0.2    6.8     ND
04/01/1997  02:35:20  HBV      0.0    0.0    0.2    6.8     ND
04/01/1997  02:50:20  HBV      0.0    0.0    0.2    6.8     ND
04/01/1997  03:05:20  HBV      0.2    0.2    0.4    7.0     ND
04/01/1997  03:20:20  HBV      0.7    0.9    1.1    7.7     ND
04/01/1997  03:35:20  HBV      0.0    0.9    1.1    7.7     ND
04/01/1997  03:50:20  HBV      0.2    1.1    1.3    7.9     ND
04/01/1997  04:05:20  HBV      0.2    1.1    1.5    8.1     ND
04/01/1997  04:20:20  HBV      0.0    0.4    1.5    8.1     ND
04/01/1997  04:35:20  HBV      0.0    0.4    1.5    8.1     ND
04/01/1997  04:50:20  HBV      0.0    0.2    1.3    8.1     ND
04/01/1997  05:05:20  HBV      0.2    0.2    1.5    8.3     ND
04/01/1997  05:20:20  HBV      0.0    0.2    1.5    8.3     ND
04/01/1997  05:35:20  HBV      0.0    0.2    1.5    8.3     ND
04/01/1997  05:50:20  HBV      0.2    0.4    1.7    8.5     ND
04/01/1997  06:05:20  HBV      0.2    0.4    1.9    8.7     ND
04/01/1997  06:20:20  HBV      0.0    0.4    1.9    8.7     ND
04/01/1997  06:35:20  HBV      0.0    0.4    1.9    8.7     ND
04/01/1997  06:50:20  HBV      0.0    0.2    1.9    8.7     ND
04/01/1997  07:05:20  HBV      0.0    0.0    1.7    8.7     ND
04/01/1997  07:20:20  HBV      0.0    0.0    1.0    8.7     ND
04/01/1997  07:35:20  HBV      0.0    0.0    1.0    8.7     ND
04/01/1997  07:50:20  HBV      0.0    0.0    0.8    8.7     ND
04/01/1997  08:05:20  HBV      0.0    0.0    0.6    8.7     ND
04/01/1997  08:20:20  HBV      0.0    0.0    0.6    8.7     ND
04/01/1997  08:35:20  HBV      0.0    0.0    0.6    8.7     ND
04/01/1997  08:50:20  HBV      0.0    0.0    0.6    8.7     ND
04/01/1997  09:05:20  HBV      0.0    0.0    0.4    8.5     ND
04/01/1997  09:20:20  HBV      0.0    0.0    0.4    8.5     ND
04/01/1997  09:35:20  HBV      0.0    0.0    0.4    8.5     ND
04/01/1997  09:50:20  HBV      0.0    0.0    0.2    8.3     ND
04/01/1997  10:05:20  HBV      0.0    0.0    0.0    8.3     ND
04/01/1997  10:20:20  HBV      0.2    0.2    0.2    8.3     ND
04/01/1997  10:35:20  HBV      0.0    0.2    0.2    8.3     ND
04/01/1997  10:50:20  HBV      0.5    0.7    0.7    8.6     ND
04/01/1997  11:05:20  HBV      0.2    0.9    0.9    8.8     ND
04/01/1997  11:20:20  HBV      0.0    0.7    0.9    8.6     ND
04/01/1997  11:35:20  HBV      0.0    0.7    0.9    8.4     ND
04/01/1997  11:50:20  HBV      0.0    0.2    0.9    8.4     ND
04/01/1997  12:05:20  HBV      0.0    0.0    0.9    8.2     ND
04/01/1997  12:20:20  HBV      0.0    0.0    0.9    8.0     ND
04/01/1997  12:35:20  HBV      0.0    0.0    0.9    7.8     ND
04/01/1997  12:50:20  HBV      0.0    0.0    0.9    7.6     ND
04/01/1997  13:05:20  HBV      0.2    0.2    1.1    7.6     ND
04/01/1997  13:20:20  HBV      0.0    0.2    1.1    7.6     ND
04/01/1997  13:35:20  HBV      0.0    0.2    1.1    7.1     ND
04/01/1997  13:50:20  HBV      0.0    0.2    1.1    6.9     ND
04/01/1997  14:05:20  HBV      0.0    0.0    1.1    6.7     ND
04/01/1997  14:20:20  HBV      0.0    0.0    0.9    6.5     ND
04/01/1997  14:35:20  HBV      0.0    0.0    0.9    6.0     ND
04/01/1997  14:50:20  HBV      0.2    0.2    0.6    5.7     ND
04/01/1997  15:05:20  HBV      0.0    0.2    0.4    5.2     ND
04/01/1997  15:20:20  HBV      0.0    0.2    0.4    5.0     ND
04/01/1997  15:35:20  HBV      0.0    0.2    0.4    5.0     ND
04/01/1997  15:50:20  HBV      0.0    0.0    0.4    4.8     ND
04/01/1997  16:05:20  HBV      0.0    0.0    0.4    4.6     ND
04/01/1997  16:20:20  HBV      0.0    0.0    0.4    4.6     ND
04/01/1997  16:35:20  HBV      0.2    0.2    0.6    4.8     ND
04/01/1997  16:50:20  HBV      0.0    0.2    0.6    4.6     ND
04/01/1997  17:05:20  HBV      0.0    0.2    0.4    4.4     ND
04/01/1997  17:20:20  HBV      0.0    0.2    0.4    4.4     ND
04/01/1997  17:35:20  HBV      0.0    0.0    0.4    4.4     ND
04/01/1997  17:50:20  HBV      0.0    0.0    0.4    4.2     ND
04/01/1997  18:05:20  HBV      0.0    0.0    0.4    4.2     ND
04/01/1997  18:20:20  HBV      0.0    0.0    0.4    4.0     ND
04/01/1997  18:35:20  HBV      0.0    0.0    0.4    4.0     ND
04/01/1997  18:50:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  19:05:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  19:20:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  19:35:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  19:50:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  20:05:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  20:20:20  HBV      0.0    0.0    0.2    4.0     ND
04/01/1997  20:35:20  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  20:50:20  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  21:05:20  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  21:20:20  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  21:35:20  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  21:50:20  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  22:05:20  HBV      0.0    0.0    0.0    3.8     ND
04/01/1997  22:20:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  22:35:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  22:50:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:05:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:20:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:35:20  HBV      0.0    0.0    0.0    3.6     ND
04/01/1997  23:50:20  HBV      0.0    0.0    0.0    3.6     ND
05/01/1997  00:05:20  HBV      0.0    0.0    0.0    3.6     ND
05/01/1997  00:20:20  HBV      0.2    0.2    0.2    3.8     ND
05/01/1997  00:35:20  HBV      0.2    0.4    0.4    4.0     ND
05/01/1997  00:50:20  HBV      0.5    0.9    0.9    4.3     ND
05/01/1997  01:05:20  HBV      1.2    2.1    2.1    5.5   31.0
05/01/1997  01:20:20  HBV      0.7    2.6    2.8    6.2   31.7
05/01/1997  01:35:20  HBV      0.0    2.4    2.8    6.2   31.7
