Relatório Pluviométrico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  01:07:40  HBV       ND     ND     ND     ND     ND
01/01/1997  01:22:40  HBV      0.0     ND     ND     ND     ND
01/01/1997  01:37:40  HBV      0.0     ND     ND     ND     ND
01/01/1997  01:52:40  HBV      0.0     ND     ND     ND     ND
01/01/1997  02:07:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:22:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:37:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:52:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:07:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:22:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:37:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:52:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:07:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:22:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:37:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:52:40  HBV      0.0    0.0     ND     ND     ND
01/01/1997  05:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:52:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:07:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:22:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:37:40  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:52:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:07:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:22:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:37:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:52:40  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:07:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:22:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:37:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:52:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:07:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:22:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:37:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:52:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:07:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:22:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:37:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:52:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:07:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:22:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:37:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:52:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:07:40  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:22:40  HBV      0.3    0.3    0.3    0.3     ND
02/01/1997  05:37:40  HBV      0.0    0.3    0.3    0.3     ND
02/01/1997  05:52:40  HBV      0.0    0.3    0.3    0.3     ND
02/01/1997  06:07:40  HBV      0.0    0.3    0.3    0.3     ND
02/01/1997  06:22:40  HBV      0.0    0.0    0.3    0.3     ND
02/01/1997  06:37:40  HBV      0.0    0.0    0.3    0.3     ND
02/01/1997  06:52:40  HBV      0.3    0.3    0.6    0.6     ND
02/01/1997  07:07:40  HBV      0.0    0.3    0.6    0.6     ND
02/01/1997  07:22:40  HBV      0.0    0.3    0.6    0.6     ND
02/01/1997  07:37:40  HBV      0.0    0.3    0.6    0.6     ND
02/01/1997  07:52:40  HBV      0.3    0.3    0.9    0.9     ND
02/01/1997  08:07:40  HBV      1.3    1.6    2.2    2.2     ND
02/01/1997  08:22:40  HBV      0.5    2.1    2.7    2.7     ND
02/01/1997  08:37:40  HBV      0.5    2.6    3.2    3.2     ND
02/01/1997  08:52:40  HBV      0.8    3.1    4.0    4.0     ND
02/01/1997  09:07:40  HBV      0.3    2.1    4.3    4.3     ND
02/01/1997  09:22:40  HBV      0.0    1.6    4.0    4.3     ND
02/01/1997  09:37:40  HBV      0.3    1.4    4.3    4.6     ND
02/01/1997  09:52:40  HBV      0.3    0.9    4.6    4.9     ND
02/01/1997  10:07:40  HBV      0.0    0.6    4.6    4.9     ND
02/01/1997  10:22:40  HBV      0.0    0.6    4.6    4.9     ND
02/01/1997  10:37:40  HBV      0.0    0.3    4.6    4.9     ND
02/01/1997  10:52:40  HBV      0.5    0.5    4.8    5.4     ND
02/01/1997  11:07:40  HBV      0.3    0.8    5.1    5.7     ND
02/01/1997  11:22:40  HBV      0.3    1.1    5.4    6.0     ND
02/01/1997  11:37:40  HBV      0.0    1.1    5.4    6.0     ND
02/01/1997  11:52:40  HBV      0.0    0.6    5.1    6.0     ND
02/01/1997  12:07:40  HBV      0.0    0.3    3.8    6.0     ND
02/01/1997  12:22:40  HBV      0.3    0.3    3.6    6.3     ND
02/01/1997  12:37:40  HBV      0.0    0.3    3.1    6.3     ND
02/01/1997  12:52:40  HBV      0.0    0.3    2.3    6.3     ND
02/01/1997  13:07:40  HBV      0.0    0.3    2.0    6.3     ND
02/01/1997  13:22:40  HBV      0.0    0.0    2.0    6.3     ND
02/01/1997  13:37:40  HBV      0.0    0.0    1.7    6.3     ND
02/01/1997  13:52:40  HBV      0.0    0.0    1.4    6.3     ND
02/01/1997  14:07:40  HBV      0.0    0.0    1.4    6.3     ND
02/01/1997  14:22:40  HBV      0.0    0.0    1.4    6.3     ND
02/01/1997  14:37:40  HBV      0.8    0.8    2.2    7.1     ND
02/01/1997  14:52:40  HBV      0.8    1.6    2.5    7.9     ND
02/01/1997  15:07:40  HBV      1.3    2.9    3.5    9.2     ND
02/01/1997  15:22:40  HBV      1.3    4.2    4.5   10.5     ND
02/01/1997  15:37:40  HBV      0.3    3.7    4.8   10.8     ND
02/01/1997  15:52:40  HBV      0.5    3.4    5.3   11.3     ND
02/01/1997  16:07:40  HBV      1.6    3.7    6.9   12.9     ND
02/01/1997  16:22:40  HBV      2.3    4.7    8.9   15.2     ND
02/01/1997  16:37:40  HBV      1.8    6.2   10.7   17.0     ND
02/01/1997  16:52:40  HBV      1.6    7.3   12.3   18.6     ND
02/01/1997  17:07:40  HBV      1.0    6.7   13.3   19.6     ND
02/01/1997  17:22:40  HBV      0.5    4.9   13.8   20.1     ND
02/01/1997  17:37:40  HBV      0.3    3.4   14.1   20.4     ND
02/01/1997  17:52:40  HBV      0.3    2.1   14.4   20.7     ND
02/01/1997  18:07:40  HBV      0.0    1.1   14.4   20.7     ND
02/01/1997  18:22:40  HBV      0.0    0.6   14.4   20.7     ND
02/01/1997  18:37:40  HBV      0.0    0.3   13.6   20.7     ND
02/01/1997  18:52:40  HBV      0.0    0.0   12.8   20.7     ND
02/01/1997  19:07:40  HBV      0.3    0.3   11.8   21.0     ND
02/01/1997  19:22:40  HBV      0.0    0.3   10.5   21.0     ND
02/01/1997  19:37:40  HBV      0.3    0.6   10.5   21.3     ND
02/01/1997  19:52:40  HBV      0.0    0.6   10.0   21.3     ND
02/01/1997  20:07:40  HBV      0.0    0.3    8.4   21.3     ND
02/01/1997  20:22:40  HBV      0.0    0.3    6.1   21.3     ND
02/01/1997  20:37:40  HBV      0.0    0.0    4.3   21.3     ND
02/01/1997  20:52:40  HBV      0.0    0.0    2.7   21.3     ND
02/01/1997  21:07:40  HBV      0.0    0.0    1.7   21.3     ND
02/01/1997  21:22:40  HBV      0.0    0.0    1.2   21.3     ND
02/01/1997  21:37:40  HBV      0.0    0.0    0.9   21.3     ND
02/01/1997  21:52:40  HBV      0.0    0.0    0.6   21.3     ND
02/01/1997  22:07:40  HBV      0.0    0.0    0.6   21.3     ND
02/01/1997  22:22:40  HBV      0.0    0.0    0.6   21.3     ND
02/01/1997  22:37:40  HBV      0.0    0.0    0.6   21.3     ND
02/01/1997  22:52:40  HBV      0.0    0.0    0.6   21.3     ND
02/01/1997  23:07:40  HBV      0.0    0.0    0.3   21.3     ND
02/01/1997  23:22:40  HBV      0.0    0.0    0.3   21.3     ND
02/01/1997  23:37:40  HBV      0.0    0.0    0.0   21.3     ND
02/01/1997  23:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  00:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  00:22:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  00:37:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  00:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  01:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  01:22:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  01:37:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  01:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  02:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  02:22:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  02:37:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  02:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  03:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  03:22:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  03:37:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  03:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  04:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  04:22:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  04:37:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  04:52:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  05:07:40  HBV      0.0    0.0    0.0   21.3     ND
03/01/1997  05:22:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  05:37:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  05:52:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  06:07:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  06:22:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  06:37:40  HBV      0.0    0.0    0.0   21.0     ND
03/01/1997  06:52:40  HBV      0.0    0.0    0.0   20.7     ND
03/01/1997  07:07:40  HBV      0.0    0.0    0.0   20.7     ND
03/01/1997  07:22:40  HBV      0.0    0.0    0.0   20.7     ND
03/01/1997  07:37:40  HBV      0.0    0.0    0.0   20.7     ND
03/01/1997  07:52:40  HBV      0.0    0.0    0.0   20.4     ND
03/01/1997  08:07:40  HBV      0.0    0.0    0.0   19.1     ND
03/01/1997  08:22:40  HBV      0.0    0.0    0.0   18.6     ND
03/01/1997  08:37:40  HBV      0.0    0.0    0.0   18.1     ND
03/01/1997  08:52:40  HBV      0.0    0.0    0.0   17.3     ND
03/01/1997  09:07:40  HBV      0.0    0.0    0.0   17.0     ND
03/01/1997  09:22:40  HBV      0.0    0.0    0.0   17.0     ND
03/01/1997  09:37:40  HBV      0.0    0.0    0.0   16.7     ND
03/01/1997  09:52:40  HBV      0.0    0.0    0.0   16.4     ND
03/01/1997  10:07:40  HBV      0.0    0.0    0.0   16.4     ND
03/01/1997  10:22:40  HBV      0.0    0.0    0.0   16.4     ND
03/01/1997  10:37:40  HBV      0.3    0.3    0.3   16.7     ND
03/01/1997  10:52:40  HBV      0.0    0.3    0.3   16.2     ND
03/01/1997  11:07:40  HBV      0.3    0.6    0.6   16.2     ND
03/01/1997  11:22:40  HBV      0.0    0.6    0.6   15.9     ND
03/01/1997  11:37:40  HBV      0.3    0.6    0.9   16.2     ND
03/01/1997  11:52:40  HBV      0.3    0.9    1.2   16.5     ND
03/01/1997  12:07:40  HBV      0.0    0.6    1.2   16.5     ND
03/01/1997  12:22:40  HBV      0.0    0.6    1.2   16.2     ND
03/01/1997  12:37:40  HBV      0.3    0.6    1.5   16.5     ND
03/01/1997  12:52:40  HBV      0.3    0.6    1.8   16.8     ND
03/01/1997  13:07:40  HBV      0.0    0.6    1.8   16.8     ND
03/01/1997  13:22:40  HBV      0.5    1.1    2.3   17.3     ND
03/01/1997  13:37:40  HBV      0.3    1.1    2.6   17.6     ND
03/01/1997  13:52:40  HBV      0.3    1.1    2.9   17.9     ND
03/01/1997  14:07:40  HBV      0.5    1.6    3.4   18.4     ND
03/01/1997  14:22:40  HBV      0.3    1.4    3.7   18.7     ND
03/01/1997  14:37:40  HBV      0.3    1.4    3.7   18.2     ND
03/01/1997  14:52:40  HBV      0.5    1.6    4.2   17.9     ND
03/01/1997  15:07:40  HBV      0.3    1.4    4.2   16.9     ND
03/01/1997  15:22:40  HBV      0.5    1.6    4.7   16.1     ND
03/01/1997  15:37:40  HBV      0.3    1.6    4.7   16.1     ND
03/01/1997  15:52:40  HBV      0.0    1.1    4.4   15.6     ND
03/01/1997  16:07:40  HBV      0.3    1.1    4.7   14.3     ND
03/01/1997  16:22:40  HBV      0.3    0.9    5.0   12.3     ND
03/01/1997  16:37:40  HBV      0.0    0.6    4.7   10.5     ND
03/01/1997  16:52:40  HBV      0.3    0.9    4.7    9.2     ND
03/01/1997  17:07:40  HBV      0.0    0.6    4.7    8.2     ND
03/01/1997  17:22:40  HBV      0.3    0.6    4.5    8.0     ND
03/01/1997  17:37:40  HBV      0.0    0.6    4.2    7.7     ND
03/01/1997  17:52:40  HBV      0.0    0.3    3.9    7.4     ND
03/01/1997  18:07:40  HBV      0.0    0.3    3.4    7.4     ND
03/01/1997  18:22:40  HBV      0.0    0.0    3.1    7.4     ND
03/01/1997  18:37:40  HBV      0.3    0.3    3.1    7.7     ND
03/01/1997  18:52:40  HBV      0.0    0.3    2.6    7.7     ND
03/01/1997  19:07:40  HBV      0.0    0.3    2.3    7.4     ND
03/01/1997  19:22:40  HBV      0.0    0.3    1.8    7.4     ND
03/01/1997  19:37:40  HBV      0.0    0.0    1.5    7.1     ND
03/01/1997  19:52:40  HBV      0.0    0.0    1.5    7.1     ND
03/01/1997  20:07:40  HBV      0.0    0.0    1.2    7.1     ND
03/01/1997  20:22:40  HBV      0.3    0.3    1.2    7.4     ND
03/01/1997  20:37:40  HBV      0.0    0.3    1.2    7.4     ND
03/01/1997  20:52:40  HBV      0.0    0.3    0.9    7.4     ND
03/01/1997  21:07:40  HBV      0.0    0.3    0.9    7.4     ND
03/01/1997  21:22:40  HBV      0.0    0.0    0.6    7.4     ND
03/01/1997  21:37:40  HBV      0.3    0.3    0.9    7.7     ND
03/01/1997  21:52:40  HBV      0.0    0.3    0.9    7.7     ND
03/01/1997  22:07:40  HBV      0.0    0.3    0.9    7.7     ND
03/01/1997  22:22:40  HBV      0.0    0.3    0.9    7.7     ND
03/01/1997  22:37:40  HBV      0.0    0.0    0.6    7.7     ND
03/01/1997  22:52:40  HBV      0.0    0.0    0.6    7.7     ND
03/01/1997  23:07:40  HBV      0.3    0.3    0.9    8.0     ND
03/01/1997  23:22:40  HBV      0.0    0.3    0.9    8.0     ND
03/01/1997  23:37:40  HBV      0.0    0.3    0.9    8.0     ND
03/01/1997  23:52:40  HBV      0.0    0.3    0.9    8.0     ND
04/01/1997  00:07:40  HBV      0.0    0.0    0.9    8.0     ND
04/01/1997  00:22:40  HBV      0.0    0.0    0.6    8.0     ND
04/01/1997  00:37:40  HBV      0.0    0.0    0.6    8.0     ND
04/01/1997  00:52:40  HBV      0.3    0.3    0.9    8.3     ND
04/01/1997  01:07:40  HBV      0.0    0.3    0.9    8.3     ND
04/01/1997  01:22:40  HBV      0.3    0.6    1.2    8.6     ND
04/01/1997  01:37:40  HBV      0.0    0.6    0.9    8.6     ND
04/01/1997  01:52:40  HBV      0.0    0.3    0.9    8.6     ND
04/01/1997  02:07:40  HBV      0.0    0.3    0.9    8.6     ND
04/01/1997  02:22:40  HBV      0.0    0.0    0.9    8.6     ND
04/01/1997  02:37:40  HBV      0.0    0.0    0.9    8.6     ND
04/01/1997  02:52:40  HBV      0.0    0.0    0.9    8.6     ND
04/01/1997  03:07:40  HBV      0.0    0.0    0.6    8.6     ND
04/01/1997  03:22:40  HBV      0.0    0.0    0.6    8.6     ND
04/01/1997  03:37:40  HBV      0.5    0.5    1.1    9.1     ND
04/01/1997  03:52:40  HBV      0.0    0.5    1.1    9.1     ND
04/01/1997  04:07:40  HBV      0.0    0.5    1.1    9.1     ND
04/01/1997  04:22:40  HBV      0.0    0.5    1.1    9.1     ND
04/01/1997  04:37:40  HBV      0.0    0.0    1.1    9.1     ND
04/01/1997  04:52:40  HBV      0.0    0.0    0.8    9.1     ND
04/01/1997  05:07:40  HBV      0.0    0.0    0.8    9.1     ND
04/01/1997  05:22:40  HBV      0.0    0.0    0.5    9.1     ND
04/01/1997  05:37:40  HBV      0.0    0.0    0.5    9.1     ND
04/01/1997  05:52:40  HBV      0.0    0.0    0.5    9.1     ND
04/01/1997  06:07:40  HBV      0.0    0.0    0.5    9.1     ND
04/01/1997  06:22:40  HBV      0.3    0.3    0.8    9.4     ND
04/01/1997  06:37:40  HBV      0.0    0.3    0.8    9.4     ND
04/01/1997  06:52:40  HBV      0.0    0.3    0.8    9.4     ND
04/01/1997  07:07:40  HBV      0.3    0.6    1.1    9.7     ND
04/01/1997  07:22:40  HBV      0.0    0.3    1.1    9.7     ND
04/01/1997  07:37:40  HBV      0.0    0.3    0.6    9.7     ND
04/01/1997  07:52:40  HBV      0.0    0.3    0.6    9.7     ND
04/01/1997  08:07:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  08:22:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  08:37:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  08:52:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  09:07:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  09:22:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  09:37:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  09:52:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  10:07:40  HBV      0.0    0.0    0.6    9.7     ND
04/01/1997  10:22:40  HBV      0.0    0.0    0.3    9.7     ND
04/01/1997  10:37:40  HBV      0.3    0.3    0.6    9.7     ND
04/01/1997  10:52:40  HBV      0.0    0.3    0.6    9.7     ND
04/01/1997  11:07:40  HBV      0.5    0.8    0.8    9.9     ND
04/01/1997  11:22:40  HBV      0.0    0.8    0.8    9.9     ND
04/01/1997  11:37:40  HBV      0.3    0.8    1.1    9.9     ND
04/01/1997  11:52:40  HBV      0.0    0.8    1.1    9.6     ND
04/01/1997  12:07:40  HBV      0.0    0.3    1.1    9.6     ND
04/01/1997  12:22:40  HBV      0.0    0.3    1.1    9.6     ND
04/01/1997  12:37:40  HBV      0.0    0.0    1.1    9.3     ND
04/01/1997  12:52:40  HBV      0.0    0.0    1.1    9.0     ND
04/01/1997  13:07:40  HBV      0.3    0.3    1.4    9.3     ND
04/01/1997  13:22:40  HBV      0.0    0.3    1.4    8.8     ND
04/01/1997  13:37:40  HBV      0.0    0.3    1.4    8.5     ND
04/01/1997  13:52:40  HBV      0.0    0.3    1.4    8.2     ND
04/01/1997  14:07:40  HBV      0.0    0.0    1.4    7.7     ND
04/01/1997  14:22:40  HBV      0.3    0.3    1.7    7.7     ND
04/01/1997  14:37:40  HBV      0.0    0.3    1.4    7.4     ND
04/01/1997  14:52:40  HBV      0.0    0.3    1.4    6.9     ND
04/01/1997  15:07:40  HBV      0.0    0.3    0.9    6.6     ND
04/01/1997  15:22:40  HBV      0.0    0.0    0.9    6.1     ND
04/01/1997  15:37:40  HBV      0.0    0.0    0.6    5.8     ND
04/01/1997  15:52:40  HBV      0.0    0.0    0.6    5.8     ND
04/01/1997  16:07:40  HBV      0.0    0.0    0.6    5.5     ND
04/01/1997  16:22:40  HBV      0.0    0.0    0.6    5.2     ND
04/01/1997  16:37:40  HBV      0.0    0.0    0.6    5.2     ND
04/01/1997  16:52:40  HBV      0.0    0.0    0.6    4.9     ND
04/01/1997  17:07:40  HBV      0.0    0.0    0.3    4.9     ND
04/01/1997  17:22:40  HBV      0.0    0.0    0.3    4.6     ND
04/01/1997  17:37:40  HBV      0.0    0.0    0.3    4.6     ND
04/01/1997  17:52:40  HBV      0.0    0.0    0.3    4.6     ND
04/01/1997  18:07:40  HBV      0.0    0.0    0.3    4.6     ND
04/01/1997  18:22:40  HBV      0.0    0.0    0.0    4.6     ND
04/01/1997  18:37:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  18:52:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  19:07:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  19:22:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  19:37:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  19:52:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  20:07:40  HBV      0.0    0.0    0.0    4.3     ND
04/01/1997  20:22:40  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  20:37:40  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  20:52:40  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  21:07:40  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  21:22:40  HBV      0.0    0.0    0.0    4.0     ND
04/01/1997  21:37:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  21:52:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  22:07:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  22:22:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  22:37:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  22:52:40  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  23:07:40  HBV      0.0    0.0    0.0    3.4     ND
04/01/1997  23:22:40  HBV      0.0    0.0    0.0    3.4     ND
04/01/1997  23:37:40  HBV      0.0    0.0    0.0    3.4     ND
04/01/1997  23:52:40  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:07:40  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:22:40  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:37:40  HBV      0.0    0.0    0.0    3.4     ND
05/01/1997  00:52:40  HBV      0.3    0.3    0.3    3.4     ND
05/01/1997  01:07:40  HBV      0.3    0.6    0.6    3.7   33.3
05/01/1997  01:22:40  HBV      0.8    1.4    1.4    4.2   34.1
05/01/1997  01:37:40  HBV      0.3    1.7    1.7    4.5   34.4
05/01/1997  01:52:40  HBV      0.0    1.4    1.7    4.5   34.4
05/01/1997  02:07:40  HBV      0.3    1.4    2.0    4.8   34.7
