Relatório Pluviométrico da Estação: Tijuca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1997  23:45:20  HBV      0.0    0.2    1.8    1.8   14.6
02/12/1997  00:00:20  HBV      0.0    0.2    1.8    1.8   14.6
02/12/1997  00:15:20  HBV      0.0    0.0    1.8    1.8   14.6
02/12/1997  00:30:20  HBV      0.0    0.0    1.8    1.8   14.6
02/12/1997  00:45:20  HBV      0.0    0.0    1.8    1.8   14.6
02/12/1997  01:00:20  HBV      0.0    0.0    1.6    1.8   14.6
02/12/1997  01:15:20  HBV      0.0    0.0    0.4    1.8   14.6
02/12/1997  01:30:20  HBV      0.0    0.0    0.2    1.8   14.6
02/12/1997  01:45:20  HBV      0.0    0.0    0.2    1.8   13.4
02/12/1997  02:00:20  HBV      0.0    0.0    0.2    1.8   13.2
02/12/1997  02:15:20  HBV      0.0    0.0    0.2    1.8   13.0
02/12/1997  02:30:20  HBV      0.0    0.0    0.2    1.8   13.0
02/12/1997  02:45:20  HBV      0.0    0.0    0.2    1.8   13.0
02/12/1997  03:00:20  HBV      0.0    0.0    0.2    1.8   13.0
02/12/1997  03:15:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  03:30:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  03:45:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  04:00:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  04:15:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  04:30:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  04:45:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  05:00:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  05:15:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  05:30:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  05:45:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  06:00:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  06:15:20  HBV      0.0    0.0    0.0    1.8   13.0
02/12/1997  06:30:20  HBV      0.2    0.2    0.2    2.0   13.2
02/12/1997  06:45:20  HBV      0.0    0.2    0.2    2.0   13.2
02/12/1997  07:00:20  HBV      0.0    0.2    0.2    2.0   13.2
02/12/1997  07:15:20  HBV      0.0    0.2    0.2    2.0   13.2
02/12/1997  07:30:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  07:45:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  08:00:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  08:15:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  08:30:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  08:45:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  09:00:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  09:15:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  09:30:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  09:45:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  10:00:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  10:15:20  HBV      0.0    0.0    0.2    2.0   13.0
02/12/1997  10:30:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  10:45:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  11:00:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  11:15:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  11:30:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  11:45:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  12:00:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  12:15:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  12:30:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  12:45:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  13:00:20  HBV      0.0    0.0    0.0    2.0   13.0
02/12/1997  13:15:20  HBV      0.0    0.0    0.0    2.0   12.8
02/12/1997  13:30:20  HBV      0.0    0.0    0.0    2.0   12.8
02/12/1997  13:45:20  HBV      0.0    0.0    0.0    2.0   12.8
02/12/1997  14:00:20  HBV      0.0    0.0    0.0    2.0   12.8
02/12/1997  14:15:20  HBV      0.0    0.0    0.0    2.0   12.6
02/12/1997  14:30:20  HBV      0.0    0.0    0.0    2.0   12.1
02/12/1997  14:45:20  HBV      0.0    0.0    0.0    2.0   12.1
02/12/1997  15:00:20  HBV      0.0    0.0    0.0    2.0   12.1
02/12/1997  15:15:20  HBV      0.0    0.0    0.0    2.0   11.9
02/12/1997  15:30:20  HBV      0.0    0.0    0.0    2.0   11.4
02/12/1997  15:45:20  HBV      0.0    0.0    0.0    2.0   11.2
02/12/1997  16:00:20  HBV      0.0    0.0    0.0    2.0    9.5
02/12/1997  16:15:20  HBV      0.0    0.0    0.0    2.0    9.0
02/12/1997  16:30:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  16:45:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  17:00:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  17:15:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  17:30:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  17:45:20  HBV      0.0    0.0    0.0    2.0    8.8
02/12/1997  18:00:20  HBV      0.0    0.0    0.0    2.0    8.1
02/12/1997  18:15:20  HBV      0.0    0.0    0.0    2.0    7.6
02/12/1997  18:30:20  HBV      0.0    0.0    0.0    2.0    7.4
02/12/1997  18:45:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  19:00:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  19:15:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  19:30:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  19:45:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  20:00:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  20:15:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  20:30:20  HBV      0.0    0.0    0.0    2.0    7.2
02/12/1997  20:45:20  HBV      0.0    0.0    0.0    2.0    6.7
02/12/1997  21:00:20  HBV      0.0    0.0    0.0    1.8    6.7
02/12/1997  21:15:20  HBV      0.0    0.0    0.0    0.6    6.7
02/12/1997  21:30:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  21:45:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  22:00:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  22:15:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  22:30:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  22:45:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  23:00:20  HBV      0.0    0.0    0.0    0.4    6.7
02/12/1997  23:15:20  HBV      0.5    0.5    0.5    0.7    7.2
02/12/1997  23:30:20  HBV      1.7    2.2    2.2    2.4    8.9
02/12/1997  23:45:20  HBV      1.5    3.7    3.7    3.9   10.4
03/12/1997  00:00:20  HBV      1.0    4.7    4.7    4.9   11.4
03/12/1997  00:15:20  HBV      0.0    4.2    4.7    4.9   11.4
03/12/1997  00:30:20  HBV      0.0    2.5    4.7    4.9   11.4
03/12/1997  00:45:20  HBV      0.2    1.2    4.9    5.1   11.6
03/12/1997  01:00:20  HBV      0.0    0.2    4.9    5.1   11.6
03/12/1997  01:15:20  HBV      0.0    0.2    4.9    5.1   11.6
03/12/1997  01:30:20  HBV      0.0    0.2    4.9    5.1   11.6
03/12/1997  01:45:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  02:00:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  02:15:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  02:30:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  02:45:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  03:00:20  HBV      0.0    0.0    4.9    5.1   11.6
03/12/1997  03:15:20  HBV      0.0    0.0    4.4    5.1   11.6
03/12/1997  03:30:20  HBV      0.0    0.0    2.7    5.1   11.6
03/12/1997  03:45:20  HBV      0.0    0.0    1.2    5.1   11.6
03/12/1997  04:00:20  HBV      0.0    0.0    0.2    5.1   11.6
03/12/1997  04:15:20  HBV      0.0    0.0    0.2    5.1   11.6
03/12/1997  04:30:20  HBV      0.0    0.0    0.2    5.1   11.6
03/12/1997  04:45:20  HBV      0.0    0.0    0.0    5.1   11.6
03/12/1997  05:00:20  HBV      0.0    0.0    0.0    5.1   11.4
03/12/1997  05:15:20  HBV      0.0    0.0    0.0    5.1   11.4
03/12/1997  05:30:20  HBV      0.0    0.0    0.0    5.1   11.4
03/12/1997  05:45:20  HBV      0.0    0.0    0.0    5.1   11.4
03/12/1997  06:00:20  HBV      0.0    0.0    0.0    5.1   11.4
03/12/1997  06:15:20  HBV      0.0    0.0    0.0    5.1   11.2
03/12/1997  06:30:20  HBV      0.0    0.0    0.0    4.9   11.0
03/12/1997  06:45:20  HBV      0.0    0.0    0.0    4.9   10.8
03/12/1997  07:00:20  HBV      0.0    0.0    0.0    4.9   10.6
03/12/1997  07:15:20  HBV      0.0    0.0    0.0    4.9   10.4
03/12/1997  07:30:20  HBV      0.0    0.0    0.0    4.9    9.9
03/12/1997  07:45:20  HBV      0.0    0.0    0.0    4.9    8.7
03/12/1997  08:00:20  HBV      0.0    0.0    0.0    4.9    8.5
03/12/1997  08:15:20  HBV      0.0    0.0    0.0    4.9    8.3
03/12/1997  08:30:20  HBV      0.0    0.0    0.0    4.9    8.3
03/12/1997  08:45:20  HBV      0.0    0.0    0.0    4.9    7.8
03/12/1997  09:00:20  HBV      0.0    0.0    0.0    4.9    7.6
03/12/1997  09:15:20  HBV      0.0    0.0    0.0    4.9    7.4
03/12/1997  09:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  09:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  10:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  10:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  10:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  10:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  11:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  11:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  11:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  11:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  12:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  12:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  12:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  12:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  13:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  13:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  13:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  13:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  14:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  14:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  14:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  14:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  15:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  15:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  15:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  15:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  16:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  16:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  16:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  16:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  17:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  17:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  17:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  17:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  18:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  18:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  18:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  18:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  19:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  19:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  19:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  19:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  20:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  20:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  20:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  20:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  21:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  21:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  21:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  21:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  22:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  22:15:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  22:30:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  22:45:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  23:00:20  HBV      0.0    0.0    0.0    4.9    6.9
03/12/1997  23:15:20  HBV      0.0    0.0    0.0    4.4    6.9
03/12/1997  23:30:20  HBV      0.0    0.0    0.0    2.7    6.9
03/12/1997  23:45:20  HBV      0.0    0.0    0.0    1.2    6.9
04/12/1997  00:00:20  HBV      0.0    0.0    0.0    0.2    6.9
04/12/1997  00:15:20  HBV      0.0    0.0    0.0    0.2    6.9
04/12/1997  00:30:20  HBV      0.0    0.0    0.0    0.2    6.9
04/12/1997  00:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  01:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  01:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  01:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  01:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  02:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  02:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  02:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  02:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  03:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  03:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  03:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  03:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  04:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  04:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  04:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  04:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  05:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  05:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  05:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  05:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  06:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  06:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  06:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  06:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  07:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  07:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  07:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  07:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  08:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  08:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  08:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  08:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  09:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  09:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  09:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  09:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  10:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  10:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  10:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  10:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  11:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  11:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  11:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  11:45:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  12:00:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  12:15:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  12:30:20  HBV      0.0    0.0    0.0    0.0    6.9
04/12/1997  12:45:20  HBV      0.5    0.5    0.5    0.5    7.4
04/12/1997  13:00:20  HBV      0.0    0.5    0.5    0.5    7.4
04/12/1997  13:15:20  HBV      0.0    0.5    0.5    0.5    7.4
04/12/1997  13:30:20  HBV      0.0    0.5    0.5    0.5    7.4
04/12/1997  13:45:20  HBV      0.0    0.0    0.5    0.5    7.4
04/12/1997  14:00:20  HBV      0.2    0.2    0.7    0.7    7.6
04/12/1997  14:15:20  HBV      0.0    0.2    0.7    0.7    7.6
04/12/1997  14:30:20  HBV      0.0    0.2    0.7    0.7    7.6
04/12/1997  14:45:20  HBV      0.0    0.2    0.7    0.7    7.6
04/12/1997  15:00:20  HBV      0.0    0.0    0.7    0.7    7.6
04/12/1997  15:15:20  HBV      0.5    0.5    1.2    1.2    8.1
04/12/1997  15:30:20  HBV      3.5    4.0    4.7    4.7   11.6
04/12/1997  15:45:20  HBV      8.4   12.4   13.1   13.1   20.0
04/12/1997  16:00:20  HBV      5.0   17.4   18.1   18.1   25.0
04/12/1997  16:15:20  HBV      3.8   20.7   21.9   21.9   28.8
04/12/1997  16:30:20  HBV      1.0   18.2   22.9   22.9   29.8
04/12/1997  16:45:20  HBV      0.0    9.8   22.4   22.9   29.8
04/12/1997  17:00:20  HBV      0.0    4.8   22.4   22.9   29.8
04/12/1997  17:15:20  HBV      0.0    1.0   22.4   22.9   29.8
04/12/1997  17:30:20  HBV      0.0    0.0   22.4   22.9   29.8
04/12/1997  17:45:20  HBV      0.0    0.0   22.4   22.9   29.8
04/12/1997  18:00:20  HBV      0.0    0.0   22.2   22.9   29.8
04/12/1997  18:15:20  HBV      0.0    0.0   22.2   22.9   29.8
04/12/1997  18:30:20  HBV      0.0    0.0   22.2   22.9   29.8
04/12/1997  18:45:20  HBV      0.0    0.0   22.2   22.9   29.8
04/12/1997  19:00:20  HBV      0.0    0.0   22.2   22.9   29.8
04/12/1997  19:15:20  HBV      0.0    0.0   21.7   22.9   29.8
04/12/1997  19:30:20  HBV      0.0    0.0   18.2   22.9   29.8
04/12/1997  19:45:20  HBV      0.0    0.0    9.8   22.9   29.8
04/12/1997  20:00:20  HBV      0.0    0.0    4.8   22.9   29.8
04/12/1997  20:15:20  HBV      0.0    0.0    1.0   22.9   29.8
04/12/1997  20:30:20  HBV      0.0    0.0    0.0   22.9   29.8
04/12/1997  20:45:20  HBV      0.0    0.0    0.0   22.9   29.8
04/12/1997  21:00:20  HBV      0.0    0.0    0.0   22.9   29.8
