Relatório Pluviométrico da Estação: Grota Funda

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1997  01:11:20  HBV       ND     ND     ND     ND     ND
01/01/1997  01:26:20  HBV      0.0     ND     ND     ND     ND
01/01/1997  01:41:20  HBV      0.0     ND     ND     ND     ND
01/01/1997  01:56:20  HBV      0.0     ND     ND     ND     ND
01/01/1997  02:11:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:26:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:41:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  02:56:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:11:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:26:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:41:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  03:56:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:11:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:26:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:41:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  04:56:20  HBV      0.0    0.0     ND     ND     ND
01/01/1997  05:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  05:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  06:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  07:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  08:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  09:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  10:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  11:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  12:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  13:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  14:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  15:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  16:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  17:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  18:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  19:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  20:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  21:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  22:56:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:11:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:26:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:41:20  HBV      0.0    0.0    0.0     ND     ND
01/01/1997  23:56:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:11:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:26:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:41:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  00:56:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  01:11:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:26:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:41:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  01:56:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:11:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:26:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:41:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  02:56:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:11:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:26:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:41:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  03:56:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:11:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:26:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:41:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  04:56:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:11:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:26:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:41:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  05:56:20  HBV      0.0    0.0    0.0    0.0     ND
02/01/1997  06:11:20  HBV      0.7    0.7    0.7    0.7     ND
02/01/1997  06:26:20  HBV      0.0    0.7    0.7    0.7     ND
02/01/1997  06:41:20  HBV      0.2    0.9    0.9    0.9     ND
02/01/1997  06:56:20  HBV      0.0    0.9    0.9    0.9     ND
02/01/1997  07:11:20  HBV      0.2    0.4    1.1    1.1     ND
02/01/1997  07:26:20  HBV      0.0    0.4    1.1    1.1     ND
02/01/1997  07:41:20  HBV      0.7    0.9    1.8    1.8     ND
02/01/1997  07:56:20  HBV      0.5    1.4    2.3    2.3     ND
02/01/1997  08:11:20  HBV      0.7    1.9    3.0    3.0     ND
02/01/1997  08:26:20  HBV      2.5    4.4    5.5    5.5     ND
02/01/1997  08:41:20  HBV      0.7    4.4    6.2    6.2     ND
02/01/1997  08:56:20  HBV      0.2    4.1    6.4    6.4     ND
02/01/1997  09:11:20  HBV      0.0    3.4    6.4    6.4     ND
02/01/1997  09:26:20  HBV      1.7    2.6    8.1    8.1     ND
02/01/1997  09:41:20  HBV      2.0    3.9   10.1   10.1     ND
02/01/1997  09:56:20  HBV      1.2    4.9   11.3   11.3     ND
02/01/1997  10:11:20  HBV      0.7    5.6   11.3   12.0     ND
02/01/1997  10:26:20  HBV      0.0    3.9   11.3   12.0     ND
02/01/1997  10:41:20  HBV      0.0    1.9   11.1   12.0     ND
02/01/1997  10:56:20  HBV      0.2    0.9   11.3   12.2     ND
02/01/1997  11:11:20  HBV      0.2    0.4   11.3   12.4     ND
02/01/1997  11:26:20  HBV      0.0    0.4   11.3   12.4     ND
02/01/1997  11:41:20  HBV      0.2    0.6   10.8   12.6     ND
02/01/1997  11:56:20  HBV      0.0    0.4   10.3   12.6     ND
02/01/1997  12:11:20  HBV      0.2    0.4    9.8   12.8     ND
02/01/1997  12:26:20  HBV      0.2    0.6    7.5   13.0     ND
02/01/1997  12:41:20  HBV      0.0    0.4    6.8   13.0     ND
02/01/1997  12:56:20  HBV      0.2    0.6    6.8   13.2     ND
02/01/1997  13:11:20  HBV      0.0    0.4    6.8   13.2     ND
02/01/1997  13:26:20  HBV      0.0    0.2    5.1   13.2     ND
02/01/1997  13:41:20  HBV      0.0    0.2    3.1   13.2     ND
02/01/1997  13:56:20  HBV      0.0    0.0    1.9   13.2     ND
02/01/1997  14:11:20  HBV      0.0    0.0    1.2   13.2     ND
02/01/1997  14:26:20  HBV      0.0    0.0    1.2   13.2     ND
02/01/1997  14:41:20  HBV      0.2    0.2    1.4   13.4     ND
02/01/1997  14:56:20  HBV      0.2    0.4    1.4   13.6     ND
02/01/1997  15:11:20  HBV      0.7    1.1    1.9   14.3     ND
02/01/1997  15:26:20  HBV      0.2    1.3    2.1   14.5     ND
02/01/1997  15:41:20  HBV      0.5    1.6    2.4   15.0     ND
02/01/1997  15:56:20  HBV      0.7    2.1    3.1   15.7     ND
02/01/1997  16:11:20  HBV      1.0    2.4    3.9   16.7     ND
02/01/1997  16:26:20  HBV      3.2    5.4    6.9   19.9     ND
02/01/1997  16:41:20  HBV      3.7    8.6   10.6   23.6     ND
02/01/1997  16:56:20  HBV      2.0    9.9   12.4   25.6     ND
02/01/1997  17:11:20  HBV      0.7    9.6   13.1   26.3     ND
02/01/1997  17:26:20  HBV      1.0    7.4   14.1   27.3     ND
02/01/1997  17:41:20  HBV      0.5    4.2   14.6   27.8     ND
02/01/1997  17:56:20  HBV      0.5    2.7   15.1   28.3     ND
02/01/1997  18:11:20  HBV      0.2    2.2   15.3   28.5     ND
02/01/1997  18:26:20  HBV      0.2    1.4   15.5   28.7     ND
02/01/1997  18:41:20  HBV      0.2    1.1   15.5   28.9     ND
02/01/1997  18:56:20  HBV      0.0    0.6   15.3   28.9     ND
02/01/1997  19:11:20  HBV      0.2    0.6   14.8   29.1     ND
02/01/1997  19:26:20  HBV      0.0    0.4   14.6   29.1     ND
02/01/1997  19:41:20  HBV      0.2    0.4   14.3   29.3     ND
02/01/1997  19:56:20  HBV      0.0    0.4   13.6   29.3     ND
02/01/1997  20:11:20  HBV      0.0    0.2   12.6   29.3     ND
02/01/1997  20:26:20  HBV      0.0    0.2    9.4   29.3     ND
02/01/1997  20:41:20  HBV      0.0    0.0    5.7   29.3     ND
02/01/1997  20:56:20  HBV      0.0    0.0    3.7   29.3     ND
02/01/1997  21:11:20  HBV      0.0    0.0    3.0   29.3     ND
02/01/1997  21:26:20  HBV      0.0    0.0    2.0   29.3     ND
02/01/1997  21:41:20  HBV      0.0    0.0    1.5   29.3     ND
02/01/1997  21:56:20  HBV      0.0    0.0    1.0   29.3     ND
02/01/1997  22:11:20  HBV      0.0    0.0    0.8   29.3     ND
02/01/1997  22:26:20  HBV      0.0    0.0    0.6   29.3     ND
02/01/1997  22:41:20  HBV      0.0    0.0    0.4   29.3     ND
02/01/1997  22:56:20  HBV      0.0    0.0    0.4   29.3     ND
02/01/1997  23:11:20  HBV      0.0    0.0    0.2   29.3     ND
02/01/1997  23:26:20  HBV      0.0    0.0    0.2   29.3     ND
02/01/1997  23:41:20  HBV      0.0    0.0    0.0   29.3     ND
02/01/1997  23:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  00:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  00:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  00:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  00:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  01:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  01:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  01:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  01:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  02:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  02:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  02:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  02:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  03:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  03:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  03:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  03:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  04:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  04:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  04:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  04:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  05:11:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  05:26:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  05:41:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  05:56:20  HBV      0.0    0.0    0.0   29.3     ND
03/01/1997  06:11:20  HBV      0.0    0.0    0.0   28.6     ND
03/01/1997  06:26:20  HBV      0.0    0.0    0.0   28.6     ND
03/01/1997  06:41:20  HBV      0.0    0.0    0.0   28.4     ND
03/01/1997  06:56:20  HBV      0.0    0.0    0.0   28.4     ND
03/01/1997  07:11:20  HBV      0.0    0.0    0.0   28.2     ND
03/01/1997  07:26:20  HBV      0.0    0.0    0.0   28.2     ND
03/01/1997  07:41:20  HBV      0.0    0.0    0.0   27.5     ND
03/01/1997  07:56:20  HBV      0.0    0.0    0.0   27.0     ND
03/01/1997  08:11:20  HBV      0.0    0.0    0.0   26.3     ND
03/01/1997  08:26:20  HBV      0.0    0.0    0.0   23.8     ND
03/01/1997  08:41:20  HBV      0.0    0.0    0.0   23.1     ND
03/01/1997  08:56:20  HBV      0.0    0.0    0.0   22.9     ND
03/01/1997  09:11:20  HBV      0.0    0.0    0.0   22.9     ND
03/01/1997  09:26:20  HBV      0.0    0.0    0.0   21.2     ND
03/01/1997  09:41:20  HBV      0.0    0.0    0.0   19.2     ND
03/01/1997  09:56:20  HBV      0.0    0.0    0.0   18.0     ND
03/01/1997  10:11:20  HBV      0.2    0.2    0.2   17.5     ND
03/01/1997  10:26:20  HBV      0.2    0.4    0.4   17.7     ND
03/01/1997  10:41:20  HBV      0.2    0.6    0.6   17.9     ND
03/01/1997  10:56:20  HBV      0.0    0.6    0.6   17.7     ND
03/01/1997  11:11:20  HBV      0.2    0.6    0.8   17.7     ND
03/01/1997  11:26:20  HBV      0.2    0.6    1.0   17.9     ND
03/01/1997  11:41:20  HBV      0.2    0.6    1.2   17.9     ND
03/01/1997  11:56:20  HBV      0.0    0.6    1.2   17.9     ND
03/01/1997  12:11:20  HBV      0.2    0.6    1.4   17.9     ND
03/01/1997  12:26:20  HBV      0.0    0.4    1.4   17.7     ND
03/01/1997  12:41:20  HBV      0.2    0.4    1.6   17.9     ND
03/01/1997  12:56:20  HBV      0.2    0.6    1.8   17.9     ND
03/01/1997  13:11:20  HBV      0.5    0.9    2.3   18.4     ND
03/01/1997  13:26:20  HBV      0.0    0.9    2.3   18.4     ND
03/01/1997  13:41:20  HBV      0.5    1.2    2.8   18.9     ND
03/01/1997  13:56:20  HBV      0.0    1.0    2.8   18.9     ND
03/01/1997  14:11:20  HBV      0.5    1.0    3.1   19.4     ND
03/01/1997  14:26:20  HBV      0.5    1.5    3.4   19.9     ND
03/01/1997  14:41:20  HBV      0.2    1.2    3.4   19.9     ND
03/01/1997  14:56:20  HBV      0.7    1.9    4.1   20.4     ND
03/01/1997  15:11:20  HBV      0.5    1.9    4.4   20.2     ND
03/01/1997  15:26:20  HBV      0.5    1.9    4.7   20.5     ND
03/01/1997  15:41:20  HBV      0.2    1.9    4.7   20.2     ND
03/01/1997  15:56:20  HBV      0.2    1.4    4.9   19.7     ND
03/01/1997  16:11:20  HBV      0.2    1.1    4.9   18.9     ND
03/01/1997  16:26:20  HBV      0.0    0.6    4.9   15.7     ND
03/01/1997  16:41:20  HBV      0.2    0.6    4.9   12.2     ND
03/01/1997  16:56:20  HBV      0.0    0.4    4.7   10.2     ND
03/01/1997  17:11:20  HBV      0.2    0.4    4.4    9.7     ND
03/01/1997  17:26:20  HBV      0.2    0.6    4.6    8.9     ND
03/01/1997  17:41:20  HBV      0.0    0.4    4.1    8.4     ND
03/01/1997  17:56:20  HBV      0.2    0.6    4.3    8.1     ND
03/01/1997  18:11:20  HBV      0.0    0.4    3.8    7.9     ND
03/01/1997  18:26:20  HBV      0.0    0.2    3.3    7.7     ND
03/01/1997  18:41:20  HBV      0.2    0.4    3.3    7.7     ND
03/01/1997  18:56:20  HBV      0.0    0.2    2.6    7.7     ND
03/01/1997  19:11:20  HBV      0.0    0.2    2.1    7.5     ND
03/01/1997  19:26:20  HBV      0.2    0.4    1.8    7.7     ND
03/01/1997  19:41:20  HBV      0.0    0.2    1.6    7.5     ND
03/01/1997  19:56:20  HBV      0.0    0.2    1.4    7.5     ND
03/01/1997  20:11:20  HBV      0.0    0.2    1.2    7.5     ND
03/01/1997  20:26:20  HBV      0.0    0.0    1.2    7.5     ND
03/01/1997  20:41:20  HBV      0.0    0.0    1.0    7.5     ND
03/01/1997  20:56:20  HBV      0.0    0.0    1.0    7.5     ND
03/01/1997  21:11:20  HBV      0.2    0.2    1.0    7.7     ND
03/01/1997  21:26:20  HBV      0.2    0.4    1.0    7.9     ND
03/01/1997  21:41:20  HBV      0.2    0.6    1.2    8.1     ND
03/01/1997  21:56:20  HBV      0.0    0.6    1.0    8.1     ND
03/01/1997  22:11:20  HBV      0.0    0.4    1.0    8.1     ND
03/01/1997  22:26:20  HBV      0.0    0.2    1.0    8.1     ND
03/01/1997  22:41:20  HBV      0.2    0.2    1.0    8.3     ND
03/01/1997  22:56:20  HBV      0.0    0.2    1.0    8.3     ND
03/01/1997  23:11:20  HBV      0.0    0.2    1.0    8.3     ND
03/01/1997  23:26:20  HBV      0.0    0.2    0.8    8.3     ND
03/01/1997  23:41:20  HBV      0.0    0.0    0.8    8.3     ND
03/01/1997  23:56:20  HBV      0.0    0.0    0.8    8.3     ND
04/01/1997  00:11:20  HBV      0.0    0.0    0.8    8.3     ND
04/01/1997  00:26:20  HBV      0.2    0.2    1.0    8.5     ND
04/01/1997  00:41:20  HBV      0.0    0.2    1.0    8.5     ND
04/01/1997  00:56:20  HBV      0.2    0.4    1.2    8.7     ND
04/01/1997  01:11:20  HBV      0.0    0.4    1.0    8.7     ND
04/01/1997  01:26:20  HBV      0.0    0.2    0.8    8.7     ND
04/01/1997  01:41:20  HBV      0.0    0.2    0.6    8.7     ND
04/01/1997  01:56:20  HBV      0.2    0.2    0.8    8.9     ND
04/01/1997  02:11:20  HBV      0.0    0.2    0.8    8.9     ND
04/01/1997  02:26:20  HBV      0.0    0.2    0.8    8.9     ND
04/01/1997  02:41:20  HBV      0.0    0.2    0.6    8.9     ND
04/01/1997  02:56:20  HBV      0.0    0.0    0.6    8.9     ND
04/01/1997  03:11:20  HBV      0.0    0.0    0.6    8.9     ND
04/01/1997  03:26:20  HBV      0.5    0.5    1.1    9.4     ND
04/01/1997  03:41:20  HBV      0.0    0.5    1.1    9.4     ND
04/01/1997  03:56:20  HBV      0.0    0.5    1.1    9.4     ND
04/01/1997  04:11:20  HBV      0.2    0.7    1.3    9.6     ND
04/01/1997  04:26:20  HBV      0.0    0.2    1.1    9.6     ND
04/01/1997  04:41:20  HBV      0.0    0.2    1.1    9.6     ND
04/01/1997  04:56:20  HBV      0.0    0.2    0.9    9.6     ND
04/01/1997  05:11:20  HBV      0.0    0.0    0.9    9.6     ND
04/01/1997  05:26:20  HBV      0.0    0.0    0.9    9.6     ND
04/01/1997  05:41:20  HBV      0.0    0.0    0.9    9.6     ND
04/01/1997  05:56:20  HBV      0.0    0.0    0.7    9.6     ND
04/01/1997  06:11:20  HBV      0.2    0.2    0.9    9.8     ND
04/01/1997  06:26:20  HBV      0.0    0.2    0.9    9.8     ND
04/01/1997  06:41:20  HBV      0.0    0.2    0.9    9.8     ND
04/01/1997  06:56:20  HBV      0.0    0.2    0.9    9.8     ND
04/01/1997  07:11:20  HBV      0.0    0.0    0.9    9.8     ND
04/01/1997  07:26:20  HBV      0.0    0.0    0.4    9.8     ND
04/01/1997  07:41:20  HBV      0.2    0.2    0.6   10.0     ND
04/01/1997  07:56:20  HBV      0.0    0.2    0.6   10.0     ND
04/01/1997  08:11:20  HBV      0.0    0.2    0.4   10.0     ND
04/01/1997  08:26:20  HBV      0.0    0.2    0.4   10.0     ND
04/01/1997  08:41:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  08:56:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  09:11:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  09:26:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  09:41:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  09:56:20  HBV      0.0    0.0    0.4   10.0     ND
04/01/1997  10:11:20  HBV      0.0    0.0    0.2    9.8     ND
04/01/1997  10:26:20  HBV      0.2    0.2    0.4    9.8     ND
04/01/1997  10:41:20  HBV      0.0    0.2    0.4    9.6     ND
04/01/1997  10:56:20  HBV      0.0    0.2    0.4    9.6     ND
04/01/1997  11:11:20  HBV      0.0    0.2    0.4    9.4     ND
04/01/1997  11:26:20  HBV      0.2    0.2    0.6    9.4     ND
04/01/1997  11:41:20  HBV      0.0    0.2    0.4    9.2     ND
04/01/1997  11:56:20  HBV      0.0    0.2    0.4    9.2     ND
04/01/1997  12:11:20  HBV      0.0    0.2    0.4    9.0     ND
04/01/1997  12:26:20  HBV      0.0    0.0    0.4    9.0     ND
04/01/1997  12:41:20  HBV      0.0    0.0    0.4    8.8     ND
04/01/1997  12:56:20  HBV      0.0    0.0    0.4    8.6     ND
04/01/1997  13:11:20  HBV      0.2    0.2    0.6    8.3     ND
04/01/1997  13:26:20  HBV      0.0    0.2    0.6    8.3     ND
04/01/1997  13:41:20  HBV      0.0    0.2    0.6    7.8     ND
04/01/1997  13:56:20  HBV      0.0    0.2    0.6    7.8     ND
04/01/1997  14:11:20  HBV      0.0    0.0    0.6    7.3     ND
04/01/1997  14:26:20  HBV      0.2    0.2    0.6    7.0     ND
04/01/1997  14:41:20  HBV      0.0    0.2    0.6    6.8     ND
04/01/1997  14:56:20  HBV      0.2    0.4    0.8    6.3     ND
04/01/1997  15:11:20  HBV      0.0    0.4    0.8    5.8     ND
04/01/1997  15:26:20  HBV      0.2    0.4    0.8    5.5     ND
04/01/1997  15:41:20  HBV      0.0    0.4    0.8    5.3     ND
04/01/1997  15:56:20  HBV      0.0    0.2    0.8    5.1     ND
04/01/1997  16:11:20  HBV      0.0    0.2    0.8    4.9     ND
04/01/1997  16:26:20  HBV      0.0    0.0    0.8    4.9     ND
04/01/1997  16:41:20  HBV      0.0    0.0    0.8    4.7     ND
04/01/1997  16:56:20  HBV      0.0    0.0    0.8    4.7     ND
04/01/1997  17:11:20  HBV      0.2    0.2    0.8    4.7     ND
04/01/1997  17:26:20  HBV      0.0    0.2    0.8    4.5     ND
04/01/1997  17:41:20  HBV      0.0    0.2    0.8    4.5     ND
04/01/1997  17:56:20  HBV      0.0    0.2    0.8    4.3     ND
04/01/1997  18:11:20  HBV      0.0    0.0    0.8    4.3     ND
04/01/1997  18:26:20  HBV      0.0    0.0    0.6    4.3     ND
04/01/1997  18:41:20  HBV      0.0    0.0    0.6    4.1     ND
04/01/1997  18:56:20  HBV      0.0    0.0    0.4    4.1     ND
04/01/1997  19:11:20  HBV      0.0    0.0    0.4    4.1     ND
04/01/1997  19:26:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  19:41:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  19:56:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  20:11:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  20:26:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  20:41:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  20:56:20  HBV      0.0    0.0    0.2    3.9     ND
04/01/1997  21:11:20  HBV      0.0    0.0    0.0    3.7     ND
04/01/1997  21:26:20  HBV      0.0    0.0    0.0    3.5     ND
04/01/1997  21:41:20  HBV      0.0    0.0    0.0    3.3     ND
04/01/1997  21:56:20  HBV      0.0    0.0    0.0    3.3     ND
04/01/1997  22:11:20  HBV      0.0    0.0    0.0    3.3     ND
04/01/1997  22:26:20  HBV      0.0    0.0    0.0    3.3     ND
04/01/1997  22:41:20  HBV      0.0    0.0    0.0    3.1     ND
04/01/1997  22:56:20  HBV      0.0    0.0    0.0    3.1     ND
04/01/1997  23:11:20  HBV      0.0    0.0    0.0    3.1     ND
04/01/1997  23:26:20  HBV      0.0    0.0    0.0    3.1     ND
04/01/1997  23:41:20  HBV      0.0    0.0    0.0    3.1     ND
04/01/1997  23:56:20  HBV      0.0    0.0    0.0    3.1     ND
05/01/1997  00:11:20  HBV      0.0    0.0    0.0    3.1     ND
05/01/1997  00:26:20  HBV      0.0    0.0    0.0    2.9     ND
05/01/1997  00:41:20  HBV      0.2    0.2    0.2    3.1     ND
05/01/1997  00:56:20  HBV      0.2    0.4    0.4    3.1     ND
05/01/1997  01:11:20  HBV      0.0    0.4    0.4    3.1   41.1
05/01/1997  01:26:20  HBV      0.5    0.9    0.9    3.6   41.6
05/01/1997  01:41:20  HBV      0.5    1.2    1.4    4.1   42.1
05/01/1997  01:56:20  HBV      0.2    1.2    1.6    4.1   42.3
05/01/1997  02:11:20  HBV      0.5    1.7    2.1    4.6   42.8
