Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/11/1997  10:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  10:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  10:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  11:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  11:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  11:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  11:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  12:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  12:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  12:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  12:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  13:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  13:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  13:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  13:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  14:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  14:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  14:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  14:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  15:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  15:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  15:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  15:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  16:00:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  16:15:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  16:30:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  16:45:00  HBV      0.0    0.0    0.0    4.7    5.1
04/11/1997  17:00:00  HBV      0.0    0.0    0.0    4.7    5.1
