Relatório Pluviométrico da Estação: Jardim Botanico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/1997  18:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  18:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  18:49:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  19:04:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  19:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  19:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  19:49:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  20:04:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  20:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  20:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  20:49:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  21:04:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  21:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  21:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  21:49:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  22:04:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  22:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  22:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  22:49:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  23:04:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  23:19:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  23:34:20  HBV      0.0    0.0    0.0    0.0    0.0
01/11/1997  23:49:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  00:04:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  00:19:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  00:34:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  00:49:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  01:04:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  01:19:20  HBV      0.0    0.0    0.0    0.0    0.0
02/11/1997  01:34:20  HBV      0.2    0.2    0.2    0.2    0.2
02/11/1997  01:49:20  HBV      0.0    0.2    0.2    0.2    0.2
02/11/1997  02:04:20  HBV      0.0    0.2    0.2    0.2    0.2
02/11/1997  02:19:20  HBV      0.0    0.2    0.2    0.2    0.2
02/11/1997  02:34:20  HBV      0.0    0.0    0.2    0.2    0.2
02/11/1997  02:49:20  HBV      0.0    0.0    0.2    0.2    0.2
