Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
 
Dia Hora HBV Chuva DirVento VelVento Temperatura Pressao Umidade 
 (graus) (m/s) (celsius) (hPa) (%) 
04/08/2007 15:15:00 HBV 0.0 134 2.9 26.2 1014.3 56 
04/08/2007 15:30:00 HBV 0.0 152 2.7 26.8 1014.2 54 
04/08/2007 15:45:00 HBV 0.0 144 2.5 26.4 1014.3 54 
04/08/2007 16:00:00 HBV 0.0 176 2.3 26.4 1014.3 56 
04/08/2007 16:15:00 HBV 0.0 245 1.9 26.5 1014.6 56 
04/08/2007 16:30:00 HBV 0.0 249 2.5 25.7 1014.4 59 
04/08/2007 16:45:00 HBV 0.0 249 2.2 25.4 1014.4 61 
04/08/2007 17:00:00 HBV 0.0 261 2.2 25.1 1014.4 63 
04/08/2007 17:15:00 HBV 0.0 250 3.6 24.6 1014.4 66 
04/08/2007 17:30:00 HBV 0.0 249 3.0 24.2 1014.6 69 
04/08/2007 17:45:00 HBV 0.0 250 3.1 24.0 1014.6 71 
04/08/2007 18:00:00 HBV 0.0 264 2.7 23.8 1014.7 73 
04/08/2007 18:15:00 HBV 0.0 251 3.0 24.1 1014.8 74 
04/08/2007 18:30:00 HBV 0.0 264 2.5 24.1 1014.8 74 
04/08/2007 18:45:00 HBV 0.0 265 2.9 23.8 1014.9 74 
04/08/2007 19:00:00 HBV 0.0 249 2.3 23.8 1014.9 75 
04/08/2007 19:15:00 HBV 0.0 259 2.2 24.0 1015.2 75 
04/08/2007 19:30:00 HBV 0.0 272 2.2 23.8 1015.2 75 
04/08/2007 19:45:00 HBV 0.0 271 1.9 23.4 1015.4 75 
04/08/2007 20:00:00 HBV 0.0 319 1.1 22.7 1015.6 76 
04/08/2007 20:15:00 HBV 0.0 345 1.9 22.4 1015.5 76 
04/08/2007 20:30:00 HBV 0.0 - 0.0 22.1 1015.8 77 
04/08/2007 20:45:00 HBV 0.0 302 2.3 22.4 1015.9 77 
04/08/2007 21:00:00 HBV 0.0 - 0.0 22.0 1015.9 77 
04/08/2007 21:15:00 HBV 0.0 309 2.9 22.0 1016.0 78 
04/08/2007 21:30:00 HBV 0.0 306 2.2 21.9 1016.3 78 
04/08/2007 21:45:00 HBV 0.0 - 0.0 21.6 1016.1 78 
04/08/2007 22:00:00 HBV 0.0 - 0.0 21.5 1016.4 79 
04/08/2007 22:15:00 HBV 0.0 313 2.0 21.5 1016.5 79 
04/08/2007 22:30:00 HBV 0.0 315 2.5 21.4 1016.6 79 
04/08/2007 22:45:00 HBV 0.0 320 3.0 21.2 1016.6 79 
04/08/2007 23:00:00 HBV 0.0 - 0.0 20.9 1016.5 79 
04/08/2007 23:15:00 HBV 0.0 033 1.0 20.7 1016.5 80 
04/08/2007 23:30:00 HBV 0.0 037 1.3 20.5 1016.5 80 
04/08/2007 23:45:00 HBV 0.0 067 1.6 20.3 1016.6 80 
05/08/2007 00:00:00 HBV 0.0 316 3.1 20.1 1016.6 80 
05/08/2007 00:15:00 HBV 0.0 326 1.5 19.9 1016.5 80 
05/08/2007 00:30:00 HBV 0.0 322 2.1 19.9 1016.4 81 
05/08/2007 00:45:00 HBV 0.0 339 3.0 20.1 1016.3 81 
05/08/2007 01:00:00 HBV 0.0 092 1.0 20.2 1016.3 81 
05/08/2007 01:15:00 HBV 0.0 082 0.9 20.2 1016.0 81 
05/08/2007 01:30:00 HBV 0.0 129 0.4 19.9 1016.0 81 
05/08/2007 01:45:00 HBV 0.0 355 2.1 19.2 1015.8 81 
05/08/2007 02:00:00 HBV 0.0 328 1.8 19.3 1015.8 81 
05/08/2007 02:15:00 HBV 0.0 341 1.1 18.8 1015.6 82 
05/08/2007 02:30:00 HBV 0.0 051 0.8 19.3 1015.5 82 
05/08/2007 02:45:00 HBV 0.0 066 0.1 19.3 1015.5 82 
05/08/2007 03:00:00 HBV 0.0 053 1.1 19.0 1015.5 82 
05/08/2007 03:15:00 HBV 0.0 041 0.8 18.8 1015.3 82 
05/08/2007 03:30:00 HBV 0.0 353 2.4 18.2 1015.3 82 
05/08/2007 03:45:00 HBV 0.0 066 0.3 18.5 1015.3 82 
05/08/2007 04:00:00 HBV 0.0 074 1.0 19.0 1015.3 82 
05/08/2007 04:15:00 HBV 0.0 085 1.2 18.8 1015.2 82 
05/08/2007 04:30:00 HBV 0.0 084 1.7 18.7 1015.3 82 
05/08/2007 04:45:00 HBV 0.0 119 0.5 18.6 1015.4 82 
05/08/2007 05:00:00 HBV 0.0 115 2.5 18.5 1015.5 82 
05/08/2007 05:15:00 HBV 0.0 155 2.5 18.5 1015.5 82 
05/08/2007 05:30:00 HBV 0.0 027 1.2 18.3 1016.0 83 
05/08/2007 05:45:00 HBV 0.0 033 1.6 18.3 1016.3 82 
05/08/2007 06:00:00 HBV 0.0 138 1.9 18.3 1016.5 82 
05/08/2007 06:15:00 HBV 0.0 171 2.0 18.5 1016.6 83 
05/08/2007 06:30:00 HBV 0.0 303 3.9 18.7 1016.7 82 
05/08/2007 06:45:00 HBV 0.0 299 2.7 18.6 1017.2 82 
05/08/2007 07:00:00 HBV 0.0 315 2.1 18.2 1017.7 82 
05/08/2007 07:15:00 HBV 0.0 323 2.5 18.0 1018.0 82 
05/08/2007 07:30:00 HBV 0.0 311 2.7 18.0 1018.2 82 
05/08/2007 07:45:00 HBV 0.0 334 1.9 18.2 1018.5 81 
05/08/2007 08:00:00 HBV 0.0 350 2.2 18.5 1018.8 80 
05/08/2007 08:15:00 HBV 0.0 065 1.6 19.0 1018.9 78 
05/08/2007 08:30:00 HBV 0.0 298 1.5 19.9 1019.1 76 
05/08/2007 08:45:00 HBV 0.0 054 1.8 19.4 1019.4 75 
05/08/2007 09:00:00 HBV 0.0 259 2.2 19.1 1019.6 75 
05/08/2007 09:15:00 HBV 0.0 298 2.9 19.2 1019.7 74 
05/08/2007 09:30:00 HBV 0.0 303 2.3 19.1 1019.8 74 
05/08/2007 09:45:00 HBV 0.0 310 2.5 19.2 1019.9 74 
05/08/2007 10:00:00 HBV 0.0 279 2.9 19.2 1019.9 74 
05/08/2007 10:15:00 HBV 0.0 299 2.6 19.1 1020.2 75 
05/08/2007 10:30:00 HBV 0.0 279 2.6 19.4 1020.2 76 
05/08/2007 10:45:00 HBV 0.0 275 3.1 19.4 1020.3 76 
05/08/2007 11:00:00 HBV 0.0 284 2.3 19.3 1020.3 77 
05/08/2007 11:15:00 HBV 0.0 292 2.5 19.4 1020.2 77 
05/08/2007 11:30:00 HBV 0.0 349 2.4 20.2 1020.2 76 
05/08/2007 11:45:00 HBV 0.0 281 3.4 19.1 1019.9 74 
05/08/2007 12:00:00 HBV 0.0 294 2.6 19.4 1019.9 75 
05/08/2007 12:15:00 HBV 0.0 349 3.0 19.8 1019.8 75 
05/08/2007 12:30:00 HBV 0.0 355 3.4 19.6 1019.8 76 
05/08/2007 12:45:00 HBV 0.0 347 1.9 20.2 1019.8 76 
05/08/2007 13:00:00 HBV 0.0 086 2.2 20.3 1019.4 75 
05/08/2007 13:15:00 HBV 0.0 032 2.6 21.3 1019.1 72 
05/08/2007 13:30:00 HBV 0.0 331 1.4 22.4 1018.8 68 
05/08/2007 13:45:00 HBV 0.0 019 2.4 22.0 1018.7 63 
05/08/2007 14:00:00 HBV 0.0 240 1.1 21.9 1018.6 61 
05/08/2007 14:15:00 HBV 0.0 283 1.9 21.8 1018.6 60 
05/08/2007 14:30:00 HBV 0.0 294 2.8 20.8 1018.6 66 
05/08/2007 14:45:00 HBV 0.0 289 2.4 20.9 1018.6 70 
05/08/2007 15:00:00 HBV 0.0 271 2.3 20.8 1018.5 72 
05/08/2007 15:15:00 HBV 0.0 296 2.5 20.9 1018.5 73 
05/08/2007 15:30:00 HBV 0.0 329 2.5 20.8 1018.6 74 
05/08/2007 15:45:00 HBV 0.0 333 2.3 20.5 1018.6 74 
05/08/2007 16:00:00 HBV 0.0 257 2.0 20.4 1018.7 75 
05/08/2007 16:15:00 HBV 0.0 254 2.7 20.3 1018.8 76 
05/08/2007 16:30:00 HBV 0.0 024 2.1 20.2 1018.9 76 
05/08/2007 16:45:00 HBV 0.0 159 2.4 20.4 1018.9 77 
05/08/2007 17:00:00 HBV 0.0 246 2.5 19.9 1019.1 78 
05/08/2007 17:15:00 HBV 0.0 254 1.5 20.1 1019.1 78 
05/08/2007 17:30:00 HBV 0.0 245 1.0 19.9 1019.2 78 
05/08/2007 17:45:00 HBV 0.0 275 2.2 19.7 1019.3 78 
05/08/2007 18:00:00 HBV 0.0 281 1.7 19.7 1019.4 79 
05/08/2007 18:15:00 HBV 0.0 283 2.4 19.4 1019.6 79 
05/08/2007 18:30:00 HBV 0.0 324 2.3 19.4 1019.7 79 
05/08/2007 18:45:00 HBV 0.0 287 2.4 19.2 1019.8 80 
05/08/2007 19:00:00 HBV 0.0 306 2.5 19.3 1019.9 79 
05/08/2007 19:15:00 HBV 0.0 275 2.6 19.3 1020.0 80 
05/08/2007 19:30:00 HBV 0.0 311 3.3 19.3 1020.2 80 
05/08/2007 19:45:00 HBV 0.0 318 3.4 19.3 1020.2 80 
05/08/2007 20:00:00 HBV 0.0 070 1.2 19.4 1020.4 80 
05/08/2007 20:15:00 HBV 0.0 041 0.8 19.4 1020.5 80 
05/08/2007 20:30:00 HBV 0.0 291 1.6 19.4 1020.5 80 
05/08/2007 20:45:00 HBV 0.0 281 2.3 19.4 1020.7 80 
05/08/2007 21:00:00 HBV 0.0 193 2.4 19.4 1020.7 80 
05/08/2007 21:15:00 HBV 0.0 152 2.0 19.3 1020.7 80 
05/08/2007 21:30:00 HBV 0.0 264 1.7 18.7 1020.9 79 
05/08/2007 21:45:00 HBV 0.0 159 1.5 18.7 1020.9 80 
05/08/2007 22:00:00 HBV 0.0 179 2.0 18.0 1020.8 81 
05/08/2007 22:15:00 HBV 0.0 157 1.0 17.9 1020.9 79 
05/08/2007 22:30:00 HBV 0.0 156 0.4 17.6 1020.9 80 
05/08/2007 22:45:00 HBV 0.4 - 0.0 17.5 1020.9 80 
05/08/2007 23:00:00 HBV 0.4 036 0.4 17.4 1021.0 80 
05/08/2007 23:15:00 HBV 0.2 035 0.7 17.3 1021.0 81 
05/08/2007 23:30:00 HBV 0.0 018 0.2 17.3 1020.9 81 
05/08/2007 23:45:00 HBV 0.0 - 0.0 17.3 1020.7 81 
06/08/2007 00:00:00 HBV 0.2 278 0.8 17.4 1020.7 81 
06/08/2007 00:15:00 HBV 0.2 359 0.6 17.4 1020.4 81 
06/08/2007 00:30:00 HBV 0.0 - 0.0 17.4 1020.4 81 
06/08/2007 00:45:00 HBV 0.0 - 0.0 17.4 1020.2 81 
06/08/2007 01:00:00 HBV 0.0 092 0.2 17.4 1020.2 81 
06/08/2007 01:15:00 HBV 0.0 129 0.8 17.5 1020.0 81 
06/08/2007 01:30:00 HBV 0.0 049 0.2 17.5 1019.9 81 
06/08/2007 01:45:00 HBV 0.0 - 0.0 17.5 1019.7 81 
06/08/2007 02:00:00 HBV 0.0 092 0.7 17.5 1019.8 81 
06/08/2007 02:15:00 HBV 0.0 112 1.0 17.5 1019.6 81 
06/08/2007 02:30:00 HBV 0.0 149 0.8 17.5 1019.4 81 
06/08/2007 02:45:00 HBV 0.0 154 1.0 17.6 1019.4 80 
06/08/2007 03:00:00 HBV 0.0 130 0.9 17.6 1019.2 80 
06/08/2007 03:15:00 HBV 0.0 144 1.7 17.6 1019.3 80 
06/08/2007 03:30:00 HBV 0.0 065 0.5 17.5 1019.2 80 
06/08/2007 03:45:00 HBV 0.0 100 0.4 17.4 1019.2 80 
06/08/2007 04:00:00 HBV 0.0 - 0.0 17.4 1019.2 80 
06/08/2007 04:15:00 HBV 0.0 - 0.0 17.4 1019.2 81 
06/08/2007 04:30:00 HBV 0.2 074 0.6 17.4 1019.2 81 
06/08/2007 04:45:00 HBV 0.0 082 0.7 17.4 1019.4 81 
06/08/2007 05:00:00 HBV 0.4 095 1.7 17.0 1019.6 81 
06/08/2007 05:15:00 HBV 0.0 086 0.5 17.3 1019.4 81 
06/08/2007 05:30:00 HBV 0.2 115 0.8 17.3 1019.7 81 
06/08/2007 05:45:00 HBV 0.0 135 1.9 17.1 1019.7 81 
06/08/2007 06:00:00 HBV 0.0 064 0.7 17.3 1019.9 81 
06/08/2007 06:15:00 HBV 0.0 154 0.3 17.1 1019.9 81 
06/08/2007 06:30:00 HBV 0.0 142 0.5 17.5 1020.2 81 
06/08/2007 06:45:00 HBV 0.0 195 0.4 17.5 1020.2 81 
06/08/2007 07:00:00 HBV 0.0 111 1.1 17.7 1020.3 80 
06/08/2007 07:15:00 HBV 0.0 087 1.0 18.0 1020.2 80 
06/08/2007 07:30:00 HBV 0.0 157 0.5 18.2 1020.4 80 
06/08/2007 07:45:00 HBV 0.0 045 0.4 18.1 1020.5 80 
06/08/2007 08:00:00 HBV 0.0 032 0.8 18.3 1020.8 79 
06/08/2007 08:15:00 HBV 0.0 077 0.2 18.6 1020.9 79 
06/08/2007 08:30:00 HBV 0.0 358 0.6 18.3 1021.1 78 
06/08/2007 08:45:00 HBV 0.0 322 0.3 19.0 1021.1 78 
06/08/2007 09:00:00 HBV 0.0 194 1.1 19.4 1021.3 78 
06/08/2007 09:15:00 HBV 0.2 138 1.2 20.2 1021.5 78 
06/08/2007 09:30:00 HBV 0.4 173 0.5 20.1 1021.4 78 
06/08/2007 09:45:00 HBV 0.0 146 1.9 20.2 1021.4 78 
06/08/2007 10:00:00 HBV 0.0 132 1.1 20.9 1021.4 77 
06/08/2007 10:15:00 HBV 0.0 152 1.7 20.2 1021.3 77 
06/08/2007 10:30:00 HBV 0.2 146 1.7 20.5 1021.1 77 
06/08/2007 10:45:00 HBV 0.0 236 0.2 18.8 1020.9 77 
06/08/2007 11:00:00 HBV 0.0 235 0.6 18.5 1020.9 77 
06/08/2007 11:15:00 HBV 0.0 260 1.5 18.3 1020.7 78 
06/08/2007 11:30:00 HBV 0.0 226 0.8 18.3 1020.4 78 
06/08/2007 11:45:00 HBV 0.0 274 0.8 18.8 1020.0 77 
06/08/2007 12:00:00 HBV 0.2 166 0.9 20.1 1019.7 74 
06/08/2007 12:15:00 HBV 0.0 208 0.7 20.7 1019.4 71 
06/08/2007 12:30:00 HBV 0.0 208 0.9 21.4 1019.2 70 
06/08/2007 12:45:00 HBV 0.0 227 1.1 22.1 1018.9 67 
06/08/2007 13:00:00 HBV 0.0 149 2.5 21.4 1018.7 65 
06/08/2007 13:15:00 HBV 0.0 111 0.9 24.1 1018.3 64 
06/08/2007 13:30:00 HBV 0.0 220 2.1 22.4 1018.1 62 
06/08/2007 13:45:00 HBV 0.0 246 2.7 20.5 1018.0 61 
06/08/2007 14:00:00 HBV 0.0 179 1.2 22.3 1017.7 62 
06/08/2007 14:15:00 HBV 0.0 252 2.6 22.4 1017.4 60 
06/08/2007 14:30:00 HBV 0.0 244 2.5 21.3 1017.2 62 
06/08/2007 14:45:00 HBV 0.0 239 2.7 21.3 1017.0 62 
06/08/2007 15:00:00 HBV 0.0 166 2.2 21.6 1016.9 63 
06/08/2007 15:15:00 HBV 0.0 246 3.9 20.3 1016.9 64 
06/08/2007 15:30:00 HBV 0.0 248 2.6 20.5 1016.7 66 
06/08/2007 15:45:00 HBV 0.0 258 4.3 20.7 1016.5 67 
06/08/2007 16:00:00 HBV 0.0 257 4.7 20.5 1016.5 67 
06/08/2007 16:15:00 HBV 0.0 229 3.2 20.4 1016.6 69 
06/08/2007 16:30:00 HBV 0.0 254 4.2 20.3 1016.5 70 
06/08/2007 16:45:00 HBV 0.0 250 2.7 20.2 1016.6 72 
06/08/2007 17:00:00 HBV 0.0 256 3.1 20.1 1016.6 74 
06/08/2007 17:15:00 HBV 0.0 255 2.7 19.9 1016.7 75 
06/08/2007 17:30:00 HBV 0.0 250 2.2 20.1 1016.7 76 
06/08/2007 17:45:00 HBV 0.0 247 2.9 19.9 1016.9 76 
06/08/2007 18:00:00 HBV 0.0 247 2.7 19.9 1017.0 77 
06/08/2007 18:15:00 HBV 0.0 063 2.0 20.2 1017.0 77 
06/08/2007 18:30:00 HBV 0.0 224 1.6 20.3 1017.0 77 
06/08/2007 18:45:00 HBV 0.0 225 1.6 20.2 1017.2 77 
06/08/2007 19:00:00 HBV 0.0 233 1.5 20.3 1017.2 77 
06/08/2007 19:15:00 HBV 0.0 207 1.3 20.5 1017.4 77 
06/08/2007 19:30:00 HBV 0.0 248 1.3 20.5 1017.4 77 
06/08/2007 19:45:00 HBV 0.0 201 1.0 20.5 1017.5 77 
06/08/2007 20:00:00 HBV 0.0 212 0.5 20.4 1017.5 78 
06/08/2007 20:15:00 HBV 0.0 213 0.7 20.1 1017.6 78 
06/08/2007 20:30:00 HBV 0.0 169 0.4 19.9 1017.7 78 
06/08/2007 20:45:00 HBV 0.0 229 0.8 19.8 1017.7 78 
06/08/2007 21:00:00 HBV 0.0 235 0.8 19.8 1017.7 78 
06/08/2007 21:15:00 HBV 0.0 247 0.6 19.8 1017.7 79 
06/08/2007 21:30:00 HBV 0.0 179 1.2 19.8 1017.7 79 
06/08/2007 21:45:00 HBV 0.0 210 1.0 19.7 1017.6 79 
06/08/2007 22:00:00 HBV 0.0 167 0.7 19.6 1017.6 79 
06/08/2007 22:15:00 HBV 0.0 145 0.2 19.4 1017.6 79 
06/08/2007 22:30:00 HBV 0.0 273 0.3 19.3 1017.6 79 
06/08/2007 22:45:00 HBV 0.0 272 1.4 19.3 1017.5 80 
06/08/2007 23:00:00 HBV 0.0 277 1.2 19.2 1017.5 80 
06/08/2007 23:15:00 HBV 0.0 238 0.7 19.2 1017.2 80 
06/08/2007 23:30:00 HBV 0.0 191 1.4 19.3 1017.2 80 
06/08/2007 23:45:00 HBV 0.0 181 0.9 19.3 1017.1 80 
07/08/2007 00:00:00 HBV 0.0 163 1.2 19.4 1017.0 80 
07/08/2007 00:15:00 HBV 0.0 165 1.3 19.3 1016.7 80 
07/08/2007 00:30:00 HBV 0.0 169 1.6 19.1 1016.7 80 
07/08/2007 00:45:00 HBV 0.0 143 1.6 19.1 1016.5 80 
07/08/2007 01:00:00 HBV 0.0 150 1.8 19.0 1016.5 80 
07/08/2007 01:15:00 HBV 0.0 153 1.3 18.8 1016.4 80 
07/08/2007 01:30:00 HBV 0.0 152 1.3 18.7 1016.3 80 
07/08/2007 01:45:00 HBV 0.0 169 0.4 18.6 1016.0 80 
07/08/2007 02:00:00 HBV 0.0 354 0.5 18.2 1015.9 80 
07/08/2007 02:15:00 HBV 0.0 316 0.2 18.2 1015.8 80 
07/08/2007 02:30:00 HBV 0.0 337 0.6 18.1 1015.6 81 
07/08/2007 02:45:00 HBV 0.0 015 0.4 18.1 1015.6 81 
07/08/2007 03:00:00 HBV 0.0 245 1.7 18.2 1015.3 81 
07/08/2007 03:15:00 HBV 0.0 011 1.4 18.1 1015.2 81 
07/08/2007 03:30:00 HBV 0.0 006 0.7 17.9 1015.0 81 
07/08/2007 03:45:00 HBV 0.0 301 0.5 17.7 1015.0 81 
07/08/2007 04:00:00 HBV 0.0 304 0.6 17.7 1015.0 81 
07/08/2007 04:15:00 HBV 0.0 339 1.0 17.6 1015.0 81 
07/08/2007 04:30:00 HBV 0.0 333 0.7 17.5 1014.9 81 
07/08/2007 04:45:00 HBV 0.0 324 0.5 17.3 1014.8 82 
07/08/2007 05:00:00 HBV 0.0 330 1.8 17.3 1014.9 82 
07/08/2007 05:15:00 HBV 0.0 289 1.0 17.3 1014.8 82 
07/08/2007 05:30:00 HBV 0.0 333 1.2 17.0 1014.8 82 
07/08/2007 05:45:00 HBV 0.0 356 1.8 16.9 1014.8 82 
07/08/2007 06:00:00 HBV 0.0 271 1.3 17.0 1014.8 82 
07/08/2007 06:15:00 HBV 0.0 333 1.7 16.9 1015.0 82 
07/08/2007 06:30:00 HBV 0.0 001 0.6 17.0 1015.2 82 
07/08/2007 06:45:00 HBV 0.0 328 2.9 17.0 1015.3 82 
07/08/2007 07:00:00 HBV 0.0 319 0.8 17.4 1015.3 82 
07/08/2007 07:15:00 HBV 0.0 340 1.2 18.1 1015.5 80 
07/08/2007 07:30:00 HBV 0.0 - 0.0 19.0 1015.6 78 
07/08/2007 07:45:00 HBV 0.0 032 1.3 19.3 1015.6 74 
07/08/2007 08:00:00 HBV 0.0 193 1.8 20.1 1015.8 72 
07/08/2007 08:15:00 HBV 0.0 032 1.2 21.0 1015.9 71 
07/08/2007 08:30:00 HBV 0.0 331 1.3 21.5 1015.9 70 
07/08/2007 08:45:00 HBV 0.0 125 2.0 22.6 1016.1 69 
07/08/2007 09:00:00 HBV 0.0 330 1.3 22.5 1016.1 68 
07/08/2007 09:15:00 HBV 0.0 127 1.0 24.2 1016.1 65 
07/08/2007 09:30:00 HBV 0.0 139 2.3 24.6 1016.1 64 
07/08/2007 09:45:00 HBV 0.0 137 2.1 25.2 1015.9 63 
07/08/2007 10:00:00 HBV 0.0 154 1.7 24.9 1015.8 62 
07/08/2007 10:15:00 HBV 0.0 172 1.5 24.2 1015.6 61 
07/08/2007 10:30:00 HBV 0.0 066 0.8 25.3 1015.6 61 
07/08/2007 10:45:00 HBV 0.0 072 1.7 25.4 1015.5 60 
07/08/2007 11:00:00 HBV 0.0 104 1.5 26.2 1015.4 60 
07/08/2007 11:15:00 HBV 0.0 085 2.1 27.4 1015.2 58 
07/08/2007 11:30:00 HBV 0.0 100 2.7 28.2 1014.9 56 
07/08/2007 11:45:00 HBV 0.0 095 2.9 27.4 1014.7 53 
07/08/2007 12:00:00 HBV 0.0 082 2.4 28.1 1014.6 51 
07/08/2007 12:15:00 HBV 0.0 095 1.7 29.1 1014.2 49 
07/08/2007 12:30:00 HBV 0.0 118 2.2 30.1 1013.9 47 
07/08/2007 12:45:00 HBV 0.0 116 2.5 29.9 1013.6 45 
07/08/2007 13:00:00 HBV 0.0 149 3.2 26.5 1013.3 46 
07/08/2007 13:15:00 HBV 0.0 153 2.9 25.8 1013.2 48 
07/08/2007 13:30:00 HBV 0.0 148 2.6 26.5 1013.1 49 
07/08/2007 13:45:00 HBV 0.0 151 3.0 26.9 1012.7 47 
07/08/2007 14:00:00 HBV 0.0 153 3.3 26.3 1012.6 47 
07/08/2007 14:15:00 HBV 0.0 152 2.5 27.7 1012.5 47 
07/08/2007 14:30:00 HBV 0.0 145 2.6 29.8 1012.4 42 
07/08/2007 14:45:00 HBV 0.0 137 2.6 28.5 1012.4 44 
07/08/2007 15:00:00 HBV 0.0 136 3.6 27.7 1012.4 43 
07/08/2007 15:15:00 HBV 0.0 130 2.3 31.0 1012.4 41 
07/08/2007 15:30:00 HBV 0.0 150 2.7 27.0 1012.1 42 
07/08/2007 15:45:00 HBV 0.0 137 2.8 28.7 1012.1 43 
07/08/2007 16:00:00 HBV 0.0 148 2.3 28.1 1012.4 43 
07/08/2007 16:15:00 HBV 0.0 114 1.3 30.4 1012.4 45 
07/08/2007 16:30:00 HBV 0.0 154 1.9 30.1 1012.4 46 
07/08/2007 16:45:00 HBV 0.0 130 1.7 29.9 1012.6 47 
07/08/2007 17:00:00 HBV 0.0 101 1.0 29.8 1012.8 49 
07/08/2007 17:15:00 HBV 0.0 130 0.8 29.1 1013.0 51 
07/08/2007 17:30:00 HBV 0.0 220 1.3 26.9 1013.1 57 
07/08/2007 17:45:00 HBV 0.0 280 0.9 26.2 1013.1 61 
07/08/2007 18:00:00 HBV 0.0 303 0.9 25.7 1013.2 65 
07/08/2007 18:15:00 HBV 0.0 328 0.7 25.1 1013.2 67 
07/08/2007 18:30:00 HBV 0.0 304 1.6 25.1 1013.2 68 
07/08/2007 18:45:00 HBV 0.0 340 1.0 24.6 1013.3 70 
07/08/2007 19:00:00 HBV 0.0 338 0.8 24.3 1013.7 70 
07/08/2007 19:15:00 HBV 0.0 326 0.8 24.1 1013.7 71 
07/08/2007 19:30:00 HBV 0.0 319 0.9 24.1 1013.7 72 
07/08/2007 19:45:00 HBV 0.0 334 1.0 24.0 1013.7 72 
07/08/2007 20:00:00 HBV 0.0 321 1.1 23.8 1013.7 73 
07/08/2007 20:15:00 HBV 0.0 329 1.2 23.8 1013.8 73 
07/08/2007 20:30:00 HBV 0.0 339 0.5 23.7 1013.9 73 
07/08/2007 20:45:00 HBV 0.0 316 0.9 23.7 1013.9 73 
07/08/2007 21:00:00 HBV 0.0 334 1.0 23.4 1013.9 73 
07/08/2007 21:15:00 HBV 0.0 335 0.8 22.7 1014.2 74 
07/08/2007 21:30:00 HBV 0.0 352 0.7 22.6 1014.3 74 
07/08/2007 21:45:00 HBV 0.0 215 0.5 23.2 1014.4 75 
07/08/2007 22:00:00 HBV 0.0 234 0.5 23.4 1014.3 75 
07/08/2007 22:15:00 HBV 0.0 188 0.7 23.2 1014.3 75 
07/08/2007 22:30:00 HBV 0.0 202 0.7 23.2 1014.4 75 
07/08/2007 22:45:00 HBV 0.0 036 0.3 22.5 1014.4 75 
07/08/2007 23:00:00 HBV 0.0 128 0.7 22.7 1014.3 76 
07/08/2007 23:15:00 HBV 0.0 328 0.9 22.0 1014.3 76 
07/08/2007 23:30:00 HBV 0.0 318 0.8 22.0 1014.3 76 
07/08/2007 23:45:00 HBV 0.0 330 0.9 21.8 1014.3 76 
08/08/2007 00:00:00 HBV 0.0 320 0.9 21.5 1014.3 77 
08/08/2007 00:15:00 HBV 0.0 316 0.6 21.2 1014.3 77 
08/08/2007 00:30:00 HBV 0.0 310 0.4 21.0 1014.3 77 
08/08/2007 00:45:00 HBV 0.0 336 1.2 21.0 1014.7 77 
08/08/2007 01:00:00 HBV 0.0 085 1.0 21.5 1014.6 78 
08/08/2007 01:15:00 HBV 0.0 296 0.4 21.2 1014.6 77 
08/08/2007 01:30:00 HBV 0.0 241 1.2 21.3 1014.6 78 
08/08/2007 01:45:00 HBV 0.0 345 0.7 21.2 1014.7 78 
08/08/2007 02:00:00 HBV 0.0 091 0.8 21.0 1014.8 78 
08/08/2007 02:15:00 HBV 0.0 139 1.8 21.8 1014.8 78 
08/08/2007 02:30:00 HBV 0.0 119 0.7 21.4 1014.9 78 
08/08/2007 02:45:00 HBV 0.0 044 0.7 21.3 1015.0 78 
08/08/2007 03:00:00 HBV 0.0 266 1.3 21.3 1015.3 78 
08/08/2007 03:15:00 HBV 0.0 263 2.1 20.9 1015.3 78 
08/08/2007 03:30:00 HBV 0.0 238 1.7 21.3 1015.5 78 
08/08/2007 03:45:00 HBV 0.0 258 1.9 21.2 1015.6 78 
08/08/2007 04:00:00 HBV 0.0 230 0.9 20.9 1015.8 78 
08/08/2007 04:15:00 HBV 0.0 176 0.7 20.4 1015.8 78 
08/08/2007 04:30:00 HBV 0.0 244 0.7 20.3 1016.0 78 
08/08/2007 04:45:00 HBV 0.0 270 2.3 19.9 1016.3 78 
08/08/2007 05:00:00 HBV 0.0 256 4.4 19.7 1016.4 78 
08/08/2007 05:15:00 HBV 0.0 296 2.3 19.3 1016.9 79 
08/08/2007 05:30:00 HBV 0.0 286 3.1 19.1 1017.0 79 
08/08/2007 05:45:00 HBV 0.0 271 2.5 19.2 1017.4 79 
08/08/2007 06:00:00 HBV 0.0 017 0.2 19.0 1017.7 79 
08/08/2007 06:15:00 HBV 0.0 232 1.2 19.4 1017.8 79 
08/08/2007 06:30:00 HBV 0.0 269 3.6 19.4 1018.1 79 
08/08/2007 06:45:00 HBV 0.0 223 1.8 19.6 1018.3 79 
08/08/2007 07:00:00 HBV 0.0 199 0.6 20.1 1018.5 78 
08/08/2007 07:15:00 HBV 0.0 155 1.8 21.5 1018.6 77 
08/08/2007 07:30:00 HBV 0.0 165 1.3 21.6 1018.7 76 
08/08/2007 07:45:00 HBV 0.0 169 1.5 21.5 1018.8 74 
