Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2021 01:55:00 HBV 0.2 238 7.1 20.9 1009.3 96 
01/11/2021 02:00:00 HBV 0.2 226 9.2 20.5 1009.4 96 
01/11/2021 02:05:00 HBV 0.2 244 9.9 20.4 1009.3 96 
01/11/2021 02:10:00 HBV 0.2 232 7.1 20.5 1009.3 96 
01/11/2021 02:15:00 HBV 0.2 244 2.1 20.7 1009.3 96 
01/11/2021 02:20:00 HBV 0.2 245 9.2 20.5 1009.3 96 
01/11/2021 02:25:00 HBV 0.2 241 9.9 20.5 1009.2 97 
01/11/2021 02:30:00 HBV 0.2 232 12.0 20.5 1009.2 97 
01/11/2021 02:35:00 HBV 0.4 225 7.4 20.8 1009.2 96 
01/11/2021 02:40:00 HBV 0.4 228 9.5 20.4 1009.2 96 
01/11/2021 02:45:00 HBV 0.4 220 10.2 20.5 1009.1 97 
01/11/2021 02:50:00 HBV 0.4 212 2.5 20.5 1009.1 97 
01/11/2021 02:55:00 HBV 0.4 217 4.6 20.5 1008.8 97 
01/11/2021 03:00:00 HBV 0.4 232 7.1 20.7 1008.8 97 
01/11/2021 03:05:00 HBV 0.2 - 0.0 20.8 1008.9 97 
01/11/2021 03:10:00 HBV 0.2 - 0.0 20.7 1008.8 97 
01/11/2021 03:15:00 HBV 0.4 - 0.0 20.4 1008.9 97 
01/11/2021 03:20:00 HBV 0.4 - 0.0 20.7 1008.8 97 
01/11/2021 03:25:00 HBV 0.4 - 0.0 20.5 1008.8 97 
01/11/2021 03:30:00 HBV 0.2 - 0.0 20.9 1008.9 97 
01/11/2021 03:35:00 HBV 0.2 - 0.0 20.5 1008.8 97 
01/11/2021 03:40:00 HBV 0.2 - 0.0 20.4 1008.9 97 
01/11/2021 03:45:00 HBV 0.2 - 0.0 20.7 1008.8 97 
01/11/2021 03:50:00 HBV 0.2 - 0.0 20.8 1009.1 97 
01/11/2021 03:55:00 HBV 0.0 - 0.0 20.7 1008.8 97 
01/11/2021 04:00:00 HBV 0.2 - 0.0 20.5 1008.8 97 
01/11/2021 04:05:00 HBV 0.2 - 0.0 20.7 1008.8 97 
01/11/2021 04:10:00 HBV 0.2 - 0.0 20.7 1008.8 96 
01/11/2021 04:15:00 HBV 0.0 - 0.0 20.7 1008.8 96 
01/11/2021 04:20:00 HBV 0.0 - 0.0 20.7 1008.8 96 
01/11/2021 04:25:00 HBV 0.0 - 0.0 20.7 1008.9 96 
01/11/2021 04:30:00 HBV 0.2 - 0.0 20.9 1008.8 96 
01/11/2021 04:35:00 HBV 0.4 - 0.0 20.9 1008.8 96 
01/11/2021 04:40:00 HBV 0.8 - 0.0 20.7 1008.8 96 
01/11/2021 04:45:00 HBV 1.0 - 0.0 20.8 1008.8 96 
01/11/2021 04:50:00 HBV 1.2 - 0.0 20.8 1008.8 96 
01/11/2021 04:55:00 HBV 1.0 - 0.0 20.7 1008.8 96 
01/11/2021 05:00:00 HBV 0.8 - 0.0 20.8 1008.8 96 
01/11/2021 05:05:00 HBV 0.6 - 0.0 20.8 1008.8 96 
01/11/2021 05:10:00 HBV 0.6 - 0.0 20.7 1008.9 96 
01/11/2021 05:15:00 HBV 0.6 - 0.0 20.8 1008.9 96 
01/11/2021 05:20:00 HBV 0.4 - 0.0 20.8 1009.1 96 
01/11/2021 05:25:00 HBV 0.2 - 0.0 20.7 1008.9 96 
01/11/2021 05:30:00 HBV 0.2 - 0.0 20.7 1008.8 96 
01/11/2021 05:35:00 HBV 0.2 - 0.0 20.8 1009.2 96 
01/11/2021 05:40:00 HBV 0.2 - 0.0 20.8 1009.1 96 
01/11/2021 05:45:00 HBV 0.2 - 0.0 21.0 1009.2 96 
01/11/2021 05:50:00 HBV 0.4 - 0.0 20.8 1009.1 96 
01/11/2021 05:55:00 HBV 0.8 - 0.0 20.8 1009.2 96 
01/11/2021 06:00:00 HBV 0.6 - 0.0 20.7 1009.2 96 
01/11/2021 06:05:00 HBV 0.6 - 0.0 20.9 1009.1 96 
01/11/2021 06:10:00 HBV 0.2 - 0.0 21.0 1009.4 96 
01/11/2021 06:15:00 HBV 0.2 - 0.0 20.9 1009.4 96 
01/11/2021 06:20:00 HBV 0.0 - 0.0 21.2 1009.4 96 
01/11/2021 06:25:00 HBV 0.0 - 0.0 20.9 1009.4 96 
01/11/2021 06:30:00 HBV 0.0 - 0.0 20.9 1009.4 96 
01/11/2021 06:35:00 HBV 0.0 - 0.0 20.9 1009.4 96 
01/11/2021 06:40:00 HBV 0.0 - 0.0 20.9 1009.2 96 
01/11/2021 06:45:00 HBV 0.2 - 0.0 20.8 1009.2 96 
01/11/2021 06:50:00 HBV 0.4 - 0.0 20.9 1009.2 96 
01/11/2021 06:55:00 HBV 0.6 - 0.0 20.8 1009.2 96 
01/11/2021 07:00:00 HBV 0.8 - 0.0 20.9 1009.2 96 
01/11/2021 07:05:00 HBV 0.8 - 0.0 20.7 1009.4 96 
01/11/2021 07:10:00 HBV 1.0 - 0.0 20.8 1009.1 97 
01/11/2021 07:15:00 HBV 0.8 - 0.0 20.5 1009.2 97 
01/11/2021 07:20:00 HBV 1.0 - 0.0 20.7 1009.3 97 
01/11/2021 07:25:00 HBV 0.6 - 0.0 20.7 1009.4 97 
01/11/2021 07:30:00 HBV 0.6 - 0.0 20.9 1009.4 97 
01/11/2021 07:35:00 HBV 0.2 - 0.0 21.4 1009.7 97 
01/11/2021 07:40:00 HBV 0.2 - 0.0 21.8 1009.7 97 
01/11/2021 07:45:00 HBV 0.0 - 0.0 21.0 1009.7 97 
01/11/2021 07:50:00 HBV 0.0 - 0.0 21.0 1009.7 97 
01/11/2021 07:55:00 HBV 0.0 - 0.0 21.2 1009.5 97 
01/11/2021 08:00:00 HBV 0.0 - 0.0 21.4 1009.7 97 
01/11/2021 08:05:00 HBV 0.0 - 0.0 21.2 1009.7 97 
01/11/2021 08:10:00 HBV 0.2 - 0.0 21.3 1009.7 96 
01/11/2021 08:15:00 HBV 0.4 - 0.0 21.5 1009.9 97 
01/11/2021 08:20:00 HBV 0.6 - 0.0 21.4 1009.9 96 
01/11/2021 08:25:00 HBV 0.6 - 0.0 21.3 1009.9 96 
01/11/2021 08:30:00 HBV 0.4 - 0.0 21.3 1009.9 96 
01/11/2021 08:35:00 HBV 0.4 - 0.0 21.2 1009.9 96 
01/11/2021 08:40:00 HBV 0.6 - 0.0 21.0 1009.9 96 
01/11/2021 08:45:00 HBV 1.0 - 0.0 20.8 1009.9 96 
01/11/2021 08:50:00 HBV 1.2 - 0.0 21.2 1009.9 96 
01/11/2021 08:55:00 HBV 1.0 - 0.0 21.4 1010.2 96 
01/11/2021 09:00:00 HBV 1.0 - 0.0 21.3 1010.2 96 
01/11/2021 09:05:00 HBV 0.8 - 0.0 21.3 1010.2 96 
01/11/2021 09:10:00 HBV 1.0 - 0.0 21.2 1009.9 96 
01/11/2021 09:15:00 HBV 1.0 - 0.0 21.2 1009.8 96 
01/11/2021 09:20:00 HBV 1.2 207 1.4 21.2 1009.9 97 
01/11/2021 09:25:00 HBV 1.2 - 0.0 21.3 1009.9 97 
01/11/2021 09:30:00 HBV 1.2 - 0.0 21.2 1009.9 97 
01/11/2021 09:35:00 HBV 1.2 - 0.0 21.2 1009.9 97 
01/11/2021 09:40:00 HBV 1.2 - 0.0 21.3 1009.9 97 
01/11/2021 09:45:00 HBV 1.2 - 0.0 21.4 1009.8 97 
01/11/2021 09:50:00 HBV 1.2 - 0.0 21.5 1009.7 97 
01/11/2021 09:55:00 HBV 1.4 - 0.0 22.0 1009.8 97 
01/11/2021 10:00:00 HBV 1.6 - 0.0 22.0 1009.7 97 
01/11/2021 10:05:00 HBV 1.6 - 0.0 21.5 1009.9 97 
01/11/2021 10:10:00 HBV 1.2 - 0.0 21.6 1009.9 97 
01/11/2021 10:15:00 HBV 1.2 - 0.0 21.6 1009.7 98 
01/11/2021 10:20:00 HBV 1.2 - 0.0 21.5 1009.9 97 
01/11/2021 10:25:00 HBV 1.6 - 0.0 21.5 1009.9 98 
01/11/2021 10:30:00 HBV 1.6 - 0.0 21.5 1009.9 98 
01/11/2021 10:35:00 HBV 1.8 - 0.0 21.5 1009.7 98 
01/11/2021 10:40:00 HBV 1.6 - 0.0 21.2 1009.3 98 
01/11/2021 10:45:00 HBV 1.4 - 0.0 21.4 1009.7 98 
01/11/2021 10:50:00 HBV 1.4 - 0.0 21.4 1009.7 98 
01/11/2021 10:55:00 HBV 1.6 - 0.0 21.3 1009.4 98 
01/11/2021 11:00:00 HBV 1.8 - 0.0 21.3 1009.3 98 
01/11/2021 11:05:00 HBV 1.8 - 0.0 21.4 1009.7 98 
01/11/2021 11:10:00 HBV 1.8 - 0.0 21.4 1009.7 98 
01/11/2021 11:15:00 HBV 1.8 - 0.0 21.3 1009.7 98 
01/11/2021 11:20:00 HBV 2.0 - 0.0 21.4 1009.4 98 
01/11/2021 11:25:00 HBV 2.2 - 0.0 21.4 1009.7 98 
01/11/2021 11:30:00 HBV 2.4 - 0.0 21.4 1009.3 98 
01/11/2021 11:35:00 HBV 2.4 - 0.0 21.2 1009.2 98 
01/11/2021 11:40:00 HBV 2.6 - 0.0 21.5 1008.9 98 
01/11/2021 11:45:00 HBV 2.6 - 0.0 21.0 1008.9 99 
01/11/2021 11:50:00 HBV 2.4 - 0.0 21.4 1008.9 99 
01/11/2021 11:55:00 HBV 1.8 - 0.0 21.5 1008.9 99 
01/11/2021 12:00:00 HBV 1.2 - 0.0 21.4 1009.2 99 
01/11/2021 12:05:00 HBV 1.0 - 0.0 21.3 1009.2 99 
01/11/2021 12:10:00 HBV 1.0 - 0.0 21.9 1009.1 99 
01/11/2021 12:15:00 HBV 1.0 - 0.0 21.2 1008.9 98 
01/11/2021 12:20:00 HBV 0.8 - 0.0 21.6 1008.9 99 
01/11/2021 12:25:00 HBV 0.6 - 0.0 21.5 1009.2 98 
01/11/2021 12:30:00 HBV 0.8 - 0.0 21.2 1009.2 98 
01/11/2021 12:35:00 HBV 0.8 - 0.0 21.8 1008.9 98 
01/11/2021 12:40:00 HBV 0.8 - 0.0 21.2 1008.9 98 
01/11/2021 12:45:00 HBV 0.6 243 2.5 21.4 1008.7 98 
01/11/2021 12:50:00 HBV 0.8 - 0.0 21.2 1008.4 98 
01/11/2021 12:55:00 HBV 1.2 - 0.0 20.8 1008.4 97 
01/11/2021 13:00:00 HBV 1.6 - 0.0 20.9 1008.3 98 
01/11/2021 13:05:00 HBV 1.6 - 0.0 21.5 1008.7 97 
01/11/2021 13:10:00 HBV 1.4 - 0.0 21.6 1008.7 98 
01/11/2021 13:15:00 HBV 1.2 - 0.0 22.0 1008.7 98 
01/11/2021 13:20:00 HBV 1.0 - 0.0 21.0 1008.3 98 
01/11/2021 13:25:00 HBV 1.0 - 0.0 21.4 1008.1 97 
01/11/2021 13:30:00 HBV 0.6 - 0.0 21.9 1008.0 98 
01/11/2021 13:35:00 HBV 0.4 - 0.0 21.4 1008.0 98 
01/11/2021 13:40:00 HBV 0.2 - 0.0 21.3 1008.0 98 
01/11/2021 13:45:00 HBV 0.6 - 0.0 21.4 1007.7 98 
01/11/2021 13:50:00 HBV 1.0 - 0.0 21.6 1007.7 98 
01/11/2021 13:55:00 HBV 1.2 - 0.0 21.6 1007.7 98 
01/11/2021 14:00:00 HBV 1.2 221 5.3 21.8 1007.7 98 
01/11/2021 14:05:00 HBV 1.2 - 0.0 21.0 1007.7 97 
01/11/2021 14:10:00 HBV 1.2 217 8.8 21.0 1008.0 97 
01/11/2021 14:15:00 HBV 1.2 248 8.5 20.7 1007.6 97 
01/11/2021 14:20:00 HBV 1.0 205 9.5 20.7 1007.7 97 
01/11/2021 14:25:00 HBV 1.0 197 6.4 20.8 1007.5 96 
01/11/2021 14:30:00 HBV 0.8 - 0.0 21.0 1007.2 96 
01/11/2021 14:35:00 HBV 0.8 241 8.8 20.4 1007.2 97 
01/11/2021 14:40:00 HBV 0.6 - 0.0 20.8 1007.2 96 
01/11/2021 14:45:00 HBV 0.4 237 3.9 21.0 1007.0 96 
01/11/2021 14:50:00 HBV 0.4 205 0.7 20.3 1007.0 96 
01/11/2021 14:55:00 HBV 0.2 - 0.0 20.4 1006.9 96 
01/11/2021 15:00:00 HBV 0.2 154 7.1 21.2 1006.4 96 
01/11/2021 15:05:00 HBV 0.0 - 0.0 20.8 1006.5 96 
01/11/2021 15:10:00 HBV 0.0 - 0.0 20.8 1006.5 96 
01/11/2021 15:15:00 HBV 0.0 199 7.8 21.0 1006.2 96 
01/11/2021 15:20:00 HBV 0.0 192 15.5 20.8 1006.2 96 
01/11/2021 15:25:00 HBV 0.0 - 0.0 20.8 1006.5 96 
01/11/2021 15:30:00 HBV 0.0 253 4.9 20.8 1006.5 96 
01/11/2021 15:35:00 HBV 0.0 - 0.0 20.8 1006.5 96 
01/11/2021 15:40:00 HBV 0.2 - 0.0 20.5 1006.5 96 
01/11/2021 15:45:00 HBV 0.2 - 0.0 20.7 1006.5 96 
01/11/2021 15:50:00 HBV 0.2 258 4.9 20.7 1006.2 96 
01/11/2021 15:55:00 HBV 0.0 255 8.5 20.8 1006.0 95 
01/11/2021 16:00:00 HBV 0.0 247 10.6 20.7 1006.2 95 
01/11/2021 16:05:00 HBV 0.0 - 0.0 20.9 1006.2 96 
01/11/2021 16:10:00 HBV 0.0 - 0.0 20.9 1006.2 96 
01/11/2021 16:15:00 HBV 0.0 - 0.0 20.8 1006.2 96 
01/11/2021 16:20:00 HBV 0.0 - 0.0 20.8 1006.0 96 
01/11/2021 16:25:00 HBV 0.0 - 0.0 20.7 1006.2 96 
01/11/2021 16:30:00 HBV 0.0 - 0.0 21.0 1006.2 95 
01/11/2021 16:35:00 HBV 0.0 - 0.0 20.7 1006.2 95 
01/11/2021 16:40:00 HBV 0.0 - 0.0 21.0 1006.0 94 
01/11/2021 16:45:00 HBV 0.0 - 0.0 21.2 1006.2 94 
01/11/2021 16:50:00 HBV 0.0 - 0.0 20.9 1006.2 93 
01/11/2021 16:55:00 HBV 0.0 255 0.4 21.0 1006.2 93 
01/11/2021 17:00:00 HBV 0.0 - 0.0 20.7 1006.5 94 
01/11/2021 17:05:00 HBV 0.0 248 6.4 20.8 1006.5 94 
01/11/2021 17:10:00 HBV 0.0 - 0.0 20.7 1006.2 94 
01/11/2021 17:15:00 HBV 0.0 - 0.0 20.9 1006.5 94 
01/11/2021 17:20:00 HBV 0.0 - 0.0 20.7 1006.5 94 
01/11/2021 17:25:00 HBV 0.0 - 0.0 20.7 1006.4 94 
01/11/2021 17:30:00 HBV 0.0 - 0.0 20.9 1006.5 94 
01/11/2021 17:35:00 HBV 0.0 - 0.0 20.8 1006.5 94 
01/11/2021 17:40:00 HBV 0.0 248 1.8 20.7 1006.5 94 
01/11/2021 17:45:00 HBV 0.0 232 5.6 20.5 1006.6 94 
01/11/2021 17:50:00 HBV 0.0 - 0.0 20.8 1006.7 94 
01/11/2021 17:55:00 HBV 0.0 - 0.0 20.9 1006.7 94 
01/11/2021 18:00:00 HBV 0.0 - 0.0 20.5 1006.5 94 
01/11/2021 18:05:00 HBV 0.0 - 0.0 20.7 1006.5 95 
01/11/2021 18:10:00 HBV 0.0 258 3.2 20.4 1006.5 95 
01/11/2021 18:15:00 HBV 0.0 - 0.0 20.7 1006.5 95 
01/11/2021 18:20:00 HBV 0.0 - 0.0 20.8 1006.1 95 
01/11/2021 18:25:00 HBV 0.0 259 12.0 21.0 1006.1 95 
01/11/2021 18:30:00 HBV 0.0 - 0.0 20.8 1006.5 95 
01/11/2021 18:35:00 HBV 0.0 - 0.0 20.5 1006.5 95 
01/11/2021 18:40:00 HBV 0.0 222 3.5 20.4 1006.5 95 
01/11/2021 18:45:00 HBV 0.0 - 0.0 20.9 1006.4 95 
01/11/2021 18:50:00 HBV 0.0 267 9.5 20.4 1006.4 95 
01/11/2021 18:55:00 HBV 0.0 - 0.0 20.8 1006.4 95 
01/11/2021 19:00:00 HBV 0.0 - 0.0 20.9 1006.6 95 
01/11/2021 19:05:00 HBV 0.0 - 0.0 21.0 1006.4 95 
01/11/2021 19:10:00 HBV 0.0 - 0.0 20.7 1006.5 95 
01/11/2021 19:15:00 HBV 0.0 - 0.0 21.3 1006.4 95 
01/11/2021 19:20:00 HBV 0.0 - 0.0 21.0 1006.7 95 
01/11/2021 19:25:00 HBV 0.0 - 0.0 21.4 1006.7 94 
01/11/2021 19:30:00 HBV 0.0 - 0.0 21.2 1006.7 94 
01/11/2021 19:35:00 HBV 0.0 - 0.0 21.3 1006.6 95 
01/11/2021 19:40:00 HBV 0.0 - 0.0 21.4 1006.9 95 
01/11/2021 19:45:00 HBV 0.0 - 0.0 21.2 1007.0 95 
01/11/2021 19:50:00 HBV 0.0 - 0.0 20.8 1007.0 95 
01/11/2021 19:55:00 HBV 0.0 - 0.0 21.4 1006.7 95 
01/11/2021 20:00:00 HBV 0.0 - 0.0 21.4 1007.0 95 
01/11/2021 20:05:00 HBV 0.0 - 0.0 20.9 1007.0 95 
01/11/2021 20:10:00 HBV 0.0 - 0.0 21.3 1007.0 95 
01/11/2021 20:15:00 HBV 0.0 - 0.0 21.2 1006.9 95 
01/11/2021 20:20:00 HBV 0.0 - 0.0 21.3 1006.9 95 
01/11/2021 20:25:00 HBV 0.0 - 0.0 20.9 1007.0 95 
01/11/2021 20:30:00 HBV 0.0 335 3.9 21.2 1006.9 95 
01/11/2021 20:35:00 HBV 0.0 - 0.0 21.2 1007.2 95 
01/11/2021 20:40:00 HBV 0.0 - 0.0 21.2 1007.2 95 
01/11/2021 20:45:00 HBV 0.0 - 0.0 21.0 1007.1 95 
01/11/2021 20:50:00 HBV 0.0 - 0.0 20.9 1006.9 95 
01/11/2021 20:55:00 HBV 0.0 - 0.0 20.9 1007.2 95 
01/11/2021 21:00:00 HBV 0.0 327 7.4 20.8 1006.9 95 
01/11/2021 21:05:00 HBV 0.0 - 0.0 20.8 1006.9 95 
01/11/2021 21:10:00 HBV 0.0 348 3.2 20.9 1007.0 95 
01/11/2021 21:15:00 HBV 0.0 - 0.0 20.7 1006.9 95 
01/11/2021 21:20:00 HBV 0.0 - 0.0 20.9 1006.9 95 
01/11/2021 21:25:00 HBV 0.0 - 0.0 20.5 1006.9 95 
01/11/2021 21:30:00 HBV 0.0 - 0.0 20.8 1006.9 95 
01/11/2021 21:35:00 HBV 0.0 - 0.0 20.8 1006.9 95 
01/11/2021 21:40:00 HBV 0.0 - 0.0 20.7 1006.7 95 
01/11/2021 21:45:00 HBV 0.0 - 0.0 20.7 1006.6 95 
01/11/2021 21:50:00 HBV 0.0 342 2.5 20.5 1006.6 95 
01/11/2021 21:55:00 HBV 0.0 330 4.2 20.4 1006.7 95 
01/11/2021 22:00:00 HBV 0.0 - 0.0 20.8 1006.7 95 
01/11/2021 22:05:00 HBV 0.0 341 3.2 20.9 1006.6 95 
01/11/2021 22:10:00 HBV 0.0 005 3.5 20.5 1006.6 94 
01/11/2021 22:15:00 HBV 0.0 311 3.2 20.9 1006.9 94 
01/11/2021 22:20:00 HBV 0.0 354 5.6 21.0 1006.9 93 
01/11/2021 22:25:00 HBV 0.0 000 11.3 20.8 1006.9 93 
01/11/2021 22:30:00 HBV 0.0 350 7.4 20.9 1006.9 93 
01/11/2021 22:35:00 HBV 0.0 018 7.8 20.9 1006.9 93 
01/11/2021 22:40:00 HBV 0.0 320 14.8 20.8 1006.9 94 
01/11/2021 22:45:00 HBV 0.0 333 1.1 20.8 1006.9 94 
01/11/2021 22:50:00 HBV 0.0 308 1.8 20.9 1006.9 94 
01/11/2021 22:55:00 HBV 0.0 - 0.0 21.0 1006.7 94 
01/11/2021 23:00:00 HBV 0.0 027 7.8 20.9 1006.6 94 
01/11/2021 23:05:00 HBV 0.0 360 5.6 20.9 1006.6 95 
01/11/2021 23:10:00 HBV 0.0 - 0.0 20.9 1006.6 95 
01/11/2021 23:15:00 HBV 0.0 069 4.6 20.9 1006.7 95 
01/11/2021 23:20:00 HBV 0.0 - 0.0 20.7 1006.6 95 
01/11/2021 23:25:00 HBV 0.0 024 2.5 20.5 1006.5 96 
01/11/2021 23:30:00 HBV 0.0 - 0.0 20.5 1006.4 96 
01/11/2021 23:35:00 HBV 0.0 - 0.0 20.7 1006.5 96 
01/11/2021 23:40:00 HBV 0.0 347 2.5 20.8 1006.1 97 
01/11/2021 23:45:00 HBV 0.0 356 9.2 20.5 1006.1 97 
01/11/2021 23:50:00 HBV 0.0 - 0.0 20.5 1006.1 97 
01/11/2021 23:55:00 HBV 0.0 - 0.0 20.8 1005.9 97 
02/11/2021 00:00:00 HBV 0.0 005 13.8 20.3 1005.9 97 
02/11/2021 00:05:00 HBV 0.0 - 0.0 20.4 1006.0 97 
02/11/2021 00:10:00 HBV 0.0 327 2.8 20.7 1005.6 97 
02/11/2021 00:15:00 HBV 0.0 - 0.0 20.7 1005.8 96 
02/11/2021 00:20:00 HBV 0.0 - 0.0 20.7 1005.5 97 
02/11/2021 00:25:00 HBV 0.0 - 0.0 20.9 1005.4 96 
02/11/2021 00:30:00 HBV 0.0 345 13.4 20.7 1005.2 96 
02/11/2021 00:35:00 HBV 0.0 - 0.0 21.0 1005.2 96 
02/11/2021 00:40:00 HBV 0.0 - 0.0 20.8 1005.2 96 
02/11/2021 00:45:00 HBV 0.0 - 0.0 20.9 1005.2 96 
02/11/2021 00:50:00 HBV 0.0 289 1.1 20.7 1005.3 96 
02/11/2021 00:55:00 HBV 0.0 - 0.0 20.9 1005.2 96 
02/11/2021 01:00:00 HBV 0.0 000 12.7 20.9 1005.2 96 
02/11/2021 01:05:00 HBV 0.0 - 0.0 20.7 1004.9 96 
02/11/2021 01:10:00 HBV 0.0 347 7.8 20.9 1004.9 96 
02/11/2021 01:15:00 HBV 0.0 - 0.0 20.7 1004.9 95 
02/11/2021 01:20:00 HBV 0.0 342 5.6 20.8 1004.9 95 
02/11/2021 01:25:00 HBV 0.0 - 0.0 20.9 1005.0 95 
02/11/2021 01:30:00 HBV 0.0 331 5.6 20.9 1004.9 95 
02/11/2021 01:35:00 HBV 0.0 005 9.2 20.8 1005.0 94 
02/11/2021 01:40:00 HBV 0.0 336 0.4 20.5 1004.8 95 
02/11/2021 01:45:00 HBV 0.0 311 9.2 20.5 1004.7 95 
02/11/2021 01:50:00 HBV 0.2 325 13.1 20.5 1004.7 96 
02/11/2021 01:55:00 HBV 0.2 006 8.5 20.3 1004.7 97 
02/11/2021 02:00:00 HBV 0.2 328 20.8 20.5 1004.4 96 
02/11/2021 02:05:00 HBV 0.0 349 6.0 20.5 1004.7 95 
02/11/2021 02:15:00 HBV 0.0 - 0.0 20.5 1004.5 95 
02/11/2021 02:30:00 HBV 0.2 338 3.9 20.3 1004.4 96 
02/11/2021 02:45:00 HBV 0.0 320 10.9 20.3 1004.2 97 
02/11/2021 03:00:00 HBV 0.2 345 3.5 20.5 1004.4 97 
02/11/2021 03:15:00 HBV 0.2 215 15.2 20.3 1004.4 97 
02/11/2021 03:30:00 HBV 0.0 326 12.3 20.5 1004.5 97 
02/11/2021 03:45:00 HBV 0.0 - 0.0 20.4 1004.4 98 
02/11/2021 04:00:00 HBV 0.2 336 14.8 20.5 1004.4 98 
02/11/2021 04:15:00 HBV 0.0 333 19.4 20.5 1004.4 98 
02/11/2021 04:30:00 HBV 0.0 330 7.1 20.8 1004.8 97 
02/11/2021 04:45:00 HBV 0.0 - 0.0 20.9 1004.9 97 
02/11/2021 05:00:00 HBV 0.0 329 9.2 20.4 1004.7 97 
02/11/2021 05:15:00 HBV 0.0 326 12.0 20.8 1005.2 96 
02/11/2021 05:30:00 HBV 0.0 341 2.5 20.7 1005.5 95 
02/11/2021 05:45:00 HBV 0.0 325 10.6 20.9 1005.8 95 
02/11/2021 06:00:00 HBV 0.0 - 0.0 20.8 1006.2 96 
02/11/2021 06:15:00 HBV 0.0 - 0.0 21.0 1006.5 97 
02/11/2021 06:30:00 HBV 0.0 - 0.0 21.2 1006.5 97 
02/11/2021 06:45:00 HBV 0.0 - 0.0 20.9 1006.7 97 
02/11/2021 07:00:00 HBV 0.0 344 18.3 21.0 1006.5 96 
02/11/2021 07:15:00 HBV 0.0 015 8.8 21.4 1006.7 94 
02/11/2021 07:30:00 HBV 0.0 330 7.4 21.9 1006.7 93 
02/11/2021 07:45:00 HBV 0.0 336 16.2 22.1 1007.0 90 
02/11/2021 08:00:00 HBV 0.0 347 12.7 21.9 1007.0 91 
02/11/2021 08:15:00 HBV 0.0 334 10.6 22.0 1007.0 90 
02/11/2021 08:30:00 HBV 0.0 314 17.3 22.5 1007.0 87 
02/11/2021 08:45:00 HBV 0.0 324 22.2 23.1 1006.9 82 
02/11/2021 09:00:00 HBV 0.0 336 14.8 23.2 1006.9 82 
02/11/2021 09:15:00 HBV 0.0 315 10.9 23.7 1007.0 81 
02/11/2021 09:30:00 HBV 0.0 327 13.4 23.5 1006.9 82 
02/11/2021 09:45:00 HBV 0.0 321 8.5 23.8 1006.9 80 
02/11/2021 10:00:00 HBV 0.0 323 0.4 24.3 1006.9 78 
02/11/2021 10:15:00 HBV 0.0 322 28.2 23.8 1006.6 76 
02/11/2021 10:30:00 HBV 0.0 306 14.1 24.7 1006.9 74 
02/11/2021 10:45:00 HBV 0.0 330 24.0 24.6 1006.9 71 
02/11/2021 11:00:00 HBV 0.0 259 17.3 25.2 1006.9 69 
02/11/2021 11:15:00 HBV 0.0 243 1.1 25.4 1006.7 72 
02/11/2021 11:30:00 HBV 0.0 329 12.3 24.9 1006.6 73 
02/11/2021 11:45:00 HBV 0.0 338 10.9 24.1 1006.9 78 
02/11/2021 12:00:00 HBV 0.0 - 0.0 24.6 1006.9 76 
